pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.52936,3.71385,5.27726,0.932134,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114271,-5.79107e-05,0.0146777,-0.000192545,-3.6433e-05,0.00286863,
2.52936,3.71384,5.27726,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114298,-5.7889e-05,0.0146809,-0.000198512,1.91627e-05,0.00236985,
2.52937,3.71384,5.27725,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114319,-5.78209e-05,0.0146838,-0.000152734,5.10623e-05,0.00205356,
2.52936,3.71384,5.27726,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114348,-5.77575e-05,0.0146874,-0.000192151,4.46332e-05,0.00238496,
2.52937,3.71384,5.27726,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114391,-5.77272e-05,0.0146917,-0.000286841,2.44752e-05,0.00287235,
2.52935,3.71381,5.27726,0.93211,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114414,-5.77228e-05,0.0146944,-0.000178603,6.09201e-06,0.00213115,
2.52935,3.71381,5.27726,0.93211,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114442,-5.77336e-05,0.0146984,-0.000165465,-4.03148e-06,0.00238998,
2.52935,3.7138,5.27726,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114457,-5.7787e-05,0.014701,-0.000116974,-3.7651e-05,0.0019217,
2.52935,3.71381,5.27727,0.932122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114474,-5.78074e-05,0.0147035,-0.000127628,-1.38383e-05,0.00191582,
2.52935,3.71379,5.27727,0.93211,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114504,-5.77943e-05,0.0147064,-0.000217846,1.26509e-05,0.00210599,
2.52935,3.71378,5.27726,0.932098,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011452,-5.77785e-05,0.0147095,-0.000133491,1.51312e-05,0.0026127,
2.52935,3.71379,5.27727,0.932098,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114543,-5.77641e-05,0.0147126,-0.000181602,1.41405e-05,0.00241739,
2.52933,3.71379,5.27726,0.932086,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114557,-5.77534e-05,0.0147161,-9.28681e-05,8.35952e-06,0.00231251,
2.52933,3.71378,5.27725,0.932074,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114583,-5.76729e-05,0.0147194,-0.000194211,6.41331e-05,0.00255141,
2.52934,3.71379,5.27726,0.932062,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114613,-5.76954e-05,0.0147236,-0.000226953,-1.34866e-05,0.00314537,
2.52935,3.71376,5.27726,0.932062,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114657,-5.7698e-05,0.0147287,-0.000267815,2.35823e-06,0.00310238,
2.52933,3.71375,5.27725,0.93205,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114685,-5.77388e-05,0.0147333,-0.000211337,-2.7802e-05,0.00348026,
2.52931,3.71375,5.27726,0.932038,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114732,-5.77878e-05,0.014739,-0.000339036,-3.01714e-05,0.00405333,
2.52931,3.71374,5.27726,0.932038,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114776,-5.77894e-05,0.0147451,-0.000348416,3.84558e-06,0.00478387,
2.52931,3.71374,5.27727,0.932014,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011482,-5.77604e-05,0.0147511,-0.000321138,2.59842e-05,0.00441299,
2.52931,3.71374,5.27726,0.932014,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114883,-5.77725e-05,0.0147592,-0.000426778,-1.99766e-06,0.00550165,
2.52931,3.71373,5.27725,0.932002,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00114934,-5.77454e-05,0.0147663,-0.000407267,2.74374e-05,0.00564894,
2.52933,3.71374,5.27726,0.93199,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115,-5.77812e-05,0.0147751,-0.000419188,-1.68095e-05,0.00563835,
2.52933,3.71372,5.27726,0.931978,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011507,-5.77977e-05,0.0147844,-0.000500817,-4.26957e-06,0.00656074,
2.52933,3.7137,5.27726,0.931954,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115144,-5.77688e-05,0.0147947,-0.000465637,2.51196e-05,0.0064884,
2.52931,3.7137,5.27726,0.931942,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115213,-5.77858e-05,0.0148043,-0.000506093,-5.04726e-06,0.0070931,
2.52931,3.7137,5.27727,0.931918,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115301,-5.78477e-05,0.014816,-0.000543321,-3.02439e-05,0.00724778,
2.5293,3.71369,5.27726,0.931906,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115382,-5.78708e-05,0.0148277,-0.000538459,-7.26236e-06,0.00773582,
2.52931,3.71369,5.27726,0.931882,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115465,-5.78777e-05,0.0148395,-0.000527092,3.42572e-06,0.00753245,
2.5293,3.71368,5.27725,0.93187,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115524,-5.79054e-05,0.0148483,-0.00044669,-1.44174e-05,0.00669272,
2.5293,3.71368,5.27726,0.931859,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115584,-5.79178e-05,0.0148572,-0.000463149,-2.63454e-06,0.00679016,
2.5293,3.71367,5.27726,0.931846,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115672,-5.79035e-05,0.0148694,-0.000549979,1.71043e-05,0.00760071,
2.52929,3.71366,5.27726,0.931834,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115755,-5.797e-05,0.014882,-0.000496663,-3.25312e-05,0.0076022,
2.52929,3.71366,5.27726,0.931823,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115819,-5.80011e-05,0.0148916,-0.000465244,-1.57855e-05,0.00699408,
2.52929,3.71366,5.27725,0.931798,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115879,-5.80654e-05,0.0149002,-0.000478478,-4.35138e-05,0.00676671,
2.52929,3.71364,5.27724,0.931787,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00115953,-5.81225e-05,0.0149105,-0.000499332,-3.09454e-05,0.00693543,
2.5293,3.71364,5.27724,0.931787,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116009,-5.81826e-05,0.0149185,-0.000426809,-3.97947e-05,0.0061252,
2.52929,3.71364,5.27724,0.931787,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116076,-5.8157e-05,0.0149272,-0.000420865,2.23791e-05,0.00547692,
2.52929,3.71362,5.27724,0.931762,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116119,-5.82039e-05,0.0149337,-0.000328896,-3.10825e-05,0.00499529,
2.52928,3.71362,5.27725,0.931762,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116162,-5.82655e-05,0.0149402,-0.000314701,-4.05001e-05,0.00472336,
2.52929,3.71362,5.27724,0.931751,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116219,-5.82888e-05,0.0149474,-0.000378517,-9.71493e-06,0.00475323,
2.52929,3.7136,5.27724,0.931727,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116254,-5.829e-05,0.0149528,-0.000264306,3.00921e-06,0.00408824,
2.52929,3.71361,5.27725,0.931715,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116299,-5.83428e-05,0.0149587,-0.000288937,-2.98687e-05,0.00380747,
2.52929,3.7136,5.27722,0.931715,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116338,-5.83651e-05,0.0149641,-0.000285318,-1.17207e-05,0.00385071,
2.52931,3.7136,5.27724,0.931715,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116369,-5.84921e-05,0.0149682,-0.000195029,-7.6387e-05,0.00255829,
2.52929,3.71357,5.27722,0.931715,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.001164,-5.85181e-05,0.0149718,-0.000231809,-1.62647e-05,0.00275248,
2.52929,3.71357,5.27721,0.931703,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011642,-5.84902e-05,0.0149739,-0.000158033,2.4417e-05,0.00168882,
2.52928,3.71356,5.27722,0.931703,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116449,-5.84287e-05,0.0149773,-0.000191498,4.34325e-05,0.00219589,
2.52928,3.71356,5.27721,0.931691,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116467,-5.84329e-05,0.0149794,-0.000144664,-1.28181e-06,0.00174972,
2.52928,3.71357,5.2772,0.931691,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116484,-5.84817e-05,0.0149817,-0.000132853,-3.4569e-05,0.00175344,
2.52929,3.71357,5.2772,0.931691,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116517,-5.85392e-05,0.0149855,-0.000202194,-3.22926e-05,0.00235936,
2.52929,3.71356,5.2772,0.931679,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116543,-5.84571e-05,0.0149895,-0.000153614,5.06381e-05,0.00232582,
2.52929,3.71354,5.27719,0.931667,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116576,-5.83873e-05,0.0149922,-0.000253937,5.89512e-05,0.00212397,
2.52928,3.71355,5.2772,0.931667,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116605,-5.83498e-05,0.0149957,-0.000169612,2.45599e-05,0.00204034,
2.52928,3.71354,5.27719,0.931655,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116627,-5.83661e-05,0.0149982,-0.000185081,-1.04388e-05,0.00208151,
2.52928,3.71354,5.2772,0.931655,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011665,-5.83464e-05,0.0150005,-0.000174575,1.76591e-05,0.00174453,
2.52928,3.71352,5.27719,0.931655,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116672,-5.83396e-05,0.0150033,-0.000145235,6.68326e-06,0.00188853,
2.52929,3.71351,5.2772,0.931631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116695,-5.83422e-05,0.0150056,-0.000180269,7.09101e-07,0.00176107,
2.52928,3.7135,5.2772,0.931619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116713,-5.83178e-05,0.0150077,-0.000146907,2.24081e-05,0.00170543,
2.52928,3.7135,5.27718,0.931619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011674,-5.83412e-05,0.0150112,-0.000164238,-1.17623e-05,0.0021209,
2.52927,3.7135,5.2772,0.931631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011677,-5.83692e-05,0.0150143,-0.000227172,-1.77711e-05,0.00237288,
2.52928,3.71349,5.27719,0.931631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116793,-5.84139e-05,0.0150174,-0.000136614,-2.41788e-05,0.00183729,
2.52928,3.71349,5.27719,0.931643,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116822,-5.84606e-05,0.0150211,-0.000211933,-3.13443e-05,0.00273805,
2.52929,3.71348,5.27716,0.931643,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116855,-5.84708e-05,0.0150264,-0.000190718,-3.0591e-06,0.00304408,
2.52929,3.71348,5.27718,0.931631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116886,-5.84686e-05,0.0150301,-0.000257344,5.67916e-06,0.00304464,
2.52929,3.71346,5.27718,0.931619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116925,-5.84236e-05,0.0150351,-0.000259084,3.38803e-05,0.00332141,
2.52929,3.71346,5.27716,0.931619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116959,-5.84185e-05,0.01504,-0.000275058,8.33627e-06,0.0040046,
2.52928,3.71344,5.27716,0.931607,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00116996,-5.84916e-05,0.0150456,-0.000295927,-5.41877e-05,0.00450299,
2.52929,3.71342,5.27716,0.931607,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117035,-5.85803e-05,0.0150514,-0.000269104,-5.59719e-05,0.00391012,
2.52929,3.71342,5.27716,0.931595,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117084,-5.8608e-05,0.0150579,-0.000361652,-1.52318e-05,0.00488192,
2.52928,3.71342,5.27715,0.931595,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117128,-5.87087e-05,0.0150642,-0.000359991,-7.58054e-05,0.00509837,
2.5293,3.71339,5.27716,0.931595,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117184,-5.86987e-05,0.0150716,-0.000370879,1.22354e-05,0.00488059,
2.5293,3.71338,5.27715,0.931583,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117232,-5.88181e-05,0.0150785,-0.000359634,-8.32791e-05,0.00514195,
2.52929,3.71337,5.27715,0.931571,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117296,-5.89042e-05,0.0150869,-0.000387481,-4.65723e-05,0.00512817,
2.52929,3.71337,5.27715,0.931571,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117354,-5.8937e-05,0.0150942,-0.000416382,-1.72094e-05,0.00523154,
2.52928,3.71336,5.27715,0.931559,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117431,-5.89103e-05,0.0151038,-0.000485978,2.40164e-05,0.0060217,
2.5293,3.71337,5.27714,0.931559,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117487,-5.89233e-05,0.0151114,-0.000438745,-3.58617e-06,0.00593987,
2.52929,3.71336,5.27713,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117547,-5.90027e-05,0.015119,-0.000441961,-5.22228e-05,0.00564117,
2.52929,3.71336,5.27712,0.931547,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117613,-5.90328e-05,0.0151283,-0.000411869,-1.25526e-05,0.00577579,
2.52928,3.71336,5.2771,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117673,-5.90493e-05,0.0151355,-0.000457611,-5.54282e-06,0.00545769,
2.52927,3.71336,5.27709,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117723,-5.90817e-05,0.0151418,-0.000347556,-1.72607e-05,0.00435019,
2.52928,3.71334,5.2771,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011777,-5.91085e-05,0.015148,-0.000367421,-1.55723e-05,0.00490025,
2.52927,3.71332,5.27709,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011782,-5.91668e-05,0.0151534,-0.000416022,-4.16335e-05,0.00444121,
2.52928,3.71332,5.27708,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117877,-5.91438e-05,0.0151598,-0.00037264,2.07155e-05,0.00420801,
2.52927,3.71332,5.27707,0.931535,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117915,-5.92224e-05,0.0151645,-0.00030455,-5.90712e-05,0.0037677,
2.52928,3.71331,5.27708,0.931523,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117949,-5.92876e-05,0.0151692,-0.000263782,-4.62818e-05,0.00364307,
2.52928,3.7133,5.27707,0.931523,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00117985,-5.93146e-05,0.0151741,-0.000238621,-1.44885e-05,0.003321,
2.52928,3.71331,5.27707,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118012,-5.93244e-05,0.0151785,-0.000203684,-4.11007e-06,0.00320342,
2.52927,3.7133,5.27706,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118043,-5.93913e-05,0.0151819,-0.000203827,-4.10498e-05,0.00227217,
2.52927,3.71331,5.27704,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118067,-5.94205e-05,0.0151855,-0.000189347,-1.97529e-05,0.00279695,
2.52928,3.7133,5.27703,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118095,-5.94608e-05,0.0151889,-0.000228608,-2.93566e-05,0.00277139,
2.52928,3.71329,5.27702,0.931523,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118121,-5.94983e-05,0.0151921,-0.000167129,-2.15427e-05,0.002029,
2.52928,3.71326,5.27701,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118151,-5.95248e-05,0.0151951,-0.000230701,-1.68432e-05,0.00227905,
2.52928,3.71329,5.27702,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011818,-5.95963e-05,0.0151986,-0.000223365,-5.2899e-05,0.00281282,
2.52929,3.71329,5.27701,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011822,-5.95713e-05,0.0152028,-0.000254262,1.96026e-05,0.00258649,
2.52929,3.71329,5.27701,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118246,-5.96151e-05,0.015206,-0.000198937,-3.03022e-05,0.00243138,
2.5293,3.7133,5.27701,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118288,-5.96553e-05,0.015211,-0.000267698,-2.19037e-05,0.00323326,
2.52929,3.71327,5.277,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118318,-5.96289e-05,0.0152146,-0.00022001,2.23605e-05,0.00263756,
2.52928,3.71327,5.277,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118351,-5.97042e-05,0.0152184,-0.000218205,-4.74194e-05,0.00256585,
2.52929,3.71327,5.277,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118375,-5.9725e-05,0.015221,-0.000187516,-1.316e-05,0.00198569,
2.52928,3.71329,5.27698,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118399,-5.97856e-05,0.015224,-0.000195446,-4.52599e-05,0.00233397,
2.52928,3.71329,5.27697,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118434,-5.97633e-05,0.0152273,-0.000224954,1.81037e-05,0.00218864,
2.52929,3.71327,5.27696,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118452,-5.97502e-05,0.0152291,-0.000155781,1.32454e-05,0.00151592,
2.52929,3.71326,5.27696,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118475,-5.97809e-05,0.0152316,-0.000182254,-2.22561e-05,0.00204383,
2.52929,3.71326,5.27697,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011849,-5.97791e-05,0.0152338,-0.000103566,2.70689e-06,0.00143103,
2.52928,3.71325,5.27694,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.001185,-5.98273e-05,0.0152354,-7.723e-05,-3.58886e-05,0.00125205,
2.52928,3.71325,5.27695,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118512,-5.97889e-05,0.0152371,-0.000100796,3.41046e-05,0.0014516,
2.5293,3.71325,5.27694,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118537,-5.97429e-05,0.0152395,-0.000163114,3.32166e-05,0.00158317,
2.52929,3.71325,5.27695,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118549,-5.97647e-05,0.0152403,-9.13437e-05,-1.5395e-05,0.000670661,
2.52929,3.71324,5.27695,0.931511,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118568,-5.97936e-05,0.015242,-0.000136582,-1.86203e-05,0.00122026,
2.52929,3.71323,5.27694,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118591,-5.97613e-05,0.0152447,-0.00015607,2.35314e-05,0.00172958,
2.52927,3.71323,5.27692,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118613,-5.97548e-05,0.0152465,-0.000166712,7.49703e-06,0.00136359,
2.52928,3.71323,5.27694,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118624,-5.96678e-05,0.0152479,-8.66702e-05,7.54116e-05,0.00119426,
2.52929,3.71323,5.27692,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118644,-5.96866e-05,0.0152503,-0.000137673,-1.03496e-05,0.00161164,
2.52929,3.71321,5.27694,0.931487,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118661,-5.96617e-05,0.015252,-0.000121657,1.9824e-05,0.00122386,
2.52929,3.7132,5.27692,0.931487,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118675,-5.95977e-05,0.0152537,-9.16833e-05,4.42439e-05,0.00111192,
2.52928,3.71321,5.27691,0.931475,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118694,-5.95946e-05,0.0152555,-0.000155215,4.94644e-06,0.00153494,
2.5293,3.7132,5.2769,0.931475,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118719,-5.95516e-05,0.0152579,-0.000197414,3.69779e-05,0.00183558,
2.52928,3.7132,5.2769,0.931487,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011874,-5.96063e-05,0.0152611,-0.000151573,-3.67089e-05,0.00233214,
2.52929,3.71318,5.27689,0.931487,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118769,-5.95568e-05,0.0152644,-0.000229978,4.27004e-05,0.00260677,
2.5293,3.71318,5.2769,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118805,-5.95159e-05,0.0152684,-0.000281354,3.64973e-05,0.00313767,
2.52929,3.71318,5.27689,0.931499,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118843,-5.94739e-05,0.0152733,-0.000242999,3.06039e-05,0.00313461,
2.52929,3.71318,5.27689,0.931487,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118878,-5.94817e-05,0.0152772,-0.000254273,-1.89655e-06,0.00287549,
2.52928,3.71317,5.27689,0.931475,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118907,-5.94525e-05,0.0152811,-0.000221724,2.51655e-05,0.0029435,
2.52928,3.71315,5.27689,0.931463,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118939,-5.94966e-05,0.0152854,-0.000228192,-2.77784e-05,0.00300487,
2.52928,3.71315,5.27689,0.931463,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00118963,-5.95358e-05,0.015289,-0.000191429,-2.82396e-05,0.00287368,
2.52929,3.71317,5.27688,0.931463,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119006,-5.9528e-05,0.0152941,-0.000273427,9.27679e-06,0.00334708,
2.52929,3.71315,5.27688,0.931463,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119041,-5.95388e-05,0.0152989,-0.000259528,-3.83946e-06,0.00346688,
2.52929,3.71313,5.27686,0.931451,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119072,-5.95948e-05,0.0153029,-0.000259179,-4.29082e-05,0.00328363,
2.52929,3.71313,5.27685,0.931439,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011912,-5.96379e-05,0.0153087,-0.000315578,-2.37313e-05,0.00391049,
2.52931,3.71314,5.27685,0.931451,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011915,-5.96695e-05,0.0153129,-0.000259608,-2.2812e-05,0.00354795,
2.5293,3.71312,5.27686,0.931451,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011919,-5.96851e-05,0.0153178,-0.00030592,-7.48114e-06,0.0037892,
2.52929,3.71313,5.27686,0.931439,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119232,-5.97713e-05,0.0153244,-0.000282359,-5.29133e-05,0.00435855,
2.52928,3.71313,5.27685,0.931439,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011927,-5.98171e-05,0.0153298,-0.000302204,-3.14572e-05,0.00425142,
2.52927,3.71312,5.27685,0.931427,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119313,-5.98995e-05,0.0153351,-0.000322321,-5.66335e-05,0.00400031,
2.52927,3.71312,5.27685,0.931427,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119349,-5.99474e-05,0.015341,-0.000229235,-2.73373e-05,0.00379923,
2.5293,3.71312,5.27685,0.931427,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119388,-5.99998e-05,0.0153461,-0.000317766,-3.79158e-05,0.00415848,
2.52928,3.71312,5.27684,0.931415,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011942,-6.01046e-05,0.0153508,-0.000260548,-8.06334e-05,0.00382232,
2.52928,3.71311,5.27684,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119456,-6.00974e-05,0.0153561,-0.000259897,9.11374e-06,0.00378287,
2.52929,3.71311,5.27685,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119496,-6.01522e-05,0.0153612,-0.000307129,-3.79514e-05,0.00396787,
2.52929,3.71309,5.27684,0.931415,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119528,-6.01716e-05,0.0153656,-0.00024326,-1.08724e-05,0.003318,
2.52928,3.71311,5.27684,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119554,-6.01897e-05,0.0153703,-0.000167486,-9.02889e-06,0.00300255,
2.52928,3.71311,5.27684,0.931415,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119583,-6.02654e-05,0.015374,-0.000239724,-5.87042e-05,0.00298873,
2.52927,3.71311,5.27684,0.931415,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119619,-6.03224e-05,0.0153782,-0.000282776,-4.07327e-05,0.00332829,
2.52927,3.71311,5.27684,0.931415,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011965,-6.04054e-05,0.0153828,-0.000204837,-5.07779e-05,0.0030408,
2.52928,3.71312,5.27683,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119682,-6.04085e-05,0.0153868,-0.000239136,1.38309e-06,0.00293967,
2.52927,3.71309,5.27683,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119713,-6.04534e-05,0.0153901,-0.000210105,-2.72734e-05,0.00226026,
2.52925,3.71309,5.27683,0.931391,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119728,-6.04133e-05,0.0153929,-0.000109447,3.09133e-05,0.00206272,
2.52925,3.71311,5.27682,0.931391,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0011975,-6.04251e-05,0.0153953,-0.000180742,-6.83177e-06,0.00187782,
2.52925,3.71311,5.27683,0.931391,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119784,-6.04741e-05,0.0153992,-0.000203803,-2.6677e-05,0.0023718,
2.52927,3.71308,5.27683,0.931391,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119803,-6.04584e-05,0.0154017,-0.000144681,1.39277e-05,0.00188202,
2.52927,3.71309,5.27683,0.931403,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119822,-6.04299e-05,0.0154044,-0.000128238,2.12703e-05,0.00184978,
2.52927,3.71308,5.27683,0.931391,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.00119829,-6.03914e-05,0.0154061,-5.80792e-05,3.33203e-05,0.00145567,
