ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00059765,0,0,0,0,-1.47455,4.40117,-8.8387,1.89111,-0.00791362,-1.47918,3.77895,4.20305,0,10.4285,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000598227,0,0,0,0,-1.47455,4.40133,-8.83867,1.89138,-0.00790256,-1.47931,3.77887,4.2034,0,10.4294,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000598804,0,0,0,0,-1.47455,4.4015,-8.83864,1.89165,-0.0078915,-1.47943,3.77878,4.20375,0,10.4302,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000599381,0,0,0,0,-1.47455,4.40166,-8.83862,1.89191,-0.00788044,-1.47955,3.7787,4.2041,0,10.4311,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000599957,0,0,0,0,-1.47455,4.40182,-8.83859,1.89218,-0.00786938,-1.47968,3.77862,4.20444,0,10.432,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000600534,0,0,0,0,-1.47455,4.40198,-8.83856,1.89244,-0.00785832,-1.4798,3.77853,4.20479,0,10.4328,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000601111,0,0,0,0,-1.47454,4.40214,-8.83854,1.89271,-0.00784725,-1.47992,3.77845,4.20514,0,10.4337,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000601688,0,0,0,0,-1.47454,4.4023,-8.83851,1.89298,-0.00783619,-1.48005,3.77836,4.20548,0,10.4346,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000602265,0,0,0,0,-1.47454,4.40246,-8.83848,1.89324,-0.00782513,-1.48017,3.77828,4.20583,0,10.4354,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000602842,0,0,0,0,-1.47454,4.40262,-8.83846,1.89351,-0.00781406,-1.48029,3.7782,4.20618,0,10.4363,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000603419,0,0,0,0,-1.47454,4.40279,-8.83843,1.89377,-0.007803,-1.48042,3.77811,4.20653,0,10.4371,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000603996,0,0,0,0,-1.47454,4.40295,-8.83841,1.89404,-0.00779193,-1.48054,3.77803,4.20687,0,10.438,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000604574,0,0,0,0,-1.47454,4.40311,-8.83838,1.89431,-0.00778087,-1.48066,3.77795,4.20722,0,10.4389,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000605151,0,0,0,0,-1.47454,4.40327,-8.83835,1.89457,-0.0077698,-1.48079,3.77786,4.20757,0,10.4397,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000605728,0,0,0,0,-1.47454,4.40343,-8.83833,1.89484,-0.00775873,-1.48091,3.77778,4.20791,0,10.4406,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000606305,0,0,0,0,-1.47454,4.40359,-8.8383,1.89511,-0.00774767,-1.48103,3.7777,4.20826,0,10.4414,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000606882,0,0,0,0,-1.47454,4.40375,-8.83827,1.89537,-0.0077366,-1.48116,3.77761,4.20861,0,10.4423,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00060746,0,0,0,0,-1.47454,4.40391,-8.83825,1.89564,-0.00772554,-1.48128,3.77753,4.20895,0,10.4432,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000608036,0,0,0,0,-1.47454,4.40408,-8.83822,1.89591,-0.00771448,-1.4814,3.77745,4.2093,0,10.444,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000608614,0,0,0,0,-1.47453,4.40424,-8.83819,1.89617,-0.00770342,-1.48153,3.77736,4.20965,0,10.4449,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000609191,0,0,0,0,-1.47453,4.4044,-8.83817,1.89644,-0.00769235,-1.48165,3.77728,4.21,0,10.4457,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000609769,0,0,0,0,-1.47453,4.40456,-8.83814,1.8967,-0.00768128,-1.48177,3.7772,4.21034,0,10.4466,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000610346,0,0,0,0,-1.47453,4.40472,-8.83812,1.89697,-0.00767021,-1.4819,3.77711,4.21069,0,10.4475,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000610924,0,0,0,0,-1.47453,4.40488,-8.83809,1.89724,-0.00765914,-1.48202,3.77703,4.21104,0,10.4483,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000611501,0,0,0,0,-1.47453,4.40504,-8.83806,1.8975,-0.00764809,-1.48214,3.77695,4.21138,0,10.4492,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000612078,0,0,0,0,-1.47453,4.40521,-8.83804,1.89777,-0.00763702,-1.48227,3.77686,4.21173,0,10.4501,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000612655,0,0,0,0,-1.47453,4.40537,-8.83801,1.89804,-0.00762596,-1.48239,3.77678,4.21208,0,10.4509,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000613233,0,0,0,0,-1.47453,4.40553,-8.83798,1.8983,-0.00761489,-1.48251,3.7767,4.21243,0,10.4518,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00061381,0,0,0,0,-1.47453,4.40569,-8.83796,1.89857,-0.00760383,-1.48264,3.77661,4.21277,0,10.4526,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000614387,0,0,0,0,-1.47453,4.40585,-8.83793,1.89883,-0.00759277,-1.48276,3.77653,4.21312,0,10.4535,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000614965,0,0,0,0,-1.47453,4.40601,-8.8379,1.8991,-0.0075817,-1.48288,3.77645,4.21347,0,10.4544,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000615542,0,0,0,0,-1.47453,4.40617,-8.83788,1.89937,-0.00757064,-1.48301,3.77636,4.21381,0,10.4552,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00061612,0,0,0,0,-1.47452,4.40633,-8.83785,1.89963,-0.00755957,-1.48313,3.77628,4.21416,0,10.4561,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000616697,0,0,0,0,-1.47452,4.4065,-8.83782,1.8999,-0.0075485,-1.48326,3.7762,4.21451,0,10.4569,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000617275,0,0,0,0,-1.47452,4.40666,-8.8378,1.90017,-0.00753744,-1.48338,3.77611,4.21486,0,10.4578,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000617852,0,0,0,0,-1.47452,4.40682,-8.83777,1.90043,-0.00752638,-1.4835,3.77603,4.2152,0,10.4587,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000618429,0,0,0,0,-1.47452,4.40698,-8.83775,1.9007,-0.00751532,-1.48362,3.77595,4.21555,0,10.4595,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000619007,0,0,0,0,-1.47452,4.40714,-8.83772,1.90096,-0.00750426,-1.48375,3.77586,4.2159,0,10.4604,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000619584,0,0,0,0,-1.47452,4.4073,-8.83769,1.90123,-0.00749319,-1.48387,3.77578,4.21624,0,10.4612,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000620162,0,0,0,0,-1.47452,4.40746,-8.83767,1.9015,-0.00748212,-1.484,3.77569,4.21659,0,10.4621,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00062074,0,0,0,0,-1.47452,4.40762,-8.83764,1.90176,-0.00747106,-1.48412,3.77561,4.21694,0,10.463,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000621317,0,0,0,0,-1.47452,4.40779,-8.83761,1.90203,-0.00746,-1.48424,3.77553,4.21728,0,10.4638,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000621895,0,0,0,0,-1.47452,4.40795,-8.83759,1.9023,-0.00744893,-1.48437,3.77544,4.21763,0,10.4647,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000622472,0,0,0,0,-1.47452,4.40811,-8.83756,1.90256,-0.00743787,-1.48449,3.77536,4.21798,0,10.4656,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00062305,0,0,0,0,-1.47452,4.40827,-8.83753,1.90283,-0.0074268,-1.48461,3.77528,4.21833,0,10.4664,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000623628,0,0,0,0,-1.47451,4.40843,-8.83751,1.9031,-0.00741574,-1.48474,3.77519,4.21867,0,10.4673,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000624206,0,0,0,0,-1.47451,4.40859,-8.83748,1.90336,-0.00740467,-1.48486,3.77511,4.21902,0,10.4681,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000624784,0,0,0,0,-1.47451,4.40875,-8.83746,1.90363,-0.0073936,-1.48498,3.77503,4.21937,0,10.469,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000625361,0,0,0,0,-1.47451,4.40892,-8.83743,1.90389,-0.00738254,-1.48511,3.77494,4.21971,0,10.4699,0,0,0,0,0,-10.8914,0,0,0,
0.409265,-0.644508,0.668478,-0.567285,-0.412324,0.376957,0.605046,1.25794e-05,1.34534e-05,1.59572e-05,-0.000221406,-0.000116189,7.22749e-05,0.0185126,-0.698994,0.736305,0.0523209,0.0794963,0.804998,0.585595,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000625939,0,0,0,0,-1.47451,4.40908,-8.8374,1.90416,-0.00737148,-1.48523,3.77486,4.22006,0,10.4707,0,0,0,0,0,-10.8914,0,0,0,
