dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.816318,0.818391,9.92631,11.1871,-1.0855,0,9.86143,4.17772,0,10.3657,9.5299,-2.77681,-0.264827,8.04108,-7.71741,2.02408,
0.8,0.816318,0.818391,9.92713,11.188,-1.08559,0,9.86225,4.17807,0,10.3665,9.53069,-2.77704,-0.264849,8.04174,-7.71805,2.02424,
0.8,0.816318,0.818391,9.92795,11.1889,-1.08568,0,9.86307,4.17842,0,10.3674,9.53148,-2.77727,-0.264871,8.04241,-7.71869,2.02441,
0.8,0.816318,0.818391,9.92878,11.1899,-1.08577,0,9.86389,4.17876,0,10.3682,9.53227,-2.7775,-0.264893,8.04308,-7.71933,2.02458,
0.8,0.816318,0.818391,9.9296,11.1908,-1.08586,0,9.86471,4.17911,0,10.3691,9.53306,-2.77773,-0.264915,8.04375,-7.71998,2.02475,
0.8,0.816318,0.818391,9.93043,11.1917,-1.08595,0,9.86553,4.17946,0,10.37,9.53385,-2.77796,-0.264937,8.04442,-7.72062,2.02492,
0.8,0.816318,0.818391,9.93125,11.1926,-1.08604,0,9.86635,4.1798,0,10.3708,9.53464,-2.77819,-0.264959,8.04508,-7.72126,2.02509,
0.8,0.816318,0.818391,9.93208,11.1936,-1.08613,0,9.86717,4.18015,0,10.3717,9.53544,-2.77842,-0.264981,8.04575,-7.7219,2.02525,
0.8,0.816318,0.818391,9.9329,11.1945,-1.08622,0,9.86799,4.1805,0,10.3726,9.53623,-2.77865,-0.265003,8.04642,-7.72254,2.02542,
0.8,0.816318,0.818391,9.93373,11.1954,-1.08631,0,9.86881,4.18084,0,10.3734,9.53702,-2.77888,-0.265025,8.04709,-7.72318,2.02559,
0.8,0.816318,0.818391,9.93455,11.1964,-1.0864,0,9.86962,4.18119,0,10.3743,9.53781,-2.77911,-0.265047,8.04776,-7.72382,2.02576,
0.8,0.816318,0.818391,9.93538,11.1973,-1.08649,0,9.87044,4.18154,0,10.3751,9.5386,-2.77935,-0.265069,8.04842,-7.72446,2.02593,
0.8,0.816318,0.818391,9.9362,11.1982,-1.08658,0,9.87126,4.18189,0,10.376,9.53939,-2.77958,-0.265091,8.04909,-7.7251,2.02609,
0.8,0.816318,0.818391,9.93702,11.1991,-1.08667,0,9.87208,4.18223,0,10.3769,9.54019,-2.77981,-0.265113,8.04976,-7.72574,2.02626,
0.8,0.816318,0.818391,9.93785,11.2001,-1.08676,0,9.8729,4.18258,0,10.3777,9.54098,-2.78004,-0.265135,8.05043,-7.72639,2.02643,
0.8,0.816318,0.818391,9.93867,11.201,-1.08685,0,9.87372,4.18293,0,10.3786,9.54177,-2.78027,-0.265157,8.0511,-7.72703,2.0266,
0.8,0.816318,0.818391,9.9395,11.2019,-1.08694,0,9.87454,4.18327,0,10.3794,9.54256,-2.7805,-0.265179,8.05176,-7.72767,2.02677,
0.8,0.816318,0.818391,9.94032,11.2029,-1.08703,0,9.87536,4.18362,0,10.3803,9.54335,-2.78073,-0.265201,8.05243,-7.72831,2.02693,
0.8,0.816318,0.818391,9.94115,11.2038,-1.08712,0,9.87618,4.18397,0,10.3812,9.54414,-2.78096,-0.265223,8.0531,-7.72895,2.0271,
0.8,0.816318,0.818391,9.94197,11.2047,-1.08721,0,9.877,4.18431,0,10.382,9.54494,-2.78119,-0.265245,8.05377,-7.72959,2.02727,
0.8,0.816318,0.818391,9.9428,11.2057,-1.0873,0,9.87782,4.18466,0,10.3829,9.54573,-2.78142,-0.265267,8.05443,-7.73023,2.02744,
0.8,0.816318,0.818391,9.94362,11.2066,-1.08739,0,9.87864,4.18501,0,10.3837,9.54652,-2.78165,-0.265289,8.0551,-7.73087,2.02761,
0.8,0.816318,0.818391,9.94444,11.2075,-1.08748,0,9.87945,4.18536,0,10.3846,9.54731,-2.78188,-0.265311,8.05577,-7.73151,2.02778,
0.8,0.816318,0.818391,9.94527,11.2084,-1.08757,0,9.88027,4.1857,0,10.3855,9.5481,-2.78211,-0.265333,8.05644,-7.73215,2.02794,
0.8,0.816318,0.818391,9.94609,11.2094,-1.08766,0,9.88109,4.18605,0,10.3863,9.54889,-2.78234,-0.265355,8.05711,-7.73279,2.02811,
0.8,0.816318,0.818391,9.94692,11.2103,-1.08775,0,9.88191,4.1864,0,10.3872,9.54968,-2.78257,-0.265377,8.05777,-7.73344,2.02828,
0.8,0.816318,0.818391,9.94774,11.2112,-1.08784,0,9.88273,4.18674,0,10.3881,9.55048,-2.7828,-0.265399,8.05844,-7.73408,2.02845,
0.8,0.816318,0.818391,9.94857,11.2122,-1.08793,0,9.88355,4.18709,0,10.3889,9.55127,-2.78304,-0.265421,8.05911,-7.73472,2.02862,
0.8,0.816318,0.818391,9.94939,11.2131,-1.08802,0,9.88437,4.18744,0,10.3898,9.55206,-2.78327,-0.265443,8.05978,-7.73536,2.02878,
0.8,0.816318,0.818391,9.95022,11.214,-1.08811,0,9.88519,4.18778,0,10.3906,9.55285,-2.7835,-0.265465,8.06045,-7.736,2.02895,
0.8,0.816318,0.818391,9.95104,11.2149,-1.0882,0,9.88601,4.18813,0,10.3915,9.55364,-2.78373,-0.265487,8.06112,-7.73664,2.02912,
0.8,0.816318,0.818391,9.95187,11.2159,-1.08829,0,9.88683,4.18848,0,10.3924,9.55444,-2.78396,-0.265509,8.06178,-7.73728,2.02929,
0.8,0.816318,0.818391,9.95269,11.2168,-1.08838,0,9.88765,4.18883,0,10.3932,9.55523,-2.78419,-0.265531,8.06245,-7.73792,2.02946,
0.8,0.816318,0.818391,9.95352,11.2177,-1.08847,0,9.88847,4.18917,0,10.3941,9.55602,-2.78442,-0.265553,8.06312,-7.73857,2.02962,
0.8,0.816318,0.818391,9.95434,11.2187,-1.08856,0,9.88929,4.18952,0,10.3949,9.55681,-2.78465,-0.265575,8.06379,-7.73921,2.02979,
0.8,0.816318,0.818391,9.95516,11.2196,-1.08865,0,9.8901,4.18987,0,10.3958,9.5576,-2.78488,-0.265597,8.06446,-7.73985,2.02996,
0.8,0.816318,0.818391,9.95599,11.2205,-1.08874,0,9.89092,4.19021,0,10.3967,9.55839,-2.78511,-0.265619,8.06512,-7.74049,2.03013,
0.8,0.816318,0.818391,9.95681,11.2215,-1.08883,0,9.89174,4.19056,0,10.3975,9.55919,-2.78534,-0.265641,8.06579,-7.74113,2.0303,
0.8,0.816318,0.818391,9.95764,11.2224,-1.08892,0,9.89256,4.19091,0,10.3984,9.55998,-2.78557,-0.265663,8.06646,-7.74177,2.03047,
0.8,0.816318,0.818391,9.95846,11.2233,-1.08902,0,9.89338,4.19126,0,10.3992,9.56077,-2.7858,-0.265685,8.06713,-7.74241,2.03063,
0.8,0.816318,0.818391,9.95929,11.2242,-1.08911,0,9.8942,4.1916,0,10.4001,9.56156,-2.78603,-0.265707,8.0678,-7.74305,2.0308,
0.8,0.816318,0.818391,9.96011,11.2252,-1.0892,0,9.89502,4.19195,0,10.401,9.56235,-2.78627,-0.265729,8.06846,-7.7437,2.03097,
0.8,0.816318,0.818391,9.96094,11.2261,-1.08929,0,9.89584,4.1923,0,10.4018,9.56314,-2.7865,-0.265751,8.06913,-7.74434,2.03114,
0.8,0.816318,0.818391,9.96176,11.227,-1.08938,0,9.89666,4.19264,0,10.4027,9.56394,-2.78673,-0.265773,8.0698,-7.74498,2.03131,
0.8,0.816318,0.818391,9.96259,11.228,-1.08947,0,9.89748,4.19299,0,10.4036,9.56473,-2.78696,-0.265795,8.07047,-7.74562,2.03147,
0.8,0.816318,0.818391,9.96341,11.2289,-1.08956,0,9.8983,4.19334,0,10.4044,9.56552,-2.78719,-0.265817,8.07114,-7.74626,2.03164,
0.8,0.816318,0.818391,9.96424,11.2298,-1.08965,0,9.89912,4.19369,0,10.4053,9.56631,-2.78742,-0.265839,8.0718,-7.7469,2.03181,
0.8,0.816318,0.818391,9.96506,11.2307,-1.08974,0,9.89994,4.19403,0,10.4061,9.5671,-2.78765,-0.265861,8.07247,-7.74754,2.03198,
0.8,0.816318,0.818391,9.96589,11.2317,-1.08983,0,9.90076,4.19438,0,10.407,9.5679,-2.78788,-0.265883,8.07314,-7.74818,2.03215,
0.8,0.816318,0.818391,9.96671,11.2326,-1.08992,0,9.90157,4.19473,0,10.4079,9.56869,-2.78811,-0.265905,8.07381,-7.74882,2.03232,
0.8,0.816318,0.818391,9.96753,11.2335,-1.09001,0,9.90239,4.19507,0,10.4087,9.56948,-2.78834,-0.265927,8.07448,-7.74947,2.03248,
0.8,0.816318,0.818391,9.96836,11.2345,-1.0901,0,9.90321,4.19542,0,10.4096,9.57027,-2.78857,-0.265949,8.07514,-7.75011,2.03265,
0.8,0.816318,0.818391,9.96918,11.2354,-1.09019,0,9.90403,4.19577,0,10.4104,9.57106,-2.7888,-0.265971,8.07581,-7.75075,2.03282,
0.8,0.816318,0.818391,9.97001,11.2363,-1.09028,0,9.90485,4.19611,0,10.4113,9.57185,-2.78903,-0.265993,8.07648,-7.75139,2.03299,
0.8,0.816318,0.818391,9.97083,11.2372,-1.09037,0,9.90567,4.19646,0,10.4122,9.57264,-2.78926,-0.266015,8.07715,-7.75203,2.03316,
0.8,0.816318,0.818391,9.97166,11.2382,-1.09046,0,9.90649,4.19681,0,10.413,9.57344,-2.78949,-0.266037,8.07782,-7.75267,2.03332,
0.8,0.816318,0.818391,9.97248,11.2391,-1.09055,0,9.90731,4.19716,0,10.4139,9.57423,-2.78973,-0.266059,8.07848,-7.75331,2.03349,
0.8,0.816318,0.818391,9.97331,11.24,-1.09064,0,9.90813,4.1975,0,10.4147,9.57502,-2.78996,-0.266081,8.07915,-7.75395,2.03366,
0.8,0.816318,0.818391,9.97413,11.241,-1.09073,0,9.90895,4.19785,0,10.4156,9.57581,-2.79019,-0.266103,8.07982,-7.75459,2.03383,
0.8,0.816318,0.818391,9.97496,11.2419,-1.09082,0,9.90977,4.1982,0,10.4165,9.5766,-2.79042,-0.266125,8.08049,-7.75524,2.034,
0.8,0.816318,0.818391,9.97578,11.2428,-1.09091,0,9.91059,4.19854,0,10.4173,9.5774,-2.79065,-0.266147,8.08116,-7.75588,2.03417,
0.8,0.816318,0.818391,9.97661,11.2438,-1.091,0,9.91141,4.19889,0,10.4182,9.57819,-2.79088,-0.266169,8.08182,-7.75652,2.03433,
0.8,0.816318,0.818391,9.97743,11.2447,-1.09109,0,9.91222,4.19924,0,10.4191,9.57898,-2.79111,-0.266191,8.08249,-7.75716,2.0345,
0.8,0.816318,0.818391,9.97825,11.2456,-1.09118,0,9.91304,4.19959,0,10.4199,9.57977,-2.79134,-0.266213,8.08316,-7.7578,2.03467,
0.8,0.816318,0.818391,9.97908,11.2465,-1.09127,0,9.91386,4.19993,0,10.4208,9.58056,-2.79157,-0.266235,8.08383,-7.75844,2.03484,
0.8,0.816318,0.818391,9.9799,11.2475,-1.09136,0,9.91468,4.20028,0,10.4216,9.58135,-2.7918,-0.266257,8.08449,-7.75908,2.03501,
0.8,0.816318,0.818391,9.98073,11.2484,-1.09145,0,9.9155,4.20063,0,10.4225,9.58214,-2.79203,-0.266279,8.08516,-7.75972,2.03517,
0.8,0.816318,0.818391,9.98155,11.2493,-1.09154,0,9.91632,4.20097,0,10.4234,9.58294,-2.79226,-0.266301,8.08583,-7.76036,2.03534,
0.8,0.816318,0.818391,9.98238,11.2503,-1.09163,0,9.91714,4.20132,0,10.4242,9.58373,-2.79249,-0.266323,8.0865,-7.761,2.03551,
0.8,0.816318,0.818391,9.9832,11.2512,-1.09172,0,9.91796,4.20167,0,10.4251,9.58452,-2.79272,-0.266345,8.08717,-7.76165,2.03568,
0.8,0.816318,0.818391,9.98402,11.2521,-1.09181,0,9.91878,4.20201,0,10.4259,9.58531,-2.79295,-0.266367,8.08783,-7.76229,2.03585,
0.8,0.816318,0.818391,9.98485,11.253,-1.0919,0,9.9196,4.20236,0,10.4268,9.5861,-2.79319,-0.266389,8.0885,-7.76293,2.03601,
0.8,0.816318,0.818391,9.98567,11.254,-1.09199,0,9.92041,4.20271,0,10.4277,9.58689,-2.79342,-0.266411,8.08917,-7.76357,2.03618,
0.8,0.816318,0.818391,9.9865,11.2549,-1.09208,0,9.92123,4.20305,0,10.4285,9.58769,-2.79365,-0.266433,8.08984,-7.76421,2.03635,
0.8,0.816318,0.818391,9.98732,11.2558,-1.09217,0,9.92205,4.2034,0,10.4294,9.58848,-2.79388,-0.266455,8.09051,-7.76485,2.03652,
0.8,0.816318,0.818391,9.98815,11.2568,-1.09226,0,9.92287,4.20375,0,10.4302,9.58927,-2.79411,-0.266477,8.09117,-7.76549,2.03669,
0.8,0.816318,0.818391,9.98897,11.2577,-1.09235,0,9.92369,4.2041,0,10.4311,9.59006,-2.79434,-0.266499,8.09184,-7.76613,2.03685,
0.8,0.816318,0.818391,9.9898,11.2586,-1.09244,0,9.92451,4.20444,0,10.432,9.59085,-2.79457,-0.266521,8.09251,-7.76677,2.03702,
0.8,0.816318,0.818391,9.99062,11.2596,-1.09253,0,9.92533,4.20479,0,10.4328,9.59164,-2.7948,-0.266543,8.09318,-7.76741,2.03719,
0.8,0.816318,0.818391,9.99145,11.2605,-1.09262,0,9.92615,4.20514,0,10.4337,9.59243,-2.79503,-0.266564,8.09385,-7.76806,2.03736,
0.8,0.816318,0.818391,9.99227,11.2614,-1.09271,0,9.92697,4.20548,0,10.4346,9.59323,-2.79526,-0.266586,8.09451,-7.7687,2.03753,
0.8,0.816318,0.818391,9.99309,11.2623,-1.0928,0,9.92779,4.20583,0,10.4354,9.59402,-2.79549,-0.266608,8.09518,-7.76934,2.0377,
0.8,0.816318,0.818391,9.99392,11.2633,-1.09289,0,9.92861,4.20618,0,10.4363,9.59481,-2.79572,-0.26663,8.09585,-7.76998,2.03786,
0.8,0.816318,0.818391,9.99474,11.2642,-1.09298,0,9.92942,4.20653,0,10.4371,9.5956,-2.79595,-0.266652,8.09652,-7.77062,2.03803,
0.8,0.816318,0.818391,9.99557,11.2651,-1.09307,0,9.93024,4.20687,0,10.438,9.59639,-2.79618,-0.266675,8.09719,-7.77126,2.0382,
0.8,0.816318,0.818391,9.99639,11.2661,-1.09316,0,9.93106,4.20722,0,10.4389,9.59718,-2.79641,-0.266697,8.09785,-7.7719,2.03837,
0.8,0.816318,0.818391,9.99722,11.267,-1.09325,0,9.93188,4.20757,0,10.4397,9.59798,-2.79665,-0.266719,8.09852,-7.77254,2.03854,
0.8,0.816318,0.818391,9.99804,11.2679,-1.09334,0,9.9327,4.20791,0,10.4406,9.59877,-2.79688,-0.266741,8.09919,-7.77319,2.0387,
0.8,0.816318,0.818391,9.99887,11.2688,-1.09343,0,9.93352,4.20826,0,10.4414,9.59956,-2.79711,-0.266763,8.09986,-7.77383,2.03887,
0.8,0.816318,0.818391,9.99969,11.2698,-1.09352,0,9.93434,4.20861,0,10.4423,9.60035,-2.79734,-0.266785,8.10053,-7.77447,2.03904,
0.8,0.816318,0.818391,10.0005,11.2707,-1.09361,0,9.93516,4.20895,0,10.4432,9.60114,-2.79757,-0.266807,8.10119,-7.77511,2.03921,
0.8,0.816318,0.818391,10.0013,11.2716,-1.0937,0,9.93598,4.2093,0,10.444,9.60193,-2.7978,-0.266829,8.10186,-7.77575,2.03938,
0.8,0.816318,0.818391,10.0022,11.2726,-1.09379,0,9.9368,4.20965,0,10.4449,9.60273,-2.79803,-0.266851,8.10253,-7.77639,2.03955,
0.8,0.816318,0.818391,10.003,11.2735,-1.09388,0,9.93762,4.21,0,10.4457,9.60352,-2.79826,-0.266873,8.1032,-7.77703,2.03971,
0.8,0.816318,0.818391,10.0038,11.2744,-1.09397,0,9.93844,4.21034,0,10.4466,9.60431,-2.79849,-0.266895,8.10387,-7.77767,2.03988,
0.8,0.816318,0.818391,10.0046,11.2754,-1.09406,0,9.93926,4.21069,0,10.4475,9.6051,-2.79872,-0.266917,8.10453,-7.77831,2.04005,
0.8,0.816318,0.818391,10.0055,11.2763,-1.09416,0,9.94008,4.21104,0,10.4483,9.60589,-2.79895,-0.266939,8.1052,-7.77896,2.04022,
0.8,0.816318,0.818391,10.0063,11.2772,-1.09425,0,9.9409,4.21138,0,10.4492,9.60669,-2.79918,-0.266961,8.10587,-7.7796,2.04039,
0.8,0.816318,0.818391,10.0071,11.2781,-1.09434,0,9.94171,4.21173,0,10.4501,9.60748,-2.79941,-0.266983,8.10654,-7.78024,2.04055,
0.8,0.816318,0.818391,10.0079,11.2791,-1.09443,0,9.94253,4.21208,0,10.4509,9.60827,-2.79964,-0.267005,8.10721,-7.78088,2.04072,
0.8,0.816318,0.818391,10.0088,11.28,-1.09452,0,9.94335,4.21243,0,10.4518,9.60906,-2.79988,-0.267027,8.10787,-7.78152,2.04089,
0.8,0.816318,0.818391,10.0096,11.2809,-1.09461,0,9.94417,4.21277,0,10.4526,9.60985,-2.80011,-0.267049,8.10854,-7.78216,2.04106,
0.8,0.816318,0.818391,10.0104,11.2819,-1.0947,0,9.94499,4.21312,0,10.4535,9.61064,-2.80034,-0.267071,8.10921,-7.7828,2.04123,
0.8,0.816318,0.818391,10.0112,11.2828,-1.09479,0,9.94581,4.21347,0,10.4544,9.61144,-2.80057,-0.267093,8.10988,-7.78344,2.0414,
0.8,0.816318,0.818391,10.0121,11.2837,-1.09488,0,9.94663,4.21381,0,10.4552,9.61223,-2.8008,-0.267115,8.11055,-7.78408,2.04156,
0.8,0.816318,0.818391,10.0129,11.2846,-1.09497,0,9.94745,4.21416,0,10.4561,9.61302,-2.80103,-0.267137,8.11121,-7.78473,2.04173,
0.8,0.816318,0.818391,10.0137,11.2856,-1.09506,0,9.94827,4.21451,0,10.4569,9.61381,-2.80126,-0.267159,8.11188,-7.78537,2.0419,
0.8,0.816318,0.818391,10.0145,11.2865,-1.09515,0,9.94909,4.21486,0,10.4578,9.6146,-2.80149,-0.267181,8.11255,-7.78601,2.04207,
0.8,0.816318,0.818391,10.0154,11.2874,-1.09524,0,9.94991,4.2152,0,10.4587,9.61539,-2.80172,-0.267203,8.11322,-7.78665,2.04224,
0.8,0.816318,0.818391,10.0162,11.2884,-1.09533,0,9.95073,4.21555,0,10.4595,9.61619,-2.80195,-0.267225,8.11389,-7.78729,2.0424,
0.8,0.816318,0.818391,10.017,11.2893,-1.09542,0,9.95155,4.2159,0,10.4604,9.61698,-2.80218,-0.267247,8.11455,-7.78793,2.04257,
0.8,0.816318,0.818391,10.0178,11.2902,-1.09551,0,9.95237,4.21624,0,10.4612,9.61777,-2.80241,-0.267269,8.11522,-7.78857,2.04274,
0.8,0.816318,0.818391,10.0187,11.2912,-1.0956,0,9.95318,4.21659,0,10.4621,9.61856,-2.80264,-0.267291,8.11589,-7.78921,2.04291,
0.8,0.816318,0.818391,10.0195,11.2921,-1.09569,0,9.954,4.21694,0,10.463,9.61935,-2.80287,-0.267313,8.11656,-7.78985,2.04308,
0.8,0.816318,0.818391,10.0203,11.293,-1.09578,0,9.95482,4.21728,0,10.4638,9.62015,-2.8031,-0.267335,8.11723,-7.7905,2.04324,
0.8,0.816318,0.818391,10.0211,11.2939,-1.09587,0,9.95564,4.21763,0,10.4647,9.62094,-2.80334,-0.267357,8.1179,-7.79114,2.04341,
0.8,0.816318,0.818391,10.022,11.2949,-1.09596,0,9.95646,4.21798,0,10.4656,9.62173,-2.80357,-0.267379,8.11856,-7.79178,2.04358,
0.8,0.816318,0.818391,10.0228,11.2958,-1.09605,0,9.95728,4.21833,0,10.4664,9.62252,-2.8038,-0.267401,8.11923,-7.79242,2.04375,
0.8,0.816318,0.818391,10.0236,11.2967,-1.09614,0,9.9581,4.21867,0,10.4673,9.62331,-2.80403,-0.267423,8.1199,-7.79306,2.04392,
0.8,0.816318,0.818391,10.0244,11.2977,-1.09623,0,9.95892,4.21902,0,10.4681,9.6241,-2.80426,-0.267445,8.12057,-7.7937,2.04409,
0.8,0.816318,0.818391,10.0253,11.2986,-1.09632,0,9.95974,4.21937,0,10.469,9.6249,-2.80449,-0.267467,8.12124,-7.79434,2.04425,
0.8,0.816318,0.818391,10.0261,11.2995,-1.09641,0,9.96056,4.21971,0,10.4699,9.62569,-2.80472,-0.267489,8.1219,-7.79498,2.04442,
0.8,0.816318,0.818391,10.0269,11.3004,-1.0965,0,9.96138,4.22006,0,10.4707,9.62648,-2.80495,-0.267511,8.12257,-7.79563,2.04459,
0.8,0.816318,0.818391,10.0277,11.3014,-1.09659,0,9.9622,4.22041,0,10.4716,9.62727,-2.80518,-0.267533,8.12324,-7.79627,2.04476,
0.8,0.816318,0.818391,10.0286,11.3023,-1.09668,0,9.96302,4.22076,0,10.4724,9.62806,-2.80541,-0.267555,8.12391,-7.79691,2.04493,
0.8,0.816318,0.818391,10.0294,11.3032,-1.09677,0,9.96384,4.2211,0,10.4733,9.62885,-2.80564,-0.267577,8.12458,-7.79755,2.04509,
0.8,0.816318,0.818391,10.0302,11.3042,-1.09686,0,9.96465,4.22145,0,10.4742,9.62965,-2.80587,-0.267599,8.12524,-7.79819,2.04526,
0.8,0.816318,0.818391,10.031,11.3051,-1.09695,0,9.96547,4.2218,0,10.475,9.63044,-2.8061,-0.267621,8.12591,-7.79883,2.04543,
0.8,0.816318,0.818391,10.0319,11.306,-1.09704,0,9.96629,4.22214,0,10.4759,9.63123,-2.80633,-0.267643,8.12658,-7.79947,2.0456,
0.8,0.816318,0.818391,10.0327,11.307,-1.09713,0,9.96711,4.22249,0,10.4767,9.63202,-2.80656,-0.267665,8.12725,-7.80011,2.04577,
0.8,0.816318,0.818391,10.0335,11.3079,-1.09722,0,9.96793,4.22284,0,10.4776,9.63281,-2.8068,-0.267687,8.12791,-7.80075,2.04594,
0.8,0.816318,0.818391,10.0343,11.3088,-1.09731,0,9.96875,4.22318,0,10.4785,9.6336,-2.80703,-0.267709,8.12858,-7.80139,2.0461,
0.8,0.816318,0.818391,10.0352,11.3097,-1.0974,0,9.96957,4.22353,0,10.4793,9.6344,-2.80726,-0.267731,8.12925,-7.80204,2.04627,
0.8,0.816318,0.818391,10.036,11.3107,-1.09749,0,9.97039,4.22388,0,10.4802,9.63519,-2.80749,-0.267753,8.12992,-7.80268,2.04644,
0.8,0.816318,0.818391,10.0368,11.3116,-1.09758,0,9.97121,4.22423,0,10.4811,9.63598,-2.80772,-0.267775,8.13059,-7.80332,2.04661,
0.8,0.816318,0.818391,10.0376,11.3125,-1.09767,0,9.97203,4.22457,0,10.4819,9.63677,-2.80795,-0.267797,8.13126,-7.80396,2.04678,
0.8,0.816318,0.818391,10.0385,11.3135,-1.09776,0,9.97285,4.22492,0,10.4828,9.63756,-2.80818,-0.267819,8.13192,-7.8046,2.04694,
0.8,0.816318,0.818391,10.0393,11.3144,-1.09785,0,9.97367,4.22527,0,10.4836,9.63835,-2.80841,-0.267841,8.13259,-7.80524,2.04711,
0.8,0.816318,0.818391,10.0401,11.3153,-1.09794,0,9.97448,4.22561,0,10.4845,9.63915,-2.80864,-0.267863,8.13326,-7.80588,2.04728,
0.8,0.816318,0.818391,10.0409,11.3162,-1.09803,0,9.9753,4.22596,0,10.4854,9.63994,-2.80887,-0.267885,8.13393,-7.80652,2.04745,
0.8,0.816318,0.818391,10.0417,11.3172,-1.09812,0,9.97612,4.22631,0,10.4862,9.64073,-2.8091,-0.267907,8.13459,-7.80716,2.04762,
0.8,0.816318,0.818391,10.0426,11.3181,-1.09821,0,9.97694,4.22666,0,10.4871,9.64152,-2.80933,-0.267929,8.13526,-7.80781,2.04778,
0.8,0.816318,0.818391,10.0434,11.319,-1.0983,0,9.97776,4.227,0,10.4879,9.64231,-2.80956,-0.267951,8.13593,-7.80845,2.04795,
0.8,0.816318,0.818391,10.0442,11.32,-1.09839,0,9.97858,4.22735,0,10.4888,9.6431,-2.80979,-0.267973,8.1366,-7.80909,2.04812,
0.8,0.816318,0.818391,10.045,11.3209,-1.09848,0,9.9794,4.2277,0,10.4897,9.6439,-2.81003,-0.267995,8.13727,-7.80973,2.04829,
0.8,0.816318,0.818391,10.0459,11.3218,-1.09857,0,9.98022,4.22804,0,10.4905,9.64469,-2.81026,-0.268017,8.13794,-7.81037,2.04846,
0.8,0.816318,0.818391,10.0467,11.3227,-1.09866,0,9.98104,4.22839,0,10.4914,9.64548,-2.81049,-0.268039,8.1386,-7.81101,2.04863,
0.8,0.816318,0.818391,10.0475,11.3237,-1.09875,0,9.98186,4.22874,0,10.4922,9.64627,-2.81072,-0.268061,8.13927,-7.81165,2.04879,
0.8,0.816318,0.818391,10.0483,11.3246,-1.09884,0,9.98268,4.22908,0,10.4931,9.64706,-2.81095,-0.268083,8.13994,-7.81229,2.04896,
0.8,0.816318,0.818391,10.0492,11.3255,-1.09893,0,9.9835,4.22943,0,10.494,9.64785,-2.81118,-0.268105,8.14061,-7.81293,2.04913,
0.8,0.816318,0.818391,10.05,11.3265,-1.09902,0,9.98431,4.22978,0,10.4948,9.64865,-2.81141,-0.268127,8.14127,-7.81358,2.0493,
0.8,0.816318,0.818391,10.0508,11.3274,-1.09911,0,9.98513,4.23013,0,10.4957,9.64944,-2.81164,-0.268149,8.14194,-7.81422,2.04947,
0.8,0.816318,0.818391,10.0516,11.3283,-1.0992,0,9.98595,4.23047,0,10.4966,9.65023,-2.81187,-0.268171,8.14261,-7.81486,2.04963,
0.8,0.816318,0.818391,10.0525,11.3293,-1.09929,0,9.98677,4.23082,0,10.4974,9.65102,-2.8121,-0.268193,8.14328,-7.8155,2.0498,
0.8,0.816318,0.818391,10.0533,11.3302,-1.09939,0,9.98759,4.23117,0,10.4983,9.65181,-2.81233,-0.268215,8.14395,-7.81614,2.04997,
0.8,0.816318,0.818391,10.0541,11.3311,-1.09948,0,9.98841,4.23151,0,10.4991,9.6526,-2.81256,-0.268237,8.14461,-7.81678,2.05014,
0.8,0.816318,0.818391,10.0549,11.332,-1.09957,0,9.98923,4.23186,0,10.5,9.65339,-2.81279,-0.268259,8.14528,-7.81742,2.05031,
0.8,0.816318,0.818391,10.0558,11.333,-1.09966,0,9.99005,4.23221,0,10.5009,9.65419,-2.81302,-0.268281,8.14595,-7.81806,2.05047,
0.8,0.816318,0.818391,10.0566,11.3339,-1.09975,0,9.99087,4.23255,0,10.5017,9.65498,-2.81325,-0.268303,8.14662,-7.8187,2.05064,
0.8,0.816318,0.818391,10.0574,11.3348,-1.09984,0,9.99169,4.2329,0,10.5026,9.65577,-2.81348,-0.268325,8.14729,-7.81934,2.05081,
0.8,0.816318,0.818391,10.0582,11.3358,-1.09993,0,9.99251,4.23325,0,10.5034,9.65656,-2.81372,-0.268347,8.14795,-7.81999,2.05098,
0.8,0.816318,0.818391,10.0591,11.3367,-1.10002,0,9.99332,4.2336,0,10.5043,9.65735,-2.81395,-0.268369,8.14862,-7.82063,2.05115,
0.8,0.816318,0.818391,10.0599,11.3376,-1.10011,0,9.99414,4.23394,0,10.5052,9.65814,-2.81418,-0.268391,8.14929,-7.82127,2.05132,
0.8,0.816318,0.818391,10.0607,11.3385,-1.1002,0,9.99496,4.23429,0,10.506,9.65894,-2.81441,-0.268413,8.14996,-7.82191,2.05148,
0.8,0.816318,0.818391,10.0615,11.3395,-1.10029,0,9.99578,4.23464,0,10.5069,9.65973,-2.81464,-0.268435,8.15063,-7.82255,2.05165,
0.8,0.816318,0.818391,10.0624,11.3404,-1.10038,0,9.9966,4.23498,0,10.5077,9.66052,-2.81487,-0.268457,8.15129,-7.82319,2.05182,
