pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.35998,1.47842,4.78422,2.56067,-16.2673,0,0,1.18473,-2.37215,-1.28095,-0.383359,0.627978,0.308153,1.87434,-0.75736,-0.0672704,0.00704335,0.0591234,6.48017e-06,-3.5295e-05,-9.553e-08,
3.35996,1.47842,4.78421,2.56067,-16.2462,0,0,1.18523,-2.37169,-1.28051,-0.383257,0.627622,0.308107,1.87406,-0.757929,-0.0672707,0.00704332,0.059123,-3.55546e-05,-7.28889e-07,-3.95236e-05,
3.3599,1.47841,4.78423,2.56067,-16.2433,0,0,1.18586,-2.37112,-1.28008,-0.383145,0.627252,0.308208,1.87373,-0.758577,-0.0672706,0.00704378,0.0591211,1.03496e-05,4.31088e-05,-0.000182548,
3.35989,1.47839,4.78424,2.56066,-16.2224,0,0,1.18635,-2.37068,-1.27967,-0.383023,0.626887,0.308229,1.87347,-0.759101,-0.0672708,0.00704392,0.0591215,-1.00663e-05,1.40455e-05,4.6439e-05,
3.35989,1.47841,4.78424,2.56063,-16.2188,0,0,1.18683,-2.37019,-1.27926,-0.382975,0.626619,0.308303,1.87316,-0.759588,-0.0672706,0.00704352,0.059121,1.0695e-05,-3.97878e-05,-5.25839e-05,
3.35986,1.47841,4.78428,2.56065,-16.2208,0,0,1.1874,-2.36966,-1.27884,-0.382884,0.62631,0.30846,1.87287,-0.760171,-0.0672701,0.00704369,0.0591217,5.42543e-05,1.50976e-05,7.76673e-05,
3.35982,1.47837,4.78429,2.56063,-16.1955,0,0,1.18793,-2.36924,-1.27848,-0.382735,0.625875,0.308436,1.8726,-0.760755,-0.0672702,0.00704279,0.0591245,-1.27517e-05,-8.55712e-05,0.000263552,
3.35982,1.47839,4.7843,2.56063,-16.1861,0,0,1.18843,-2.36872,-1.27799,-0.382649,0.625593,0.308531,1.87233,-0.761274,-0.0672701,0.00704222,0.0591263,3.18994e-06,-5.67867e-05,0.000180851,
3.35986,1.47839,4.78428,2.56066,-16.1734,0,0,1.18883,-2.36831,-1.27766,-0.382624,0.625282,0.308455,1.87205,-0.761839,-0.06727,0.00704213,0.0591254,1.3207e-05,-9.56127e-06,-9.42429e-05,
3.3599,1.47838,4.78426,2.56066,-16.1506,0,0,1.18919,-2.36798,-1.27735,-0.382566,0.624948,0.308388,1.87183,-0.762319,-0.0672705,0.00704238,0.0591232,-4.92403e-05,2.79329e-05,-0.000214856,
3.3599,1.47841,4.78425,2.56065,-16.148,0,0,1.18968,-2.36746,-1.2769,-0.382531,0.624696,0.308436,1.87151,-0.762835,-0.0672706,0.00704272,0.0591225,-7.19284e-06,3.34497e-05,-6.89242e-05,
3.35989,1.47843,4.78424,2.56065,-16.1303,0,0,1.19017,-2.36697,-1.2764,-0.382435,0.624401,0.308429,1.87122,-0.763358,-0.067271,0.00704299,0.0591228,-4.36846e-05,3.09427e-05,3.58722e-05,
3.35984,1.47843,4.78423,2.56067,-16.1383,0,0,1.19075,-2.36639,-1.27602,-0.382407,0.624094,0.308445,1.87086,-0.764041,-0.0672709,0.00704323,0.0591222,1.17569e-05,2.32653e-05,-6.43589e-05,
3.35982,1.47841,4.78424,2.56066,-16.133,0,0,1.19127,-2.36592,-1.27569,-0.382334,0.62374,0.308495,1.87056,-0.764614,-0.0672709,0.00704342,0.0591218,5.6146e-06,1.75314e-05,-3.94369e-05,
3.35984,1.47845,4.78426,2.56065,-16.1154,0,0,1.19174,-2.36543,-1.27511,-0.382216,0.623497,0.308645,1.87033,-0.765028,-0.0672708,0.00704336,0.0591223,6.26703e-06,-6.17048e-06,5.3537e-05,
3.35983,1.47843,4.78425,2.56063,-16.0776,0,0,1.19224,-2.36502,-1.27469,-0.382063,0.623049,0.30853,1.87006,-0.765608,-0.0672717,0.00704234,0.0591246,-8.49284e-05,-8.70823e-05,0.000210587,
3.35983,1.47843,4.78425,2.56065,-16.0982,0,0,1.19273,-2.36449,-1.27439,-0.382102,0.622808,0.308631,1.86971,-0.766206,-0.0672714,0.00704088,0.059129,2.40091e-05,-0.000143958,0.000422858,
3.35981,1.47841,4.78429,2.56065,-16.098,0,0,1.19324,-2.36404,-1.27409,-0.382021,0.622475,0.308758,1.86944,-0.766756,-0.067271,0.00703998,0.0591304,3.47121e-05,-9.44579e-05,0.000147461,
3.35983,1.47842,4.78426,2.56065,-16.0802,0,0,1.19367,-2.36361,-1.27367,-0.381967,0.622175,0.3087,1.86917,-0.767268,-0.0672704,0.00703867,0.0591336,5.16278e-05,-0.000131465,0.000309995,
3.35987,1.47841,4.78426,2.56065,-16.071,0,0,1.19405,-2.36324,-1.27339,-0.381935,0.621876,0.308708,1.86892,-0.767752,-0.0672703,0.00703844,0.0591337,1.10748e-06,-2.34539e-05,1.77631e-05,
3.35988,1.47841,4.7843,2.56063,-16.0865,0,0,1.19452,-2.36275,-1.27307,-0.381926,0.621639,0.308925,1.86863,-0.76824,-0.06727,0.00703863,0.0591344,3.70023e-05,1.70154e-05,6.08051e-05,
3.35984,1.47837,4.78436,2.56065,-16.0611,0,0,1.19511,-2.3623,-1.27266,-0.381722,0.621173,0.309035,1.86841,-0.768857,-0.0672698,0.00703906,0.0591339,1.54583e-05,3.92589e-05,-4.53937e-05,
3.35982,1.47837,4.78434,2.56063,-16.045,0,0,1.19564,-2.36179,-1.27222,-0.381641,0.62082,0.308976,1.86808,-0.769453,-0.0672698,0.00703896,0.0591338,1.67576e-07,-9.36973e-06,-7.85077e-06,
3.35983,1.47835,4.78432,2.56065,-16.0251,0,0,1.19606,-2.36142,-1.27193,-0.38157,0.620452,0.30889,1.86783,-0.770009,-0.0672697,0.00703904,0.0591336,8.87704e-06,7.55058e-06,-2.12958e-05,
3.35982,1.47838,4.78429,2.56065,-15.9988,0,0,1.19656,-2.3609,-1.27136,-0.381465,0.620142,0.308802,1.86752,-0.770562,-0.0672699,0.00703848,0.0591336,-2.11238e-05,-5.43694e-05,-7.11961e-07,
3.35986,1.47841,4.78426,2.56066,-15.9864,0,0,1.19697,-2.36046,-1.27094,-0.381435,0.61988,0.308767,1.86725,-0.771071,-0.06727,0.00703812,0.0591331,-7.01055e-06,-3.57458e-05,-4.80564e-05,
3.35986,1.47844,4.78426,2.56066,-15.9727,0,0,1.19747,-2.35994,-1.27041,-0.381344,0.619611,0.308827,1.86696,-0.771579,-0.0672699,0.00703728,0.0591339,-3.37391e-06,-8.48028e-05,7.54794e-05,
3.35986,1.47844,4.78425,2.56066,-15.9603,0,0,1.19793,-2.35949,-1.27002,-0.381282,0.619295,0.308805,1.86668,-0.772122,-0.0672699,0.00703541,0.0591389,-1.06083e-05,-0.00018565,0.00050589,
3.35988,1.47844,4.78425,2.56065,-15.9453,0,0,1.19835,-2.35908,-1.26965,-0.381216,0.618988,0.308822,1.86642,-0.772599,-0.0672703,0.00703517,0.059139,-3.21229e-05,-2.12471e-05,4.28899e-06,
3.35988,1.47843,4.78426,2.56065,-15.9418,0,0,1.19882,-2.35864,-1.26932,-0.381163,0.618677,0.308883,1.86615,-0.773134,-0.0672701,0.00703476,0.059139,1.61471e-05,-4.16689e-05,5.59541e-06,
3.35987,1.47843,4.78425,2.56063,-15.9192,0,0,1.1993,-2.3582,-1.2689,-0.381058,0.618333,0.308839,1.86587,-0.773656,-0.0672704,0.00703375,0.0591418,-3.75545e-05,-9.93861e-05,0.000280051,
3.35986,1.47843,4.78428,2.56065,-15.9148,0,0,1.19982,-2.3577,-1.26849,-0.380975,0.618016,0.308943,1.86559,-0.774224,-0.0672704,0.00703317,0.0591444,-2.28507e-06,-5.79906e-05,0.00025446,
3.35987,1.47843,4.78429,2.56065,-15.9054,0,0,1.20031,-2.35723,-1.26809,-0.380903,0.617689,0.309009,1.86531,-0.774777,-0.0672703,0.00703273,0.0591464,7.444e-06,-4.05483e-05,0.000187012,
3.35987,1.47841,4.78434,2.56065,-15.8932,0,0,1.20081,-2.3568,-1.26774,-0.380782,0.617316,0.309144,1.86508,-0.775312,-0.0672702,0.00703209,0.0591474,6.05519e-06,-6.10699e-05,8.8582e-05,
3.35986,1.47842,4.78437,2.56065,-15.8814,0,0,1.20134,-2.3563,-1.26726,-0.380656,0.616999,0.309291,1.86482,-0.775835,-0.0672701,0.00703132,0.0591495,7.3153e-06,-7.7146e-05,0.00020934,
3.35989,1.47839,4.78435,2.56065,-15.8637,0,0,1.20171,-2.35596,-1.267,-0.380623,0.616657,0.309184,1.86457,-0.776351,-0.0672704,0.00703209,0.0591476,-2.75482e-05,7.69225e-05,-0.000183843,
3.35987,1.47839,4.78432,2.56065,-15.8554,0,0,1.20222,-2.35546,-1.26661,-0.380572,0.616337,0.309135,1.86424,-0.776944,-0.0672703,0.00703207,0.0591472,5.8468e-06,-1.93754e-06,-3.63811e-05,
3.35987,1.47839,4.7843,2.56065,-15.844,0,0,1.20267,-2.35501,-1.26624,-0.380527,0.616026,0.309077,1.86394,-0.777497,-0.0672704,0.00703334,0.059145,-4.2936e-06,0.000127037,-0.000225492,
3.35984,1.47841,4.78429,2.56065,-15.8232,0,0,1.20321,-2.3545,-1.26574,-0.380414,0.615681,0.309048,1.86364,-0.778074,-0.0672709,0.00703422,0.0591422,-3.55981e-05,8.84227e-05,-0.000273306,
3.35982,1.47842,4.78428,2.56063,-15.819,0,0,1.20376,-2.35394,-1.26528,-0.380358,0.615374,0.309076,1.86329,-0.778664,-0.0672709,0.00703445,0.0591417,2.92206e-07,2.15763e-05,-4.39708e-05,
3.35981,1.47842,4.78428,2.56065,-15.8122,0,0,1.20429,-2.35343,-1.26487,-0.380291,0.61504,0.309101,1.86298,-0.779277,-0.0672705,0.00703391,0.0591423,2.83058e-05,-5.35097e-05,5.09495e-05,
3.35982,1.47842,4.7843,2.56066,-15.8001,0,0,1.20477,-2.35298,-1.26447,-0.380198,0.614712,0.309185,1.86273,-0.779816,-0.0672703,0.00703371,0.0591431,2.30025e-05,-2.09982e-05,8.22652e-05,
3.35983,1.47839,4.78429,2.56063,-15.7834,0,0,1.20516,-2.35263,-1.26419,-0.380141,0.614379,0.309133,1.86247,-0.780284,-0.0672702,0.00703282,0.0591458,-1.02085e-06,-8.94981e-05,0.000271358,
3.35986,1.47839,4.78432,2.56065,-15.7726,0,0,1.20561,-2.35221,-1.26381,-0.380048,0.614066,0.309258,1.86225,-0.780785,-0.0672702,0.00703256,0.0591467,5.42722e-06,-2.62164e-05,8.66035e-05,
3.35988,1.47839,4.78435,2.56065,-15.7616,0,0,1.20608,-2.35176,-1.26341,-0.379967,0.613748,0.309356,1.862,-0.781296,-0.06727,0.00703217,0.0591475,1.30574e-05,-3.70672e-05,7.66533e-05,
3.3599,1.47839,4.78436,2.56065,-15.7452,0,0,1.20654,-2.35132,-1.263,-0.379879,0.61341,0.309401,1.86174,-0.781825,-0.0672701,0.00703244,0.0591475,-3.41161e-06,2.56414e-05,4.25627e-06,
3.35987,1.47838,4.78435,2.56066,-15.7288,0,0,1.2071,-2.35082,-1.26259,-0.379779,0.613019,0.309344,1.86143,-0.782483,-0.0672703,0.00703244,0.0591468,-2.60468e-05,7.90888e-07,-7.27533e-05,
3.35987,1.47837,4.78437,2.56066,-15.7285,0,0,1.20757,-2.35037,-1.26227,-0.379724,0.612717,0.309452,1.86116,-0.783007,-0.0672701,0.00703292,0.0591455,2.61477e-05,4.67775e-05,-0.000125574,
3.35986,1.47835,4.78437,2.56066,-15.713,0,0,1.20804,-2.34996,-1.26194,-0.379637,0.612348,0.309425,1.86089,-0.783569,-0.06727,0.00703247,0.0591453,1.25172e-05,-4.54378e-05,-2.20504e-05,
3.35987,1.47832,4.78438,2.56066,-15.7072,0,0,1.20847,-2.34957,-1.26168,-0.379589,0.612023,0.309463,1.86063,-0.784089,-0.0672695,0.00703252,0.0591455,4.16175e-05,2.55383e-06,1.54272e-05,
3.3599,1.47833,4.78438,2.56065,-15.6828,0,0,1.20886,-2.34918,-1.26125,-0.379496,0.611724,0.309469,1.86041,-0.784518,-0.0672697,0.00703233,0.0591454,-2.18628e-05,-1.77158e-05,-3.33919e-06,
3.3599,1.47835,4.78437,2.56066,-15.6773,0,0,1.20934,-2.3487,-1.26085,-0.379454,0.611442,0.309473,1.86011,-0.785077,-0.0672697,0.00703209,0.0591471,3.13803e-06,-2.50503e-05,0.000171693,
3.3599,1.47836,4.78434,2.56065,-15.6629,0,0,1.20979,-2.34823,-1.26043,-0.379409,0.611148,0.309394,1.8598,-0.785603,-0.0672697,0.00703139,0.059148,-2.30723e-06,-6.8853e-05,9.07725e-05,
3.35993,1.47838,4.7843,2.56066,-15.6462,0,0,1.21023,-2.34777,-1.25998,-0.379367,0.61086,0.309309,1.85951,-0.786151,-0.0672699,0.00703147,0.0591476,-2.40759e-05,8.95869e-06,-3.89858e-05,
3.35993,1.47837,4.78429,2.56067,-15.6366,0,0,1.2107,-2.34732,-1.25965,-0.379317,0.61052,0.30927,1.85921,-0.786746,-0.0672702,0.00703197,0.0591462,-2.02805e-05,4.98971e-05,-0.000137731,
3.35992,1.47838,4.78426,2.56066,-15.6266,0,0,1.21119,-2.34682,-1.25922,-0.379266,0.610229,0.309241,1.85889,-0.787282,-0.0672702,0.00703208,0.0591459,1.00811e-06,1.05909e-05,-2.60875e-05,
3.35988,1.47835,4.78428,2.56066,-15.6132,0,0,1.2117,-2.3464,-1.25891,-0.37916,0.609835,0.30924,1.85862,-0.787872,-0.0672704,0.00703254,0.0591442,-2.21778e-05,4.82853e-05,-0.000179635,
3.35988,1.47835,4.78429,2.56065,-15.6017,0,0,1.21218,-2.34594,-1.25851,-0.379075,0.609519,0.309305,1.85835,-0.78838,-0.0672707,0.00703322,0.0591423,-2.00269e-05,6.77955e-05,-0.000181876,
3.35988,1.47835,4.78426,2.56066,-15.59,0,0,1.21265,-2.34548,-1.25813,-0.379028,0.609196,0.309238,1.85804,-0.788966,-0.0672708,0.00703325,0.0591416,-1.53041e-05,3.6834e-06,-6.92716e-05,
3.35988,1.47836,4.78428,2.56065,-15.5872,0,0,1.21312,-2.345,-1.25772,-0.378971,0.608932,0.309342,1.85776,-0.789451,-0.0672704,0.00703287,0.0591413,3.61265e-05,-4.12171e-05,-3.40387e-05,
3.35989,1.47835,4.78429,2.56066,-15.576,0,0,1.21357,-2.34458,-1.25739,-0.378898,0.608599,0.309374,1.85751,-0.789995,-0.0672699,0.00703156,0.0591443,4.30499e-05,-0.000132591,0.000298204,
3.35989,1.47833,4.78432,2.56067,-15.5632,0,0,1.21407,-2.34414,-1.257,-0.378784,0.608241,0.309477,1.85727,-0.79055,-0.0672696,0.0070315,0.0591439,3.16653e-05,-7.39638e-06,-3.64052e-05,
3.3599,1.4783,4.78437,2.56066,-15.5462,0,0,1.21453,-2.34377,-1.2567,-0.37866,0.607852,0.309593,1.85706,-0.791046,-0.0672696,0.00703118,0.0591448,-3.14541e-06,-2.95137e-05,8.7316e-05,
3.3599,1.47826,4.7844,2.56066,-15.5499,0,0,1.21499,-2.34336,-1.25648,-0.378626,0.607524,0.309679,1.85679,-0.791591,-0.0672688,0.00703007,0.059148,7.42499e-05,-0.00011491,0.000313394,
3.35995,1.47825,4.7844,2.56066,-15.5228,0,0,1.21537,-2.34302,-1.25614,-0.378536,0.607169,0.309639,1.85658,-0.792073,-0.0672688,0.00703023,0.0591484,-3.29074e-06,1.50035e-05,3.44373e-05,
3.35993,1.47824,4.78436,2.56066,-15.5009,0,0,1.21585,-2.34258,-1.25576,-0.378455,0.606799,0.309497,1.85627,-0.792668,-0.0672694,0.00703015,0.0591487,-5.67883e-05,-3.95349e-06,3.06262e-05,
3.35989,1.47829,4.78434,2.56067,-15.4872,0,0,1.21646,-2.34195,-1.25513,-0.378358,0.606502,0.309491,1.85592,-0.793301,-0.0672701,0.00703144,0.0591466,-6.21808e-05,0.000127831,-0.000201081,
3.35988,1.47831,4.78428,2.56066,-15.4803,0,0,1.21695,-2.3414,-1.25468,-0.378352,0.606232,0.309375,1.85554,-0.793881,-0.0672704,0.00703149,0.059146,-3.12057e-05,6.54527e-06,-5.94736e-05,
3.35986,1.47833,4.78424,2.56067,-15.4607,0,0,1.21747,-2.34088,-1.25417,-0.378266,0.605912,0.30928,1.85522,-0.794483,-0.0672711,0.00703181,0.0591461,-6.67763e-05,3.62735e-05,1.93759e-05,
3.35984,1.47836,4.78425,2.56067,-15.4602,0,0,1.218,-2.34033,-1.25369,-0.378204,0.605649,0.309399,1.85491,-0.795022,-0.0672713,0.00703199,0.0591468,-1.27539e-05,1.95553e-05,6.79271e-05,
3.35988,1.47835,4.78425,2.56068,-15.4544,0,0,1.21841,-2.33993,-1.25341,-0.378179,0.605339,0.30941,1.85465,-0.79556,-0.0672711,0.00703127,0.0591503,1.5889e-05,-7.04413e-05,0.000334221,
3.35989,1.47832,4.78425,2.56069,-15.4567,0,0,1.21886,-2.3395,-1.25316,-0.37817,0.605019,0.309427,1.85436,-0.796148,-0.0672701,0.00703036,0.0591538,8.74154e-05,-9.22508e-05,0.000333703,
3.35994,1.4783,4.78425,2.56066,-15.4349,0,0,1.21918,-2.33923,-1.2529,-0.378107,0.604705,0.309407,1.85415,-0.796514,-0.0672697,0.00702975,0.0591544,3.48012e-05,-6.39627e-05,6.10574e-05,
3.35992,1.4783,4.78429,2.56067,-15.4247,0,0,1.21975,-2.3387,-1.25244,-0.377981,0.604347,0.309536,1.85387,-0.797116,-0.0672692,0.00702975,0.0591528,4.70409e-05,-2.18814e-06,-0.000149243,
3.3599,1.47831,4.78432,2.56066,-15.4159,0,0,1.22028,-2.3382,-1.25197,-0.377867,0.604046,0.3097,1.85361,-0.797611,-0.0672686,0.00702925,0.0591541,5.95966e-05,-5.37177e-05,0.000121542,
3.35989,1.47831,4.78431,2.56067,-15.3982,0,0,1.22075,-2.33775,-1.25156,-0.377778,0.603708,0.309652,1.85334,-0.798181,-0.0672683,0.00702929,0.0591537,2.80564e-05,2.89806e-06,-3.79073e-05,
3.35988,1.4783,4.78432,2.56066,-15.3973,0,0,1.22124,-2.33729,-1.25123,-0.377727,0.603402,0.309729,1.85304,-0.798708,-0.0672675,0.00702866,0.0591567,7.93956e-05,-6.71964e-05,0.000300167,
3.35988,1.4783,4.78432,2.56065,-15.3656,0,0,1.2217,-2.33688,-1.25078,-0.377585,0.603041,0.309697,1.85281,-0.799193,-0.0672677,0.00702879,0.0591586,-2.53665e-05,1.43306e-05,0.000185803,
3.35988,1.47827,4.78432,2.56066,-15.3633,0,0,1.22213,-2.33648,-1.25053,-0.377554,0.602724,0.309697,1.85254,-0.79975,-0.0672675,0.00702852,0.0591581,2.42651e-05,-3.00211e-05,-4.54257e-05,
3.35988,1.47827,4.78431,2.56066,-15.3437,0,0,1.2226,-2.33604,-1.25012,-0.377467,0.602387,0.309653,1.85227,-0.800288,-0.0672677,0.00702839,0.0591594,-1.84766e-05,-1.14846e-05,0.00012279,
3.35988,1.47827,4.78429,2.56067,-15.33,0,0,1.22306,-2.33559,-1.24975,-0.377413,0.602064,0.30958,1.85197,-0.800865,-0.0672679,0.0070286,0.0591575,-2.50325e-05,2.28454e-05,-0.000183644,
3.35988,1.47831,4.78428,2.56066,-15.3201,0,0,1.22355,-2.33507,-1.24923,-0.37735,0.601811,0.309622,1.85167,-0.801362,-0.0672682,0.00702875,0.0591574,-2.36701e-05,1.61276e-05,-1.49421e-05,
3.35986,1.47833,4.78425,2.56067,-15.3109,0,0,1.2241,-2.3345,-1.24873,-0.377285,0.601504,0.309596,1.85132,-0.80199,-0.0672684,0.00702849,0.0591576,-2.27461e-05,-2.42505e-05,2.21275e-05,
3.35982,1.47835,4.78424,2.56066,-15.3036,0,0,1.22465,-2.33395,-1.24826,-0.377213,0.601195,0.309613,1.85098,-0.802566,-0.0672685,0.00702869,0.0591595,-1.05147e-05,2.06173e-05,0.000184117,
3.35981,1.47838,4.78424,2.56066,-15.2824,0,0,1.22518,-2.33342,-1.24768,-0.377087,0.600892,0.309652,1.8507,-0.803096,-0.0672691,0.00702889,0.0591588,-5.35518e-05,2.31317e-05,-7.04692e-05,
3.35977,1.47839,4.78425,2.56067,-15.2887,0,0,1.22576,-2.33284,-1.24724,-0.377034,0.600605,0.309766,1.85037,-0.803715,-0.0672691,0.00702941,0.0591562,3.20573e-06,5.17491e-05,-0.000260108,
3.35978,1.47837,4.78424,2.56066,-15.2943,0,0,1.22615,-2.33245,-1.24705,-0.377054,0.600336,0.309767,1.85008,-0.804208,-0.0672682,0.00702892,0.0591583,8.86833e-05,-5.68119e-05,0.000223541,
3.35983,1.47832,4.78426,2.56066,-15.265,0,0,1.22649,-2.33221,-1.24683,-0.376942,0.599931,0.309745,1.84991,-0.80467,-0.067268,0.00702904,0.0591563,1.57064e-05,1.06725e-05,-0.000197144,
3.35982,1.4783,4.78425,2.56066,-15.2553,0,0,1.22696,-2.33179,-1.24654,-0.376889,0.599583,0.309697,1.84962,-0.805241,-0.0672677,0.00702906,0.0591569,2.74892e-05,2.65348e-07,5.99864e-05,
3.35982,1.47831,4.78424,2.56067,-15.2401,0,0,1.22743,-2.33132,-1.24611,-0.376813,0.599275,0.309673,1.84935,-0.805792,-0.0672676,0.00702826,0.0591583,7.85877e-06,-8.21745e-05,0.000145538,
3.35982,1.4783,4.78426,2.56067,-15.2207,0,0,1.22792,-2.33089,-1.2457,-0.37669,0.598903,0.309729,1.8491,-0.806333,-0.0672681,0.00702905,0.0591569,-4.21379e-05,7.84186e-05,-0.000138563,
3.35981,1.47833,4.78424,2.56067,-15.2201,0,0,1.22843,-2.33033,-1.24522,-0.376664,0.598671,0.309749,1.84876,-0.806878,-0.0672681,0.00702828,0.0591594,1.13276e-06,-7.98649e-05,0.000257658,
3.35981,1.47833,4.78424,2.56066,-15.2018,0,0,1.22889,-2.3299,-1.24481,-0.376569,0.598343,0.309756,1.8485,-0.807379,-0.0672681,0.00702863,0.0591598,-2.57133e-06,3.55296e-05,4.62873e-05,
3.35977,1.47837,4.78426,2.56066,-15.1894,0,0,1.22951,-2.32929,-1.24419,-0.37643,0.59803,0.309898,1.84819,-0.807958,-0.0672682,0.00702719,0.0591651,-1.47742e-05,-0.00013638,0.00050032,
3.35975,1.47837,4.78426,2.56065,-15.1826,0,0,1.23002,-2.32879,-1.24379,-0.376359,0.597719,0.309937,1.84789,-0.8085,-0.067268,0.00702671,0.0591674,1.86848e-05,-4.96745e-05,0.000225034,
3.35976,1.47836,4.78428,2.56065,-15.1783,0,0,1.23048,-2.32835,-1.24346,-0.37631,0.597401,0.309999,1.84761,-0.809041,-0.0672675,0.00702614,0.0591696,4.34805e-05,-5.62259e-05,0.00021026,
3.35978,1.47837,4.78428,2.56066,-15.1554,0,0,1.23092,-2.32793,-1.24302,-0.376211,0.59708,0.309992,1.84737,-0.809552,-0.0672675,0.00702493,0.0591709,-1.53051e-05,-0.000120497,0.000137028,
3.35981,1.47832,4.78426,2.56066,-15.1425,0,0,1.23128,-2.32763,-1.24286,-0.376179,0.596716,0.309902,1.84713,-0.810078,-0.0672679,0.00702584,0.0591684,-2.72849e-05,9.34988e-05,-0.000250427,
3.35982,1.47832,4.78428,2.56067,-15.1295,0,0,1.23173,-2.3272,-1.24248,-0.376097,0.596402,0.309943,1.84688,-0.8106,-0.067268,0.00702591,0.0591674,-1.26996e-05,7.51737e-06,-0.00010692,
3.35978,1.47833,4.78425,2.56066,-15.1206,0,0,1.23227,-2.32666,-1.24202,-0.376033,0.596095,0.309917,1.84654,-0.811177,-0.0672681,0.0070266,0.0591669,-7.8137e-06,6.93045e-05,-5.14525e-05,
3.3598,1.47833,4.78423,2.56067,-15.1136,0,0,1.23272,-2.3262,-1.24167,-0.376009,0.595789,0.309864,1.84623,-0.811757,-0.0672679,0.00702712,0.0591665,2.43514e-05,4.88196e-05,-3.73904e-05,
3.35977,1.47833,4.78425,2.56066,-15.0966,0,0,1.23324,-2.32574,-1.24122,-0.375877,0.595451,0.309949,1.84598,-0.812264,-0.0672679,0.00702797,0.059164,2.18158e-06,8.71494e-05,-0.000253213,
3.3598,1.47832,4.78428,2.56066,-15.081,0,0,1.23368,-2.32534,-1.24087,-0.375784,0.59511,0.310016,1.84575,-0.812766,-0.0672681,0.0070278,0.0591639,-2.03271e-05,-1.56461e-05,-1.07022e-05,
3.3598,1.47831,4.78426,2.56065,-15.0758,0,0,1.23415,-2.32488,-1.24054,-0.37575,0.594788,0.310009,1.84543,-0.813324,-0.067268,0.00702786,0.0591639,1.53152e-05,5.00318e-06,2.72401e-06,
3.35978,1.4783,4.78428,2.56066,-15.0728,0,0,1.23467,-2.3244,-1.24019,-0.375688,0.594454,0.310064,1.84514,-0.813922,-0.0672674,0.00702734,0.0591662,5.28708e-05,-5.43046e-05,0.000221909,
3.35977,1.47831,4.78429,2.56066,-15.0498,0,0,1.23518,-2.32392,-1.23969,-0.375551,0.594109,0.310104,1.84488,-0.814456,-0.0672673,0.0070262,0.0591682,7.48066e-06,-0.000112926,0.000194815,
3.35978,1.47835,4.78428,2.56066,-15.0438,0,0,1.23567,-2.32338,-1.23919,-0.375508,0.593858,0.31015,1.84457,-0.814986,-0.0672669,0.00702461,0.0591713,2.57393e-05,-0.000154368,0.00030329,
3.35978,1.47835,4.78428,2.56067,-15.0315,0,0,1.23615,-2.32293,-1.2388,-0.375433,0.593534,0.310157,1.8443,-0.815546,-0.0672666,0.00702511,0.0591711,3.42963e-05,4.85076e-05,-2.409e-05,
3.35978,1.47835,4.78426,2.56066,-15.0253,0,0,1.23661,-2.32247,-1.23843,-0.375394,0.593243,0.31016,1.844,-0.816063,-0.0672661,0.00702565,0.0591675,5.0237e-05,5.06482e-05,-0.0003569,
3.35977,1.47832,4.78428,2.56066,-15.0094,0,0,1.2371,-2.32204,-1.23809,-0.375291,0.592862,0.310171,1.84373,-0.816634,-0.0672659,0.00702651,0.0591646,2.63386e-05,8.07947e-05,-0.000282584,
3.35975,1.47833,4.78428,2.56066,-14.9931,0,0,1.23763,-2.32153,-1.2376,-0.375182,0.592531,0.310192,1.84344,-0.817198,-0.0672658,0.00702682,0.0591641,8.08677e-06,3.11108e-05,-4.67027e-05,
3.35972,1.47833,4.78428,2.56066,-14.9679,0,0,1.23815,-2.32107,-1.23714,-0.375046,0.592161,0.31017,1.84317,-0.817757,-0.0672665,0.00702785,0.0591614,-6.2824e-05,0.000106799,-0.000266124,
3.35974,1.47832,4.78428,2.56066,-14.965,0,0,1.23861,-2.32063,-1.23683,-0.375015,0.59185,0.310197,1.84288,-0.818307,-0.0672665,0.00702818,0.0591606,3.26919e-06,3.09906e-05,-8.16433e-05,
3.35976,1.47829,4.78428,2.56066,-14.9516,0,0,1.23901,-2.32028,-1.2366,-0.374963,0.591489,0.310162,1.84263,-0.818836,-0.0672665,0.00702783,0.0591607,-3.41051e-06,-3.30499e-05,8.5572e-06,
3.35977,1.47829,4.78428,2.56066,-14.9426,0,0,1.23944,-2.31986,-1.23624,-0.37491,0.5912,0.310185,1.84237,-0.819332,-0.0672665,0.0070279,0.0591604,2.28032e-06,7.11894e-06,-3.19907e-05,
3.35976,1.4783,4.78428,2.56066,-14.9437,0,0,1.23996,-2.31932,-1.23582,-0.374869,0.590915,0.310256,1.84204,-0.81991,-0.0672659,0.00702663,0.0591637,5.07776e-05,-0.0001253,0.000316411,
3.35977,1.47831,4.78425,2.56066,-14.9179,0,0,1.24041,-2.31888,-1.23537,-0.374778,0.590586,0.310174,1.84177,-0.820434,-0.067266,0.00702629,0.0591631,-1.45689e-05,-3.26272e-05,-5.474e-05,
