ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.487623,0.0974455,0.747337,0.588724,0.49182,-0.418215,-0.486429,0.0250764,-0.00547184,-0.0122826,-0.0217618,0.0296308,0.0410641,0.413927,0.412766,0.633355,-0.161557,0.0272959,-0.0507522,0.985179,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.602365,1.03272,1.53728,-1.55147,-4.10666,13.2551,-4.71784,2.33932,2.88952,-1.22745,2.27949,3.32447,0,0,-12,0,0,0,0,0,19.9934,0,0,0,
0.487875,0.0973776,0.747194,0.588608,0.491815,-0.418441,-0.48638,0.0253142,-0.0072347,-0.0151234,-0.0175459,0.0337426,0.0326594,0.413944,0.412713,0.63335,-0.161377,0.0274553,-0.0504089,0.985222,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.709111,1.24063,1.14942,-1.67504,-3.20122,13.5556,-4.61587,2.64127,2.98661,-1.27481,2.07879,3.31867,0,0,-12,0,0,0,0,0,19.9949,0,0,0,
0.488141,0.0972959,0.747023,0.588494,0.491787,-0.418653,-0.486363,0.0265321,-0.00923965,-0.0166925,-0.020901,0.0370642,0.0268663,0.41396,0.412663,0.633345,-0.16116,0.0276334,-0.0500435,0.985271,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.807889,1.50923,1.01652,-1.91588,-3.07575,13.9495,-4.73067,3.04196,2.95849,-1.28059,2.07517,3.26505,0,0,-12,0,0,0,0,0,19.9964,0,0,0,
0.48841,0.0971787,0.746831,0.588396,0.491718,-0.418865,-0.48637,0.0258992,-0.0123599,-0.0203775,-0.0144011,0.0404184,0.0181407,0.413984,0.412589,0.633339,-0.160915,0.0278325,-0.0496859,0.985324,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06041,1.66091,1.11035,-2.1361,-2.57228,14.164,-5.33942,3.31856,2.93816,-1.30208,1.99756,3.18865,0,0,-12,0,0,0,0,0,19.9982,0,0,0,
0.488695,0.0970883,0.746635,0.588265,0.491677,-0.419097,-0.486369,0.0279544,-0.00727973,-0.0181124,-0.0211464,0.0403416,0.0318398,0.414001,0.412537,0.633335,-0.160665,0.028028,-0.049294,0.985379,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.93704,1.78816,1.02472,-2.34159,-4.00107,14.3339,-5.31867,3.47333,2.74704,-1.25168,2.33417,3.22179,0,0,-12,0,0,0,0,0,19.9994,0,0,0,
0.489,0.0970118,0.746449,0.588155,0.491625,-0.419349,-0.486339,0.0325059,-0.00757904,-0.0196997,-0.0224783,0.0431513,0.0343853,0.414014,0.412497,0.633334,-0.160424,0.0282181,-0.0488632,0.985434,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.822575,1.64748,1.4183,-2.20442,-4.1753,14.1606,-5.09443,3.23173,2.76466,-1.23363,2.36631,3.17548,0,0,-12,0,0,0,0,0,19.9999,0,0,0,
0.489324,0.0969505,0.746291,0.588066,0.491576,-0.419614,-0.486267,0.032738,-0.00488115,-0.0143713,-0.0321526,0.0325716,0.0360384,0.414026,0.412462,0.633337,-0.160214,0.0283905,-0.0483976,0.985486,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.697668,1.42499,1.84499,-2.01799,-3.92072,13.8667,-4.74623,2.85259,2.8563,-1.24267,2.29492,3.13006,0,0,-12,0,0,0,0,0,19.999,0,0,0,
0.489661,0.0969166,0.746161,0.587983,0.491556,-0.419866,-0.48617,0.0341658,-0.002084,-0.0110974,-0.0344465,0.0263793,0.0399123,0.414033,0.41245,0.63335,-0.160023,0.0285386,-0.0478987,0.985537,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.49077,1.19988,1.85707,-1.67331,-4.7865,13.558,-4.45911,2.50666,2.80685,-1.18572,2.4515,3.22157,0,0,-12,0,0,0,0,0,19.995,0,0,0,
0.490018,0.0968985,0.746049,0.587909,0.491542,-0.420135,-0.486041,0.0347777,-0.00215544,-0.0116609,-0.0331027,0.0253208,0.0402118,0.414038,0.41245,0.633378,-0.159834,0.0286687,-0.0473626,0.98559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.394932,1.11934,2.27916,-1.64657,-6.71524,13.4491,-4.85669,2.41564,2.54251,-1.07934,2.90065,3.21864,0,0,-12,0,0,0,0,0,19.9866,0,0,0,
0.490381,0.0968708,0.745895,0.587781,0.491551,-0.420397,-0.48596,0.0355603,-0.00296901,-0.0164892,-0.0264143,0.0350923,0.0436353,0.414042,0.412447,0.633397,-0.159602,0.0288301,-0.0468216,0.985649,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.484777,1.48887,1.57582,-1.96097,-7.12534,13.9494,-5.02311,2.9753,2.43128,-1.07612,3.0103,3.28727,0,0,-12,0,0,0,0,0,19.981,0,0,0,
0.490742,0.0968249,0.745704,0.587654,0.491524,-0.42066,-0.485914,0.035648,-0.00469563,-0.0190838,-0.0243812,0.0392554,0.035356,0.414047,0.41244,0.633411,-0.159328,0.0290153,-0.0462858,0.985713,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.601826,1.6842,1.43881,-2.19087,-4.82569,14.2391,-4.51325,3.18825,2.73554,-1.20873,2.50461,3.17284,0,0,-12,0,0,0,0,0,19.9766,0,0,0,
0.49107,0.0967783,0.745537,0.587603,0.491443,-0.420901,-0.485849,0.03515,-0.00482979,-0.0167619,-0.031595,0.0340859,0.0246704,0.414051,0.41244,0.633433,-0.159071,0.0291764,-0.0457925,0.985773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.631391,1.65843,2.21742,-2.13184,-3.94662,14.2673,-4.37097,3.12886,2.86254,-1.2203,2.32343,2.96266,0,0,-12,0,0,0,0,0,19.9702,0,0,0,
0.491439,0.0967472,0.745388,0.587524,0.491394,-0.421166,-0.485763,0.0376885,-0.00412566,-0.0159949,-0.02849,0.032991,0.0299094,0.414054,0.412443,0.63346,-0.158835,0.0293277,-0.0452372,0.985832,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.506375,1.47612,2.16279,-2.09627,-6.27205,13.9571,-4.84497,2.88756,2.55152,-1.12669,2.84559,3.11984,0,0,-12,0,0,0,0,0,19.9619,0,0,0,
0.491852,0.0966987,0.745217,0.587462,0.491325,-0.421425,-0.485685,0.0366819,-0.00407287,-0.0135168,-0.0350775,0.02825,0.0263672,0.41406,0.412448,0.633501,-0.158543,0.029497,-0.0446111,0.985903,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.605696,1.57577,2.15688,-2.03319,-5.05074,14.1346,-4.68937,3.03989,2.70625,-1.1623,2.56764,3.04301,0,0,-12,0,0,0,0,0,19.9498,0,0,0,
0.492239,0.0966584,0.745072,0.5874,0.491277,-0.421658,-0.485605,0.0406877,-0.00380117,-0.0147842,-0.030026,0.0308902,0.0334678,0.414065,0.412453,0.633542,-0.158285,0.0296441,-0.0440246,0.985966,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.584893,1.47315,2.09404,-1.90972,-5.55694,13.978,-4.83869,2.91077,2.64281,-1.13402,2.67106,3.10719,0,0,-12,0,0,0,0,0,19.9373,0,0,0,
0.492642,0.0966166,0.74493,0.587364,0.491208,-0.421903,-0.485506,0.0399553,-0.00441448,-0.0151187,-0.0389896,0.0300819,0.0264012,0.414071,0.412458,0.633587,-0.158025,0.0297911,-0.0434127,0.98603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.60219,1.44023,2.50016,-1.89319,-5.25537,13.9567,-4.83085,2.85315,2.68549,-1.13701,2.61457,3.00884,0,0,-12,0,0,0,0,0,19.9239,0,0,0,
0.493048,0.0965785,0.74479,0.587316,0.491152,-0.422155,-0.485402,0.0428603,-0.00324994,-0.0144242,-0.0308867,0.0315144,0.040765,0.414077,0.412464,0.633634,-0.157765,0.029936,-0.0427957,0.986095,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.567844,1.44505,2.47859,-1.91258,-5.66707,13.9581,-4.84174,2.85412,2.63326,-1.12131,2.70968,3.02516,0,0,-12,0,0,0,0,0,19.9097,0,0,0,
0.493471,0.0965392,0.74463,0.58723,0.491107,-0.422417,-0.485324,0.0408656,-0.00415984,-0.0150091,-0.0335095,0.0318449,0.0297558,0.414084,0.412469,0.63368,-0.157486,0.030093,-0.0421557,0.986162,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.579155,1.63238,2.17538,-2.24443,-6.32153,14.1852,-4.9704,3.10857,2.51509,-1.12601,2.88234,3.06409,0,0,-12,0,0,0,0,0,19.8959,0,0,0,
0.4939,0.0964977,0.744485,0.587177,0.49104,-0.422673,-0.485233,0.0435341,-0.00460598,-0.0157477,-0.0309045,0.0336293,0.0282387,0.41409,0.412475,0.633732,-0.157216,0.0302404,-0.0415057,0.986228,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.601677,1.53807,2.52208,-2.1525,-6.17126,14.0691,-5.06316,2.97822,2.53838,-1.11938,2.85268,3.0047,0,0,-12,0,0,0,0,0,19.8805,0,0,0,
0.494291,0.0964561,0.744337,0.587109,0.490978,-0.422902,-0.485178,0.043357,-0.00486285,-0.0191311,-0.0299197,0.0421212,0.0312103,0.414096,0.41248,0.633775,-0.15696,0.0303839,-0.0409118,0.986289,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.607673,1.59999,2.12306,-2.26761,-4.72757,14.1365,-4.52562,2.99854,2.74928,-1.22147,2.51751,3.02307,0,0,-12,0,0,0,0,0,19.8675,0,0,0,
0.494783,0.0963893,0.744093,0.587005,0.490878,-0.423186,-0.485158,0.0439363,-0.00723937,-0.0232105,-0.0151888,0.0430145,0.0175586,0.4141,0.412486,0.63381,-0.156589,0.0306084,-0.0401658,0.986372,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.762321,2.33969,2.12363,-3.02543,-6.77951,15.202,-5.29408,4.12883,2.34423,-1.12299,3.07383,2.87577,0,0,-12,0,0,0,0,0,19.8571,0,0,0,
0.495181,0.0963317,0.743894,0.586916,0.490807,-0.423389,-0.48516,0.0445397,-0.0058795,-0.0201208,-0.0260905,0.0409563,0.0233871,0.414103,0.412493,0.633842,-0.156277,0.0307886,-0.0395603,0.98644,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.721615,2.11287,1.62509,-2.63749,-6.25984,14.8634,-5.069,3.80886,2.45446,-1.14086,2.90319,3.04023,0,0,-12,0,0,0,0,0,19.8473,0,0,0,
0.495686,0.096284,0.74366,0.58678,0.490751,-0.423708,-0.485102,0.0443544,-0.00291953,-0.0182767,-0.0304191,0.0405084,0.0483095,0.414108,0.412504,0.633891,-0.1559,0.0309985,-0.0387958,0.986524,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.622998,2.30941,2.2363,-3.02984,-11.8271,15.1229,-6.55803,4.19754,1.63183,-0.868888,4.24246,3.04397,0,0,-12,0,0,0,0,0,19.8327,0,0,0,
0.496087,0.096216,0.743477,0.586759,0.490633,-0.423903,-0.485077,0.0376213,-0.00643218,-0.0194316,-0.0354243,0.037466,0.0102309,0.414115,0.412512,0.633945,-0.155569,0.031161,-0.0381837,0.986595,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.767261,1.94254,2.29241,-2.35746,-8.0062,14.6562,-5.93847,3.66623,2.19785,-1.00249,3.31263,2.9992,0,0,-12,0,0,0,0,0,19.8166,0,0,0,
0.49644,0.0961371,0.74329,0.58678,0.490479,-0.424069,-0.485062,0.0327899,-0.00980978,-0.0188778,-0.0297637,0.0302521,-0.0234506,0.414121,0.412518,0.633994,-0.155233,0.0313208,-0.0376427,0.986663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.846503,1.98552,2.47239,-2.26699,-5.3147,14.7709,-5.25394,3.67563,2.5763,-1.11321,2.69372,2.83974,0,0,-12,0,0,0,0,0,19.8018,0,0,0,
0.496709,0.0960499,0.743137,0.586864,0.490292,-0.424152,-0.485077,0.028203,-0.0105874,-0.0163564,-0.0344566,0.0210385,-0.0360351,0.414128,0.412522,0.634041,-0.154941,0.0314465,-0.0372272,0.986721,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.951791,1.77032,2.4122,-1.89833,-0.488235,14.507,-4.07087,3.2759,3.28242,-1.33244,1.54715,2.73843,0,0,-12,0,0,0,0,0,19.7878,0,0,0,
0.496999,0.0959225,0.742929,0.587003,0.49002,-0.424202,-0.485139,0.0253468,-0.0102626,-0.0181786,-0.0274651,0.024963,-0.0304511,0.414135,0.412529,0.634097,-0.154549,0.0316081,-0.0367761,0.986794,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.2093,2.16918,2.51176,-2.06239,1.36082,15.1388,-4.05856,3.89242,3.45984,-1.37894,1.15723,2.52568,0,0,-12,0,0,0,0,0,19.771,0,0,0,
0.497227,0.0957938,0.74272,0.587129,0.489767,-0.424213,-0.485233,0.0215558,-0.0104835,-0.0161382,-0.0398673,0.0212163,-0.0398264,0.414142,0.412535,0.634153,-0.154154,0.0317573,-0.0364211,0.986864,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19146,2.10018,1.9591,-1.92195,2.80482,15.0208,-3.49519,3.75479,3.6821,-1.46198,0.791908,2.62017,0,0,-12,0,0,0,0,0,19.7542,0,0,0,
0.497434,0.095678,0.742555,0.587288,0.489527,-0.424225,-0.485271,0.0198992,-0.0111687,-0.0150167,-0.0336212,0.0120238,-0.0461435,0.414152,0.41254,0.634217,-0.153799,0.0318744,-0.0360986,0.986928,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17495,1.8635,2.4991,-1.53993,1.74534,14.7228,-3.9499,3.49118,3.55038,-1.3584,1.0225,2.60121,0,0,-12,0,0,0,0,0,19.735,0,0,0,
0.497632,0.095584,0.74242,0.587436,0.489308,-0.424291,-0.485256,0.0202083,-0.00878863,-0.00921718,-0.0496007,0.00923252,-0.0360222,0.414163,0.412545,0.634292,-0.153475,0.0319624,-0.0357937,0.986987,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.0459,1.64476,3.00734,-1.571,1.09182,14.3962,-3.89519,3.1255,3.49688,-1.35075,1.18138,2.56893,0,0,-12,0,0,0,0,0,19.7125,0,0,0,
0.497843,0.0955015,0.742338,0.587616,0.489116,-0.424348,-0.485183,0.0194182,-0.00826967,-0.00674629,-0.051095,0.00157066,-0.032734,0.414177,0.41255,0.634384,-0.153188,0.0320165,-0.0354674,0.987041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.972404,1.19663,3.36466,-0.946161,0.256853,13.7832,-4.18705,2.55398,3.43316,-1.25934,1.33001,2.64582,0,0,-12,0,0,0,0,0,19.6849,0,0,0,
0.498037,0.0954197,0.742271,0.587818,0.488912,-0.424401,-0.485097,0.0188555,-0.00845111,-0.00699592,-0.0534896,0.00208307,-0.0342369,0.414192,0.412556,0.634483,-0.152908,0.0320546,-0.0351653,0.987094,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.994935,1.08907,3.65844,-0.833821,1.05841,13.6483,-4.05044,2.39554,3.55316,-1.28536,1.14554,2.5753,0,0,-12,0,0,0,0,0,19.6551,0,0,0,
0.498212,0.095356,0.742255,0.588057,0.488712,-0.424464,-0.484954,0.0179866,-0.00757079,-0.00574799,-0.0519683,-0.000474161,-0.0291915,0.414208,0.412562,0.634589,-0.152686,0.0320554,-0.0348922,0.987138,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.880949,0.64389,4.2513,-0.425889,1.46725,13.0345,-3.80265,1.73208,3.67706,-1.28794,1.02552,2.54846,0,0,-12,0,0,0,0,0,19.6233,0,0,0,
0.498398,0.0952807,0.742181,0.588243,0.488512,-0.424535,-0.484867,0.0188264,-0.00783486,-0.00744295,-0.0497977,0.00323361,-0.0273319,0.414223,0.412571,0.634693,-0.152393,0.0320895,-0.034603,0.987193,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.97891,1.1377,3.72711,-0.978008,1.15731,13.7043,-3.90276,2.45174,3.56496,-1.30547,1.13831,2.52965,0,0,-12,0,0,0,0,0,19.5921,0,0,0,
0.498602,0.0952004,0.742098,0.588417,0.488326,-0.424592,-0.484794,0.0202969,-0.00860985,-0.0098219,-0.0482781,0.00585091,-0.0305686,0.414237,0.41258,0.634799,-0.152083,0.0321327,-0.0342878,0.98725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.992167,1.18805,3.32874,-0.945217,0.93951,13.7575,-3.94125,2.55675,3.5276,-1.29507,1.17763,2.61049,0,0,-12,0,0,0,0,0,19.5604,0,0,0,
0.498836,0.095117,0.742009,0.5886,0.488128,-0.424678,-0.484695,0.0211908,-0.00685128,-0.00706891,-0.0448298,0.00151141,-0.0155802,0.414255,0.41259,0.634921,-0.151736,0.0321765,-0.0339267,0.987314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.04691,1.28007,3.88347,-1.01234,0.187805,13.9233,-4.33985,2.74104,3.39678,-1.23047,1.38246,2.47403,0,0,-12,0,0,0,0,0,19.5236,0,0,0,
0.499071,0.0950495,0.741938,0.588746,0.487977,-0.424772,-0.484588,0.0236807,-0.00692057,-0.00752239,-0.05015,0.00367812,-0.0152114,0.414272,0.4126,0.635041,-0.151423,0.0322088,-0.033566,0.987374,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.954955,1.14483,3.66432,-0.945362,-0.452748,13.6941,-4.29209,2.54194,3.33617,-1.21991,1.51369,2.58327,0,0,-12,0,0,0,0,0,19.4876,0,0,0,
0.499328,0.0949899,0.741891,0.588907,0.487831,-0.42488,-0.484445,0.0245612,-0.00631298,-0.00504458,-0.0539593,-0.00179377,-0.013635,0.41429,0.412609,0.635167,-0.151135,0.0322283,-0.0331705,0.987431,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.906094,0.938938,4.05664,-0.764762,-1.04035,13.4094,-4.4487,2.26758,3.27993,-1.17845,1.64548,2.56832,0,0,-12,0,0,0,0,0,19.4499,0,0,0,
0.49958,0.0949288,0.74183,0.589069,0.487679,-0.424996,-0.484299,0.0250368,-0.0060095,-0.00809819,-0.0540102,0.00401638,-0.00516112,0.414308,0.412619,0.635289,-0.15083,0.0322581,-0.0327844,0.987489,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.910484,1.07319,4.18506,-0.826448,-0.468398,13.6269,-4.16803,2.45165,3.35258,-1.19315,1.52507,2.46647,0,0,-12,0,0,0,0,0,19.4133,0,0,0,
