ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.500548,-0.233383,0.70565,-0.543063,-0.491857,0.453962,0.507028,-4.88922e-06,-8.7221e-05,-2.23119e-06,-0.000269779,0.00015135,-0.000954212,0.355716,-0.533546,0.676764,0.996792,-0.0614893,-0.0443172,-0.0256957,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84487,2.13251,0.39876,4.38796,-5.31047,-10.3036,-0.540618,-7.82319,3.88148,0.408768,-0.844171,0.281329,0,0,-12,0,0,0,0,0,6.97087,0,0,0,
0.500548,-0.233381,0.70565,-0.543065,-0.491856,0.453962,0.507028,-1.0781e-05,-6.48563e-05,1.64591e-06,-0.000279256,0.000144234,-0.000924141,0.355718,-0.533544,0.676764,0.996792,-0.0614865,-0.0443167,-0.0256955,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85472,2.12867,0.393656,4.40279,-5.36265,-10.3022,-0.525601,-7.82072,3.88927,0.407158,-0.832473,0.283256,0,0,-12,0,0,0,0,0,6.97074,0,0,0,
0.500547,-0.23338,0.70565,-0.543066,-0.491854,0.453962,0.507027,-1.06667e-05,-3.84556e-05,2.46194e-06,-0.000299386,0.000138584,-0.000767766,0.355718,-0.533543,0.676764,0.996793,-0.0614849,-0.0443162,-0.0256956,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85562,2.1302,0.40181,4.39694,-5.37146,-10.3035,-0.526434,-7.82271,3.8901,0.407889,-0.830249,0.281684,0,0,-12,0,0,0,0,0,6.97065,0,0,0,
0.500547,-0.23338,0.705651,-0.543068,-0.491852,0.453961,0.507029,-1.15388e-05,-2.43428e-05,4.50231e-06,-0.000292801,0.00013147,-0.000688709,0.355719,-0.533543,0.676765,0.996793,-0.0614844,-0.044316,-0.0256957,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84518,2.13276,0.382137,4.3944,-5.32493,-10.3046,-0.544756,-7.82431,3.88285,0.408016,-0.840794,0.285877,0,0,-12,0,0,0,0,0,6.97063,0,0,0,
0.500547,-0.233381,0.705651,-0.543071,-0.491849,0.45396,0.50703,-1.29754e-05,-1.83515e-05,5.11971e-06,-0.000310453,0.000139933,-0.000652948,0.355719,-0.533543,0.676765,0.996793,-0.0614842,-0.0443156,-0.0256963,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84432,2.13106,0.396267,4.39694,-5.29996,-10.3032,-0.538035,-7.82252,3.88045,0.407437,-0.846781,0.281821,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233382,0.705651,-0.543072,-0.491846,0.453959,0.507031,-1.22003e-05,-6.59418e-06,7.82379e-06,-0.000277503,0.000128537,-0.000555671,0.355719,-0.533543,0.676765,0.996793,-0.0614845,-0.0443153,-0.0256966,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84647,2.13332,0.387165,4.39695,-5.31212,-10.3067,-0.535942,-7.82651,3.88183,0.407401,-0.844281,0.285083,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233383,0.705651,-0.543075,-0.491843,0.453958,0.507033,-1.24006e-05,-8.5271e-06,1.05804e-05,-0.000278263,0.000115984,-0.000572467,0.355719,-0.533543,0.676765,0.996793,-0.0614847,-0.0443152,-0.0256968,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84407,2.13424,0.396306,4.40166,-5.28874,-10.3086,-0.536079,-7.82911,3.87871,0.406191,-0.849676,0.283248,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233384,0.705652,-0.543077,-0.491841,0.453957,0.507034,-1.28183e-05,-1.83758e-05,1.51197e-05,-0.000277456,0.000104537,-0.000643837,0.355719,-0.533543,0.676765,0.996793,-0.0614848,-0.0443148,-0.0256974,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85271,2.13248,0.391363,4.40089,-5.30544,-10.3086,-0.512035,-7.82769,3.88289,0.406831,-0.847145,0.284472,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233384,0.705652,-0.543079,-0.491838,0.453956,0.507034,-1.24449e-05,-1.45606e-05,2.09546e-05,-0.000286386,7.89384e-05,-0.000604206,0.355719,-0.533543,0.676765,0.996793,-0.0614848,-0.0443147,-0.0256976,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85252,2.13472,0.40705,4.40456,-5.31256,-10.3119,-0.516882,-7.83256,3.8829,0.405678,-0.84491,0.281982,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233385,0.705652,-0.543081,-0.491836,0.453956,0.507035,-8.89736e-06,-1.13064e-05,2.13482e-05,-0.000270109,7.35792e-05,-0.000514011,0.355719,-0.533543,0.676765,0.996793,-0.061485,-0.0443146,-0.0256978,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84288,2.13648,0.391246,4.39943,-5.32709,-10.3096,-0.555313,-7.83129,3.88166,0.406562,-0.839601,0.28539,0,0,-12,0,0,0,0,0,6.97062,0,0,0,
0.500547,-0.233385,0.705651,-0.543083,-0.491833,0.453957,0.507035,-6.87755e-06,-1.32279e-05,1.98564e-05,-0.000297088,6.91058e-05,-0.000479879,0.355719,-0.533543,0.676765,0.996793,-0.0614853,-0.0443146,-0.0256978,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85049,2.13805,0.413569,4.39811,-5.33002,-10.3142,-0.531655,-7.83645,3.88348,0.40632,-0.839909,0.281304,0,0,-12,0,0,0,0,0,6.97063,0,0,0,
0.500547,-0.233385,0.705651,-0.543084,-0.491832,0.453957,0.507036,-3.06496e-06,-2.7668e-05,1.39748e-05,-0.000280014,9.31544e-05,-0.000485471,0.355719,-0.533543,0.676765,0.996793,-0.061485,-0.0443145,-0.025698,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84769,2.13741,0.38542,4.39609,-5.34717,-10.3115,-0.546537,-7.83297,3.88474,0.407287,-0.835502,0.287414,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233386,0.705652,-0.543085,-0.49183,0.453956,0.507036,-5.05582e-07,-4.62969e-05,1.16603e-05,-0.000269714,9.06652e-05,-0.000495304,0.355719,-0.533543,0.676765,0.996793,-0.0614851,-0.0443143,-0.0256981,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84346,2.13645,0.398658,4.40972,-5.33959,-10.3108,-0.558643,-7.83327,3.88271,0.404741,-0.836214,0.284519,0,0,-12,0,0,0,0,0,6.97061,0,0,0,
0.500547,-0.233386,0.705651,-0.543086,-0.491828,0.453957,0.507036,-6.90654e-07,-3.98361e-05,9.44434e-06,-0.000293283,0.000101261,-0.000437901,0.355719,-0.533543,0.676765,0.996793,-0.0614846,-0.0443143,-0.0256981,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84886,2.13933,0.40188,4.39717,-5.35368,-10.3144,-0.546255,-7.83722,3.88515,0.406626,-0.833701,0.28454,0,0,-12,0,0,0,0,0,6.9706,0,0,0,
0.500547,-0.233386,0.705652,-0.543088,-0.491826,0.453957,0.507037,-2.4807e-06,-3.9935e-05,6.98066e-06,-0.000278778,0.000104069,-0.000441637,0.355719,-0.533542,0.676765,0.996793,-0.0614837,-0.044314,-0.0256983,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85414,2.13693,0.390579,4.40737,-5.34837,-10.3147,-0.525327,-7.83612,3.88635,0.405421,-0.836279,0.287299,0,0,-12,0,0,0,0,0,6.97056,0,0,0,
0.500547,-0.233386,0.705652,-0.54309,-0.491823,0.453955,0.507039,-5.77474e-06,-3.53467e-05,6.5276e-06,-0.00026892,0.000104713,-0.000474735,0.35572,-0.533542,0.676765,0.996793,-0.0614827,-0.0443138,-0.0256982,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85735,2.13851,0.388325,4.40708,-5.31659,-10.3193,-0.502831,-7.84032,3.884,0.405228,-0.845303,0.288369,0,0,-12,0,0,0,0,0,6.97052,0,0,0,
0.500547,-0.233386,0.705652,-0.543091,-0.491822,0.453955,0.50704,-8.48094e-06,-3.1731e-05,7.09267e-06,-0.000243379,0.000110503,-0.000495686,0.35572,-0.533541,0.676765,0.996793,-0.061482,-0.0443135,-0.0256984,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86805,2.13793,0.38615,4.4101,-5.34188,-10.322,-0.475693,-7.84217,3.88919,0.40508,-0.840872,0.28989,0,0,-12,0,0,0,0,0,6.97048,0,0,0,
0.500546,-0.233386,0.705652,-0.543092,-0.491819,0.453953,0.507041,-9.72797e-06,-3.37775e-05,5.92434e-06,-0.000231611,0.000113335,-0.000553287,0.35572,-0.533541,0.676765,0.996793,-0.0614814,-0.0443131,-0.0256987,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86216,2.13714,0.388006,4.41207,-5.31886,-10.3198,-0.486853,-7.84012,3.88561,0.404641,-0.845629,0.288638,0,0,-12,0,0,0,0,0,6.97044,0,0,0,
0.500546,-0.233386,0.705653,-0.543094,-0.491818,0.453952,0.507042,-1.07511e-05,-3.44211e-05,7.67036e-06,-0.000189096,0.000107392,-0.000592608,0.355721,-0.53354,0.676765,0.996793,-0.0614809,-0.0443128,-0.025699,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86745,2.13704,0.379946,4.42066,-5.34041,-10.3221,-0.477013,-7.8423,3.8889,0.403484,-0.84118,0.291661,0,0,-12,0,0,0,0,0,6.97042,0,0,0,
0.500546,-0.233386,0.705653,-0.543095,-0.491818,0.453952,0.507042,-1.04731e-05,-2.7987e-05,1.49201e-05,-0.000182141,8.41033e-05,-0.000544159,0.355721,-0.53354,0.676765,0.996793,-0.061481,-0.0443123,-0.0256998,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86486,2.13542,0.387242,4.42423,-5.34012,-10.3194,-0.485466,-7.83965,3.88835,0.402917,-0.84052,0.289388,0,0,-12,0,0,0,0,0,6.97041,0,0,0,
0.500546,-0.233387,0.705654,-0.543096,-0.491817,0.453951,0.507042,-1.02848e-05,-2.03087e-05,2.1632e-05,-0.000144835,6.64863e-05,-0.000463666,0.355721,-0.533541,0.676765,0.996793,-0.061481,-0.0443118,-0.0257006,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86417,2.13674,0.385758,4.4188,-5.34657,-10.3199,-0.490542,-7.84058,3.88868,0.403736,-0.838795,0.289873,0,0,-12,0,0,0,0,0,6.97041,0,0,0,
0.500547,-0.233387,0.705654,-0.543097,-0.491816,0.453951,0.507042,-7.4748e-06,-1.25508e-05,2.33261e-05,-0.000147322,4.49602e-05,-0.000369319,0.355721,-0.533541,0.676765,0.996793,-0.0614813,-0.0443116,-0.0257007,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87102,2.14033,0.391329,4.42113,-5.34507,-10.3279,-0.468281,-7.84934,3.88961,0.402872,-0.840484,0.290622,0,0,-12,0,0,0,0,0,6.97041,0,0,0,
0.500546,-0.233387,0.705654,-0.543098,-0.491814,0.453951,0.507043,-7.09901e-06,-9.76283e-06,2.23454e-05,-0.000140137,5.3645e-05,-0.000342036,0.355721,-0.533541,0.676765,0.996793,-0.0614813,-0.0443115,-0.0257009,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.8528,2.14158,0.388014,4.41534,-5.33742,-10.3224,-0.52775,-7.84562,3.88407,0.403502,-0.838954,0.290036,0,0,-12,0,0,0,0,0,6.97041,0,0,0,
0.500546,-0.233388,0.705654,-0.543098,-0.491813,0.453951,0.507043,-5.50679e-06,-6.50126e-06,2.28331e-05,-0.000124455,4.08001e-05,-0.000291539,0.355721,-0.533541,0.676765,0.996793,-0.0614813,-0.0443115,-0.0257009,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85615,2.14346,0.391455,4.41471,-5.35294,-10.3256,-0.523003,-7.84946,3.88604,0.40343,-0.83554,0.290302,0,0,-12,0,0,0,0,0,6.97042,0,0,0,
0.500547,-0.233388,0.705654,-0.543099,-0.491811,0.453951,0.507044,-3.64497e-06,-5.32837e-06,2.01834e-05,-0.000133054,4.43258e-05,-0.000244793,0.355721,-0.533541,0.676765,0.996793,-0.0614815,-0.0443116,-0.0257009,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85232,2.14391,0.390401,4.41553,-5.33763,-10.3255,-0.530458,-7.84966,3.88354,0.403137,-0.83879,0.290353,0,0,-12,0,0,0,0,0,6.97042,0,0,0,
0.500547,-0.233388,0.705653,-0.543099,-0.49181,0.453951,0.507045,-3.39374e-07,-1.02648e-05,1.86311e-05,-0.00012093,5.358e-05,-0.000214045,0.355721,-0.533541,0.676765,0.996793,-0.0614815,-0.0443114,-0.0257011,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85673,2.14367,0.389193,4.41292,-5.36481,-10.3254,-0.525477,-7.84932,3.88731,0.403819,-0.832627,0.290936,0,0,-12,0,0,0,0,0,6.97042,0,0,0,
0.500547,-0.233388,0.705654,-0.5431,-0.49181,0.453951,0.507045,6.66312e-08,-1.51322e-05,1.86049e-05,-0.000114037,4.47332e-05,-0.000223148,0.355721,-0.53354,0.676765,0.996793,-0.0614813,-0.0443113,-0.0257013,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.85759,2.14202,0.385337,4.42792,-5.3632,-10.3256,-0.521746,-7.84938,3.8874,0.401514,-0.83316,0.292283,0,0,-12,0,0,0,0,0,6.9704,0,0,0,
0.500547,-0.233388,0.705654,-0.5431,-0.491809,0.453951,0.507045,3.52426e-07,-1.57107e-05,1.46611e-05,-0.000115419,5.09591e-05,-0.000213007,0.355721,-0.53354,0.676765,0.996793,-0.0614811,-0.0443112,-0.0257013,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.8594,2.14459,0.392233,4.42044,-5.36179,-10.3289,-0.515965,-7.85323,3.88739,0.402381,-0.833842,0.291273,0,0,-12,0,0,0,0,0,6.97039,0,0,0,
0.500546,-0.233388,0.705654,-0.543101,-0.491807,0.453951,0.507045,-3.21064e-07,-1.91743e-05,1.12926e-05,-0.000134982,6.81297e-05,-0.000231299,0.355721,-0.53354,0.676765,0.996793,-0.0614806,-0.044311,-0.0257015,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86259,2.14371,0.395388,4.42309,-5.3613,-10.3292,-0.504697,-7.85314,3.88825,0.402024,-0.834508,0.290615,0,0,-12,0,0,0,0,0,6.97038,0,0,0,
0.500546,-0.233388,0.705654,-0.543102,-0.491807,0.45395,0.507045,-1.22212e-06,-1.29321e-05,1.09838e-05,-0.000117209,6.64884e-05,-0.000227964,0.355721,-0.533539,0.676766,0.996793,-0.0614797,-0.0443105,-0.025702,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87445,2.1393,0.376335,4.43734,-5.3597,-10.3296,-0.461868,-7.85074,3.89186,0.400611,-0.83755,0.295216,0,0,-12,0,0,0,0,0,6.97033,0,0,0,
0.500546,-0.233388,0.705655,-0.543103,-0.491806,0.453949,0.507047,-2.2942e-06,-1.47119e-05,1.03439e-05,-0.000102268,6.64535e-05,-0.000244389,0.355721,-0.533539,0.676766,0.996793,-0.06148,-0.0443101,-0.0257025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86498,2.14252,0.380045,4.42854,-5.33024,-10.3304,-0.484066,-7.85294,3.88626,0.40141,-0.843375,0.294014,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.233389,0.705655,-0.543104,-0.491805,0.453947,0.507048,-2.37778e-06,-1.8029e-05,1.62583e-05,-8.32838e-05,5.60334e-05,-0.000270146,0.355721,-0.533539,0.676766,0.996793,-0.0614801,-0.0443094,-0.0257035,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86414,2.13983,0.377376,4.43887,-5.32244,-10.3281,-0.483243,-7.84998,3.88561,0.39998,-0.845176,0.29418,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.233389,0.705656,-0.543106,-0.491803,0.453947,0.507048,-3.40125e-06,-1.82939e-05,1.57174e-05,-8.79361e-05,4.88435e-05,-0.00027535,0.355721,-0.533539,0.676766,0.996793,-0.0614798,-0.0443093,-0.0257037,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86692,2.14484,0.390537,4.4336,-5.34137,-10.3346,-0.48312,-7.85853,3.88721,0.400151,-0.840628,0.293058,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.23339,0.705656,-0.543107,-0.491802,0.453945,0.507049,-2.43663e-06,-2.4811e-05,2.57965e-05,-7.55893e-05,2.3538e-05,-0.000308908,0.355721,-0.53354,0.676766,0.996793,-0.0614806,-0.0443088,-0.0257047,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86587,2.14117,0.388899,4.43972,-5.3146,-10.331,-0.475288,-7.85345,3.88501,0.399463,-0.847332,0.292141,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500546,-0.233391,0.705657,-0.543108,-0.491801,0.453943,0.50705,-3.29335e-06,-2.73059e-05,3.35583e-05,-4.73466e-05,2.38268e-06,-0.000326259,0.355721,-0.53354,0.676766,0.996793,-0.0614807,-0.0443081,-0.0257056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86252,2.14069,0.371363,4.44344,-5.32782,-10.3292,-0.491168,-7.85158,3.88553,0.399211,-0.843562,0.296164,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500546,-0.233391,0.705657,-0.54311,-0.491799,0.453943,0.507052,-2.27431e-06,-3.28288e-05,3.42841e-05,-4.56247e-05,-6.17214e-06,-0.000376799,0.355721,-0.53354,0.676766,0.996793,-0.0614809,-0.044308,-0.0257058,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86784,2.14718,0.39052,4.42964,-5.31787,-10.3385,-0.471845,-7.86259,3.88499,0.400471,-0.847024,0.293562,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500546,-0.233392,0.705657,-0.54311,-0.491798,0.453943,0.507052,-1.60019e-06,-3.75175e-05,3.37933e-05,-4.25838e-05,3.65192e-06,-0.000383069,0.355721,-0.53354,0.676765,0.996793,-0.0614812,-0.0443078,-0.0257062,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86948,2.14647,0.390403,4.43335,-5.35392,-10.3374,-0.479759,-7.8617,3.88881,0.400108,-0.837906,0.294015,0,0,-12,0,0,0,0,0,6.97036,0,0,0,
0.500547,-0.233392,0.705657,-0.543111,-0.491798,0.453942,0.507053,2.71935e-07,-4.02051e-05,3.59334e-05,-2.96331e-05,-9.95431e-06,-0.000386076,0.355721,-0.53354,0.676765,0.996793,-0.0614814,-0.0443077,-0.0257064,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86876,2.14707,0.378899,4.44058,-5.34666,-10.3393,-0.479683,-7.86369,3.8878,0.398948,-0.839865,0.297304,0,0,-12,0,0,0,0,0,6.97036,0,0,0,
0.500547,-0.233392,0.705657,-0.543111,-0.491797,0.453942,0.507053,1.49921e-06,-4.04055e-05,3.35781e-05,-3.59568e-05,-6.08721e-06,-0.000370471,0.355721,-0.53354,0.676765,0.996793,-0.0614814,-0.0443077,-0.0257064,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86519,2.14949,0.392744,4.43286,-5.36218,-10.3396,-0.498806,-7.86564,3.88792,0.399756,-0.834891,0.294347,0,0,-12,0,0,0,0,0,6.97036,0,0,0,
0.500546,-0.233392,0.705657,-0.543111,-0.491797,0.453943,0.507052,7.39087e-07,-4.05547e-05,3.11119e-05,-3.1532e-05,-3.32608e-06,-0.000337932,0.355721,-0.53354,0.676766,0.996793,-0.061481,-0.0443074,-0.0257068,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86989,2.1459,0.383077,4.44593,-5.38452,-10.3374,-0.490021,-7.86229,3.89166,0.398283,-0.830058,0.29667,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500546,-0.233392,0.705658,-0.543111,-0.491797,0.453942,0.507053,2.41909e-07,-3.67329e-05,2.93874e-05,-3.731e-05,-8.33681e-07,-0.000305254,0.355721,-0.53354,0.676766,0.996793,-0.061481,-0.0443071,-0.0257072,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87207,2.1477,0.382768,4.43891,-5.36308,-10.3405,-0.474909,-7.86517,3.89008,0.399208,-0.836184,0.296926,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500546,-0.233392,0.705658,-0.543111,-0.491796,0.453943,0.507052,4.74824e-07,-2.86141e-05,2.47715e-05,-5.04199e-05,1.45816e-05,-0.00025061,0.355721,-0.53354,0.676766,0.996793,-0.0614805,-0.0443069,-0.0257073,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87965,2.14856,0.39241,4.44001,-5.38551,-10.3439,-0.458167,-7.86876,3.89388,0.398941,-0.83165,0.295855,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.233392,0.705658,-0.543112,-0.491796,0.453943,0.507052,1.68296e-06,-2.48448e-05,2.22706e-05,-4.89276e-05,2.36343e-05,-0.000214992,0.355721,-0.53354,0.676766,0.996793,-0.0614806,-0.0443068,-0.0257075,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87606,2.14997,0.387216,4.43975,-5.36513,-10.3452,-0.463137,-7.87049,3.89087,0.398763,-0.836385,0.297138,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.233392,0.705658,-0.543112,-0.491795,0.453942,0.507053,6.07644e-07,-2.01839e-05,1.77883e-05,-4.13142e-05,2.92886e-05,-0.000193321,0.355721,-0.53354,0.676766,0.996793,-0.0614806,-0.0443067,-0.0257077,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.8749,2.14961,0.383781,4.44709,-5.35027,-10.3459,-0.46152,-7.8711,3.88914,0.397527,-0.840043,0.298083,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500546,-0.233392,0.705658,-0.543113,-0.491794,0.453942,0.507054,2.55102e-06,-1.76027e-05,1.4898e-05,-5.75023e-05,4.33678e-05,-0.000169354,0.355721,-0.53354,0.676766,0.996793,-0.0614809,-0.0443062,-0.0257085,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87999,2.14699,0.384889,4.44655,-5.34898,-10.3441,-0.44259,-7.86784,3.89083,0.397998,-0.841342,0.297157,0,0,-12,0,0,0,0,0,6.97032,0,0,0,
0.500547,-0.233393,0.705659,-0.543114,-0.491794,0.45394,0.507054,1.62812e-06,-1.72128e-05,2.26683e-05,-3.56825e-05,1.91818e-05,-0.000142317,0.355721,-0.53354,0.676766,0.996793,-0.0614814,-0.0443055,-0.0257096,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87524,2.14473,0.372842,4.45729,-5.34324,-10.341,-0.455852,-7.86432,3.88935,0.396557,-0.842029,0.299426,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
0.500547,-0.233394,0.70566,-0.543115,-0.491794,0.453939,0.507055,2.05508e-06,-1.84035e-05,3.10294e-05,-5.93454e-06,-3.59107e-06,-0.000162592,0.355721,-0.53354,0.676766,0.996793,-0.0614817,-0.0443047,-0.0257108,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87682,2.14411,0.373167,4.46013,-5.33278,-10.3415,-0.4464,-7.86442,3.88887,0.396122,-0.845036,0.299339,0,0,-12,0,0,0,0,0,6.97034,0,0,0,
0.500547,-0.233394,0.705661,-0.543116,-0.491793,0.453938,0.507056,4.20899e-06,-2.14417e-05,3.72038e-05,-1.14557e-05,-1.28219e-05,-0.000166428,0.355721,-0.53354,0.676765,0.996793,-0.0614825,-0.044304,-0.0257119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.8744,2.14538,0.381018,4.45991,-5.33848,-10.3421,-0.457573,-7.86605,3.8885,0.395861,-0.842911,0.297855,0,0,-12,0,0,0,0,0,6.97035,0,0,0,
