pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.06308,3.17464,3.12083,2.9906,19.3111,-9.23519,1.21314,1,-1,1,-1,1,-1,1,-1,1.05393e-05,9.07723e-07,1.1951e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3128,-9.23596,1.21324,1,-1,1,-1,1,-1,1,-1,1.06191e-05,9.14597e-07,1.20415e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3144,-9.23673,1.21334,1,-1,1,-1,1,-1,1,-1,1.06989e-05,9.21472e-07,1.2132e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.316,-9.23749,1.21344,1,-1,1,-1,1,-1,1,-1,1.07788e-05,9.28351e-07,1.22226e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3176,-9.23826,1.21354,1,-1,1,-1,1,-1,1,-1,1.08586e-05,9.35228e-07,1.23131e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3192,-9.23903,1.21364,1,-1,1,-1,1,-1,1,-1,1.09385e-05,9.42105e-07,1.24036e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3208,-9.2398,1.21374,1,-1,1,-1,1,-1,1,-1,1.10183e-05,9.48979e-07,1.24941e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3224,-9.24057,1.21384,1,-1,1,-1,1,-1,1,-1,1.10981e-05,9.55857e-07,1.25847e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.324,-9.24134,1.21395,1,-1,1,-1,1,-1,1,-1,1.1178e-05,9.62733e-07,1.26752e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3256,-9.24211,1.21405,1,-1,1,-1,1,-1,1,-1,1.12578e-05,9.6961e-07,1.27658e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3272,-9.24288,1.21415,1,-1,1,-1,1,-1,1,-1,1.13377e-05,9.76485e-07,1.28563e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3288,-9.24365,1.21425,1,-1,1,-1,1,-1,1,-1,1.14175e-05,9.83365e-07,1.29469e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3304,-9.24442,1.21435,1,-1,1,-1,1,-1,1,-1,1.14974e-05,9.90242e-07,1.30374e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3321,-9.24519,1.21445,1,-1,1,-1,1,-1,1,-1,1.15772e-05,9.97116e-07,1.31279e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3337,-9.24596,1.21455,1,-1,1,-1,1,-1,1,-1,1.16571e-05,1.004e-06,1.32185e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3353,-9.24673,1.21465,1,-1,1,-1,1,-1,1,-1,1.17369e-05,1.01087e-06,1.3309e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3369,-9.2475,1.21475,1,-1,1,-1,1,-1,1,-1,1.18168e-05,1.01775e-06,1.33996e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3385,-9.24827,1.21486,1,-1,1,-1,1,-1,1,-1,1.18967e-05,1.02463e-06,1.34902e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3401,-9.24903,1.21496,1,-1,1,-1,1,-1,1,-1,1.19765e-05,1.03151e-06,1.35807e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3417,-9.2498,1.21506,1,-1,1,-1,1,-1,1,-1,1.20564e-05,1.03839e-06,1.36712e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3433,-9.25057,1.21516,1,-1,1,-1,1,-1,1,-1,1.21362e-05,1.04526e-06,1.37618e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3449,-9.25134,1.21526,1,-1,1,-1,1,-1,1,-1,1.2216e-05,1.05214e-06,1.38523e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3465,-9.25211,1.21536,1,-1,1,-1,1,-1,1,-1,1.22959e-05,1.05901e-06,1.39428e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3481,-9.25288,1.21546,1,-1,1,-1,1,-1,1,-1,1.23757e-05,1.06589e-06,1.40333e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3498,-9.25365,1.21556,1,-1,1,-1,1,-1,1,-1,1.24555e-05,1.07276e-06,1.41238e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3514,-9.25442,1.21566,1,-1,1,-1,1,-1,1,-1,1.25354e-05,1.07964e-06,1.42144e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.353,-9.25519,1.21576,1,-1,1,-1,1,-1,1,-1,1.26153e-05,1.08652e-06,1.4305e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3546,-9.25596,1.21587,1,-1,1,-1,1,-1,1,-1,1.26951e-05,1.0934e-06,1.43956e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3562,-9.25673,1.21597,1,-1,1,-1,1,-1,1,-1,1.27749e-05,1.10028e-06,1.44861e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3578,-9.2575,1.21607,1,-1,1,-1,1,-1,1,-1,1.28548e-05,1.10715e-06,1.45766e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3594,-9.25827,1.21617,1,-1,1,-1,1,-1,1,-1,1.29346e-05,1.11403e-06,1.46671e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.361,-9.25904,1.21627,1,-1,1,-1,1,-1,1,-1,1.30145e-05,1.12091e-06,1.47577e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3626,-9.2598,1.21637,1,-1,1,-1,1,-1,1,-1,1.30943e-05,1.12778e-06,1.48482e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3642,-9.26057,1.21647,1,-1,1,-1,1,-1,1,-1,1.31742e-05,1.13466e-06,1.49388e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3658,-9.26134,1.21657,1,-1,1,-1,1,-1,1,-1,1.3254e-05,1.14154e-06,1.50293e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3674,-9.26211,1.21667,1,-1,1,-1,1,-1,1,-1,1.33338e-05,1.14841e-06,1.51198e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3691,-9.26288,1.21678,1,-1,1,-1,1,-1,1,-1,1.34136e-05,1.15528e-06,1.52103e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3707,-9.26365,1.21688,1,-1,1,-1,1,-1,1,-1,1.34934e-05,1.16216e-06,1.53008e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3723,-9.26442,1.21698,1,-1,1,-1,1,-1,1,-1,1.35733e-05,1.16904e-06,1.53914e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3739,-9.26519,1.21708,1,-1,1,-1,1,-1,1,-1,1.36531e-05,1.17591e-06,1.54819e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3755,-9.26596,1.21718,1,-1,1,-1,1,-1,1,-1,1.37329e-05,1.18279e-06,1.55724e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3771,-9.26673,1.21728,1,-1,1,-1,1,-1,1,-1,1.38127e-05,1.18966e-06,1.56629e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3787,-9.2675,1.21738,1,-1,1,-1,1,-1,1,-1,1.38926e-05,1.19654e-06,1.57535e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3803,-9.26827,1.21748,1,-1,1,-1,1,-1,1,-1,1.39725e-05,1.20342e-06,1.5844e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3819,-9.26903,1.21758,1,-1,1,-1,1,-1,1,-1,1.40523e-05,1.21029e-06,1.59345e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3835,-9.2698,1.21768,1,-1,1,-1,1,-1,1,-1,1.41321e-05,1.21717e-06,1.60251e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3851,-9.27057,1.21779,1,-1,1,-1,1,-1,1,-1,1.4212e-05,1.22405e-06,1.61156e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3867,-9.27134,1.21789,1,-1,1,-1,1,-1,1,-1,1.42918e-05,1.23092e-06,1.62062e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3884,-9.27211,1.21799,1,-1,1,-1,1,-1,1,-1,1.43717e-05,1.2378e-06,1.62967e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.39,-9.27288,1.21809,1,-1,1,-1,1,-1,1,-1,1.44515e-05,1.24468e-06,1.63872e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3916,-9.27365,1.21819,1,-1,1,-1,1,-1,1,-1,1.45313e-05,1.25155e-06,1.64777e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3932,-9.27442,1.21829,1,-1,1,-1,1,-1,1,-1,1.46112e-05,1.25843e-06,1.65683e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3948,-9.27519,1.21839,1,-1,1,-1,1,-1,1,-1,1.4691e-05,1.2653e-06,1.66588e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3964,-9.27596,1.21849,1,-1,1,-1,1,-1,1,-1,1.47708e-05,1.27217e-06,1.67493e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.398,-9.27673,1.21859,1,-1,1,-1,1,-1,1,-1,1.48506e-05,1.27905e-06,1.68398e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.3996,-9.2775,1.21869,1,-1,1,-1,1,-1,1,-1,1.49305e-05,1.28593e-06,1.69303e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4012,-9.27827,1.2188,1,-1,1,-1,1,-1,1,-1,1.50103e-05,1.29281e-06,1.70209e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4028,-9.27903,1.2189,1,-1,1,-1,1,-1,1,-1,1.50902e-05,1.29968e-06,1.71114e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4044,-9.2798,1.219,1,-1,1,-1,1,-1,1,-1,1.517e-05,1.30656e-06,1.72019e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.406,-9.28057,1.2191,1,-1,1,-1,1,-1,1,-1,1.52499e-05,1.31344e-06,1.72925e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4077,-9.28134,1.2192,1,-1,1,-1,1,-1,1,-1,1.53297e-05,1.32031e-06,1.7383e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4093,-9.28211,1.2193,1,-1,1,-1,1,-1,1,-1,1.54096e-05,1.32719e-06,1.74736e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4109,-9.28288,1.2194,1,-1,1,-1,1,-1,1,-1,1.54894e-05,1.33406e-06,1.75641e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4125,-9.28365,1.2195,1,-1,1,-1,1,-1,1,-1,1.55692e-05,1.34094e-06,1.76546e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4141,-9.28442,1.2196,1,-1,1,-1,1,-1,1,-1,1.56491e-05,1.34782e-06,1.77452e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4157,-9.28519,1.21971,1,-1,1,-1,1,-1,1,-1,1.5729e-05,1.3547e-06,1.78358e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4173,-9.28596,1.21981,1,-1,1,-1,1,-1,1,-1,1.58087e-05,1.36157e-06,1.79263e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4189,-9.28673,1.21991,1,-1,1,-1,1,-1,1,-1,1.58886e-05,1.36845e-06,1.80168e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4205,-9.2875,1.22001,1,-1,1,-1,1,-1,1,-1,1.59685e-05,1.37533e-06,1.81074e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4221,-9.28827,1.22011,1,-1,1,-1,1,-1,1,-1,1.60483e-05,1.38221e-06,1.81979e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4237,-9.28904,1.22021,1,-1,1,-1,1,-1,1,-1,1.61282e-05,1.38909e-06,1.82885e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4254,-9.2898,1.22031,1,-1,1,-1,1,-1,1,-1,1.6208e-05,1.39596e-06,1.8379e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.427,-9.29057,1.22041,1,-1,1,-1,1,-1,1,-1,1.62879e-05,1.40284e-06,1.84696e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4286,-9.29134,1.22051,1,-1,1,-1,1,-1,1,-1,1.63677e-05,1.40972e-06,1.85601e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4302,-9.29211,1.22062,1,-1,1,-1,1,-1,1,-1,1.64476e-05,1.4166e-06,1.86507e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4318,-9.29288,1.22072,1,-1,1,-1,1,-1,1,-1,1.65274e-05,1.42347e-06,1.87412e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4334,-9.29365,1.22082,1,-1,1,-1,1,-1,1,-1,1.66072e-05,1.43035e-06,1.88317e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.435,-9.29442,1.22092,1,-1,1,-1,1,-1,1,-1,1.66871e-05,1.43723e-06,1.89223e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4366,-9.29519,1.22102,1,-1,1,-1,1,-1,1,-1,1.6767e-05,1.4441e-06,1.90128e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4382,-9.29596,1.22112,1,-1,1,-1,1,-1,1,-1,1.68468e-05,1.45098e-06,1.91034e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4398,-9.29673,1.22122,1,-1,1,-1,1,-1,1,-1,1.69267e-05,1.45786e-06,1.91939e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4414,-9.2975,1.22132,1,-1,1,-1,1,-1,1,-1,1.70066e-05,1.46474e-06,1.92845e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4431,-9.29827,1.22142,1,-1,1,-1,1,-1,1,-1,1.70864e-05,1.47162e-06,1.93751e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4447,-9.29904,1.22152,1,-1,1,-1,1,-1,1,-1,1.71663e-05,1.4785e-06,1.94656e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4463,-9.29981,1.22163,1,-1,1,-1,1,-1,1,-1,1.72461e-05,1.48537e-06,1.95562e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4479,-9.30058,1.22173,1,-1,1,-1,1,-1,1,-1,1.7326e-05,1.49226e-06,1.96468e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4495,-9.30135,1.22183,1,-1,1,-1,1,-1,1,-1,1.74058e-05,1.49913e-06,1.97373e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4511,-9.30211,1.22193,1,-1,1,-1,1,-1,1,-1,1.74857e-05,1.50601e-06,1.98278e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4527,-9.30288,1.22203,1,-1,1,-1,1,-1,1,-1,1.75655e-05,1.51288e-06,1.99183e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4543,-9.30365,1.22213,1,-1,1,-1,1,-1,1,-1,1.76454e-05,1.51976e-06,2.00089e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4559,-9.30442,1.22223,1,-1,1,-1,1,-1,1,-1,1.77253e-05,1.52664e-06,2.00995e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4575,-9.30519,1.22233,1,-1,1,-1,1,-1,1,-1,1.78051e-05,1.53352e-06,2.01901e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4591,-9.30596,1.22243,1,-1,1,-1,1,-1,1,-1,1.7885e-05,1.54039e-06,2.02806e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4607,-9.30673,1.22254,1,-1,1,-1,1,-1,1,-1,1.79648e-05,1.54727e-06,2.03711e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4624,-9.3075,1.22264,1,-1,1,-1,1,-1,1,-1,1.80447e-05,1.55416e-06,2.04617e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.464,-9.30827,1.22274,1,-1,1,-1,1,-1,1,-1,1.81246e-05,1.56103e-06,2.05523e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4656,-9.30904,1.22284,1,-1,1,-1,1,-1,1,-1,1.82044e-05,1.56791e-06,2.06428e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4672,-9.30981,1.22294,1,-1,1,-1,1,-1,1,-1,1.82842e-05,1.57478e-06,2.07333e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4688,-9.31058,1.22304,1,-1,1,-1,1,-1,1,-1,1.83641e-05,1.58166e-06,2.08239e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4704,-9.31135,1.22314,1,-1,1,-1,1,-1,1,-1,1.8444e-05,1.58854e-06,2.09144e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.472,-9.31212,1.22324,1,-1,1,-1,1,-1,1,-1,1.85238e-05,1.59542e-06,2.1005e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4736,-9.31289,1.22334,1,-1,1,-1,1,-1,1,-1,1.86037e-05,1.6023e-06,2.10956e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4752,-9.31366,1.22345,1,-1,1,-1,1,-1,1,-1,1.86836e-05,1.60918e-06,2.11862e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4768,-9.31443,1.22355,1,-1,1,-1,1,-1,1,-1,1.87635e-05,1.61606e-06,2.12767e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4784,-9.3152,1.22365,1,-1,1,-1,1,-1,1,-1,1.88433e-05,1.62294e-06,2.13673e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4801,-9.31597,1.22375,1,-1,1,-1,1,-1,1,-1,1.89232e-05,1.62982e-06,2.14579e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4817,-9.31673,1.22385,1,-1,1,-1,1,-1,1,-1,1.9003e-05,1.63669e-06,2.15484e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4833,-9.3175,1.22395,1,-1,1,-1,1,-1,1,-1,1.90829e-05,1.64357e-06,2.1639e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4849,-9.31827,1.22405,1,-1,1,-1,1,-1,1,-1,1.91627e-05,1.65045e-06,2.17295e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4865,-9.31904,1.22415,1,-1,1,-1,1,-1,1,-1,1.92426e-05,1.65733e-06,2.182e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4881,-9.31981,1.22425,1,-1,1,-1,1,-1,1,-1,1.93225e-05,1.66421e-06,2.19106e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4897,-9.32058,1.22435,1,-1,1,-1,1,-1,1,-1,1.94023e-05,1.67109e-06,2.20012e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4913,-9.32135,1.22446,1,-1,1,-1,1,-1,1,-1,1.94822e-05,1.67796e-06,2.20917e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4929,-9.32212,1.22456,1,-1,1,-1,1,-1,1,-1,1.9562e-05,1.68484e-06,2.21822e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4945,-9.32289,1.22466,1,-1,1,-1,1,-1,1,-1,1.96418e-05,1.69171e-06,2.22727e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4961,-9.32366,1.22476,1,-1,1,-1,1,-1,1,-1,1.97216e-05,1.69859e-06,2.23633e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4978,-9.32443,1.22486,1,-1,1,-1,1,-1,1,-1,1.98015e-05,1.70546e-06,2.24538e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.4994,-9.3252,1.22496,1,-1,1,-1,1,-1,1,-1,1.98813e-05,1.71234e-06,2.25443e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.501,-9.32597,1.22506,1,-1,1,-1,1,-1,1,-1,1.99612e-05,1.71922e-06,2.26349e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5026,-9.32674,1.22516,1,-1,1,-1,1,-1,1,-1,2.0041e-05,1.7261e-06,2.27254e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5042,-9.3275,1.22526,1,-1,1,-1,1,-1,1,-1,2.01209e-05,1.73297e-06,2.2816e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5058,-9.32827,1.22537,1,-1,1,-1,1,-1,1,-1,2.02007e-05,1.73985e-06,2.29065e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5074,-9.32904,1.22547,1,-1,1,-1,1,-1,1,-1,2.02806e-05,1.74673e-06,2.29971e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.509,-9.32981,1.22557,1,-1,1,-1,1,-1,1,-1,2.03604e-05,1.7536e-06,2.30876e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5106,-9.33058,1.22567,1,-1,1,-1,1,-1,1,-1,2.04403e-05,1.76048e-06,2.31782e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5122,-9.33135,1.22577,1,-1,1,-1,1,-1,1,-1,2.05202e-05,1.76737e-06,2.32688e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5138,-9.33212,1.22587,1,-1,1,-1,1,-1,1,-1,2.06e-05,1.77424e-06,2.33593e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5154,-9.33289,1.22597,1,-1,1,-1,1,-1,1,-1,2.06799e-05,1.78112e-06,2.34498e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5171,-9.33366,1.22607,1,-1,1,-1,1,-1,1,-1,2.07597e-05,1.78799e-06,2.35404e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5187,-9.33443,1.22617,1,-1,1,-1,1,-1,1,-1,2.08395e-05,1.79487e-06,2.36309e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5203,-9.3352,1.22627,1,-1,1,-1,1,-1,1,-1,2.09194e-05,1.80175e-06,2.37215e-06,7.97946e-05,6.87247e-06,9.04827e-06,
3.06308,3.17464,3.12083,2.9906,19.5219,-9.33597,1.22638,1,-1,1,-1,1,-1,1,-1,2.09993e-05,1.80863e-06,2.3812e-06,7.97946e-05,6.87247e-06,9.04827e-06,
