ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000586956,0,0,0,0,-1.60193,3.98229,-8.88115,1.40369,0.0569651,-1.24452,3.78313,3.42903,-0.508362,8.87697,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000587646,0,0,0,0,-1.60193,3.98243,-8.88113,1.40392,0.0569766,-1.24462,3.78305,3.42932,-0.508405,8.87771,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000588335,0,0,0,0,-1.60193,3.98257,-8.88111,1.40415,0.0569881,-1.24473,3.78297,3.42961,-0.508448,8.87846,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000589023,0,0,0,0,-1.60193,3.98271,-8.88109,1.40437,0.0569995,-1.24483,3.78289,3.4299,-0.50849,8.8792,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000589712,0,0,0,0,-1.60193,3.98285,-8.88107,1.4046,0.057011,-1.24494,3.78282,3.43018,-0.508533,8.87995,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000590401,0,0,0,0,-1.60193,3.98299,-8.88105,1.40483,0.0570225,-1.24505,3.78274,3.43047,-0.508575,8.88069,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00059109,0,0,0,0,-1.60193,3.98313,-8.88103,1.40505,0.057034,-1.24515,3.78266,3.43076,-0.508618,8.88144,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000591779,0,0,0,0,-1.60193,3.98327,-8.88101,1.40528,0.0570454,-1.24526,3.78258,3.43105,-0.508661,8.88218,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000592468,0,0,0,0,-1.60193,3.98341,-8.88099,1.4055,0.0570569,-1.24537,3.78251,3.43133,-0.508703,8.88293,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000593158,0,0,0,0,-1.60193,3.98355,-8.88097,1.40573,0.0570684,-1.24547,3.78243,3.43162,-0.508746,8.88367,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000593847,0,0,0,0,-1.60193,3.98369,-8.88095,1.40596,0.0570799,-1.24558,3.78235,3.43191,-0.508789,8.88442,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000594535,0,0,0,0,-1.60193,3.98383,-8.88093,1.40618,0.0570914,-1.24568,3.78227,3.4322,-0.508831,8.88516,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000595224,0,0,0,0,-1.60193,3.98397,-8.88091,1.40641,0.0571028,-1.24579,3.7822,3.43248,-0.508874,8.88591,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000595913,0,0,0,0,-1.60193,3.98411,-8.88089,1.40664,0.0571143,-1.2459,3.78212,3.43277,-0.508917,8.88665,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000596602,0,0,0,0,-1.60193,3.98425,-8.88087,1.40686,0.0571258,-1.246,3.78204,3.43306,-0.508959,8.8874,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000597292,0,0,0,0,-1.60193,3.98439,-8.88085,1.40709,0.0571373,-1.24611,3.78196,3.43335,-0.509002,8.88814,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000597981,0,0,0,0,-1.60193,3.98453,-8.88083,1.40732,0.0571487,-1.24621,3.78188,3.43364,-0.509045,8.88889,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000598669,0,0,0,0,-1.60193,3.98467,-8.88081,1.40754,0.0571602,-1.24632,3.78181,3.43392,-0.509087,8.88963,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000599358,0,0,0,0,-1.60193,3.9848,-8.88079,1.40777,0.0571717,-1.24643,3.78173,3.43421,-0.50913,8.89037,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000600047,0,0,0,0,-1.60193,3.98494,-8.88077,1.408,0.0571832,-1.24653,3.78165,3.4345,-0.509173,8.89112,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000600736,0,0,0,0,-1.60193,3.98508,-8.88075,1.40822,0.0571946,-1.24664,3.78157,3.43479,-0.509215,8.89186,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000601425,0,0,0,0,-1.60193,3.98522,-8.88073,1.40845,0.0572061,-1.24675,3.7815,3.43507,-0.509258,8.89261,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000602114,0,0,0,0,-1.60193,3.98536,-8.88071,1.40868,0.0572176,-1.24685,3.78142,3.43536,-0.5093,8.89335,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000602803,0,0,0,0,-1.60194,3.9855,-8.88069,1.4089,0.057229,-1.24696,3.78134,3.43565,-0.509343,8.8941,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000603492,0,0,0,0,-1.60194,3.98564,-8.88067,1.40913,0.0572405,-1.24706,3.78126,3.43594,-0.509386,8.89484,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000604181,0,0,0,0,-1.60194,3.98578,-8.88065,1.40935,0.057252,-1.24717,3.78119,3.43622,-0.509428,8.89558,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000604871,0,0,0,0,-1.60194,3.98592,-8.88063,1.40958,0.0572635,-1.24728,3.78111,3.43651,-0.509471,8.89633,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00060556,0,0,0,0,-1.60194,3.98606,-8.88061,1.40981,0.0572749,-1.24738,3.78103,3.4368,-0.509514,8.89707,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00060625,0,0,0,0,-1.60194,3.9862,-8.88059,1.41003,0.0572864,-1.24749,3.78095,3.43709,-0.509556,8.89782,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000606939,0,0,0,0,-1.60194,3.98634,-8.88057,1.41026,0.0572979,-1.24759,3.78087,3.43737,-0.509599,8.89856,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000607629,0,0,0,0,-1.60194,3.98648,-8.88055,1.41049,0.0573094,-1.2477,3.7808,3.43766,-0.509642,8.89931,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000608318,0,0,0,0,-1.60194,3.98662,-8.88053,1.41071,0.0573209,-1.24781,3.78072,3.43795,-0.509684,8.90005,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000609007,0,0,0,0,-1.60194,3.98676,-8.88051,1.41094,0.0573323,-1.24791,3.78064,3.43824,-0.509727,8.9008,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000609697,0,0,0,0,-1.60194,3.9869,-8.88049,1.41117,0.0573438,-1.24802,3.78056,3.43852,-0.509769,8.90154,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000610386,0,0,0,0,-1.60194,3.98704,-8.88047,1.41139,0.0573553,-1.24813,3.78049,3.43881,-0.509812,8.90229,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000611075,0,0,0,0,-1.60194,3.98718,-8.88045,1.41162,0.0573668,-1.24823,3.78041,3.4391,-0.509855,8.90303,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000611765,0,0,0,0,-1.60194,3.98732,-8.88043,1.41185,0.0573782,-1.24834,3.78033,3.43939,-0.509897,8.90378,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000612455,0,0,0,0,-1.60194,3.98746,-8.88041,1.41207,0.0573897,-1.24844,3.78025,3.43968,-0.50994,8.90452,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000613144,0,0,0,0,-1.60194,3.9876,-8.88039,1.4123,0.0574012,-1.24855,3.78017,3.43996,-0.509983,8.90527,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000613834,0,0,0,0,-1.60194,3.98774,-8.88037,1.41253,0.0574127,-1.24866,3.7801,3.44025,-0.510025,8.90601,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000614523,0,0,0,0,-1.60194,3.98788,-8.88035,1.41275,0.0574241,-1.24876,3.78002,3.44054,-0.510068,8.90676,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000615212,0,0,0,0,-1.60194,3.98802,-8.88033,1.41298,0.0574356,-1.24887,3.77994,3.44083,-0.510111,8.9075,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000615901,0,0,0,0,-1.60194,3.98816,-8.88031,1.4132,0.0574471,-1.24897,3.77986,3.44111,-0.510153,8.90824,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000616591,0,0,0,0,-1.60194,3.9883,-8.88029,1.41343,0.0574585,-1.24908,3.77979,3.4414,-0.510196,8.90899,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00061728,0,0,0,0,-1.60194,3.98844,-8.88027,1.41366,0.05747,-1.24919,3.77971,3.44169,-0.510238,8.90973,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00061797,0,0,0,0,-1.60194,3.98858,-8.88025,1.41388,0.0574815,-1.24929,3.77963,3.44198,-0.510281,8.91048,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00061866,0,0,0,0,-1.60194,3.98872,-8.88023,1.41411,0.057493,-1.2494,3.77955,3.44226,-0.510324,8.91122,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00061935,0,0,0,0,-1.60194,3.98886,-8.88021,1.41434,0.0575045,-1.24951,3.77948,3.44255,-0.510366,8.91197,0,0,0,0,0,-10.8472,0,0,0,
0.408037,-0.642441,0.67159,-0.573726,-0.410932,0.369988,0.604221,9.18024e-07,-4.36407e-06,-1.65173e-06,1.50995e-05,-3.65984e-05,-9.5524e-06,0.0185916,-0.699007,0.736157,0.0501259,0.0771676,0.808609,0.581106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00062004,0,0,0,0,-1.60194,3.989,-8.88019,1.41456,0.0575159,-1.24961,3.7794,3.44284,-0.510409,8.91271,0,0,0,0,0,-10.8472,0,0,0,
