pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.82427,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.80947e-07,2.77466e-06,4.66894e-14,-6.13421e-07,0.000130602,-0.000215868,
4.82429,4.79839,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.94785e-07,2.81284e-06,4.27922e-15,-1.38291e-05,3.81497e-05,-6.53752e-05,
4.82427,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.02654e-07,2.83541e-06,2.01108e-14,-7.86462e-06,2.25611e-05,0.000141724,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.50063e-07,2.8432e-06,7.51093e-15,-4.73494e-05,7.78338e-06,8.65573e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.6573e-07,2.77299e-06,2.71776e-14,-1.56599e-05,-7.01772e-05,0.000164777,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.56557e-07,2.86002e-06,1.25393e-15,9.16203e-06,8.69218e-05,-3.53692e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.59303e-07,2.85465e-06,7.2035e-16,-2.74264e-06,-5.36079e-06,2.68058e-05,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.49627e-07,2.93727e-06,9.38064e-16,9.67495e-06,8.26114e-05,-3.06238e-05,
4.82427,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.40773e-07,3.00431e-06,6.24816e-16,8.84904e-06,6.69957e-05,-2.49808e-05,
4.82426,4.79839,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.32219e-07,3.06852e-06,8.01008e-16,8.5498e-06,6.41831e-05,-2.82884e-05,
4.82425,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.38466e-07,3.03844e-06,1.12917e-14,-6.2473e-06,-3.00859e-05,0.000106256,
4.82427,4.79839,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.32739e-07,3.0808e-06,4.9892e-16,5.72621e-06,4.23485e-05,-2.23304e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.97935e-07,3.0374e-06,1.65215e-14,3.47946e-05,-4.33844e-05,-0.000128501,
4.82427,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.25367e-07,3.14347e-06,1.06007e-14,-2.7412e-05,0.000105993,-0.000102881,
4.82429,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.46791e-07,3.22631e-06,6.46466e-15,-2.14148e-05,8.28044e-05,-8.037e-05,
4.82429,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.68237e-07,3.30986e-06,2.19234e-15,-2.14285e-05,8.34758e-05,-4.67836e-05,
4.82427,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.60854e-07,3.31267e-06,2.91488e-15,7.38154e-06,2.81378e-06,5.39749e-05,
4.82429,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.55086e-07,3.31487e-06,1.77863e-15,5.76643e-06,2.19782e-06,4.21652e-05,
4.82429,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.79241e-07,3.39095e-06,2.86115e-15,-2.41517e-05,7.60722e-05,-5.34826e-05,
4.82427,4.79841,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.69222e-07,3.37555e-06,2.46264e-15,1.00073e-05,-1.53844e-05,4.95664e-05,
4.82427,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.3274e-07,3.28478e-06,9.51143e-16,3.64617e-05,-9.0722e-05,-3.08236e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.31787e-07,3.2896e-06,2.3016e-15,9.52295e-07,4.81387e-06,4.79418e-05,
4.82427,4.79841,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.31034e-07,3.29342e-06,1.40002e-15,7.52887e-07,3.82514e-06,3.7404e-05,
4.82427,4.79839,4.82383,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.30448e-07,3.29639e-06,8.5585e-16,5.85431e-07,2.97117e-06,2.92469e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.29282e-07,3.30457e-06,9.69578e-16,1.16466e-06,8.16832e-06,3.10927e-05,
4.82427,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.28335e-07,3.31065e-06,5.55773e-16,9.45613e-07,6.06574e-06,2.35454e-05,
4.82427,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.29716e-07,3.3214e-06,5.98538e-16,-1.37873e-06,1.07381e-05,2.44379e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.02466e-07,3.25709e-06,6.76868e-18,2.72197e-05,-6.42383e-05,-2.59878e-06,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.18041e-07,3.20043e-06,1.89921e-14,-1.55716e-05,-5.66376e-05,0.000137774,
4.82427,4.79838,4.82381,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.30159e-07,3.15638e-06,1.15251e-14,-1.2108e-05,-4.40167e-05,0.000107266,
4.82429,4.79838,4.82381,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.27716e-07,3.19649e-06,1.21984e-15,2.4419e-06,4.00789e-05,-3.4902e-05,
4.82427,4.79838,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.25853e-07,3.22707e-06,7.09269e-16,1.86096e-06,3.05471e-05,-2.66007e-05,
4.82427,4.79838,4.82381,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.9473e-07,3.17681e-06,1.68569e-14,3.11143e-05,-5.02485e-05,-0.000129799,
4.82427,4.79838,4.82381,4.83634,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.97937e-07,3.20642e-06,1.13332e-19,-3.20518e-06,2.9589e-05,-3.36456e-07,
4.82427,4.79839,4.82382,4.83634,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.3015e-07,3.30668e-06,3.3781e-15,-3.21926e-05,0.000100201,-5.80853e-05,
4.82427,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.41239e-07,3.24225e-06,2.8378e-14,-1.10765e-05,-6.43535e-05,0.000168271,
4.82426,4.79838,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.78045e-07,3.26849e-06,2.48725e-15,-3.67834e-05,2.62146e-05,4.98413e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.81838e-07,3.2259e-06,1.48345e-14,-3.79239e-06,-4.25798e-05,0.000121772,
4.82429,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.5051e-07,3.09885e-06,7.75555e-16,3.13257e-05,-0.000127037,2.7847e-05,
4.82426,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.15361e-07,3.06533e-06,7.00808e-15,3.51056e-05,-3.34774e-05,-8.36097e-05,
4.82426,4.79841,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.27707e-07,3.03841e-06,1.65617e-14,-1.23374e-05,-2.68988e-05,0.000128595,
4.82426,4.79841,4.82382,4.83634,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.26574e-07,3.08688e-06,4.92279e-17,1.13292e-06,4.84469e-05,-7.01387e-06,
4.82426,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.25572e-07,3.12445e-06,2.63344e-17,1.00119e-06,3.75472e-05,-5.12851e-06,
4.82426,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.91328e-07,3.07214e-06,7.66194e-15,3.41996e-05,-5.22363e-05,-8.7417e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.01132e-07,3.03681e-06,3.92296e-15,-9.79453e-06,-3.52988e-05,6.25727e-05,
4.82427,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.2069e-07,2.93432e-06,2.80474e-14,-1.95557e-05,-0.000102471,0.000167451,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.58198e-07,2.69378e-06,7.51279e-15,-3.75009e-05,-0.000240494,8.66587e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.79514e-07,2.57907e-06,5.28735e-17,-2.12991e-05,-0.00011462,7.26587e-06,
4.82427,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.72733e-07,2.40889e-06,5.87342e-15,6.77483e-06,-0.000170038,-7.65745e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.67944e-07,2.27217e-06,4.25595e-15,4.78387e-06,-0.000136562,-6.51608e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.53351e-07,2.24064e-06,1.25251e-14,1.45753e-05,-3.14931e-05,-0.000111783,
4.82427,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.30092e-07,2.30412e-06,8.04111e-16,2.32435e-05,6.34318e-05,2.83372e-05,
4.82429,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.31861e-07,2.20938e-06,8.00233e-16,-1.7686e-06,-9.4723e-05,-2.82827e-05,
4.82427,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.33088e-07,2.13488e-06,5.0723e-16,-1.2261e-06,-7.44248e-05,-2.25015e-05,
4.82427,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.3417e-07,2.07703e-06,2.98189e-16,-1.0815e-06,-5.78006e-05,-1.72526e-05,
4.82429,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.9937e-07,2.0467e-06,2.61197e-14,3.47614e-05,-3.02929e-05,-0.000161437,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.88959e-07,2.19445e-06,3.31663e-14,1.0404e-05,0.000147646,-0.00018199,
4.82427,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.52171e-07,2.24156e-06,5.1559e-14,3.67602e-05,4.70723e-05,-0.000226893,
4.82427,4.7984,4.82383,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.22546e-07,2.28388e-06,3.46694e-14,2.95984e-05,4.22824e-05,-0.00018603,
4.82427,4.79839,4.82383,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.96612e-07,2.33486e-06,3.08283e-14,2.5912e-05,5.09335e-05,-0.000175434,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.74185e-07,2.38835e-06,2.50904e-14,2.24191e-05,5.34752e-05,-0.000158345,
4.82427,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.52658e-07,2.45734e-06,2.35753e-14,2.15039e-05,6.89095e-05,-0.000153372,
4.82427,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.47824e-07,2.42437e-06,3.08853e-15,4.83018e-06,-3.29439e-05,-5.55362e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.1301e-07,2.31598e-06,4.44118e-15,3.4788e-05,-0.000108304,6.65914e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.23855e-07,2.23742e-06,3.72279e-15,-1.08342e-05,-7.84798e-05,6.09512e-05,
4.82429,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.18849e-07,2.26045e-06,6.80355e-15,5.00241e-06,2.30111e-05,-8.24266e-05,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.14401e-07,2.28179e-06,4.87239e-15,4.44263e-06,2.13153e-05,-6.97153e-05,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.10625e-07,2.30002e-06,3.25495e-15,3.77356e-06,1.82202e-05,-5.70128e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.20583e-07,2.23385e-06,6.9986e-15,-9.95566e-06,-6.61531e-05,8.36348e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.17532e-07,2.24985e-06,1.80937e-15,3.05003e-06,1.59884e-05,-4.25222e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.16243e-07,2.26738e-06,1.47504e-15,1.28869e-06,1.75354e-05,-3.84011e-05,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.8922e-07,2.2112e-06,4.59776e-15,2.70067e-05,-5.61455e-05,6.77647e-05,
4.82427,4.79841,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.70811e-07,2.17209e-06,5.66201e-14,1.83866e-05,-3.90704e-05,0.000237669,
4.82427,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.44542e-07,2.0013e-06,4.78348e-14,2.62527e-05,-0.000170678,0.000218576,
4.82427,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.21037e-07,1.85993e-06,3.25317e-14,2.34814e-05,-0.00014123,0.000180178,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.08085e-07,1.68355e-06,8.48546e-15,1.29491e-05,-0.000176339,9.20978e-05,
4.82427,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.4368e-07,1.76383e-06,5.01215e-15,-3.55657e-05,8.02101e-05,-7.07377e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.72182e-07,1.83043e-06,3.63709e-15,-2.84957e-05,6.65856e-05,-6.02961e-05,
4.82425,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.65758e-07,1.80861e-06,1.45618e-15,6.41679e-06,-2.17918e-05,3.81202e-05,
4.82426,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.71032e-07,1.70509e-06,1.18361e-14,-5.27205e-06,-0.000103493,0.000108764,
4.82425,4.79839,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.42559e-07,1.54966e-06,2.85524e-14,2.84548e-05,-0.000155333,0.00016887,
4.82426,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.39031e-07,1.58657e-06,5.99144e-16,3.52452e-06,3.68672e-05,-2.44503e-05,
4.82426,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.37969e-07,1.63052e-06,1.59705e-15,1.06011e-06,4.38923e-05,-3.99077e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.38313e-07,1.38583e-06,1.00119e-13,-3.4403e-07,-0.000244623,-0.000316329,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.05551e-07,1.12579e-06,1.31286e-13,3.27553e-05,-0.000259989,-0.000362261,
4.82425,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.05039e-07,9.87114e-07,4.63597e-14,5.12552e-07,-0.000138639,-0.000215254,
4.82426,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.15598e-07,8.00885e-07,1.38168e-14,-1.05525e-05,-0.0001861,-0.000117464,
4.82427,4.79839,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.32001e-07,9.06647e-07,1.15966e-15,-1.63924e-05,0.000105696,3.40327e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.34284e-07,1.08782e-06,6.16023e-15,-2.28067e-06,0.000180997,7.8411e-05,
4.82426,4.79839,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.63598e-07,1.08791e-06,2.05782e-14,-2.93119e-05,8.50753e-08,0.000143442,
4.82425,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.47097e-07,1.09593e-06,9.18728e-15,1.64889e-05,8.02137e-06,9.5784e-05,
4.82425,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.64096e-07,1.19305e-06,2.70188e-14,-1.69936e-05,9.70939e-05,0.000164329,
4.82425,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.65185e-07,1.34483e-06,1.12999e-16,-1.08926e-06,0.000151725,1.06264e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.78387e-07,1.38836e-06,1.62759e-14,-1.31899e-05,4.34962e-05,0.000127462,
4.82426,4.79838,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.89422e-07,1.4218e-06,1.00038e-14,-1.1027e-05,3.34123e-05,9.99428e-05,
4.82429,4.7984,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.3051e-07,1.37291e-06,2.14319e-15,5.89006e-05,-4.88862e-05,-4.62852e-05,
4.82429,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.68194e-08,1.27103e-06,6.09149e-15,3.36695e-05,-0.000101809,-7.79995e-05,
4.82429,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.49913e-08,1.26061e-06,5.40762e-16,1.82744e-06,-1.04165e-05,2.32463e-05,
4.82429,4.7984,4.82383,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.60509e-08,1.24398e-06,3.13811e-16,-1.05912e-06,-1.66263e-05,1.77062e-05,
4.82427,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-7.04728e-08,1.13694e-06,3.17033e-15,2.55623e-05,-0.000106969,-5.62706e-05,
4.82427,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-7.82327e-08,1.14266e-06,1.95845e-15,-7.75888e-06,5.7183e-06,4.42484e-05,
4.82426,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.40966e-08,1.14942e-06,1.43482e-15,-5.85904e-06,6.75041e-06,3.78476e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.94639e-08,1.07615e-06,7.78749e-15,-1.53664e-05,-7.32588e-05,8.82412e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-7.242e-08,1.02633e-06,8.66967e-15,2.70384e-05,-4.98174e-05,-9.30922e-05,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-7.85592e-08,1.06656e-06,5.45514e-16,-6.13748e-06,4.02263e-05,2.33499e-05,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.01073e-08,8.85525e-07,1.71979e-14,-1.54776e-06,-0.000181003,-0.000131114,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.10032e-07,8.2459e-07,1.80637e-17,-2.98918e-05,-6.08671e-05,-4.24544e-06,
4.82426,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.10663e-07,7.20514e-07,8.02199e-15,-6.30415e-07,-0.000104026,-8.95223e-05,
4.82425,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.5347e-08,5.67061e-07,1.89549e-14,2.52862e-05,-0.000153272,-0.000137514,
4.82426,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.08619e-07,6.76546e-07,1.51544e-17,-2.32575e-05,0.000109416,3.89042e-06,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.1076e-07,8.5782e-07,1.52142e-14,-2.14031e-06,0.000181251,0.00012333,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.61846e-07,9.08432e-07,1.31468e-15,-5.10223e-05,5.05487e-05,-3.62133e-05,
4.82427,4.79841,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.68473e-07,9.4828e-07,2.58285e-14,-6.62157e-06,3.9812e-05,0.000160568,
4.82426,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.73005e-07,9.77768e-07,1.6234e-14,-4.53083e-06,2.94793e-05,0.000127378,
4.82427,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.76621e-07,1.00098e-06,9.95006e-15,-3.6127e-06,2.31966e-05,9.9674e-05,
4.82427,4.7984,4.82382,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.81737e-07,1.01401e-06,2.19873e-14,-5.10973e-06,1.30154e-05,0.000148106,
4.82427,4.79841,4.82381,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.74768e-07,1.09322e-06,4.79355e-17,6.96431e-06,7.91626e-05,6.91969e-06,
4.82426,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.42549e-07,1.08707e-06,8.72088e-15,3.21947e-05,-6.14471e-06,-9.33145e-05,
4.82426,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.284e-07,9.96434e-07,6.48511e-17,1.41417e-05,-9.05859e-05,-8.04858e-06,
4.82427,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.16593e-07,9.3053e-07,1.72061e-16,1.18038e-05,-6.58901e-05,-1.31145e-05,
4.82427,4.79841,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.29294e-07,7.3144e-07,6.51565e-18,-1.26969e-05,-0.000199036,-2.55188e-06,
4.82427,4.7984,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.9074e-08,5.73971e-07,3.79458e-14,3.02095e-05,-0.000157414,-0.00019473,
4.82429,4.7984,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.02056e-07,5.3132e-07,7.96338e-15,-2.97787e-06,-4.25918e-05,-8.91139e-05,
4.8243,4.79839,4.82381,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.0496e-07,4.93845e-07,4.43229e-15,-2.90179e-06,-3.74472e-05,-6.65247e-05,
4.82429,4.79839,4.82381,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.68064e-08,5.39593e-07,3.09248e-15,8.14855e-06,4.57199e-05,5.55755e-05,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.02389e-07,4.89435e-07,6.34701e-15,-5.58169e-06,-5.01508e-05,-7.96575e-05,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.07561e-07,4.55372e-07,2.74731e-14,-5.17159e-06,-3.40561e-05,0.000165716,
4.82427,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.08092e-07,4.22845e-07,1.91669e-14,-5.30474e-07,-3.2496e-05,0.00013831,
4.82426,4.7984,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.54948e-08,4.79476e-07,7.53605e-17,1.25836e-05,5.65683e-05,8.67139e-06,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.54689e-08,4.53485e-07,8.45132e-15,2.59058e-08,-2.59748e-05,-9.18739e-05,
4.82426,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.54135e-08,5.05099e-07,8.74561e-16,1.0052e-05,5.15965e-05,2.95628e-05,
4.82426,4.79838,4.82382,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.85889e-08,4.59378e-07,9.87202e-15,-3.17172e-06,-4.56673e-05,-9.92409e-05,
4.82427,4.79839,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.08845e-07,5.76611e-07,2.02801e-14,-2.02261e-05,0.000117062,0.0001422,
4.82427,4.7984,4.82383,4.83633,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.33819e-07,5.96894e-07,9.24833e-17,-2.49672e-05,2.02775e-05,9.61418e-06,
4.82429,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.39136e-07,6.93281e-07,5.44759e-15,-5.31453e-06,9.63272e-05,7.37619e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.38688e-07,7.58516e-07,5.31944e-15,4.48303e-07,6.51992e-05,7.28943e-05,
4.82427,4.7984,4.82382,4.83632,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.17614e-07,9.59183e-07,1.19773e-14,2.10536e-05,0.000200472,0.000109335,
4.82427,4.79841,4.82382,4.83631,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.42648e-07,1.1165e-06,9.10155e-16,-2.50017e-05,0.000157113,3.0129e-05,
