ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00155251,0,0,0,0,-4.22804,-7.5661,-6.92963,2.44973,1.34537,-2.07229,-0.114918,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0148356,0,0,0,0,-4.21976,-7.63219,-6.92452,2.45744,1.34687,-2.07495,-0.122225,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0165677,0,0,0,0,-4.21889,-7.63917,-6.92398,2.45826,1.34703,-2.07523,-0.122997,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00773096,0,0,0,0,-4.22335,-7.60354,-6.92674,2.4541,1.34622,-2.0738,-0.119057,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00700149,0,0,0,0,-4.22372,-7.60059,-6.92697,2.45376,1.34615,-2.07368,-0.118732,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00556958,0,0,0,0,-4.22444,-7.59482,-6.92741,2.45308,1.34602,-2.07344,-0.118094,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00410339,0,0,0,0,-4.22518,-7.58891,-6.92787,2.45239,1.34589,-2.07321,-0.11744,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00201123,0,0,0,0,-4.22827,-7.56425,-6.92978,2.44952,1.34532,-2.07221,-0.114714,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00925285,0,0,0,0,-4.22258,-7.60967,-6.92626,2.45482,1.34636,-2.07404,-0.119736,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00275146,0,0,0,0,-4.22864,-7.56126,-6.93001,2.44917,1.34525,-2.07209,-0.114384,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00263023,0,0,0,0,-4.22592,-7.58297,-6.92833,2.4517,1.34575,-2.07297,-0.116783,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157238,0,0,0,0,-4.22646,-7.5787,-6.92866,2.4512,1.34565,-2.07279,-0.116311,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0067316,0,0,0,0,-4.22385,-7.59951,-6.92705,2.45363,1.34613,-2.07363,-0.118612,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00627162,0,0,0,0,-4.22409,-7.59765,-6.92719,2.45342,1.34608,-2.07356,-0.118407,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.005995,0,0,0,0,-4.22422,-7.59653,-6.92728,2.45328,1.34606,-2.07351,-0.118283,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00481118,0,0,0,0,-4.22482,-7.59176,-6.92765,2.45273,1.34595,-2.07332,-0.117755,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00406074,0,0,0,0,-4.2252,-7.58873,-6.92788,2.45237,1.34588,-2.0732,-0.117421,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00297983,0,0,0,0,-4.22575,-7.58438,-6.92822,2.45187,1.34578,-2.07302,-0.116939,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00204226,0,0,0,0,-4.22622,-7.58059,-6.92851,2.45143,1.3457,-2.07287,-0.116521,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00685805,0,0,0,0,-4.22379,-7.60002,-6.92701,2.45369,1.34614,-2.07365,-0.118668,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00539837,0,0,0,0,-4.22453,-7.59413,-6.92747,2.453,1.346,-2.07342,-0.118017,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000480441,0,0,0,0,-4.2275,-7.57042,-6.9293,2.45024,1.34546,-2.07246,-0.115396,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00165759,0,0,0,0,-4.22809,-7.56567,-6.92967,2.44968,1.34536,-2.07227,-0.114871,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00288093,0,0,0,0,-4.2258,-7.58398,-6.92825,2.45182,1.34577,-2.07301,-0.116895,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00220157,0,0,0,0,-4.22614,-7.58124,-6.92846,2.4515,1.34571,-2.0729,-0.116592,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00174734,0,0,0,0,-4.22637,-7.5794,-6.9286,2.45129,1.34567,-2.07282,-0.116389,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00644433,0,0,0,0,-4.224,-7.59835,-6.92714,2.4535,1.3461,-2.07359,-0.118484,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000623642,0,0,0,0,-4.22757,-7.56984,-6.92934,2.45017,1.34545,-2.07244,-0.115332,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000627137,0,0,0,0,-4.22757,-7.56983,-6.92935,2.45017,1.34545,-2.07244,-0.115331,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00541094,0,0,0,0,-4.22452,-7.59418,-6.92746,2.45301,1.34601,-2.07342,-0.118023,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00106072,0,0,0,0,-4.22779,-7.56808,-6.92948,2.44997,1.34541,-2.07237,-0.115137,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00150311,0,0,0,0,-4.22801,-7.5663,-6.92962,2.44976,1.34537,-2.07229,-0.11494,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00860588,0,0,0,0,-4.22291,-7.60706,-6.92647,2.45451,1.3463,-2.07394,-0.119447,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00194526,0,0,0,0,-4.22627,-7.5802,-6.92854,2.45138,1.34569,-2.07286,-0.116478,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00472328,0,0,0,0,-4.22964,-7.55331,-6.93062,2.44824,1.34507,-2.07177,-0.113505,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00121503,0,0,0,0,-4.22664,-7.57726,-6.92877,2.45104,1.34562,-2.07274,-0.116152,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00638945,0,0,0,0,-4.22403,-7.59813,-6.92716,2.45347,1.3461,-2.07358,-0.118459,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0052624,0,0,0,0,-4.22459,-7.59358,-6.92751,2.45294,1.34599,-2.07339,-0.117957,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
0.446255,-0.251411,0.694909,0.46848,0.629416,-0.441425,-0.435323,4.3489e-06,1.22916e-05,-2.51611e-05,9.94883e-06,0.00010215,-1.8175e-05,0.311026,-0.578563,0.643501,0.996522,-0.0502879,-0.056385,-0.0351657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00979174,0,0,0,0,-4.22231,-7.61185,-6.9261,2.45507,1.34641,-2.07413,-0.119976,0,0,-10,0,0,0,0,0,5.64993,0,0,0,
