dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724876,0.959986,12.4934,104.578,-4.69681,0.127071,0,-71.4119,-2.0598,0,11.9845,-3.49402,-0.332679,84.3947,-61.6993,17.7895,
0.7,0.724876,0.959986,12.4943,104.582,-4.69714,0.127081,0,-71.4142,-2.05986,0,11.9853,-3.49427,-0.332703,84.3974,-61.7012,17.7901,
0.7,0.724876,0.959986,12.4946,104.585,-4.69727,0.127084,0,-71.4165,-2.05993,0,11.9856,-3.49436,-0.332712,84.4002,-61.7033,17.7907,
0.7,0.724876,0.959986,12.4949,104.588,-4.69739,0.127087,0,-71.4188,-2.06,0,11.9859,-3.49445,-0.33272,84.4029,-61.7052,17.7913,
0.7,0.724876,0.959986,12.4953,104.592,-4.69752,0.127091,0,-71.4213,-2.06007,0,11.9863,-3.49455,-0.33273,84.4059,-61.7074,17.7919,
0.7,0.724876,0.959986,12.4957,104.596,-4.69767,0.127095,0,-71.4242,-2.06015,0,11.9867,-3.49466,-0.33274,84.4092,-61.7099,17.7926,
0.7,0.724876,0.959986,12.496,104.599,-4.69778,0.127098,0,-71.4262,-2.06021,0,11.9869,-3.49474,-0.332748,84.4116,-61.7117,17.7931,
0.7,0.724876,0.959986,12.4963,104.602,-4.69789,0.127101,0,-71.4284,-2.06027,0,11.9872,-3.49482,-0.332756,84.4142,-61.7135,17.7936,
0.7,0.724876,0.959986,12.4966,104.606,-4.69801,0.127104,0,-71.4307,-2.06034,0,11.9875,-3.49491,-0.332765,84.4169,-61.7155,17.7942,
0.7,0.724876,0.959986,12.4969,104.609,-4.69813,0.127107,0,-71.4329,-2.0604,0,11.9878,-3.495,-0.332773,84.4195,-61.7174,17.7948,
0.7,0.724876,0.959986,12.4972,104.613,-4.69826,0.127111,0,-71.4354,-2.06047,0,11.9882,-3.4951,-0.332782,84.4224,-61.7195,17.7954,
0.7,0.724876,0.959986,12.4975,104.616,-4.69837,0.127114,0,-71.4375,-2.06054,0,11.9885,-3.49518,-0.33279,84.4249,-61.7214,17.7959,
0.7,0.724876,0.959986,12.4979,104.62,-4.69851,0.127118,0,-71.4402,-2.06061,0,11.9888,-3.49528,-0.3328,84.4281,-61.7237,17.7966,
0.7,0.724876,0.959986,12.4983,104.624,-4.69867,0.127122,0,-71.4434,-2.06071,0,11.9892,-3.4954,-0.332811,84.4319,-61.7265,17.7974,
0.7,0.724876,0.959986,12.4987,104.628,-4.69881,0.127126,0,-71.4458,-2.06078,0,11.9896,-3.49551,-0.332821,84.4348,-61.7286,17.798,
0.7,0.724876,0.959986,12.4991,104.632,-4.69896,0.12713,0,-71.4486,-2.06086,0,11.99,-3.49562,-0.332831,84.4381,-61.731,17.7987,
0.7,0.724876,0.959986,12.4994,104.635,-4.69908,0.127133,0,-71.4509,-2.06093,0,11.9903,-3.49571,-0.33284,84.4408,-61.733,17.7993,
0.7,0.724876,0.959986,12.4998,104.639,-4.6992,0.127136,0,-71.4532,-2.061,0,11.9906,-3.4958,-0.332849,84.4436,-61.735,17.7998,
0.7,0.724876,0.959986,12.5001,104.642,-4.69933,0.12714,0,-71.4557,-2.06107,0,11.9909,-3.4959,-0.332858,84.4465,-61.7372,17.8005,
0.7,0.724876,0.959986,12.5004,104.646,-4.69945,0.127143,0,-71.458,-2.06114,0,11.9912,-3.49599,-0.332867,84.4492,-61.7391,17.801,
0.7,0.724876,0.959986,12.5008,104.649,-4.69958,0.127147,0,-71.4605,-2.06121,0,11.9915,-3.49608,-0.332876,84.4521,-61.7412,17.8016,
0.7,0.724876,0.959986,12.5011,104.652,-4.69969,0.12715,0,-71.4626,-2.06127,0,11.9918,-3.49616,-0.332884,84.4546,-61.7431,17.8022,
0.7,0.724876,0.959986,12.5014,104.656,-4.69983,0.127153,0,-71.4652,-2.06134,0,11.9922,-3.49627,-0.332893,84.4577,-61.7453,17.8028,
0.7,0.724876,0.959986,12.5017,104.66,-4.69994,0.127156,0,-71.4674,-2.0614,0,11.9925,-3.49635,-0.332901,84.4603,-61.7472,17.8034,
0.7,0.724876,0.959986,12.5021,104.663,-4.70007,0.12716,0,-71.4698,-2.06148,0,11.9928,-3.49645,-0.332911,84.4632,-61.7493,17.804,
0.7,0.724876,0.959986,12.5024,104.667,-4.70021,0.127164,0,-71.4725,-2.06155,0,11.9932,-3.49655,-0.332921,84.4663,-61.7516,17.8046,
0.7,0.724876,0.959986,12.5028,104.671,-4.70036,0.127168,0,-71.4753,-2.06163,0,11.9935,-3.49666,-0.332931,84.4696,-61.754,17.8053,
0.7,0.724876,0.959986,12.5032,104.675,-4.70051,0.127172,0,-71.4781,-2.06172,0,11.9939,-3.49677,-0.332942,84.473,-61.7565,17.806,
0.7,0.724876,0.959986,12.5036,104.679,-4.70066,0.127176,0,-71.4809,-2.06179,0,11.9943,-3.49688,-0.332952,84.4762,-61.7589,17.8067,
0.7,0.724876,0.959986,12.5039,104.683,-4.70078,0.127179,0,-71.4832,-2.06186,0,11.9946,-3.49697,-0.332961,84.479,-61.7609,17.8073,
0.7,0.724876,0.959986,12.5043,104.686,-4.70091,0.127182,0,-71.4857,-2.06193,0,11.9949,-3.49707,-0.33297,84.4819,-61.763,17.8079,
0.7,0.724876,0.959986,12.5046,104.689,-4.70102,0.127186,0,-71.4878,-2.06199,0,11.9952,-3.49715,-0.332978,84.4844,-61.7649,17.8085,
0.7,0.724876,0.959986,12.5049,104.693,-4.70115,0.127189,0,-71.4903,-2.06206,0,11.9956,-3.49725,-0.332987,84.4873,-61.767,17.8091,
0.7,0.724876,0.959986,12.5052,104.697,-4.70126,0.127192,0,-71.4926,-2.06214,0,11.9958,-3.49733,-0.332995,84.4901,-61.769,17.8097,
0.7,0.724876,0.959986,12.5056,104.7,-4.7014,0.127196,0,-71.495,-2.06221,0,11.9962,-3.49743,-0.333004,84.4929,-61.7711,17.8102,
0.7,0.724876,0.959986,12.5059,104.703,-4.70151,0.127199,0,-71.4971,-2.06227,0,11.9965,-3.49752,-0.333012,84.4954,-61.7729,17.8108,
0.7,0.724876,0.959986,12.5062,104.707,-4.70164,0.127202,0,-71.4996,-2.06234,0,11.9968,-3.49761,-0.333022,84.4983,-61.775,17.8114,
0.7,0.724876,0.959986,12.5066,104.71,-4.70176,0.127205,0,-71.5018,-2.0624,0,11.9971,-3.4977,-0.33303,84.5009,-61.7769,17.8119,
0.7,0.724876,0.959986,12.5069,104.713,-4.70189,0.127209,0,-71.5042,-2.06247,0,11.9974,-3.4978,-0.333039,84.5038,-61.7791,17.8125,
0.7,0.724876,0.959986,12.5072,104.717,-4.702,0.127212,0,-71.5064,-2.06254,0,11.9977,-3.49788,-0.333047,84.5064,-61.7809,17.8131,
0.7,0.724876,0.959986,12.5075,104.72,-4.70213,0.127215,0,-71.5089,-2.06261,0,11.9981,-3.49798,-0.333056,84.5093,-61.7831,17.8137,
0.7,0.724876,0.959986,12.5079,104.724,-4.70227,0.127219,0,-71.5115,-2.06268,0,11.9984,-3.49808,-0.333066,84.5124,-61.7854,17.8144,
0.7,0.724876,0.959986,12.5083,104.728,-4.70242,0.127223,0,-71.5144,-2.06277,0,11.9988,-3.49819,-0.333077,84.5158,-61.7878,17.8151,
0.7,0.724876,0.959986,12.5087,104.732,-4.70255,0.127227,0,-71.5168,-2.06284,0,11.9991,-3.49829,-0.333086,84.5187,-61.7899,17.8157,
0.7,0.724876,0.959986,12.509,104.735,-4.70267,0.12723,0,-71.5192,-2.0629,0,11.9994,-3.49838,-0.333095,84.5215,-61.7919,17.8163,
0.7,0.724876,0.959986,12.5093,104.739,-4.70279,0.127233,0,-71.5213,-2.06297,0,11.9997,-3.49846,-0.333103,84.524,-61.7938,17.8168,
0.7,0.724876,0.959986,12.5091,104.742,-4.7027,0.127233,0,-71.5238,-2.06304,0,11.9995,-3.4984,-0.333096,84.5269,-61.7959,17.8174,
0.7,0.724876,0.959986,12.51,104.745,-4.70303,0.127242,0,-71.5261,-2.0631,0,12.0004,-3.49865,-0.33312,84.5296,-61.7979,17.818,
0.7,0.724876,0.959986,12.5103,104.749,-4.70317,0.127246,0,-71.5288,-2.06318,0,12.0007,-3.49876,-0.33313,84.5328,-61.8002,17.8186,
0.7,0.724876,0.959986,12.5107,104.754,-4.70332,0.12725,0,-71.5316,-2.06326,0,12.0011,-3.49887,-0.333141,84.5362,-61.8027,17.8194,
0.7,0.724876,0.959986,12.5111,104.758,-4.70347,0.127254,0,-71.5343,-2.06334,0,12.0015,-3.49897,-0.333151,84.5393,-61.805,17.82,
0.7,0.724876,0.959986,12.5115,104.762,-4.70362,0.127258,0,-71.5371,-2.06342,0,12.0018,-3.49908,-0.333161,84.5427,-61.8075,17.8207,
0.7,0.724876,0.959986,12.5119,104.766,-4.70376,0.127262,0,-71.5398,-2.0635,0,12.0022,-3.49919,-0.333172,84.5459,-61.8098,17.8214,
0.7,0.724876,0.959986,12.5122,104.769,-4.70389,0.127265,0,-71.5424,-2.06358,0,12.0026,-3.49929,-0.333181,84.5489,-61.812,17.8221,
0.7,0.724876,0.959986,12.5126,104.773,-4.70403,0.127269,0,-71.5451,-2.06365,0,12.0029,-3.49939,-0.333191,84.5521,-61.8143,17.8227,
0.7,0.724876,0.959986,12.513,104.777,-4.70416,0.127272,0,-71.5475,-2.06372,0,12.0032,-3.49949,-0.3332,84.555,-61.8164,17.8233,
0.7,0.724876,0.959986,12.5133,104.78,-4.70429,0.127276,0,-71.5499,-2.06379,0,12.0036,-3.49958,-0.333209,84.5578,-61.8185,17.8239,
0.7,0.724876,0.959986,12.5137,104.785,-4.70444,0.12728,0,-71.5528,-2.06387,0,12.004,-3.4997,-0.33322,84.5612,-61.821,17.8246,
0.7,0.724876,0.959986,12.5141,104.789,-4.70459,0.127284,0,-71.5555,-2.06395,0,12.0043,-3.4998,-0.33323,84.5645,-61.8234,17.8253,
0.7,0.724876,0.959986,12.5145,104.793,-4.70474,0.127288,0,-71.5584,-2.06404,0,12.0047,-3.49992,-0.333241,84.5679,-61.8259,17.826,
0.7,0.724876,0.959986,12.5148,104.797,-4.70488,0.127292,0,-71.561,-2.06411,0,12.0051,-3.50002,-0.333251,84.571,-61.8281,17.8267,
0.7,0.724876,0.959986,12.5152,104.8,-4.70499,0.127295,0,-71.5632,-2.06418,0,12.0054,-3.5001,-0.333259,84.5735,-61.83,17.8272,
0.7,0.724876,0.959986,12.5155,104.804,-4.70512,0.127298,0,-71.5657,-2.06425,0,12.0057,-3.5002,-0.333268,84.5765,-61.8322,17.8279,
0.7,0.724876,0.959986,12.5159,104.807,-4.70526,0.127302,0,-71.5683,-2.06432,0,12.006,-3.5003,-0.333278,84.5795,-61.8344,17.8285,
0.7,0.724876,0.959986,12.5163,104.812,-4.70542,0.127306,0,-71.5713,-2.06441,0,12.0064,-3.50042,-0.333289,84.5831,-61.837,17.8293,
0.7,0.724876,0.959986,12.5167,104.816,-4.70556,0.12731,0,-71.5741,-2.06449,0,12.0068,-3.50053,-0.3333,84.5864,-61.8394,17.8299,
0.7,0.724876,0.959986,12.517,104.819,-4.70569,0.127314,0,-71.5766,-2.06456,0,12.0071,-3.50063,-0.333309,84.5893,-61.8416,17.8306,
0.7,0.724876,0.959986,12.5174,104.823,-4.70582,0.127317,0,-71.5789,-2.06463,0,12.0075,-3.50072,-0.333317,84.5921,-61.8436,17.8311,
0.7,0.724876,0.959986,12.5177,104.826,-4.70595,0.127321,0,-71.5814,-2.0647,0,12.0078,-3.50082,-0.333327,84.595,-61.8457,17.8318,
0.7,0.724876,0.959986,12.5181,104.831,-4.7061,0.127325,0,-71.5842,-2.06478,0,12.0082,-3.50093,-0.333337,84.5984,-61.8482,17.8325,
0.7,0.724876,0.959986,12.5184,104.834,-4.70622,0.127328,0,-71.5865,-2.06485,0,12.0085,-3.50102,-0.333346,84.6011,-61.8502,17.833,
0.7,0.724876,0.959986,12.5188,104.838,-4.70635,0.127332,0,-71.589,-2.06492,0,12.0088,-3.50112,-0.333355,84.6041,-61.8523,17.8337,
0.7,0.724876,0.959986,12.5191,104.842,-4.70649,0.127336,0,-71.5917,-2.065,0,12.0092,-3.50122,-0.333365,84.6072,-61.8546,17.8343,
0.7,0.724876,0.959986,12.5195,104.845,-4.70661,0.127339,0,-71.5939,-2.06506,0,12.0095,-3.50131,-0.333373,84.6098,-61.8565,17.8349,
0.7,0.724876,0.959986,12.5198,104.848,-4.70674,0.127342,0,-71.5964,-2.06513,0,12.0098,-3.50141,-0.333383,84.6127,-61.8587,17.8355,
0.7,0.724876,0.959986,12.5201,104.852,-4.70686,0.127346,0,-71.5987,-2.0652,0,12.0101,-3.5015,-0.333391,84.6155,-61.8607,17.8361,
0.7,0.724876,0.959986,12.5205,104.856,-4.70699,0.127349,0,-71.6012,-2.06527,0,12.0105,-3.50159,-0.333401,84.6185,-61.8629,17.8367,
0.7,0.724876,0.959986,12.5208,104.858,-4.7071,0.127352,0,-71.6032,-2.06533,0,12.0107,-3.50167,-0.333408,84.6208,-61.8646,17.8372,
0.7,0.724876,0.959986,12.5211,104.862,-4.70723,0.127355,0,-71.6057,-2.0654,0,12.0111,-3.50177,-0.333417,84.6237,-61.8667,17.8378,
0.7,0.724876,0.959986,12.5215,104.866,-4.70736,0.127359,0,-71.6082,-2.06547,0,12.0114,-3.50187,-0.333427,84.6267,-61.8689,17.8384,
0.7,0.724876,0.959986,12.5218,104.869,-4.70749,0.127363,0,-71.6107,-2.06554,0,12.0117,-3.50196,-0.333436,84.6296,-61.871,17.8391,
0.7,0.724876,0.959986,12.5222,104.873,-4.70763,0.127366,0,-71.6132,-2.06562,0,12.0121,-3.50206,-0.333446,84.6326,-61.8732,17.8397,
0.7,0.724876,0.959986,12.5225,104.877,-4.70776,0.12737,0,-71.6158,-2.06569,0,12.0124,-3.50216,-0.333455,84.6357,-61.8754,17.8403,
0.7,0.724876,0.959986,12.5229,104.88,-4.70789,0.127373,0,-71.6182,-2.06576,0,12.0127,-3.50226,-0.333464,84.6385,-61.8776,17.8409,
0.7,0.724876,0.959986,12.5232,104.884,-4.70802,0.127377,0,-71.6208,-2.06584,0,12.0131,-3.50236,-0.333473,84.6415,-61.8797,17.8416,
0.7,0.724876,0.959986,12.5235,104.887,-4.70813,0.12738,0,-71.6229,-2.0659,0,12.0134,-3.50244,-0.333482,84.6441,-61.8816,17.8421,
0.7,0.724876,0.959986,12.5238,104.891,-4.70826,0.127383,0,-71.6252,-2.06597,0,12.0137,-3.50253,-0.33349,84.6468,-61.8836,17.8427,
0.7,0.724876,0.959986,12.5242,104.894,-4.70837,0.127386,0,-71.6275,-2.06603,0,12.014,-3.50262,-0.333499,84.6495,-61.8855,17.8432,
0.7,0.724876,0.959986,12.5204,104.898,-4.70694,0.127347,0,-71.6301,-2.06611,0,12.0103,-3.50156,-0.333396,84.6526,-61.8878,17.8439,
0.7,0.724876,0.959986,12.5249,104.902,-4.70864,0.127393,0,-71.6329,-2.06619,0,12.0147,-3.50282,-0.333516,84.6558,-61.8902,17.8446,
0.7,0.724876,0.959986,12.5296,104.906,-4.71043,0.127442,0,-71.6354,-2.06626,0,12.0192,-3.50416,-0.333645,84.6588,-61.8924,17.8452,
0.7,0.724876,0.959986,12.5218,104.91,-4.7075,0.127363,0,-71.6383,-2.06634,0,12.0118,-3.50198,-0.333436,84.6623,-61.8949,17.8459,
0.7,0.724876,0.959986,12.5259,104.913,-4.70903,0.127404,0,-71.6404,-2.06641,0,12.0157,-3.50312,-0.333544,84.6648,-61.8967,17.8465,
0.7,0.724876,0.959986,12.5307,104.917,-4.71082,0.127453,0,-71.643,-2.06648,0,12.0202,-3.50444,-0.333672,84.6678,-61.8989,17.8471,
0.7,0.724876,0.959986,12.5226,104.921,-4.70779,0.12737,0,-71.6457,-2.06656,0,12.0125,-3.50219,-0.333456,84.671,-61.9013,17.8478,
0.7,0.724876,0.959986,12.527,104.924,-4.70943,0.127415,0,-71.6479,-2.06662,0,12.0167,-3.50341,-0.333572,84.6736,-61.9032,17.8483,
0.7,0.724876,0.959986,12.5319,104.928,-4.71129,0.127465,0,-71.6504,-2.06669,0,12.0214,-3.50479,-0.333705,84.6765,-61.9053,17.8489,
0.7,0.724876,0.959986,12.5278,104.932,-4.70973,0.127423,0,-71.6532,-2.06677,0,12.0175,-3.50363,-0.333595,84.6799,-61.9078,17.8497,
0.7,0.724876,0.959986,12.5226,104.935,-4.7078,0.127371,0,-71.6553,-2.06683,0,12.0125,-3.5022,-0.333457,84.6824,-61.9096,17.8502,
0.7,0.724876,0.959986,12.5284,104.939,-4.70996,0.127429,0,-71.6579,-2.06691,0,12.018,-3.5038,-0.33361,84.6855,-61.9118,17.8508,
0.7,0.724876,0.959986,12.5327,104.943,-4.71159,0.127474,0,-71.6608,-2.06699,0,12.0222,-3.50502,-0.333727,84.6888,-61.9143,17.8515,
0.7,0.724876,0.959986,12.5254,104.947,-4.70883,0.127398,0,-71.6637,-2.06708,0,12.0152,-3.50297,-0.33353,84.6922,-61.9168,17.8523,
0.7,0.724876,0.959986,12.5296,104.951,-4.71041,0.127441,0,-71.6666,-2.06716,0,12.0192,-3.50414,-0.333642,84.6957,-61.9193,17.853,
0.7,0.724876,0.959986,12.5341,104.955,-4.71213,0.127488,0,-71.6692,-2.06724,0,12.0236,-3.50541,-0.333764,84.6988,-61.9216,17.8536,
0.7,0.724876,0.959986,12.5304,104.959,-4.71072,0.12745,0,-71.672,-2.06732,0,12.02,-3.50437,-0.333665,84.7021,-61.924,17.8543,
0.7,0.724876,0.959986,12.5269,104.963,-4.7094,0.127414,0,-71.6749,-2.0674,0,12.0166,-3.50339,-0.333571,84.7055,-61.9265,17.8551,
0.7,0.724876,0.959986,12.5311,104.967,-4.71099,0.127457,0,-71.6776,-2.06748,0,12.0207,-3.50458,-0.333683,84.7087,-61.9289,17.8557,
0.7,0.724876,0.959986,12.5354,104.972,-4.7126,0.127501,0,-71.6805,-2.06756,0,12.0248,-3.50576,-0.333798,84.7122,-61.9314,17.8565,
0.7,0.724876,0.959986,12.5274,104.975,-4.70961,0.12742,0,-71.683,-2.06763,0,12.0171,-3.50355,-0.333585,84.7151,-61.9335,17.8571,
0.7,0.724876,0.959986,12.5322,104.978,-4.71139,0.127468,0,-71.6852,-2.0677,0,12.0217,-3.50487,-0.333711,84.7176,-61.9354,17.8576,
0.7,0.724876,0.959986,12.5372,104.982,-4.71328,0.127519,0,-71.6875,-2.06776,0,12.0265,-3.50627,-0.333846,84.7205,-61.9374,17.8582,
0.7,0.724876,0.959986,12.5329,104.985,-4.71166,0.127475,0,-71.6898,-2.06783,0,12.0224,-3.50506,-0.333731,84.7231,-61.9393,17.8588,
0.7,0.724876,0.959986,12.5294,104.989,-4.71036,0.12744,0,-71.6927,-2.06791,0,12.0191,-3.50411,-0.333639,84.7265,-61.9419,17.8595,
0.7,0.724876,0.959986,12.5336,104.993,-4.71192,0.127482,0,-71.6952,-2.06799,0,12.023,-3.50527,-0.333749,84.7295,-61.9441,17.8601,
0.7,0.724876,0.959986,12.5381,104.997,-4.71362,0.127528,0,-71.6979,-2.06806,0,12.0274,-3.50652,-0.33387,84.7327,-61.9464,17.8608,
0.7,0.724876,0.959986,12.5343,105,-4.7122,0.12749,0,-71.7001,-2.06813,0,12.0238,-3.50547,-0.33377,84.7353,-61.9483,17.8613,
0.7,0.724876,0.959986,12.5302,105.004,-4.71064,0.127447,0,-71.7026,-2.0682,0,12.0198,-3.50431,-0.333658,84.7383,-61.9505,17.862,
0.7,0.724876,0.959986,12.535,105.008,-4.71245,0.127496,0,-71.7053,-2.06828,0,12.0244,-3.50566,-0.333787,84.7414,-61.9528,17.8626,
0.7,0.724876,0.959986,12.5402,105.011,-4.71442,0.12755,0,-71.7076,-2.06834,0,12.0294,-3.50712,-0.333927,84.7441,-61.9547,17.8632,
0.7,0.724876,0.959986,12.5313,105.015,-4.71105,0.127459,0,-71.7101,-2.06841,0,12.0208,-3.50462,-0.333688,84.7471,-61.9569,17.8638,
0.7,0.724876,0.959986,12.5361,105.019,-4.71285,0.127507,0,-71.7129,-2.0685,0,12.0254,-3.50596,-0.333815,84.7505,-61.9594,17.8645,
0.7,0.724876,0.959986,12.5406,105.023,-4.71457,0.127554,0,-71.7156,-2.06857,0,12.0298,-3.50723,-0.333937,84.7536,-61.9617,17.8652,
0.7,0.724876,0.959986,12.5369,105.027,-4.71316,0.127516,0,-71.7183,-2.06865,0,12.0262,-3.50618,-0.333837,84.7568,-61.964,17.8659,
0.7,0.724876,0.959986,12.5323,105.03,-4.71144,0.127469,0,-71.7205,-2.06872,0,12.0218,-3.50491,-0.333715,84.7595,-61.966,17.8664,
0.7,0.724876,0.959986,12.5375,105.034,-4.71339,0.127522,0,-71.7231,-2.06879,0,12.0268,-3.50636,-0.333853,84.7625,-61.9682,17.8671,
0.7,0.724876,0.959986,12.5374,105.038,-4.71337,0.127523,0,-71.726,-2.06887,0,12.0267,-3.50634,-0.333851,84.7659,-61.9707,17.8678,
0.7,0.724876,0.959986,12.5382,105.041,-4.71365,0.127531,0,-71.7281,-2.06893,0,12.0275,-3.50655,-0.333871,84.7684,-61.9725,17.8683,
0.7,0.724876,0.959986,12.5386,105.045,-4.71379,0.127534,0,-71.7307,-2.06901,0,12.0278,-3.50665,-0.333881,84.7715,-61.9747,17.869,
0.7,0.724876,0.959986,12.5389,105.049,-4.71393,0.127538,0,-71.7334,-2.06909,0,12.0282,-3.50676,-0.333891,84.7746,-61.977,17.8696,
0.7,0.724876,0.959986,12.5392,105.052,-4.71404,0.127541,0,-71.7354,-2.06915,0,12.0284,-3.50684,-0.333899,84.7771,-61.9788,17.8701,
0.7,0.724876,0.959986,12.5396,105.056,-4.71417,0.127545,0,-71.738,-2.06922,0,12.0288,-3.50694,-0.333908,84.7801,-61.9811,17.8708,
0.7,0.724876,0.959986,12.54,105.06,-4.71432,0.127549,0,-71.7408,-2.0693,0,12.0292,-3.50705,-0.333919,84.7834,-61.9835,17.8715,
0.7,0.724876,0.959986,12.5402,105.063,-4.71442,0.127552,0,-71.7428,-2.06936,0,12.0294,-3.50713,-0.333926,84.7857,-61.9852,17.872,
0.7,0.724876,0.959986,12.5405,105.066,-4.71453,0.127555,0,-71.7449,-2.06942,0,12.0297,-3.50721,-0.333934,84.7883,-61.987,17.8725,
0.7,0.724876,0.959986,12.5409,105.07,-4.71466,0.127558,0,-71.7473,-2.06949,0,12.03,-3.50731,-0.333943,84.7911,-61.9891,17.8731,
0.7,0.724876,0.959986,12.5412,105.073,-4.71478,0.127561,0,-71.7495,-2.06955,0,12.0303,-3.50739,-0.333951,84.7937,-61.991,17.8736,
0.7,0.724876,0.959986,12.5415,105.076,-4.71491,0.127565,0,-71.752,-2.06962,0,12.0307,-3.50749,-0.33396,84.7966,-61.9931,17.8743,
0.7,0.724876,0.959986,12.5419,105.08,-4.71503,0.127568,0,-71.7542,-2.06969,0,12.031,-3.50758,-0.333969,84.7993,-61.995,17.8748,
0.7,0.724876,0.959986,12.5422,105.083,-4.71515,0.127571,0,-71.7566,-2.06976,0,12.0313,-3.50767,-0.333978,84.802,-61.9971,17.8754,
0.7,0.724876,0.959986,12.5426,105.087,-4.7153,0.127576,0,-71.7595,-2.06984,0,12.0317,-3.50778,-0.333988,84.8055,-61.9996,17.8761,
0.7,0.724876,0.959986,12.543,105.091,-4.71544,0.127579,0,-71.7621,-2.06991,0,12.032,-3.50788,-0.333998,84.8085,-62.0018,17.8768,
0.7,0.724876,0.959986,12.5434,105.095,-4.7156,0.127583,0,-71.7651,-2.07,0,12.0324,-3.508,-0.334009,84.8121,-62.0044,17.8775,
0.7,0.724876,0.959986,12.5437,105.099,-4.71572,0.127587,0,-71.7674,-2.07007,0,12.0327,-3.50809,-0.334018,84.8148,-62.0064,17.8781,
0.7,0.724876,0.959986,12.5441,105.103,-4.71585,0.12759,0,-71.77,-2.07014,0,12.0331,-3.50819,-0.334027,84.8179,-62.0086,17.8787,
0.7,0.724876,0.959986,12.5444,105.107,-4.71599,0.127594,0,-71.7726,-2.07022,0,12.0334,-3.5083,-0.334037,84.821,-62.0109,17.8794,
0.7,0.724876,0.959986,12.5448,105.111,-4.71614,0.127598,0,-71.7755,-2.0703,0,12.0338,-3.50841,-0.334048,84.8244,-62.0134,17.8801,
0.7,0.724876,0.959986,12.5452,105.114,-4.71628,0.127602,0,-71.778,-2.07037,0,12.0342,-3.50851,-0.334058,84.8274,-62.0156,17.8808,
0.7,0.724876,0.959986,12.5455,105.118,-4.7164,0.127605,0,-71.7803,-2.07044,0,12.0345,-3.5086,-0.334066,84.8301,-62.0176,17.8813,
0.7,0.724876,0.959986,12.5459,105.122,-4.71653,0.127609,0,-71.7828,-2.07051,0,12.0348,-3.5087,-0.334076,84.8331,-62.0198,17.8819,
0.7,0.724876,0.959986,12.5463,105.126,-4.71669,0.127613,0,-71.7859,-2.0706,0,12.0352,-3.50882,-0.334087,84.8367,-62.0224,17.8827,
0.7,0.724876,0.959986,12.5466,105.13,-4.71683,0.127617,0,-71.7884,-2.07067,0,12.0356,-3.50892,-0.334096,84.8396,-62.0246,17.8833,
0.7,0.724876,0.959986,12.547,105.134,-4.71698,0.127621,0,-71.7913,-2.07076,0,12.0359,-3.50903,-0.334107,84.843,-62.027,17.884,
0.7,0.724876,0.959986,12.5474,105.138,-4.71712,0.127625,0,-71.794,-2.07083,0,12.0363,-3.50913,-0.334117,84.8462,-62.0294,17.8847,
0.7,0.724876,0.959986,12.5478,105.142,-4.71727,0.127629,0,-71.7968,-2.07092,0,12.0367,-3.50925,-0.334128,84.8496,-62.0319,17.8854,
0.7,0.724876,0.959986,12.5482,105.146,-4.7174,0.127632,0,-71.7994,-2.07099,0,12.037,-3.50935,-0.334137,84.8526,-62.0341,17.8861,
0.7,0.724876,0.959986,12.5485,105.149,-4.71752,0.127635,0,-71.8015,-2.07105,0,12.0373,-3.50943,-0.334145,84.8551,-62.0359,17.8866,
0.7,0.724876,0.959986,12.5488,105.152,-4.71765,0.127639,0,-71.804,-2.07112,0,12.0377,-3.50953,-0.334154,84.8581,-62.0381,17.8872,
0.7,0.724876,0.959986,12.5492,105.156,-4.71778,0.127642,0,-71.8064,-2.07119,0,12.038,-3.50962,-0.334163,84.8609,-62.0401,17.8878,
0.7,0.724876,0.959986,12.5495,105.159,-4.7179,0.127646,0,-71.8088,-2.07126,0,12.0383,-3.50971,-0.334172,84.8637,-62.0422,17.8884,
0.7,0.724876,0.959986,12.5498,105.163,-4.71802,0.127649,0,-71.811,-2.07133,0,12.0386,-3.5098,-0.334181,84.8664,-62.0441,17.889,
0.7,0.724876,0.959986,12.5501,105.166,-4.71814,0.127652,0,-71.8134,-2.07139,0,12.0389,-3.50989,-0.334189,84.8692,-62.0461,17.8896,
0.7,0.724876,0.959986,12.5518,105.184,-4.71876,0.127669,0,-71.8252,-2.07173,0,12.0405,-3.51036,-0.334234,84.8831,-62.0564,17.8925,
0.7,0.724876,0.959986,12.5521,105.187,-4.71889,0.127673,0,-71.8277,-2.07181,0,12.0408,-3.51045,-0.334243,84.8861,-62.0585,17.8931,
0.7,0.724876,0.959986,12.5525,105.191,-4.71904,0.127677,0,-71.8304,-2.07188,0,12.0412,-3.51056,-0.334253,84.8893,-62.0609,17.8938,
