ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.63559e-06,-3.64086e-06,-1.13843e-05,3.41758e-05,-4.85194e-06,-3.50923e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00417337,1.13289e-05,0,0,0,15.7431,1.99523,6.79546,-2.29602,-1.59732,-2.13761,0.690908,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.63557e-06,-3.64041e-06,-1.13818e-05,3.4173e-05,-4.85478e-06,-3.5087e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00718351,1.13293e-05,0,0,0,15.7425,2.0385,6.78964,-2.29867,-1.59735,-2.13743,0.691434,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.3674e-06,-3.12968e-06,-1.0035e-05,2.90765e-05,-3.42204e-06,-3.03724e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00117082,1.13298e-05,0,0,0,15.7428,2.01559,6.79272,-2.29727,-1.59733,-2.13753,0.691155,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36841e-06,-3.1316e-06,-1.004e-05,2.90957e-05,-3.42743e-06,-3.03901e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00528613,1.13302e-05,0,0,0,15.7426,2.03127,6.79061,-2.29823,-1.59734,-2.13746,0.691346,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36848e-06,-3.13294e-06,-1.00476e-05,2.91041e-05,-3.41901e-06,-3.04058e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00615044,1.13306e-05,0,0,0,15.7432,1.9877,6.79648,-2.29556,-1.59732,-2.13764,0.690816,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36842e-06,-3.13164e-06,-1.00401e-05,2.9096e-05,-3.42747e-06,-3.03904e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0103927,1.13311e-05,0,0,0,15.7435,1.97154,6.79865,-2.29457,-1.59731,-2.1377,0.69062,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36841e-06,-3.13161e-06,-1.00401e-05,2.90957e-05,-3.4274e-06,-3.03902e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00356902,1.13315e-05,0,0,0,15.7431,1.99753,6.79515,-2.29616,-1.59732,-2.1376,0.690936,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36841e-06,-3.1316e-06,-1.004e-05,2.90957e-05,-3.42743e-06,-3.03901e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.89139e-05,1.13319e-05,0,0,0,15.7429,2.01106,6.79333,-2.29699,-1.59733,-2.13754,0.6911,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36841e-06,-3.1316e-06,-1.004e-05,2.90957e-05,-3.42743e-06,-3.03901e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00761683,1.13324e-05,0,0,0,15.7433,1.98211,6.79723,-2.29521,-1.59732,-2.13766,0.690748,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36843e-06,-3.13205e-06,-1.00425e-05,2.90985e-05,-3.42463e-06,-3.03954e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00570066,1.13329e-05,0,0,0,15.7432,1.98941,6.79625,-2.29566,-1.59732,-2.13763,0.690837,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.36841e-06,-3.13161e-06,-1.00401e-05,2.90957e-05,-3.4274e-06,-3.03902e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0063663,1.13333e-05,0,0,0,15.7432,1.98688,6.79659,-2.29551,-1.59732,-2.13764,0.690806,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23574e-06,-2.87893e-06,-9.37371e-06,2.65743e-05,-2.71862e-06,-2.80577e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0028707,1.13337e-05,0,0,0,15.7431,2.00019,6.7948,-2.29632,-1.59733,-2.13759,0.690968,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23483e-06,-2.8772e-06,-9.36915e-06,2.65571e-05,-2.71376e-06,-2.80417e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000438637,1.13341e-05,0,0,0,15.7429,2.0128,6.7931,-2.2971,-1.59733,-2.13754,0.691121,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23486e-06,-2.87767e-06,-9.37173e-06,2.65601e-05,-2.71102e-06,-2.80471e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000199072,1.13345e-05,0,0,0,15.7429,2.01189,6.79322,-2.29704,-1.59733,-2.13754,0.69111,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23486e-06,-2.87768e-06,-9.37176e-06,2.65601e-05,-2.71098e-06,-2.80472e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000382688,1.1335e-05,0,0,0,15.7429,2.01259,6.79313,-2.29708,-1.59733,-2.13754,0.691119,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23574e-06,-2.87894e-06,-9.37375e-06,2.65744e-05,-2.71858e-06,-2.80578e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00454267,1.13354e-05,0,0,0,15.7431,1.99382,6.79565,-2.29593,-1.59732,-2.13761,0.690891,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.23485e-06,-2.87765e-06,-9.37167e-06,2.65599e-05,-2.71096e-06,-2.80469e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0025377,1.13358e-05,0,0,0,15.7428,2.0208,6.79202,-2.29759,-1.59734,-2.13751,0.691219,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20223e-06,-2.28964e-06,-6.038e-06,2.2848e-05,-6.42312e-06,-2.1136e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00319964,1.13362e-05,0,0,0,15.7431,1.99894,6.79496,-2.29625,-1.59733,-2.13759,0.690953,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20314e-06,-2.29137e-06,-6.04256e-06,2.28653e-05,-6.42798e-06,-2.1152e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00307699,1.13367e-05,0,0,0,15.7431,1.99941,6.7949,-2.29628,-1.59733,-2.13759,0.690958,0,0,-12,0,0,0,0,0,5.28326,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.33579e-06,-2.54401e-06,-6.70882e-06,2.53864e-05,-7.13673e-06,-2.34842e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00565296,0.00955322,-0.0413382,0.0116212,0.00610173,15.76,2.00163,6.81152,-2.29487,-1.59674,-2.13536,0.697635,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20221e-06,-2.28961e-06,-6.03794e-06,2.28478e-05,-6.42306e-06,-2.11358e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00246013,2.34215e-05,-7.08774e-05,1.99253e-05,1.63908e-05,15.7431,2.00178,6.79461,-2.29642,-1.59733,-2.13758,0.691,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20312e-06,-2.29134e-06,-6.0425e-06,2.28651e-05,-6.42791e-06,-2.11518e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00355673,2.34225e-05,-7.08809e-05,1.99263e-05,1.63911e-05,15.7427,2.0247,6.79152,-2.29783,-1.59734,-2.13748,0.691278,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20221e-06,-2.28961e-06,-6.03794e-06,2.28478e-05,-6.42306e-06,-2.11358e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00287273,2.34234e-05,-7.08844e-05,1.99273e-05,1.63914e-05,15.7428,2.02209,6.79187,-2.29767,-1.59734,-2.13749,0.691247,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20223e-06,-2.28963e-06,-6.038e-06,2.2848e-05,-6.42312e-06,-2.1136e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000764923,2.34243e-05,-7.08878e-05,1.99282e-05,1.63917e-05,15.743,2.00823,6.79374,-2.29682,-1.59733,-2.13755,0.691078,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20221e-06,-2.28961e-06,-6.03794e-06,2.28478e-05,-6.42306e-06,-2.11358e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00156915,2.34252e-05,-7.08914e-05,1.99292e-05,1.6392e-05,15.743,2.00517,6.79415,-2.29663,-1.59733,-2.13756,0.691041,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20312e-06,-2.29134e-06,-6.0425e-06,2.28651e-05,-6.42791e-06,-2.11518e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00203405,2.3426e-05,-7.08944e-05,1.99301e-05,1.63923e-05,15.7428,2.0189,6.7923,-2.29747,-1.59734,-2.13751,0.691208,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20221e-06,-2.28961e-06,-6.03794e-06,2.28478e-05,-6.42306e-06,-2.11358e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00348832,2.3427e-05,-7.08981e-05,1.99311e-05,1.63927e-05,15.7431,1.99786,6.79514,-2.29618,-1.59732,-2.13759,0.690952,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20403e-06,-2.29308e-06,-6.04708e-06,2.28824e-05,-6.43278e-06,-2.11678e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00347326,2.3428e-05,-7.09018e-05,1.99322e-05,1.6393e-05,15.7427,2.02438,6.79157,-2.29781,-1.59734,-2.13749,0.691275,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20402e-06,-2.29305e-06,-6.04702e-06,2.28821e-05,-6.43271e-06,-2.11676e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00264124,2.3429e-05,-7.09056e-05,1.99332e-05,1.63934e-05,15.7428,2.02121,6.79199,-2.29761,-1.59734,-2.1375,0.691236,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-1.20403e-06,-2.29308e-06,-6.04708e-06,2.28824e-05,-6.43278e-06,-2.11678e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00145228,2.34298e-05,-7.09086e-05,1.99341e-05,1.63936e-05,15.7428,2.01668,6.7926,-2.29733,-1.59733,-2.13752,0.691181,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-9.36471e-07,-1.7835e-06,-4.70328e-06,1.77974e-05,-5.00327e-06,-1.64638e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000949704,2.34308e-05,-7.09124e-05,1.99352e-05,1.6394e-05,15.743,2.00753,6.79383,-2.29677,-1.59733,-2.13755,0.69107,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-9.36471e-07,-1.7835e-06,-4.70328e-06,1.77974e-05,-5.00327e-06,-1.64638e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000575746,2.34316e-05,-7.09154e-05,1.9936e-05,1.63943e-05,15.7429,2.00895,6.79364,-2.29686,-1.59733,-2.13755,0.691087,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-9.36471e-07,-1.7835e-06,-4.70328e-06,1.77974e-05,-5.00327e-06,-1.64638e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0012863,2.34324e-05,-7.09186e-05,1.99369e-05,1.63946e-05,15.743,2.00625,6.79401,-2.29669,-1.59733,-2.13756,0.691054,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-9.36462e-07,-1.78349e-06,-4.70323e-06,1.77972e-05,-5.00322e-06,-1.64637e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00118493,2.34331e-05,-7.09214e-05,1.99377e-05,1.63948e-05,15.7429,2.01566,6.79274,-2.29727,-1.59733,-2.13752,0.691169,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511591,-0.483666,0.561698,0.434553,-9.24232e-07,-1.99684e-06,-5.50267e-06,1.82011e-05,2.65853e-06,-3.68675e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00340325,0.00628059,-0.00199202,-0.0352473,0.0150218,15.7506,2.03153,6.79148,-2.29863,-1.60329,-2.13617,0.691633,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511591,-0.483666,0.561698,0.434553,-9.24949e-07,-1.99803e-06,-5.50562e-06,1.82142e-05,2.64897e-06,-3.68645e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00453547,3.30841e-05,-7.49386e-05,-5.36846e-05,6.54629e-05,15.7427,2.02845,6.79101,-2.29806,-1.59735,-2.13746,0.691326,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
0.516368,-0.122785,0.768095,-0.511592,-0.483667,0.561698,0.434552,-9.36471e-07,-1.7835e-06,-4.70328e-06,1.77974e-05,-5.00327e-06,-1.64638e-06,0.426471,0.168608,0.682389,0.0362714,0.98834,-0.127385,-0.0751114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00178823,-0.006268,0.00185963,0.035461,-0.0150451,15.7349,2.01051,6.79255,-2.29657,-1.59135,-2.13883,0.690834,0,0,-12,0,0,0,0,0,5.28325,0,0,0,
