pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.0877,5.76069,0.890159,0.477129,-23.1064,0,0,1.5581,4,-2.79021,3.2784,-2.09563,4,-4,-2.23611,9.63237e-05,-1.67567e-05,-8.13455e-05,0.000197907,3.99386e-05,-3.21799e-06,
6.08784,5.76073,0.889979,0.477105,-23.0773,0,0,1.55837,4,-2.78981,3.27925,-2.09689,4,-4,-2.23604,9.77588e-05,-1.62248e-05,-7.79695e-05,0.000103487,3.83667e-05,0.000243459,
6.08792,5.76077,0.889871,0.477057,-23.0835,0,0,1.55884,4,-2.78952,3.27996,-2.09776,4,-4,-2.23644,9.7986e-05,-1.58612e-05,-7.41867e-05,1.69314e-05,2.7101e-05,0.000281902,
6.08788,5.76081,0.889811,0.477093,-22.906,0,0,1.55732,4,-2.79049,3.28002,-2.09795,4,-4,-2.23469,9.87226e-05,-1.59356e-05,-7.56743e-05,6.16281e-05,-6.22503e-06,-0.000124464,
6.08784,5.76079,0.889799,0.477093,-22.7694,0,0,1.55665,4,-2.79137,3.27954,-2.09759,4,-4,-2.23381,9.87589e-05,-1.60859e-05,-7.54037e-05,3.01176e-06,-1.24552e-05,2.2432e-05,
6.08785,5.76078,0.889823,0.477093,-22.5402,0,0,1.55623,4,-2.7925,3.2788,-2.09672,4,-4,-2.23319,9.82666e-05,-1.50658e-05,-7.06584e-05,-3.93884e-05,8.15948e-05,0.000379581,
6.08785,5.76078,0.889811,0.477105,-22.4755,0,0,1.5559,4,-2.7928,3.27866,-2.09663,4,-4,-2.23275,9.86037e-05,-1.48468e-05,-7.18073e-05,2.5236e-05,1.63998e-05,-8.60195e-05,
6.08787,5.76074,0.889787,0.477129,-22.2935,0,0,1.55544,4,-2.79353,3.278,-2.09614,4,-4,-2.23191,9.77878e-05,-1.38523e-05,-6.97779e-05,-6.32979e-05,7.71376e-05,0.000157428,
6.08792,5.76072,0.889799,0.477141,-22.1578,0,0,1.55547,4,-2.79399,3.27744,-2.09555,4,-4,-2.23173,9.59545e-05,-1.28452e-05,-6.29407e-05,-0.000150539,8.2682e-05,0.000561397,
6.08791,5.76069,0.889859,0.477177,-21.9765,0,0,1.5549,4,-2.79489,3.27656,-2.09453,4,-4,-2.231,9.33853e-05,-1.26977e-05,-6.23767e-05,-0.000211635,1.21365e-05,4.64613e-05,
6.08787,5.76063,0.889931,0.477213,-21.8389,0,0,1.55449,4,-2.79564,3.27549,-2.09342,4,-4,-2.23039,9.14337e-05,-1.31562e-05,-6.18136e-05,-0.000159239,-3.74148e-05,4.59464e-05,
6.08784,5.76049,0.889967,0.477189,-21.542,0,0,1.5544,4,-2.79731,3.27359,-2.09174,4,-4,-2.22973,8.9614e-05,-1.29565e-05,-5.89015e-05,-0.000150245,1.64749e-05,0.000240439,
6.0878,5.76037,0.889871,0.477189,-21.6494,0,0,1.55465,4,-2.79678,3.27329,-2.09224,4,-4,-2.22951,9.00192e-05,-1.31821e-05,-5.82277e-05,3.1637e-05,-1.76098e-05,5.26025e-05,
6.08785,5.76036,0.889703,0.477165,-21.2202,0,0,1.55343,4,-2.79876,3.27272,-2.09218,4,-4,-2.22748,9.20536e-05,-1.29818e-05,-5.62629e-05,0.000160226,1.57885e-05,0.000154741,
6.08791,5.76048,0.889548,0.477153,-21.2398,0,0,1.55289,4,-2.79844,3.2742,-2.09381,4,-4,-2.22695,9.43674e-05,-1.26841e-05,-5.74973e-05,0.000167186,2.15195e-05,-8.919e-05,
6.08797,5.76057,0.88938,0.477189,-20.9721,0,0,1.55119,4,-2.79945,3.27478,-2.09466,4,-4,-2.22482,9.74133e-05,-1.12877e-05,-5.50356e-05,0.00024962,0.000114451,0.000201738,
6.08816,5.76068,0.889308,0.477189,-20.8041,0,0,1.55136,4,-2.79954,3.27542,-2.09504,4,-4,-2.22492,9.97523e-05,-9.50266e-06,-5.02151e-05,0.000193782,0.000147908,0.000399391,
6.08836,5.76074,0.889308,0.477189,-20.5995,0,0,1.552,4,-2.79977,3.27539,-2.09459,4,-4,-2.2255,0.000102645,-7.68987e-06,-4.94268e-05,0.000247887,0.000155386,6.75617e-05,
6.08858,5.76073,0.8892,0.477177,-20.4642,0,0,1.55298,4,-2.79953,3.27537,-2.09478,4,-4,-2.22601,0.000105706,-5.90988e-06,-4.47708e-05,0.000255021,0.000148301,0.00038789,
6.08878,5.76074,0.889056,0.477165,-20.2804,0,0,1.55348,4,-2.79959,3.27553,-2.09521,4,-4,-2.226,0.000107624,-5.19887e-06,-4.04108e-05,0.000160358,5.94509e-05,0.000364519,
6.08887,5.76074,0.888913,0.477153,-20.2433,0,0,1.55357,4,-2.79939,3.27594,-2.09608,4,-4,-2.22572,0.000109979,-4.92901e-06,-3.85012e-05,0.000186096,2.13355e-05,0.00015092,
6.08882,5.76074,0.888853,0.477129,-19.7838,0,0,1.55189,4,-2.80198,3.27501,-2.09528,4,-4,-2.22352,0.000109935,-5.4264e-06,-3.97635e-05,-3.4826e-06,-3.98242e-05,-0.000101068,
6.08875,5.76073,0.888877,0.477153,-19.7436,0,0,1.55118,4,-2.80243,3.27471,-2.095,4,-4,-2.22277,0.000107975,-5.80244e-06,-3.79586e-05,-0.000160638,-3.0822e-05,0.000147902,
6.08869,5.76072,0.888948,0.477201,-19.4759,0,0,1.5499,4,-2.80396,3.27365,-2.09375,4,-4,-2.22129,0.000106744,-5.86831e-06,-3.95118e-05,-0.000103294,-5.52948e-06,-0.000130307,
6.08871,5.76071,0.889032,0.477261,-19.3521,0,0,1.54959,4,-2.80437,3.2729,-2.09275,4,-4,-2.22092,0.000104115,-5.19376e-06,-3.81252e-05,-0.000216908,5.56482e-05,0.000114411,
6.08872,5.7606,0.88914,0.477297,-18.9974,0,0,1.54928,4,-2.80602,3.27082,-2.09054,4,-4,-2.22014,0.000102017,-4.56105e-06,-3.64422e-05,-0.000178423,5.38133e-05,0.000143165,
6.0887,5.76041,0.88926,0.477309,-18.9062,0,0,1.55009,4,-2.80649,3.26875,-2.08863,4,-4,-2.22056,9.86851e-05,-4.96884e-06,-3.39719e-05,-0.000277122,-3.39257e-05,0.000205447,
6.08856,5.76017,0.88926,0.477285,-18.6855,0,0,1.54974,4,-2.80814,3.26643,-2.08709,4,-4,-2.21938,9.71086e-05,-6.59043e-06,-3.32119e-05,-0.000131966,-0.00013575,6.36245e-05,
6.08835,5.75997,0.8892,0.477273,-18.4718,0,0,1.54842,4,-2.80997,3.26466,-2.08626,4,-4,-2.21722,9.55537e-05,-8.34054e-06,-3.56906e-05,-0.000127757,-0.000143807,-0.000203668,
6.08812,5.75994,0.889188,0.477225,-18.5103,0,0,1.54736,4,-2.81083,3.26455,-2.08644,4,-4,-2.21622,9.52891e-05,-9.97301e-06,-4.07619e-05,-2.21977e-05,-0.000136967,-0.000425492,
6.08797,5.76006,0.88914,0.477189,-17.9098,0,0,1.54406,4,-2.81472,3.26411,-2.08574,4,-4,-2.2127,9.75474e-05,-1.07503e-05,-4.75843e-05,0.000185449,-6.38222e-05,-0.000560247,
6.08806,5.76029,0.889116,0.477165,-17.7395,0,0,1.54331,4,-2.8154,3.26549,-2.08635,4,-4,-2.21243,0.000100382,-1.02805e-05,-5.18221e-05,0.00024034,3.98377e-05,-0.000359282,
6.08822,5.76056,0.889008,0.477141,-17.62,0,0,1.54262,4,-2.81556,3.26765,-2.08785,4,-4,-2.21219,0.000105115,-8.57536e-06,-5.47975e-05,0.000393683,0.000141875,-0.000247529,
6.08839,5.76083,0.888913,0.477093,-17.4795,0,0,1.54226,4,-2.81583,3.26965,-2.08915,4,-4,-2.21229,0.00010967,-7.5378e-06,-5.76892e-05,0.000376853,8.58466e-05,-0.000239201,
6.08852,5.76095,0.888948,0.477081,-17.2361,0,0,1.5422,4,-2.81665,3.26984,-2.08863,4,-4,-2.21243,0.000111688,-7.16213e-06,-6.08117e-05,0.000165897,3.09033e-05,-0.000256785,
6.08859,5.76096,0.8889,0.477081,-16.9817,0,0,1.54178,4,-2.81764,3.26946,-2.08828,4,-4,-2.21167,0.000112748,-6.572e-06,-6.14586e-05,8.88704e-05,4.94925e-05,-5.4249e-05,
6.08858,5.76097,0.8889,0.477057,-16.7233,0,0,1.5411,4,-2.81909,3.26893,-2.08762,4,-4,-2.21083,0.000112838,-5.54828e-06,-5.69529e-05,7.51105e-06,8.52209e-05,0.000375084,
6.08858,5.76092,0.888889,0.477069,-16.4638,0,0,1.54045,4,-2.82036,3.26796,-2.08679,4,-4,-2.20974,0.000112536,-5.08116e-06,-5.34597e-05,-2.57491e-05,3.98886e-05,0.000298305,
6.0886,5.76092,0.888889,0.477093,-16.1081,0,0,1.53941,4,-2.82202,3.26704,-2.0858,4,-4,-2.20832,0.00011087,-4.07897e-06,-5.05261e-05,-0.000135867,8.16924e-05,0.000239154,
6.08863,5.76087,0.888889,0.477105,-16.266,0,0,1.54017,4,-2.82104,3.26707,-2.08601,4,-4,-2.20906,0.000108556,-4.33748e-06,-4.83857e-05,-0.000177504,-1.98403e-05,0.000164197,
6.08865,5.76081,0.888877,0.477129,-15.7189,0,0,1.53883,4,-2.82364,3.26528,-2.08433,4,-4,-2.20694,0.000106681,-3.85492e-06,-4.57646e-05,-0.000150059,3.86199e-05,0.000209806,
6.08869,5.76073,0.888877,0.477177,-15.6131,0,0,1.53879,4,-2.82385,3.26435,-2.08367,4,-4,-2.20646,0.000104185,-3.25322e-06,-4.20025e-05,-0.00020549,4.95152e-05,0.000309653,
6.08876,5.76063,0.888889,0.477201,-15.2994,0,0,1.53873,4,-2.82504,3.26279,-2.08226,4,-4,-2.20578,0.000103126,-2.84399e-06,-3.68036e-05,-8.89141e-05,3.43735e-05,0.000436731,
6.08877,5.7606,0.888925,0.477237,-15.1332,0,0,1.53835,4,-2.82574,3.26195,-2.08139,4,-4,-2.20516,0.000101614,-3.1616e-06,-3.76105e-05,-0.000125638,-2.63953e-05,-6.70494e-05,
6.08875,5.76056,0.888984,0.477261,-15.3137,0,0,1.53888,4,-2.82485,3.26191,-2.08133,4,-4,-2.20585,0.000100679,-3.29956e-06,-3.9203e-05,-7.57781e-05,-1.11867e-05,-0.00012909,
6.08866,5.7605,0.889092,0.477273,-14.5468,0,0,1.53666,4,-2.82912,3.25916,-2.07825,4,-4,-2.20299,9.76848e-05,-2.8654e-06,-3.63406e-05,-0.000245493,3.55816e-05,0.000234653,
6.08866,5.76039,0.889116,0.477309,-14.4141,0,0,1.53659,4,-2.82965,3.25791,-2.07726,4,-4,-2.20245,9.54701e-05,-2.69144e-06,-3.19191e-05,-0.000184344,1.4473e-05,0.000368028,
6.08868,5.76023,0.889104,0.477297,-14.2071,0,0,1.53694,4,-2.83057,3.2562,-2.07604,4,-4,-2.20211,9.3197e-05,-3.21392e-06,-2.84118e-05,-0.000189242,-4.35039e-05,0.000291994,
6.08862,5.76008,0.88908,0.477285,-13.8252,0,0,1.53611,4,-2.83271,3.25427,-2.07459,4,-4,-2.20047,9.20423e-05,-4.76418e-06,-2.9113e-05,-9.4044e-05,-0.000126273,-5.7108e-05,
6.08852,5.76012,0.88908,0.477249,-13.8638,0,0,1.53563,4,-2.83304,3.25465,-2.07491,4,-4,-2.20023,9.26048e-05,-5.85695e-06,-3.4659e-05,4.20585e-05,-8.17061e-05,-0.000414683,
6.08846,5.76026,0.889068,0.477261,-13.6299,0,0,1.5337,4,-2.83455,3.25516,-2.07501,4,-4,-2.19847,9.44808e-05,-5.47432e-06,-3.97743e-05,0.000152994,3.12103e-05,-0.000417171,
6.08858,5.76047,0.889068,0.477237,-13.2727,0,0,1.5328,4,-2.83608,3.25581,-2.0748,4,-4,-2.19785,9.69561e-05,-3.80118e-06,-3.69835e-05,0.000207032,0.000139951,0.000233427,
6.08877,5.76065,0.889008,0.477237,-13.076,0,0,1.53259,4,-2.83638,3.25688,-2.07532,4,-4,-2.19779,9.92456e-05,-2.7475e-06,-3.76932e-05,0.000192874,8.87757e-05,-5.97926e-05,
6.08888,5.76071,0.888925,0.477237,-12.8089,0,0,1.53203,4,-2.8373,3.25695,-2.07537,4,-4,-2.19693,0.000101083,-2.59074e-06,-3.89581e-05,0.000154464,1.31811e-05,-0.000106311,
6.08889,5.76069,0.888925,0.477213,-12.6488,0,0,1.53193,4,-2.83813,3.25649,-2.07486,4,-4,-2.19668,0.000101224,-2.45958e-06,-4.00965e-05,1.15972e-05,1.08078e-05,-9.38046e-05,
6.08881,5.76069,0.8889,0.477177,-12.328,0,0,1.5306,4,-2.84022,3.2558,-2.0742,4,-4,-2.19509,0.000101768,-3.31891e-06,-3.94899e-05,4.5745e-05,-7.22474e-05,5.09998e-05,
6.08881,5.76069,0.888877,0.477177,-12.2245,0,0,1.53022,4,-2.84074,3.25562,-2.07409,4,-4,-2.19455,0.000102517,-3.65455e-06,-4.17875e-05,6.11667e-05,-2.74265e-05,-0.000187763,
6.08882,5.76069,0.888865,0.477165,-11.8474,0,0,1.52929,4,-2.84265,3.25473,-2.07312,4,-4,-2.19326,0.000101911,-3.41077e-06,-4.00079e-05,-5.17101e-05,2.08284e-05,0.000152061,
6.08884,5.76069,0.888877,0.477177,-11.8893,0,0,1.52953,4,-2.84231,3.25479,-2.07314,4,-4,-2.19354,0.000101592,-3.4316e-06,-4.03575e-05,-2.57402e-05,-1.6803e-06,-2.81907e-05,
6.08881,5.76068,0.888936,0.477189,-11.6647,0,0,1.52881,4,-2.8436,3.25392,-2.07207,4,-4,-2.19269,0.000100513,-3.98802e-06,-4.13318e-05,-8.99828e-05,-4.64131e-05,-8.12618e-05,
6.08875,5.76069,0.888984,0.477237,-11.1598,0,0,1.52665,4,-2.84635,3.25252,-2.07044,4,-4,-2.19013,9.89597e-05,-4.10146e-06,-4.42038e-05,-0.000129448,-9.45674e-06,-0.000239278,
6.08869,5.76059,0.889056,0.477273,-11.0071,0,0,1.52624,4,-2.84725,3.25105,-2.06909,4,-4,-2.18939,9.73825e-05,-3.86774e-06,-4.32163e-05,-0.000131584,1.9493e-05,8.2385e-05,
6.08866,5.76041,0.889116,0.477273,-10.75,0,0,1.52642,4,-2.84858,3.24887,-2.0672,4,-4,-2.18893,9.46446e-05,-3.09256e-06,-3.40818e-05,-0.00021283,6.02481e-05,0.000710051,
6.08874,5.76024,0.889128,0.477309,-10.3287,0,0,1.5263,4,-2.85023,3.2465,-2.0652,4,-4,-2.18786,9.31002e-05,-3.31305e-06,-2.91099e-05,-0.000125525,-1.79261e-05,0.000404117,
6.08878,5.76006,0.889044,0.477417,-10.2722,0,0,1.52613,4,-2.84987,3.2452,-2.06488,4,-4,-2.1867,9.14137e-05,-3.36691e-06,-2.73943e-05,-0.000129725,-4.14625e-06,0.00013196,
6.08881,5.7599,0.888984,0.477441,-10.174,0,0,1.52635,4,-2.85007,3.24398,-2.06437,4,-4,-2.18617,8.9539e-05,-2.47168e-06,-1.94421e-05,-0.000148459,7.08887e-05,0.00062973,
6.08882,5.75977,0.888936,0.477405,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.81771e-05,-2.0339e-06,-1.46812e-05,-0.00010971,3.52654e-05,0.000383539,
6.08882,5.75972,0.888948,0.477441,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.85999e-05,-2.58363e-06,-1.74962e-05,3.29372e-05,-4.28252e-05,-0.000219296,
6.08884,5.75982,0.888972,0.477429,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.04298e-05,-2.93232e-06,-2.24914e-05,0.000142703,-2.71894e-05,-0.000389545,
6.08887,5.75997,0.8889,0.477357,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.24702e-05,-2.89131e-06,-2.20388e-05,0.000166143,3.34243e-06,3.68575e-05,
6.08894,5.76009,0.888889,0.477357,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.38551e-05,-1.01796e-06,-1.94634e-05,0.000107364,0.000145239,0.00019966,
6.08915,5.76026,0.888853,0.477393,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.59748e-05,9.49913e-07,-1.58173e-05,0.000172849,0.000160473,0.000297322,
6.08939,5.76036,0.888877,0.477381,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.79128e-05,1.97826e-06,-1.61236e-05,0.000155701,8.26219e-05,-2.46123e-05,
6.0895,5.76035,0.888865,0.477417,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.72571e-05,2.53538e-06,-1.23746e-05,-5.34777e-05,4.5432e-05,0.000305731,
6.0895,5.76024,0.888841,0.477417,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.53258e-05,2.65304e-06,-8.96039e-06,-0.000160461,9.77458e-06,0.000283672,
6.08943,5.76009,0.888829,0.477441,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.42089e-05,2.46223e-06,-7.90454e-06,-9.17966e-05,-1.56835e-05,8.67774e-05,
6.08943,5.75992,0.888793,0.477417,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.20408e-05,2.1386e-06,-5.2338e-06,-0.000167371,-2.49848e-05,0.000206176,
6.08944,5.75974,0.888805,0.477464,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.02394e-05,2.9121e-06,3.10652e-06,-0.00014125,6.06495e-05,0.000653967,
6.08944,5.75969,0.888817,0.4775,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.03966e-05,2.51416e-06,2.91553e-06,1.23054e-05,-3.11412e-05,-1.49464e-05,
6.08947,5.75969,0.888829,0.477608,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.01514e-05,3.33021e-06,1.60719e-06,-1.98657e-05,6.61013e-05,-0.000105978,
6.08953,5.75969,0.888841,0.477656,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.88579e-05,3.69389e-06,5.73095e-06,-0.000106575,2.99657e-05,0.000339782,
6.08953,5.75971,0.888913,0.477692,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.80985e-05,2.88441e-06,4.83881e-06,-5.93142e-05,-6.32215e-05,-6.96773e-05,
6.08949,5.75975,0.889116,0.4778,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.70545e-05,2.39921e-06,-2.55251e-06,-7.89665e-05,-3.66977e-05,-0.000559053,
6.08938,5.75982,0.889464,0.477848,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.4055e-05,1.83633e-06,-7.43665e-06,-0.000236515,-4.43863e-05,-0.000385133,
6.08925,5.75975,0.889787,0.477848,0,-10.1238,0,1.41587,1.36543,0.29329,-0.938863,-0.633326,1.78381,-1.63065,-0.593411,8.00316e-05,1.32704e-06,-1.05472e-05,-0.000322105,-4.07742e-05,-0.000249019,
6.08915,5.7596,0.889943,0.477932,0,-10.1622,0,1.41718,1.3604,0.296118,-0.943416,-0.63206,1.78345,-1.62459,-0.59321,7.7921e-05,8.48495e-07,-8.70927e-06,-0.000165196,-3.74578e-05,0.000143856,
6.08917,5.75942,0.889919,0.478052,0,-10.1302,0,1.41786,1.35496,0.299077,-0.947897,-0.631083,1.78271,-1.61895,-0.592604,7.60068e-05,8.81636e-07,-3.94468e-06,-0.000149182,2.5816e-06,0.000371332,
6.0892,5.75924,0.889883,0.478136,0,-10.3229,0,1.41921,1.35046,0.302336,-0.9518,-0.629826,1.78199,-1.6128,-0.591739,7.39148e-05,8.03498e-07,9.27377e-07,-0.000165432,-6.17949e-06,0.000385262,
6.08918,5.75904,0.889883,0.478184,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.17895e-05,2.52009e-07,5.6617e-06,-0.000172243,-4.46965e-05,0.000383703,
6.08918,5.75873,0.889787,0.478231,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.91737e-05,1.17015e-06,1.51735e-05,-0.000202058,7.09218e-05,0.000734725,
6.08933,5.75869,0.889667,0.478267,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.80696e-05,3.43125e-06,3.1168e-05,-8.47967e-05,0.000173664,0.00122845,
6.08957,5.75884,0.889596,0.478339,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.09244e-05,3.94573e-06,2.82046e-05,0.000235354,4.24064e-05,-0.000244303,
6.08965,5.75879,0.889452,0.478411,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.29386e-05,3.09993e-06,1.96819e-05,0.000167686,-7.04193e-05,-0.000709535,
6.08965,5.75867,0.889368,0.478328,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.13443e-05,4.57521e-06,3.37654e-05,-0.000129255,0.000119613,0.00114183,
6.08968,5.75872,0.889404,0.478328,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.12566e-05,5.91727e-06,4.08632e-05,-6.44721e-06,9.86233e-05,0.000521595,
6.08967,5.75884,0.889464,0.478459,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.23724e-05,4.85083e-06,2.70039e-05,8.81713e-05,-8.42745e-05,-0.00109517,
6.08971,5.75904,0.889656,0.478459,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.25992e-05,4.64022e-06,2.15635e-05,1.76174e-05,-1.63637e-05,-0.000422692,
6.08969,5.75916,0.889775,0.478375,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.36974e-05,5.97865e-06,2.60649e-05,8.60548e-05,0.000104868,0.000352699,
6.08973,5.75924,0.889787,0.478435,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.53824e-05,6.53291e-06,2.62157e-05,0.00013423,4.41505e-05,1.20095e-05,
6.08974,5.75927,0.889787,0.478615,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.41679e-05,7.26289e-06,2.41714e-05,-0.000101278,6.08777e-05,-0.000170478,
6.08973,5.75921,0.889871,0.478771,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.04955e-05,7.64006e-06,2.32503e-05,-0.000300172,3.08363e-05,-7.52852e-05,
6.08969,5.75893,0.890195,0.478807,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.34284e-05,7.15415e-06,2.94419e-05,-0.000556369,-3.82414e-05,0.000487435,
6.08962,5.75851,0.890626,0.478843,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.65587e-05,5.53403e-06,2.78015e-05,-0.000536673,-0.00012655,-0.000128145,
6.08947,5.75818,0.89089,0.478891,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.17667e-05,3.84852e-06,2.21948e-05,-0.000372223,-0.000130913,-0.000435508,
6.08924,5.75814,0.89101,0.478927,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.82251e-05,3.62459e-06,2.23785e-05,-0.000280591,-1.77352e-05,1.45543e-05,
6.08905,5.75809,0.890998,0.478987,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.64652e-05,3.15252e-06,2.81192e-05,-0.000139417,-3.73936e-05,0.000454777,
6.08899,5.75808,0.891046,0.479023,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.61667e-05,4.05079e-06,2.74938e-05,-2.40957e-05,7.25048e-05,-5.04857e-05,
6.08912,5.75808,0.890998,0.479011,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.66363e-05,3.65541e-06,2.57733e-05,3.55924e-05,-2.99664e-05,-0.000130389,
6.0892,5.75814,0.890902,0.478903,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.08783e-05,3.13729e-06,2.22035e-05,0.00031314,-3.8255e-05,-0.000263519,
6.08924,5.75821,0.890746,0.478807,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.58135e-05,3.56898e-06,2.75372e-05,0.00040468,3.53897e-05,0.000437362,
6.08947,5.75842,0.890482,0.478747,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.06916e-05,4.46317e-06,3.06432e-05,0.000399837,7.32812e-05,0.000254587,
6.08979,5.75869,0.890171,0.478735,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.54837e-05,6.20676e-06,3.31424e-05,0.00036209,0.000131733,0.000188837,
6.08984,5.75898,0.890003,0.478747,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.92987e-05,6.80747e-06,3.21157e-05,0.000316206,4.9779e-05,-8.51037e-05,
6.08984,5.75915,0.890039,0.478747,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,7.01844e-05,8.25091e-06,3.3233e-05,7.32612e-05,0.000119382,9.24104e-05,
6.08984,5.75911,0.890195,0.478771,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.84325e-05,8.03125e-06,3.00371e-05,-0.000147123,-1.8443e-05,-0.000268392,
6.08979,5.75893,0.890303,0.478711,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.51668e-05,7.26844e-06,3.20301e-05,-0.000269096,-6.28457e-05,0.000164219,
6.08977,5.75872,0.890351,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.36416e-05,5.8804e-06,3.41841e-05,-0.000126985,-0.000115561,0.000179331,
6.08971,5.75858,0.890387,0.478723,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.23938e-05,5.5437e-06,3.70027e-05,-0.00010509,-2.83531e-05,0.000237384,
6.08961,5.75856,0.890495,0.478783,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.96157e-05,4.98204e-06,3.65611e-05,-0.000225714,-4.5624e-05,-3.58764e-05,
6.0895,5.75857,0.890686,0.478795,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.75151e-05,4.49839e-06,3.25157e-05,-0.000178001,-4.09784e-05,-0.000342814,
6.08936,5.75854,0.89101,0.478783,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.49703e-05,2.97776e-06,2.17758e-05,-0.000211422,-0.00012632,-0.000892221,
6.08914,5.75851,0.891201,0.478771,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.35207e-05,1.40816e-06,1.33962e-05,-0.000118446,-0.000128246,-0.000684677,
6.08894,5.75858,0.891285,0.478735,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.43258e-05,-4.81793e-08,6.33728e-06,6.56586e-05,-0.000118769,-0.000575678,
6.08872,5.75867,0.891321,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.5156e-05,-1.96455e-06,-2.7794e-06,6.48417e-05,-0.000149678,-0.000712058,
6.08853,5.75876,0.891453,0.478663,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.54115e-05,-3.28533e-06,-1.30296e-05,2.0754e-05,-0.000107287,-0.000832625,
6.08839,5.75884,0.891597,0.478675,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.42688e-05,-4.15838e-06,-1.93874e-05,-9.43142e-05,-7.20632e-05,-0.000524774,
6.08832,5.75891,0.891717,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.32461e-05,-4.83732e-06,-2.19363e-05,-8.30944e-05,-5.5164e-05,-0.000207096,
6.08829,5.75894,0.891765,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.34791e-05,-5.16395e-06,-2.34275e-05,1.95674e-05,-2.74265e-05,-0.000125211,
6.08829,5.75892,0.891801,0.478687,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.42483e-05,-4.91565e-06,-2.18752e-05,6.23135e-05,2.01164e-05,0.000125752,
6.08835,5.75891,0.891777,0.478723,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.37086e-05,-4.22032e-06,-1.92181e-05,-4.45964e-05,5.74456e-05,0.000219529,
