ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.461888,-0.322166,0.821232,-0.470319,-0.499237,0.482502,0.544752,5.28568e-06,1.55033e-05,-1.58488e-05,-2.82288e-05,4.50021e-05,3.54661e-05,0.311258,-0.581188,0.659974,-0.165254,-0.271349,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00269553,0.00125647,0.00212356,-0.00265481,-0.00137603,-3.26663,8.67118,-10.3589,-5.259,1.29826,3.72396,-0.753192,0,0,-12,0,0,0,0,0,12.0078,0,0,0,
0.461888,-0.322166,0.821232,-0.470318,-0.499237,0.482501,0.544753,5.05444e-06,1.48116e-05,-1.53476e-05,-1.61896e-05,4.55435e-05,3.02477e-05,0.311259,-0.581187,0.659974,-0.165254,-0.271349,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00185372,0.000791123,-0.00641726,-0.00248605,-0.000827407,-3.26612,8.66851,-10.3582,-5.25777,1.29845,3.72372,-0.751224,0,0,-12,0,0,0,0,0,12.0078,0,0,0,
0.461888,-0.322166,0.821232,-0.470318,-0.499237,0.482502,0.544753,4.18907e-06,1.27966e-05,-1.2812e-05,-1.16622e-05,3.93306e-05,2.68584e-05,0.311259,-0.581187,0.659974,-0.165254,-0.271349,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00576649,0.00126201,0.0020155,-0.00267373,-0.00137467,-3.26519,8.68634,-10.3568,-5.2622,1.29778,3.72544,-0.754177,0,0,-12,0,0,0,0,0,12.0078,0,0,0,
0.461888,-0.322166,0.821232,-0.470318,-0.499237,0.482502,0.544752,4.87015e-06,1.38619e-05,-1.36569e-05,-2.63841e-05,3.52119e-05,2.47531e-05,0.311259,-0.581187,0.659974,-0.165254,-0.271349,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00233447,0.00158722,0.00669967,-0.00332963,-0.00465607,-3.26744,8.66694,-10.36,-5.2586,1.29869,3.72301,-0.753908,0,0,-12,0,0,0,0,0,12.0078,0,0,0,
0.461888,-0.322165,0.821231,-0.470318,-0.499237,0.482502,0.544752,5.09289e-06,1.41859e-05,-1.4418e-05,-2.81887e-05,3.71383e-05,2.50531e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271349,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00213078,0.00166331,0.00112358,-0.00332538,-0.00437603,-3.26762,8.6658,-10.3603,-5.25821,1.29874,3.72287,-0.752464,0,0,-12,0,0,0,0,0,12.0078,0,0,0,
0.461888,-0.322165,0.821231,-0.470318,-0.499237,0.482503,0.544752,5.56381e-06,1.49307e-05,-1.5895e-05,-2.13181e-05,4.05236e-05,2.5106e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271348,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0022553,0.00166036,0.00120699,-0.00329331,-0.00455806,-3.26757,8.66632,-10.3602,-5.25833,1.29873,3.72289,-0.752515,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322165,0.821231,-0.470318,-0.499237,0.482503,0.544752,4.47876e-06,1.26014e-05,-1.26058e-05,-1.5018e-05,3.24026e-05,2.14375e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271348,0.940612,0.119623,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.24928e-06,0.000346799,0.000250866,-0.000746248,-0.00130958,-3.2666,8.65987,-10.3587,-5.25616,1.29854,3.72268,-0.752319,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322165,0.821231,-0.470318,-0.499237,0.482503,0.544752,3.947e-06,1.24525e-05,-1.06385e-05,-8.53395e-06,2.72889e-05,2.28065e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271349,0.940612,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000888623,0.000712566,-0.000803451,-0.00132722,-0.00825563,-3.26782,8.65081,-10.3605,-5.25484,1.29949,3.72042,-0.751426,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322165,0.821231,-0.470317,-0.499237,0.482503,0.544752,4.42018e-06,1.32021e-05,-1.21215e-05,-1.2254e-05,3.10074e-05,2.35026e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00185477,0.00171205,0.00123439,-0.00338813,-0.00468516,-3.26785,8.66415,-10.3606,-5.2579,1.29881,3.72267,-0.752348,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322165,0.821231,-0.470317,-0.499237,0.482503,0.544752,3.94767e-06,1.24535e-05,-1.06408e-05,-8.53934e-06,2.72947e-05,2.28074e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000213374,0.000374815,0.000250462,-0.000794158,-0.00226254,-3.26658,8.66032,-10.3586,-5.25633,1.29861,3.72254,-0.752344,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322165,0.821231,-0.470317,-0.499237,0.482503,0.544752,3.36476e-06,1.13289e-05,-8.51156e-06,-1.63481e-05,2.02317e-05,2.48354e-05,0.311259,-0.581187,0.659974,-0.165253,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0018001,0.000374922,0.000250559,-0.00079446,-0.00251363,-3.26585,8.66802,-10.3576,-5.25797,1.29839,3.72324,-0.752865,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322164,0.821231,-0.470317,-0.499237,0.482503,0.544752,3.53299e-06,1.22736e-05,-8.79689e-06,-4.77446e-06,2.04572e-05,2.662e-05,0.311259,-0.581187,0.659974,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00252312,0.00266861,-0.00247497,-0.00518583,-0.00421054,-3.26888,8.66554,-10.3623,-5.25844,1.29882,3.72301,-0.75117,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461888,-0.322164,0.821231,-0.470317,-0.499237,0.482503,0.544752,3.81067e-06,1.19771e-05,-1.00361e-05,1.21919e-06,2.34401e-05,2.41802e-05,0.311259,-0.581187,0.659974,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00175958,0.00143598,0.00217943,-0.00299225,-0.00151978,-3.26737,8.66609,-10.3598,-5.25798,1.29845,3.72349,-0.752759,0,0,-12,0,0,0,0,0,12.0079,0,0,0,
0.461889,-0.322164,0.82123,-0.470317,-0.499237,0.482504,0.544752,4.25897e-06,1.26288e-05,-1.15688e-05,-2.36542e-06,2.73181e-05,2.47806e-05,0.311259,-0.581187,0.659973,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00127432,0.00184232,0.00117385,-0.00365202,-0.0055969,-3.26835,8.66051,-10.3613,-5.25723,1.29903,3.72215,-0.752043,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482504,0.544752,1.0429e-06,9.97685e-06,-7.07049e-06,5.23447e-06,1.66507e-05,2.52428e-05,0.311259,-0.581187,0.659973,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000336935,-0.000160798,-0.00100321,0.000156041,-0.00947734,-3.266,8.65821,-10.3577,-5.25607,1.29933,3.72078,-0.752241,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482504,0.544752,1.15892e-06,8.76122e-06,-8.03534e-06,-3.18011e-07,1.94331e-05,2.10793e-05,0.311259,-0.581187,0.659973,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000649346,0.00146551,0.002204,-0.00304878,-0.00252015,-3.26858,8.65358,-10.3615,-5.25541,1.29895,3.72207,-0.751926,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482504,0.544752,1.49229e-06,1.06375e-05,-8.60388e-06,-8.89272e-06,2.0853e-05,2.64933e-05,0.311259,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000470256,0.000825356,0.00501595,-0.00170919,-0.00599997,-3.2673,8.65862,-10.3596,-5.25655,1.29901,3.72177,-0.753229,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499236,0.482504,0.544752,7.11604e-07,8.10913e-06,-6.50837e-06,-7.29957e-06,1.59014e-05,2.11039e-05,0.311259,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119622,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00138695,0.00142558,0.00231684,-0.00294431,-0.00266296,-3.26888,8.64994,-10.3619,-5.25463,1.29907,3.72168,-0.751719,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482505,0.544752,1.4955e-06,1.06406e-05,-8.61117e-06,-8.90706e-06,2.08782e-05,2.64975e-05,0.31126,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00478091,0.000840431,-0.000672583,-0.00156147,-0.00546317,-3.26527,8.68005,-10.3568,-5.26089,1.2983,3.72387,-0.75329,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482505,0.544752,6.88212e-07,8.01375e-06,-6.56193e-06,-1.77501e-05,1.63913e-05,2.16384e-05,0.31126,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000952074,0.000487206,0.00034796,-0.000999885,-0.00227079,-3.26642,8.66372,-10.3583,-5.25708,1.29851,3.7229,-0.752528,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470317,-0.499237,0.482505,0.544752,2.40256e-07,7.36255e-06,-5.03038e-06,-1.41683e-05,1.25162e-05,2.10384e-05,0.31126,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00184251,0.000487347,0.000348093,-0.00100027,-0.00227118,-3.266,8.66811,-10.3577,-5.25801,1.29837,3.72333,-0.752823,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461888,-0.322164,0.82123,-0.470316,-0.499237,0.482505,0.544752,5.75255e-07,9.24511e-06,-5.59795e-06,-1.21819e-05,1.36104e-05,2.58448e-05,0.31126,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00140344,0.000847993,-0.000691274,-0.00157313,-0.00556981,-3.26687,8.66329,-10.359,-5.25735,1.29885,3.72222,-0.752155,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461889,-0.322164,0.82123,-0.470316,-0.499237,0.482505,0.544752,2.83848e-07,7.15323e-06,-4.52084e-06,-1.50337e-05,7.99636e-06,1.82328e-05,0.31126,-0.581186,0.659973,-0.165252,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00093568,0.000462723,0.000408743,-0.000928118,-0.00306017,-3.26643,8.66325,-10.3583,-5.25703,1.29859,3.7227,-0.752528,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499236,0.482505,0.544752,2.22809e-06,6.84139e-06,-5.90786e-06,-1.66122e-05,1.43556e-05,1.45928e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.6406e-05,0.00152346,0.00231821,-0.00315515,-0.0028749,-3.26837,8.65664,-10.3612,-5.2561,1.29888,3.72232,-0.752126,0,0,-12,0,0,0,0,0,12.008,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,2.56078e-06,8.70951e-06,-6.47207e-06,-4.06183e-06,1.51191e-05,1.87344e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00242184,0.000884734,-0.000717943,-0.00163584,-0.00513166,-3.26644,8.66847,-10.3584,-5.25843,1.29864,3.72283,-0.752469,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,1.30701e-06,5.43568e-06,-2.89569e-06,1.24645e-06,6.44297e-06,1.26571e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00184178,0.000515861,0.000347815,-0.00104937,-0.00404419,-3.26612,8.66707,-10.3579,-5.25792,1.29857,3.72288,-0.752762,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,9.7305e-07,3.56046e-06,-2.32934e-06,-7.36986e-07,5.35062e-06,7.87071e-06,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00311513,0.000516011,0.000347941,-0.00104978,-0.00252198,-3.26547,8.67419,-10.3569,-5.25933,1.2982,3.72388,-0.753213,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,2.22371e-06,6.82687e-06,-5.89679e-06,-6.02948e-06,1.40049e-05,1.39354e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00376053,0.0018488,0.00132718,-0.00363149,-0.00564228,-3.26722,8.67273,-10.3596,-5.25982,1.29863,3.72335,-0.752869,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,1.77776e-06,6.17862e-06,-4.37218e-06,-2.46375e-06,1.01473e-05,1.33381e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00280359,0.000538188,0.000362856,-0.00108919,-0.00329153,-3.26568,8.67219,-10.3572,-5.25896,1.29833,3.72354,-0.753081,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,1.89102e-06,4.95454e-06,-5.33433e-06,-8.01951e-06,1.29222e-05,9.15395e-06,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00186348,0.000538336,0.000362986,-0.00108959,-0.00263198,-3.2661,8.6679,-10.3578,-5.25801,1.29841,3.72326,-0.752782,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.82123,-0.470316,-0.499237,0.482505,0.544752,2.22578e-06,6.82998e-06,-5.90367e-06,-6.04595e-06,1.40223e-05,1.39382e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000192969,0.000905959,-0.000696496,-0.00167356,-0.00530939,-3.26753,8.65732,-10.3599,-5.25609,1.29902,3.72171,-0.75171,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.821229,-0.470316,-0.499237,0.482505,0.544752,1.77848e-06,6.1798e-06,-4.37443e-06,-2.4693e-06,1.0153e-05,1.33393e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.119621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00050237,0.00154546,0.00241516,-0.00316627,-0.00254487,-3.26866,8.6541,-10.3615,-5.25555,1.29893,3.72215,-0.751946,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.821229,-0.470316,-0.499237,0.482506,0.544752,1.77973e-06,6.18684e-06,-4.37655e-06,-2.46186e-06,1.01571e-05,1.33572e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.11962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.90636e-05,0.000912273,-0.000635704,-0.00168775,-0.00591646,-3.26766,8.65593,-10.3601,-5.25583,1.29912,3.72146,-0.751634,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.821229,-0.470316,-0.499237,0.482506,0.544752,1.78029e-06,6.19283e-06,-4.37649e-06,-2.44881e-06,1.01557e-05,1.33744e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.11962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00361549,0.000566769,0.000362595,-0.00113845,-0.00279888,-3.26533,8.67639,-10.3566,-5.25983,1.29815,3.72406,-0.753333,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.821229,-0.470316,-0.499237,0.482506,0.544752,1.77965e-06,6.18926e-06,-4.37539e-06,-2.4525e-06,1.01535e-05,1.33653e-05,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.11962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00338799,0.000566928,0.000362736,-0.00113887,-0.00369842,-3.26547,8.67478,-10.3569,-5.25955,1.29829,3.72372,-0.75324,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
0.461889,-0.322163,0.821229,-0.470316,-0.499237,0.482506,0.544752,1.44662e-06,4.31346e-06,-3.81266e-06,-4.45016e-06,9.07075e-06,8.57372e-06,0.31126,-0.581186,0.659973,-0.165251,-0.271348,0.940613,0.11962,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.54439e-05,0.000567084,0.000362863,-0.00113929,-0.00282523,-3.26705,8.65825,-10.3591,-5.25599,1.29874,3.72229,-0.752117,0,0,-12,0,0,0,0,0,12.0081,0,0,0,
