ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.449888,-0.677547,0.687125,0.571397,0.504849,-0.428901,-0.484435,-0.143232,0.0861661,0.00158885,0.0687064,-0.0569902,-0.132199,0.0448368,-0.682131,0.581714,0.728457,-0.659529,-0.00702509,-0.185263,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.36037,-0.575432,-8.87564,7.78993,-17.6293,0.4667,14.5486,-4.40881,-12.5398,2.63895,4.67625,-1.40988,0,0,-10,0,0,0,0,0,11.8286,0,0,0,
0.449746,-0.677464,0.687127,0.571427,0.50484,-0.428835,-0.484468,-0.144048,0.0844736,0.00176684,0.0699372,-0.0608059,-0.134059,0.0447274,-0.68211,0.581623,0.728543,-0.6594,-0.00697543,-0.185387,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.59067,-0.61539,-5.88124,8.80772,-8.94003,6.1119,12.8269,-5.24749,-8.60104,0.857605,2.42952,-1.73885,0,0,-10,0,0,0,0,0,11.8377,0,0,0,
0.449603,-0.677364,0.687133,0.571456,0.504833,-0.428776,-0.484493,-0.143264,0.0847015,0.00258205,0.064894,-0.0633286,-0.131338,0.0446192,-0.68209,0.581532,0.728645,-0.659252,-0.0069209,-0.185511,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.97801,-0.914229,-5.14746,8.58657,-18.5065,1.463,12.8357,-4.80675,-9.70672,2.05077,4.79877,-1.89597,0,0,-10,0,0,0,0,0,11.8468,0,0,0,
0.449313,-0.677207,0.687135,0.571519,0.504814,-0.428631,-0.484566,-0.141979,0.0853662,0.00298148,0.0680645,-0.0603287,-0.133319,0.0443957,-0.682047,0.581345,0.728809,-0.659001,-0.00682109,-0.185767,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.471136,-0.600941,-11.6955,11.3788,-22.0638,7.37762,9.34063,-8.24596,-2.56714,1.57277,4.65815,-0.275718,0,0,-10,0,0,0,0,0,11.8655,0,0,0,
0.449174,-0.677122,0.687138,0.571548,0.504804,-0.428566,-0.484599,-0.141235,0.0864524,0.00305193,0.0707793,-0.0584712,-0.131987,0.0442895,-0.682026,0.581256,0.728897,-0.658869,-0.00677058,-0.18589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.23038,-0.671078,-5.34533,8.16035,-15.6309,1.50129,14.2657,-4.42981,-11.8485,2.00474,4.35153,-1.99119,0,0,-10,0,0,0,0,0,11.8744,0,0,0,
0.449033,-0.677016,0.687146,0.571571,0.504809,-0.428512,-0.484616,-0.141782,0.0867012,0.00298623,0.0739588,-0.056341,-0.131648,0.0441827,-0.682006,0.581167,0.729001,-0.65872,-0.00671573,-0.186011,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.51548,-0.951483,-4.67019,8.61931,-13.5222,3.10197,12.9378,-4.40765,-9.62805,1.50756,3.66061,-2.03151,0,0,-10,0,0,0,0,0,11.8833,0,0,0,
0.448744,-0.676815,0.687171,0.571602,0.504926,-0.428421,-0.484537,-0.142647,0.0863704,0.00274697,0.0727624,-0.0550609,-0.134826,0.0439598,-0.681964,0.580983,0.72917,-0.658463,-0.00661409,-0.186262,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.73996,-2.35746,-10.5833,24.2747,-48.751,6.20899,8.49099,-7.75471,-1.37183,2.50804,12.1063,0.376235,0,0,-10,0,0,0,0,0,11.9017,0,0,0,
0.448604,-0.67673,0.687174,0.57163,0.504916,-0.428355,-0.484573,-0.142528,0.0868883,0.00263566,0.0733701,-0.0546806,-0.135694,0.0438525,-0.681943,0.580893,0.729258,-0.658331,-0.00656319,-0.186384,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.1361,-0.646069,-5.64936,7.95522,-15.5913,1.5441,14.1178,-4.51003,-11.6395,2.03344,4.27583,-1.96579,0,0,-10,0,0,0,0,0,11.9107,0,0,0,
0.448455,-0.676654,0.687173,0.571664,0.504896,-0.428285,-0.484616,-0.14272,0.0858878,0.00239094,0.0753218,-0.0539101,-0.140333,0.043736,-0.681922,0.580803,0.72934,-0.658208,-0.00651315,-0.186505,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.83058,-0.409566,-5.92055,8.03913,-6.71,6.66102,12.9806,-5.45857,-8.65405,0.690452,1.83584,-1.81976,0,0,-10,0,0,0,0,0,11.9197,0,0,0,
0.448312,-0.676553,0.687179,0.571688,0.504895,-0.428216,-0.484649,-0.142196,0.087165,0.00249255,0.0727941,-0.0551957,-0.134217,0.0436297,-0.6819,0.580708,0.729442,-0.658057,-0.00645748,-0.186637,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.26769,-0.863496,-6.38658,8.42014,-17.5037,1.66707,13.0518,-4.6377,-10.0883,2.12985,4.52423,-1.77452,0,0,-10,0,0,0,0,0,11.9292,0,0,0,
0.448033,-0.676378,0.687183,0.571746,0.504872,-0.428092,-0.484714,-0.140996,0.0886466,0.00177274,0.064812,-0.0511627,-0.130463,0.0434173,-0.681858,0.58053,0.729622,-0.657791,-0.0063571,-0.186877,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.11214,-0.790301,-10.2315,10.6057,-22.0807,8.16528,7.0476,-8.93161,1.07349,1.22829,4.1835,-0.473964,0,0,-10,0,0,0,0,0,11.947,0,0,0,
0.447886,-0.676298,0.687181,0.571776,0.504856,-0.428028,-0.484752,-0.141055,0.0901179,0.0016214,0.064531,-0.0517229,-0.124996,0.0433021,-0.681838,0.580441,0.729705,-0.657665,-0.00630851,-0.186994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.38531,-0.369285,-5.29289,7.58023,-16.317,1.18164,14.7431,-4.90362,-12.4987,2.12897,4.53322,-2.08042,0,0,-10,0,0,0,0,0,11.9559,0,0,0,
0.447745,-0.676193,0.687185,0.571798,0.504855,-0.427966,-0.484782,-0.14067,0.0910174,0.00113107,0.0638044,-0.0490778,-0.123021,0.0431969,-0.681815,0.580347,0.729811,-0.657512,-0.00625449,-0.187121,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.17746,-0.776837,-5.59843,8.21309,-11.8666,4.38214,12.396,-4.98697,-8.46392,1.29332,3.03148,-1.89617,0,0,-10,0,0,0,0,0,11.9653,0,0,0,
0.447467,-0.676016,0.687185,0.57185,0.504833,-0.427848,-0.484848,-0.140488,0.0892809,-0.00051599,0.0679759,-0.0454318,-0.128604,0.0429843,-0.681774,0.580171,0.729992,-0.657246,-0.00615807,-0.187354,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25265,-0.463473,-10.3641,9.84972,-23.9307,7.52648,7.3009,-9.67083,0.797686,1.45563,4.56022,-0.481757,0,0,-10,0,0,0,0,0,11.9829,0,0,0,
0.447327,-0.675929,0.687185,0.571876,0.504827,-0.427777,-0.484886,-0.140743,0.0890568,-0.000916097,0.0724251,-0.0444863,-0.132609,0.0428789,-0.681751,0.580076,0.73008,-0.657112,-0.00610921,-0.187482,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.6612,-0.455334,-7.80425,8.81014,-14.7909,4.96917,12.4063,-6.09718,-8.04008,1.50675,3.60164,-1.4329,0,0,-10,0,0,0,0,0,11.9924,0,0,0,
0.447178,-0.675834,0.687184,0.571901,0.50481,-0.427715,-0.484928,-0.140892,0.0888546,-0.00125936,0.075675,-0.0440878,-0.136523,0.0427642,-0.68173,0.579986,0.73018,-0.656968,-0.00605757,-0.1876,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.38597,-0.418509,-5.74553,6.99542,-16.7505,1.59396,13.3722,-5.41836,-10.3664,2.09665,4.26876,-1.98922,0,0,-10,0,0,0,0,0,12.0014,0,0,0,
0.44704,-0.675745,0.687182,0.571925,0.504799,-0.427652,-0.484968,-0.140491,0.0894706,-0.00107323,0.0761905,-0.0440809,-0.134763,0.0426587,-0.681708,0.579896,0.73027,-0.656834,-0.00601006,-0.187719,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.71604,-0.34597,-6.61684,7.79335,-5.66589,8.43361,11.4776,-6.37174,-5.87288,0.337613,1.17121,-1.65051,0,0,-10,0,0,0,0,0,12.0104,0,0,0,
0.446902,-0.675657,0.687182,0.571951,0.504787,-0.42759,-0.485004,-0.140348,0.0896993,-0.000309778,0.0729183,-0.0461866,-0.131357,0.0425535,-0.681687,0.579807,0.730361,-0.6567,-0.0059615,-0.187837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.26262,-0.472502,-5.21945,7.50044,-16.2519,1.09756,14.4574,-4.70995,-12.2084,2.15063,4.46932,-2.14736,0,0,-10,0,0,0,0,0,12.0193,0,0,0,
0.446613,-0.675472,0.687184,0.572004,0.504766,-0.427463,-0.485075,-0.140454,0.0904433,0.00119522,0.0654126,-0.0475092,-0.125605,0.042334,-0.681643,0.579624,0.730549,-0.656422,-0.00585801,-0.18808,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.513782,-0.626232,-9.45357,9.31869,-22.9425,5.09724,9.16536,-7.9288,-2.89709,1.87604,4.78623,-0.893324,0,0,-10,0,0,0,0,0,12.0376,0,0,0,
0.446475,-0.675384,0.687185,0.57203,0.504757,-0.427403,-0.485107,-0.140812,0.0890519,0.00177983,0.0654538,-0.0503688,-0.125509,0.0422284,-0.681622,0.579537,0.730639,-0.656289,-0.00580832,-0.188197,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.15463,-0.585868,-5.86652,8.22719,-9.32308,6.04574,12.2805,-5.4619,-7.79224,0.897943,2.34235,-1.85873,0,0,-10,0,0,0,0,0,12.0463,0,0,0,
0.446336,-0.675297,0.687188,0.572057,0.504747,-0.427344,-0.485138,-0.140486,0.088559,0.00224952,0.0635649,-0.0506788,-0.122627,0.0421228,-0.681602,0.579451,0.730728,-0.656157,-0.00575808,-0.188312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.71057,-0.673842,-6.20278,8.52998,-15.8847,3.6224,12.3836,-5.49326,-8.47884,1.67144,3.95786,-1.79261,0,0,-10,0,0,0,0,0,12.0549,0,0,0,
0.446197,-0.675211,0.68719,0.572084,0.504737,-0.427285,-0.485168,-0.141228,0.0876282,0.00225343,0.0648117,-0.0532766,-0.123084,0.0420165,-0.681581,0.579364,0.730815,-0.656027,-0.0057077,-0.188428,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.07371,-0.628382,-5.1784,8.0712,-17.2747,1.02771,14.2509,-4.51242,-12.0039,2.20132,4.73543,-2.14736,0,0,-10,0,0,0,0,0,12.0636,0,0,0,
0.445901,-0.674993,0.687205,0.572125,0.504749,-0.427174,-0.485205,-0.142433,0.088088,0.0019926,0.0695891,-0.051725,-0.127372,0.0417935,-0.681537,0.579182,0.731029,-0.65572,-0.00559315,-0.18867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.81306,-1.35244,-9.07447,11.0902,-28.7581,3.91463,7.72252,-7.3022,-1.2809,2.25012,6.11742,-0.850718,0,0,-10,0,0,0,0,0,12.0818,0,0,0,
0.445761,-0.674906,0.687206,0.572152,0.504737,-0.427111,-0.485241,-0.142071,0.0880838,0.00157349,0.0716696,-0.0471186,-0.134094,0.041687,-0.681516,0.579095,0.731118,-0.655587,-0.00554221,-0.188787,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.44598,-0.5841,-5.03387,7.6282,-9.33119,3.98298,13.8349,-4.41758,-10.7884,1.28616,2.70581,-2.20425,0,0,-10,0,0,0,0,0,12.0905,0,0,0,
0.44548,-0.674713,0.687215,0.5722,0.504731,-0.426986,-0.485301,-0.140823,0.0883778,0.00137772,0.0734224,-0.0447517,-0.136877,0.0414762,-0.681472,0.578914,0.731311,-0.655303,-0.00543493,-0.189031,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.63362,-1.12014,-11.4577,11.0591,-25.6623,6.9176,6.51159,-8.4539,1.43436,1.73646,4.92262,-0.336665,0,0,-10,0,0,0,0,0,12.1086,0,0,0,
0.445334,-0.674636,0.687211,0.57223,0.504701,-0.426916,-0.485358,-0.139749,0.0896167,0.00178565,0.0735363,-0.0450972,-0.134039,0.0413636,-0.681451,0.578826,0.731395,-0.655177,-0.00538538,-0.189147,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.66571,-0.244382,-5.84209,6.22866,-13.9293,1.17646,14.699,-4.75262,-12.6137,2.1629,3.80768,-2.20155,0,0,-10,0,0,0,0,0,12.1174,0,0,0,
0.445197,-0.674548,0.687213,0.572256,0.504688,-0.426854,-0.485395,-0.13954,0.0900399,0.0016569,0.0703613,-0.0443154,-0.132569,0.0412599,-0.681429,0.578739,0.731485,-0.655042,-0.00533458,-0.189263,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.71835,-0.627055,-6.24381,8.08901,-5.08428,8.34005,11.2123,-5.70815,-5.68061,0.287172,1.05403,-1.78223,0,0,-10,0,0,0,0,0,12.1261,0,0,0,
0.445058,-0.674436,0.687221,0.572277,0.504692,-0.426807,-0.485408,-0.139227,0.0930538,0.00248507,0.0640515,-0.0497392,-0.120128,0.0411564,-0.681408,0.578652,0.731594,-0.654888,-0.00527895,-0.189379,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.79453,-0.99361,-4.69336,8.72316,-19.5485,1.2731,12.6382,-4.62887,-9.64231,2.16306,5.0443,-2.16226,0,0,-10,0,0,0,0,0,12.1348,0,0,0,
0.444919,-0.674348,0.687222,0.572305,0.504681,-0.426735,-0.485449,-0.139616,0.0938638,0.0030627,0.0614808,-0.0565609,-0.113223,0.0410539,-0.681384,0.578558,0.731683,-0.654751,-0.00522682,-0.189508,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.93342,-0.62088,-7.42753,8.35989,-14.3421,4.14873,12.4632,-5.37644,-8.55832,1.65336,3.51861,-1.66872,0,0,-10,0,0,0,0,0,12.1442,0,0,0,
0.444634,-0.674174,0.687223,0.572361,0.504662,-0.426615,-0.485509,-0.141007,0.0919948,0.00197286,0.0592641,-0.0552377,-0.11761,0.040836,-0.68134,0.57838,0.731858,-0.654489,-0.00512661,-0.189743,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.168687,-0.533653,-8.75336,9.94015,-22.9024,5.44987,9.82975,-7.94012,-3.71261,1.76165,4.97513,-1.06668,0,0,-10,0,0,0,0,0,12.162,0,0,0,
0.444493,-0.674065,0.68723,0.572384,0.504663,-0.426567,-0.485523,-0.141375,0.090077,0.00117201,0.0641846,-0.051049,-0.125879,0.0407308,-0.681318,0.578291,0.731963,-0.654337,-0.00507149,-0.18986,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.40132,-0.882534,-4.11442,8.64998,-11.8438,4.26411,12.6929,-4.56828,-9.03566,1.20372,3.2128,-2.28137,0,0,-10,0,0,0,0,0,12.1709,0,0,0,
0.444213,-0.673894,0.68723,0.572439,0.504633,-0.426431,-0.485608,-0.140291,0.0895032,0.00116554,0.0676833,-0.0449345,-0.131618,0.0405213,-0.681273,0.57811,0.732138,-0.654072,-0.00496966,-0.190103,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.51641,-0.500826,-11.7718,9.21665,-20.4879,7.76035,7.70286,-8.8997,0.0664005,1.45717,3.68724,-0.462051,0,0,-10,0,0,0,0,0,12.189,0,0,0,
0.444069,-0.673813,0.687228,0.572468,0.504613,-0.426368,-0.485651,-0.139112,0.0910645,0.00175622,0.066943,-0.0418428,-0.131103,0.0404094,-0.681252,0.578023,0.732223,-0.653944,-0.00491993,-0.190217,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.97746,-0.349576,-5.57416,7.18906,-15.1676,2.03407,14.0236,-5.09111,-11.3558,2.00033,4.04399,-2.18124,0,0,-10,0,0,0,0,0,12.1977,0,0,0,
0.443931,-0.673723,0.68723,0.572495,0.504599,-0.42631,-0.485685,-0.139398,0.0910709,0.00204009,0.0653721,-0.0419496,-0.130928,0.0403062,-0.68123,0.577937,0.732314,-0.653809,-0.00486829,-0.190331,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.89655,-0.624262,-4.76408,7.56979,-8.44012,4.91389,13.0175,-4.69423,-9.34115,1.03215,2.3166,-2.26538,0,0,-10,0,0,0,0,0,12.2063,0,0,0,
0.443791,-0.673616,0.687237,0.572517,0.504596,-0.426249,-0.485714,-0.139538,0.0933064,0.00311733,0.0625742,-0.0463683,-0.12205,0.0402034,-0.681207,0.577845,0.73242,-0.653654,-0.00481064,-0.190456,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.44752,-1.0459,-7.01903,8.72794,-17.5972,3.80596,10.6026,-5.46208,-5.97929,1.77086,3.98911,-1.67358,0,0,-10,0,0,0,0,0,12.2155,0,0,0,
0.44349,-0.673458,0.687233,0.572577,0.50456,-0.426124,-0.485791,-0.140705,0.0922834,0.00336388,0.06043,-0.0529832,-0.115315,0.0399692,-0.681164,0.57767,0.732582,-0.653407,-0.00470979,-0.190682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.28286,-0.182889,-10.359,9.37703,-22.9606,7.08775,8.68599,-9.47589,-1.25023,1.57404,4.52339,-0.712,0,0,-10,0,0,0,0,0,12.233,0,0,0,
0.443349,-0.673371,0.687236,0.572605,0.504557,-0.426056,-0.485821,-0.142242,0.0886662,0.00293808,0.0672876,-0.0544025,-0.122184,0.0398642,-0.68114,0.577577,0.732668,-0.653275,-0.00465645,-0.190808,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.75867,-0.72457,-6.25804,8.86522,-15.94,2.64124,13.6667,-4.52904,-10.8875,1.95614,4.29444,-2.00348,0,0,-10,0,0,0,0,0,12.2423,0,0,0,
0.443207,-0.673268,0.687243,0.572628,0.504552,-0.425999,-0.48585,-0.142775,0.087757,0.00290538,0.0698776,-0.0546228,-0.124863,0.0397579,-0.681118,0.57749,0.73277,-0.653127,-0.00459934,-0.190925,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.85248,-0.990069,-6.18126,8.47742,-10.2322,6.56935,10.3812,-5.40605,-5.00412,0.826431,2.18451,-1.82439,0,0,-10,0,0,0,0,0,12.251,0,0,0,
0.443082,-0.673441,0.687172,0.572727,0.504362,-0.425803,-0.486102,-0.14242,0.0881363,0.00349915,0.074844,-0.0556379,-0.12312,0.0396429,-0.681096,0.577402,0.732645,-0.653233,-0.00460703,-0.191039,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,19.8047,5.24497,-13.4137,-5.06089,34.4315,8.12949,30,-5.40665,-30,0.231031,-5.96693,-2.41028,0,0,-10,0,0,0,0,0,12.2598,0,0,0,
0.442943,-0.673354,0.687175,0.57275,0.504355,-0.425739,-0.486137,-0.141206,0.0885277,0.00396589,0.0765109,-0.0537669,-0.124455,0.0395383,-0.681074,0.577315,0.732733,-0.653101,-0.00455394,-0.191155,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.69602,-0.717858,-6.18557,8.00037,-15.723,2.09646,13.431,-4.47187,-10.7367,2.06785,4.13077,-2.08672,0,0,-10,0,0,0,0,0,12.2685,0,0,0,
0.442804,-0.673266,0.687179,0.572775,0.504348,-0.425676,-0.486171,-0.140834,0.0892169,0.00387617,0.0810564,-0.0529588,-0.124015,0.0394341,-0.681053,0.577229,0.732821,-0.652969,-0.00450047,-0.191271,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.77495,-0.78895,-6.94934,8.35578,-16.6282,2.95224,12.3441,-5.00997,-8.8262,1.97028,4.08987,-1.85383,0,0,-10,0,0,0,0,0,12.2771,0,0,0,
0.442515,-0.673085,0.687186,0.572821,0.50433,-0.425539,-0.486254,-0.14131,0.0880674,0.00311712,0.0798539,-0.0445637,-0.134466,0.039217,-0.681007,0.577051,0.733005,-0.652694,-0.00438964,-0.191509,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.576028,-0.87804,-11.3438,8.92136,-22.0949,4.90127,8.61199,-7.19235,-2.44927,2.11916,4.34745,-0.780934,0,0,-10,0,0,0,0,0,12.2949,0,0,0,
0.442375,-0.673,0.687188,0.572846,0.504318,-0.425475,-0.486294,-0.142322,0.0866456,0.00259956,0.0749986,-0.0433971,-0.136476,0.0391108,-0.680986,0.576967,0.733092,-0.652563,-0.00433694,-0.191621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.31079,-0.616705,-5.48331,7.39742,-9.63013,3.83779,13.5903,-4.28409,-10.6009,1.41301,2.6842,-2.27509,0,0,-10,0,0,0,0,0,12.3033,0,0,0,
0.442092,-0.672828,0.687193,0.572897,0.5043,-0.425345,-0.486365,-0.142421,0.0888365,0.00294252,0.07293,-0.0480277,-0.124127,0.0388982,-0.680941,0.576792,0.733264,-0.652302,-0.00423064,-0.191855,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.07259,-0.890268,-12.1902,10.4313,-22.0657,7.95413,6.97929,-8.47181,1.05774,1.4987,4.00885,-0.373537,0,0,-10,0,0,0,0,0,12.3208,0,0,0,
0.442054,-0.672609,0.687246,0.572874,0.504387,-0.425341,-0.486307,-0.142657,0.0933809,0.00355355,0.0694308,-0.0511798,-0.110703,0.0389076,-0.680918,0.576721,0.73346,-0.652045,-0.0041586,-0.191981,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.11192,-3.87428,-5.12222,12.2599,-25.6556,2.44238,3.46127,-2.54246,2.93821,1.98159,5.1235,-1.73299,0,0,-10,0,0,0,0,0,12.3279,0,0,0,
0.441908,-0.67252,0.687247,0.572896,0.50438,-0.425283,-0.486339,-0.141077,0.0982903,0.00466169,0.0682334,-0.0546022,-0.0970456,0.0387948,-0.680897,0.576635,0.733548,-0.651914,-0.00410645,-0.19209,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.9587,-0.541692,-5.45043,7.76618,-8.80661,5.09471,13.2119,-4.77801,-9.57895,1.10071,2.40675,-2.21619,0,0,-10,0,0,0,0,0,12.3365,0,0,0,
0.441771,-0.67242,0.687252,0.572916,0.50438,-0.425231,-0.48636,-0.138744,0.101651,0.00515622,0.0626298,-0.0565001,-0.0875006,0.0386927,-0.680875,0.576551,0.733645,-0.651772,-0.00405322,-0.192201,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.9064,-0.89356,-6.07703,8.88451,-17.9223,3.57968,11.4185,-5.45707,-7.19292,1.78345,4.27812,-1.93629,0,0,-10,0,0,0,0,0,12.3449,0,0,0,
0.441497,-0.672222,0.687261,0.572956,0.504387,-0.425118,-0.486405,-0.138569,0.100724,0.00449908,0.0597974,-0.055331,-0.0916286,0.03849,-0.68083,0.576376,0.733836,-0.651489,-0.00394696,-0.192432,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.29996,-1.0467,-9.70189,10.6416,-25.4829,5.23481,8.2518,-7.52126,-1.66557,1.99267,5.29662,-0.94062,0,0,-10,0,0,0,0,0,12.3624,0,0,0,
0.44135,-0.672116,0.687265,0.572976,0.504379,-0.425068,-0.486434,-0.13837,0.0986875,0.00325282,0.0596488,-0.0475537,-0.101715,0.0383796,-0.680808,0.576292,0.733942,-0.651339,-0.00389106,-0.19254,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.70009,-0.784653,-5.64956,7.85117,-9.36712,7.03045,10.2608,-5.90649,-4.53688,0.654534,1.88324,-1.98028,0,0,-10,0,0,0,0,0,12.3708,0,0,0,
0.441213,-0.672022,0.687267,0.573,0.504367,-0.425016,-0.486463,-0.139289,0.0953642,0.00171883,0.0610413,-0.0402516,-0.114154,0.0382764,-0.680786,0.576208,0.734035,-0.651202,-0.0038398,-0.192648,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.6385,-0.603373,-4.86097,7.55806,-15.7216,2.01459,13.4536,-4.70821,-10.7337,1.98761,4.1499,-2.40322,0,0,-10,0,0,0,0,0,12.3792,0,0,0,
0.441072,-0.671933,0.687267,0.573024,0.504358,-0.42495,-0.486501,-0.141733,0.0908902,-0.000162255,0.0649533,-0.0347025,-0.12853,0.0381711,-0.680763,0.576119,0.734123,-0.651069,-0.00378837,-0.192765,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.08692,-0.510436,-7.02536,8.02986,-15.5398,3.4567,12.8502,-5.35435,-9.34613,1.87229,3.8632,-1.93646,0,0,-10,0,0,0,0,0,12.3881,0,0,0,
