dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.727084,0.920579,5.56433,193.312,0.503437,0.441575,0,-120.038,35.6526,0,5.43773,-1.09401,-0.238887,141.78,-130.946,34.7708,
0.7,0.726904,0.920434,5.56433,197.101,0.505163,0.442075,0,-122.379,36.3584,0,5.43781,-1.09366,-0.238956,144.552,-133.52,35.4531,
0.7,0.726815,0.920308,5.56433,199.716,0.505975,0.442316,0,-123.976,36.8407,0,5.43785,-1.09345,-0.238997,146.461,-135.301,35.9244,
0.7,0.726724,0.920171,5.56433,197.823,0.506848,0.442591,0,-122.794,36.5015,0,5.43789,-1.09328,-0.23903,145.067,-134.025,35.5847,
0.7,0.726623,0.919894,5.56433,191.625,0.507861,0.442912,0,-118.919,35.3697,0,5.43792,-1.09314,-0.239058,140.511,-129.837,34.4709,
0.7,0.726442,0.919769,5.56433,199.803,0.50957,0.443437,0,-123.964,36.8764,0,5.43801,-1.09278,-0.239129,146.498,-135.388,35.943,
0.7,0.726355,0.919502,5.56433,189.085,0.510395,0.443699,0,-117.285,34.9069,0,5.43805,-1.09257,-0.23917,138.629,-128.137,34.0161,
0.7,0.726256,0.919355,5.56433,197.577,0.511319,0.443983,0,-122.543,36.4807,0,5.43808,-1.09245,-0.239194,144.851,-133.896,35.5443,
0.7,0.726072,0.919223,5.56433,197.461,0.512942,0.444478,0,-122.451,36.462,0,5.43815,-1.0922,-0.239244,144.758,-133.827,35.5244,
0.7,0.725982,0.919088,5.56433,198.822,0.513786,0.444747,0,-123.281,36.719,0,5.43818,-1.09204,-0.239275,145.75,-134.755,35.7699,
0.7,0.72589,0.918806,5.56433,186.366,0.514643,0.445007,0,-115.539,34.4143,0,5.43822,-1.0919,-0.239304,136.61,-126.322,33.5299,
0.7,0.725791,0.918675,5.56433,198.448,0.515605,0.445306,0,-123.009,36.649,0,5.43824,-1.09177,-0.239329,145.458,-134.519,35.7044,
0.7,0.725614,0.918541,5.56433,196.605,0.517266,0.445818,0,-121.852,36.3146,0,5.43833,-1.0914,-0.239402,144.102,-133.276,35.3734,
0.7,0.725525,0.918395,5.56433,194.761,0.518152,0.446099,0,-120.697,35.9829,0,5.43837,-1.09123,-0.239436,142.747,-132.03,35.0422,
0.7,0.725427,0.918262,5.56433,198.154,0.519163,0.446418,0,-122.785,36.6157,0,5.4384,-1.09107,-0.239467,145.228,-134.336,35.6533,
0.7,0.72534,0.918,5.56433,188.457,0.519994,0.44668,0,-116.74,34.8324,0,5.43845,-1.09086,-0.239507,138.107,-127.777,33.91,
0.7,0.725252,0.917855,5.56433,197.187,0.520852,0.446974,0,-122.135,36.4547,0,5.43849,-1.09067,-0.239546,144.5,-133.7,35.4812,
0.7,0.725075,0.917693,5.56433,196.394,0.52262,0.447573,0,-121.681,36.3414,0,5.43859,-1.09022,-0.239633,143.916,-133.167,35.339,
0.7,0.72499,0.917404,5.56433,186.522,0.52344,0.447838,0,-115.54,34.5273,0,5.43864,-1.09001,-0.239675,136.674,-126.482,33.5637,
0.7,0.724904,0.917296,5.56433,198.996,0.524233,0.448086,0,-123.242,36.8417,0,5.43868,-1.0898,-0.239716,145.803,-134.951,35.8092,
0.7,0.72472,0.917124,5.56433,192.842,0.526035,0.448669,0,-119.429,35.7123,0,5.43876,-1.08944,-0.239787,141.293,-130.779,34.702,
0.7,0.724632,0.916993,5.56433,197.652,0.52684,0.44892,0,-122.389,36.607,0,5.4388,-1.08923,-0.239829,144.811,-134.048,35.5683,
0.7,0.724546,0.916726,5.56433,186.863,0.527671,0.44917,0,-115.681,34.6201,0,5.43885,-1.089,-0.239874,136.896,-126.742,33.6279,
0.7,0.724464,0.91658,5.56433,195.984,0.528478,0.44943,0,-121.317,36.3158,0,5.43891,-1.08873,-0.239926,143.575,-132.932,35.2697,
0.7,0.724285,0.916449,5.56433,195.911,0.530181,0.449959,0,-121.251,36.3041,0,5.439,-1.08832,-0.240006,143.513,-132.89,35.2573,
0.7,0.7242,0.916316,5.56433,196.457,0.531004,0.450209,0,-121.572,36.4093,0,5.43905,-1.08811,-0.240049,143.908,-133.267,35.3563,
0.7,0.724105,0.916183,5.56433,195.637,0.53193,0.450485,0,-121.048,36.2627,0,5.43909,-1.08793,-0.240085,143.302,-132.717,35.2093,
0.7,0.72402,0.915908,5.56433,184.528,0.532725,0.450737,0,-114.142,34.2111,0,5.43914,-1.0877,-0.240128,135.154,-125.192,33.2112,
0.7,0.723934,0.915776,5.56433,196.913,0.533468,0.450977,0,-121.787,36.5118,0,5.43918,-1.0875,-0.240168,144.219,-133.6,35.4408,
0.7,0.723756,0.915645,5.56433,197.315,0.535155,0.451511,0,-122.019,36.592,0,5.43927,-1.08712,-0.240243,144.509,-133.879,35.5139,
0.7,0.723671,0.915369,5.56433,189.392,0.535962,0.45177,0,-117.091,35.1307,0,5.43932,-1.08691,-0.240285,138.696,-128.513,34.0888,
0.7,0.723495,0.915235,5.56433,194.852,0.537558,0.452211,0,-120.452,36.148,0,5.4394,-1.08655,-0.240355,142.687,-132.226,35.0723,
0.7,0.723399,0.915102,5.56433,196.261,0.538456,0.452507,0,-121.309,36.4152,0,5.43944,-1.08638,-0.240389,143.713,-133.188,35.3266,
0.7,0.723313,0.914991,5.56433,196.522,0.539233,0.452765,0,-121.386,36.4558,0,5.43948,-1.08619,-0.240426,143.867,-133.405,35.3777,
0.7,0.72323,0.914861,5.56433,196.84,0.539945,0.453011,0,-121.562,36.5166,0,5.43953,-1.08597,-0.240469,144.094,-133.627,35.4355,
0.7,0.723055,0.914729,5.56433,194.115,0.541545,0.45351,0,-119.864,36.0155,0,5.43963,-1.08554,-0.240555,142.093,-131.783,34.9457,
0.7,0.722973,0.914596,5.56433,195.997,0.542265,0.45375,0,-121.009,36.3703,0,5.43969,-1.08528,-0.240606,143.465,-133.066,35.2849,
0.7,0.722888,0.914317,5.56433,184.627,0.542945,0.453958,0,-113.961,34.2687,0,5.43973,-1.08506,-0.240649,135.133,-125.357,33.2391,
0.7,0.722803,0.914182,5.56433,195.967,0.543669,0.454169,0,-120.947,36.3806,0,5.43978,-1.08484,-0.240691,143.428,-133.062,35.2812,
0.7,0.722627,0.914032,5.56433,194.72,0.54522,0.454643,0,-120.17,36.1564,0,5.43987,-1.08443,-0.240771,142.513,-132.218,35.057,
0.7,0.722542,0.913895,5.56433,193.716,0.545905,0.454847,0,-119.538,35.9761,0,5.43991,-1.08424,-0.24081,141.774,-131.541,34.8768,
0.7,0.722455,0.913622,5.56433,183.706,0.54664,0.455069,0,-113.33,34.1256,0,5.43995,-1.08406,-0.240846,134.435,-124.757,33.0759,
0.7,0.722366,0.913472,5.56433,194.6,0.547387,0.455305,0,-120.042,36.1548,0,5.43999,-1.08391,-0.240875,142.406,-132.157,35.0375,
0.7,0.722182,0.913335,5.56433,192.846,0.54903,0.45582,0,-118.945,35.8326,0,5.44005,-1.08364,-0.240928,141.117,-130.971,34.7223,
0.7,0.722095,0.913201,5.56433,195.212,0.549769,0.456054,0,-120.386,36.2744,0,5.44009,-1.08349,-0.240958,142.845,-132.583,35.1489,
0.7,0.722001,0.913066,5.56433,193.57,0.550636,0.456321,0,-119.357,35.973,0,5.44011,-1.08336,-0.240984,141.638,-131.472,34.8536,
0.7,0.721917,0.912782,5.56433,186.908,0.551384,0.456551,0,-115.227,34.7466,0,5.44016,-1.08319,-0.241017,136.757,-126.954,33.6548,
0.7,0.721747,0.912648,5.56433,193.023,0.552864,0.456988,0,-118.979,35.8867,0,5.44023,-1.08288,-0.241079,141.225,-131.115,34.7566,
0.7,0.721662,0.912513,5.56433,194.716,0.55364,0.457216,0,-120.009,36.2073,0,5.44028,-1.0827,-0.241114,142.459,-132.269,35.0619,
0.7,0.72157,0.912364,5.56433,191.687,0.554516,0.457469,0,-118.134,35.6524,0,5.44032,-1.08252,-0.241151,140.241,-130.214,34.5168,
0.7,0.721485,0.912095,5.56433,187.581,0.555273,0.45769,0,-115.573,34.897,0,5.44036,-1.08236,-0.241183,137.226,-127.435,33.7784,
0.7,0.721317,0.91196,5.56433,194.423,0.55668,0.4581,0,-119.775,36.1749,0,5.44046,-1.08198,-0.241258,142.228,-132.089,35.0111,
0.7,0.721226,0.911813,5.56433,191.772,0.557517,0.458334,0,-118.131,35.6885,0,5.4405,-1.08179,-0.241295,140.285,-130.29,34.5339,
0.7,0.721145,0.911546,5.56433,182.574,0.558248,0.458563,0,-112.437,33.9832,0,5.44056,-1.08156,-0.241342,133.546,-124.053,32.8789,
0.7,0.721063,0.91141,5.56433,194.436,0.558955,0.458778,0,-119.736,36.1938,0,5.44061,-1.08134,-0.241385,142.24,-132.093,35.0129,
0.7,0.720889,0.911275,5.56433,192.091,0.560507,0.459368,0,-118.278,35.7623,0,5.44071,-1.08099,-0.241456,140.52,-130.506,34.5913,
0.7,0.720812,0.911126,5.56433,193.211,0.561205,0.459595,0,-118.958,35.976,0,5.44078,-1.08069,-0.241515,141.336,-131.27,34.7933,
0.7,0.720734,0.910859,5.56433,187.058,0.561888,0.45981,0,-115.138,34.8361,0,5.44085,-1.08042,-0.241568,136.823,-127.101,33.6865,
0.7,0.72057,0.910725,5.56433,194.711,0.56347,0.460321,0,-119.834,36.2657,0,5.44096,-1.07987,-0.241675,142.416,-132.307,35.0653,
0.7,0.720489,0.910448,5.56433,187.084,0.564226,0.460547,0,-115.11,34.8523,0,5.44102,-1.07961,-0.241728,136.827,-127.136,33.693,
0.7,0.720326,0.910316,5.56433,193.508,0.565696,0.460983,0,-119.047,36.0513,0,5.44113,-1.0791,-0.241828,141.519,-131.508,34.8505,
0.7,0.720245,0.910185,5.56433,192.083,0.566428,0.461188,0,-118.152,35.7891,0,5.44119,-1.07885,-0.241876,140.47,-130.546,34.5945,
0.7,0.720158,0.909909,5.56433,185.793,0.567253,0.46142,0,-114.255,34.6223,0,5.44124,-1.07859,-0.241927,135.859,-126.284,33.463,
0.7,0.72,0.909779,5.56433,193.817,0.568644,0.461811,0,-119.17,36.1182,0,5.44135,-1.07808,-0.242028,141.72,-131.744,34.9088,
0.7,0.719921,0.909647,5.56433,192.175,0.569359,0.462008,0,-118.144,35.8164,0,5.44141,-1.07783,-0.242077,140.514,-130.634,34.6136,
0.7,0.719832,0.90937,5.56433,180.074,0.57019,0.462244,0,-110.678,33.5664,0,5.44146,-1.07762,-0.242118,131.656,-122.418,32.4352,
0.7,0.719753,0.909235,5.56433,192.814,0.57085,0.46243,0,-118.496,35.9448,0,5.44152,-1.07734,-0.242174,140.966,-131.085,34.7305,
0.7,0.719594,0.9091,5.56433,192.839,0.57224,0.462825,0,-118.497,35.9542,0,5.44163,-1.07688,-0.242265,140.979,-131.106,34.7355,
0.7,0.719508,0.908822,5.56433,181.973,0.573036,0.463035,0,-111.792,33.934,0,5.44168,-1.07665,-0.24231,133.026,-123.728,32.7792,
0.7,0.719432,0.908688,5.56433,192.462,0.573674,0.463217,0,-118.221,35.8932,0,5.44176,-1.07635,-0.24237,140.689,-130.866,34.6692,
0.7,0.719276,0.908554,5.56433,191.218,0.575135,0.463583,0,-117.442,35.6655,0,5.44188,-1.07581,-0.242475,139.775,-130.025,34.4457,
0.7,0.719198,0.908407,5.56433,191.211,0.575881,0.463777,0,-117.426,35.6682,0,5.44195,-1.07553,-0.242531,139.765,-130.025,34.4449,
0.7,0.719115,0.908141,5.56433,182.333,0.57669,0.464001,0,-111.94,34.0173,0,5.44202,-1.07524,-0.242588,133.266,-123.997,32.8465,
0.7,0.71904,0.908006,5.56433,192.347,0.577412,0.464195,0,-118.072,35.8914,0,5.44208,-1.07496,-0.242645,140.58,-130.812,34.6509,
0.7,0.718891,0.907873,5.56433,192.884,0.578821,0.464571,0,-118.386,35.9963,0,5.44221,-1.07439,-0.242757,140.967,-131.184,34.7484,
0.7,0.718818,0.907596,5.56433,184.333,0.579491,0.464751,0,-113.108,34.409,0,5.44228,-1.07407,-0.242819,134.709,-125.377,33.2089,
0.7,0.718652,0.907462,5.56433,190.173,0.581069,0.465186,0,-116.677,35.5038,0,5.44238,-1.07364,-0.242903,138.972,-129.355,34.2615,
0.7,0.718574,0.907328,5.56433,189.443,0.581786,0.465368,0,-116.214,35.3733,0,5.44242,-1.07341,-0.242949,138.433,-128.865,34.1307,
0.7,0.718496,0.907181,5.56433,190.649,0.582459,0.465543,0,-116.943,35.6034,0,5.44248,-1.07317,-0.242997,139.311,-129.688,34.3483,
0.7,0.718414,0.907048,5.56433,189.607,0.58326,0.465768,0,-116.286,35.4093,0,5.44254,-1.07291,-0.243047,138.545,-128.984,34.161,
0.7,0.718337,0.906779,5.56433,181.168,0.583971,0.465955,0,-111.08,33.8393,0,5.44259,-1.07267,-0.243094,132.369,-123.252,32.6415,
0.7,0.71826,0.906633,5.56433,190.4,0.584691,0.466139,0,-116.728,35.5659,0,5.44265,-1.07243,-0.243141,139.112,-129.536,34.3052,
0.7,0.718099,0.906497,5.56433,191.317,0.58618,0.466507,0,-117.276,35.7402,0,5.44275,-1.072,-0.243228,139.779,-130.163,34.4707,
0.7,0.718023,0.906211,5.56433,183.336,0.586858,0.466679,0,-112.363,34.2583,0,5.4428,-1.07176,-0.243275,133.943,-124.739,33.0333,
0.7,0.717872,0.906075,5.56433,189.194,0.588149,0.46698,0,-115.936,35.3543,0,5.4429,-1.07135,-0.243357,138.217,-128.73,34.0893,
0.7,0.717789,0.905938,5.56433,187.79,0.588922,0.467172,0,-115.064,35.0963,0,5.44295,-1.07115,-0.243396,137.188,-127.779,33.8368,
0.7,0.717717,0.9058,5.56433,189.938,0.589603,0.467341,0,-116.369,35.5019,0,5.44301,-1.07091,-0.243444,138.754,-129.244,34.2242,
0.7,0.717644,0.905663,5.56433,189.451,0.5903,0.467517,0,-116.057,35.4141,0,5.44307,-1.07065,-0.243494,138.392,-128.918,34.1369,
0.7,0.717574,0.905516,5.56433,187.48,0.590943,0.467673,0,-114.837,35.049,0,5.44314,-1.07034,-0.243556,136.95,-127.579,33.7821,
0.7,0.717501,0.90538,5.56433,187.883,0.591636,0.467846,0,-115.07,35.1267,0,5.4432,-1.07008,-0.243606,137.241,-127.858,33.8552,
0.7,0.71742,0.905108,5.56433,178.035,0.592417,0.468042,0,-109.012,33.2889,0,5.44326,-1.06984,-0.243654,130.039,-121.164,32.0815,
0.7,0.717348,0.904961,5.56433,186.439,0.593092,0.468196,0,-114.144,34.8617,0,5.44332,-1.06957,-0.243708,136.175,-126.886,33.596,
0.7,0.717279,0.904825,5.56433,187.254,0.593699,0.468344,0,-114.63,35.0156,0,5.44339,-1.06925,-0.24377,136.767,-127.445,33.7434,
0.7,0.717209,0.904689,5.56433,189.422,0.594342,0.4685,0,-115.944,35.4224,0,5.44345,-1.06897,-0.243826,138.346,-128.924,34.1345,
0.7,0.717064,0.904552,5.56433,190.589,0.595672,0.468841,0,-116.646,35.6431,0,5.44356,-1.06829,-0.243957,139.195,-129.723,34.3453,
0.7,0.716998,0.904414,5.56433,187.954,0.596231,0.468978,0,-115.02,35.1542,0,5.44366,-1.06802,-0.244013,137.264,-127.935,33.8709,
0.7,0.716921,0.904266,5.56433,186.6,0.59694,0.469162,0,-114.18,34.9035,0,5.44372,-1.06772,-0.24407,136.273,-127.017,33.6273,
0.7,0.716852,0.904131,5.56433,187.077,0.597565,0.469319,0,-114.459,34.9955,0,5.44379,-1.0674,-0.244133,136.618,-127.346,33.7137,
0.7,0.716783,0.903851,5.56433,181.412,0.598191,0.469477,0,-110.964,33.9409,0,5.44385,-1.06709,-0.244195,132.472,-123.498,32.6937,
0.7,0.716616,0.903717,5.56433,187.901,0.599604,0.46972,0,-114.918,35.1582,0,5.44389,-1.06691,-0.244229,137.206,-127.92,33.8636,
0.7,0.716549,0.903582,5.56433,189.375,0.600197,0.46986,0,-115.803,35.437,0,5.44396,-1.0666,-0.244291,138.278,-128.928,34.1297,
0.7,0.716481,0.903448,5.56433,187.053,0.600799,0.470001,0,-114.368,35.0058,0,5.44402,-1.06629,-0.244352,136.578,-127.352,33.7117,
0.7,0.716412,0.903303,5.56433,186.042,0.60143,0.47014,0,-113.734,34.8209,0,5.44409,-1.06599,-0.244411,135.835,-126.669,33.53,
0.7,0.716335,0.903167,5.56433,186.32,0.602142,0.47031,0,-113.89,34.8775,0,5.44415,-1.0657,-0.244468,136.034,-126.863,33.5806,
0.7,0.716265,0.90303,5.56433,186.758,0.60281,0.470466,0,-114.144,34.9643,0,5.44421,-1.06542,-0.244523,136.349,-127.165,33.6599,
0.7,0.716195,0.902893,5.56433,186.521,0.603468,0.470625,0,-113.985,34.9263,0,5.44428,-1.06513,-0.244579,136.172,-127.008,33.6176,
0.7,0.716126,0.902611,5.56433,174.463,0.604088,0.470763,0,-106.59,32.6767,0,5.44434,-1.06487,-0.24463,127.361,-118.806,31.4453,
0.7,0.71606,0.902475,5.56433,188.455,0.604635,0.470897,0,-115.125,35.3015,0,5.44441,-1.06456,-0.244691,137.571,-128.338,33.9676,
0.7,0.715917,0.902339,5.56433,187.561,0.605923,0.471216,0,-114.564,35.1392,0,5.44453,-1.06407,-0.244789,136.915,-127.734,33.8069,
0.7,0.715849,0.902207,5.56433,188.218,0.606553,0.471361,0,-114.947,35.2636,0,5.44459,-1.06382,-0.244839,137.39,-128.186,33.9259,
0.7,0.715779,0.902059,5.56433,185.736,0.607186,0.471517,0,-113.419,34.8031,0,5.44465,-1.06356,-0.244891,135.574,-126.5,33.4789,
0.7,0.715706,0.901786,5.56433,176.261,0.607863,0.471689,0,-107.604,33.0355,0,5.44472,-1.06326,-0.24495,128.649,-120.055,31.7718,
0.7,0.715639,0.901652,5.56433,186.086,0.608475,0.471828,0,-113.583,34.8789,0,5.44479,-1.06296,-0.245009,135.815,-126.753,33.5435,
0.7,0.715573,0.901506,5.56433,184.446,0.609004,0.47195,0,-112.57,34.5754,0,5.44486,-1.06264,-0.245071,134.613,-125.642,33.2485,
0.7,0.71551,0.901372,5.56433,188.098,0.609565,0.472095,0,-114.784,35.263,0,5.44494,-1.06228,-0.245141,137.273,-128.135,33.9074,
0.7,0.71537,0.901238,5.56433,186.314,0.610892,0.472401,0,-113.681,34.9329,0,5.44506,-1.06172,-0.245253,135.966,-126.925,33.5864,
0.7,0.7153,0.901092,5.56433,187.015,0.611523,0.472541,0,-114.095,35.0671,0,5.44512,-1.06146,-0.245304,136.474,-127.406,33.7131,
0.7,0.715233,0.900957,5.56433,186.422,0.612115,0.472685,0,-113.718,34.959,0,5.44519,-1.06116,-0.245363,136.034,-127.01,33.607,
0.7,0.715163,0.900686,5.56433,176.28,0.612761,0.472835,0,-107.504,33.0631,0,5.44525,-1.06089,-0.245415,128.623,-120.11,31.7796,
0.7,0.715073,0.900541,5.56433,186.774,0.613704,0.473078,0,-113.888,35.0325,0,5.44528,-1.06057,-0.245475,136.277,-127.265,33.672,
0.7,0.714941,0.900407,5.56433,186.051,0.615005,0.473394,0,-113.43,34.898,0,5.4454,-1.06,-0.245588,135.742,-126.78,33.5424,
0.7,0.714877,0.900272,5.56433,185.088,0.615598,0.473538,0,-112.828,34.7189,0,5.44547,-1.05969,-0.245648,135.034,-126.129,33.3694,
0.7,0.714801,0.900136,5.56433,187.119,0.616324,0.47371,0,-114.052,35.1021,0,5.44552,-1.05947,-0.245691,136.511,-127.518,33.736,
0.7,0.714732,0.89985,5.56433,174.961,0.616958,0.473843,0,-106.615,32.8224,0,5.44557,-1.05924,-0.245736,127.632,-119.242,31.5449,
0.7,0.714662,0.899713,5.56433,187.05,0.617607,0.473984,0,-113.969,35.0916,0,5.44562,-1.05901,-0.245781,136.449,-127.483,33.7248,
0.7,0.714518,0.899576,5.56433,185.077,0.61899,0.474296,0,-112.753,34.7227,0,5.44573,-1.05851,-0.24588,135.004,-126.144,33.3696,
0.7,0.714448,0.899442,5.56433,187.444,0.619647,0.474445,0,-114.176,35.1663,0,5.44578,-1.05829,-0.245924,136.724,-127.764,33.7971,
0.7,0.714379,0.899157,5.56433,174.617,0.620283,0.474592,0,-106.341,32.7624,0,5.44583,-1.05808,-0.245965,127.36,-119.03,31.4853,
0.7,0.714311,0.899021,5.56433,186.653,0.620856,0.474726,0,-113.657,35.0217,0,5.44589,-1.05783,-0.246014,136.133,-127.241,33.6562,
0.7,0.714169,0.898874,5.56433,186.305,0.62264,0.475202,0,-113.429,34.9583,0,5.44598,-1.05743,-0.246093,135.875,-127.007,33.5937,
0.7,0.714104,0.898602,5.56433,176.901,0.623239,0.475347,0,-107.675,33.1968,0,5.44605,-1.05715,-0.246148,129.004,-120.61,31.8996,
0.7,0.71404,0.898467,5.56433,185.947,0.623811,0.475487,0,-113.165,34.8971,0,5.44612,-1.05685,-0.246208,135.595,-126.783,33.5312,
0.7,0.713907,0.898319,5.56433,184.078,0.625127,0.475829,0,-112.014,34.5482,0,5.44626,-1.05623,-0.24633,134.229,-125.513,33.1947,
0.7,0.713939,0.898182,5.56433,185.045,0.624478,0.475621,0,-112.588,34.7326,0,5.4464,-1.05568,-0.246439,134.927,-126.179,33.3697,
0.7,0.713877,0.898044,5.56433,184.569,0.625086,0.47577,0,-112.285,34.6467,0,5.44647,-1.05536,-0.246503,134.575,-125.859,33.2843,
0.7,0.713818,0.897757,5.56433,174.019,0.625677,0.475918,0,-105.84,32.6752,0,5.44655,-1.05498,-0.246577,126.874,-118.674,31.3828,
0.7,0.713749,0.897619,5.56433,183.351,0.626377,0.476101,0,-111.504,34.4285,0,5.44662,-1.05467,-0.246638,133.673,-125.044,33.0664,
0.7,0.713688,0.897481,5.56433,185.293,0.626962,0.476246,0,-112.67,34.7978,0,5.44669,-1.05433,-0.246705,135.083,-126.374,33.4171,
0.7,0.713563,0.897343,5.56433,186.361,0.62828,0.476592,0,-113.305,35.0019,0,5.44683,-1.05366,-0.246837,135.856,-127.108,33.6103,
0.7,0.71349,0.897063,5.56433,173.465,0.629052,0.476784,0,-105.427,32.5795,0,5.44689,-1.05339,-0.246889,126.445,-118.323,31.2856,
0.7,0.713423,0.896926,5.56433,185.27,0.629715,0.476937,0,-112.586,34.801,0,5.44694,-1.05311,-0.246943,135.045,-126.38,33.4152,
0.7,0.713286,0.896787,5.56433,185.43,0.631163,0.477289,0,-112.668,34.8347,0,5.44706,-1.05254,-0.247054,135.157,-126.494,33.4446,
0.7,0.713222,0.896651,5.56433,184.359,0.631827,0.477433,0,-111.999,34.6351,0,5.44712,-1.05224,-0.247113,134.372,-125.769,33.2519,
0.7,0.713159,0.896358,5.56433,170.706,0.632458,0.477566,0,-103.681,32.0787,0,5.44718,-1.05193,-0.247174,124.412,-116.464,30.7904,
0.7,0.713095,0.89622,5.56433,185.064,0.633121,0.477722,0,-112.385,34.7805,0,5.44724,-1.05162,-0.247234,134.872,-126.265,33.3807,
0.7,0.712964,0.896081,5.56433,182.448,0.634519,0.478064,0,-110.783,34.2929,0,5.44737,-1.05097,-0.24736,132.96,-124.485,32.9093,
0.7,0.712902,0.895943,5.56433,184.837,0.635129,0.478214,0,-112.22,34.7456,0,5.44744,-1.05063,-0.247427,134.695,-126.122,33.341,
0.7,0.71284,0.895652,5.56433,172.583,0.635751,0.47837,0,-104.757,32.449,0,5.44752,-1.05029,-0.247494,125.757,-117.767,31.1312,
0.7,0.712775,0.895515,5.56433,184.09,0.636427,0.478552,0,-111.728,34.5998,0,5.4476,-1.04992,-0.247566,134.138,-125.625,33.2074,
0.7,0.712659,0.895375,5.56433,182.393,0.637561,0.47886,0,-110.684,34.2829,0,5.44776,-1.0492,-0.247708,132.895,-124.473,32.902,
0.7,0.712602,0.895223,5.56433,184.146,0.638153,0.479025,0,-111.738,34.6154,0,5.44784,-1.04881,-0.247784,134.17,-125.673,33.2186,
0.7,0.712538,0.894914,5.56433,170.024,0.638849,0.479208,0,-103.189,31.9886,0,5.44792,-1.04843,-0.247859,123.875,-116.04,30.6716,
0.7,0.712483,0.894763,5.56433,182.752,0.63945,0.479369,0,-110.901,34.3838,0,5.44802,-1.04799,-0.247946,133.145,-124.73,32.968,
0.7,0.712366,0.894623,5.56433,182.336,0.640641,0.479669,0,-110.635,34.3072,0,5.44819,-1.04721,-0.2481,132.835,-124.454,32.8938,
0.7,0.712302,0.894482,5.56433,183.914,0.641346,0.479829,0,-111.58,34.6074,0,5.44827,-1.04682,-0.248176,133.98,-125.536,33.1789,
0.7,0.712246,0.894343,5.56433,181.669,0.641947,0.479973,0,-110.199,34.1973,0,5.44835,-1.04642,-0.248253,132.339,-124.009,32.7745,
0.7,0.712192,0.894052,5.56433,174.477,0.642545,0.480116,0,-105.817,32.836,0,5.44844,-1.04601,-0.248334,127.091,-119.11,31.4781,
0.7,0.712071,0.893913,5.56433,182.534,0.643885,0.480394,0,-110.688,34.354,0,5.44859,-1.0453,-0.248473,132.955,-124.616,32.9323,
0.7,0.712014,0.893779,5.56433,183.591,0.644558,0.480513,0,-111.307,34.5508,0,5.44867,-1.04493,-0.248545,133.718,-125.343,33.1236,
0.7,0.711957,0.89349,5.56433,175.531,0.645206,0.480629,0,-106.391,33.0358,0,5.44876,-1.04453,-0.248624,127.837,-119.851,31.6704,
0.7,0.711832,0.89335,5.56433,184.017,0.646671,0.480801,0,-111.518,34.6351,0,5.4489,-1.04386,-0.248756,134.012,-125.651,33.2021,
0.7,0.711773,0.893067,5.56433,175.238,0.647347,0.480896,0,-106.169,32.9846,0,5.44898,-1.0435,-0.248826,127.61,-119.666,31.6191,
0.7,0.711662,0.892911,5.56433,180.462,0.648656,0.481103,0,-109.325,33.9707,0,5.44914,-1.04269,-0.248984,131.409,-123.237,32.562,
0.7,0.7116,0.892742,5.56433,180.283,0.649412,0.481248,0,-109.212,33.9428,0,5.44922,-1.0423,-0.249061,131.279,-123.116,32.5299,
0.7,0.711545,0.892601,5.56433,181.08,0.650069,0.481364,0,-109.679,34.093,0,5.4493,-1.04187,-0.249144,131.854,-123.665,32.6741,
0.7,0.711493,0.8923,5.56433,167.602,0.650665,0.481482,0,-101.494,31.5607,0,5.4494,-1.04137,-0.24924,122.033,-114.468,30.243,
0.7,0.711438,0.892156,5.56433,182.333,0.651312,0.481603,0,-110.401,34.3367,0,5.44949,-1.04093,-0.249327,132.755,-124.534,32.9017,
0.7,0.711325,0.892014,5.56433,182.372,0.652649,0.48186,0,-110.406,34.3442,0,5.44967,-1.04003,-0.249503,132.778,-124.565,32.9091,
0.7,0.711269,0.891714,5.56433,170.09,0.653283,0.481971,0,-102.948,32.0354,0,5.44975,-1.03963,-0.24958,123.828,-116.185,30.6937,
0.7,0.711214,0.89157,5.56433,181.48,0.653888,0.482066,0,-109.828,34.1835,0,5.44982,-1.03925,-0.249654,132.116,-123.969,32.7495,
0.7,0.711095,0.891428,5.56433,182.284,0.655254,0.482287,0,-110.297,34.3355,0,5.44997,-1.03853,-0.249795,132.697,-124.523,32.8951,
0.7,0.711042,0.891126,5.56433,174.342,0.65587,0.482361,0,-105.469,32.8454,0,5.45006,-1.03808,-0.249882,126.906,-119.106,31.4627,
0.7,0.710928,0.890982,5.56433,181.899,0.657185,0.482649,0,-110.027,34.2725,0,5.45021,-1.0373,-0.250035,132.403,-124.274,32.8271,
0.7,0.710864,0.890841,5.56433,179.414,0.657971,0.482778,0,-108.506,33.804,0,5.45028,-1.03693,-0.250107,130.59,-122.581,32.3791,
