ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.485646,-0.17327,0.728131,-0.492256,-0.52847,0.438518,0.534888,0.0420995,-0.0366436,-0.00533263,0.00691912,-0.018395,-0.00724423,0.391367,-0.47505,0.66366,4.23409e-05,-0.106339,0.994164,-0.0181387,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.55881,1.37754,-5.15429,4.81687,2.87065,-11.6356,3.90741,-5.9895,-4.41207,0.335191,3.2827,-0.0901398,0,0,-15,0,0,0,0,0,10.9021,0,0,0,
0.485687,-0.173306,0.728125,-0.49226,-0.528473,0.438509,0.534888,0.0421086,-0.0368304,-0.00591651,0.00698017,-0.0159079,-0.00951377,0.391346,-0.475088,0.663651,5.29509e-05,-0.106341,0.994166,-0.0180403,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47286,1.43832,-5.23173,4.72116,1.89748,-11.6698,3.23116,-6.01632,-4.57122,0.38669,3.04029,-0.0483901,0,0,-15,0,0,0,0,0,10.9048,0,0,0,
0.485728,-0.173343,0.728119,-0.492265,-0.528477,0.438501,0.534887,0.0413317,-0.0375885,-0.00543513,0.0076437,-0.0178568,-0.00823852,0.391325,-0.475126,0.663642,6.3705e-05,-0.106342,0.994168,-0.0179425,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.4301,1.45432,-5.10977,4.85163,1.96658,-11.7008,3.08773,-6.05879,-4.57403,0.361533,3.04348,-0.0686666,0,0,-15,0,0,0,0,0,10.9075,0,0,0,
0.48577,-0.173385,0.728114,-0.49227,-0.528481,0.438489,0.534888,0.0412156,-0.0380416,-0.00498924,0.0090082,-0.0188296,-0.00879509,0.391302,-0.475167,0.663633,7.27066e-05,-0.106346,0.994169,-0.0178402,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.11248,1.34227,-5.51523,4.93016,0.549671,-11.4424,1.54943,-5.75119,-4.84025,0.425859,2.65937,-0.00517345,0,0,-15,0,0,0,0,0,10.9102,0,0,0,
0.485811,-0.173422,0.728109,-0.492272,-0.528489,0.438481,0.534886,0.0416196,-0.0390154,-0.00506048,0.0101361,-0.0184106,-0.0152568,0.391281,-0.475206,0.663624,8.22547e-05,-0.106348,0.994171,-0.0177412,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.42705,1.34702,-5.4923,5.1415,0.780216,-11.5591,2.70316,-5.88339,-4.75798,0.370975,2.74461,0.00708119,0,0,-15,0,0,0,0,0,10.9127,0,0,0,
0.485854,-0.173462,0.728104,-0.49228,-0.528489,0.438466,0.53489,0.0419971,-0.0396217,-0.00500174,0.010996,-0.0180749,-0.0211492,0.391259,-0.475245,0.663616,9.19871e-05,-0.10635,0.994172,-0.0176377,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.22678,1.3761,-5.03875,5.34872,27.226,-12.2147,11.4733,-6.6636,-0.893315,-0.674567,9.15863,-0.341309,0,0,-15,0,0,0,0,0,10.9152,0,0,0,
0.485896,-0.1735,0.7281,-0.492287,-0.528491,0.438454,0.534892,0.0420058,-0.0394498,-0.0040044,0.0120611,-0.0197241,-0.0193784,0.391238,-0.475283,0.663608,0.000101161,-0.106352,0.994174,-0.0175382,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.33676,1.33524,-5.37132,5.04205,3.62582,-11.5697,3.42238,-5.90007,-4.35193,0.281657,3.43108,-0.0598213,0,0,-15,0,0,0,0,0,10.9176,0,0,0,
0.485937,-0.173533,0.728098,-0.492284,-0.528509,0.438449,0.53488,0.0417958,-0.0379818,-0.00327473,0.0120721,-0.0232842,-0.0159572,0.391218,-0.475321,0.6636,0.000108924,-0.106356,0.994175,-0.0174398,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.69525,1.12265,-5.57164,5.89173,-0.926301,-11.3528,3.10376,-5.66555,-4.98244,0.322484,2.32517,0.00336942,0,0,-15,0,0,0,0,0,10.9199,0,0,0,
0.485982,-0.173575,0.728094,-0.492293,-0.52851,0.438433,0.534885,0.0421351,-0.0374153,-0.00334372,0.0117611,-0.023025,-0.0159646,0.391196,-0.475361,0.663593,0.000117765,-0.106358,0.994177,-0.0173337,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.13249,1.2938,-5.55143,5.09034,3.23142,-11.4592,2.59727,-5.7657,-4.44789,0.300452,3.30885,-0.0326667,0,0,-15,0,0,0,0,0,10.9222,0,0,0,
0.486024,-0.173611,0.72809,-0.492299,-0.528514,0.438421,0.534884,0.0425154,-0.0373837,-0.00323995,0.0107653,-0.0235594,-0.0141236,0.391175,-0.475398,0.663585,0.000126632,-0.10636,0.994178,-0.0172346,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.45568,1.28299,-5.298,5.22364,2.82159,-11.5223,3.55893,-5.85149,-4.45699,0.282196,3.23934,-0.0765769,0,0,-15,0,0,0,0,0,10.9245,0,0,0,
0.486066,-0.173648,0.728088,-0.492303,-0.528524,0.438412,0.534879,0.0425104,-0.0381138,-0.00340487,0.00974375,-0.023824,-0.0137984,0.391155,-0.475436,0.663577,0.000134625,-0.106364,0.99418,-0.0171347,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.06362,1.12956,-5.28152,5.23335,1.92892,-11.4136,5.42982,-5.73389,-4.48071,0.307132,3.09816,-0.105021,0,0,-15,0,0,0,0,0,10.9268,0,0,0,
0.486152,-0.173728,0.728081,-0.492316,-0.528534,0.438386,0.534878,0.0418501,-0.0389832,-0.00338903,0.00989998,-0.02593,-0.00832391,0.39111,-0.475516,0.663561,0.000151943,-0.106369,0.994183,-0.0169281,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03436,1.49519,-5.94494,6.74546,4.12957,-11.5195,-4.79341,-5.83644,-4.74838,0.0503824,3.17418,0.118389,0,0,-15,0,0,0,0,0,10.9316,0,0,0,
0.486193,-0.173766,0.728077,-0.492321,-0.528542,0.438376,0.534874,0.0417035,-0.0394025,-0.00337285,0.00922689,-0.0271439,-0.00343996,0.391088,-0.475556,0.663553,0.000160107,-0.106372,0.994184,-0.0168278,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.09499,1.16576,-5.20031,4.97787,-0.1762,-11.3819,4.76939,-5.69138,-4.78269,0.42515,2.59997,-0.101302,0,0,-15,0,0,0,0,0,10.934,0,0,0,
0.486233,-0.173804,0.728073,-0.492324,-0.528551,0.438368,0.534869,0.040985,-0.0386248,-0.00379295,0.0082689,-0.0260892,-0.000140264,0.391066,-0.475596,0.663545,0.000169655,-0.106374,0.994185,-0.0167289,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.54822,1.32082,-5.15531,5.31709,0.347983,-11.5463,2.95228,-5.87829,-4.81439,0.353799,2.64044,-0.0672888,0,0,-15,0,0,0,0,0,10.9366,0,0,0,
0.486275,-0.173845,0.728069,-0.492327,-0.528562,0.438361,0.534862,0.0410175,-0.0384971,-0.00416224,0.00744497,-0.0253395,0.000693834,0.391043,-0.475639,0.663536,0.000178096,-0.106378,0.994187,-0.0166254,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.52104,1.23381,-5.27842,5.38005,-0.555278,-11.3981,2.58279,-5.70855,-4.95245,0.387071,2.41497,-0.0578629,0,0,-15,0,0,0,0,0,10.9392,0,0,0,
0.486316,-0.173884,0.728065,-0.492332,-0.528567,0.438351,0.53486,0.041761,-0.0395944,-0.0047876,0.00670194,-0.0226755,-0.00904373,0.391021,-0.475679,0.663528,0.000187493,-0.106379,0.994188,-0.016525,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.329,1.35632,-5.28513,5.16756,-1.15436,-11.4907,1.64266,-5.80024,-5.07066,0.441354,2.25491,-0.0232464,0,0,-15,0,0,0,0,0,10.9417,0,0,0,
0.48636,-0.173924,0.728059,-0.49234,-0.528568,0.43834,0.53486,0.0423607,-0.039953,-0.00543144,0.00556392,-0.0200796,-0.012801,0.390999,-0.475719,0.663519,0.000197761,-0.10638,0.99419,-0.0164204,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.27179,1.4185,-5.06717,4.97663,2.92891,-11.6355,2.88221,-5.97011,-4.47721,0.311789,3.25144,-0.101927,0,0,-15,0,0,0,0,0,10.9442,0,0,0,
0.486401,-0.173963,0.728053,-0.492346,-0.528571,0.438332,0.534858,0.0421102,-0.0395209,-0.00558362,0.00377192,-0.0187037,-0.0104474,0.390977,-0.475759,0.663511,0.000208207,-0.10638,0.994192,-0.0163197,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.36952,1.47403,-4.78913,4.88032,2.42353,-11.7086,3.00471,-6.06154,-4.53428,0.337042,3.14117,-0.144229,0,0,-15,0,0,0,0,0,10.9467,0,0,0,
0.486444,-0.174005,0.728048,-0.492351,-0.528577,0.438324,0.534854,0.0422511,-0.0401074,-0.00537583,0.00305322,-0.0201366,-0.00875414,0.390953,-0.475803,0.663503,0.000217284,-0.106382,0.994193,-0.0162135,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31005,1.33033,-5.00641,5.27925,1.51558,-11.5189,2.53616,-5.84874,-4.68719,0.321455,2.89485,-0.119524,0,0,-15,0,0,0,0,0,10.9492,0,0,0,
0.486488,-0.174044,0.728043,-0.492357,-0.528581,0.438316,0.534852,0.0423799,-0.0386381,-0.0049556,0.00284108,-0.0211679,-0.0031633,0.390931,-0.475842,0.663495,0.000227122,-0.106383,0.994195,-0.016109,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.40245,1.39228,-4.92837,5.00178,0.882064,-11.5752,2.60449,-5.90544,-4.75839,0.382813,2.76453,-0.118938,0,0,-15,0,0,0,0,0,10.9515,0,0,0,
0.48653,-0.174081,0.728039,-0.492361,-0.528587,0.43831,0.534847,0.042466,-0.0380179,-0.00428632,0.00282113,-0.0223157,-0.00190404,0.390909,-0.475881,0.663487,0.000235958,-0.106384,0.994196,-0.0160083,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.63099,1.30602,-4.86029,5.137,1.52405,-11.5323,3.66605,-5.86614,-4.62897,0.334936,2.94277,-0.15811,0,0,-15,0,0,0,0,0,10.9538,0,0,0,
0.486571,-0.174119,0.728034,-0.492365,-0.528594,0.438304,0.534841,0.041591,-0.0380405,-0.00433029,0.00260077,-0.0229419,0.0018173,0.390887,-0.475921,0.66348,0.000245205,-0.106385,0.994198,-0.0159088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.52062,1.35839,-4.88272,5.24405,0.45497,-11.5743,2.86186,-5.90958,-4.8094,0.357534,2.66244,-0.123789,0,0,-15,0,0,0,0,0,10.9561,0,0,0,
0.486612,-0.174155,0.728031,-0.492366,-0.528607,0.438301,0.53483,0.0413025,-0.0380342,-0.00403801,0.00282394,-0.0239407,0.00391649,0.390866,-0.475961,0.663472,0.000253198,-0.106387,0.994199,-0.0158095,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.74172,1.22104,-4.96489,5.49514,-1.02467,-11.4219,3.1608,-5.74209,-4.99459,0.377316,2.31782,-0.1203,0,0,-15,0,0,0,0,0,10.9584,0,0,0,
0.486655,-0.174218,0.728022,-0.492413,-0.528551,0.438246,0.534887,0.0415356,-0.0377814,-0.00389026,0.00303276,-0.0236875,0.00372324,0.390842,-0.476003,0.663464,0.000262106,-0.106389,0.994201,-0.0157024,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.269297,1.71027,-5.49085,2.34214,18.1549,-11.6951,3.02302,-5.95205,-2.43579,0.19634,6.91396,-0.204524,0,0,-15,0,0,0,0,0,10.9608,0,0,0,
0.486696,-0.174256,0.728017,-0.492417,-0.528556,0.43824,0.534883,0.0419986,-0.039317,-0.00378083,0.00425779,-0.0224379,-0.00333315,0.39082,-0.476043,0.663456,0.00027136,-0.10639,0.994202,-0.0156017,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.66686,1.35265,-4.89729,4.91399,-1.57132,-11.4997,2.65978,-5.81262,-5.07422,0.485527,2.20294,-0.111939,0,0,-15,0,0,0,0,0,10.9631,0,0,0,
0.486738,-0.174296,0.728013,-0.492423,-0.528562,0.438232,0.534879,0.0421464,-0.0402572,-0.00423185,0.00313756,-0.0211382,-0.00522745,0.390798,-0.476084,0.663449,0.000279152,-0.106392,0.994203,-0.0154998,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.4055,1.26672,-5.22961,4.93267,-13.122,-11.0393,-2.3446,-5.27391,-6.80491,0.942658,-0.649661,0.0401701,0,0,-15,0,0,0,0,0,10.9654,0,0,0,
0.486779,-0.174334,0.728008,-0.492425,-0.52857,0.438229,0.534871,0.0417041,-0.0402453,-0.00438899,0.00270853,-0.0201489,-0.00688711,0.390775,-0.476125,0.663441,0.000288289,-0.106394,0.994205,-0.0153992,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.79725,1.32912,-4.8172,5.01896,-0.38181,-11.5352,3.5428,-5.85767,-4.88357,0.419606,2.50409,-0.141961,0,0,-15,0,0,0,0,0,10.9678,0,0,0,
0.486824,-0.174378,0.728003,-0.492432,-0.52857,0.438214,0.534877,0.0421448,-0.0400931,-0.00500479,0.00229436,-0.0179536,-0.0119032,0.390752,-0.476168,0.663432,0.000297721,-0.106395,0.994206,-0.01529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20976,1.4168,-5.66056,4.75527,1.83349,-11.5615,2.28951,-5.82823,-4.65032,0.397565,2.99599,0.0360389,0,0,-15,0,0,0,0,0,10.9703,0,0,0,
0.486908,-0.174453,0.727991,-0.492446,-0.528574,0.438206,0.534866,0.0425996,-0.038477,-0.00630275,-0.00121054,-0.0159873,-0.01173,0.390708,-0.476246,0.663417,0.000318248,-0.106394,0.994209,-0.0150882,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.405045,1.65491,-3.83067,5.72233,12.8876,-12.0954,3.24585,-6.55213,-3.20477,-0.1931,5.51811,-0.404389,0,0,-15,0,0,0,0,0,10.975,0,0,0,
0.48695,-0.17449,0.727985,-0.492451,-0.528577,0.438201,0.534863,0.0424978,-0.0365525,-0.00631483,-0.00249922,-0.0159213,-0.00663133,0.390688,-0.476284,0.663409,0.000328415,-0.106394,0.994211,-0.0149889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.69813,1.44903,-4.6308,4.79877,1.08727,-11.6874,3.6628,-6.02401,-4.68487,0.391714,2.85838,-0.170969,0,0,-15,0,0,0,0,0,10.9773,0,0,0,
0.486995,-0.174527,0.727978,-0.492459,-0.528576,0.438194,0.534862,0.0435741,-0.0366377,-0.0069056,-0.00425598,-0.0148026,-0.00662082,0.390667,-0.476321,0.663401,0.000339743,-0.106393,0.994213,-0.0148842,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.84899,1.48632,-4.5023,4.56855,2.46281,-11.7747,4.66598,-6.1219,-4.45542,0.368129,3.22364,-0.206331,0,0,-15,0,0,0,0,0,10.9796,0,0,0,
0.48704,-0.174566,0.72797,-0.492467,-0.528575,0.438189,0.53486,0.0442942,-0.0366074,-0.00658011,-0.00452816,-0.0159787,-0.00433255,0.390644,-0.476362,0.663393,0.000351514,-0.10639,0.994215,-0.0147779,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.46765,1.60516,-4.25676,4.62018,2.04562,-11.8546,3.11608,-6.22106,-4.58284,0.37629,3.066,-0.229175,0,0,-15,0,0,0,0,0,10.982,0,0,0,
0.487083,-0.1746,0.727965,-0.492469,-0.528583,0.438189,0.53485,0.0443295,-0.0365577,-0.00613872,-0.00408223,-0.0170277,-0.00294619,0.390624,-0.476399,0.663386,0.00036198,-0.106389,0.994216,-0.0146758,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.86365,1.42759,-4.4281,5.11294,-1.66497,-11.6667,3.22602,-6.01233,-5.07178,0.439643,2.18749,-0.181716,0,0,-15,0,0,0,0,0,10.9842,0,0,0,
0.487127,-0.174638,0.727959,-0.492475,-0.528586,0.438184,0.534846,0.0443687,-0.0375991,-0.00621593,-0.00409963,-0.0167837,-0.00560976,0.390602,-0.476438,0.663379,0.000371882,-0.106388,0.994218,-0.0145727,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.64291,1.42794,-4.53927,4.91824,1.34229,-11.6608,3.55887,-5.99668,-4.66433,0.365149,2.90596,-0.199285,0,0,-15,0,0,0,0,0,10.9863,0,0,0,
0.487171,-0.174675,0.727953,-0.492481,-0.528589,0.438178,0.534842,0.0449109,-0.0382248,-0.00575784,-0.00301854,-0.018088,-0.0067891,0.390581,-0.476477,0.663372,0.000382066,-0.106387,0.994219,-0.0144682,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.62182,1.44512,-4.5944,4.96994,1.57116,-11.695,3.55392,-6.03037,-4.63754,0.347516,2.95738,-0.181273,0,0,-15,0,0,0,0,0,10.9885,0,0,0,
0.487218,-0.174717,0.727947,-0.492491,-0.528588,0.43817,0.534842,0.044362,-0.0373831,-0.00492328,-0.00135804,-0.0198761,-0.00358757,0.390558,-0.476519,0.663364,0.000392486,-0.106387,0.994221,-0.0143573,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.3789,1.47704,-4.53688,4.77747,1.83659,-11.6616,2.8011,-5.99095,-4.63284,0.374176,2.99977,-0.20196,0,0,-15,0,0,0,0,0,10.9907,0,0,0,
0.487261,-0.174752,0.727944,-0.492495,-0.528594,0.438163,0.534836,0.0431996,-0.0360705,-0.00381652,0.00130664,-0.022267,0.00013825,0.390538,-0.476556,0.663358,0.000401,-0.106387,0.994222,-0.0142571,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.09662,1.24774,-4.84206,5.16322,1.09969,-11.5304,5.13519,-5.83887,-4.63441,0.336319,2.8976,-0.163669,0,0,-15,0,0,0,0,0,10.9927,0,0,0,
0.487304,-0.174786,0.727942,-0.492496,-0.528606,0.438159,0.534827,0.0432615,-0.0358168,-0.00242065,0.00490073,-0.0242847,-0.000808733,0.390517,-0.476592,0.663351,0.000408081,-0.10639,0.994224,-0.0141571,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.91486,1.14006,-5.11014,5.56141,-0.318137,-11.3552,4.04033,-5.63736,-4.87932,0.34177,2.51129,-0.113355,0,0,-15,0,0,0,0,0,10.9946,0,0,0,
0.487349,-0.174823,0.72794,-0.492502,-0.528611,0.438149,0.534825,0.0436674,-0.0367,-0.00221491,0.00576682,-0.0241551,-0.00310549,0.390497,-0.47663,0.663345,0.000415513,-0.106393,0.994225,-0.0140522,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.04863,1.15335,-5.13307,5.11577,2.18173,-11.401,5.42125,-5.67809,-4.48394,0.314633,3.16293,-0.141604,0,0,-15,0,0,0,0,0,10.9965,0,0,0,
0.487393,-0.174863,0.727944,-0.492507,-0.528622,0.438133,0.534822,0.0435844,-0.0361772,-0.00158527,0.00696642,-0.0258601,0.00124837,0.390475,-0.47667,0.66334,0.000416878,-0.106401,0.994225,-0.013947,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.46902,0.712418,-5.96018,6.10191,0.352686,-10.7206,2.97663,-4.90565,-4.86,0.284356,2.60334,-0.0583722,0,0,-15,0,0,0,0,0,10.998,0,0,0,
0.487436,-0.174898,0.727943,-0.492508,-0.528635,0.438129,0.534812,0.0434507,-0.0364302,-0.001197,0.00758931,-0.0260154,0.000826126,0.390454,-0.476707,0.663334,0.00042318,-0.106405,0.994226,-0.013846,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.08994,1.06629,-5.16606,5.53283,-0.898134,-11.2655,4.47794,-5.53198,-4.93756,0.369396,2.39449,-0.115593,0,0,-15,0,0,0,0,0,10.9999,0,0,0,
0.48748,-0.174935,0.727942,-0.492512,-0.528643,0.438119,0.534808,0.0443131,-0.0381059,-0.00142624,0.00730498,-0.0252189,-0.00374204,0.390433,-0.476746,0.663327,0.000429598,-0.106409,0.994227,-0.0137428,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.82778,1.09357,-5.51025,5.12313,-12.6638,-10.9081,-0.652732,-5.09403,-6.67183,0.895901,-0.491877,0.06253,0,0,-15,0,0,0,0,0,11.0019,0,0,0,
0.487571,-0.175016,0.727938,-0.492526,-0.528653,0.438098,0.534803,0.0443951,-0.0390009,-0.00166943,0.00585241,-0.0257971,-0.00445007,0.390388,-0.476827,0.663314,0.000443199,-0.106417,0.99423,-0.0135268,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.460722,1.19363,-5.13682,6.31495,13.1107,-11.5229,3.76608,-5.84147,-3.18934,-0.252177,5.57074,-0.231636,0,0,-15,0,0,0,0,0,11.0059,0,0,0,
0.487614,-0.175054,0.727937,-0.492528,-0.528666,0.438091,0.534795,0.0439224,-0.0395849,-0.00159799,0.00643479,-0.0265835,-0.00468495,0.390366,-0.476867,0.663307,0.000449555,-0.106421,0.99423,-0.0134229,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.87556,1.07495,-5.19641,5.71954,1.1546,-11.3016,4.45407,-5.57046,-4.68466,0.266561,2.86027,-0.124266,0,0,-15,0,0,0,0,0,11.008,0,0,0,
0.487658,-0.175094,0.727935,-0.492534,-0.528672,0.438081,0.534791,0.0441611,-0.0406505,-0.00205777,0.00604056,-0.0257036,-0.00823333,0.390344,-0.476907,0.6633,0.000456418,-0.106424,0.994232,-0.0133179,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.62908,1.15476,-5.13436,5.51305,2.43922,-11.3618,4.02803,-5.63446,-4.53317,0.2526,3.15217,-0.140016,0,0,-15,0,0,0,0,0,11.01,0,0,0,
0.4877,-0.175133,0.727932,-0.492539,-0.528678,0.438072,0.534788,0.0431612,-0.0404283,-0.00276411,0.00522347,-0.0241739,-0.00632562,0.390322,-0.476948,0.663293,0.000463685,-0.106427,0.994233,-0.0132147,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.56634,1.23171,-5.17064,5.3399,1.90134,-11.424,3.583,-5.69339,-4.61773,0.297735,3.02187,-0.108892,0,0,-15,0,0,0,0,0,11.0121,0,0,0,
0.487743,-0.175174,0.727929,-0.492545,-0.528682,0.438062,0.534785,0.0412387,-0.0401464,-0.00321849,0.00451246,-0.0236203,-0.00377717,0.390299,-0.476988,0.663286,0.000471298,-0.106429,0.994234,-0.0131109,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.54408,1.26018,-5.00597,5.27827,1.32998,-11.4339,3.28498,-5.71038,-4.70308,0.326773,2.88012,-0.135552,0,0,-15,0,0,0,0,0,11.0142,0,0,0,
0.487785,-0.175218,0.727925,-0.492553,-0.528684,0.438052,0.534785,0.0412153,-0.0407948,-0.00377157,0.00384317,-0.0217201,-0.00728082,0.390275,-0.477033,0.663278,0.000479026,-0.106431,0.994235,-0.0130059,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.27414,1.34491,-5.03234,5.0899,2.46541,-11.4969,2.72274,-5.77202,-4.57671,0.31661,3.13288,-0.127319,0,0,-15,0,0,0,0,0,11.0165,0,0,0,
0.487826,-0.175256,0.727921,-0.492555,-0.528694,0.438047,0.534778,0.0416474,-0.0403647,-0.00393723,0.00452167,-0.0201884,-0.00829172,0.390253,-0.477073,0.663271,0.000486712,-0.106432,0.994236,-0.0129054,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.72005,1.26725,-5.0155,5.39587,-0.0555635,-11.4675,3.37973,-5.74492,-4.88254,0.353818,2.55816,-0.1071,0,0,-15,0,0,0,0,0,11.0187,0,0,0,
0.487867,-0.175295,0.727918,-0.49256,-0.528699,0.438039,0.534775,0.0418665,-0.0395905,-0.0036942,0.00470958,-0.0210212,-0.00631503,0.390231,-0.477113,0.663264,0.000494389,-0.106434,0.994237,-0.0128049,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.66911,1.27954,-5.07739,5.20807,0.463316,-11.4594,3.39475,-5.72703,-4.81074,0.366228,2.68883,-0.102759,0,0,-15,0,0,0,0,0,11.0208,0,0,0,
