ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.47645,0.0396528,0.733443,0.591938,0.405538,-0.552138,-0.424608,0.0464067,-0.0386117,-0.00711162,-0.0269867,-0.0056896,0.0426694,0.434186,0.343969,0.654628,0.109049,0.986966,-0.106895,-0.0507969,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.667471,0.958648,9.92341,1.36164,2.04679,15.1535,-2.00463,5.62942,-3.98548,-0.99434,-1.93475,-0.0759838,0,0,-15,0,0,0,0,0,13.6116,0,0,0,
0.4765,0.0396136,0.733435,0.591932,0.405548,-0.552154,-0.424586,0.0472784,-0.0377317,-0.00799966,-0.0241931,-0.00372843,0.0454679,0.434192,0.343938,0.654637,0.108977,0.986976,-0.106868,-0.0508075,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.686074,1.17695,9.29461,1.02015,-0.376073,15.4012,-2.71723,5.99498,-3.46706,-0.955685,-2.50687,0.0338466,0,0,-15,0,0,0,0,0,13.6089,0,0,0,
0.476545,0.0395749,0.733425,0.591928,0.405555,-0.552165,-0.42457,0.0461865,-0.038773,-0.0079141,-0.0219015,-0.00355877,0.0405239,0.434198,0.343908,0.654646,0.108912,0.986986,-0.106838,-0.0508178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.630405,1.26533,8.96821,1.05289,1.70348,15.5518,-1.78819,6.0433,-3.91342,-1.03655,-2.02627,0.0643773,0,0,-15,0,0,0,0,0,13.6062,0,0,0,
0.476591,0.0395361,0.733417,0.591924,0.405563,-0.552177,-0.424552,0.0459722,-0.0393108,-0.00812955,-0.020192,-0.0021297,0.0428224,0.434204,0.343878,0.654655,0.108847,0.986995,-0.106812,-0.0508279,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.624838,1.16859,9.14443,1.02432,1.26511,15.3964,-1.97949,5.90664,-3.83506,-1.02431,-2.1293,0.0539591,0,0,-15,0,0,0,0,0,13.6035,0,0,0,
0.476635,0.0394964,0.733411,0.591922,0.40557,-0.552188,-0.424534,0.0452598,-0.0397444,-0.00815572,-0.0184653,-0.00225281,0.0448758,0.43421,0.343846,0.654664,0.108784,0.987005,-0.106786,-0.0508368,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.665998,1.04498,9.16891,1.23859,2.07214,15.2313,-1.92583,5.7576,-3.97902,-1.02345,-1.93277,0.0734497,0,0,-15,0,0,0,0,0,13.6007,0,0,0,
0.476684,0.0394546,0.733402,0.591915,0.40558,-0.552203,-0.424514,0.045297,-0.040238,-0.00884642,-0.0138571,-0.00218474,0.043956,0.434216,0.343812,0.654673,0.108715,0.987015,-0.106758,-0.0508481,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.791604,1.23617,9.10016,0.938894,-0.598796,15.474,-3.1098,6.1251,-3.34654,-0.957521,-2.56337,0.0622045,0,0,-15,0,0,0,0,0,13.598,0,0,0,
0.476727,0.0394143,0.733392,0.591911,0.40559,-0.552213,-0.424499,0.0446859,-0.0404221,-0.00828036,-0.0166597,-0.00407527,0.0406537,0.434222,0.343781,0.654682,0.108653,0.987024,-0.106728,-0.0508587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.665419,1.29858,8.71188,1.03226,3.84585,15.6114,-1.18653,6.0373,-4.31399,-1.12537,-1.53553,0.0911915,0,0,-15,0,0,0,0,0,13.5953,0,0,0,
0.476771,0.0393741,0.733385,0.59191,0.405596,-0.552222,-0.424482,0.0444524,-0.0407111,-0.00691861,-0.0206184,-0.00710322,0.0356343,0.434228,0.343749,0.654692,0.108591,0.987034,-0.106701,-0.0508677,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.644658,1.06621,9.1931,1.27921,2.78337,15.2828,-1.6013,5.76305,-4.13444,-1.04541,-1.76746,0.0531864,0,0,-15,0,0,0,0,0,13.5924,0,0,0,
0.476814,0.0393316,0.73338,0.591912,0.4056,-0.55223,-0.424465,0.0446328,-0.0404835,-0.00545993,-0.0231844,-0.00970031,0.0347783,0.434234,0.343715,0.654702,0.108531,0.987043,-0.106675,-0.0508758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.779019,0.929535,9.37304,1.39175,3.84989,15.0961,-1.79908,5.59928,-4.26954,-1.06576,-1.51839,0.0372479,0,0,-15,0,0,0,0,0,13.5893,0,0,0,
0.476864,0.0392928,0.733377,0.591914,0.405607,-0.552243,-0.42444,0.0452424,-0.0393648,-0.00394804,-0.0276417,-0.0124695,0.0359691,0.43424,0.343685,0.654714,0.10846,0.987053,-0.106652,-0.0508821,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.370372,0.759623,9.78548,1.57773,0.31091,14.833,-1.65179,5.33556,-3.84526,-0.912258,-2.31826,0.0242523,0,0,-15,0,0,0,0,0,13.5859,0,0,0,
0.476908,0.0392555,0.733372,0.591915,0.405615,-0.552251,-0.42442,0.045343,-0.0373378,-0.00304386,-0.02893,-0.0142491,0.0389343,0.434246,0.343656,0.654725,0.108396,0.987062,-0.106625,-0.0508887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.376925,0.907815,9.32834,1.56879,3.29307,15.0772,-0.603212,5.46037,-4.42561,-1.03261,-1.63251,0.0595421,0,0,-15,0,0,0,0,0,13.5825,0,0,0,
0.476954,0.03922,0.733368,0.591915,0.405623,-0.552262,-0.424397,0.0461304,-0.0360847,-0.00437259,-0.0257995,-0.0129449,0.0441168,0.434252,0.343628,0.654736,0.10833,0.987072,-0.1066,-0.0508953,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.227382,0.872311,9.45511,1.6524,1.03412,15.0154,-0.84076,5.44079,-4.0762,-0.935786,-2.14556,0.0620725,0,0,-15,0,0,0,0,0,13.5793,0,0,0,
0.477,0.0391858,0.733366,0.591917,0.40563,-0.552276,-0.42437,0.0468551,-0.0349986,-0.00358683,-0.0298581,-0.0120776,0.0492386,0.434257,0.343601,0.654747,0.108263,0.987081,-0.106577,-0.0509002,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.131492,0.701695,10.0868,1.67774,0.319785,14.7733,-0.865385,5.16531,-4.01027,-0.903401,-2.31029,-0.0311013,0,0,-15,0,0,0,0,0,13.5759,0,0,0,
0.477042,0.0391473,0.733363,0.591921,0.405635,-0.552283,-0.42435,0.0446688,-0.0354261,-0.00217025,-0.0326085,-0.0139906,0.0424928,0.434263,0.343571,0.654758,0.108202,0.98709,-0.106553,-0.0509065,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.403145,0.813731,9.55599,1.64317,2.5395,14.9406,-0.993631,5.37111,-4.26498,-0.990283,-1.80309,0.0377356,0,0,-15,0,0,0,0,0,13.5727,0,0,0,
0.47709,0.0391121,0.733361,0.591921,0.405643,-0.552296,-0.424325,0.0433707,-0.0361694,-0.00137285,-0.0330626,-0.0147327,0.035236,0.434269,0.343543,0.654769,0.108134,0.9871,-0.106532,-0.0509119,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.163795,0.701139,9.72934,1.58146,-0.258931,14.7303,-1.16159,5.19372,-3.86935,-0.900686,-2.44751,0.0567647,0,0,-15,0,0,0,0,0,13.5693,0,0,0,
0.477132,0.0390761,0.73336,0.591927,0.405646,-0.552305,-0.424303,0.0429299,-0.0366078,-0.00109745,-0.0351053,-0.0154691,0.0309443,0.434274,0.343515,0.65478,0.108073,0.987108,-0.106511,-0.0509163,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.205006,0.624623,9.94272,1.71998,3.5819,14.6774,-0.102572,4.98385,-4.61674,-1.02651,-1.5598,-0.0109892,0,0,-15,0,0,0,0,0,13.566,0,0,0,
0.477174,0.0390378,0.73336,0.591936,0.405645,-0.552314,-0.42428,0.0431862,-0.036435,1.59895e-05,-0.035931,-0.017962,0.0312862,0.43428,0.343485,0.654792,0.108015,0.987117,-0.10649,-0.0509199,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.344589,0.538849,10.3365,1.79129,2.75309,14.563,-0.90401,4.94776,-4.36819,-0.974649,-1.74932,-0.0722736,0,0,-15,0,0,0,0,0,13.5624,0,0,0,
0.477215,0.0390009,0.733364,0.591947,0.405645,-0.552319,-0.424257,0.0425056,-0.0370334,0.00165849,-0.0391814,-0.0206193,0.0278032,0.434286,0.343456,0.654806,0.107955,0.987125,-0.106472,-0.0509206,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.1025,0.285853,10.1569,2.09372,2.78995,14.1754,-0.205639,4.54893,-4.55072,-0.946651,-1.7207,0.0391817,0,0,-15,0,0,0,0,0,13.5583,0,0,0,
0.47726,0.0389632,0.733363,0.591951,0.405651,-0.552329,-0.424234,0.0408211,-0.0380653,0.00163667,-0.0395635,-0.0208339,0.023228,0.434292,0.343427,0.654818,0.107891,0.987135,-0.106449,-0.0509244,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.278701,0.611035,9.77848,1.81225,0.859862,14.628,-1.22962,5.118,-4.02543,-0.906101,-2.17996,0.0551104,0,0,-15,0,0,0,0,0,13.5545,0,0,0,
0.477299,0.0389252,0.733365,0.591961,0.405651,-0.552335,-0.424212,0.0397091,-0.0386558,0.00150702,-0.0401876,-0.0207212,0.0219156,0.434298,0.343397,0.654831,0.107836,0.987143,-0.106429,-0.0509267,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.288168,0.432024,10.1985,2.02033,2.74624,14.4086,-0.761309,4.82367,-4.41108,-0.945372,-1.7377,-0.0131521,0,0,-15,0,0,0,0,0,13.5507,0,0,0,
0.477339,0.0388876,0.733364,0.591967,0.405654,-0.552342,-0.424191,0.0400614,-0.0381145,-0.00108149,-0.0335004,-0.0171256,0.0277049,0.434304,0.343367,0.654843,0.107781,0.987151,-0.106406,-0.0509308,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.254779,0.633252,9.86753,1.811,1.94187,14.6823,-0.782229,5.10105,-4.25587,-0.947357,-1.93247,0.0158002,0,0,-15,0,0,0,0,0,13.5472,0,0,0,
0.477378,0.0388491,0.733364,0.591975,0.405655,-0.552351,-0.424168,0.041077,-0.0369204,-0.00188892,-0.0299229,-0.0160441,0.0338506,0.434311,0.343336,0.654855,0.107726,0.987159,-0.106384,-0.0509339,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.305207,0.543178,10.1736,1.84313,2.04283,14.5599,-0.982504,4.98506,-4.25063,-0.942428,-1.90951,-0.0326913,0,0,-15,0,0,0,0,0,13.5434,0,0,0,
0.477419,0.0388124,0.733361,0.591978,0.405661,-0.552358,-0.424148,0.0418762,-0.0360661,-0.00187103,-0.0316018,-0.015198,0.0391386,0.434316,0.343307,0.654867,0.107667,0.987168,-0.106359,-0.0509391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.147566,0.810588,9.47898,1.7685,1.26524,14.9366,-0.510811,5.34417,-4.17727,-0.932292,-2.08765,0.0629304,0,0,-15,0,0,0,0,0,13.54,0,0,0,
0.477465,0.0387773,0.733359,0.591979,0.40567,-0.552372,-0.424121,0.0416662,-0.0361154,-0.0012064,-0.0348787,-0.0162908,0.0382945,0.434322,0.343278,0.654878,0.107602,0.987177,-0.106337,-0.0509442,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0268646,0.683363,9.84339,1.8386,-3.23787,14.7146,-1.64031,5.27333,-3.36871,-0.748782,-3.11829,0.0576055,0,0,-15,0,0,0,0,0,13.5366,0,0,0,
0.477505,0.0387413,0.733359,0.591986,0.405672,-0.552382,-0.424095,0.0407538,-0.0364489,0.000403179,-0.0375347,-0.0202314,0.0333024,0.434328,0.34325,0.65489,0.107545,0.987186,-0.106316,-0.0509476,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0870113,0.531898,10.3728,1.98059,0.546117,14.559,-0.718721,4.95519,-4.0976,-0.86855,-2.24491,-0.0624779,0,0,-15,0,0,0,0,0,13.5331,0,0,0,
0.477544,0.0387033,0.733362,0.591996,0.405674,-0.55239,-0.42407,0.0408083,-0.036455,0.000832949,-0.0400224,-0.0205002,0.0339413,0.434334,0.343218,0.654903,0.10749,0.987193,-0.106298,-0.0509494,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.223649,0.343706,10.3532,2.11675,1.27485,14.2736,-1.06179,4.74242,-4.16615,-0.87568,-2.07107,-0.0147272,0,0,-15,0,0,0,0,0,13.5292,0,0,0,
0.477584,0.0386662,0.73336,0.592003,0.405677,-0.552396,-0.424049,0.040746,-0.0364712,-0.000307542,-0.0369105,-0.0194745,0.0346242,0.43434,0.343189,0.654914,0.107434,0.987202,-0.106274,-0.0509539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.14077,0.700898,9.755,1.94636,1.94306,14.8064,-0.32645,5.18823,-4.32632,-0.93052,-1.924,0.0189545,0,0,-15,0,0,0,0,0,13.5257,0,0,0,
0.477628,0.0386303,0.733359,0.592005,0.405684,-0.552409,-0.424022,0.0400808,-0.0369073,-0.000304734,-0.0400117,-0.0193314,0.0332005,0.434346,0.34316,0.654926,0.107371,0.987211,-0.106252,-0.0509582,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0519465,0.614693,10.1052,1.92508,-2.76445,14.6369,-1.61074,5.18001,-3.45323,-0.751481,-3.00714,0.00746642,0,0,-15,0,0,0,0,0,13.5221,0,0,0,
0.477667,0.0385921,0.733359,0.592013,0.405687,-0.552417,-0.423998,0.0390231,-0.0385456,-0.000997743,-0.0389744,-0.0188444,0.0302967,0.434352,0.343129,0.654937,0.107317,0.987219,-0.10623,-0.0509629,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.205912,0.627767,10.154,2.00267,0.637739,14.7073,-1.0208,5.15515,-4.03098,-0.864979,-2.22371,-0.0429215,0,0,-15,0,0,0,0,0,13.5188,0,0,0,
0.477705,0.0385522,0.733356,0.59202,0.405689,-0.552425,-0.423976,0.0389598,-0.0402874,-0.00204014,-0.0343297,-0.0168509,0.0289229,0.434358,0.343097,0.654949,0.107264,0.987227,-0.106206,-0.050968,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.334038,0.717093,10.0838,1.89307,0.429372,14.833,-1.47233,5.32601,-3.89892,-0.86813,-2.27889,-0.0505127,0,0,-15,0,0,0,0,0,13.5154,0,0,0,
0.477742,0.0385086,0.733353,0.592028,0.405689,-0.552429,-0.423959,0.0388961,-0.0408521,-0.00352951,-0.0281271,-0.0147192,0.0284317,0.434365,0.343061,0.654959,0.107214,0.987235,-0.106182,-0.0509746,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.587192,0.779766,9.66451,1.76298,2.13217,14.9088,-1.74428,5.44985,-4.06535,-0.949755,-1.89555,0.01124,0,0,-15,0,0,0,0,0,13.5123,0,0,0,
0.477784,0.0384687,0.733349,0.592027,0.405698,-0.552438,-0.42394,0.0380969,-0.0409205,-0.00423267,-0.0223298,-0.0153208,0.0258954,0.434371,0.343029,0.65497,0.107155,0.987243,-0.106157,-0.050982,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.316535,0.925278,9.22687,1.66831,-1.41624,15.0704,-1.87052,5.67261,-3.52213,-0.839062,-2.71121,0.108911,0,0,-15,0,0,0,0,0,13.5091,0,0,0,
0.477821,0.0384284,0.733345,0.592033,0.4057,-0.552444,-0.423923,0.0377665,-0.0408384,-0.00417041,-0.0219243,-0.0150328,0.0219834,0.434377,0.342997,0.65498,0.107103,0.987251,-0.106131,-0.0509884,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.334848,0.859196,9.63319,1.76508,1.1107,15.028,-1.15659,5.50025,-4.0208,-0.917751,-2.12792,0.00649927,0,0,-15,0,0,0,0,0,13.506,0,0,0,
0.477858,0.0383879,0.733343,0.59204,0.405702,-0.552448,-0.423905,0.0377123,-0.0413637,-0.00283164,-0.0255963,-0.0164643,0.0198067,0.434383,0.342964,0.654992,0.107052,0.987259,-0.106108,-0.0509928,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.356151,0.650259,9.61396,1.90344,1.33074,14.7039,-1.2837,5.22903,-4.06432,-0.909582,-2.06957,0.0656015,0,0,-15,0,0,0,0,0,13.5024,0,0,0,
0.477894,0.0383432,0.73334,0.592048,0.405701,-0.552449,-0.423893,0.0382459,-0.0413272,-0.00203631,-0.0277083,-0.0169787,0.0196764,0.43439,0.342929,0.655003,0.107003,0.987267,-0.106082,-0.0509986,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.652756,0.800136,9.37265,1.81367,3.19302,14.942,-1.59503,5.49181,-4.23102,-0.984823,-1.64878,0.0598544,0,0,-15,0,0,0,0,0,13.499,0,0,0,
0.477933,0.0383024,0.733337,0.592054,0.405703,-0.552454,-0.423877,0.0392588,-0.0413054,-0.0034031,-0.0254511,-0.0159169,0.0199823,0.434396,0.342897,0.655015,0.106949,0.987275,-0.106057,-0.0510042,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.366445,0.804338,9.50975,1.74806,1.8922,14.937,-1.03982,5.41135,-4.15743,-0.953147,-1.94909,0.0403189,0,0,-15,0,0,0,0,0,13.4956,0,0,0,
0.477976,0.0382626,0.733332,0.592056,0.405709,-0.552461,-0.423859,0.0386396,-0.040837,-0.00465353,-0.024016,-0.0139536,0.0179791,0.434402,0.342866,0.655026,0.106889,0.987284,-0.10603,-0.0510113,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.298227,0.951915,9.33002,1.67879,-1.82793,15.1208,-1.91519,5.72126,-3.45127,-0.820975,-2.80626,0.0778478,0,0,-15,0,0,0,0,0,13.4923,0,0,0,
0.478013,0.0382209,0.733326,0.592063,0.405707,-0.552466,-0.423845,0.0380512,-0.0423363,-0.00530557,-0.0238271,-0.0126913,0.0123976,0.434408,0.342834,0.655036,0.106837,0.987292,-0.106004,-0.0510183,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.431931,0.950136,9.74551,1.59372,1.46197,15.1689,-1.31884,5.62689,-4.02035,-0.951759,-2.05902,-0.0523608,0,0,-15,0,0,0,0,0,13.4892,0,0,0,
0.478048,0.0381739,0.733321,0.592071,0.405704,-0.552466,-0.423837,0.03739,-0.0437482,-0.00597154,-0.0235525,-0.0109561,0.0106745,0.434415,0.342797,0.655046,0.106789,0.9873,-0.105976,-0.0510259,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.801919,0.994373,9.27159,1.59112,3.58726,15.2319,-1.85553,5.78322,-4.19761,-1.02647,-1.57243,0.0222251,0,0,-15,0,0,0,0,0,13.4861,0,0,0,
0.478085,0.0381297,0.733314,0.592076,0.405703,-0.55247,-0.423825,0.0375595,-0.0448356,-0.00634645,-0.0221753,-0.00956007,0.0109516,0.434421,0.342762,0.655056,0.106739,0.987308,-0.105949,-0.0510343,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.373353,1.00179,9.25965,1.35642,2.73008,15.2049,-0.679226,5.60706,-4.30004,-1.04595,-1.77812,0.0333806,0,0,-15,0,0,0,0,0,13.4832,0,0,0,
0.478127,0.0380865,0.733308,0.592079,0.405704,-0.552479,-0.423809,0.0374542,-0.0443312,-0.00630281,-0.0232963,-0.00903359,0.012769,0.434428,0.342728,0.655066,0.106681,0.987317,-0.105922,-0.0510429,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.42942,1.05021,9.59376,1.36852,-1.44767,15.2659,-2.19739,5.83869,-3.43322,-0.874194,-2.73975,-0.0175796,0,0,-15,0,0,0,0,0,13.4802,0,0,0,
0.478163,0.038033,0.733306,0.592129,0.405657,-0.552473,-0.423791,0.0370157,-0.0446272,-0.00514653,-0.0261701,-0.00868692,0.00967164,0.434434,0.342693,0.655077,0.106631,0.987325,-0.105896,-0.0510499,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.782406,0.66584,13.1532,2.41133,8.04822,15.1051,-0.566295,5.16728,-5.15114,-1.02558,-0.523043,-0.839627,0,0,-15,0,0,0,0,0,13.477,0,0,0,
0.478234,0.0379508,0.733297,0.592103,0.405692,-0.55249,-0.423772,0.037212,-0.043915,-0.0022798,-0.0350998,-0.0113043,0.0108099,0.434448,0.342621,0.6551,0.106536,0.98734,-0.105847,-0.0510603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.88568,1.16804,7.1028,1.09397,-6.83968,15.2029,-12.2332,7.23603,-0.753047,-0.65124,-4.00529,0.569972,0,0,-15,0,0,0,0,0,13.47,0,0,0,
0.478276,0.0379094,0.733294,0.592107,0.405693,-0.552499,-0.423753,0.0374523,-0.0425335,-0.00231683,-0.0338073,-0.0119995,0.0132301,0.434454,0.342587,0.655112,0.106478,0.987348,-0.105823,-0.0510659,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.401113,0.717777,9.41727,1.31124,2.1285,14.7397,1.58794,4.89698,-4.69513,-1.06395,-1.91193,0.0818752,0,0,-15,0,0,0,0,0,13.4665,0,0,0,
0.478313,0.0378693,0.733292,0.592116,0.40569,-0.552508,-0.423733,0.0380538,-0.0410167,-0.00367009,-0.0330144,-0.0101312,0.017483,0.43446,0.342556,0.655123,0.106426,0.987356,-0.1058,-0.0510701,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.271862,0.714091,10.3119,1.59217,0.683761,14.8154,-1.17743,5.2389,-3.98495,-0.926832,-2.24004,-0.116236,0,0,-15,0,0,0,0,0,13.463,0,0,0,
0.47835,0.0378272,0.733286,0.592121,0.405688,-0.552512,-0.423721,0.0377484,-0.041435,-0.00456218,-0.0309103,-0.0086441,0.017291,0.434467,0.342523,0.655134,0.106375,0.987364,-0.105772,-0.0510771,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.422462,1.02216,9.47649,1.42046,1.71601,15.2547,-1.15044,5.70406,-4.06676,-0.992041,-2.01016,-0.0181622,0,0,-15,0,0,0,0,0,13.4598,0,0,0,
0.478386,0.0377827,0.733282,0.592128,0.405683,-0.552519,-0.423707,0.037454,-0.0423319,-0.00433624,-0.032236,-0.00780268,0.0167003,0.434473,0.342487,0.655145,0.106327,0.987372,-0.105747,-0.0510835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.641611,0.864343,9.90808,1.31504,3.30929,15.0272,-1.50046,5.47624,-4.2524,-1.06059,-1.65422,-0.0924087,0,0,-15,0,0,0,0,0,13.4566,0,0,0,
0.478423,0.0377405,0.733278,0.592134,0.405682,-0.552526,-0.423692,0.0374654,-0.0427946,-0.00392274,-0.0317675,-0.00785748,0.0172021,0.43448,0.342453,0.655155,0.106276,0.987379,-0.105724,-0.0510897,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.430615,0.839855,9.82269,1.4259,1.40346,14.9767,-1.40317,5.44771,-4.012,-0.978897,-2.0836,-0.0467084,0,0,-15,0,0,0,0,0,13.4535,0,0,0,
0.478464,0.0376978,0.733274,0.592137,0.405681,-0.552539,-0.423671,0.0375624,-0.0437391,-0.00353859,-0.0328734,-0.00792558,0.0172073,0.434486,0.342418,0.655166,0.106219,0.987388,-0.1057,-0.0510965,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.514857,0.88334,10.1343,1.29986,-1.82395,15.0202,-2.72327,5.62474,-3.3154,-0.86562,-2.8349,-0.100403,0,0,-15,0,0,0,0,0,13.4502,0,0,0,
0.478499,0.0376497,0.733272,0.592146,0.405676,-0.552542,-0.42366,0.0368394,-0.0448373,-0.00299188,-0.0320368,-0.00907471,0.0130523,0.434493,0.34238,0.655178,0.106173,0.987395,-0.105675,-0.0511016,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.808588,0.748851,9.7178,1.48386,3.36493,14.8486,-2.10928,5.41845,-4.16325,-1.03584,-1.63309,-0.0199989,0,0,-15,0,0,0,0,0,13.4466,0,0,0,
0.478535,0.0376052,0.733269,0.592154,0.405671,-0.552548,-0.423645,0.0367016,-0.0451328,-0.00226903,-0.0353049,-0.0101537,0.0101369,0.4345,0.342344,0.655189,0.106124,0.987402,-0.105651,-0.0511068,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.637059,0.746946,10.0119,1.46473,2.36916,14.8532,-1.85217,5.36844,-4.07761,-1.00281,-1.86293,-0.0780063,0,0,-15,0,0,0,0,0,13.4432,0,0,0,
