ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.420048,-0.921691,0.664996,-0.492897,-0.488983,0.49218,0.525079,-0.00980548,-0.00635094,0.00128765,-0.00778939,0.000777847,-0.0175501,0.0948692,-0.692605,0.670324,-0.376536,0.92558,0.0259867,0.0291116,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.901251,-0.08941,0.45088,-0.0146634,2.60812,8.30202,-1.23578,-6.11408,-1.90081,-0.569282,0.588376,0.261268,0,0,-10,0,0,0,0,0,2.96761,0,0,0,
0.42004,-0.921696,0.664997,-0.492902,-0.488977,0.492179,0.52508,-0.00905448,-0.00583742,0.00120901,-0.00770057,0.000721835,-0.0162954,0.0948633,-0.692606,0.670325,-0.376532,0.925582,0.0259855,0.0291112,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.952178,-0.096456,0.49046,-0.0244322,2.14457,8.30279,-0.99032,-6.09287,-2.21663,-0.569935,0.748061,0.246351,0,0,-10,0,0,0,0,0,2.96752,0,0,0,
0.420029,-0.921701,0.665,-0.49291,-0.48897,0.492179,0.525079,-0.00644857,-0.00381505,0.00101937,-0.00755192,0.000442777,-0.011129,0.0948536,-0.692608,0.670326,-0.376528,0.925583,0.0259834,0.0291107,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.961967,-0.154149,0.85509,-0.00844524,1.70257,8.22101,-0.816525,-5.98131,-2.37012,-0.571625,0.879406,0.165327,0,0,-10,0,0,0,0,0,2.96738,0,0,0,
0.420024,-0.921702,0.665001,-0.492913,-0.488966,0.49218,0.525079,-0.00475886,-0.00210262,0.00102931,-0.00780313,0.000141818,-0.00636213,0.0948491,-0.692609,0.670327,-0.376529,0.925583,0.0259825,0.0291105,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.760653,-0.0812269,0.476661,0.00502733,3.24345,8.29524,-1.73056,-6.14468,-1.2362,-0.56959,0.339814,0.265838,0,0,-10,0,0,0,0,0,2.96732,0,0,0,
0.420022,-0.921702,0.665002,-0.492917,-0.488964,0.492181,0.525076,-0.0031756,-0.000331671,0.00110236,-0.00836296,-0.000194597,-0.00141808,0.0948454,-0.692609,0.670327,-0.37653,0.925582,0.0259815,0.0291106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.639258,-0.100252,0.614702,0.0465814,1.54925,8.29643,-1.53022,-6.10653,-1.39509,-0.564511,0.798797,0.217317,0,0,-10,0,0,0,0,0,2.96727,0,0,0,
0.420019,-0.921702,0.665003,-0.49292,-0.488961,0.492183,0.525074,-0.00220008,0.000476987,0.00105348,-0.00857901,-0.000311246,0.000601712,0.0948421,-0.69261,0.670328,-0.376533,0.925581,0.0259807,0.0291105,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.569656,-0.0827462,0.616844,0.0182283,1.30464,8.31559,-1.62724,-6.14054,-1.25507,-0.569714,0.844558,0.216769,0,0,-10,0,0,0,0,0,2.96722,0,0,0,
0.420016,-0.921702,0.665005,-0.492926,-0.488955,0.492186,0.525071,-0.00120937,0.000635637,0.000841813,-0.00915476,-0.000249263,-0.00073637,0.0948368,-0.692611,0.670329,-0.376538,0.925579,0.0259793,0.0291107,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.529905,-0.113044,0.925971,0.0280082,1.02021,8.27372,-1.62318,-6.08108,-1.2054,-0.572889,0.909741,0.147862,0,0,-10,0,0,0,0,0,2.96714,0,0,0,
0.420015,-0.921701,0.665006,-0.49293,-0.488952,0.492187,0.52507,-0.000866854,0.000669585,0.000782953,-0.00929567,-0.000260835,-0.00172259,0.0948344,-0.692611,0.670329,-0.37654,0.925578,0.0259788,0.0291112,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.447307,-0.0719601,0.63984,0.0755793,2.28818,8.32433,-2.18114,-6.17455,-0.536366,-0.564699,0.49881,0.22022,0,0,-10,0,0,0,0,0,2.96712,0,0,0,
0.420015,-0.9217,0.665007,-0.492933,-0.488949,0.492188,0.525068,5.89578e-05,0.00126037,0.000728027,-0.00931623,-0.000375875,-0.00139096,0.0948326,-0.692612,0.670329,-0.376544,0.925577,0.0259784,0.0291114,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.340659,-0.054307,0.574881,0.0390881,1.44915,8.34333,-2.19662,-6.2113,-0.473546,-0.569603,0.709194,0.230957,0,0,-10,0,0,0,0,0,2.96711,0,0,0,
0.420017,-0.921698,0.665007,-0.492936,-0.488947,0.49219,0.525066,0.00120921,0.00200599,0.000611388,-0.00902542,-0.000488276,1.32723e-05,0.0948317,-0.692612,0.670329,-0.376549,0.925575,0.0259781,0.0291119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.212456,-0.0446319,0.517747,0.0693202,1.33525,8.35561,-2.45926,-6.24018,-0.0993371,-0.565818,0.692329,0.243545,0,0,-10,0,0,0,0,0,2.96711,0,0,0,
0.420021,-0.921692,0.665008,-0.492939,-0.488945,0.492196,0.525059,0.00138659,0.00251203,0.00068452,-0.00881368,-0.000619098,0.00230137,0.0948303,-0.692612,0.670329,-0.37656,0.92557,0.0259774,0.0291125,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.110193,-0.0921467,1.029,0.118814,1.25281,8.25919,-3.13648,-6.17409,0.944665,-0.570035,0.578842,0.14269,0,0,-10,0,0,0,0,0,2.9671,0,0,0,
0.420022,-0.92169,0.665009,-0.492941,-0.488944,0.492198,0.525056,0.00209619,0.0030536,0.000588957,-0.00865683,-0.000682368,0.00433078,0.0948287,-0.692612,0.670329,-0.376565,0.925568,0.0259771,0.0291131,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0855897,-0.0396427,0.419493,0.0606466,0.881822,8.34721,-2.61915,-6.26261,0.160141,-0.566426,0.778327,0.267449,0,0,-10,0,0,0,0,0,2.9671,0,0,0,
0.420024,-0.921687,0.66501,-0.492941,-0.488944,0.492201,0.525052,0.00235863,0.00323564,0.000527244,-0.00825099,-0.000683512,0.00544757,0.0948281,-0.692613,0.670329,-0.376571,0.925566,0.0259767,0.0291134,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00593751,-0.0486462,0.425575,0.0602059,1.60277,8.30262,-2.98865,-6.26218,0.661028,-0.568351,0.528283,0.281173,0,0,-10,0,0,0,0,0,2.96709,0,0,0,
0.420026,-0.921683,0.66501,-0.492942,-0.488944,0.492205,0.525049,0.00223108,0.00310784,0.000509811,-0.00814631,-0.000646961,0.00540805,0.0948277,-0.692613,0.670329,-0.376577,0.925563,0.0259765,0.0291136,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0377288,-0.0422335,0.54287,0.0389989,-0.525565,8.34946,-2.50667,-6.25613,0.098171,-0.571274,1.15051,0.230191,0,0,-10,0,0,0,0,0,2.96708,0,0,0,
0.420031,-0.921677,0.665011,-0.492944,-0.488944,0.492211,0.525042,0.00226742,0.00307702,0.000476585,-0.00748878,-0.000657781,0.00541585,0.0948267,-0.692613,0.670329,-0.376588,0.925559,0.0259759,0.0291143,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.187273,-0.0837744,0.92153,0.126845,0.66634,8.27377,-3.15197,-6.19549,0.996489,-0.567233,0.725506,0.161753,0,0,-10,0,0,0,0,0,2.96708,0,0,0,
0.420033,-0.921674,0.665012,-0.492945,-0.488943,0.492213,0.525039,0.00237227,0.00318566,0.000491026,-0.00744617,-0.00069155,0.00547972,0.0948263,-0.692613,0.670329,-0.376594,0.925556,0.0259757,0.0291144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.056116,-0.035636,0.378974,0.0345436,0.557133,8.34433,-2.5955,-6.27278,0.147277,-0.569484,0.864488,0.2768,0,0,-10,0,0,0,0,0,2.96707,0,0,0,
0.420035,-0.921671,0.665012,-0.492946,-0.488942,0.492216,0.525036,0.00215366,0.00293691,0.000487946,-0.00725505,-0.000660636,0.00465276,0.0948257,-0.692613,0.670329,-0.376599,0.925554,0.0259754,0.0291146,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.114608,-0.0443267,0.506073,0.0374821,1.0514,8.33308,-2.59655,-6.25129,0.125587,-0.570935,0.737787,0.251616,0,0,-10,0,0,0,0,0,2.96707,0,0,0,
0.420037,-0.921669,0.665013,-0.492947,-0.488942,0.492218,0.525034,0.00159838,0.00219854,0.000429723,-0.00713129,-0.000507463,0.00240325,0.094825,-0.692613,0.670329,-0.376603,0.925553,0.0259751,0.0291146,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.233592,-0.0383091,0.381632,0.0270887,0.639313,8.36037,-2.21963,-6.25117,-0.401186,-0.568369,0.91187,0.269787,0,0,-10,0,0,0,0,0,2.96705,0,0,0,
0.420038,-0.921668,0.665013,-0.492949,-0.488939,0.49222,0.525032,0.00119902,0.00166113,0.000405337,-0.00694645,-0.000400619,0.000426487,0.0948242,-0.692613,0.67033,-0.376607,0.925551,0.0259747,0.0291145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.312349,-0.0379553,0.516103,-0.0362245,0.627047,8.35443,-2.03722,-6.24035,-0.657805,-0.579047,0.945912,0.241662,0,0,-10,0,0,0,0,0,2.96703,0,0,0,
0.420039,-0.921666,0.665014,-0.492954,-0.488935,0.492223,0.525029,0.000765507,0.00110553,0.000378291,-0.00684871,-0.000287899,-0.00142238,0.0948224,-0.692614,0.67033,-0.376613,0.925549,0.025974,0.0291143,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.374108,-0.0611559,0.701966,0.0100217,0.864517,8.33975,-1.95565,-6.18933,-0.770375,-0.574309,0.896985,0.197151,0,0,-10,0,0,0,0,0,2.967,0,0,0,
0.420039,-0.921665,0.665015,-0.492957,-0.488933,0.492224,0.525028,0.000643172,0.000903738,0.000360439,-0.00682827,-0.00026481,-0.00222502,0.0948219,-0.692614,0.67033,-0.376616,0.925548,0.0259738,0.0291144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.486455,-0.0275991,0.417906,0.0116598,1.10597,8.40578,-1.78902,-6.24466,-1.07119,-0.56888,0.8742,0.253759,0,0,-10,0,0,0,0,0,2.96699,0,0,0,
0.42004,-0.921664,0.665015,-0.492959,-0.48893,0.492225,0.525027,0.000519648,0.000728717,0.000344012,-0.006772,-0.000227879,-0.00276486,0.0948213,-0.692614,0.67033,-0.376618,0.925547,0.0259736,0.0291144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.527425,-0.0299558,0.41968,0.0136037,0.846678,8.41304,-1.62525,-6.23458,-1.28939,-0.56766,0.968897,0.24833,0,0,-10,0,0,0,0,0,2.96698,0,0,0,
0.420042,-0.921662,0.665015,-0.492964,-0.488926,0.492227,0.525025,0.000274187,0.000336098,0.000284103,-0.00673031,-0.000100865,-0.00365849,0.0948209,-0.692614,0.67033,-0.376623,0.925545,0.0259732,0.0291142,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.516065,-0.0415048,0.926035,-0.0616811,0.994939,8.38104,-1.68375,-6.19988,-1.19021,-0.587599,0.913458,0.143071,0,0,-10,0,0,0,0,0,2.96695,0,0,0,
0.420044,-0.921661,0.665016,-0.492966,-0.488923,0.492228,0.525024,0.000419686,0.000429509,0.000268614,-0.00670804,-0.000100304,-0.00342473,0.0948211,-0.692614,0.670331,-0.376626,0.925544,0.0259731,0.029114,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.586456,-0.0205083,0.378414,-0.0137714,0.752164,8.42961,-1.47085,-6.24564,-1.51558,-0.570303,1.02201,0.255167,0,0,-10,0,0,0,0,0,2.96694,0,0,0,
0.420045,-0.92166,0.665016,-0.492968,-0.488921,0.492229,0.525023,0.000605957,0.000545778,0.000243779,-0.00657956,-0.000106473,-0.00314172,0.0948215,-0.692614,0.670331,-0.376628,0.925542,0.0259731,0.0291141,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.59844,-0.0113417,0.428249,0.00795441,0.939732,8.45774,-1.50355,-6.25715,-1.49537,-0.568257,0.970287,0.240334,0,0,-10,0,0,0,0,0,2.96695,0,0,0,
0.420048,-0.921658,0.665016,-0.49297,-0.48892,0.492231,0.525021,0.000990319,0.000857002,0.00022759,-0.00679573,-0.000151996,-0.00245401,0.0948223,-0.692614,0.67033,-0.376632,0.925541,0.025973,0.0291141,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.532704,-0.0132908,0.43927,0.00149195,0.543725,8.44985,-1.54009,-6.25767,-1.41178,-0.569625,1.06255,0.237349,0,0,-10,0,0,0,0,0,2.96695,0,0,0,
0.420053,-0.921655,0.665016,-0.492975,-0.488915,0.492234,0.525017,0.00166127,0.00129477,0.000190721,-0.00718104,-0.000219883,-0.00214274,0.0948233,-0.692614,0.67033,-0.37664,0.925538,0.025973,0.0291143,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.479656,-0.0190978,0.771488,0.0235506,0.817292,8.45096,-1.73528,-6.24075,-1.14247,-0.572953,0.954909,0.163523,0,0,-10,0,0,0,0,0,2.96696,0,0,0,
0.420055,-0.921653,0.665016,-0.492978,-0.488912,0.492235,0.525016,0.00164614,0.00116785,0.000174644,-0.00749157,-0.000204499,-0.00297591,0.0948239,-0.692613,0.67033,-0.376643,0.925536,0.025973,0.0291145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.54789,-0.0104889,0.464178,0.0100384,0.824431,8.45673,-1.58572,-6.26132,-1.36881,-0.56898,0.983995,0.232529,0,0,-10,0,0,0,0,0,2.96697,0,0,0,
0.420057,-0.921652,0.665016,-0.49298,-0.48891,0.492237,0.525014,0.00166534,0.00113701,0.000157858,-0.00773235,-0.000182163,-0.00308737,0.0948245,-0.692613,0.67033,-0.376647,0.925535,0.0259731,0.0291146,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.490874,-0.0122011,0.504252,0.0141268,0.463726,8.45572,-1.6138,-6.25986,-1.30183,-0.569227,1.06894,0.221315,0,0,-10,0,0,0,0,0,2.96698,0,0,0,
0.420062,-0.921649,0.665016,-0.492986,-0.488905,0.492238,0.525013,0.0017007,0.000986152,0.000136527,-0.00785578,-0.000166566,-0.00436787,0.0948258,-0.692613,0.67033,-0.376654,0.925532,0.0259731,0.0291151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.401972,-0.0211607,0.931681,0.0497098,1.12938,8.44776,-1.99656,-6.23998,-0.784091,-0.573114,0.827539,0.130743,0,0,-10,0,0,0,0,0,2.967,0,0,0,
0.420064,-0.921648,0.665017,-0.49299,-0.488902,0.492239,0.525012,0.0018035,0.00100083,0.000142016,-0.00795902,-0.00019429,-0.00497932,0.0948264,-0.692613,0.67033,-0.376658,0.92553,0.025973,0.0291154,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.431115,-0.020656,0.45767,0.0376837,0.672893,8.43224,-1.8003,-6.25553,-1.0365,-0.565688,0.981819,0.237004,0,0,-10,0,0,0,0,0,2.96701,0,0,0,
0.420067,-0.921646,0.665017,-0.492993,-0.488899,0.49224,0.52501,0.00214788,0.00136869,0.000179876,-0.00815163,-0.000290333,-0.00445802,0.094827,-0.692613,0.67033,-0.376662,0.925529,0.025973,0.0291158,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.371158,-0.0248703,0.60591,0.0454643,0.398797,8.43115,-1.85864,-6.24622,-0.928937,-0.567344,1.03826,0.201568,0,0,-10,0,0,0,0,0,2.96702,0,0,0,
0.420071,-0.921643,0.665017,-0.492996,-0.488897,0.492242,0.525008,0.00249421,0.00179342,0.000210922,-0.00871391,-0.000373737,-0.00330972,0.0948279,-0.692613,0.67033,-0.376668,0.925526,0.0259731,0.0291163,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.28588,-0.0148964,0.530391,0.0548046,0.384777,8.4389,-2.05112,-6.27358,-0.661086,-0.565937,1.00891,0.220117,0,0,-10,0,0,0,0,0,2.96704,0,0,0,
0.420075,-0.92164,0.665017,-0.492998,-0.488896,0.492244,0.525005,0.00289081,0.00246736,0.00024578,-0.00887706,-0.000484944,-0.000159501,0.0948289,-0.692612,0.670329,-0.376674,0.925524,0.0259731,0.0291171,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.213876,-0.0225024,0.586207,0.103347,0.155206,8.43973,-2.14855,-6.26285,-0.500858,-0.560079,1.04811,0.203402,0,0,-10,0,0,0,0,0,2.96707,0,0,0,
0.420079,-0.921637,0.665017,-0.493,-0.488895,0.492247,0.525001,0.00283219,0.00249891,0.000222733,-0.00915334,-0.000443788,0.00101863,0.0948301,-0.692612,0.670329,-0.376679,0.925522,0.0259732,0.0291176,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.197721,-0.0204423,0.644844,0.055148,0.030164,8.42755,-2.1484,-6.26634,-0.488388,-0.5683,1.07838,0.19432,0,0,-10,0,0,0,0,0,2.96708,0,0,0,
0.420086,-0.92163,0.665018,-0.493003,-0.488893,0.492253,0.524994,0.0034282,0.00304992,0.00016563,-0.00937158,-0.000513892,0.00329938,0.0948318,-0.692612,0.670329,-0.376691,0.925517,0.0259732,0.029119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0394106,-0.0432121,1.17255,0.172183,-0.109209,8.42367,-2.64026,-6.22609,0.248567,-0.562262,1.01799,0.0704916,0,0,-10,0,0,0,0,0,2.96713,0,0,0,
0.420089,-0.921627,0.665018,-0.493005,-0.488892,0.492255,0.524991,0.00358587,0.00321171,0.000161948,-0.00930962,-0.000544938,0.00389038,0.0948324,-0.692612,0.670329,-0.376696,0.925515,0.0259731,0.0291196,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.202544,-0.0370885,0.554741,0.077188,-0.153293,8.40161,-2.07744,-6.24146,-0.560783,-0.56266,1.13601,0.214182,0,0,-10,0,0,0,0,0,2.96714,0,0,0,
0.420092,-0.921624,0.665019,-0.493007,-0.488891,0.492259,0.524987,0.00369683,0.00343319,0.000181167,-0.00935094,-0.000585849,0.00494436,0.0948329,-0.692612,0.670329,-0.376702,0.925512,0.025973,0.02912,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.162574,-0.0318505,0.651178,0.0581581,-0.997685,8.42062,-1.9382,-6.24392,-0.710359,-0.566595,1.37314,0.184013,0,0,-10,0,0,0,0,0,2.96715,0,0,0,
