pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.15815,3.02222,3.03106,3.14369,-50.4645,0,0,0.14786,0.202094,-0.117914,0.056791,-0.805843,0.496348,-0.610093,0.586923,-0.0650789,0.00390827,5.0672e-09,-0.0348067,0.00195326,-0.0109438,
3.15792,3.02209,3.03111,3.1441,-49.8576,0,0,0.148711,0.193879,-0.114272,0.0515895,-0.800816,0.493275,-0.602255,0.586646,-0.0653022,0.00392044,4.82474e-09,-0.0341773,0.00186401,-0.0106336,
3.15774,3.02199,3.03117,3.14446,-50.0662,0,0,0.144913,0.191993,-0.116241,0.0517689,-0.802314,0.495916,-0.601162,0.591828,-0.0655267,0.00393198,4.64416e-09,-0.0338804,0.00174043,-0.0102863,
3.15762,3.02198,3.03125,3.14477,-50.0535,0,0,0.143079,0.189212,-0.116397,0.0507735,-0.80224,0.49666,-0.598963,0.594702,-0.065775,0.00394443,5.55025e-09,-0.0337065,0.00169073,-0.0101129,
3.1576,3.02203,3.03133,3.14498,-49.8261,0,0,0.143698,0.186092,-0.114679,0.0487549,-0.800743,0.49542,-0.596201,0.594753,-0.0660065,0.00395569,4.67166e-09,-0.0335191,0.00163056,-0.0098981,
3.15763,3.02217,3.03139,3.14516,-49.5181,0,0,0.145199,0.182896,-0.111875,0.0467367,-0.799112,0.49299,-0.593173,0.593758,-0.0662503,0.00396715,5.24281e-09,-0.0336177,0.00157965,-0.00998527,
3.15763,3.02239,3.03145,3.14536,-49.8183,0,0,0.142482,0.18387,-0.113059,0.0490588,-0.802581,0.494506,-0.594471,0.597474,-0.0664691,0.00397748,4.00303e-09,-0.0337565,0.0015946,-0.0097616,
3.15768,3.02265,3.03151,3.14557,-49.5849,0,0,0.143348,0.181202,-0.1102,0.048096,-0.802115,0.491936,-0.591843,0.597143,-0.066703,0.00398862,4.84167e-09,-0.0335033,0.00159462,-0.0099673,
3.15772,3.0229,3.03157,3.14582,-49.5645,0,0,0.142654,0.179775,-0.108863,0.0484359,-0.803322,0.49096,-0.590611,0.598671,-0.0669289,0.00399965,5.01495e-09,-0.033581,0.00164065,-0.0105277,
3.15778,3.02309,3.03165,3.14609,-49.3417,0,0,0.143289,0.176845,-0.106504,0.047025,-0.802505,0.489024,-0.5879,0.59872,-0.0671604,0.00401047,5.76366e-09,-0.0336852,0.0015733,-0.0110458,
3.15793,3.02322,3.03173,3.14643,-49.2788,0,0,0.14301,0.174771,-0.105373,0.0462332,-0.802873,0.488578,-0.586386,0.60023,-0.0673881,0.00402151,5.84987e-09,-0.0336994,0.00163437,-0.0113211,
3.15807,3.02326,3.03187,3.14675,-49.1658,0,0,0.143206,0.172501,-0.104677,0.0444398,-0.801974,0.488605,-0.584765,0.601088,-0.0676018,0.0040319,5.3267e-09,-0.0332886,0.00161884,-0.0113715,
3.15825,3.02324,3.03199,3.14703,-48.8121,0,0,0.145365,0.168784,-0.102454,0.0408278,-0.799002,0.487162,-0.581692,0.599838,-0.06782,0.00404248,5.70056e-09,-0.0332192,0.00160972,-0.011492,
3.15847,3.02326,3.03219,3.14729,-49.0504,0,0,0.143925,0.169687,-0.104731,0.0408847,-0.800241,0.490233,-0.583481,0.602525,-0.0680313,0.00405248,5.09782e-09,-0.0328054,0.00155232,-0.0110862,
3.15871,3.02331,3.03236,3.14752,-48.548,0,0,0.1475,0.16561,-0.10145,0.0364264,-0.79599,0.487625,-0.57986,0.599467,-0.0682449,0.00406231,5.2144e-09,-0.0325342,0.00149788,-0.0110002,
3.15898,3.02343,3.03262,3.14769,-48.8942,0,0,0.145965,0.168213,-0.104479,0.0373815,-0.797941,0.491317,-0.583228,0.601997,-0.0684519,0.0040715,4.57467e-09,-0.0324838,0.00144234,-0.010614,
3.15923,3.02361,3.03287,3.14778,-48.3547,0,0,0.150396,0.165147,-0.101042,0.0330322,-0.793088,0.488232,-0.580249,0.597343,-0.0686685,0.00408142,4.97764e-09,-0.0327546,0.00149982,-0.0106704,
3.15944,3.02385,3.03314,3.14782,-48.6038,0,0,0.149573,0.167697,-0.103041,0.0340965,-0.794563,0.490544,-0.583126,0.598535,-0.0688775,0.00409073,4.24538e-09,-0.032794,0.00146208,-0.0102273,
3.15959,3.02409,3.03345,3.14785,-48.3841,0,0,0.151538,0.166946,-0.102139,0.031931,-0.79187,0.489802,-0.582389,0.596201,-0.0690935,0.0041006,4.73039e-09,-0.0325323,0.00148617,-0.0103569,
3.15966,3.02435,3.0337,3.14787,-48.2713,0,0,0.152415,0.166579,-0.101562,0.0309208,-0.790559,0.489315,-0.581981,0.595095,-0.0693145,0.00411117,4.7928e-09,-0.0321635,0.0015381,-0.0100771,
3.15966,3.02458,3.0339,3.1479,-48.053,0,0,0.153669,0.165098,-0.100149,0.0293245,-0.788602,0.487965,-0.580407,0.593582,-0.0695428,0.00412279,5.08259e-09,-0.0320663,0.00163134,-0.0100131,
3.15964,3.02473,3.03397,3.1479,-48.143,0,0,0.153154,0.165694,-0.100398,0.0300705,-0.789753,0.488362,-0.581124,0.594442,-0.0697492,0.00413361,4.25932e-09,-0.0321426,0.00168486,-0.0101633,
3.15964,3.02483,3.03396,3.14791,-47.6524,0,0,0.156661,0.16214,-0.0962261,0.0271315,-0.786768,0.484386,-0.577532,0.591023,-0.0699645,0.00414559,4.89014e-09,-0.0319085,0.00177645,-0.0103659,
3.15963,3.02487,3.03393,3.14786,-47.7162,0,0,0.156904,0.162729,-0.0961171,0.0276647,-0.788013,0.484555,-0.57841,0.591425,-0.0701691,0.00415715,4.31764e-09,-0.0318552,0.00180048,-0.0102341,
3.15966,3.02487,3.03387,3.14775,-47.7705,0,0,0.15788,0.163792,-0.0959315,0.0280741,-0.789188,0.484698,-0.579828,0.591145,-0.0703785,0.00416929,4.31791e-09,-0.0317021,0.00183658,-0.00994699,
3.15965,3.02487,3.03382,3.14751,-47.5498,0,0,0.160977,0.163607,-0.094064,0.0267816,-0.787857,0.482918,-0.579676,0.588029,-0.0705794,0.00418102,3.61119e-09,-0.0313478,0.00183056,-0.00937701,
3.15966,3.02485,3.03378,3.14715,-47.6269,0,0,0.162922,0.166382,-0.0944834,0.0273568,-0.788613,0.483406,-0.582602,0.586167,-0.0707873,0.00419308,3.5527e-09,-0.0313154,0.00181666,-0.008978,
3.15964,3.02479,3.03375,3.1467,-47.4727,0,0,0.166669,0.167962,-0.0936077,0.0262866,-0.787168,0.482482,-0.58417,0.582042,-0.0709968,0.00420594,3.74971e-09,-0.0315689,0.00193843,-0.00922908,
3.15958,3.02471,3.03367,3.14617,-47.2999,0,0,0.170799,0.169678,-0.0925497,0.0252082,-0.785653,0.481319,-0.585827,0.57746,-0.0712218,0.00422027,4.27452e-09,-0.0320865,0.00204405,-0.00932568,
3.15943,3.0246,3.03357,3.14563,-47.0642,0,0,0.174883,0.170587,-0.0910393,0.0238662,-0.783713,0.479597,-0.586558,0.572777,-0.0714379,0.00423451,4.09278e-09,-0.0323517,0.00213144,-0.0095754,
3.15921,3.02444,3.03344,3.14521,-47.0319,0,0,0.17677,0.171811,-0.0910309,0.0236333,-0.783428,0.479526,-0.587845,0.570798,-0.0716464,0.00424836,4.19038e-09,-0.0324248,0.00215347,-0.0100687,
3.15892,3.02426,3.03323,3.14492,-47.1006,0,0,0.177037,0.172532,-0.0912751,0.0243115,-0.784594,0.479808,-0.588743,0.570925,-0.0718531,0.0042624,4.02302e-09,-0.0325143,0.00220918,-0.00997953,
3.15857,3.02406,3.03299,3.14471,-46.7983,0,0,0.179046,0.16989,-0.0887261,0.022684,-0.78312,0.477283,-0.586113,0.569112,-0.0720692,0.00427692,4.57112e-09,-0.0325501,0.00218679,-0.0101845,
3.15814,3.02391,3.03269,3.14462,-46.9349,0,0,0.177141,0.169125,-0.0886808,0.0243474,-0.785883,0.477348,-0.585566,0.571959,-0.0722838,0.00429065,4.77303e-09,-0.0325575,0.00208349,-0.0104822,
3.15781,3.0238,3.0324,3.14459,-46.7845,0,0,0.177347,0.166492,-0.0863413,0.0242261,-0.786621,0.475167,-0.583053,0.572554,-0.0724998,0.00430394,5.04286e-09,-0.0323343,0.00198857,-0.0106296,
3.15748,3.02378,3.03216,3.14458,-46.8074,0,0,0.176244,0.165084,-0.0851382,0.0253841,-0.788752,0.474079,-0.581747,0.574495,-0.0727187,0.00431726,5.2214e-09,-0.0326644,0.00198831,-0.0107828,
3.15733,3.02375,3.03199,3.14458,-46.6782,0,0,0.176937,0.163272,-0.0830831,0.0251423,-0.789325,0.472274,-0.58012,0.574576,-0.0729333,0.00432919,5.25296e-09,-0.0330203,0.00183545,-0.0111538,
3.15728,3.02382,3.03195,3.14458,-46.2163,0,0,0.180084,0.159766,-0.0791239,0.0224414,-0.78659,0.468476,-0.576553,0.57152,-0.0731491,0.00434096,5.42462e-09,-0.0332441,0.00181284,-0.0113464,
3.15732,3.02384,3.03202,3.14456,-46.3206,0,0,0.180028,0.160637,-0.0800356,0.0225336,-0.787288,0.469762,-0.577859,0.572181,-0.0733687,0.00435206,5.3533e-09,-0.0331028,0.00167198,-0.0110269,
3.15739,3.02385,3.03218,3.14459,-46.189,0,0,0.181377,0.159817,-0.0797866,0.0206389,-0.785514,0.469901,-0.57741,0.571101,-0.0735887,0.00436331,5.03971e-09,-0.0331641,0.00169755,-0.0107052,
3.15746,3.02386,3.03246,3.14461,-45.8857,0,0,0.183612,0.157854,-0.0792154,0.0169806,-0.781318,0.469661,-0.575729,0.568622,-0.0738136,0.00437455,4.77868e-09,-0.0332887,0.00166355,-0.0102309,
3.15751,3.02384,3.03285,3.14464,-45.9924,0,0,0.182929,0.158673,-0.0823522,0.0153602,-0.779422,0.473172,-0.577077,0.569244,-0.0740355,0.00438526,4.32742e-09,-0.0338201,0.00163246,-0.0100283,
3.15756,3.02388,3.03334,3.14467,-45.8637,0,0,0.183459,0.157895,-0.0842363,0.0120303,-0.77511,0.475291,-0.576585,0.568067,-0.0742597,0.00439542,4.05787e-09,-0.0340039,0.00154049,-0.00966276,
3.15764,3.024,3.03391,3.14474,-45.5546,0,0,0.185009,0.155883,-0.0850191,0.00740822,-0.769095,0.476264,-0.574717,0.565547,-0.0744987,0.00440574,4.30365e-09,-0.0342094,0.00147672,-0.00939075,
3.15776,3.02422,3.03453,3.14485,-45.5602,0,0,0.184446,0.156118,-0.0877654,0.00506043,-0.765775,0.47921,-0.575175,0.565419,-0.0747425,0.00441583,3.96693e-09,-0.0341367,0.00141328,-0.00881917,
3.15789,3.02451,3.03509,3.14498,-45.2928,0,0,0.185588,0.154398,-0.0879363,0.00152,-0.761011,0.479484,-0.573421,0.563374,-0.0749761,0.00442504,3.55496e-09,-0.03409,0.00134486,-0.00870278,
3.15806,3.02491,3.03569,3.14519,-45.1922,0,0,0.185361,0.153681,-0.0888981,-0.000606194,-0.757925,0.480541,-0.572657,0.562868,-0.0752146,0.00443367,3.80476e-09,-0.0340471,0.00123046,-0.00880282,
3.15824,3.02523,3.03626,3.1454,-44.9218,0,0,0.186346,0.151629,-0.0889031,-0.00420172,-0.753293,0.480744,-0.570641,0.561172,-0.0754479,0.00444201,3.50757e-09,-0.0340284,0.00121772,-0.00864139,
3.15838,3.02547,3.03683,3.14562,-45.1821,0,0,0.183758,0.153061,-0.092935,-0.00462863,-0.752585,0.485086,-0.572463,0.563637,-0.0756665,0.00445062,3.07094e-09,-0.0338121,0.00133094,-0.00857035,
3.15853,3.02563,3.0374,3.14579,-44.6822,0,0,0.186348,0.149397,-0.0920316,-0.0103541,-0.745413,0.484395,-0.568856,0.560074,-0.0758857,0.00445968,3.10392e-09,-0.0336333,0.00139031,-0.00854877,
3.15865,3.02572,3.03799,3.14586,-45.0363,0,0,0.183844,0.15215,-0.0977088,-0.0109704,-0.744356,0.490399,-0.572164,0.562332,-0.0761038,0.00446932,2.89593e-09,-0.0333791,0.00147536,-0.00823736,
3.15869,3.02575,3.03854,3.14585,-44.2843,0,0,0.188558,0.147322,-0.0956778,-0.0186715,-0.734507,0.488406,-0.567223,0.55606,-0.0763205,0.00447967,2.52836e-09,-0.0334455,0.00159797,-0.00776217,
3.15871,3.02575,3.0391,3.14572,-44.4923,0,0,0.187515,0.149811,-0.100808,-0.0203331,-0.731762,0.493625,-0.570047,0.556265,-0.076543,0.00449069,2.56183e-09,-0.0335898,0.00166213,-0.0076393,
3.15867,3.02581,3.03964,3.14554,-44.4191,0,0,0.188237,0.150496,-0.103619,-0.0233296,-0.727152,0.496314,-0.570721,0.554227,-0.0767651,0.00450201,2.53018e-09,-0.0334039,0.00170375,-0.00756684,
3.15861,3.02587,3.04013,3.14528,-44.2123,0,0,0.190149,0.150582,-0.105238,-0.0269038,-0.721782,0.497725,-0.570659,0.550827,-0.0769972,0.00451392,2.69635e-09,-0.033092,0.00169779,-0.00740429,
3.15849,3.0259,3.04045,3.14502,-44.2054,0,0,0.190774,0.151782,-0.107326,-0.0284217,-0.719185,0.499644,-0.571805,0.549267,-0.0772168,0.00452556,2.67331e-09,-0.032985,0.00174835,-0.00776716,
3.15838,3.02593,3.04061,3.14478,-44.0769,0,0,0.192342,0.151978,-0.107519,-0.0299732,-0.716881,0.499716,-0.571901,0.547049,-0.0774297,0.00453737,2.61004e-09,-0.0324578,0.0018011,-0.0077891,
3.1582,3.02594,3.04066,3.14456,-43.6719,0,0,0.195348,0.149696,-0.105118,-0.0327887,-0.713253,0.497159,-0.569365,0.543378,-0.077639,0.00454935,2.82573e-09,-0.0322971,0.00184775,-0.00820385,
3.15807,3.02594,3.04063,3.14442,-44.1688,0,0,0.192607,0.153433,-0.108518,-0.0295412,-0.717426,0.500723,-0.573476,0.546832,-0.0778463,0.00456097,3.14807e-09,-0.0320457,0.0017961,-0.00867129,
3.15794,3.02594,3.04059,3.1443,-43.528,0,0,0.197089,0.149017,-0.103804,-0.0336314,-0.712757,0.49602,-0.568856,0.541976,-0.0780616,0.00457324,3.85545e-09,-0.0317614,0.00181054,-0.00916208,
3.15784,3.02593,3.04052,3.14425,-43.4176,0,0,0.198082,0.147979,-0.102574,-0.0342789,-0.712603,0.495035,-0.568032,0.541483,-0.0782813,0.00458532,4.15917e-09,-0.031636,0.00173931,-0.00928494,
3.15784,3.02591,3.04048,3.14419,-43.3165,0,0,0.199558,0.147495,-0.101619,-0.0351414,-0.712211,0.494389,-0.567841,0.540504,-0.0784841,0.00459666,4.02298e-09,-0.0315952,0.00176669,-0.00988563,
3.15784,3.02589,3.04045,3.14415,-43.4691,0,0,0.199345,0.148715,-0.102455,-0.0343838,-0.71382,0.495591,-0.569505,0.541504,-0.078686,0.00460774,4.29156e-09,-0.031229,0.00171413,-0.0101335,
3.15789,3.02587,3.0404,3.14409,-43.2198,0,0,0.202073,0.1474,-0.100264,-0.036118,-0.712456,0.493727,-0.568435,0.539213,-0.078886,0.00461906,4.33075e-09,-0.0308688,0.00174693,-0.010156,
3.15795,3.02581,3.04037,3.14405,-43.4443,0,0,0.201717,0.149259,-0.101768,-0.0351995,-0.714443,0.495731,-0.570918,0.540573,-0.0790914,0.00462979,4.44947e-09,-0.0308166,0.00161016,-0.0100064,
3.15804,3.02573,3.04031,3.14404,-43.5367,0,0,0.202312,0.15009,-0.10215,-0.035107,-0.715637,0.496683,-0.572394,0.541058,-0.079298,0.00464132,4.74798e-09,-0.0308225,0.00171992,-0.0102798,
3.15811,3.02566,3.04028,3.14404,-43.1551,0,0,0.205762,0.147489,-0.0992791,-0.0381081,-0.712983,0.494268,-0.570145,0.538115,-0.0794947,0.00465207,4.3221e-09,-0.0302408,0.00165322,-0.0101106,
3.15817,3.02555,3.04019,3.14403,-42.8507,0,0,0.208828,0.14539,-0.0968117,-0.0405502,-0.711149,0.492317,-0.568498,0.535779,-0.0796973,0.00466375,4.69554e-09,-0.0300341,0.00173178,-0.0101595,
3.15821,3.02545,3.04007,3.14401,-42.8965,0,0,0.209625,0.145701,-0.0965547,-0.0405003,-0.712389,0.492626,-0.569426,0.536139,-0.0798988,0.00467545,4.40008e-09,-0.029569,0.00171562,-0.00973477,
3.15826,3.02539,3.03991,3.14395,-42.558,0,0,0.213164,0.143648,-0.0931387,-0.0424587,-0.71109,0.489625,-0.567668,0.533311,-0.0800888,0.00468668,3.89343e-09,-0.0289902,0.00171467,-0.00952074,
3.1583,3.02535,3.03965,3.14387,-42.7445,0,0,0.213497,0.145372,-0.0928835,-0.0405436,-0.714576,0.489848,-0.569921,0.534349,-0.0802729,0.00469813,3.47118e-09,-0.0285404,0.00177463,-0.00913179,
3.15836,3.02536,3.03937,3.14375,-42.6974,0,0,0.21567,0.145838,-0.0904691,-0.0396523,-0.716761,0.487812,-0.570687,0.533297,-0.0804576,0.00470924,3.49447e-09,-0.0281622,0.00169338,-0.00901409,
3.15842,3.02544,3.03908,3.14361,-42.5473,0,0,0.218581,0.145818,-0.087028,-0.039059,-0.718425,0.484634,-0.570777,0.53128,-0.0806453,0.00472054,3.41118e-09,-0.0279251,0.00168142,-0.00869283,
3.15851,3.02559,3.03884,3.14347,-42.496,0,0,0.220887,0.146656,-0.0842944,-0.037805,-0.720779,0.482147,-0.571717,0.52986,-0.0808338,0.00473078,3.29822e-09,-0.0280056,0.00152175,-0.00852978,
3.15865,3.02577,3.0387,3.14334,-42.4725,0,0,0.22303,0.147927,-0.0821993,-0.0366798,-0.722753,0.480253,-0.57306,0.528377,-0.081016,0.00474009,3.06009e-09,-0.0279496,0.00142854,-0.0084896,
3.15878,3.02598,3.0387,3.14332,-42.1731,0,0,0.226131,0.146665,-0.0788593,-0.0379262,-0.721708,0.477084,-0.571739,0.525475,-0.0811965,0.0047486,2.6421e-09,-0.0278994,0.00131488,-0.00794659,
3.1589,3.0262,3.03876,3.14329,-42.4527,0,0,0.225358,0.14946,-0.0800267,-0.0357256,-0.72472,0.478487,-0.574773,0.526879,-0.081377,0.00475685,2.78796e-09,-0.0277469,0.00126845,-0.00811281,
3.15902,3.02641,3.03886,3.14327,-42.1575,0,0,0.228231,0.148217,-0.0774266,-0.0374897,-0.722859,0.476038,-0.573484,0.523971,-0.0815735,0.00476596,2.81737e-09,-0.0280128,0.00129869,-0.00756956,
3.15907,3.02669,3.039,3.14325,-42.0665,0,0,0.229287,0.148198,-0.0762493,-0.0377048,-0.722621,0.474897,-0.573355,0.522863,-0.0817734,0.00477539,2.82428e-09,-0.0282098,0.00133071,-0.00749944,
3.15908,3.02694,3.03913,3.14322,-42.0847,0,0,0.229405,0.148784,-0.0760057,-0.0372762,-0.723075,0.474659,-0.573857,0.522714,-0.0819527,0.00478397,2.21774e-09,-0.0280738,0.00134345,-0.0073756,
3.15907,3.0272,3.03927,3.14319,-42.2225,0,0,0.228659,0.150212,-0.0766662,-0.0360532,-0.724399,0.475298,-0.575215,0.523462,-0.0821343,0.00479248,2.19611e-09,-0.0277476,0.00130076,-0.00716048,
3.15908,3.02749,3.03945,3.14317,-41.7862,0,0,0.231541,0.147572,-0.0733502,-0.0386349,-0.72109,0.471884,-0.57221,0.519975,-0.0823179,0.00480077,2.13154e-09,-0.0273216,0.00123343,-0.00687033,
3.15908,3.02781,3.03965,3.14319,-41.8358,0,0,0.231052,0.148212,-0.0734705,-0.038025,-0.72158,0.471948,-0.572689,0.520288,-0.0825017,0.00480912,2.0805e-09,-0.0273561,0.00124248,-0.00678793,
3.15907,3.02816,3.03981,3.1432,-41.7121,0,0,0.23167,0.147582,-0.0719504,-0.0381776,-0.721201,0.47033,-0.571767,0.519409,-0.0826873,0.0048173,1.99544e-09,-0.0269029,0.00118532,-0.0064753,
3.15904,3.02858,3.03998,3.14319,-41.5025,0,0,0.232828,0.146537,-0.0696196,-0.0385735,-0.720326,0.467776,-0.57024,0.517737,-0.0828734,0.00482522,2.06583e-09,-0.0262144,0.00111641,-0.00640394,
3.15895,3.02899,3.04012,3.14316,-41.7875,0,0,0.230451,0.148748,-0.0707807,-0.0356158,-0.723377,0.468692,-0.572134,0.519984,-0.0830403,0.00483246,1.48329e-09,-0.0258882,0.00112183,-0.00597359,
3.15884,3.02942,3.04023,3.14319,-41.3275,0,0,0.232595,0.145348,-0.066303,-0.0372215,-0.721037,0.463885,-0.568029,0.517124,-0.0832134,0.00483984,1.63817e-09,-0.02582,0.00110169,-0.00603595,
3.15863,3.02989,3.04034,3.14321,-41.3324,0,0,0.231145,0.144877,-0.0650631,-0.0355516,-0.722423,0.462235,-0.566928,0.518126,-0.0833814,0.00484707,1.47526e-09,-0.0260789,0.00112164,-0.00596218,
3.15843,3.03032,3.04043,3.14327,-41.4906,0,0,0.228586,0.145204,-0.0649448,-0.0330328,-0.725014,0.461821,-0.566808,0.520554,-0.0835529,0.0048546,1.56891e-09,-0.025867,0.00113566,-0.00597526,
3.15818,3.03074,3.04054,3.14337,-41.3535,0,0,0.227432,0.143008,-0.0628989,-0.0325233,-0.72514,0.459414,-0.563999,0.521248,-0.0837172,0.00486146,1.64881e-09,-0.0256898,0.00107334,-0.00634921,
3.15796,3.03105,3.04064,3.1435,-41.522,0,0,0.224464,0.142749,-0.0633212,-0.030563,-0.727388,0.459733,-0.563549,0.52437,-0.0838835,0.00486848,1.98087e-09,-0.0250445,0.0010573,-0.00670403,
3.15775,3.03129,3.04075,3.1437,-41.1843,0,0,0.224434,0.138373,-0.0604986,-0.0323568,-0.725356,0.456881,-0.558907,0.524264,-0.0840531,0.00487585,2.44169e-09,-0.0251847,0.00109424,-0.00733675,
3.1576,3.03136,3.04088,3.14387,-41.1499,0,0,0.223168,0.136484,-0.0606453,-0.0331614,-0.724815,0.457272,-0.557237,0.525883,-0.084228,0.00488353,2.60051e-09,-0.025179,0.0011053,-0.00734464,
3.15751,3.03134,3.04105,3.14407,-40.912,0,0,0.223341,0.133028,-0.0599241,-0.0360048,-0.722065,0.456949,-0.554139,0.52604,-0.0844026,0.00489097,2.76388e-09,-0.024687,0.00105231,-0.00743336,
3.15745,3.03125,3.04124,3.14428,-41.2383,0,0,0.220093,0.133633,-0.0635672,-0.0356235,-0.723325,0.461173,-0.555529,0.530247,-0.0845755,0.00489849,2.87816e-09,-0.024417,0.00106218,-0.00757525,
3.15747,3.03113,3.04144,3.14451,-40.7415,0,0,0.222532,0.128602,-0.0615266,-0.040902,-0.717956,0.459724,-0.551014,0.528117,-0.0847422,0.00490536,2.57131e-09,-0.023946,0.000985741,-0.00728349,
3.15746,3.031,3.04167,3.14467,-40.8283,0,0,0.22124,0.127919,-0.0639175,-0.0424847,-0.716794,0.462684,-0.551055,0.530038,-0.0848993,0.00491224,2.54122e-09,-0.0240018,0.00105224,-0.00770351,
3.15751,3.03087,3.04188,3.14482,-40.9214,0,0,0.220447,0.127659,-0.0662119,-0.0440363,-0.715821,0.465631,-0.551606,0.531602,-0.085074,0.00492013,3.23383e-09,-0.0238651,0.00107694,-0.00776654,
3.15751,3.0307,3.04215,3.14494,-40.9175,0,0,0.220068,0.126654,-0.0683661,-0.0465769,-0.713473,0.468365,-0.55134,0.532446,-0.0852424,0.00492822,2.80915e-09,-0.0233166,0.00112071,-0.00734198,
3.1575,3.03052,3.04236,3.14504,-40.7068,0,0,0.221141,0.124174,-0.0688001,-0.050294,-0.709833,0.46938,-0.549525,0.531773,-0.0854201,0.00493637,3.0036e-09,-0.0228677,0.00104888,-0.00705268,
3.15751,3.03036,3.04256,3.14509,-40.7191,0,0,0.221198,0.123761,-0.0706424,-0.0523411,-0.708085,0.471766,-0.549812,0.532228,-0.0855805,0.00494463,2.31413e-09,-0.0225921,0.00116413,-0.00677626,
3.15751,3.03022,3.04271,3.14513,-40.5029,0,0,0.222765,0.121793,-0.0704927,-0.0555072,-0.704971,0.472082,-0.548355,0.530965,-0.0857443,0.0049531,2.47852e-09,-0.0224943,0.00116147,-0.0068348,
3.15753,3.03009,3.04281,3.14519,-40.4068,0,0,0.223626,0.120593,-0.0707733,-0.0576143,-0.703294,0.47289,-0.547751,0.53071,-0.085895,0.00496053,2.16879e-09,-0.0224927,0.00110956,-0.00695415,
3.15757,3.02998,3.04285,3.14531,-40.635,0,0,0.222198,0.121343,-0.0728812,-0.0573135,-0.704711,0.475629,-0.549283,0.533283,-0.0860388,0.00496737,1.93383e-09,-0.0223557,0.0010641,-0.00683455,
3.1576,3.02991,3.04289,3.14548,-40.4554,0,0,0.223181,0.118947,-0.0718141,-0.059463,-0.703276,0.475162,-0.54746,0.533167,-0.0861924,0.00497483,2.437e-09,-0.0224437,0.00109018,-0.00721479,
3.15766,3.02982,3.04289,3.14572,-40.5214,0,0,0.222435,0.11786,-0.0722724,-0.0600432,-0.704059,0.476403,-0.547212,0.535346,-0.0863496,0.00498246,2.39213e-09,-0.0226078,0.00109624,-0.00703469,
3.15774,3.02973,3.04288,3.14604,-40.4812,0,0,0.222024,0.115542,-0.0717696,-0.061255,-0.704273,0.476745,-0.545737,0.537288,-0.0865049,0.00498972,2.54677e-09,-0.0227689,0.00106448,-0.00739889,
3.1578,3.02971,3.0429,3.14637,-40.1668,0,0,0.223128,0.111262,-0.0693111,-0.0641033,-0.702306,0.474989,-0.542035,0.537258,-0.0866538,0.00499615,2.27076e-09,-0.0228802,0.000988791,-0.00732019,
3.15787,3.02972,3.04291,3.14672,-40.2598,0,0,0.221611,0.109838,-0.0694801,-0.0641185,-0.703812,0.475933,-0.54138,0.540323,-0.0868095,0.0050026,2.48402e-09,-0.0228589,0.000946486,-0.0073193,
3.15796,3.02974,3.04294,3.14703,-40.2356,0,0,0.221128,0.107946,-0.0688559,-0.064875,-0.704318,0.476025,-0.540157,0.542129,-0.0869603,0.00500867,2.23825e-09,-0.0228114,0.000918098,-0.00715861,
3.15808,3.02984,3.04294,3.14733,-40.042,0,0,0.221948,0.105107,-0.0665363,-0.0662818,-0.704021,0.474359,-0.537816,0.542486,-0.0871204,0.00501506,2.21357e-09,-0.0227707,0.000908831,-0.00669029,
3.15824,3.02997,3.04296,3.14756,-40.197,0,0,0.220978,0.105384,-0.0667255,-0.065332,-0.706327,0.475154,-0.538662,0.544739,-0.0872696,0.00502054,1.8474e-09,-0.0227401,0.000835802,-0.00655096,
3.15844,3.03015,3.043,3.14768,-40.1078,0,0,0.222357,0.104907,-0.0650902,-0.0657443,-0.706733,0.473978,-0.538507,0.544152,-0.087423,0.00502647,1.98788e-09,-0.0228903,0.000885113,-0.00665501,
3.15867,3.03037,3.04302,3.14767,-39.818,0,0,0.225829,0.104019,-0.0618787,-0.0671379,-0.70567,0.471055,-0.537689,0.541006,-0.0875789,0.00503298,1.94458e-09,-0.0231861,0.000967743,-0.00655788,
3.15895,3.03061,3.04305,3.14762,-39.9916,0,0,0.22675,0.10683,-0.0618243,-0.0654412,-0.708329,0.471369,-0.540802,0.540862,-0.08774,0.00503997,1.91746e-09,-0.0233243,0.0010121,-0.00633917,
3.15919,3.03089,3.04306,3.14751,-39.9613,0,0,0.22908,0.108503,-0.0601161,-0.0647029,-0.709599,0.469858,-0.542514,0.538907,-0.087906,0.00504741,1.8112e-09,-0.0234614,0.0010508,-0.00601428,
3.1594,3.03109,3.04305,3.14737,-39.7044,0,0,0.233008,0.108607,-0.0571182,-0.0657214,-0.708786,0.467049,-0.542621,0.535139,-0.0880592,0.0050548,1.73843e-09,-0.0231557,0.00111853,-0.00630457,
3.15955,3.03118,3.04305,3.14718,-40.0058,0,0,0.233222,0.112536,-0.0586716,-0.0635771,-0.711728,0.468869,-0.546892,0.53554,-0.0882168,0.00506283,1.80368e-09,-0.0234994,0.0011971,-0.00633239,
