ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.427492,-0.185411,0.784421,0.630269,0.382669,-0.51672,-0.435117,-0.0233589,0.0338567,-0.0451349,-0.0237664,0.155481,-0.066892,0.412673,0.126164,0.714968,0.147267,0.985307,-0.0826915,-0.0254035,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.3425,4.61422,1.87157,-9.3419,10.3179,20.3038,-4.57024,14.9472,-1.56914,-3.6955,0.00653868,-3.03388,0,0,-10,0,0,0,0,0,-2.99355,0,0,0,
0.427445,-0.185341,0.784343,0.630235,0.382535,-0.516799,-0.43519,-0.0213672,0.0360504,-0.0425091,-0.0300635,0.152843,-0.0611397,0.412694,0.126203,0.714793,0.147413,0.985264,-0.0828637,-0.0256318,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.235,6.6933,4.58123,-15.0734,19.2418,23.2819,8.0217,15.3604,-5.70919,-4.72698,-1.37161,-4.25376,0,0,-10,0,0,0,0,0,-2.95859,0,0,0,
0.427424,-0.185304,0.784293,0.630209,0.38248,-0.516841,-0.435225,-0.0208459,0.0372224,-0.0407137,-0.030991,0.150721,-0.0595753,0.412705,0.126222,0.714701,0.147482,0.985244,-0.0829408,-0.0257501,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.31989,4.1829,1.97952,-8.04387,11.0419,19.6595,-4.44944,14.6068,-1.74304,-3.50731,-0.218769,-2.9416,0,0,-10,0,0,0,0,0,-2.94013,0,0,0,
0.427408,-0.185263,0.784256,0.630186,0.382427,-0.516881,-0.435258,-0.0198659,0.039061,-0.0373243,-0.0358246,0.146835,-0.0568387,0.412717,0.126247,0.714616,0.147547,0.985225,-0.0830247,-0.0258602,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.97879,4.46113,2.50087,-9.80868,11.4782,19.7514,1.08504,14.1324,-3.16803,-3.75527,-0.0692989,-3.0971,0,0,-10,0,0,0,0,0,-2.92316,0,0,0,
0.427387,-0.185224,0.78422,0.630168,0.382368,-0.516921,-0.435287,-0.0205023,0.0391399,-0.0360045,-0.0389402,0.142983,-0.0603785,0.412728,0.126269,0.714532,0.147616,0.985205,-0.0831096,-0.0259694,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.02778,4.23497,3.13907,-9.55243,13.2283,19.4443,1.34075,13.8233,-3.49778,-3.73255,-0.470463,-3.21671,0,0,-10,0,0,0,0,0,-2.90641,0,0,0,
0.427365,-0.185186,0.784187,0.630155,0.382308,-0.516958,-0.435316,-0.0224793,0.0384991,-0.0338188,-0.041482,0.137707,-0.06488,0.412739,0.12629,0.714449,0.147687,0.985184,-0.0831954,-0.0260774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.18298,3.88408,3.07374,-8.83799,14.3618,18.9109,0.917898,13.521,-3.58602,-3.6488,-0.781176,-3.13476,0,0,-10,0,0,0,0,0,-2.88987,0,0,0,
0.427315,-0.185108,0.784132,0.630136,0.38216,-0.517042,-0.435372,-0.0233583,0.0385663,-0.0337088,-0.0440104,0.13749,-0.0700596,0.412761,0.126332,0.714277,0.147841,0.985137,-0.0833976,-0.0263079,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10532,4.32552,5.4343,-12.0572,18.9634,19.4122,6.8429,12.8365,-5.65688,-4.15467,-1.4872,-3.84771,0,0,-10,0,0,0,0,0,-2.8554,0,0,0,
0.427295,-0.18507,0.784085,0.630116,0.382116,-0.517069,-0.43541,-0.022359,0.0383234,-0.0340019,-0.0436688,0.140864,-0.0688289,0.412773,0.126355,0.714193,0.147909,0.985119,-0.0834619,-0.0264118,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.25472,5.01872,1.29455,-8.53668,13.3129,20.8118,1.2123,15.1388,-3.36759,-3.6937,-0.558229,-2.94375,0,0,-10,0,0,0,0,0,-2.83866,0,0,0,
0.427273,-0.185034,0.784049,0.6301,0.382055,-0.517105,-0.435442,-0.0221624,0.0363989,-0.0367153,-0.0374095,0.141076,-0.0669654,0.412783,0.126375,0.714108,0.147979,0.985098,-0.0835466,-0.0265225,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.52822,4.15148,2.91422,-9.09828,14.6802,19.4482,-0.139268,13.8979,-3.31443,-3.71163,-0.872599,-3.166,0,0,-10,0,0,0,0,0,-2.82168,0,0,0,
0.42723,-0.184959,0.783985,0.630073,0.381912,-0.517197,-0.435499,-0.0215045,0.0353127,-0.0378031,-0.0407106,0.144187,-0.0645743,0.412804,0.126414,0.713932,0.14812,0.985054,-0.0837431,-0.0267584,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.41725,6.02503,6.60991,-15.9428,21.4768,22.0925,11.4272,13.8604,-6.94265,-4.80087,-1.72305,-4.54856,0,0,-10,0,0,0,0,0,-2.78632,0,0,0,
0.42721,-0.184924,0.783945,0.630054,0.381852,-0.51724,-0.435527,-0.0198922,0.0351272,-0.0401637,-0.043233,0.148274,-0.0588429,0.412814,0.126433,0.713846,0.148186,0.985034,-0.0838254,-0.0268705,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.41191,3.60787,2.65972,-7.71926,12.9696,18.7912,-4.53855,13.8259,-2.01978,-3.45872,-0.676607,-2.96384,0,0,-10,0,0,0,0,0,-2.76912,0,0,0,
0.427186,-0.184897,0.783906,0.630055,0.381772,-0.517259,-0.435574,-0.0187665,0.0345511,-0.0412124,-0.0415992,0.147879,-0.0546283,0.412824,0.126451,0.713759,0.148257,0.985013,-0.0839064,-0.0269823,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.56765,4.45346,2.96527,-8.91668,20.6646,20.2458,-1.88662,14.4207,-3.63067,-3.86107,-2.30934,-3.36668,0,0,-10,0,0,0,0,0,-2.75183,0,0,0,
0.427168,-0.184861,0.783872,0.630036,0.381708,-0.517307,-0.435599,-0.0182849,0.034275,-0.040742,-0.0435789,0.150102,-0.0509541,0.412833,0.126469,0.713673,0.14832,0.984993,-0.0839988,-0.0270974,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.30544,3.99797,3.75628,-9.81641,14.0584,19.4026,-3.62258,13.7869,-2.34323,-3.75956,-0.786146,-3.34168,0,0,-10,0,0,0,0,0,-2.73459,0,0,0,
0.427133,-0.184796,0.783784,0.62999,0.381597,-0.517392,-0.435662,-0.0188629,0.0330417,-0.0399069,-0.0353336,0.148958,-0.0494025,0.412851,0.126502,0.713497,0.148443,0.984955,-0.0841548,-0.0273255,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.47387,8.36064,4.35033,-16.7177,18.8081,26.2377,8.09686,17.1919,-5.41782,-5.0295,-1.17641,-4.53576,0,0,-10,0,0,0,0,0,-2.69941,0,0,0,
0.427116,-0.184763,0.783743,0.629967,0.381542,-0.517436,-0.435692,-0.0177735,0.0336796,-0.0416385,-0.0330738,0.151802,-0.0452604,0.412861,0.126519,0.713412,0.148505,0.984936,-0.0842339,-0.0274364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30925,3.77411,2.36493,-7.98047,13.1732,19.2617,-7.89382,14.2603,-1.149,-3.51994,-0.812691,-2.96022,0,0,-10,0,0,0,0,0,-2.68238,0,0,0,
0.427094,-0.184728,0.783706,0.629946,0.381482,-0.517481,-0.435722,-0.017461,0.0332482,-0.0445593,-0.0261284,0.156673,-0.0453857,0.41287,0.126536,0.713325,0.148572,0.984915,-0.0843226,-0.0275507,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.75552,4.31916,3.14971,-10.0551,15.4524,20.0124,-4.66012,14.2445,-2.21062,-3.86702,-1.13374,-3.30342,0,0,-10,0,0,0,0,0,-2.66505,0,0,0,
0.427077,-0.184695,0.783661,0.629918,0.381427,-0.517527,-0.435756,-0.0174698,0.0328593,-0.0458646,-0.0251663,0.162071,-0.0437564,0.412879,0.126553,0.713238,0.148633,0.984896,-0.0843999,-0.0276639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.99543,5.00875,2.49654,-10.3984,14.1345,21.2068,-5.55094,15.2049,-1.70993,-3.93522,-0.842558,-3.29543,0,0,-10,0,0,0,0,0,-2.64759,0,0,0,
0.427015,-0.184634,0.783695,0.629935,0.381307,-0.517591,-0.43576,-0.0156937,0.0330874,-0.0479626,-0.0173989,0.161284,-0.036481,0.412889,0.126572,0.713143,0.148779,0.984851,-0.0846119,-0.027809,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24884,-1.11609,9.54897,-10.6275,23.4605,10.5916,-0.263946,6.13948,-5.1216,-3.67877,-2.78968,-3.64856,0,0,-10,0,0,0,0,0,-2.62854,0,0,0,
0.42703,-0.184594,0.783514,0.629825,0.381269,-0.517669,-0.435859,-0.0144609,0.0336539,-0.0483654,-0.0153157,0.159995,-0.0302418,0.412906,0.126604,0.712965,0.148812,0.984839,-0.0846328,-0.0280163,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.40991,11.2243,-2.26885,-13.4753,9.42278,30,-4.18186,23.0154,-0.596878,-4.69697,0.419303,-3.54301,0,0,-10,0,0,0,0,0,-2.59306,0,0,0,
0.427016,-0.184561,0.783467,0.629792,0.381226,-0.517712,-0.435893,-0.014403,0.0335716,-0.0476428,-0.0156849,0.156568,-0.0295329,0.412915,0.12662,0.712876,0.148868,0.98482,-0.0847092,-0.0281316,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.00411,5.17929,1.62717,-10.1799,12.9844,21.4653,-5.80888,15.5175,-1.44793,-3.91085,-0.604873,-3.09568,0,0,-10,0,0,0,0,0,-2.57527,0,0,0,
0.427003,-0.184527,0.783423,0.629756,0.381189,-0.517755,-0.435927,-0.0163968,0.0324745,-0.044241,-0.0180831,0.151153,-0.030719,0.412924,0.126638,0.712789,0.148924,0.984802,-0.0847867,-0.0282449,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.97826,4.77551,1.2338,-9.57274,11.4787,20.7618,-6.48773,15.1727,-1.11761,-3.78004,-0.314353,-2.87786,0,0,-10,0,0,0,0,0,-2.55783,0,0,0,
0.426982,-0.184497,0.783373,0.629725,0.381141,-0.517794,-0.435968,-0.016462,0.0323242,-0.0405046,-0.0219319,0.149049,-0.0291988,0.412932,0.126651,0.712698,0.148989,0.984782,-0.0848619,-0.0283621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.17108,5.22901,1.38446,-9.9852,14.5555,21.591,-5.85113,15.6128,-1.63628,-3.93731,-0.981177,-3.07148,0,0,-10,0,0,0,0,0,-2.53964,0,0,0,
0.426949,-0.184432,0.783306,0.629676,0.381044,-0.517885,-0.436015,-0.0168223,0.0319435,-0.0377566,-0.0234688,0.142718,-0.0280344,0.412948,0.126679,0.712532,0.149105,0.984744,-0.085034,-0.0285832,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.99243,5.23914,3.63852,-12.3264,16.0758,21.3882,-0.890448,14.6287,-3.11128,-4.22333,-1.04797,-3.59476,0,0,-10,0,0,0,0,0,-2.50647,0,0,0,
0.426934,-0.184399,0.783265,0.629649,0.380999,-0.517927,-0.436042,-0.0177231,0.0312842,-0.0403811,-0.021597,0.142394,-0.0319317,0.412956,0.126695,0.712448,0.149161,0.984725,-0.0851118,-0.028693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.75297,4.59485,2.29333,-9.46109,12.4144,20.5237,-5.41958,14.8079,-1.53202,-3.74273,-0.491654,-3.06778,0,0,-10,0,0,0,0,0,-2.48964,0,0,0,
0.426916,-0.184369,0.783222,0.629619,0.380957,-0.517968,-0.436074,-0.0185001,0.0296755,-0.0433038,-0.0180332,0.145959,-0.0339475,0.412963,0.126707,0.712363,0.149221,0.984706,-0.085188,-0.0288044,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.82237,4.81829,1.71651,-9.68969,13.1633,20.8642,-5.25658,15.0522,-1.64054,-3.82575,-0.655038,-2.99958,0,0,-10,0,0,0,0,0,-2.47257,0,0,0,
0.426882,-0.184363,0.78309,0.629564,0.380997,-0.51792,-0.436176,-0.0200403,0.0288804,-0.0440988,-0.0186206,0.143337,-0.0372724,0.412969,0.126717,0.712271,0.149293,0.984699,-0.0851217,-0.0288912,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.20439,11.2945,-9.78496,-5.42459,16.6897,30,-3.84913,24.8885,-1.61353,-4.03795,-1.72342,-1.81387,0,0,-10,0,0,0,0,0,-2.45412,0,0,0,
0.426844,-0.184303,0.78301,0.629513,0.3809,-0.518005,-0.436233,-0.0213733,0.0284828,-0.0427654,-0.0131971,0.139416,-0.0420826,0.412983,0.126741,0.712099,0.149415,0.984659,-0.0852833,-0.0291168,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.80967,6.06394,2.96496,-12.7177,17.7757,22.7422,1.05737,15.4765,-3.71941,-4.38497,-1.36757,-3.62596,0,0,-10,0,0,0,0,0,-2.41979,0,0,0,
0.426823,-0.184275,0.782966,0.629486,0.380854,-0.518041,-0.436269,-0.021621,0.0285847,-0.0448906,-0.00742237,0.142766,-0.0431974,0.41299,0.126753,0.712012,0.149479,0.98464,-0.0853587,-0.0292296,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.79061,4.9586,1.65094,-9.57532,14.8936,21.1275,-4.39765,15.1625,-2.0652,-3.86427,-1.03563,-3.02335,0,0,-10,0,0,0,0,0,-2.40241,0,0,0,
0.4268,-0.184248,0.782911,0.629455,0.380811,-0.518074,-0.436313,-0.0227054,0.0287295,-0.0456036,-0.00834524,0.142552,-0.0482536,0.412997,0.126764,0.711918,0.149546,0.98462,-0.085429,-0.0293497,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.83181,5.88693,0.74133,-9.98691,15.7341,22.6668,-3.55496,16.2745,-2.26721,-4.01979,-1.18973,-3.03563,0,0,-10,0,0,0,0,0,-2.38359,0,0,0,
0.426749,-0.18419,0.782831,0.629411,0.380707,-0.518146,-0.436383,-0.024039,0.0281836,-0.0433148,-0.00676783,0.139151,-0.0520375,0.41301,0.126787,0.711744,0.149687,0.984578,-0.0855923,-0.0295764,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.19645,7.25607,2.94525,-14.9543,21.7729,24.5617,5.63661,16.1746,-5.26965,-4.86045,-2.04142,-3.94018,0,0,-10,0,0,0,0,0,-2.34887,0,0,0,
0.426727,-0.184161,0.782791,0.629388,0.380658,-0.51818,-0.436418,-0.0249371,0.0278547,-0.0397078,-0.0117051,0.13678,-0.0551364,0.413017,0.1268,0.711659,0.149753,0.984557,-0.0856717,-0.0296875,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.27781,3.8269,1.61797,-7.7753,15.7297,19.3837,-6.74555,14.1858,-1.71037,-3.58398,-1.39216,-2.75626,0,0,-10,0,0,0,0,0,-2.33184,0,0,0,
0.426702,-0.184133,0.782758,0.629399,0.380559,-0.518244,-0.43641,-0.0252876,0.0284879,-0.0347525,-0.0208509,0.134761,-0.0585522,0.413023,0.126811,0.711576,0.149822,0.984536,-0.0857554,-0.0297968,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.85878,4.22438,9.09442,-9.86104,17.8766,20.573,-4.39793,13.8724,-2.57472,-3.68946,-1.61979,-4.59911,0,0,-10,0,0,0,0,0,-2.31527,0,0,0,
0.426678,-0.184104,0.782725,0.62938,0.3805,-0.518284,-0.436443,-0.0254228,0.0293136,-0.0296504,-0.0341176,0.131015,-0.0584514,0.41303,0.126821,0.71149,0.149891,0.984514,-0.0858498,-0.0299133,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.95286,4.02247,2.74912,-9.6999,16.8117,19.6215,-5.10617,13.8549,-2.24712,-3.84969,-1.48707,-3.08738,0,0,-10,0,0,0,0,0,-2.29792,0,0,0,
0.426624,-0.184045,0.782669,0.629353,0.380384,-0.518354,-0.4365,-0.0259972,0.0285747,-0.0285523,-0.0399954,0.134551,-0.0605714,0.413042,0.126844,0.711329,0.150035,0.98447,-0.0860281,-0.0301272,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.13303,5.84688,4.86347,-14.7982,23.5142,22.2723,5.3855,14.2269,-5.62132,-4.75209,-2.44344,-4.07432,0,0,-10,0,0,0,0,0,-2.26582,0,0,0,
0.426597,-0.184018,0.782641,0.629336,0.380328,-0.518389,-0.436532,-0.0269128,0.0275283,-0.0288382,-0.0404377,0.13869,-0.0625678,0.413048,0.126854,0.711249,0.150105,0.984448,-0.0861179,-0.0302351,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.64908,3.15687,2.17273,-7.56682,15.6635,18.3634,-8.73203,13.458,-1.2596,-3.50151,-1.44397,-2.7308,0,0,-10,0,0,0,0,0,-2.24974,0,0,0,
0.426569,-0.183994,0.782601,0.629316,0.380268,-0.518426,-0.436569,-0.0287258,0.0253385,-0.0311228,-0.0371346,0.144212,-0.0662172,0.413053,0.12686,0.711161,0.150177,0.984426,-0.0862015,-0.0303503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.40127,4.87213,2.66813,-10.425,17.8785,21.1788,-5.88998,14.8991,-2.05937,-4.02384,-1.71683,-3.28778,0,0,-10,0,0,0,0,0,-2.2323,0,0,0,
0.426537,-0.183967,0.782576,0.629303,0.380196,-0.51847,-0.436597,-0.029658,0.024028,-0.0323763,-0.0389418,0.14682,-0.0664789,0.413057,0.126867,0.711079,0.150255,0.984402,-0.0863007,-0.0304621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.35264,3.62584,4.14022,-10.3027,18.0283,19.1126,-6.63205,13.2533,-2.0559,-3.90086,-1.77041,-3.34719,0,0,-10,0,0,0,0,0,-2.21586,0,0,0,
0.426507,-0.183944,0.782542,0.629286,0.380133,-0.518509,-0.43663,-0.0304372,0.023244,-0.0340352,-0.0397514,0.150209,-0.0687967,0.413061,0.126873,0.710996,0.150329,0.98438,-0.0863876,-0.0305732,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.68664,4.2937,3.12284,-10.1602,17.4408,20.2864,-7.59916,14.3012,-1.62805,-3.93246,-1.67756,-3.25946,0,0,-10,0,0,0,0,0,-2.19923,0,0,0,
0.426446,-0.1839,0.782463,0.62925,0.380007,-0.518584,-0.436703,-0.0307892,0.0236849,-0.036288,-0.0416615,0.147812,-0.0706765,0.413069,0.126883,0.710822,0.150479,0.984335,-0.0865542,-0.0308028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.59852,7.32815,4.20069,-15.8853,25.0473,25.0943,1.22928,16.3413,-4.52893,-5.04306,-2.8628,-4.33002,0,0,-10,0,0,0,0,0,-2.16441,0,0,0,
0.426412,-0.183876,0.782428,0.629237,0.379941,-0.518619,-0.436737,-0.0305376,0.0234071,-0.0358428,-0.0396972,0.143998,-0.0699812,0.413074,0.126889,0.710738,0.15056,0.984312,-0.0866386,-0.030913,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,5.06234,3.8052,2.74286,-8.46088,18.0258,19.611,-9.10178,14.1226,-1.3731,-3.70258,-1.94536,-3.04941,0,0,-10,0,0,0,0,0,-2.14769,0,0,0,
0.426385,-0.18385,0.782397,0.629221,0.379875,-0.518665,-0.436763,-0.0291849,0.0234299,-0.0372517,-0.0349467,0.145993,-0.0635886,0.413078,0.126896,0.710654,0.15063,0.984289,-0.0867326,-0.0310269,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.65009,3.97142,3.8006,-10.1006,15.8512,19.7953,-8.26736,13.913,-1.26849,-3.84017,-1.32698,-3.30199,0,0,-10,0,0,0,0,0,-2.13082,0,0,0,
0.426357,-0.183829,0.782351,0.629196,0.379819,-0.518702,-0.436805,-0.0283615,0.0231155,-0.0377649,-0.032614,0.151383,-0.0623587,0.413082,0.126901,0.710564,0.150702,0.984268,-0.0868108,-0.0311447,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.87972,5.20126,1.94633,-10.3017,16.6888,21.8348,-7.89373,15.5452,-1.30066,-4.01445,-1.51367,-3.16822,0,0,-10,0,0,0,0,0,-2.1128,0,0,0,
0.426304,-0.183781,0.782274,0.629152,0.3797,-0.518786,-0.436872,-0.0274694,0.0238874,-0.0387328,-0.0320932,0.154271,-0.0577832,0.413091,0.126914,0.710396,0.150839,0.984225,-0.086975,-0.0313671,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.262,5.3851,3.22485,-12.1253,18.144,22.0185,-4.9797,15.0999,-2.22534,-4.27103,-1.65964,-3.52037,0,0,-10,0,0,0,0,0,-2.07913,0,0,0,
0.426275,-0.183755,0.782241,0.629131,0.379634,-0.518834,-0.436902,-0.0254878,0.0246238,-0.0401264,-0.027526,0.156471,-0.0486139,0.413095,0.126921,0.710311,0.150913,0.984202,-0.0870673,-0.0314806,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30568,4.3094,3.70942,-10.9628,16.0498,20.2628,-6.63587,14.0307,-1.65663,-3.9831,-1.28329,-3.34216,0,0,-10,0,0,0,0,0,-2.06221,0,0,0,
0.426252,-0.18373,0.782201,0.629103,0.379586,-0.518875,-0.436935,-0.0235484,0.0249482,-0.0418348,-0.0243165,0.158404,-0.0414844,0.4131,0.126928,0.710225,0.150977,0.984181,-0.0871482,-0.0315942,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.42922,4.7495,2.09276,-10.0279,13.073,20.9926,-7.70653,14.9819,-0.904026,-3.84694,-0.689259,-3.00804,0,0,-10,0,0,0,0,0,-2.04498,0,0,0,
0.42621,-0.183682,0.782102,0.629039,0.379484,-0.518967,-0.437007,-0.0222558,0.0245651,-0.0450901,-0.019499,0.158878,-0.0380278,0.413109,0.126942,0.710043,0.151101,0.984141,-0.0873007,-0.0318314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.85999,9.21712,2.91284,-18.1037,17.6801,28.0438,2.88682,18.3368,-3.65785,-5.27756,-1.00869,-4.30649,0,0,-10,0,0,0,0,0,-2.00859,0,0,0,
0.426186,-0.183655,0.782063,0.629013,0.379424,-0.519017,-0.437037,-0.0208942,0.0253387,-0.046674,-0.0185399,0.159749,-0.0360532,0.413114,0.126949,0.709954,0.151168,0.984119,-0.0873898,-0.0319496,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.56184,3.8179,2.67513,-8.66628,11.8886,19.5459,-9.26465,14.1243,-0.457372,-3.55904,-0.527205,-2.88948,0,0,-10,0,0,0,0,0,-1.99082,0,0,0,
0.426165,-0.18363,0.782016,0.628983,0.379378,-0.519058,-0.437072,-0.0212971,0.0252006,-0.0477233,-0.0174632,0.160049,-0.0376454,0.413119,0.126957,0.709865,0.15123,0.984099,-0.0874665,-0.0320661,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.02628,5.32968,1.83844,-10.3924,12.7023,21.9061,-5.81338,15.5175,-1.2497,-3.92101,-0.528976,-3.04288,0,0,-10,0,0,0,0,0,-1.97294,0,0,0,
0.426142,-0.183606,0.781969,0.628953,0.379327,-0.519101,-0.437108,-0.0229747,0.0241807,-0.0480874,-0.0136201,0.158748,-0.0421621,0.413123,0.126964,0.709775,0.151293,0.984079,-0.0875427,-0.0321826,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.0953,5.19861,2.03578,-10.2757,12.2414,21.7217,-6.34227,15.4045,-1.06412,-3.87865,-0.442828,-3.04956,0,0,-10,0,0,0,0,0,-1.95504,0,0,0,
0.426088,-0.18356,0.781869,0.628895,0.37921,-0.51919,-0.437188,-0.0277299,0.0218998,-0.0483854,-0.0162219,0.159359,-0.0545167,0.413131,0.126975,0.70959,0.151434,0.984035,-0.0876992,-0.0324236,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.45554,9.65563,3.42883,-19.1904,20.8327,28.7372,5.83302,18.375,-4.77649,-5.51852,-1.58639,-4.54746,0,0,-10,0,0,0,0,0,-1.91795,0,0,0,
0.426059,-0.183539,0.781825,0.628872,0.379154,-0.519228,-0.437223,-0.0295722,0.0219832,-0.0453125,-0.021738,0.155428,-0.059268,0.413134,0.12698,0.709502,0.151506,0.984013,-0.087776,-0.0325375,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.36931,4.18659,2.16379,-8.35486,11.1594,20.1639,-8.42643,14.6119,-0.505148,-3.52849,-0.354262,-2.80691,0,0,-10,0,0,0,0,0,-1.90046,0,0,0,
