ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.323286,-0.72871,0.670863,0.594157,0.424144,-0.50443,-0.461118,-0.13626,0.139125,-0.0025928,0.00360563,0.0128441,-0.180952,-0.0927075,-0.679446,0.636087,-0.665485,0.742584,0.0199261,0.0728035,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0778855,-0.340879,3.40817,2.39001,-20.2035,9.05688,4.60286,-7.78884,-4.75313,-0.0766861,5.86397,-0.221787,0,0,-10,0,0,0,0,0,6.39132,0,0,0,
0.32315,-0.728574,0.67086,0.594192,0.424088,-0.50439,-0.461168,-0.137177,0.138194,-0.00276621,0.00284416,0.0117765,-0.185938,-0.0928503,-0.679399,0.636052,-0.665617,0.742463,0.019911,0.0728482,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.53122,-0.0995632,2.38841,1.9717,-15.3273,8.34257,7.31647,-7.35906,-13.0144,0.0124211,5.55468,-0.0964652,0,0,-10,0,0,0,0,0,6.39479,0,0,0,
0.323016,-0.72844,0.670857,0.594231,0.424022,-0.504345,-0.461228,-0.135657,0.140412,-0.002231,0.00274209,0.00943574,-0.176605,-0.0929919,-0.679353,0.636017,-0.66575,0.742339,0.019896,0.072893,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.41026,0.000230666,2.27368,1.29635,-11.8873,9.18732,6.25092,-7.67239,-9.02612,-0.0436392,4.18759,-0.179311,0,0,-10,0,0,0,0,0,6.39828,0,0,0,
0.322742,-0.728142,0.670855,0.594292,0.423936,-0.50428,-0.461299,-0.133709,0.14404,-0.00114597,-0.00133645,0.00300303,-0.152563,-0.0932827,-0.679258,0.635944,-0.66603,0.74208,0.0198624,0.0729887,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.7526,-0.204501,2.52152,2.76419,-22.4485,10.4813,2.54415,-8.63737,1.73014,-0.0324437,5.66814,-0.130964,0,0,-10,0,0,0,0,0,6.4056,0,0,0,
0.32261,-0.728004,0.670853,0.594328,0.423879,-0.50424,-0.461349,-0.133578,0.143883,-0.00113536,-0.00254123,0.00422057,-0.148566,-0.0934224,-0.679213,0.63591,-0.666164,0.741955,0.0198469,0.0730333,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.08832,-0.0941154,2.4902,1.76064,-15.1943,8.90968,6.12972,-7.65621,-9.10557,-0.0260342,5.05346,-0.162736,0,0,-10,0,0,0,0,0,6.40905,0,0,0,
0.322477,-0.727863,0.670852,0.594359,0.423833,-0.504207,-0.461388,-0.134885,0.142594,-0.0009169,-0.0006624,0.00468818,-0.154348,-0.0935632,-0.679167,0.635875,-0.666297,0.741832,0.0198308,0.0730779,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.42013,-0.210623,2.52035,2.37503,-16.8999,8.71034,6.4582,-7.3876,-10.4726,-0.00102487,5.6716,-0.129416,0,0,-10,0,0,0,0,0,6.41247,0,0,0,
0.322331,-0.727733,0.67085,0.594397,0.423773,-0.504168,-0.461435,-0.13612,0.141054,-0.000786015,-0.00134757,0.00560863,-0.161621,-0.0937159,-0.679118,0.635842,-0.666419,0.741719,0.0198145,0.0731208,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.38732,-0.157923,2.98152,2.09501,-14.0005,8.73607,7.10788,-7.18441,-12.2356,-0.0711124,5.1434,-0.25663,0,0,-10,0,0,0,0,0,6.4158,0,0,0,
0.322066,-0.727437,0.670849,0.594463,0.423674,-0.504094,-0.461523,-0.134624,0.140235,-0.00135538,0.000758783,0.00875521,-0.177648,-0.0939977,-0.679025,0.63577,-0.666704,0.741454,0.0197799,0.0732157,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.01956,-0.222884,2.25606,2.12571,-18.8394,10.2118,2.96746,-8.35529,0.829667,-0.0310837,4.82628,-0.151267,0,0,-10,0,0,0,0,0,6.423,0,0,0,
0.321934,-0.727298,0.670847,0.594497,0.42362,-0.504056,-0.46157,-0.133501,0.141153,-0.00142201,0.00279871,0.00889388,-0.176124,-0.0941368,-0.678979,0.635735,-0.666838,0.741329,0.019764,0.0732606,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.41113,-0.144617,2.40467,1.98782,-15.0875,8.86961,6.37147,-7.46605,-9.94081,-0.0155277,5.13218,-0.170511,0,0,-10,0,0,0,0,0,6.42646,0,0,0,
0.321803,-0.727158,0.670846,0.59453,0.423569,-0.504018,-0.461615,-0.133102,0.141638,-0.00112153,0.00300272,0.00794351,-0.171989,-0.0942754,-0.678934,0.635701,-0.666972,0.741205,0.0197477,0.0733056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.17774,-0.200763,2.3627,2.15866,-15.7035,8.39561,7.0075,-7.21914,-12.1554,0.0156496,5.5516,-0.133446,0,0,-10,0,0,0,0,0,6.42991,0,0,0,
0.32166,-0.727027,0.670844,0.594569,0.423507,-0.503977,-0.461667,-0.132837,0.140818,-0.00114784,0.00334164,0.00841446,-0.172336,-0.0944246,-0.678885,0.635667,-0.667096,0.74109,0.0197315,0.0733487,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.73362,-0.12239,2.76007,1.81746,-13.6552,8.93638,6.56417,-7.3887,-10.3957,-0.0661987,4.82266,-0.264439,0,0,-10,0,0,0,0,0,6.43325,0,0,0,
0.3214,-0.72673,0.670854,0.594627,0.423373,-0.503952,-0.461743,-0.135574,0.140331,-0.00169027,0.00166296,0.00938467,-0.170466,-0.0947049,-0.6788,0.63564,-0.667387,0.740825,0.0196957,0.0733813,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.25881,-0.844177,6.6658,-1.07424,-20.0534,6.13406,2.82764,-7.57952,1.23792,-0.312746,5.0321,-0.730395,0,0,-10,0,0,0,0,0,6.43599,0,0,0,
0.321266,-0.726591,0.670853,0.59466,0.423321,-0.503917,-0.461786,-0.135711,0.140578,-0.00165229,-0.000835592,0.0111098,-0.168417,-0.0948459,-0.678753,0.635607,-0.667519,0.740702,0.01968,0.0734239,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.14744,-0.158524,2.74032,1.97119,-17.2131,8.5574,6.24876,-7.58647,-9.85553,-0.0219821,5.66202,-0.211803,0,0,-10,0,0,0,0,0,6.43931,0,0,0,
0.321121,-0.726461,0.67085,0.594699,0.423257,-0.50388,-0.461836,-0.135263,0.140157,-0.00202228,-0.00263582,0.0127007,-0.169705,-0.0949973,-0.678704,0.635575,-0.667641,0.740589,0.019665,0.0734646,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.27375,-0.0683071,3.18031,1.70056,-15.7374,8.3024,7.09861,-7.48802,-12.4656,-0.0677308,5.59133,-0.30597,0,0,-10,0,0,0,0,0,6.44254,0,0,0,
0.320987,-0.726329,0.670846,0.594738,0.423188,-0.503836,-0.461896,-0.134604,0.138884,-0.00248633,-0.000799818,0.0149953,-0.178023,-0.0951373,-0.678658,0.635542,-0.667771,0.740467,0.0196501,0.0735065,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.14524,-0.0315304,2.60297,1.1359,-11.0632,8.83412,6.77559,-7.42294,-10.7538,-0.0750535,4.17391,-0.305595,0,0,-10,0,0,0,0,0,6.44583,0,0,0,
0.320724,-0.726033,0.670842,0.594785,0.423108,-0.503756,-0.461996,-0.134561,0.138871,-0.00347896,0.00167329,0.0182226,-0.186453,-0.0954166,-0.678565,0.635472,-0.668055,0.740204,0.0196198,0.0735947,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.54973,-0.0282483,-0.232074,1.42341,-20.3643,9.72585,2.6334,-8.98601,1.81085,0.229593,5.00332,0.241965,0,0,-10,0,0,0,0,0,6.45277,0,0,0,
0.32058,-0.725902,0.670837,0.594823,0.423042,-0.503715,-0.462053,-0.134508,0.140192,-0.00344892,0.00287312,0.0171506,-0.181646,-0.095567,-0.678516,0.63544,-0.668178,0.740089,0.0196057,0.0736353,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.2687,0.0262115,2.62271,1.36592,-15.7167,8.16376,7.09863,-7.70256,-12.4604,-0.0117818,5.55695,-0.238345,0,0,-10,0,0,0,0,0,6.45604,0,0,0,
0.320449,-0.725744,0.670835,0.594852,0.422989,-0.503684,-0.462097,-0.134833,0.141227,-0.00365916,0.00391508,0.0166089,-0.177154,-0.0957071,-0.67847,0.635406,-0.668331,0.739947,0.0195904,0.0736775,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.29665,-0.130692,2.70361,1.42486,-17.263,8.52808,5.56965,-7.86078,-7.59935,-0.0249633,5.38365,-0.24618,0,0,-10,0,0,0,0,0,6.4594,0,0,0,
0.320315,-0.725606,0.670831,0.594884,0.422939,-0.503643,-0.462146,-0.135253,0.140281,-0.00383464,0.00473046,0.0143445,-0.174991,-0.0958474,-0.678422,0.635368,-0.668462,0.739824,0.0195767,0.073725,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.67456,0.105389,1.71982,2.04887,-22.8686,8.20204,6.15455,-8.44145,-10.2915,0.133088,7.11679,-0.00445682,0,0,-10,0,0,0,0,0,6.46316,0,0,0,
0.320181,-0.725468,0.670827,0.594915,0.422888,-0.503606,-0.462193,-0.135663,0.139902,-0.00389587,0.00777699,0.0106596,-0.171409,-0.0959879,-0.678375,0.635333,-0.668592,0.739702,0.0195627,0.0737695,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.34132,0.00535963,2.06702,1.90358,-17.1013,8.73972,6.39809,-7.85679,-10.3729,0.0312597,5.67199,-0.159814,0,0,-10,0,0,0,0,0,6.46668,0,0,0,
0.32003,-0.725395,0.670809,0.595039,0.422634,-0.503476,-0.462409,-0.134998,0.141116,-0.00415044,0.0118145,0.00959522,-0.166178,-0.0961388,-0.678326,0.635298,-0.668713,0.739589,0.0195493,0.0738126,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.22569,1.12953,4.90352,-6.63283,24.1396,10.2026,7.81216,-8.12344,-8.95246,-0.716185,-5.22011,-1.38975,0,0,-10,0,0,0,0,0,6.47016,0,0,0,
0.319774,-0.725036,0.670815,0.595004,0.422746,-0.50349,-0.462335,-0.133981,0.143266,-0.00384402,0.0149597,0.00649383,-0.162894,-0.0964168,-0.678231,0.635222,-0.668999,0.739322,0.0195203,0.0739093,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-6.77636,-0.620824,-1.2028,8.18157,-51.8544,10.1846,0.582048,-9.49971,4.01069,0.605007,12.9696,0.85831,0,0,-10,0,0,0,0,0,6.47779,0,0,0,
0.319641,-0.724896,0.670811,0.595035,0.422698,-0.503451,-0.462382,-0.134635,0.142093,-0.00330722,0.0130114,0.00636497,-0.168001,-0.0965563,-0.678184,0.635186,-0.669131,0.739198,0.0195055,0.0739557,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.28147,-0.0373599,1.79614,2.0909,-16.8482,8.87814,6.31955,-7.75372,-10.1265,0.050517,5.58008,-0.139421,0,0,-10,0,0,0,0,0,6.48142,0,0,0,
0.319495,-0.724766,0.670807,0.595072,0.42264,-0.503405,-0.462437,-0.135414,0.140424,-0.00330588,0.012708,0.00576775,-0.175685,-0.0967068,-0.678134,0.63515,-0.669252,0.739084,0.0194906,0.0740017,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.54249,0.0435733,1.83734,1.8673,-16.4269,8.81384,6.52008,-7.8574,-10.7234,0.0434511,5.534,-0.161515,0,0,-10,0,0,0,0,0,6.48505,0,0,0,
0.319228,-0.724473,0.670803,0.59514,0.422536,-0.503325,-0.462533,-0.137167,0.138406,-0.00266192,0.00925072,0.00537104,-0.188418,-0.096988,-0.678038,0.635075,-0.669532,0.738822,0.0194569,0.0740986,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.18314,-0.101609,1.97852,1.97424,-16.8486,10.3546,3.55586,-8.32844,-0.857892,-0.0433983,4.49786,-0.247633,0,0,-10,0,0,0,0,0,6.4925,0,0,0,
0.319093,-0.724336,0.6708,0.595176,0.422485,-0.503279,-0.462583,-0.13668,0.139371,-0.00201989,0.00896325,0.0038778,-0.1841,-0.0971286,-0.67799,0.635034,-0.669661,0.7387,0.0194404,0.0741521,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.0425,-0.0706046,1.60839,2.61351,-15.5921,9.15787,6.84538,-7.42072,-11.8002,0.0507867,5.47721,-0.148929,0,0,-10,0,0,0,0,0,6.49657,0,0,0,
0.318959,-0.724197,0.670799,0.59521,0.422435,-0.503237,-0.462631,-0.136351,0.140724,-0.00167832,0.00944635,0.00289994,-0.178989,-0.097269,-0.677942,0.634997,-0.669792,0.738577,0.0194235,0.0742006,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.59038,-0.157115,1.93174,2.31617,-14.4933,9.16998,6.42623,-7.32143,-10.2491,0.00656965,5.01211,-0.221918,0,0,-10,0,0,0,0,0,6.50028,0,0,0,
0.31868,-0.72391,0.670798,0.595279,0.422328,-0.503154,-0.462729,-0.136467,0.139262,-0.00104076,0.00968337,0.00380435,-0.178076,-0.0975605,-0.677844,0.634926,-0.670063,0.738322,0.0193875,0.0742934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-5.83653,-0.194542,1.70469,1.69939,-19.8448,11.5544,-0.00463659,-9.24989,10.7502,-0.062405,3.87754,-0.230478,0,0,-10,0,0,0,0,0,6.50737,0,0,0,
0.318545,-0.723774,0.670795,0.595313,0.42228,-0.503108,-0.462778,-0.136163,0.138344,-0.00136548,0.0115588,0.00334717,-0.179312,-0.0977005,-0.677795,0.634887,-0.670191,0.738202,0.0193706,0.0743455,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.77301,-0.132176,1.51422,2.61518,-15.7135,8.63193,7.40883,-7.15995,-13.7719,0.0862515,5.73233,-0.12701,0,0,-10,0,0,0,0,0,6.51133,0,0,0,
0.31841,-0.723638,0.670794,0.595348,0.422229,-0.503065,-0.462827,-0.13675,0.138021,-0.00126383,0.0112263,0.00356385,-0.180548,-0.097841,-0.677748,0.634851,-0.670318,0.738082,0.0193534,0.0743925,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.38103,-0.184341,1.83018,2.26842,-16.2235,8.80585,6.32745,-7.39607,-10.1865,0.0455064,5.43338,-0.188264,0,0,-10,0,0,0,0,0,6.51492,0,0,0,
0.318264,-0.723493,0.670793,0.595385,0.422169,-0.503021,-0.462882,-0.138111,0.136456,-0.00187756,0.0125752,0.00516309,-0.189784,-0.0979932,-0.677696,0.634816,-0.670456,0.737953,0.0193347,0.0744385,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.09305,-0.221292,2.08535,1.75194,-16.8732,8.76969,5.34051,-7.66613,-6.92297,0.0205925,5.19836,-0.233435,0,0,-10,0,0,0,0,0,6.51845,0,0,0,
0.318127,-0.723359,0.67079,0.595421,0.422115,-0.502974,-0.462936,-0.138673,0.135485,-0.00193954,0.0109813,0.00920106,-0.195493,-0.0981352,-0.677647,0.634777,-0.670581,0.737834,0.0193185,0.0744885,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.15451,-0.0512143,1.57803,2.22534,-14.1349,9.09547,6.85617,-7.40031,-11.6823,0.0388071,5.0741,-0.203311,0,0,-10,0,0,0,0,0,6.5223,0,0,0,
0.31799,-0.723225,0.670788,0.595458,0.422056,-0.50293,-0.46299,-0.138353,0.136229,-0.00186868,0.00886041,0.0114652,-0.197568,-0.098277,-0.677599,0.634743,-0.670709,0.737714,0.0193018,0.0745331,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.33454,-0.138014,2.09658,1.79901,-16.0118,8.56988,6.2902,-7.52825,-10.019,0.0236684,5.34482,-0.253851,0,0,-10,0,0,0,0,0,6.52574,0,0,0,
0.317709,-0.722967,0.670782,0.59554,0.421916,-0.502838,-0.463113,-0.136346,0.13692,-0.00204776,0.00467556,0.0143767,-0.190141,-0.0985681,-0.677501,0.634676,-0.670955,0.737482,0.0192696,0.0746177,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.69784,0.0683589,2.45886,0.584394,-15.2605,10.0962,3.12143,-8.81176,0.946725,-0.113389,3.82793,-0.420627,0,0,-10,0,0,0,0,0,6.53237,0,0,0,
0.317576,-0.72281,0.670782,0.595566,0.421877,-0.502806,-0.463149,-0.136036,0.135992,-0.00229106,0.00330077,0.0152463,-0.188666,-0.0987079,-0.677453,0.63464,-0.671101,0.737345,0.0192526,0.0746642,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.729861,-0.231936,2.06335,2.39548,-19.8609,8.91352,5.17389,-7.78742,-6.83124,0.0430905,5.9669,-0.216333,0,0,-10,0,0,0,0,0,6.53598,0,0,0,
0.317442,-0.722676,0.670779,0.5956,0.42182,-0.502768,-0.463198,-0.136694,0.135765,-0.00273916,0.00211737,0.0139014,-0.184294,-0.098848,-0.677405,0.634607,-0.671226,0.737227,0.0192374,0.0747066,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.20658,-0.0647947,2.51338,1.71903,-16.5782,8.65257,6.21808,-7.71821,-9.86404,-0.0195291,5.47153,-0.345343,0,0,-10,0,0,0,0,0,6.53933,0,0,0,
0.317157,-0.72242,0.67077,0.595678,0.421686,-0.502681,-0.463315,-0.138564,0.135993,-0.00346992,0.00265902,0.0135287,-0.181509,-0.0991418,-0.677305,0.63454,-0.671466,0.737001,0.0192085,0.07479,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.561003,0.154696,2.56244,0.95317,-15.361,9.51104,4.9044,-8.48484,-5.15152,-0.0891988,4.58048,-0.434396,0,0,-10,0,0,0,0,0,6.54602,0,0,0,
0.317023,-0.722263,0.670769,0.595703,0.421646,-0.502652,-0.463349,-0.138126,0.136436,-0.004035,0.0072647,0.0134145,-0.186415,-0.099283,-0.677257,0.634505,-0.671612,0.736864,0.0191921,0.0748344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.0895,-0.217618,2.33285,2.27586,-19.495,8.26746,6.21875,-7.53154,-10.3689,0.0465926,6.28539,-0.266476,0,0,-10,0,0,0,0,0,6.54951,0,0,0,
0.316888,-0.722128,0.670765,0.595737,0.421594,-0.502607,-0.463403,-0.136527,0.137447,-0.00389248,0.0111166,0.0137083,-0.189153,-0.0994229,-0.677208,0.634466,-0.671739,0.736744,0.0191776,0.0748832,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.92344,0.0688345,1.48965,1.98093,-14.5592,9.17095,6.68962,-7.70827,-11.2149,0.0402123,5.10858,-0.243683,0,0,-10,0,0,0,0,0,6.55336,0,0,0,
0.316622,-0.721862,0.670755,0.59581,0.421464,-0.502517,-0.463525,-0.13439,0.137144,-0.00383224,0.0114864,0.0163802,-0.192906,-0.0996993,-0.677113,0.634398,-0.671995,0.736502,0.0191492,0.0749692,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.64659,0.248181,1.81583,0.412993,-15.1202,10.2998,3.18188,-9.15353,0.817261,-0.0691153,3.78137,-0.375007,0,0,-10,0,0,0,0,0,6.56024,0,0,0,
0.316479,-0.721712,0.670754,0.59584,0.421413,-0.502483,-0.46357,-0.135153,0.136359,-0.00375455,0.00930246,0.0175215,-0.194324,-0.0998483,-0.677062,0.634365,-0.672133,0.736373,0.0191328,0.0750106,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.78109,-0.159355,2.38538,1.71447,-18.0436,8.34047,5.92225,-7.68943,-9.13383,0.0195824,5.74951,-0.329378,0,0,-10,0,0,0,0,0,6.56354,0,0,0,
0.316345,-0.721577,0.67075,0.595874,0.421358,-0.502439,-0.463624,-0.135389,0.137494,-0.00322386,0.00788399,0.0170104,-0.189303,-0.0999871,-0.677014,0.634328,-0.67226,0.736252,0.0191179,0.075057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.3396,0.000365503,1.83891,1.86109,-14.797,8.68771,7.01058,-7.51097,-12.3875,0.0314408,5.3052,-0.301699,0,0,-10,0,0,0,0,0,6.5672,0,0,0,
0.316079,-0.721264,0.67075,0.595929,0.421266,-0.50238,-0.4637,-0.136747,0.138202,-0.00241223,0.00299363,0.0136411,-0.177636,-0.100267,-0.676917,0.634261,-0.672553,0.735977,0.0190834,0.0751422,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-3.73249,-0.267907,2.68103,1.64671,-22.7241,9.83087,1.80187,-8.81842,4.28298,-0.0606477,5.36497,-0.38557,0,0,-10,0,0,0,0,0,6.57387,0,0,0,
0.315936,-0.721112,0.67075,0.595958,0.421221,-0.50235,-0.463737,-0.135518,0.139632,-0.00201234,0.00223915,0.0112963,-0.172119,-0.100417,-0.676866,0.634228,-0.672691,0.735847,0.0190662,0.0751837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.74388,-0.253201,2.72345,2.13285,-20.0009,8.16645,5.94911,-7.55919,-9.58597,0.0146711,6.31871,-0.365627,0,0,-10,0,0,0,0,0,6.57716,0,0,0,
0.315803,-0.720973,0.670746,0.595991,0.421169,-0.50231,-0.463783,-0.13468,0.140556,-0.00212606,0.00032036,0.0121632,-0.174654,-0.100555,-0.676818,0.634191,-0.67282,0.735725,0.0190505,0.0752315,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.62948,-0.0271828,2.08694,2.14788,-16.471,9.42035,5.73312,-7.84441,-8.2979,-0.0205194,5.2666,-0.363686,0,0,-10,0,0,0,0,0,6.58089,0,0,0,
0.31567,-0.720835,0.670745,0.596026,0.421114,-0.502274,-0.463829,-0.134065,0.14074,-0.00180057,-0.00302886,0.0122912,-0.176273,-0.100692,-0.67677,0.634157,-0.67295,0.735602,0.0190342,0.075275,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.06327,-0.139246,2.76103,1.87739,-16.6565,8.72444,6.0693,-7.57472,-9.49441,-0.0494554,5.45483,-0.453077,0,0,-10,0,0,0,0,0,6.58429,0,0,0,
0.315539,-0.720696,0.670743,0.596061,0.421056,-0.502238,-0.463875,-0.133235,0.140779,-0.00130125,-0.00499109,0.0134517,-0.181616,-0.100829,-0.676722,0.634123,-0.673081,0.735478,0.0190179,0.0753181,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.14803,-0.143437,2.92228,1.76469,-15.1411,8.89801,6.07115,-7.48727,-9.28275,-0.0886696,5.04708,-0.511623,0,0,-10,0,0,0,0,0,6.58765,0,0,0,
0.315263,-0.72041,0.670741,0.596135,0.420933,-0.502158,-0.463978,-0.13506,0.139288,-0.00108244,-0.00452236,0.0161942,-0.188798,-0.101115,-0.676623,0.634055,-0.673351,0.735222,0.0189824,0.075406,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.54725,-0.155686,2.87846,1.24014,-18.2428,10.0719,2.55791,-8.61602,2.38585,-0.136151,4.44175,-0.525288,0,0,-10,0,0,0,0,0,6.59448,0,0,0,
0.31513,-0.720272,0.67074,0.59617,0.420875,-0.502122,-0.464025,-0.134609,0.139956,-0.00105952,-0.00379376,0.0158106,-0.181931,-0.101253,-0.676575,0.634023,-0.673481,0.7351,0.0189656,0.0754473,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.37892,-0.195343,2.85667,1.716,-15.9786,8.44697,6.27052,-7.38534,-10.1304,-0.0510204,5.35105,-0.489917,0,0,-10,0,0,0,0,0,6.5977,0,0,0,
0.314998,-0.720138,0.670738,0.59621,0.420805,-0.50208,-0.464082,-0.134267,0.14025,-0.00078571,-0.00375163,0.0131676,-0.174667,-0.10139,-0.676527,0.633991,-0.673609,0.734978,0.0189487,0.075489,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.36241,-0.161578,2.97267,1.45375,-14.5881,8.09113,6.97791,-7.20862,-12.3608,-0.0551626,5.24998,-0.524725,0,0,-10,0,0,0,0,0,6.60094,0,0,0,
0.314726,-0.719843,0.670737,0.596271,0.420711,-0.502016,-0.464158,-0.132067,0.142404,-0.000851723,-0.00368421,0.0107683,-0.164318,-0.101672,-0.676429,0.633922,-0.67388,0.734722,0.0189139,0.0755768,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.53113,-0.230468,2.75622,2.11742,-22.3102,9.86176,2.72121,-8.56993,1.1738,-0.073197,5.64112,-0.449875,0,0,-10,0,0,0,0,0,6.60778,0,0,0,
