ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.484062,0.15481,0.712158,0.56151,0.483169,-0.494342,-0.454841,0.0956384,-0.0466588,0.00928558,-0.0118077,-0.0419514,-0.0402398,0.394783,0.471195,0.675258,0.0279573,0.99817,-0.0315838,-0.0433399,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.06176,-0.392685,0.644098,1.92798,-0.821558,7.23856,6.73289,4.42641,-8.91916,-0.537793,-4.80262,1.33018,4.8278,3.58626,-29.577,0,0,0,0,0,7.42274,0,0,0,
0.48425,0.154716,0.712177,0.561556,0.48316,-0.494308,-0.454832,0.0949146,-0.0487097,0.00960975,-0.012285,-0.0424492,-0.0401541,0.394824,0.471117,0.675266,0.027721,0.998176,-0.0315975,-0.0433244,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.09681,-1.05399,1.24283,3.7861,-14.6265,7.57204,-8.94465,4.13009,-3.76775,-0.360447,-7.25823,1.61813,3.5563,2.64434,-21.7994,0,0,0,0,0,7.42017,0,0,0,
0.484351,0.154664,0.712186,0.561577,0.483155,-0.494289,-0.45483,0.0948407,-0.0492636,0.0093202,-0.0128372,-0.0410842,-0.0389958,0.394847,0.471072,0.675271,0.0275958,0.99818,-0.0316025,-0.0433171,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.21742,-0.296904,0.351262,1.72693,-5.5725,7.40564,5.6158,4.57613,-8.19704,-0.5197,-5.95586,1.47102,4.81661,3.58338,-29.5342,0,0,0,0,0,7.41872,0,0,0,
0.484444,0.154614,0.712195,0.561601,0.483149,-0.49427,-0.454828,0.0945587,-0.0505037,0.00886071,-0.0117721,-0.0401526,-0.0458119,0.394869,0.471031,0.675275,0.0274803,0.998183,-0.0316074,-0.0433101,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.13211,-0.343423,0.521906,1.88851,-1.0466,7.29665,6.9358,4.4933,-8.84513,-0.540929,-4.82433,1.34594,4.79883,3.57186,-29.4328,0,0,0,0,0,7.41737,0,0,0,
0.484633,0.154517,0.712211,0.561646,0.483137,-0.494232,-0.454826,0.096482,-0.0486116,0.00744931,-0.00575532,-0.0389404,-0.0432572,0.394911,0.47095,0.675284,0.0272435,0.99819,-0.0316162,-0.0432971,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.648326,-0.742972,0.79354,3.28486,-16.3015,7.88334,-7.92187,4.53979,-3.94456,-0.366893,-7.8254,1.66918,3.74533,2.79033,-22.983,0,0,0,0,0,7.41474,0,0,0,
0.484736,0.154467,0.712218,0.561661,0.483139,-0.494219,-0.45482,0.0972713,-0.0481366,0.00763236,-0.00668941,-0.0384071,-0.0380068,0.394933,0.470907,0.675289,0.0271131,0.998194,-0.0316196,-0.0432909,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.65552,-0.183249,0.223451,1.52525,9.23316,7.14655,12.5117,4.50477,-10.5736,-0.676476,-2.23687,1.16423,4.82422,3.59648,-29.6161,0,0,0,0,0,7.41334,0,0,0,
0.484833,0.154418,0.712225,0.561685,0.483131,-0.494198,-0.454821,0.0981366,-0.0482177,0.00742059,-0.00866385,-0.0372902,-0.0301377,0.394954,0.470867,0.675293,0.0269913,0.998197,-0.0316231,-0.0432849,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.17632,-0.264532,0.422026,1.84042,-0.969874,7.39945,7.19149,4.59895,-8.72099,-0.551451,-4.72553,1.34101,4.72359,3.52303,-29.005,0,0,0,0,0,7.41201,0,0,0,
0.485026,0.154324,0.712241,0.56172,0.48313,-0.494171,-0.454809,0.0979501,-0.046994,0.00807954,-0.00922038,-0.0382247,-0.0242322,0.394996,0.470786,0.675302,0.0267485,0.998204,-0.0316324,-0.0432716,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.608232,-0.784809,0.884189,3.31151,-21.9894,7.94168,-9.76668,4.49467,-2.75448,-0.342167,-9.04293,1.78102,3.55533,2.65478,-21.8473,0,0,0,0,0,7.40937,0,0,0,
0.48513,0.154279,0.712248,0.561731,0.483136,-0.494163,-0.454798,0.0972689,-0.0481062,0.00803596,-0.00986965,-0.0379252,-0.0287259,0.395017,0.470745,0.675307,0.0266149,0.998208,-0.0316362,-0.0432655,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-3.02048,-0.166751,0.303427,1.46533,7.15702,7.12774,13.0483,4.47794,-10.3116,-0.665809,-2.70427,1.18639,4.80935,3.59381,-29.5682,0,0,0,0,0,7.40804,0,0,0,
0.485224,0.154224,0.712257,0.56176,0.483123,-0.494139,-0.454802,0.0965677,-0.0494213,0.00870758,-0.010864,-0.0389051,-0.0369858,0.39504,0.470701,0.675311,0.0265004,0.998211,-0.0316413,-0.0432581,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.86971,-0.381574,0.546961,1.92295,0.92074,7.28069,6.76329,4.46241,-8.95783,-0.568398,-4.29448,1.30048,4.71952,3.52799,-29.021,0,0,0,0,0,7.40659,0,0,0,
0.485426,0.15413,0.712274,0.561796,0.483121,-0.494111,-0.454791,0.0982368,-0.0490635,0.00796365,-0.0100514,-0.0380602,-0.0400352,0.395082,0.470619,0.67532,0.0262439,0.998218,-0.0316513,-0.0432445,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.251434,-0.748361,0.828019,3.19314,-21.9577,7.89915,-8.48466,4.47478,-2.8435,-0.359349,-8.99091,1.78815,3.54798,2.65531,-21.8329,0,0,0,0,0,7.40391,0,0,0,
0.485524,0.154081,0.712281,0.561816,0.483117,-0.494093,-0.454789,0.0988175,-0.0493392,0.00770702,-0.00731291,-0.0374729,-0.0398282,0.395103,0.470578,0.675325,0.0261213,0.998221,-0.0316552,-0.0432383,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.95933,-0.192646,0.294897,1.51523,10.7789,7.04218,14.1249,4.43511,-10.9482,-0.685844,-1.86666,1.11406,4.8599,3.63896,-29.9147,0,0,0,0,0,7.40257,0,0,0,
0.485621,0.154028,0.712289,0.561837,0.483112,-0.494074,-0.454789,0.099159,-0.0495197,0.00744312,-0.00676624,-0.0372966,-0.0350568,0.395127,0.470533,0.67533,0.0260027,0.998225,-0.0316588,-0.0432317,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.27378,-0.299075,0.345068,1.82539,-2.32257,7.35901,7.06993,4.54264,-8.47523,-0.551354,-5.01431,1.39424,4.67992,3.50603,-28.8157,0,0,0,0,0,7.40111,0,0,0,
0.485816,0.153926,0.712302,0.561879,0.483102,-0.494033,-0.454792,0.0984993,-0.0517327,0.00643806,-9.20089e-05,-0.0368417,-0.0405385,0.395171,0.470448,0.675339,0.0257598,0.998231,-0.0316634,-0.0432206,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.938146,-0.409688,0.19647,2.50195,-2.62595,7.6142,2.51325,4.62642,-7.11568,-0.530309,-4.65946,1.44328,4.13141,3.09817,-25.4521,0,0,0,0,0,7.39832,0,0,0,
0.485921,0.153876,0.712308,0.561892,0.483105,-0.494018,-0.454789,0.0985335,-0.0527177,0.00621919,0.00114464,-0.0369171,-0.0449794,0.395193,0.470405,0.675344,0.0256261,0.998235,-0.0316645,-0.0432156,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.70135,-0.144877,-0.0480771,1.6778,-5.55449,7.52336,7.51219,4.71618,-7.8698,-0.545228,-5.65968,1.51334,4.57794,3.43542,-28.2157,0,0,0,0,0,7.3969,0,0,0,
0.486115,0.153763,0.71232,0.561939,0.483088,-0.493966,-0.454805,0.0986624,-0.0541565,0.00592452,0.00388392,-0.0364609,-0.0517518,0.395241,0.470313,0.675354,0.0253909,0.998241,-0.0316658,-0.0432055,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.65893,-0.343276,-0.206075,2.45074,-0.755453,7.72333,2.24602,4.77996,-7.41626,-0.544695,-4.2678,1.47071,4.17429,3.13521,-25.7382,0,0,0,0,0,7.3939,0,0,0,
0.486213,0.153711,0.712326,0.561958,0.483085,-0.493945,-0.454809,0.0992785,-0.0528239,0.00554355,0.00556909,-0.0355457,-0.0451563,0.395263,0.470269,0.675358,0.0252696,0.998245,-0.0316662,-0.0432008,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.73348,-0.12627,-0.0708065,1.62642,-2.56746,7.47882,8.66619,4.7309,-8.55418,-0.561102,-5.04166,1.44633,4.6971,3.52969,-28.9701,0,0,0,0,0,7.39248,0,0,0,
0.486417,0.153596,0.712338,0.562004,0.48307,-0.49389,-0.454827,0.0993081,-0.0552148,0.00581321,0.00562324,-0.0358043,-0.0421189,0.395312,0.470175,0.675369,0.0250195,0.998251,-0.0316671,-0.0431907,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.378127,-0.35851,-0.425786,2.60144,-3.08888,7.83392,0.514653,4.82834,-6.64094,-0.530066,-4.67169,1.56966,3.97917,2.99294,-24.553,0,0,0,0,0,7.3894,0,0,0,
0.486514,0.153544,0.712344,0.562014,0.483076,-0.493881,-0.454818,0.0982312,-0.0566741,0.00639312,0.00250835,-0.0364782,-0.0440183,0.395337,0.470127,0.675374,0.0249032,0.998254,-0.0316678,-0.0431853,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-3.14931,-0.127857,0.17901,1.44282,-3.81718,7.3913,9.61462,4.64998,-8.61242,-0.566241,-5.40289,1.42028,4.77789,3.59656,-29.4979,0,0,0,0,0,7.38785,0,0,0,
0.486704,0.153422,0.712358,0.56207,0.483051,-0.493819,-0.454843,0.0968381,-0.0592133,0.00756647,0.00265177,-0.0388204,-0.0523842,0.395387,0.470029,0.675385,0.0246773,0.998261,-0.0316708,-0.0431734,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.355786,-0.542343,-0.33676,2.92762,1.06672,7.70353,-0.59792,4.67769,-7.09839,-0.537914,-3.69871,1.50066,3.95542,2.97959,-24.4267,0,0,0,0,0,7.38463,0,0,0,
0.486809,0.153366,0.712365,0.562085,0.483053,-0.493801,-0.454841,0.0975351,-0.0587748,0.0077116,0.00360097,-0.0389169,-0.0542425,0.395413,0.46998,0.67539,0.0245489,0.998264,-0.031673,-0.0431672,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.64759,-0.230853,-0.129705,1.75047,-4.82467,7.41435,7.57752,4.60709,-7.9627,-0.551851,-5.47584,1.53504,4.56309,3.43973,-28.192,0,0,0,0,0,7.38304,0,0,0,
0.487003,0.153245,0.712382,0.562132,0.483039,-0.493751,-0.454852,0.0983612,-0.0599558,0.00856967,0.00307389,-0.0408979,-0.0575483,0.395465,0.469878,0.675401,0.0243223,0.99827,-0.0316785,-0.0431534,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.141464,-0.5937,-0.061281,2.79073,-1.02226,7.54662,0.33214,4.51352,-7.03002,-0.535849,-4.23915,1.50381,4.02077,3.034,-24.8551,0,0,0,0,0,7.3797,0,0,0,
0.487107,0.153186,0.71239,0.562149,0.48304,-0.493731,-0.454853,0.0972982,-0.0618233,0.00883089,0.00183527,-0.040849,-0.0620538,0.395492,0.469826,0.675407,0.0241963,0.998273,-0.031681,-0.0431468,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.54529,-0.253482,-0.119785,1.74858,-4.15071,7.39633,7.45855,4.58843,-8.05772,-0.560299,-5.32874,1.52165,4.56663,3.44819,-28.2415,0,0,0,0,0,7.37802,0,0,0,
0.487296,0.153054,0.712409,0.562207,0.483014,-0.493672,-0.454872,0.0962058,-0.0633949,0.0090014,-0.000797391,-0.0396524,-0.063733,0.395548,0.469717,0.675419,0.0239821,0.998279,-0.0316881,-0.0431312,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.388425,-0.713638,0.0540591,2.89388,1.00832,7.47576,-0.836375,4.4222,-7.29705,-0.546743,-3.82775,1.45914,4.0462,3.05774,-25.0329,0,0,0,0,0,7.37443,0,0,0,
0.487391,0.152992,0.712418,0.562233,0.483003,-0.493647,-0.454878,0.0959765,-0.0628562,0.008515,-0.00108798,-0.0385741,-0.0662872,0.395575,0.469665,0.675424,0.0238727,0.998282,-0.0316908,-0.0431242,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.26588,-0.307963,0.181807,1.79541,-1.06594,7.34203,7.53996,4.54471,-8.62768,-0.572504,-4.69018,1.39269,4.64812,3.51418,-28.7639,0,0,0,0,0,7.37273,0,0,0,
0.487591,0.152871,0.712433,0.562281,0.482987,-0.493596,-0.454891,0.0972311,-0.0614791,0.00789004,0.000544329,-0.0382414,-0.0654524,0.395627,0.469563,0.675435,0.0236341,0.998288,-0.0316955,-0.0431112,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.417956,-0.513817,-0.0359175,2.61925,-2.42411,7.61748,0.844004,4.58166,-6.80311,-0.547883,-4.52298,1.50478,3.97949,3.0116,-24.6393,0,0,0,0,0,7.3694,0,0,0,
0.487686,0.152805,0.712441,0.562309,0.482975,-0.493569,-0.4549,0.0976622,-0.0619265,0.00754801,0.000445071,-0.0373664,-0.064545,0.395656,0.469508,0.675441,0.0235264,0.99829,-0.0316972,-0.0431043,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.9695,-0.315364,0.0621987,1.86991,-0.565852,7.4028,6.72325,4.59421,-8.55143,-0.573448,-4.54714,1.40435,4.59835,3.48147,-28.4776,0,0,0,0,0,7.3676,0,0,0,
0.487885,0.152683,0.712456,0.562353,0.482961,-0.493524,-0.454909,0.0961061,-0.063216,0.00803242,-0.000881092,-0.0378962,-0.0674619,0.395709,0.469404,0.675453,0.0232929,0.998296,-0.0317003,-0.0430918,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66954,-0.706573,0.0833112,3.28368,-19.5918,8.28432,-12.4016,4.82753,-2.65185,-0.394817,-8.38153,1.86401,3.35647,2.5439,-20.7996,0,0,0,0,0,7.36419,0,0,0,
0.487978,0.152618,0.712465,0.562384,0.482946,-0.493494,-0.45492,0.0948804,-0.0635876,0.00799773,-0.00261326,-0.0370297,-0.0646597,0.395736,0.469351,0.675458,0.0231856,0.998299,-0.0317029,-0.0430848,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.6632,-0.268544,0.131778,1.69658,12.9471,7.01564,13.947,4.40474,-10.9888,-0.697859,-1.26241,1.09662,4.742,3.59528,-29.3901,0,0,0,0,0,7.36246,0,0,0,
0.488071,0.152551,0.712473,0.56241,0.482933,-0.493469,-0.454927,0.0957938,-0.0622274,0.00783924,-0.00374421,-0.0356516,-0.0589025,0.395765,0.469295,0.675465,0.0230821,0.998302,-0.031705,-0.0430776,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.53457,-0.389966,0.250157,1.95674,0.663261,7.39751,5.6685,4.53529,-8.43102,-0.5958,-4.17174,1.34847,4.47572,3.39492,-27.747,0,0,0,0,0,7.36062,0,0,0,
0.488166,0.152489,0.71248,0.562435,0.482922,-0.493447,-0.454932,0.0959659,-0.0631204,0.00799179,-0.00395351,-0.035325,-0.0631526,0.395792,0.469242,0.67547,0.022973,0.998304,-0.0317069,-0.0430711,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.3727,-0.26823,0.28056,1.68212,-0.863872,7.37512,8.0332,4.56942,-8.55674,-0.597358,-4.57078,1.3497,4.58064,3.47607,-28.4051,0,0,0,0,0,7.35891,0,0,0,
0.488362,0.152358,0.712498,0.562485,0.482901,-0.493401,-0.454942,0.0954513,-0.0653389,0.00904992,-0.00567188,-0.0368193,-0.0707914,0.39585,0.469129,0.675483,0.0227509,0.99831,-0.0317133,-0.0430558,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.334264,-0.681071,0.382529,2.69262,-2.01109,7.57991,-1.6422,4.44078,-6.52639,-0.574609,-4.39805,1.43468,3.85774,2.93042,-23.9371,0,0,0,0,0,7.35523,0,0,0,
0.488455,0.15229,0.712508,0.562519,0.482881,-0.49337,-0.454954,0.0953887,-0.0662171,0.00961056,-0.00773353,-0.0377018,-0.0739436,0.395878,0.469074,0.675489,0.0226445,0.998313,-0.0317173,-0.0430478,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.80888,-0.438586,0.418426,1.98745,1.25258,7.2659,6.80926,4.4161,-8.64121,-0.595785,-4.0303,1.31122,4.50485,3.42294,-27.9555,0,0,0,0,0,7.35344,0,0,0,
0.488644,0.152193,0.712525,0.562509,0.482922,-0.493398,-0.454894,0.0952852,-0.0642575,0.00904103,-0.00699795,-0.0364109,-0.0716885,0.395933,0.468967,0.6755,0.0224303,0.998318,-0.0317253,-0.0430322,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.02583,-0.520774,1.26489,1.82829,-12.5932,7.39078,2.67276,4.26049,-5.84616,-0.562852,-7.03524,1.44719,4.08234,3.10928,-25.3837,0,0,0,0,0,7.34992,0,0,0,
0.488746,0.152131,0.712533,0.562529,0.482916,-0.493379,-0.454896,0.0946666,-0.0653925,0.00911594,-0.00722201,-0.035972,-0.0729553,0.395961,0.468913,0.675506,0.0223109,0.998321,-0.0317284,-0.0430249,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.79687,-0.266527,0.224988,1.58008,-3.64867,7.32798,8.52204,4.5154,-8.19894,-0.591495,-5.20218,1.42548,4.55592,3.47197,-28.3394,0,0,0,0,0,7.34815,0,0,0,
0.488931,0.151989,0.712551,0.562593,0.482878,-0.493319,-0.454921,0.0942108,-0.0684435,0.00843782,-0.00345815,-0.0349762,-0.0785682,0.396021,0.468796,0.675519,0.0221085,0.998326,-0.0317331,-0.0430099,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.896212,-0.687219,0.366362,2.69989,2.67681,7.61985,-1.91927,4.51323,-7.24606,-0.607394,-3.36916,1.32577,3.91365,2.98445,-24.3519,0,0,0,0,0,7.34433,0,0,0,
0.489025,0.151923,0.712559,0.562621,0.482864,-0.493293,-0.45493,0.0950753,-0.0677447,0.00811228,-0.00348613,-0.0346878,-0.0771076,0.39605,0.46874,0.675525,0.0220034,0.998328,-0.0317357,-0.0430026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.72811,-0.385653,0.272772,1.89589,0.232594,7.37763,6.22238,4.51415,-8.34337,-0.606423,-4.22709,1.34678,4.42997,3.37953,-27.5708,0,0,0,0,0,7.3425,0,0,0,
0.489118,0.151857,0.712566,0.562649,0.482849,-0.493266,-0.454941,0.0947026,-0.0666924,0.00694474,-0.00113094,-0.0333965,-0.0798892,0.396078,0.468685,0.675531,0.0218977,0.998331,-0.0317362,-0.0429965,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.17363,-0.251466,0.11133,1.7597,-0.00221934,7.45323,7.70967,4.65426,-8.55632,-0.597714,-4.33319,1.35221,4.52396,3.45257,-28.1613,0,0,0,0,0,7.34071,0,0,0,
0.489312,0.151719,0.712579,0.562706,0.482816,-0.493209,-0.454967,0.0944809,-0.0675005,0.00666778,-0.00099674,-0.0330081,-0.0841992,0.396136,0.468572,0.675543,0.021679,0.998336,-0.0317356,-0.0429849,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.824977,-0.464585,0.0612562,2.51734,0.490493,7.9523,-2.29423,4.83802,-6.62581,-0.616781,-3.74653,1.37648,3.76257,2.87357,-23.4305,0,0,0,0,0,7.33701,0,0,0,
0.489404,0.151651,0.712585,0.562736,0.482797,-0.49318,-0.454982,0.0928771,-0.069261,0.00640482,-0.000837468,-0.032183,-0.0909278,0.396164,0.468516,0.675549,0.0215772,0.998339,-0.0317351,-0.0429792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.41133,-0.269302,0.116442,1.82971,1.41075,7.59551,5.62656,4.73962,-8.3424,-0.623572,-3.91818,1.31418,4.37669,3.34364,-27.2588,0,0,0,0,0,7.33517,0,0,0,
0.489495,0.151582,0.712592,0.562765,0.48278,-0.493152,-0.454996,0.0924373,-0.0698174,0.00631005,-0.000115999,-0.031555,-0.0887579,0.396193,0.468459,0.675556,0.0214768,0.998341,-0.0317347,-0.0429734,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.15898,-0.205747,0.0920233,1.57582,1.36097,7.47701,8.1529,4.70143,-8.82386,-0.630308,-4.04244,1.31209,4.56119,3.48573,-28.4127,0,0,0,0,0,7.33331,0,0,0,
0.489684,0.151439,0.712604,0.562824,0.482744,-0.493094,-0.455024,0.0927387,-0.0690902,0.00618403,-0.00114956,-0.030597,-0.0838879,0.396254,0.46834,0.675569,0.0212684,0.998346,-0.0317326,-0.0429618,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.09593,-0.625675,0.149141,3.04165,2.79077,8.29391,-9.22537,4.97776,-5.69374,-0.637364,-2.95768,1.32016,3.30763,2.52956,-20.6118,0,0,0,0,0,7.32942,0,0,0,
0.489776,0.151371,0.71261,0.562852,0.482726,-0.493067,-0.455036,0.0927648,-0.0693236,0.00607013,-0.00288229,-0.0306562,-0.0843188,0.396283,0.468283,0.675575,0.0211675,0.998349,-0.0317315,-0.0429564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.45841,-0.167338,0.163435,1.54394,1.20235,7.47113,9.14144,4.7178,-8.91494,-0.623586,-4.08628,1.28696,4.59365,3.51434,-28.6313,0,0,0,0,0,7.32757,0,0,0,
0.489867,0.151298,0.712618,0.562889,0.482702,-0.493032,-0.455054,0.0920899,-0.0708825,0.00670711,-0.00445889,-0.0324727,-0.0914569,0.396313,0.468225,0.675581,0.0210684,0.998351,-0.0317313,-0.0429503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.29425,-0.230152,0.179044,1.7056,2.73797,7.4104,9.10072,4.66471,-9.15492,-0.614427,-3.74136,1.26316,4.61333,3.53015,-28.755,0,0,0,0,0,7.32568,0,0,0,
0.490054,0.151149,0.712633,0.562955,0.482663,-0.492971,-0.45508,0.0906615,-0.0750393,0.00772228,-0.00495842,-0.0362614,-0.106522,0.396376,0.4681,0.675595,0.020868,0.998356,-0.0317299,-0.0429376,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08184,-0.536025,0.395807,2.65509,2.68907,7.91097,-2.44761,4.80472,-7.10984,-0.603981,-3.3439,1.25647,3.85889,2.95499,-24.0612,0,0,0,0,0,7.3216,0,0,0,
0.490143,0.151075,0.71264,0.56299,0.482641,-0.492938,-0.455096,0.0902945,-0.0748157,0.00810617,-0.00411933,-0.0370244,-0.106334,0.396407,0.46804,0.675601,0.0207734,0.998358,-0.03173,-0.042931,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.38912,-0.345217,0.234092,1.97379,3.43258,7.48688,6.23841,4.6574,-8.78756,-0.61386,-3.49932,1.25418,4.44841,3.40736,-27.7397,0,0,0,0,0,7.31962,0,0,0,
0.490232,0.151,0.71265,0.563029,0.482615,-0.492901,-0.455115,0.0908449,-0.0740735,0.00849836,-0.00479442,-0.0374624,-0.0980429,0.396438,0.467979,0.675608,0.020678,0.99836,-0.0317315,-0.0429237,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.16471,-0.325073,0.21821,1.83136,3.09211,7.31929,8.74749,4.56445,-9.2141,-0.605439,-3.67963,1.26802,4.62368,3.54235,-28.8334,0,0,0,0,0,7.31764,0,0,0,
0.490419,0.150851,0.712665,0.563089,0.482582,-0.492843,-0.455139,0.0913811,-0.0735322,0.00805591,-0.00097463,-0.0360765,-0.0948578,0.396501,0.467854,0.675622,0.0204788,0.998365,-0.0317319,-0.04291,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.11628,-0.696844,0.258055,2.95912,1.90944,7.97977,-6.26336,4.75571,-6.34094,-0.60492,-3.37948,1.33877,3.60198,2.76185,-22.4722,0,0,0,0,0,7.31355,0,0,0,
0.490509,0.150779,0.712674,0.563123,0.48256,-0.492813,-0.455153,0.0909555,-0.073943,0.00839683,-0.001321,-0.0361406,-0.0995053,0.396532,0.467794,0.675628,0.0203831,0.998367,-0.0317328,-0.0429031,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.33187,-0.269637,0.295307,1.64135,2.58724,7.35415,9.16846,4.59891,-9.15203,-0.626999,-3.78597,1.24673,4.61612,3.54048,-28.803,0,0,0,0,0,7.31157,0,0,0,
