ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.38401e-06,-3.727e-06,-9.13158e-06,-1.1571e-05,2.34924e-05,-6.5674e-06,0.176811,-0.668989,0.734945,-0.0192291,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00602487,0.000294714,0.000224137,-0.000532803,0.000163491,0.584063,0.521175,-8.82081,-3.71952,0.282829,0.145938,-1.98141,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68423e-06,-4.17183e-06,-8.35775e-06,-7.86326e-06,1.97823e-05,-7.26163e-06,0.176811,-0.668989,0.734945,-0.0192291,0.0398168,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00151191,-0.00422057,-0.017644,0.0173351,0.00396804,0.590148,0.530226,-8.81024,-3.7285,0.284619,0.148291,-1.97983,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68445e-06,-4.17215e-06,-8.35728e-06,-7.86053e-06,1.97797e-05,-7.26213e-06,0.176811,-0.668989,0.734945,-0.0192291,0.0398168,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00118349,0.000286374,0.000194067,-0.000502758,0.000175945,0.580137,0.526631,-8.81782,-3.72989,0.282613,0.147102,-1.98101,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.50908e-06,-3.93017e-06,-1.12362e-05,-1.34815e-05,2.84174e-05,-6.9293e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0014826,0.0189513,0.0302575,-0.046684,-0.00183685,0.569386,0.539375,-8.8522,-3.73291,0.27995,0.146111,-1.98352,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.51041e-06,-3.93222e-06,-1.12351e-05,-1.34831e-05,2.84166e-05,-6.9329e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000151975,0.000317494,0.000239657,-0.000572807,0.000170022,0.579038,0.528155,-8.81705,-3.73274,0.282549,0.147419,-1.98091,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.80953e-06,-4.37533e-06,-1.04618e-05,-9.77097e-06,2.47045e-05,-7.62406e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00181556,-0.00372825,-0.01577,0.0154367,0.0035795,0.589387,0.5295,-8.81128,-3.72792,0.284425,0.148087,-1.97998,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68314e-06,-4.17013e-06,-8.35832e-06,-7.85902e-06,1.97806e-05,-7.25858e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00613557,0.000309157,0.000209588,-0.000542767,0.000182476,0.574183,0.534896,-8.81335,-3.74556,0.282281,0.148858,-1.98041,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.38535e-06,-3.72906e-06,-9.13064e-06,-1.15726e-05,2.34918e-05,-6.57102e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0020734,0.00492256,0.018466,-0.018799,-0.00370461,0.567518,0.526266,-8.82381,-3.73755,0.280427,0.146585,-1.98198,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68445e-06,-4.17214e-06,-8.35717e-06,-7.8604e-06,1.97795e-05,-7.26212e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0029979,-0.00367837,-0.0155727,0.0152393,0.00353757,0.590243,0.528126,-8.81209,-3.7254,0.284457,0.147789,-1.98009,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68289e-06,-4.16976e-06,-8.35881e-06,-7.86167e-06,1.97831e-05,-7.258e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000881974,0.000309186,0.000209616,-0.000542837,0.000182486,0.579899,0.526999,-8.81767,-3.73053,0.282599,0.147175,-1.98098,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68424e-06,-4.17183e-06,-8.35775e-06,-7.86326e-06,1.97823e-05,-7.26163e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000378459,0.000309196,0.000209625,-0.000542861,0.00018249,0.579489,0.527566,-8.81736,-3.73161,0.282576,0.147296,-1.98094,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.38487e-06,-3.72828e-06,-9.12259e-06,-1.15653e-05,2.3473e-05,-6.56963e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0115004,0.00417817,0.0155196,-0.0158527,-0.00307824,0.561449,0.53753,-8.81672,-3.75763,0.280329,0.149054,-1.98101,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.38535e-06,-3.72906e-06,-9.13064e-06,-1.15726e-05,2.34918e-05,-6.57102e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000914846,0.000317574,0.000239732,-0.000572996,0.000170049,0.578417,0.529013,-8.81658,-3.73438,0.282514,0.147602,-1.98084,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.6829e-06,-4.16977e-06,-8.35892e-06,-7.86181e-06,1.97834e-05,-7.25801e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00109912,-0.00423858,-0.0177901,0.0174566,0.00400898,0.589907,0.530755,-8.80996,-3.72938,0.284618,0.148402,-1.97979,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.68422e-06,-4.1718e-06,-8.35776e-06,-7.86324e-06,1.97823e-05,-7.26159e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00208785,0.000309236,0.000209663,-0.000542954,0.000182503,0.580881,0.525642,-8.81841,-3.72795,0.282653,0.146886,-1.98108,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.3224e-06,-3.6268e-06,-8.07106e-06,-1.06108e-05,2.10123e-05,-6.38886e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00306472,0.0045961,0.0171736,-0.0175068,-0.00342983,0.567416,0.527669,-8.82264,-3.73963,0.280526,0.146914,-1.98181,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.3215e-06,-3.62544e-06,-8.07926e-06,-1.06158e-05,2.10299e-05,-6.3865e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00144413,0.000317614,0.000239771,-0.000573091,0.000170062,0.577986,0.529609,-8.81625,-3.73551,0.28249,0.147729,-1.9808,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32238e-06,-3.62677e-06,-8.07108e-06,-1.06108e-05,2.10123e-05,-6.38882e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00124382,0.000317623,0.00023978,-0.000573113,0.000170065,0.578149,0.529383,-8.81638,-3.73508,0.282499,0.147681,-1.98082,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.6215e-06,-4.06988e-06,-7.29781e-06,-6.89873e-06,1.73004e-05,-7.07995e-06,0.176811,-0.668989,0.734945,-0.019229,0.039817,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00946058,-0.00430074,-0.0180363,0.0177028,0.00406135,0.58144,0.542694,-8.80335,-3.75198,0.284168,0.150952,-1.97891,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32281e-06,-3.62746e-06,-8.07823e-06,-1.06173e-05,2.10291e-05,-6.39005e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00305921,0.00541984,0.0204338,-0.0207669,-0.00412287,0.56564,0.526938,-8.82406,-3.73974,0.280162,0.146681,-1.98203,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32283e-06,-3.62749e-06,-8.07821e-06,-1.06173e-05,2.1029e-05,-6.39009e-06,0.176811,-0.668989,0.734945,-0.019229,0.0398173,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000716404,0.000317652,0.000239808,-0.000573182,0.000170075,0.578579,0.52879,-8.8167,-3.73395,0.282523,0.147554,-1.98086,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.74625e-06,-4.27256e-06,-9.40144e-06,-8.81067e-06,2.22246e-05,-7.44105e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00114624,0.00690629,-0.00711081,-0.00552214,0.00508508,0.590098,0.540865,-8.83214,-3.72676,0.28405,0.14802,-1.98105,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.74543e-06,-4.27134e-06,-9.41112e-06,-8.81697e-06,2.22457e-05,-7.43894e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0042939,0.00033206,0.000225225,-0.000583062,0.000189048,0.57569,0.532852,-8.81453,-3.74161,0.282364,0.148416,-1.98057,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62171e-06,-4.07025e-06,-7.30544e-06,-6.90796e-06,1.73197e-05,-7.08069e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00693084,0.000332068,0.000225233,-0.000583082,0.000189051,0.573542,0.53582,-8.81291,-3.74725,0.282245,0.149049,-1.98035,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32239e-06,-3.62678e-06,-8.07108e-06,-1.06108e-05,2.10123e-05,-6.38882e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.010896,0.00493332,0.0184335,-0.0187912,-0.0036878,0.560365,0.536234,-8.8184,-3.75644,0.280032,0.148704,-1.98126,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32281e-06,-3.62747e-06,-8.07823e-06,-1.06173e-05,2.10291e-05,-6.39005e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0072343,0.000340449,0.000255342,-0.000613223,0.00017661,0.573277,0.536153,-8.81273,-3.74791,0.282228,0.149118,-1.98033,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.6217e-06,-4.07023e-06,-7.30555e-06,-6.90806e-06,1.732e-05,-7.08065e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00174248,-0.00519227,-0.0216397,0.0212815,0.00483722,0.589711,0.534841,-8.80657,-3.73531,0.284921,0.149359,-1.9793,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62127e-06,-4.06954e-06,-7.29839e-06,-6.90153e-06,1.73032e-05,-7.07943e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00393227,0.000332111,0.000225274,-0.000583183,0.000189065,0.58239,0.523595,-8.81959,-3.72399,0.282737,0.146444,-1.98123,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62016e-06,-4.06781e-06,-7.29867e-06,-6.89704e-06,1.73009e-05,-7.07633e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00651387,0.00033212,0.000225282,-0.000583204,0.000189068,0.584493,0.520689,-8.82118,-3.71846,0.282854,0.145825,-1.98144,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32281e-06,-3.62747e-06,-8.07823e-06,-1.06173e-05,2.10291e-05,-6.39005e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00291766,0.00462479,0.0172122,-0.01757,-0.00342815,0.567531,0.527527,-8.82278,-3.73931,0.28053,0.146878,-1.98183,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62393e-06,-4.07364e-06,-7.29619e-06,-6.90451e-06,1.73013e-05,-7.08662e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00606822,-0.00491352,-0.0205365,0.0201783,0.00460272,0.585585,0.539464,-8.80439,-3.74462,0.284602,0.150317,-1.97902,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62016e-06,-4.06782e-06,-7.29878e-06,-6.89716e-06,1.73011e-05,-7.07633e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0064708,0.000332151,0.000225311,-0.000583278,0.000189078,0.573917,0.535302,-8.81319,-3.74627,0.282266,0.148938,-1.98039,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.62436e-06,-4.07433e-06,-7.30334e-06,-6.911e-06,1.7318e-05,-7.08785e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0011993,0.000332162,0.000225321,-0.000583304,0.000189082,0.580164,0.52667,-8.81791,-3.72984,0.282613,0.147099,-1.98101,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.32505e-06,-3.63088e-06,-8.06897e-06,-1.06138e-05,2.10106e-05,-6.39602e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00322823,0.0053684,0.0201553,-0.020513,-0.00405377,0.56567,0.527222,-8.82387,-3.74009,0.280187,0.146743,-1.982,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.49873e-06,-3.87029e-06,-5.19376e-06,-4.99826e-06,1.23829e-05,-6.72447e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00414756,-0.00417809,-0.0176259,0.0172677,0.00398399,0.585559,0.536655,-8.80684,-3.74061,0.284364,0.14965,-1.97937,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.49929e-06,-3.87116e-06,-5.19874e-06,-5.00051e-06,1.23931e-05,-6.72594e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00139689,0.000332193,0.00022535,-0.000583376,0.000189092,0.578049,0.529592,-8.81631,-3.7354,0.282495,0.147722,-1.9808,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.49894e-06,-3.8706e-06,-5.19327e-06,-4.99551e-06,1.23802e-05,-6.72495e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00489052,0.000332204,0.00022536,-0.000583403,0.000189096,0.583171,0.522516,-8.82018,-3.72194,0.28278,0.146214,-1.98131,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.20008e-06,-3.42787e-06,-5.96595e-06,-8.70477e-06,1.60893e-05,-6.0344e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0014919,0.00578834,0.0218172,-0.022175,-0.00440705,0.568607,0.521541,-8.8275,-3.73004,0.280215,0.145493,-1.9825,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.20041e-06,-3.4284e-06,-5.97151e-06,-8.70982e-06,1.61023e-05,-6.03535e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00256111,0.000340581,0.000255466,-0.000613536,0.000176654,0.581255,0.52513,-8.81876,-3.72693,0.282671,0.146769,-1.98113,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714274,-0.453167,-0.523428,0.534727,0.484489,-2.49929e-06,-3.87116e-06,-5.19873e-06,-5.00048e-06,1.2393e-05,-6.72595e-06,0.176811,-0.668989,0.734945,-0.0192289,0.0398172,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0036343,-0.00414582,-0.0174983,0.01714,0.0039569,0.591828,0.527869,-8.81168,-3.72395,0.284702,0.147775,-1.98002,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523428,0.534727,0.48449,-2.56122e-06,-3.9718e-06,-6.24527e-06,-5.9528e-06,1.48435e-05,-6.90528e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00204368,0.0141215,0.0105454,-0.0271867,0.00242442,0.583138,0.540021,-8.84609,-3.72456,0.282322,0.146677,-1.98249,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523427,0.534727,0.48449,-2.26124e-06,-3.52733e-06,-7.0186e-06,-9.65785e-06,1.8551e-05,-6.21162e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398177,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000913282,0.00434773,0.0160408,-0.0164231,-0.00316923,0.569819,0.525563,-8.82354,-3.73497,0.280753,0.146482,-1.98191,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523427,0.534727,0.48449,-2.26295e-06,-3.53e-06,-7.0239e-06,-9.66515e-06,1.8565e-05,-6.21632e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398177,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00725206,0.000363368,0.000270992,-0.000653556,0.000183186,0.585083,0.519879,-8.82169,-3.71688,0.282884,0.145645,-1.98151,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523428,0.534727,0.48449,-2.56012e-06,-3.97008e-06,-6.24574e-06,-5.94844e-06,1.48415e-05,-6.9022e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00243079,-0.00378571,-0.0161477,0.0157649,0.00367961,0.590126,0.528955,-8.81157,-3.72658,0.284498,0.147969,-1.98001,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523428,0.534727,0.48449,-2.49764e-06,-3.8686e-06,-5.19422e-06,-4.99396e-06,1.23809e-05,-6.72143e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000435324,0.000355032,0.000240925,-0.000623519,0.000195641,0.57884,0.528538,-8.81695,-3.73334,0.282539,0.147492,-1.98088,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523428,0.534727,0.48449,-2.49931e-06,-3.87119e-06,-5.19873e-06,-5.00053e-06,1.23931e-05,-6.72599e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398175,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00017585,0.000355042,0.000240933,-0.000623541,0.000195644,0.579337,0.52785,-8.81732,-3.73203,0.282566,0.147345,-1.98093,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
0.59573,-0.646312,0.714273,-0.453167,-0.523427,0.534727,0.48449,-2.20008e-06,-3.42787e-06,-5.96595e-06,-8.70477e-06,1.60893e-05,-6.0344e-06,0.176811,-0.668989,0.734945,-0.0192288,0.0398177,0.718531,0.694088,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156962,0.00477337,0.0177252,-0.0181076,-0.00352729,0.568364,0.525928,-8.82387,-3.73644,0.280535,0.14652,-1.98197,0,0,-12,0,0,0,0,0,-10.4835,0,0,0,
