ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.51637,-0.122766,0.768192,-0.511643,-0.483663,0.561706,0.434486,-3.86376e-06,-1.21821e-05,-4.63378e-05,6.93855e-05,3.7096e-05,-1.59089e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0023681,5.61952e-05,-4.92254e-05,-5.07287e-05,0.00011942,15.7375,2.02237,6.79746,-2.29739,-1.59786,-2.13819,0.68807,0,0,-12,0,0,0,0,0,5.26826,0,0,0,
0.51637,-0.122766,0.768192,-0.511643,-0.483663,0.561706,0.434486,-3.83246e-06,-1.15948e-05,-4.30046e-05,6.56875e-05,3.33733e-05,-1.52186e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0109534,5.6197e-05,-4.92273e-05,-5.07307e-05,0.000119421,15.7371,2.05508,6.79306,-2.29939,-1.59787,-2.13806,0.688468,0,0,-12,0,0,0,0,0,5.26826,0,0,0,
0.51637,-0.122766,0.768192,-0.511643,-0.483663,0.561706,0.434486,-4.09636e-06,-1.20946e-05,-4.43127e-05,7.07111e-05,3.19219e-05,-1.56758e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00426438,0.00699698,-0.0155717,0.00431277,0.00240814,15.7501,2.03681,6.80595,-2.29703,-1.59796,-2.13732,0.689927,0,0,-12,0,0,0,0,0,5.26826,0,0,0,
0.51637,-0.122766,0.768192,-0.511643,-0.483663,0.561706,0.434486,-4.09825e-06,-1.21014e-05,-4.43402e-05,7.07416e-05,3.19525e-05,-1.56855e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0100231,6.75302e-05,-8.35288e-05,-4.10948e-05,0.000127347,15.7371,2.05155,6.79355,-2.29917,-1.59787,-2.13807,0.68843,0,0,-12,0,0,0,0,0,5.26826,0,0,0,
0.51637,-0.122766,0.768192,-0.511643,-0.483663,0.561706,0.434486,-4.09827e-06,-1.21014e-05,-4.43402e-05,7.07416e-05,3.19525e-05,-1.56855e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00046821,6.75325e-05,-8.35325e-05,-4.10966e-05,0.000127349,15.7377,2.01515,6.79845,-2.29694,-1.59785,-2.13822,0.687987,0,0,-12,0,0,0,0,0,5.26826,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.82985e-06,-1.15909e-05,-4.29998e-05,6.56685e-05,3.3379e-05,-1.52129e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00284854,0.039409,-0.0259719,-0.0259297,0.0408413,15.8082,2.04786,6.83863,-2.29586,-1.60657,-2.13047,0.685716,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.83094e-06,-1.15831e-05,-4.29443e-05,6.56066e-05,3.33174e-05,-1.52054e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00210643,0.000127585,-0.000137032,-9.45926e-05,0.000259126,15.7377,2.02147,6.79763,-2.29734,-1.59787,-2.13816,0.688085,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.83091e-06,-1.1583e-05,-4.2944e-05,6.56062e-05,3.3317e-05,-1.52053e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00110233,0.000127589,-0.000137038,-9.45967e-05,0.00025913,15.7379,2.00925,6.79927,-2.29659,-1.59786,-2.13821,0.687937,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.82906e-06,-1.15763e-05,-4.2917e-05,6.55765e-05,3.32868e-05,-1.51957e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000644589,0.000127595,-0.000137046,-9.46019e-05,0.000259136,15.7379,2.01099,6.79904,-2.29669,-1.59786,-2.13821,0.687958,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.83095e-06,-1.1583e-05,-4.2944e-05,6.56065e-05,3.33169e-05,-1.52054e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00105035,0.0001276,-0.000137052,-9.46074e-05,-0.00127778,15.7379,2.00885,6.79933,-2.29636,-1.5978,-2.13856,0.687933,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.83095e-06,-1.15831e-05,-4.29444e-05,6.56069e-05,3.33173e-05,-1.52055e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000290901,0.000127604,-0.000137058,-9.46106e-05,0.000253904,15.7379,2.01234,6.79886,-2.29677,-1.59786,-2.1382,0.687974,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-3.82931e-06,-1.15811e-05,-4.29443e-05,6.56067e-05,3.33172e-05,-1.52014e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750639,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00702903,0.00012761,-0.000137065,-9.46153e-05,0.000253909,15.7382,1.98667,6.80231,-2.2952,-1.59785,-2.1383,0.687662,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.768191,-0.511643,-0.483663,0.561706,0.434487,-4.0639e-06,-1.15013e-05,-4.09513e-05,6.69681e-05,2.81789e-05,-1.4979e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127445,-0.0750638,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00185767,0.00721875,-0.0159959,0.00436344,0.00579602,15.7509,2.01498,6.80915,-2.29608,-1.59809,-2.13663,0.689721,0,0,-12,0,0,0,0,0,5.26836,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-4.09778e-06,-1.20916e-05,-4.42847e-05,7.06798e-05,3.18907e-05,-1.56741e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00699166,0.0223276,-0.0147725,-0.0146847,0.00603418,15.7776,2.00574,6.82493,-2.2924,-1.60209,-2.13785,0.68641,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.83097e-06,-1.1583e-05,-4.2944e-05,6.56065e-05,3.33169e-05,-1.52054e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00320714,0.000169355,-0.000199272,-0.000111412,0.000289855,15.7381,2.00127,6.80038,-2.29609,-1.59786,-2.13824,0.687855,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.82934e-06,-1.15811e-05,-4.29447e-05,6.56071e-05,3.33176e-05,-1.52015e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00233411,0.000169362,-0.000199282,-0.000111418,0.000289861,15.7378,2.02238,6.79754,-2.29739,-1.59788,-2.13815,0.688112,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.83095e-06,-1.1583e-05,-4.2944e-05,6.56062e-05,3.3317e-05,-1.52054e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00143963,0.000169367,-0.00019929,-0.000111422,0.000289866,15.7378,2.01897,6.798,-2.29718,-1.59787,-2.13816,0.688071,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.79807e-06,-1.09946e-05,-3.96157e-05,6.19138e-05,2.95998e-05,-1.4512e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000552029,0.000169374,-0.0001993,-0.000111429,-0.00122902,15.7379,2.01079,6.7991,-2.29648,-1.59781,-2.13854,0.687973,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.79731e-06,-1.09971e-05,-3.96358e-05,6.19227e-05,2.96332e-05,-1.45155e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000272681,0.000169381,-0.000199311,-0.000111434,0.000284637,15.7379,2.01244,6.79888,-2.29678,-1.59787,-2.13819,0.687991,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.7987e-06,-1.09946e-05,-3.96104e-05,6.18944e-05,2.96048e-05,-1.45143e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00149422,0.000169387,-0.000199319,-0.000111439,0.000284641,15.738,2.00779,6.7995,-2.29649,-1.59787,-2.13821,0.687935,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.7997e-06,-1.09966e-05,-3.96154e-05,6.19136e-05,2.95994e-05,-1.4516e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000952572,0.000169393,-0.000199329,-0.000111444,0.000284647,15.7379,2.01711,6.79825,-2.29706,-1.59787,-2.13817,0.688048,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.79684e-06,-1.09882e-05,-3.95854e-05,6.18666e-05,2.95771e-05,-1.45051e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00392761,0.000169399,-0.000199337,-0.000111449,0.000284652,15.7377,2.02844,6.79672,-2.29776,-1.59788,-2.13813,0.688186,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511643,-0.483663,0.561706,0.434487,-3.79844e-06,-1.09902e-05,-3.95851e-05,6.18661e-05,2.95768e-05,-1.4509e-05,0.426475,0.168614,0.682439,0.0362712,0.988336,-0.127444,-0.075064,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00326069,0.000169406,-0.000199348,-0.000111455,0.000284658,15.7377,2.0259,6.79706,-2.2976,-1.59788,-2.13814,0.688155,0,0,-12,0,0,0,0,0,5.26841,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.79969e-06,-1.09965e-05,-3.96153e-05,6.19131e-05,2.95995e-05,-1.4516e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00440565,0.0185203,-0.0122755,-0.0121877,0.00505073,15.7707,2.01234,6.8197,-2.29349,-1.60137,-2.13788,0.68676,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.79709e-06,-1.09927e-05,-3.96107e-05,6.18949e-05,2.96051e-05,-1.45103e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000274773,0.000199442,-0.000226112,-0.000138211,0.000301201,15.738,2.01246,6.79889,-2.29678,-1.59787,-2.13819,0.688002,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.79686e-06,-1.09883e-05,-3.95858e-05,6.1867e-05,2.95775e-05,-1.45052e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0109165,0.00019945,-0.000226123,-0.000138217,0.000301207,15.7386,1.97192,6.80434,-2.29429,-1.59785,-2.13835,0.687509,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.80148e-06,-1.09959e-05,-3.96003e-05,6.19237e-05,2.95606e-05,-1.45144e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00779679,0.000199457,-0.000226132,-0.000138225,-0.00143389,15.7384,1.98313,6.80284,-2.29475,-1.59779,-2.1387,0.687647,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.66639e-06,-1.07435e-05,-3.8954e-05,5.94097e-05,3.03037e-05,-1.42807e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00589256,0.000199465,-0.000226144,-0.00013823,0.000295977,15.7383,1.99105,6.80177,-2.29546,-1.59786,-2.13827,0.687742,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.66548e-06,-1.07418e-05,-3.89494e-05,5.93924e-05,3.03085e-05,-1.42791e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00436583,0.000199473,-0.000226156,-0.000138238,0.000295983,15.7382,1.99687,6.80099,-2.29582,-1.59787,-2.13825,0.687813,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.6332e-06,-1.01534e-05,-3.56157e-05,5.56803e-05,2.65964e-05,-1.3588e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00318472,0.00019948,-0.000226166,-0.000138244,0.000295988,15.7382,2.00137,6.80038,-2.29609,-1.59787,-2.13823,0.687867,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.63413e-06,-1.01551e-05,-3.562e-05,5.56973e-05,2.65912e-05,-1.35896e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00330849,0.000199488,-0.000226177,-0.00013825,0.000295994,15.7382,2.0009,6.80044,-2.29607,-1.59787,-2.13823,0.687862,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.63296e-06,-1.01494e-05,-3.55931e-05,5.56551e-05,2.65712e-05,-1.35833e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00169237,0.000199496,-0.000226188,-0.000138257,0.000296,15.7381,2.00705,6.79962,-2.29644,-1.59787,-2.13821,0.687936,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.63389e-06,-1.01512e-05,-3.55976e-05,5.56724e-05,2.65664e-05,-1.35849e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00130009,0.000199503,-0.000226197,-0.000138263,0.000296005,15.7381,2.00855,6.79941,-2.29653,-1.59787,-2.1382,0.687955,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.63411e-06,-1.01552e-05,-3.56203e-05,5.56976e-05,2.65916e-05,-1.35896e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00182834,0.000199509,-0.000226206,-0.000138268,0.000296009,15.7381,2.00654,6.79968,-2.29641,-1.59787,-2.13821,0.68793,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.63322e-06,-1.01535e-05,-3.56161e-05,5.56809e-05,2.65967e-05,-1.35881e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00123632,0.000199516,-0.000226217,-0.000138275,0.000296015,15.7381,2.00879,6.79938,-2.29655,-1.59787,-2.1382,0.687958,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
0.51637,-0.122766,0.76819,-0.511642,-0.483663,0.561706,0.434487,-3.60165e-06,-9.56327e-06,-3.22668e-05,5.19634e-05,2.28574e-05,-1.28944e-05,0.426475,0.168614,0.682438,0.0362712,0.988336,-0.127444,-0.0750642,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00124961,0.000199523,-0.000226226,-0.000138282,-0.00153123,15.738,2.00803,6.79948,-2.29627,-1.5978,-2.13862,0.68795,0,0,-12,0,0,0,0,0,5.26846,0,0,0,
