ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466543,0.569822,5.63698e-06,2.28894e-05,-4.71249e-05,-8.99596e-05,0.00015496,5.54861e-05,0.324018,-0.566912,0.651679,-0.0521016,-0.164292,0.98195,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00236651,8.56726e-05,0.000211042,-0.000196686,-1.4765e-05,-4.7363,2.10787,-3.30869,-4.38747,1.3622,2.76104,-0.00154999,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466543,0.569822,5.5896e-06,2.20906e-05,-4.44494e-05,-8.76092e-05,0.000141442,5.12753e-05,0.324018,-0.566912,0.651679,-0.0521016,-0.164292,0.98195,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00100577,8.56752e-05,0.000211051,-0.000196694,-1.47652e-05,-4.73638,2.11996,-3.30927,-4.38886,1.3619,2.76189,-0.0016246,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466544,0.569822,4.12581e-06,2.33156e-05,-4.60408e-05,-9.21235e-05,0.000143464,5.6984e-05,0.324018,-0.566912,0.651679,-0.0521014,-0.164292,0.981951,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00172499,0.0160715,0.0309088,-0.0297495,-0.00654129,-4.75596,2.10763,-3.33553,-4.39001,1.36405,2.76173,-0.00377512,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466544,0.569822,4.12422e-06,2.33004e-05,-4.60164e-05,-9.20779e-05,0.00014341,5.69543e-05,0.324018,-0.566912,0.651679,-0.0521014,-0.164292,0.981951,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00124319,0.000111994,0.000257037,-0.000240964,-3.37583e-05,-4.73636,2.11187,-3.30893,-4.38793,1.36211,2.76132,-0.0015769,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466544,0.569822,4.12432e-06,2.33093e-05,-4.60167e-05,-9.20753e-05,0.00014341,5.6974e-05,0.324018,-0.566912,0.651679,-0.0521014,-0.164292,0.981951,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00107461,0.000111998,0.000257048,-0.000240975,-3.3759e-05,-4.73637,2.11247,-3.30896,-4.388,1.36209,2.76136,-0.00158063,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466544,0.569822,4.02632e-06,2.28957e-05,-4.44114e-05,-8.83284e-05,0.000139811,5.62745e-05,0.324018,-0.566912,0.651679,-0.0521014,-0.164292,0.981951,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00114181,0.000112001,0.000257058,-0.000240984,-3.37595e-05,-4.73642,2.12042,-3.30934,-4.38892,1.36189,2.76192,-0.00162967,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.74036,-0.485294,-0.471306,0.466544,0.569822,4.02417e-06,2.28834e-05,-4.43944e-05,-8.83e-05,0.000139773,5.6252e-05,0.324018,-0.566912,0.651679,-0.0521014,-0.164292,0.981951,0.0778892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000789244,0.000112004,0.000257068,-0.000240993,-3.37601e-05,-4.73641,2.11915,-3.30928,-4.38877,1.36193,2.76183,-0.00162187,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.02422e-06,2.2892e-05,-4.43943e-05,-8.82965e-05,0.000139773,5.62714e-05,0.324018,-0.566912,0.651679,-0.0521012,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00132079,0.00865374,0.0166593,-0.0160314,-0.00352219,-4.74687,2.11309,-3.32333,-4.38945,1.36306,2.76178,-0.00277403,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.16993e-06,2.33426e-05,-4.60462e-05,-9.19887e-05,0.000143431,5.69416e-05,0.324018,-0.566912,0.651679,-0.0521011,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00420332,0.0106472,0.0196389,-0.0196215,-0.00416629,-4.74938,2.12162,-3.32709,-4.39073,1.36307,2.76248,-0.00289771,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.12034e-06,2.31288e-05,-4.52472e-05,-9.01154e-05,0.000141668,5.65874e-05,0.324018,-0.566912,0.651679,-0.0521011,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0016346,0.000147533,0.000317835,-0.000300615,-5.8872e-05,-4.73648,2.12216,-3.30949,-4.38912,1.36186,2.76203,-0.00164332,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.11921e-06,2.31382e-05,-4.5247e-05,-9.01124e-05,0.000141666,5.66108e-05,0.324018,-0.566912,0.651679,-0.0521011,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000167725,0.000147538,0.000317847,-0.000300626,-5.8873e-05,-4.73644,2.1169,-3.30923,-4.38852,1.36199,2.76167,-0.00161087,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.04553e-06,2.25302e-05,-4.30985e-05,-8.70529e-05,0.000133089,5.41544e-05,0.324018,-0.566912,0.651679,-0.0521011,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00113955,0.000147542,0.000317861,-0.000300639,-5.88741e-05,-4.73646,2.12038,-3.3094,-4.38892,1.3619,2.76191,-0.00163237,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,4.04619e-06,2.25336e-05,-4.31121e-05,-8.70851e-05,0.00013312,5.41604e-05,0.324018,-0.566912,0.651679,-0.0521011,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000675965,0.000147547,0.000317874,-0.000300652,-5.88752e-05,-4.73645,2.11872,-3.30932,-4.38873,1.36194,2.76179,-0.00162212,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,3.97797e-06,1.99964e-05,-4.22995e-05,-8.61014e-05,0.000131305,4.85759e-05,0.324018,-0.566912,0.651679,-0.052101,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000494205,0.00564553,0.0108758,-0.0104648,-0.00230345,-4.74315,2.1094,-3.31811,-4.38853,1.36281,2.76139,-0.0023304,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,3.97932e-06,2.00088e-05,-4.23203e-05,-8.61473e-05,0.000131351,4.86005e-05,0.324018,-0.566912,0.651679,-0.052101,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000157478,0.000156326,0.000333221,-0.000315426,-6.5208e-05,-4.73644,2.11572,-3.30919,-4.38838,1.36202,2.76158,-0.00160437,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,3.78319e-06,1.99343e-05,-4.17083e-05,-8.09778e-05,0.000137549,5.14218e-05,0.324018,-0.566912,0.651679,-0.052101,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00331834,0.00933037,-0.00998953,-0.0712798,-0.0288116,-4.73884,2.1156,-3.31253,-4.38768,1.37409,2.76046,-0.00093176,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466544,0.569822,3.78396e-06,1.99345e-05,-4.17104e-05,-8.10061e-05,0.000137523,5.14106e-05,0.324018,-0.566912,0.651679,-0.052101,-0.164292,0.981951,0.0778891,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000366595,0.000173423,0.000315758,-0.000435696,-0.000159849,-4.73646,2.11756,-3.30929,-4.38859,1.36199,2.7617,-0.00161424,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471306,0.466545,0.569822,3.70122e-06,2.18263e-05,-4.00747e-05,-7.62926e-05,0.000133848,5.58992e-05,0.324018,-0.566912,0.651679,-0.052101,-0.164292,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0139157,9.11188e-05,-0.00487767,-0.000243974,-0.0332341,-4.73634,2.15295,-3.31049,-4.39616,1.36304,2.75662,-0.00123166,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.94379e-06,2.27045e-05,-4.3346e-05,-8.36907e-05,0.000141259,5.73438e-05,0.324018,-0.566912,0.651679,-0.0521007,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00564458,0.0218401,0.0410334,-0.0403941,-0.00891777,-4.76311,2.11628,-3.34554,-4.39192,1.36452,2.76257,-0.00441474,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.94633e-06,2.21207e-05,-4.15037e-05,-8.33195e-05,0.000129565,5.3485e-05,0.324018,-0.566912,0.651679,-0.0521007,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00143251,0.000208824,0.000369038,-0.000494982,-0.0405392,-4.73613,2.09503,-3.30798,-4.39033,1.36478,2.75101,-0.00218251,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.9463e-06,2.21206e-05,-4.15033e-05,-8.33108e-05,0.000129563,5.34842e-05,0.324018,-0.566912,0.651679,-0.0521007,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00098961,0.000208831,0.000368958,-0.000495076,-0.000388227,-4.73653,2.11967,-3.30938,-4.38887,1.36196,2.7618,-0.00163716,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.9449e-06,2.21168e-05,-4.1487e-05,-8.32593e-05,0.000129552,5.34875e-05,0.324018,-0.566912,0.651679,-0.0521007,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.4976e-05,0.000208836,0.000368972,-0.000495094,-0.000388234,-4.7365,2.11618,-3.30921,-4.38847,1.36204,2.76156,-0.0016156,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.84537e-06,2.17024e-05,-3.98764e-05,-7.95088e-05,0.000125941,5.27902e-05,0.324018,-0.566912,0.651679,-0.0521007,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0012434,0.000208842,0.000368985,-0.000495112,-0.00038824,-4.73653,2.12058,-3.30942,-4.38897,1.36193,2.76186,-0.00164277,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.94624e-06,2.2112e-05,-4.15036e-05,-8.33148e-05,0.000129564,5.34649e-05,0.324018,-0.566912,0.651679,-0.0521005,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00341233,0.0113578,0.0217786,-0.0211062,-0.00367339,-4.75024,2.11846,-3.32805,-4.39039,1.3632,2.76249,-0.00316065,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.84488e-06,2.16998e-05,-3.98653e-05,-7.94821e-05,0.000125916,5.27855e-05,0.324018,-0.566912,0.651679,-0.0521005,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000893849,0.000226396,0.000399658,-0.000524651,-0.000397392,-4.73655,2.11931,-3.30939,-4.38883,1.36197,2.76177,-0.00163636,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.84301e-06,2.16981e-05,-3.98574e-05,-7.94652e-05,0.000125897,5.27857e-05,0.324018,-0.566912,0.651679,-0.0521005,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00214334,0.000226403,0.000399676,-0.000524675,-0.0003974,-4.73658,2.12379,-3.30961,-4.38935,1.36186,2.76209,-0.001664,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.84547e-06,2.16925e-05,-3.98732e-05,-7.95256e-05,0.000125909,5.27595e-05,0.324018,-0.566912,0.651679,-0.0521005,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0017117,0.00022641,0.000399709,-0.000524684,-0.00684044,-4.73651,2.11968,-3.30937,-4.38956,1.36231,2.76034,-0.00175057,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.89537e-06,2.13086e-05,-3.88066e-05,-8.09295e-05,0.000115984,4.9248e-05,0.324018,-0.566912,0.651679,-0.0521005,-0.164291,0.981951,0.0778889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00106284,0.000226416,0.000399707,-0.000524716,-0.000417794,-4.7365,2.11229,-3.30905,-4.38802,1.36214,2.76128,-0.00159339,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.89465e-06,2.13163e-05,-3.88018e-05,-8.09053e-05,0.000115994,4.92738e-05,0.324018,-0.566912,0.651679,-0.0521003,-0.164291,0.981951,0.0778888,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000122237,0.011067,0.0212171,-0.0205657,-0.00361221,-4.7498,2.10691,-3.327,-4.38901,1.36346,2.76166,-0.00304882,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740359,-0.485294,-0.471305,0.466545,0.569822,3.89589e-06,2.13114e-05,-3.88181e-05,-8.09649e-05,0.000116011,4.92537e-05,0.324018,-0.566912,0.651679,-0.0521003,-0.164291,0.981951,0.0778888,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160053,0.000243973,0.000430386,-0.000554262,-0.000426949,-4.73651,2.11034,-3.30899,-4.3878,1.36219,2.76114,-0.00158281,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283214,0.740358,-0.485294,-0.471305,0.466546,0.569822,4.0233e-06,1.94494e-05,-4.04925e-05,-8.56015e-05,0.000119754,4.47359e-05,0.324018,-0.566912,0.651679,-0.0521,-0.164291,0.981951,0.0778888,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00719227,0.0214734,0.03949,-0.0396135,-0.00511205,-4.76273,2.12361,-3.34529,-4.39231,1.3641,2.76387,-0.00414319,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283213,0.740358,-0.485293,-0.471305,0.466546,0.569822,4.08974e-06,2.25627e-05,-4.31507e-05,-8.69755e-05,0.000133265,5.4159e-05,0.324018,-0.566912,0.651679,-0.0520998,-0.16429,0.981951,0.0778886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0193401,0.0183611,0.00835802,-0.0760997,-0.0620659,-4.75187,2.15148,-3.33162,-4.39744,1.37387,2.7557,-0.00226819,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283213,0.740358,-0.485293,-0.471305,0.466546,0.569822,3.99034e-06,2.21554e-05,-4.1535e-05,-8.3231e-05,0.000129617,5.34694e-05,0.324018,-0.566912,0.651679,-0.0520998,-0.16429,0.981951,0.0778886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00179662,0.000308748,0.000502014,-0.000723887,-0.000614544,-4.73658,2.10953,-3.30897,-4.38772,1.36224,2.76106,-0.0015861,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283213,0.740358,-0.485293,-0.471305,0.466546,0.569822,3.84736e-06,2.16986e-05,-3.98956e-05,-7.95757e-05,0.000125959,5.27688e-05,0.324018,-0.566912,0.651679,-0.0520998,-0.16429,0.981951,0.0778886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00308452,0.000308759,0.000502038,-0.000723922,-0.000614557,-4.7367,2.12703,-3.30982,-4.38975,1.3618,2.76228,-0.00169408,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283213,0.740358,-0.485293,-0.471305,0.466546,0.569822,3.84601e-06,2.1695e-05,-3.98801e-05,-7.95184e-05,0.000125949,5.27718e-05,0.324018,-0.566912,0.651679,-0.0520998,-0.16429,0.981951,0.0778886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.86588e-05,0.000308769,0.000502059,-0.000723952,-0.000614569,-4.73662,2.11587,-3.30928,-4.38846,1.36208,2.7615,-0.00162522,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
0.472388,-0.283213,0.740358,-0.485293,-0.471305,0.466546,0.569822,3.8461e-06,2.17037e-05,-3.98803e-05,-7.95157e-05,0.000125949,5.27912e-05,0.324018,-0.566912,0.651679,-0.0520998,-0.16429,0.981951,0.0778886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00222062,0.000308777,0.000502077,-0.000723978,-0.000614579,-4.73657,2.10801,-3.3089,-4.38755,1.36228,2.76095,-0.00157673,0,0,-12,0,0,0,0,0,14.4964,0,0,0,
