pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.02285e-08,-3.73259e-08,-5.38833e-07,-1.43018e-06,-1.94808e-05,-2.32905e-05,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.15799e-10,1.83495e-08,-4.85623e-07,1.61806e-05,4.50147e-05,4.30215e-05,
6.08832,5.74732,0.905319,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-6.8168e-08,4.05858e-08,-3.02065e-07,-6.02108e-05,1.97029e-05,0.000162646,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.292e-07,6.10365e-08,-1.52306e-07,-5.02938e-05,1.68527e-05,0.000123411,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.11658e-07,1.25971e-07,-8.26953e-08,1.37067e-05,5.07389e-05,5.43931e-05,
6.08832,5.74734,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.88427e-08,2.01202e-07,-1.99197e-07,6.69186e-05,5.42405e-05,-8.39964e-05,
6.08832,5.74733,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.27843e-08,2.13467e-07,-4.09444e-07,4.94802e-05,9.84713e-06,-0.000168806,
6.08829,5.74733,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.30189e-08,1.99639e-07,-4.72074e-07,-1.38367e-05,-9.68013e-06,-4.38442e-05,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.39388e-09,2.27886e-07,-3.76085e-07,-1.50814e-05,2.41706e-05,8.21353e-05,
6.08832,5.74733,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.70581e-08,2.28579e-07,-4.14465e-07,-4.5596e-05,6.02449e-07,-3.33629e-05,
6.0883,5.74733,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.5981e-08,2.52419e-07,-3.29685e-07,8.6631e-07,1.91747e-05,6.81878e-05,
6.08833,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.53854e-08,2.79157e-07,-2.38398e-07,4.36785e-07,1.96073e-05,6.6943e-05,
6.08833,5.74733,0.905307,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-7.73379e-08,2.70155e-07,-6.01854e-08,-2.40789e-05,-6.7839e-06,0.000134298,
6.08833,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-9.35983e-08,2.21242e-07,-9.67078e-08,-1.29186e-05,-3.88605e-05,-2.90163e-05,
6.08833,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.14065e-08,2.39091e-07,-4.50349e-07,7.55284e-05,1.2839e-05,-0.000254369,
6.08834,5.74733,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.15385e-08,2.53345e-07,-2.83464e-07,-1.75487e-05,1.09019e-05,0.000127636,
6.08833,5.74733,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.1208e-08,2.26163e-07,-3.11481e-07,-9.54483e-06,-2.68325e-05,-2.76559e-05,
6.08833,5.74733,0.905307,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.27783e-08,2.37096e-07,-2.16302e-07,-1.05687e-05,9.9865e-06,8.69395e-05,
6.08832,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-4.2261e-08,2.48239e-07,-1.35527e-07,-8.68958e-06,1.02112e-05,7.40193e-05,
6.08832,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.49979e-08,2.8666e-07,-1.93363e-07,2.2292e-05,3.14157e-05,-4.72907e-05,
6.08832,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.78515e-08,3.29635e-07,-2.70556e-07,2.28654e-05,2.9913e-05,-5.37311e-05,
6.08832,5.74733,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.19186e-09,2.84322e-07,-3.48067e-07,-8.10855e-06,-3.80365e-05,-6.50651e-05,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.17277e-08,2.77631e-07,-5.10836e-07,2.09609e-05,-5.95918e-06,-0.000144961,
6.08832,5.74733,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.81265e-08,3.16003e-07,-4.99246e-07,1.46685e-05,3.43233e-05,1.03671e-05,
6.0883,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,8.03353e-08,2.69844e-07,-7.39854e-07,2.97759e-05,-4.26715e-05,-0.000222433,
6.08832,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.41052e-07,2.57095e-07,-7.05212e-07,4.29411e-05,-9.01692e-06,2.45004e-05,
6.0883,5.74733,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.55547e-07,2.28098e-07,-8.8693e-07,1.17983e-05,-2.36022e-05,-0.000147908,
6.08829,5.74732,0.905319,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.97447e-07,1.89476e-07,-8.7946e-07,3.59843e-05,-3.31689e-05,6.41591e-06,
6.08829,5.74731,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.95674e-07,1.7485e-07,-6.4011e-07,-1.5829e-06,-1.30597e-05,0.000213722,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.70311e-07,1.35834e-07,-6.98478e-07,-2.18004e-05,-3.35352e-05,-5.01693e-05,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.50017e-07,9.46854e-08,-7.76611e-07,-1.55473e-05,-3.15234e-05,-5.98565e-05,
6.0883,5.74734,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.37523e-07,6.44488e-08,-8.26717e-07,-1.01683e-05,-2.46095e-05,-4.0781e-05,
6.08832,5.74733,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.29377e-07,4.45572e-08,-8.60142e-07,-7.73432e-06,-1.88866e-05,-3.17358e-05,
6.08832,5.74734,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.5125e-07,5.3074e-08,-9.85781e-07,1.91778e-05,7.46751e-06,-0.00011016,
6.0883,5.74733,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.37628e-07,3.39132e-08,-9.73907e-07,-1.20852e-05,-1.69999e-05,1.05348e-05,
6.0883,5.74733,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.25041e-07,1.67595e-08,-9.6039e-07,-9.32538e-06,-1.27081e-05,1.00141e-05,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.40079e-07,8.08206e-08,-8.75474e-07,1.12298e-05,4.78373e-05,6.34102e-05,
6.0883,5.74733,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.26786e-07,1.50131e-07,-7.0387e-07,-1.13023e-05,5.8931e-05,0.000145905,
6.08832,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.19869e-07,1.58179e-07,-7.28027e-07,-5.70638e-06,6.63913e-06,-1.99289e-05,
6.08833,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.28038e-07,1.21097e-07,-8.68788e-07,6.145e-06,-2.7896e-05,-0.000105891,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.01269e-07,1.14663e-07,-1.1304e-06,5.91392e-05,-5.19578e-06,-0.000211269,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.45822e-07,1.16135e-07,-1.13109e-06,-4.70655e-05,1.24967e-06,-5.85114e-07,
6.0883,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.65251e-07,8.39471e-08,-1.17643e-06,1.5741e-05,-2.60779e-05,-3.67326e-05,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.22189e-07,9.98821e-08,-1.03197e-06,-3.14237e-05,1.16283e-05,0.000105417,
6.0883,5.74731,0.905307,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.63629e-07,1.3149e-07,-1.10367e-06,3.45646e-05,2.63644e-05,-5.98028e-05,
6.0883,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.093e-07,1.20306e-07,-1.26256e-06,4.22245e-05,-1.03403e-05,-0.000146897,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.85707e-07,9.1347e-08,-1.25175e-06,-2.03173e-05,-2.49374e-05,9.30408e-06,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.71435e-07,7.43774e-08,-1.27419e-06,-1.17926e-05,-1.4022e-05,-1.85432e-05,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.84803e-07,1.03075e-07,-1.23645e-06,8.51833e-06,1.82866e-05,2.40531e-05,
6.0883,5.74733,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.77709e-07,1.07798e-07,-1.24293e-06,-6.03085e-06,4.01413e-06,-5.50676e-06,
6.0883,5.74733,0.905343,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.02221e-07,1.25829e-07,-1.25501e-06,2.07329e-05,1.52517e-05,-1.02221e-05,
6.0883,5.74733,0.905343,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.00795e-07,1.04607e-07,-1.34726e-06,-9.91755e-07,-1.47648e-05,-6.41826e-05,
6.08832,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.65047e-07,1.10122e-07,-1.56442e-06,5.37143e-05,4.61064e-06,-0.000181543,
6.08832,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.43198e-07,1.35205e-07,-1.48266e-06,-1.95476e-05,2.24404e-05,7.31447e-05,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.97218e-07,1.28532e-07,-1.31934e-06,-4.12137e-05,-5.98176e-06,0.00014639,
6.08832,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.99066e-07,1.42448e-07,-1.29878e-06,1.57926e-06,1.1894e-05,1.75751e-05,
6.08832,5.74731,0.905307,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.03604e-07,1.49245e-07,-1.09515e-06,-7.20674e-05,5.13079e-06,0.000153728,
6.08832,5.74731,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.21093e-07,1.56972e-07,-1.1288e-06,1.36249e-05,6.02022e-06,-2.62151e-05,
6.08832,5.74731,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.52586e-07,1.27194e-07,-1.28041e-06,2.78996e-05,-2.6381e-05,-0.000134317,
6.08832,5.74731,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.49209e-07,7.78875e-08,-1.30537e-06,-2.8489e-06,-4.16061e-05,-2.10572e-05,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.72454e-07,1.10008e-07,-1.35682e-06,1.58363e-05,2.18837e-05,-3.50544e-05,
6.08829,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.95546e-07,8.65051e-08,-1.54218e-06,1.84888e-05,-1.88178e-05,-0.000148409,
6.08829,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.93923e-07,1.06724e-07,-1.5721e-06,-1.39762e-06,1.7415e-05,-2.57695e-05,
6.08832,5.74733,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.87679e-07,1.24734e-07,-1.60408e-06,-5.50718e-06,1.58834e-05,-2.82032e-05,
6.08833,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.83011e-07,1.38221e-07,-1.62788e-06,-4.06119e-06,1.17335e-05,-2.07078e-05,
6.08833,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.79075e-07,1.49334e-07,-1.64565e-06,-3.12247e-06,8.81605e-06,-1.41002e-05,
6.08832,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.7511e-07,1.56702e-07,-1.66045e-06,-3.122e-06,5.80097e-06,-1.16466e-05,
6.08832,5.74732,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.39932e-07,1.27184e-07,-1.55985e-06,-2.88405e-05,-2.42005e-05,8.24736e-05,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.06278e-07,2.4101e-07,-1.34693e-06,4.19215e-05,7.1923e-05,0.00013454,
6.08832,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.33681e-07,2.3433e-07,-1.37375e-06,2.15843e-05,-5.26217e-06,-2.11261e-05,
6.08832,5.74733,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.52447e-07,1.83745e-07,-1.53712e-06,1.60025e-05,-4.31348e-05,-0.000139309,
6.08832,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.27711e-07,2.17521e-07,-1.49894e-06,6.46759e-05,2.90244e-05,3.28056e-05,
6.0883,5.74732,0.905343,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.97767e-07,1.93181e-07,-1.82979e-06,5.18197e-05,-1.80038e-05,-0.000244725,
6.08829,5.74732,0.905319,0.48438,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.47124e-07,1.7535e-07,-2.04099e-06,4.09676e-05,-1.47998e-05,-0.000175301,
6.0883,5.74733,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.63991e-07,1.37299e-07,-2.07898e-06,1.53213e-05,-3.45628e-05,-3.45045e-05,
6.08832,5.74733,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.95192e-07,2.11311e-07,-1.80546e-06,2.68742e-05,6.37489e-05,0.000235588,
6.0883,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.17218e-07,2.6624e-07,-1.60895e-06,2.0341e-05,5.07277e-05,0.000181482,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.13971e-07,2.51826e-07,-1.29372e-06,-7.23557e-05,-1.0101e-05,0.000220913,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.48986e-07,2.03505e-07,-1.2214e-06,-5.42385e-05,-4.03309e-05,6.03588e-05,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.75135e-07,1.97639e-07,-1.27294e-06,2.43013e-05,-5.45116e-06,-4.78977e-05,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.61754e-07,1.91583e-07,-9.50147e-07,-1.16458e-05,-5.27026e-06,0.000280928,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.59919e-07,1.49712e-07,-7.9204e-07,-1.42319e-06,-3.24886e-05,0.000122678,
6.0883,5.74731,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.06738e-07,1.50451e-07,-7.56252e-07,3.44991e-05,5.44546e-07,2.6371e-05,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.40757e-07,1.5294e-07,-7.22598e-07,2.79647e-05,2.04564e-06,2.76651e-05,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.54706e-07,1.54876e-07,-7.21501e-07,1.12712e-05,1.56473e-06,8.86209e-07,
6.0883,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.31064e-07,1.74146e-07,-8.44349e-07,-1.58455e-05,1.29153e-05,-8.23365e-05,
6.08832,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.86581e-07,1.62664e-07,-8.10626e-07,-3.65414e-05,-9.43183e-06,2.77021e-05,
6.08832,5.74732,0.905355,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.53708e-07,1.54136e-07,-7.86465e-07,-2.72302e-05,-7.06477e-06,2.00141e-05,
6.08832,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.55963e-07,1.68353e-07,-8.8095e-07,1.98562e-06,1.25213e-05,-8.32108e-05,
6.08832,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.56235e-07,1.80808e-07,-9.66146e-07,1.9801e-07,9.06954e-06,-6.20406e-05,
6.08832,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.24262e-07,1.59833e-07,-9.17738e-07,-2.61307e-05,-1.71428e-05,3.95632e-05,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.97168e-07,1.42538e-07,-8.68832e-07,-2.54083e-05,-1.62186e-05,4.58631e-05,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.2357e-07,1.4202e-07,-9.41759e-07,2.40751e-05,-4.72193e-07,-6.64994e-05,
6.0883,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.42532e-07,1.40161e-07,-9.93032e-07,1.53551e-05,-1.50564e-06,-4.15208e-05,
6.08829,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.58699e-07,1.35447e-07,-1.04744e-06,1.16043e-05,-3.38337e-06,-3.90494e-05,
6.0883,5.7473,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.02767e-07,1.6089e-07,-1.19938e-06,3.48428e-05,2.01162e-05,-0.000120137,
6.0883,5.7473,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.00199e-07,1.49993e-07,-1.18985e-06,-2.25413e-06,-9.56488e-06,8.36143e-06,
6.08833,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.24338e-07,1.61751e-07,-1.28144e-06,2.01977e-05,9.83838e-06,-7.66347e-05,
6.08832,5.74731,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,4.45247e-07,1.71245e-07,-1.36255e-06,1.51176e-05,6.8644e-06,-5.86409e-05,
6.08832,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.61832e-07,8.00136e-08,-1.24106e-06,-5.7578e-05,-6.29735e-05,8.38571e-05,
6.08832,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.06304e-07,1.50124e-07,-9.3094e-07,-3.60403e-05,4.55053e-05,0.000201285,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.69614e-07,1.52469e-07,-4.57349e-07,-2.69703e-05,1.72354e-06,0.000348132,
6.0883,5.7473,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,6.66677e-08,1.57772e-07,9.73915e-08,-3.10135e-05,8.10461e-07,8.47732e-05,
6.0883,5.74728,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.05339e-07,1.35658e-07,-1.29094e-07,2.64068e-05,-1.51008e-05,-0.000154656,
6.0883,5.7473,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.27869e-07,1.23425e-07,-2.59137e-07,1.93274e-05,-1.04941e-05,-0.000111555,
6.0883,5.74731,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.65362e-07,7.11014e-08,-5.045e-07,2.47316e-05,-3.45144e-05,-0.000161851,
6.0883,5.74732,0.905343,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.87734e-07,4.02147e-08,-6.50541e-07,1.85938e-05,-2.56712e-05,-0.00012138,
6.0883,5.74731,0.905343,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.84835e-07,4.88764e-08,-6.34634e-07,-2.49279e-06,7.44859e-06,1.3679e-05,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.08866e-07,6.40763e-08,-3.23888e-07,-6.51409e-05,1.30335e-05,0.000266457,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,5.93258e-08,2.96955e-08,-1.84241e-07,-3.58101e-05,-2.48519e-05,0.000100943,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.28508e-08,-4.23534e-08,-2.66138e-07,-2.15308e-05,-5.85938e-05,-6.66028e-05,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.98498e-09,-2.38363e-08,-9.7516e-08,-3.17571e-05,1.64095e-05,0.00014943,
6.0883,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-3.40108e-08,-1.1747e-08,4.22518e-08,-2.71401e-05,1.05753e-05,0.000122263,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.5914e-08,-2.68141e-08,-1.71538e-07,4.32207e-05,-1.30438e-05,-0.000185082,
6.08832,5.74733,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.40565e-08,-3.24047e-08,-3.0975e-07,5.94333e-06,-4.08069e-06,-0.000100883,
6.0883,5.74732,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.01217e-08,-6.15329e-08,-2.6637e-07,-1.07355e-05,-2.24407e-05,3.34202e-05,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.81428e-08,-4.41238e-08,-1.34772e-07,-2.2538e-05,1.3882e-05,0.000104936,
6.0883,5.74733,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.47813e-08,-3.55757e-08,-2.83009e-07,2.80691e-06,7.13788e-06,-0.000123781,
6.0883,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.551e-08,-2.60752e-08,-4.0747e-07,-5.27715e-07,6.88087e-06,-9.01432e-05,
6.08833,5.74732,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-2.34135e-08,-5.99231e-08,-3.97292e-07,-6.53145e-06,-2.79716e-05,8.41159e-06,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-1.18928e-08,-1.17837e-07,-4.93758e-07,1.02655e-05,-5.16033e-05,-8.59549e-05,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-8.05488e-09,-1.7487e-07,-5.58107e-07,3.23664e-06,-4.80978e-05,-5.42679e-05,
6.0883,5.74731,0.905331,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,3.47794e-08,-1.95974e-07,-6.91518e-07,3.24311e-05,-1.59786e-05,-0.000101009,
6.0883,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.31799e-07,-1.46043e-07,-7.69872e-07,7.13768e-05,3.67338e-05,-5.7645e-05,
6.0883,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.5371e-07,-1.00295e-07,-6.23873e-07,1.90381e-05,3.9749e-05,0.000126854,
6.0883,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.03453e-07,-8.26437e-08,-7.42633e-07,4.13866e-05,1.46863e-05,-9.88098e-05,
6.08832,5.74732,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.13848e-07,-9.73022e-08,-7.41853e-07,7.74929e-06,-1.09285e-05,5.81953e-07,
6.0883,5.74731,0.905319,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.75834e-07,-1.62675e-07,-7.34838e-07,-3.20487e-05,-5.51146e-05,5.91397e-06,
6.0883,5.74732,0.905319,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.42695e-07,-2.0875e-07,-7.56727e-07,-3.0572e-05,-4.25065e-05,-2.01938e-05,
6.08832,5.74731,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,2.02039e-07,-1.58238e-07,-8.86768e-07,4.95649e-05,4.21882e-05,-0.000108612,
6.08833,5.74731,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.8374e-07,-1.2551e-07,-8.03166e-07,-1.2784e-05,2.28641e-05,5.84053e-05,
6.08832,5.74732,0.905331,0.484415,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.7017e-07,-9.9168e-08,-7.29186e-07,-1.03532e-05,2.00974e-05,5.64423e-05,
6.08832,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.43609e-07,-3.41572e-08,-5.31553e-07,-2.05605e-05,5.03233e-05,0.000152983,
6.08832,5.74731,0.905331,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.26186e-07,-2.7705e-08,-5.37069e-07,-1.14257e-05,4.23137e-06,-3.61743e-06,
6.08832,5.74731,0.905343,0.484403,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,1.15464e-07,-2.4384e-08,-5.39056e-07,-9.1467e-06,2.83283e-06,-1.69448e-06,
6.08832,5.7473,0.905343,0.484391,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,9.60668e-08,-2.52063e-08,-5.12667e-07,-1.67053e-05,-7.0815e-07,2.27271e-05,
