ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.540843,0.548963,0.723859,-0.522393,-0.509587,0.461203,0.504695,0.0119134,-0.012204,0.0047838,-0.0173912,-0.0143733,-0.0200564,0.148206,0.680877,0.692651,-0.545359,0.837184,-0.0404049,-0.00864194,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.915017,-0.402695,0.957888,0.722223,0.180155,-0.260698,0.193234,8.52026,-4.48169,0.0904288,-0.891558,-0.504203,0,0,-12,0,0,0,0,0,2.20483,0,0,0,
0.540878,0.548931,0.723875,-0.52243,-0.509574,0.461192,0.504681,0.0124801,-0.0105721,0.00565668,-0.0171932,-0.0163907,-0.0158866,0.14825,0.680863,0.692643,-0.545337,0.837197,-0.0404333,-0.0086326,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.936303,-0.597069,1.09397,1.01597,-0.412763,-0.153107,0.0467554,8.03682,-4.68127,0.00921995,-1.06901,-0.453673,0,0,-12,0,0,0,0,0,2.20706,0,0,0,
0.540906,0.548908,0.723887,-0.522455,-0.509566,0.461183,0.504672,0.0140067,-0.011431,0.00619226,-0.0173076,-0.0180819,-0.0167069,0.148283,0.680852,0.692637,-0.545322,0.837205,-0.0404545,-0.00862598,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.708538,-0.44995,0.764209,0.783187,-0.296767,-0.229113,0.50095,8.3886,-4.21049,0.0837109,-0.973584,-0.444166,0,0,-12,0,0,0,0,0,2.20875,0,0,0,
0.540952,0.548867,0.723906,-0.522498,-0.50955,0.461167,0.504657,0.0156541,-0.0135781,0.00616043,-0.0174745,-0.0185826,-0.0204641,0.148339,0.680834,0.692628,-0.545295,0.837221,-0.0404888,-0.0086158,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19768,-0.683206,1.22881,1.19486,0.511153,-0.136728,-0.241937,7.85371,-5.01554,-0.0165748,-0.874436,-0.469721,0,0,-12,0,0,0,0,0,2.21159,0,0,0,
0.540999,0.548826,0.723923,-0.522541,-0.509532,0.461154,0.504643,0.0157139,-0.0141749,0.00533349,-0.0177935,-0.0166664,-0.0218424,0.148396,0.680816,0.692618,-0.545268,0.837237,-0.0405217,-0.0086071,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.006,-0.525677,1.12678,0.942773,0.885965,-0.253379,0.187703,8.24219,-4.56158,0.0530364,-0.718251,-0.512422,0,0,-12,0,0,0,0,0,2.21447,0,0,0,
0.541049,0.548778,0.723937,-0.522588,-0.509508,0.46114,0.504632,0.0169046,-0.0171459,0.00464709,-0.0197315,-0.015508,-0.0279599,0.148457,0.680796,0.692608,-0.545235,0.837257,-0.0405531,-0.00860072,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17033,-0.458552,1.22281,0.874855,1.99017,-0.330144,0.10102,8.43584,-4.64441,0.0859985,-0.446653,-0.576105,0,0,-12,0,0,0,0,0,2.21756,0,0,0,
0.541082,0.548746,0.723946,-0.52262,-0.509491,0.461131,0.504624,0.0165948,-0.0158652,0.0048098,-0.0217154,-0.0155608,-0.0253639,0.148498,0.680783,0.692601,-0.545213,0.837271,-0.0405739,-0.00859675,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.933603,-0.362735,1.03395,0.694864,1.49581,-0.361354,0.438265,8.65118,-4.27802,0.123497,-0.524884,-0.56038,0,0,-12,0,0,0,0,0,2.21963,0,0,0,
0.541132,0.548706,0.723963,-0.522663,-0.509473,0.461121,0.504607,0.0169182,-0.0126437,0.00562514,-0.0217466,-0.0171958,-0.0176804,0.148557,0.680764,0.692591,-0.545188,0.837285,-0.0406069,-0.00858882,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16179,-0.617548,1.50048,1.11384,1.9645,-0.292844,0.12621,8.05174,-4.6837,0.0186689,-0.458087,-0.57689,0,0,-12,0,0,0,0,0,2.22264,0,0,0,
0.541168,0.548681,0.723975,-0.522691,-0.509463,0.461113,0.504595,0.0186288,-0.0128486,0.00653313,-0.021584,-0.0197458,-0.016846,0.148598,0.68075,0.692584,-0.545174,0.837294,-0.0406314,-0.00858227,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.778962,-0.510785,1.0223,0.906354,1.06224,-0.294923,0.666444,8.27496,-4.12418,0.0704253,-0.611342,-0.50157,0,0,-12,0,0,0,0,0,2.22474,0,0,0,
0.541208,0.548654,0.72399,-0.522721,-0.509455,0.461104,0.50458,0.0195137,-0.013364,0.00738564,-0.0210196,-0.0220461,-0.0172839,0.148644,0.680736,0.692576,-0.545158,0.837303,-0.0406593,-0.00857444,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.868902,-0.618269,1.09732,1.09748,0.668552,-0.233869,0.414086,8.01963,-4.38245,0.0319417,-0.747295,-0.474552,0,0,-12,0,0,0,0,0,2.22707,0,0,0,
0.541266,0.548612,0.724013,-0.522769,-0.50944,0.461091,0.504557,0.0196162,-0.0135827,0.00768606,-0.0217101,-0.0227388,-0.01775,0.148712,0.680714,0.692565,-0.545134,0.837317,-0.0407018,-0.00856172,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.20389,-0.861564,1.62334,1.48685,1.48981,-0.158885,-0.0247389,7.44791,-4.91651,-0.0797692,-0.607786,-0.507667,0,0,-12,0,0,0,0,0,2.23052,0,0,0,
0.541306,0.548586,0.724028,-0.5228,-0.509431,0.461085,0.504541,0.0206892,-0.0142244,0.0069681,-0.0224314,-0.0212631,-0.0184995,0.148758,0.680699,0.692557,-0.545119,0.837325,-0.0407299,-0.00855382,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.794371,-0.607206,1.23111,1.06472,0.560354,-0.261883,0.522992,8.04859,-4.26502,0.0289447,-0.762315,-0.500573,0,0,-12,0,0,0,0,0,2.23285,0,0,0,
0.541348,0.54856,0.724041,-0.522831,-0.50942,0.46108,0.504525,0.0204241,-0.0116027,0.00673049,-0.0232709,-0.0200708,-0.0127567,0.148805,0.680684,0.692549,-0.545106,0.837333,-0.0407566,-0.00854746,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.840877,-0.560231,1.3222,1.01457,0.509394,-0.301225,0.401619,8.17961,-4.33893,0.0487933,-0.789249,-0.5341,0,0,-12,0,0,0,0,0,2.23524,0,0,0,
0.541409,0.548528,0.724062,-0.522871,-0.50941,0.461074,0.504497,0.0205701,-0.0124109,0.00723465,-0.0256224,-0.0210978,-0.0146448,0.148871,0.680662,0.692538,-0.545091,0.83734,-0.0407974,-0.00853621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.889359,-0.791718,1.61617,1.38985,0.525121,-0.238002,0.336663,7.62609,-4.49427,-0.0378249,-0.803864,-0.519972,0,0,-12,0,0,0,0,0,2.23862,0,0,0,
0.541472,0.548478,0.724086,-0.522923,-0.509394,0.461055,0.504478,0.0210901,-0.0175294,0.00821363,-0.025529,-0.024144,-0.0259511,0.148947,0.680638,0.692525,-0.545061,0.837358,-0.0408422,-0.00852386,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16488,-0.733935,1.25674,1.33197,0.938612,-0.174963,-0.0932126,7.768,-4.89627,-0.00864149,-0.747806,-0.468865,0,0,-12,0,0,0,0,0,2.24243,0,0,0,
0.541538,0.548425,0.724112,-0.522976,-0.50938,0.461033,0.504457,0.0220362,-0.0181227,0.00835965,-0.023921,-0.0249305,-0.0263408,0.149025,0.680613,0.692512,-0.545026,0.837378,-0.0408904,-0.00850983,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.27429,-0.829041,1.28049,1.49224,0.688823,-0.103062,-0.347491,7.53692,-5.16228,-0.0465801,-0.846874,-0.434254,0,0,-12,0,0,0,0,0,2.24641,0,0,0,
0.541581,0.548392,0.724126,-0.523007,-0.509371,0.461024,0.504442,0.0210311,-0.0166315,0.00722989,-0.0217343,-0.0219952,-0.0233396,0.149075,0.680596,0.692504,-0.545005,0.837391,-0.0409192,-0.00850238,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.925539,-0.566423,1.07099,1.03717,-1.79056,-0.145398,-0.284199,8.14757,-4.87638,0.0371818,-1.45858,-0.427292,0,0,-12,0,0,0,0,0,2.24893,0,0,0,
0.541636,0.548351,0.724146,-0.523052,-0.509355,0.461012,0.504423,0.0171135,-0.0125394,0.00616235,-0.0189528,-0.0182476,-0.0167255,0.14914,0.680575,0.692493,-0.54498,0.837405,-0.0409575,-0.00849212,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.17274,-0.740184,1.50117,1.30739,1.39096,-0.198733,-0.0130747,7.75362,-4.83821,-0.0306614,-0.626198,-0.512926,0,0,-12,0,0,0,0,0,2.25221,0,0,0,
0.541687,0.548311,0.724163,-0.523095,-0.509337,0.460998,0.504408,0.0170975,-0.0126852,0.00532938,-0.0186392,-0.0162939,-0.0172508,0.1492,0.680556,0.692483,-0.544956,0.837419,-0.0409919,-0.00848344,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.986736,-0.568894,1.20981,1.02385,1.74468,-0.280175,0.412148,8.1624,-4.39565,0.0445933,-0.474181,-0.518897,0,0,-12,0,0,0,0,0,2.25525,0,0,0,
0.541721,0.54829,0.724175,-0.523121,-0.509328,0.460993,0.504396,0.017462,-0.0100928,0.0060839,-0.019473,-0.0178197,-0.0111148,0.149238,0.680543,0.692476,-0.544945,0.837425,-0.0410148,-0.00847741,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.648071,-0.475393,1.00243,0.851189,1.36411,-0.340759,0.972649,8.37421,-3.82959,0.0906108,-0.494957,-0.505987,0,0,-12,0,0,0,0,0,2.2572,0,0,0,
0.541759,0.548274,0.724188,-0.523143,-0.509325,0.460991,0.504378,0.0182948,-0.00820289,0.00629886,-0.0201397,-0.0182519,-0.00620524,0.149278,0.68053,0.692469,-0.544941,0.837427,-0.0410396,-0.0084707,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.570352,-0.596243,1.2066,1.04797,0.39902,-0.30359,0.907022,8.0832,-3.88976,0.0441109,-0.754071,-0.492223,0,0,-12,0,0,0,0,0,2.25924,0,0,0,
0.541817,0.548244,0.724206,-0.523178,-0.509316,0.460987,0.504354,0.0194164,-0.0106931,0.00596946,-0.0212455,-0.0178252,-0.0111634,0.149342,0.68051,0.692458,-0.544928,0.837434,-0.0410765,-0.0084617,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.868616,-0.6895,1.45193,1.24234,1.16536,-0.290024,0.505065,7.88813,-4.31734,0.0109556,-0.614993,-0.525017,0,0,-12,0,0,0,0,0,2.26246,0,0,0,
0.541873,0.548216,0.724223,-0.523213,-0.509307,0.460983,0.50433,0.0185951,-0.00839663,0.00528299,-0.0207997,-0.0156691,-0.00648585,0.149403,0.68049,0.692448,-0.544916,0.83744,-0.0411121,-0.00845302,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.698174,-0.577816,1.26781,1.02887,1.05984,-0.321013,0.803783,8.14079,-4.00006,0.0486337,-0.59937,-0.518323,0,0,-12,0,0,0,0,0,2.26556,0,0,0,
0.541912,0.548202,0.724232,-0.523231,-0.509302,0.460986,0.504314,0.019366,-0.00707048,0.00432731,-0.0205431,-0.0133278,-0.00289304,0.149444,0.680477,0.692441,-0.544912,0.837441,-0.0411339,-0.00844903,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.421259,-0.38372,1.03698,0.701021,0.702206,-0.411039,1.2324,8.60144,-3.50796,0.127553,-0.627591,-0.531395,0,0,-12,0,0,0,0,0,2.26763,0,0,0,
0.541969,0.548182,0.724244,-0.523257,-0.509294,0.460993,0.504289,0.0179067,-0.00672217,0.00418933,-0.0214103,-0.012027,-0.00322295,0.149503,0.680457,0.692431,-0.544909,0.837441,-0.0411643,-0.0084442,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.556924,-0.464962,1.48911,0.821032,1.51659,-0.439262,1.1503,8.42305,-3.63801,0.0800744,-0.438642,-0.606329,0,0,-12,0,0,0,0,0,2.2706,0,0,0,
0.542,0.548171,0.724252,-0.523275,-0.509288,0.460997,0.504273,0.0155427,-0.00525643,0.0042515,-0.0218506,-0.0108324,-0.0016472,0.149535,0.680447,0.692426,-0.544907,0.837442,-0.0411837,-0.00843948,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.364076,-0.40667,1.15599,0.656746,2.23722,-0.43505,1.71097,8.52542,-3.16375,0.0960849,-0.181419,-0.564315,0,0,-12,0,0,0,0,0,2.27227,0,0,0,
0.542031,0.548161,0.724262,-0.523291,-0.509285,0.461,0.504256,0.0154594,-0.00407586,0.00505098,-0.0216063,-0.0127299,0.00105743,0.149567,0.680436,0.69242,-0.544906,0.837441,-0.0412034,-0.00843424,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.371501,-0.473548,1.1129,0.791566,2.07447,-0.410304,1.66821,8.37022,-3.22331,0.0848372,-0.229215,-0.535652,0,0,-12,0,0,0,0,0,2.27389,0,0,0,
0.542082,0.548148,0.724279,-0.523315,-0.509285,0.461003,0.504228,0.0178578,-0.00629515,0.00568695,-0.0202154,-0.0160149,-0.0021159,0.149619,0.68042,0.692412,-0.544907,0.83744,-0.0412365,-0.00842501,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.476613,-0.671941,1.36337,1.14833,2.24836,-0.373026,1.5203,7.91187,-3.44011,0.022169,-0.211805,-0.531083,0,0,-12,0,0,0,0,0,2.27652,0,0,0,
0.542138,0.548125,0.724299,-0.523347,-0.509281,0.461001,0.504202,0.0183572,-0.008008,0.00662518,-0.0207865,-0.0185727,-0.00565617,0.149678,0.6804,0.692402,-0.5449,0.837442,-0.0412737,-0.00841464,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.670566,-0.658022,1.27939,1.13585,1.75894,-0.301883,1.0338,7.94288,-3.86221,0.0176176,-0.396604,-0.500868,0,0,-12,0,0,0,0,0,2.27953,0,0,0,
0.54217,0.548088,0.724312,-0.523383,-0.509263,0.460987,0.504195,0.0188243,-0.00994512,0.00609061,-0.0216761,-0.0173057,-0.00981933,0.14972,0.680386,0.692394,-0.544873,0.837459,-0.0412989,-0.00840743,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.24842,-0.570399,1.182,0.981777,4.02269,-0.256313,0.440915,8.15686,-4.48631,0.0222761,0.105777,-0.528042,0,0,-12,0,0,0,0,0,2.28167,0,0,0,
0.542209,0.548068,0.724323,-0.523407,-0.509254,0.460987,0.504179,0.0194504,-0.01006,0.00504351,-0.0225293,-0.0145408,-0.00971717,0.149762,0.680373,0.692387,-0.544864,0.837463,-0.0413227,-0.00840194,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.77109,-0.495792,1.29871,0.836506,1.88424,-0.323726,0.844521,8.32722,-3.972,0.0488351,-0.385122,-0.544275,0,0,-12,0,0,0,0,0,2.28378,0,0,0,
