dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.860986,0.788305,113.209,20.057,65.4826,7.79414,0,8.18976,-2.15471,0,95.1727,61.2813,-18.5763,18.4853,7.71203,0.0974114,
0.75,0.860986,0.788314,113.215,20.0141,65.4855,7.79354,0,8.17393,-2.14924,0,95.1774,61.2845,-18.5773,18.4456,7.69581,0.0971449,
0.75,0.860987,0.788322,113.222,20.0255,65.4889,7.79314,0,8.17942,-2.14916,0,95.1831,61.2883,-18.5784,18.4559,7.70055,0.0971166,
0.75,0.860987,0.788333,113.219,20.0531,65.487,7.79208,0,8.19151,-2.15107,0,95.1808,61.2871,-18.578,18.4812,7.71144,0.097192,
0.75,0.860987,0.788345,113.225,20.1543,65.49,7.79142,0,8.23393,-2.16065,0,95.1857,61.2904,-18.579,18.5745,7.75054,0.0976499,
0.75,0.860988,0.788355,113.227,20.046,65.4906,7.79005,0,8.19074,-2.14801,0,95.1871,61.2915,-18.5793,18.4746,7.70916,0.0970685,
0.75,0.860988,0.78836,113.235,19.9554,65.4946,7.7891,0,8.15477,-2.1368,0,95.1937,61.2959,-18.5806,18.3908,7.67461,0.0965563,
0.75,0.860988,0.788364,113.231,19.9339,65.4919,7.78714,0,8.14707,-2.13294,0,95.1901,61.2937,-18.5799,18.3708,7.66679,0.0963572,
0.75,0.860989,0.78837,113.237,19.9725,65.4952,7.78609,0,8.16413,-2.13531,0,95.1953,61.2972,-18.581,18.4062,7.68201,0.0964626,
0.75,0.860989,0.788373,113.236,19.9163,65.4946,7.78412,0,8.14222,-2.12771,0,95.1948,61.297,-18.5809,18.3542,7.66097,0.0960713,
0.75,0.860989,0.788377,113.24,19.9217,65.4967,7.78262,0,8.14544,-2.12672,0,95.1982,61.2992,-18.5816,18.359,7.66369,0.0959644,
0.75,0.86099,0.788383,113.244,19.9703,65.4988,7.78121,0,8.1664,-2.13014,0,95.2014,61.3014,-18.5822,18.4036,7.68285,0.0961012,
0.75,0.86099,0.788397,113.249,20.1363,65.5009,7.77908,0,8.23609,-2.14537,0,95.2053,61.3041,-18.583,18.5563,7.74715,0.096806,
0.75,0.860991,0.788407,113.251,20.052,65.5015,7.77763,0,8.20274,-2.13487,0,95.2066,61.3051,-18.5833,18.4785,7.71505,0.0963294,
0.75,0.860991,0.788414,113.258,20.0452,65.5056,7.77655,0,8.20104,-2.13269,0,95.2132,61.3094,-18.5846,18.4721,7.71272,0.0962321,
0.75,0.860992,0.788421,113.254,20.0535,65.503,7.77438,0,8.20539,-2.13226,0,95.2097,61.3073,-18.5839,18.4796,7.71627,0.0962009,
0.75,0.860992,0.788429,113.257,20.0509,65.5042,7.77273,0,8.20528,-2.13084,0,95.2118,61.3087,-18.5844,18.477,7.71559,0.0961154,
0.75,0.860992,0.788433,113.26,19.9705,65.5056,7.77115,0,8.17305,-2.12115,0,95.2142,61.3104,-18.5848,18.4027,7.68525,0.0956038,
0.75,0.860992,0.788435,113.262,19.9353,65.5064,7.77017,0,8.15938,-2.1157,0,95.2157,61.3114,-18.5852,18.37,7.67224,0.0953162,
0.75,0.860992,0.78844,113.26,19.9824,65.5053,7.76911,0,8.17929,-2.11923,0,95.2144,61.3107,-18.5849,18.4132,7.69093,0.095429,
0.75,0.860993,0.788447,113.264,20.0856,65.5075,7.76841,0,8.22239,-2.12859,0,95.2178,61.3129,-18.5856,18.5081,7.73099,0.0958437,
0.75,0.860993,0.788455,113.268,20.0762,65.5094,7.76764,0,8.21953,-2.12607,0,95.2209,61.315,-18.5862,18.4994,7.72784,0.0957077,
0.75,0.860993,0.788464,113.269,20.0981,65.5099,7.76672,0,8.2296,-2.12665,0,95.2219,61.3157,-18.5864,18.5194,7.73657,0.095747,
0.75,0.860993,0.788474,113.267,20.1442,65.5084,7.76547,0,8.24953,-2.1299,0,95.2199,61.3144,-18.586,18.5618,7.75449,0.0959256,
0.75,0.860993,0.788486,113.274,20.2026,65.5125,7.7647,0,8.2746,-2.13449,0,95.226,61.3184,-18.5872,18.6155,7.77707,0.0961843,
0.75,0.860993,0.7885,113.275,20.2474,65.5129,7.76346,0,8.29408,-2.13769,0,95.2268,61.319,-18.5874,18.6568,7.79443,0.096373,
0.75,0.860994,0.78851,113.281,20.1644,65.5159,7.76276,0,8.2612,-2.12714,0,95.2315,61.3221,-18.5883,18.5801,7.76267,0.0959309,
0.75,0.860994,0.788521,113.278,20.1999,65.5143,7.76156,0,8.27686,-2.12896,0,95.2295,61.3208,-18.5879,18.6128,7.77645,0.0960721,
0.75,0.860994,0.788533,113.283,20.2528,65.5168,7.76105,0,8.29978,-2.1327,0,95.2335,61.3235,-18.5887,18.6615,7.79688,0.0963134,
0.75,0.860994,0.788545,113.289,20.2265,65.5197,7.76051,0,8.29019,-2.12836,0,95.2381,61.3265,-18.5896,18.6372,7.78687,0.0961596,
0.75,0.860994,0.788553,113.29,20.1384,65.5201,7.75955,0,8.25514,-2.11769,0,95.2392,61.3273,-18.5899,18.5559,7.75327,0.0956767,
0.75,0.860994,0.788561,113.291,20.1272,65.5203,7.75883,0,8.25131,-2.11534,0,95.2402,61.3279,-18.5901,18.5454,7.74934,0.0955402,
0.75,0.860995,0.788571,113.297,20.2054,65.5234,7.75813,0,8.28424,-2.12243,0,95.2453,61.3312,-18.5911,18.6173,7.77964,0.0958665,
0.75,0.860995,0.788582,113.299,20.2251,65.5238,7.7574,0,8.29314,-2.12342,0,95.2468,61.3321,-18.5913,18.6354,7.78751,0.0959049,
0.75,0.860995,0.788591,113.305,20.1839,65.5264,7.75721,0,8.27713,-2.11787,0,95.2517,61.3352,-18.5923,18.5973,7.77198,0.0956384,
0.75,0.860996,0.788601,113.306,20.1679,65.5264,7.75624,0,8.27177,-2.11403,0,95.253,61.3359,-18.5925,18.5823,7.7665,0.0954149,
0.75,0.860996,0.788615,113.304,20.2158,65.5247,7.75444,0,8.29288,-2.11683,0,95.2513,61.3345,-18.5921,18.6262,7.78552,0.0955224,
0.75,0.860996,0.788622,113.303,20.1151,65.5239,7.75299,0,8.25251,-2.10477,0,95.2505,61.3338,-18.5919,18.5332,7.74718,0.0949534,
0.75,0.860996,0.788627,113.305,20.1128,65.5247,7.75226,0,8.25233,-2.10303,0,95.2522,61.3347,-18.5922,18.5308,7.74686,0.0948172,
0.75,0.860995,0.788644,113.303,20.3208,65.5232,7.75093,0,8.33932,-2.12233,0,95.2508,61.3336,-18.5919,18.7223,7.82732,0.0957264,
0.75,0.860995,0.788657,113.31,20.2847,65.5265,7.75043,0,8.32558,-2.11666,0,95.2562,61.337,-18.593,18.6891,7.81347,0.0955461,
0.75,0.860995,0.788667,113.316,20.2473,65.5295,7.7495,0,8.31122,-2.11096,0,95.2613,61.3402,-18.594,18.6545,7.79925,0.0953275,
0.75,0.860995,0.788676,113.313,20.2321,65.5278,7.74816,0,8.30606,-2.10735,0,95.2592,61.339,-18.5936,18.6403,7.79366,0.0951961,
0.75,0.860994,0.788691,113.311,20.3203,65.5259,7.7462,0,8.34383,-2.11403,0,95.2571,61.3375,-18.5931,18.7214,7.82805,0.095522,
0.75,0.860994,0.788698,113.312,20.1684,65.5263,7.74493,0,8.28241,-2.09667,0,95.2583,61.338,-18.5933,18.5813,7.76991,0.094728,
0.75,0.860993,0.788704,113.302,20.1856,65.5208,7.7432,0,8.29023,-2.09701,0,95.2506,61.3327,-18.5918,18.597,7.777,0.09471,
0.75,0.860992,0.788711,113.303,20.201,65.5213,7.7421,0,8.29739,-2.09713,0,95.2517,61.3329,-18.5919,18.6109,7.78341,0.0946816,
0.75,0.86099,0.788732,113.291,20.4658,65.5138,7.73969,0,8.40757,-2.12228,0,95.2414,61.3256,-18.5897,18.8548,7.88568,0.0958688,
0.75,0.86099,0.788746,113.313,20.3258,65.5262,7.73998,0,8.35092,-2.10641,0,95.26,61.3371,-18.5933,18.7258,7.83188,0.0951855,
0.75,0.860989,0.78876,113.318,20.4113,65.529,7.73907,0,8.3872,-2.11374,0,95.2646,61.3398,-18.5941,18.8045,7.86494,0.0955645,
0.75,0.860989,0.788775,113.328,20.4433,65.5343,7.73848,0,8.40143,-2.11582,0,95.2729,61.345,-18.5957,18.834,7.87733,0.0957015,
0.75,0.860989,0.788791,113.332,20.4996,65.5363,7.73726,0,8.42575,-2.1204,0,95.2762,61.3468,-18.5963,18.8859,7.89887,0.0959956,
0.75,0.860988,0.788815,113.315,20.5544,65.5266,7.7343,0,8.45,-2.12389,0,95.2624,61.3372,-18.5935,18.9365,7.91963,0.0963263,
0.75,0.860986,0.788831,113.306,20.4436,65.5219,7.73252,0,8.40579,-2.11091,0,95.2556,61.3322,-18.5921,18.8345,7.8767,0.0958542,
0.75,0.860985,0.788844,113.295,20.4353,65.5152,7.73098,0,8.40356,-2.10853,0,95.2461,61.3252,-18.5901,18.8268,7.87347,0.0958208,
0.75,0.860982,0.788855,113.282,20.3974,65.5081,7.72913,0,8.38927,-2.10289,0,95.2361,61.3179,-18.5879,18.7919,7.85888,0.0956379,
0.75,0.86098,0.788867,113.281,20.4084,65.5072,7.728,0,8.3948,-2.10245,0,95.2355,61.3166,-18.5877,18.802,7.86309,0.095689,
0.75,0.860978,0.78888,113.288,20.435,65.5107,7.72726,0,8.40693,-2.10358,0,95.242,61.3198,-18.5887,18.8265,7.87332,0.0958211,
0.75,0.860976,0.788893,113.297,20.4469,65.515,7.7272,0,8.41279,-2.10337,0,95.2501,61.3241,-18.5902,18.8374,7.87796,0.0958631,
0.75,0.860973,0.788907,113.283,20.4153,65.5062,7.72518,0,8.40126,-2.09769,0,95.2386,61.3154,-18.5877,18.8081,7.86617,0.0956329,
0.75,0.860971,0.788922,113.303,20.4139,65.5173,7.72561,0,8.40212,-2.09523,0,95.2561,61.3256,-18.5909,18.8066,7.86595,0.0955527,
0.75,0.86097,0.788934,113.312,20.4155,65.5223,7.72534,0,8.40358,-2.09396,0,95.2642,61.33,-18.5924,18.8081,7.86672,0.0955281,
0.75,0.860968,0.788946,113.305,20.4774,65.5176,7.72368,0,8.43006,-2.09843,0,95.2586,61.3258,-18.5912,18.865,7.89068,0.0957926,
0.75,0.860967,0.788953,113.318,20.3419,65.5241,7.72339,0,8.37478,-2.08313,0,95.2699,61.3324,-18.5932,18.74,7.83885,0.0950763,
0.75,0.860966,0.788961,113.323,20.373,65.5258,7.72244,0,8.38823,-2.08491,0,95.2737,61.3343,-18.5939,18.7686,7.85124,0.0951436,
0.75,0.860964,0.788975,113.303,20.4622,65.5142,7.71963,0,8.42585,-2.09213,0,95.2578,61.323,-18.5906,18.8505,7.8861,0.095451,
0.75,0.860962,0.788984,113.313,20.3687,65.5197,7.71913,0,8.38801,-2.08089,0,95.2662,61.3276,-18.5921,18.7642,7.85031,0.0949573,
0.75,0.86096,0.788991,113.299,20.3536,65.5116,7.71803,0,8.38242,-2.07783,0,95.255,61.3195,-18.5897,18.7501,7.84492,0.0948005,
0.75,0.860956,0.789003,113.262,20.4312,65.4905,7.71382,0,8.41542,-2.08313,0,95.2249,61.2986,-18.5836,18.8213,7.87537,0.0950425,
0.75,0.860953,0.789013,113.284,20.408,65.5036,7.71425,0,8.40681,-2.079,0,95.2439,61.3097,-18.5871,18.7998,7.86661,0.0948894,
0.75,0.860948,0.789018,113.235,20.3206,65.4765,7.70948,0,8.37049,-2.06894,0,95.2036,61.282,-18.5789,18.719,7.83369,0.0943187,
0.75,0.860942,0.789028,113.255,20.37,65.489,7.70928,0,8.39219,-2.07153,0,95.2213,61.2916,-18.5821,18.7643,7.85327,0.0944361,
0.75,0.860938,0.78903,113.255,20.262,65.4893,7.70799,0,8.34896,-2.05796,0,95.2214,61.2904,-18.5818,18.6646,7.81233,0.0937932,
0.75,0.860936,0.78905,113.28,20.7332,65.5039,7.70817,0,8.54428,-2.10408,0,95.2428,61.3029,-18.5858,19.0988,7.99357,0.0960636,
0.75,0.860928,0.789057,113.192,20.358,65.4542,7.70056,0,8.39201,-2.06317,0,95.1698,61.2541,-18.5712,18.753,7.84933,0.0942356,
0.75,0.860919,0.789063,113.174,20.3442,65.4455,7.69808,0,8.38802,-2.05865,0,95.156,61.2425,-18.568,18.74,7.84463,0.0940419,
0.75,0.860911,0.789074,113.177,20.4566,65.449,7.69731,0,8.43542,-2.06825,0,95.1598,61.2426,-18.5684,18.8434,7.88809,0.0945295,
0.75,0.860899,0.789091,113.063,20.6153,65.3857,7.68778,0,8.50229,-2.08178,0,95.0659,61.1783,-18.5494,18.9896,7.94942,0.0952377,
0.75,0.860887,0.789109,113.109,20.5558,65.4141,7.68943,0,8.47916,-2.07329,0,95.1059,61.1997,-18.5564,18.9347,7.92662,0.0949302,
0.75,0.860876,0.789129,113.124,20.6135,65.4243,7.68909,0,8.5044,-2.07686,0,95.1206,61.2048,-18.5585,18.9878,7.949,0.0951656,
0.75,0.86087,0.789143,113.169,20.5717,65.4508,7.69146,0,8.48808,-2.07096,0,95.1596,61.2272,-18.5656,18.9492,7.9329,0.094965,
0.75,0.860865,0.789158,113.167,20.6572,65.4502,7.69052,0,8.52427,-2.07813,0,95.1593,61.2245,-18.5651,19.0279,7.96581,0.0953693,
0.75,0.860859,0.789177,113.159,20.689,65.4464,7.68892,0,8.53877,-2.07898,0,95.1543,61.2179,-18.5635,19.0572,7.97834,0.0954652,
0.75,0.860855,0.789187,113.224,20.5018,65.4843,7.69259,0,8.46239,-2.05872,0,95.2098,61.2518,-18.574,18.8846,7.90636,0.0945518,
0.75,0.860852,0.789195,113.21,20.5179,65.4763,7.69114,0,8.4698,-2.05884,0,95.1986,61.2428,-18.5715,18.8992,7.91285,0.0945619,
0.75,0.860848,0.78921,113.217,20.6138,65.4803,7.69038,0,8.51073,-2.06601,0,95.2058,61.2451,-18.5725,18.9874,7.95011,0.0949411,
0.75,0.860846,0.789221,113.244,20.5544,65.4953,7.69116,0,8.48721,-2.05837,0,95.2289,61.2585,-18.5767,18.9326,7.92738,0.0946276,
0.75,0.860843,0.789234,113.219,20.5978,65.4804,7.68813,0,8.50656,-2.06004,0,95.2085,61.2433,-18.5724,18.9725,7.94452,0.0947465,
0.75,0.86084,0.789246,113.246,20.5756,65.4961,7.68935,0,8.49854,-2.05607,0,95.232,61.2568,-18.5767,18.952,7.93595,0.0946408,
0.75,0.860836,0.789269,113.209,20.8087,65.4753,7.68529,0,8.59642,-2.07728,0,95.2021,61.235,-18.5704,19.1666,8.02577,0.0957268,
0.75,0.860832,0.789281,113.206,20.5913,65.4744,7.68371,0,8.50769,-2.05414,0,95.2014,61.2317,-18.5697,18.9663,7.94197,0.0947126,
0.75,0.860829,0.789295,113.225,20.6516,65.4856,7.68419,0,8.53429,-2.05804,0,95.2182,61.2405,-18.5727,19.0217,7.9656,0.0949099,
0.75,0.860826,0.789304,113.215,20.5822,65.4798,7.68233,0,8.50667,-2.04977,0,95.2104,61.2331,-18.5707,18.9576,7.93906,0.0945377,
0.75,0.860823,0.789313,113.205,20.5969,65.4743,7.68067,0,8.51379,-2.04988,0,95.2031,61.2261,-18.5689,18.9711,7.94492,0.0945696,
0.75,0.860817,0.78932,113.171,20.5218,65.4554,7.67628,0,8.48397,-2.04,0,95.1767,61.2053,-18.563,18.9017,7.91648,0.0941061,
0.75,0.860812,0.789326,113.192,20.4994,65.4673,7.67532,0,8.47535,-2.03646,0,95.1955,61.214,-18.5661,18.8808,7.90812,0.0939361,
0.75,0.860808,0.789346,113.2,20.8214,65.4724,7.67448,0,8.6097,-2.06679,0,95.2036,61.2174,-18.5674,19.1775,8.03231,0.0954209,
0.75,0.860805,0.789359,113.208,20.6908,65.4768,7.67366,0,8.55648,-2.05244,0,95.2106,61.2201,-18.5684,19.0571,7.9818,0.0948423,
0.75,0.860799,0.789383,113.16,20.8744,65.4494,7.66888,0,8.63389,-2.06869,0,95.1713,61.1927,-18.5604,19.2264,8.05238,0.0957374,
0.75,0.860795,0.789397,113.203,20.7167,65.4743,7.67093,0,8.56975,-2.05165,0,95.2081,61.2153,-18.5673,19.0811,7.99146,0.0950314,
0.75,0.860788,0.789422,113.131,20.9555,65.4325,7.66465,0,8.67016,-2.07283,0,95.1481,61.1749,-18.5553,19.3011,8.08326,0.0961881,
0.75,0.86078,0.789448,113.125,20.8829,65.43,7.6629,0,8.64167,-2.06293,0,95.1445,61.1706,-18.5542,19.2343,8.05489,0.0959251,
0.75,0.860774,0.789464,113.139,20.8063,65.4384,7.66311,0,8.61109,-2.05345,0,95.1566,61.1771,-18.5564,19.1639,8.02525,0.0955979,
0.75,0.860768,0.78948,113.112,20.8533,65.4232,7.66061,0,8.63146,-2.05635,0,95.1344,61.1614,-18.5518,19.2071,8.04329,0.095825,
0.75,0.860759,0.789497,113.092,20.81,65.4117,7.65818,0,8.61482,-2.04922,0,95.1186,61.1494,-18.5484,19.1671,8.02685,0.0955709,
0.75,0.860753,0.789518,113.14,20.851,65.438,7.66053,0,8.63302,-2.05033,0,95.1594,61.1738,-18.556,19.2048,8.04278,0.0957344,
0.75,0.860748,0.789534,113.161,20.8502,65.4495,7.66139,0,8.63339,-2.04849,0,95.1778,61.1843,-18.5594,19.2042,8.04245,0.0957418,
0.75,0.860745,0.789548,113.165,20.8438,65.4512,7.66114,0,8.63136,-2.04606,0,95.1821,61.1858,-18.56,19.1982,8.04,0.0957059,
0.75,0.86074,0.78957,113.148,20.9728,65.4404,7.65944,0,8.68553,-2.05677,0,95.1688,61.1752,-18.557,19.3171,8.08977,0.0962972,
0.75,0.860737,0.789582,113.192,20.7617,65.4647,7.66202,0,8.59872,-2.0349,0,95.2062,61.1978,-18.5641,19.1226,8.00843,0.0953061,
0.75,0.860733,0.789599,113.153,20.8862,65.441,7.65847,0,8.65118,-2.04519,0,95.1744,61.1747,-18.5574,19.2372,8.05655,0.0958566,
0.75,0.860728,0.789618,113.163,20.8674,65.4463,7.6582,0,8.64403,-2.0414,0,95.185,61.1782,-18.5589,19.2198,8.04922,0.0957761,
0.75,0.860725,0.789631,113.18,20.8222,65.4554,7.65867,0,8.62595,-2.03542,0,95.2001,61.1852,-18.5613,19.1781,8.03175,0.0955756,
0.75,0.860722,0.789643,113.164,20.8685,65.446,7.65716,0,8.64564,-2.03849,0,95.1882,61.1747,-18.5585,19.2207,8.04966,0.0957758,
0.75,0.860717,0.789654,113.145,20.7878,65.4344,7.6553,0,8.613,-2.02797,0,95.1741,61.1608,-18.5549,19.1463,8.01899,0.0953111,
0.75,0.860714,0.789661,113.182,20.7128,65.4556,7.65765,0,8.5824,-2.01876,0,95.2069,61.1786,-18.5607,19.077,7.99028,0.0949146,
0.75,0.860711,0.789669,113.162,20.7915,65.4439,7.65605,0,8.61549,-2.02473,0,95.1919,61.1655,-18.5571,19.1494,8.02088,0.0952261,
0.75,0.860706,0.789684,113.146,20.8873,65.4339,7.65425,0,8.65601,-2.03135,0,95.1804,61.153,-18.554,19.2376,8.05806,0.0956158,
0.75,0.860703,0.789693,113.173,20.7907,65.4496,7.65533,0,8.61645,-2.02011,0,95.2048,61.1652,-18.5581,19.1485,8.021,0.0951259,
0.75,0.860698,0.789702,113.151,20.7644,65.437,7.65301,0,8.60641,-2.01433,0,95.1883,61.1492,-18.5539,19.124,8.01137,0.0948931,
0.75,0.860694,0.789713,113.162,20.8051,65.4444,7.65271,0,8.62436,-2.01549,0,95.201,61.1513,-18.5553,19.1614,8.02742,0.0950089,
0.75,0.86069,0.789728,113.166,20.8473,65.4471,7.65168,0,8.6429,-2.01685,0,95.2066,61.149,-18.5554,19.2,8.04393,0.0951452,
0.75,0.860687,0.789734,113.186,20.7517,65.4588,7.65209,0,8.60386,-2.00587,0,95.2248,61.1572,-18.5583,19.1118,8.00747,0.0946178,
0.75,0.860685,0.789743,113.183,20.7967,65.4574,7.65043,0,8.62322,-2.00793,0,95.2247,61.1533,-18.5576,19.153,8.02547,0.0946868,
0.75,0.860684,0.789753,113.22,20.8525,65.4782,7.65242,0,8.64687,-2.01205,0,95.2567,61.172,-18.5635,19.2042,8.04717,0.0949013,
0.75,0.860684,0.789768,113.236,20.9258,65.4855,7.65243,0,8.6785,-2.01688,0,95.2708,61.1791,-18.5659,19.2715,8.07566,0.0951828,
0.75,0.860683,0.789774,113.227,20.7818,65.4791,7.65109,0,8.61967,-2.00153,0,95.2634,61.173,-18.5642,19.1388,8.02031,0.0944753,
0.75,0.86068,0.789791,113.183,20.9861,65.4536,7.64646,0,8.70601,-2.01895,0,95.2274,61.1478,-18.5568,19.3269,8.09914,0.0954078,
0.75,0.860676,0.789808,113.17,20.9981,65.4469,7.64425,0,8.71219,-2.01863,0,95.2176,61.1399,-18.5546,19.338,8.10353,0.0955098,
0.75,0.860668,0.789835,113.075,21.206,65.3933,7.63589,0,8.80016,-2.03642,0,95.1392,61.0865,-18.5388,19.5297,8.18333,0.0965501,
0.75,0.860661,0.789851,113.093,21.0354,65.405,7.63592,0,8.73055,-2.01833,0,95.1555,61.0946,-18.5415,19.3727,8.11734,0.0958071,
0.75,0.860651,0.789876,113.023,21.17,65.3654,7.62983,0,8.78819,-2.02851,0,95.0979,61.0539,-18.5297,19.4967,8.1691,0.096458,
0.75,0.860643,0.789891,113.057,21.0243,65.3858,7.63207,0,8.72881,-2.01273,0,95.1276,61.0702,-18.5349,19.3625,8.11279,0.0958076,
0.75,0.860634,0.789903,112.986,21.0128,65.3459,7.62617,0,8.72524,-2.00965,0,95.0698,61.0299,-18.5231,19.3519,8.1083,0.0957663,
0.75,0.860619,0.789922,112.917,21.1111,65.3072,7.61993,0,8.76754,-2.01632,0,95.0137,60.9891,-18.5113,19.4424,8.14616,0.0962262,
0.75,0.86061,0.789933,113.013,20.9525,65.3635,7.62541,0,8.70276,-1.99905,0,95.0959,61.0386,-18.5268,19.2964,8.08504,0.0954902,
0.75,0.860597,0.789947,112.924,21.0199,65.3128,7.61789,0,8.73147,-2.00303,0,95.023,60.9874,-18.5118,19.3583,8.11133,0.0957343,
0.75,0.86059,0.789953,113.021,20.8695,65.3691,7.62372,0,8.66906,-1.98708,0,95.106,61.0381,-18.5275,19.2196,8.05362,0.094976,
0.75,0.86058,0.78997,112.968,21.0983,65.3372,7.61869,0,8.76445,-2.0068,0,95.0626,61.0069,-18.5184,19.4302,8.14197,0.0959965,
0.75,0.860573,0.789982,113.038,20.9976,65.3773,7.62246,0,8.72293,-1.99559,0,95.1225,61.0431,-18.5297,19.3374,8.10314,0.0955307,
0.75,0.86056,0.790001,112.909,21.157,65.3033,7.61239,0,8.78967,-2.00836,0,95.0159,60.9713,-18.5083,19.4842,8.16474,0.0962397,
0.75,0.860548,0.790016,112.943,21.0394,65.3235,7.61345,0,8.74141,-1.99469,0,95.0461,60.9873,-18.5136,19.3757,8.11959,0.0956485,
0.75,0.860537,0.790018,112.898,20.8305,65.2984,7.60987,0,8.65457,-1.97485,0,95.0096,60.9612,-18.506,19.1833,8.03936,0.0946223,
0.75,0.860525,0.790031,112.862,21.0946,65.2779,7.60684,0,8.76476,-1.99837,0,94.9802,60.9393,-18.4997,19.4264,8.14136,0.0958055,
0.75,0.860506,0.790051,112.751,21.1949,65.2154,7.59854,0,8.80722,-2.00554,0,94.8895,60.8761,-18.4812,19.5189,8.18001,0.0962769,
0.75,0.860495,0.790068,112.881,21.1572,65.2913,7.60613,0,8.79224,-2.00021,0,94.9994,60.9442,-18.5021,19.4843,8.16506,0.0961908,
0.75,0.860485,0.790077,112.854,21.035,65.2776,7.6033,0,8.74205,-1.98694,0,94.979,60.9274,-18.4975,19.3717,8.11789,0.0956297,
0.75,0.860476,0.790084,112.915,20.9526,65.3136,7.60607,0,8.70906,-1.97557,0,95.0327,60.9566,-18.507,19.2957,8.08659,0.0951538,
0.75,0.860469,0.79009,112.949,20.9528,65.3332,7.60766,0,8.70991,-1.97371,0,95.0623,60.9717,-18.5121,19.2957,8.08685,0.0951119,
0.75,0.860459,0.790099,112.897,20.9989,65.3038,7.60352,0,8.73014,-1.975,0,95.0215,60.9403,-18.5032,19.338,8.10496,0.095253,
0.75,0.86045,0.790107,112.926,20.9743,65.3211,7.60422,0,8.72074,-1.96969,0,95.0483,60.9525,-18.5075,19.3151,8.09576,0.0950698,
0.75,0.860443,0.790113,112.959,20.9553,65.3403,7.60485,0,8.71376,-1.96494,0,95.078,60.9672,-18.5125,19.2975,8.08887,0.0948897,
0.75,0.860439,0.790118,112.983,20.9399,65.3544,7.6056,0,8.70802,-1.96167,0,95.0994,60.9784,-18.5162,19.2831,8.08329,0.0947413,
0.75,0.860435,0.790125,112.968,21.0164,65.3458,7.60398,0,8.74045,-1.96683,0,95.0878,60.9684,-18.5135,19.3534,8.11307,0.095026,
0.75,0.86043,0.790134,112.961,21.0836,65.3419,7.60303,0,8.76904,-1.97129,0,95.0831,60.9628,-18.5122,19.4151,8.13918,0.095294,
0.75,0.860422,0.79015,112.906,21.1814,65.3102,7.59882,0,8.81072,-1.97758,0,95.0382,60.93,-18.5027,19.5052,8.17706,0.0957151,
0.75,0.860416,0.79016,112.927,21.0831,65.3235,7.59961,0,8.77049,-1.96671,0,95.0578,60.9396,-18.506,19.4146,8.13917,0.0952548,
0.75,0.860408,0.79017,112.87,21.1094,65.2912,7.59473,0,8.7821,-1.96744,0,95.0108,60.9062,-18.4962,19.4388,8.14947,0.0953391,
0.75,0.860395,0.790185,112.791,21.1872,65.2473,7.58838,0,8.81545,-1.97262,0,94.9468,60.8604,-18.4829,19.5103,8.17976,0.0956405,
0.75,0.860382,0.7902,112.803,21.1401,65.2554,7.5885,0,8.79697,-1.96587,0,94.9588,60.8635,-18.4844,19.4669,8.16159,0.0954198,
0.75,0.860373,0.79021,112.856,21.1017,65.2867,7.59177,0,8.78169,-1.96058,0,95.0049,60.89,-18.4929,19.4315,8.1467,0.0952567,
0.75,0.860366,0.790221,112.844,21.1643,65.28,7.5903,0,8.80853,-1.96488,0,94.9958,60.8816,-18.4907,19.4891,8.17079,0.095549,
0.75,0.860356,0.790234,112.817,21.1889,65.2643,7.58694,0,8.81999,-1.96448,0,94.9747,60.8646,-18.4859,19.5118,8.18031,0.0956543,
0.75,0.860347,0.790243,112.866,21.0743,65.2927,7.58867,0,8.77339,-1.95092,0,95.0179,60.8891,-18.4938,19.406,8.13619,0.0951002,
0.75,0.860342,0.790251,112.916,21.0699,65.3207,7.59112,0,8.77235,-1.94875,0,95.0609,60.9146,-18.5017,19.4019,8.13449,0.0950763,
0.75,0.860337,0.79026,112.888,21.1345,65.3035,7.58847,0,8.79999,-1.95311,0,95.038,60.8975,-18.4969,19.4614,8.1594,0.0953739,
0.75,0.86033,0.790277,112.854,21.3014,65.2829,7.58514,0,8.87088,-1.96604,0,95.0115,60.8769,-18.4911,19.6152,8.2236,0.0961789,
0.75,0.860324,0.790289,112.895,21.1742,65.3061,7.58692,0,8.81887,-1.95259,0,95.0474,60.897,-18.4975,19.4981,8.17428,0.0956458,
0.75,0.860314,0.790301,112.778,21.2015,65.2381,7.5771,0,8.83167,-1.95221,0,94.9505,60.8299,-18.4778,19.5233,8.18484,0.0957672,
0.75,0.860306,0.790308,112.836,21.0986,65.272,7.57988,0,8.7897,-1.94085,0,95.0012,60.8587,-18.487,19.4285,8.14516,0.0952869,
0.75,0.860292,0.79032,112.683,21.1952,65.1849,7.56864,0,8.83129,-1.94696,0,94.8749,60.7718,-18.4613,19.5173,8.18257,0.095696,
