pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.0264677,6.25872,6.2193,0.0109665,88.0946,0,0,-0.518892,0.639513,-0.481665,0.678557,-0.817822,0.527917,-0.693535,0.647647,3.0277e-05,-2.03337e-05,-6.63501e-05,-0.0119558,-1.83936e-06,-0.0026644,
0.0264196,6.25873,6.2193,0.0109546,85.5921,0,0,-0.502413,0.621316,-0.465339,0.660186,-0.797568,0.511286,-0.674788,0.629517,1.39387e-05,-2.03046e-05,-7.01436e-05,-0.0119886,2.05227e-05,-0.00278355,
0.0263719,6.25873,6.2193,0.0109307,87.2586,0,0,-0.513545,0.633346,-0.476205,0.6725,-0.811058,0.522304,-0.687148,0.641655,-6.90844e-07,-2.03082e-05,-7.34109e-05,-0.0119593,-3.75099e-06,-0.00267101,
0.0263476,6.25875,6.21932,0.0109186,86.4104,0,0,-0.507968,0.62719,-0.470682,0.666283,-0.804177,0.51667,-0.680799,0.635494,-1.73813e-05,-2.02136e-05,-7.72834e-05,-0.0118934,6.64944e-05,-0.00275949,
0.0262999,6.25876,6.21933,0.0108947,86.8857,0,0,-0.511212,0.630601,-0.473792,0.669833,-0.808005,0.519796,-0.684281,0.638964,-3.50171e-05,-2.01447e-05,-8.13526e-05,-0.0118773,4.54884e-05,-0.00274052,
0.0262279,6.25876,6.21933,0.0108827,87.3758,0,0,-0.514648,0.63402,-0.477,0.673488,-0.811967,0.523019,-0.687778,0.642646,-5.21745e-05,-2.01409e-05,-8.51692e-05,-0.0118728,1.66895e-06,-0.00264104,
0.0261802,6.25877,6.21933,0.0108707,87.1993,0,0,-0.513588,0.63267,-0.475825,0.672254,-0.810558,0.521795,-0.686369,0.641422,-6.89613e-05,-2.01548e-05,-8.94587e-05,-0.0117722,-1.07508e-05,-0.00300817,
0.0261201,6.25878,6.21934,0.0108588,88.2225,0,0,-0.520539,0.639982,-0.482511,0.679841,-0.818821,0.528554,-0.693864,0.648944,-8.28302e-05,-2.01293e-05,-9.30245e-05,-0.0117793,2.06313e-05,-0.00302854,
0.02606,6.25881,6.21935,0.0108467,86.6855,0,0,-0.510503,0.628762,-0.472483,0.6686,-0.806373,0.518316,-0.682284,0.637846,-9.97266e-05,-2.00692e-05,-9.75999e-05,-0.0115532,4.00311e-05,-0.00312846,
0.0260243,6.25882,6.21936,0.0108228,86.0612,0,0,-0.506416,0.624237,-0.468426,0.664041,-0.801295,0.514162,-0.677604,0.633295,-0.000115552,-2.00449e-05,-0.000101836,-0.0115206,1.65425e-05,-0.00308384,
0.0259523,6.25884,6.21939,0.0108107,87.4715,0,0,-0.515984,0.634331,-0.477642,0.674498,-0.812678,0.523481,-0.68795,0.643648,-0.000132843,-2.0033e-05,-0.000106666,-0.0112917,6.59687e-06,-0.00315395,
0.0258684,6.25887,6.21939,0.0107868,88.1886,0,0,-0.520947,0.639403,-0.482281,0.679904,-0.818507,0.528135,-0.693123,0.648954,-0.000146381,-2.00043e-05,-0.000110463,-0.0112201,2.26544e-05,-0.00314671,
0.0258207,6.25889,6.21941,0.0107868,87.0105,0,0,-0.513289,0.630782,-0.474622,0.671271,-0.808937,0.520317,-0.684223,0.640474,-0.000160803,-1.99652e-05,-0.000114791,-0.0110335,2.86687e-05,-0.00331156,
0.0257606,6.25891,6.21945,0.0107628,87.6056,0,0,-0.517393,0.63504,-0.478563,0.675698,-0.813674,0.524272,-0.68856,0.64483,-0.000177186,-1.99623e-05,-0.000119482,-0.0110715,6.54027e-07,-0.00316994,
0.0256647,6.25893,6.21947,0.0107388,87.3143,0,0,-0.515712,0.632795,-0.476738,0.673598,-0.811237,0.522351,-0.686203,0.64283,-0.000193659,-1.99899e-05,-0.000124547,-0.0108618,-1.94805e-05,-0.00334017,
0.0256047,6.25896,6.21951,0.0107149,88.2236,0,0,-0.521912,0.639327,-0.482701,0.680373,-0.818535,0.528355,-0.692871,0.649464,-0.000205607,-1.99603e-05,-0.000128113,-0.0106926,2.51403e-05,-0.00319114,
0.0255207,6.25897,6.21954,0.0107269,86.8204,0,0,-0.512899,0.628965,-0.473653,0.670034,-0.807079,0.519115,-0.682177,0.639471,-0.000221416,-2.00039e-05,-0.000132833,-0.0107475,-3.09775e-05,-0.00320899,
0.0254492,6.259,6.2196,0.0107149,87.7161,0,0,-0.519088,0.635347,-0.479633,0.676632,-0.814174,0.525135,-0.688692,0.646075,-0.000235907,-1.99881e-05,-0.000137392,-0.0107232,1.02794e-05,-0.00337312,
0.0253772,6.25903,6.21962,0.0106909,88.0202,0,0,-0.521288,0.637462,-0.481583,0.678999,-0.816644,0.527057,-0.690816,0.648341,-0.000248208,-1.9974e-05,-0.000141285,-0.0105768,1.06172e-05,-0.00334788,
0.0252933,6.25907,6.21965,0.010679,86.9896,0,0,-0.514697,0.62987,-0.474906,0.671483,-0.808238,0.520208,-0.682951,0.64096,-0.00026338,-2.00198e-05,-0.000146613,-0.0104728,-3.30788e-05,-0.00367756,
0.0252094,6.25909,6.2197,0.010655,87.7932,0,0,-0.520278,0.635584,-0.480256,0.677436,-0.814613,0.525577,-0.688773,0.646884,-0.000278756,-2.0026e-05,-0.000151919,-0.0105715,-5.82865e-06,-0.00364797,
0.0251135,6.25914,6.21975,0.0106311,87.6669,0,0,-0.519721,0.634549,-0.47949,0.676606,-0.8135,0.524717,-0.687634,0.646057,-0.000293382,-2.00449e-05,-0.000157104,-0.0103559,-1.49529e-05,-0.00367114,
0.0250296,6.25915,6.2198,0.010619,87.7468,0,0,-0.520515,0.634991,-0.48015,0.677185,-0.814002,0.525331,-0.688044,0.646764,-0.000308489,-2.00195e-05,-0.00016284,-0.0102379,1.5618e-05,-0.0038872,
0.0249457,6.25919,6.21986,0.010607,88.0851,0,0,-0.523047,0.637312,-0.482475,0.679714,-0.816598,0.527624,-0.690368,0.649336,-0.000321255,-2.0042e-05,-0.000167684,-0.0103141,-1.98207e-05,-0.00391338,
0.0248498,6.25919,6.2199,0.0105951,87.1266,0,0,-0.516967,0.630217,-0.4764,0.672609,-0.808669,0.521392,-0.683029,0.642521,-0.000336065,-2.00146e-05,-0.000173499,-0.0101067,1.70001e-05,-0.00396858,
0.024754,6.25925,6.21998,0.0105711,87.9745,0,0,-0.522916,0.636237,-0.482031,0.67895,-0.815384,0.527023,-0.689133,0.648769,-0.000349452,-2.00093e-05,-0.00017891,-0.00993619,2.21466e-06,-0.00401651,
0.0246701,6.25927,6.22001,0.0105591,87.6635,0,0,-0.521102,0.633849,-0.480074,0.676703,-0.812783,0.524975,-0.686629,0.646628,-0.000363937,-2.00367e-05,-0.000184777,-0.00965289,-2.00087e-05,-0.00390975,
0.0245623,6.25931,6.22008,0.0105351,87.6668,0,0,-0.52146,0.633732,-0.480262,0.676754,-0.812617,0.525078,-0.686432,0.646771,-0.000378137,-2.00381e-05,-0.000191049,-0.00951807,-2.69814e-06,-0.0042038,
0.0244421,6.25933,6.22017,0.0105232,87.4757,0,0,-0.520595,0.63215,-0.479252,0.675316,-0.810821,0.523965,-0.684732,0.64557,-0.000392825,-1.99735e-05,-0.000197237,-0.00957005,4.02401e-05,-0.00403214,
0.0243582,6.25936,6.22019,0.0105112,87.9589,0,0,-0.524062,0.635496,-0.482437,0.67895,-0.814682,0.527143,-0.688128,0.649213,-0.000406223,-1.99465e-05,-0.000203078,-0.00928193,1.69168e-05,-0.00404654,
0.0242505,6.25939,6.22024,0.0104632,88.2693,0,0,-0.526396,0.637656,-0.484564,0.68132,-0.817058,0.529206,-0.690268,0.651515,-0.000417459,-1.99413e-05,-0.000207762,-0.0091591,2.33314e-06,-0.00381785,
0.0241665,6.25943,6.22029,0.0104513,86.9697,0,0,-0.518002,0.628135,-0.476161,0.671795,-0.806448,0.520605,-0.680418,0.642166,-0.000430721,-1.99178e-05,-0.00021353,-0.00899914,1.40672e-05,-0.00391409,
0.0240588,6.25948,6.22036,0.0104393,88.3686,0,0,-0.527697,0.638065,-0.485424,0.682167,-0.817594,0.529926,-0.69055,0.652504,-0.000443213,-1.9959e-05,-0.000218977,-0.00892852,-3.13236e-05,-0.00389275,
0.0239868,6.2595,6.22039,0.0104153,87.7021,0,0,-0.523445,0.633174,-0.481145,0.677298,-0.812117,0.525522,-0.685471,0.647706,-0.000455695,-2.00296e-05,-0.00022422,-0.00871873,-5.12093e-05,-0.00366255,
0.0238909,6.25954,6.22044,0.0104033,88.557,0,0,-0.529458,0.639188,-0.486809,0.683666,-0.81892,0.531201,-0.691592,0.65407,-0.000466759,-2.00655e-05,-0.000228812,-0.00861457,-2.98872e-05,-0.0035753,
0.0238313,6.25957,6.22047,0.0103793,87.5662,0,0,-0.522996,0.63198,-0.48034,0.676455,-0.810884,0.524577,-0.684131,0.646878,-0.000477659,-2.00479e-05,-0.000233179,-0.00858637,1.18955e-05,-0.00344069,
0.0237593,6.25959,6.22048,0.0103674,87.9892,0,0,-0.526018,0.634911,-0.483123,0.67963,-0.814278,0.527358,-0.687113,0.65007,-0.000489848,-2.00711e-05,-0.000238221,-0.00831541,-1.77601e-05,-0.0034394,
0.0236992,6.25963,6.2205,0.0103554,88.1554,0,0,-0.527307,0.636024,-0.48417,0.680984,-0.815628,0.528368,-0.688206,0.651339,-0.000501398,-2.0089e-05,-0.000242996,-0.00819874,-1.46497e-05,-0.0033891,
0.0236515,6.25967,6.22053,0.0103314,88.9151,0,0,-0.53249,0.641484,-0.489122,0.68668,-0.821745,0.533348,-0.693774,0.656869,-0.000511525,-2.0148e-05,-0.000246986,-0.00826412,-5.0168e-05,-0.00325637,
0.0235915,6.25971,6.22053,0.0103195,87.5263,0,0,-0.523377,0.631358,-0.479974,0.676575,-0.810581,0.524015,-0.683325,0.646827,-0.000523063,-2.01888e-05,-0.00025142,-0.00801739,-3.03331e-05,-0.0030809,
0.0235314,6.25973,6.22053,0.0103074,88.1188,0,0,-0.527489,0.635536,-0.483791,0.681053,-0.815408,0.527849,-0.687588,0.651222,-0.000534111,-2.01606e-05,-0.000255433,-0.00787218,1.81099e-05,-0.00285973,
0.0234956,6.25975,6.22053,0.0102955,88.7271,0,0,-0.531632,0.639882,-0.487702,0.685636,-0.820369,0.531793,-0.692033,0.655679,-0.000543071,-2.01462e-05,-0.000258767,-0.00764531,1.03124e-05,-0.00284512,
0.0234594,6.25978,6.22054,0.0102715,87.5318,0,0,-0.523712,0.631248,-0.479881,0.676892,-0.810707,0.523817,-0.683125,0.646955,-0.000553415,-2.01889e-05,-0.000262096,-0.00725645,-3.18486e-05,-0.00233492,
0.0234236,6.2598,6.22054,0.0102715,88.0979,0,0,-0.527598,0.635255,-0.483509,0.681161,-0.815338,0.527479,-0.687226,0.651146,-0.000563867,-2.02022e-05,-0.000265481,-0.00721905,-1.1028e-05,-0.0023378,
0.0234117,6.25985,6.22054,0.0102595,88.1994,0,0,-0.528285,0.636002,-0.484037,0.682063,-0.816259,0.527994,-0.687966,0.651844,-0.000574448,-2.01872e-05,-0.000268788,-0.0071491,8.20318e-06,-0.00223468,
0.0233879,6.25985,6.22054,0.0102355,86.8776,0,0,-0.519463,0.626475,-0.475408,0.672334,-0.805574,0.519217,-0.678162,0.642189,-0.000584535,-2.01857e-05,-0.000271875,-0.00685697,-7.88063e-07,-0.00209868,
0.0233635,6.25986,6.22054,0.0102235,88.3213,0,0,-0.529145,0.636877,-0.484792,0.683046,-0.817274,0.528729,-0.688843,0.652712,-0.000594707,-2.01963e-05,-0.000274714,-0.0068777,-9.08404e-06,-0.0019192,
0.0233397,6.25989,6.22054,0.0101995,88.8186,0,0,-0.532482,0.640485,-0.487974,0.686811,-0.821336,0.531932,-0.692527,0.656292,-0.000602844,-2.02163e-05,-0.00027653,-0.00659779,-1.80189e-05,-0.00147268,
0.0233278,6.25989,6.22055,0.0101995,87.845,0,0,-0.526014,0.633434,-0.481646,0.679613,-0.813443,0.525507,-0.685278,0.649226,-0.000611549,-2.01471e-05,-0.000278679,-0.00653187,5.01416e-05,-0.00161237,
0.0233158,6.25991,6.22055,0.0101995,88.5063,0,0,-0.530461,0.638183,-0.485886,0.684573,-0.818851,0.529803,-0.69015,0.654057,-0.000620945,-2.0066e-05,-0.000281047,-0.00650653,5.43385e-05,-0.00163963,
0.0233158,6.25991,6.22055,0.0101876,88.4595,0,0,-0.530109,0.63788,-0.485564,0.68424,-0.818489,0.529479,-0.689841,0.653677,-0.000630334,-2.00162e-05,-0.000283168,-0.00639084,3.20701e-05,-0.00144378,
0.0233158,6.25989,6.22059,0.0101876,88.6959,0,0,-0.531699,0.639598,-0.487264,0.685852,-0.820257,0.531215,-0.691618,0.655406,-0.000637771,-1.99552e-05,-0.000284864,-0.00625289,4.95608e-05,-0.0014257,
0.0233158,6.2599,6.22059,0.0101876,87.8479,0,0,-0.526025,0.633478,-0.48168,0.679633,-0.813446,0.525549,-0.685327,0.649224,-0.00064669,-1.99569e-05,-0.000286676,-0.00624967,-2.96788e-06,-0.00126996,
0.0233278,6.25991,6.2206,0.0101637,88.5617,0,0,-0.5307,0.638736,-0.486328,0.684923,-0.819212,0.530265,-0.690724,0.654307,-0.000655156,-1.98798e-05,-0.000288427,-0.00608037,5.36523e-05,-0.00125751,
0.0233278,6.25991,6.2206,0.0101756,88.2478,0,0,-0.528617,0.636434,-0.484256,0.682608,-0.816704,0.528175,-0.68837,0.652063,-0.000664123,-1.98094e-05,-0.000290128,-0.00598414,4.52504e-05,-0.00113545,
0.0233158,6.25992,6.2206,0.0101756,88.6277,0,0,-0.531186,0.639151,-0.486694,0.685457,-0.819811,0.530646,-0.691158,0.654852,-0.000671304,-1.97639e-05,-0.00029164,-0.00615322,3.71287e-05,-0.00129547,
0.0233158,6.25991,6.2206,0.0101637,87.9136,0,0,-0.526373,0.634029,-0.482049,0.680164,-0.814031,0.525936,-0.685902,0.649619,-0.000679579,-1.97218e-05,-0.00029358,-0.00595762,2.85857e-05,-0.00139693,
0.0233039,6.25991,6.22061,0.0101516,88.4529,0,0,-0.529981,0.637934,-0.485595,0.684137,-0.818362,0.529529,-0.689912,0.65353,-0.000687781,-1.96204e-05,-0.000295127,-0.00578905,6.99138e-05,-0.00109196,
0.0233039,6.25991,6.22062,0.0101516,88.5374,0,0,-0.530542,0.63855,-0.486164,0.684745,-0.81903,0.530113,-0.690549,0.654145,-0.000696625,-1.9548e-05,-0.000296829,-0.00579033,4.5688e-05,-0.00111383,
0.0233158,6.25992,6.22062,0.0101397,89.0032,0,0,-0.53358,0.641976,-0.489154,0.688222,-0.822834,0.533153,-0.694071,0.657465,-0.000703603,-1.94737e-05,-0.00029842,-0.00562157,5.81853e-05,-0.00128207,
0.0233039,6.25994,6.22063,0.0101397,88.291,0,0,-0.528864,0.636816,-0.484469,0.683021,-0.8171,0.528387,-0.688752,0.652289,-0.000711421,-1.94016e-05,-0.000299989,-0.00564305,5.03081e-05,-0.00113274,
0.0233039,6.25993,6.22062,0.0101516,88.853,0,0,-0.53262,0.640831,-0.488107,0.687161,-0.821687,0.5321,-0.692901,0.656435,-0.000719233,-1.93223e-05,-0.000301285,-0.00553678,5.45535e-05,-0.000917875,
0.0233039,6.25993,6.22062,0.0101637,88.6286,0,0,-0.531135,0.639175,-0.486619,0.685507,-0.819903,0.530603,-0.691211,0.654845,-0.000727936,-1.91829e-05,-0.000302952,-0.00568187,8.93371e-05,-0.00108866,
0.0233039,6.25994,6.22062,0.0101756,89.0709,0,0,-0.534108,0.642334,-0.489453,0.688807,-0.823528,0.533488,-0.694463,0.658102,-0.00073553,-1.91631e-05,-0.000304705,-0.00559289,1.28614e-05,-0.00129091,
0.023292,6.25993,6.22063,0.0101876,88.8958,0,0,-0.532999,0.64101,-0.488363,0.687463,-0.822074,0.53239,-0.693113,0.6569,-0.000742602,-1.90776e-05,-0.000306059,-0.00561021,6.61225e-05,-0.00107397,
0.0232796,6.25994,6.22063,0.0101995,88.3858,0,0,-0.52965,0.637267,-0.484988,0.683741,-0.817998,0.528965,-0.689266,0.653249,-0.000750654,-1.89481e-05,-0.000307752,-0.00570491,9.00141e-05,-0.00119965,
0.0232677,6.25994,6.22063,0.0102116,88.9824,0,0,-0.533688,0.64151,-0.488864,0.688152,-0.822845,0.532907,-0.693635,0.657665,-0.000758579,-1.8806e-05,-0.000309402,-0.00553205,9.74931e-05,-0.00115201,
0.0232796,6.25994,6.22062,0.0102116,89.0391,0,0,-0.534007,0.641941,-0.489171,0.688594,-0.823368,0.533235,-0.694092,0.658057,-0.000766429,-1.87251e-05,-0.000311276,-0.00539034,5.38485e-05,-0.00128689,
0.0232796,6.25993,6.22061,0.0102355,89.638,0,0,-0.538041,0.646186,-0.49305,0.693,-0.828257,0.537196,-0.698481,0.662514,-0.000772801,-1.86783e-05,-0.00031264,-0.00552218,3.88928e-05,-0.00118191,
0.0232796,6.25993,6.22063,0.0102355,88.5898,0,0,-0.531044,0.638631,-0.486267,0.685223,-0.819728,0.530313,-0.690715,0.654874,-0.00078023,-1.85909e-05,-0.000313952,-0.00534648,6.12196e-05,-0.000943896,
0.0232796,6.25996,6.22063,0.0102476,89.0779,0,0,-0.534326,0.642122,-0.489367,0.688896,-0.823748,0.533466,-0.694302,0.65846,-0.000788309,-1.84579e-05,-0.000315193,-0.00536743,8.66733e-05,-0.000824585,
0.023292,6.25996,6.22061,0.0102715,89.7369,0,0,-0.538716,0.646826,-0.493564,0.693797,-0.829188,0.537755,-0.699163,0.663324,-0.000794036,-1.83706e-05,-0.000316124,-0.00500757,7.47029e-05,-0.000814176,
0.023292,6.25994,6.22062,0.0102955,88.4876,0,0,-0.530418,0.637742,-0.485456,0.684515,-0.819062,0.529544,-0.689845,0.65431,-0.000800615,-1.82673e-05,-0.000316846,-0.00484384,7.45796e-05,-0.000531944,
0.0233039,6.25994,6.22062,0.0103074,88.8666,0,0,-0.532927,0.64047,-0.487901,0.687309,-0.82216,0.532047,-0.692665,0.657089,-0.000808065,-1.81652e-05,-0.00031768,-0.00495333,6.62731e-05,-0.000554557,
0.0233158,6.25993,6.22063,0.0103314,89.078,0,0,-0.53435,0.641956,-0.489317,0.688804,-0.823848,0.533513,-0.694217,0.658691,-0.00081513,-1.81091e-05,-0.000318357,-0.00475485,3.62415e-05,-0.000455069,
0.0233039,6.25993,6.22061,0.0103434,89.0139,0,0,-0.533956,0.64142,-0.488806,0.688385,-0.823432,0.533004,-0.69368,0.658301,-0.000821869,-1.80247e-05,-0.000318866,-0.00465536,5.68568e-05,-0.000351768,
0.023292,6.25994,6.22062,0.0103793,89.3832,0,0,-0.536544,0.643958,-0.491199,0.691119,-0.826439,0.535445,-0.696296,0.661134,-0.000828485,-1.7924e-05,-0.000319297,-0.00459738,6.84978e-05,-0.000299805,
0.023292,6.25992,6.22063,0.0103914,89.7607,0,0,-0.539087,0.646647,-0.493741,0.693815,-0.829433,0.538045,-0.699082,0.663939,-0.000833847,-1.77949e-05,-0.000319695,-0.00431503,0.000102485,-0.000320053,
0.0233039,6.25992,6.22062,0.0104153,88.846,0,0,-0.532969,0.639999,-0.487703,0.687079,-0.822118,0.531943,-0.692271,0.657335,-0.000840059,-1.7663e-05,-0.000319859,-0.00424295,8.87383e-05,-0.000111769,
0.0233039,6.25991,6.22062,0.0104274,89.3877,0,0,-0.536602,0.64387,-0.491247,0.691045,-0.826502,0.535558,-0.696269,0.661334,-0.000845787,-1.74795e-05,-0.000319897,-0.00409394,0.000129834,-2.77085e-05,
0.0233158,6.25992,6.22062,0.0104632,89.4651,0,0,-0.537154,0.644353,-0.491686,0.691638,-0.827199,0.536031,-0.696784,0.661991,-0.000851994,-1.73079e-05,-0.000319974,-0.00407777,0.000111484,-4.99735e-05,
0.0233158,6.25992,6.22063,0.0104753,89.4507,0,0,-0.537082,0.644218,-0.491607,0.69151,-0.827074,0.535963,-0.696655,0.661927,-0.000857775,-1.7202e-05,-0.00031989,-0.00388354,6.98857e-05,5.62793e-05,
0.0233158,6.25992,6.22061,0.0105232,90.4259,0,0,-0.543678,0.651101,-0.49786,0.698743,-0.835086,0.542346,-0.703762,0.66921,-0.000864053,-1.70197e-05,-0.000319809,-0.00396429,0.00011385,5.10266e-05,
0.0233278,6.25993,6.2206,0.0105472,89.0162,0,0,-0.534254,0.640885,-0.488562,0.688387,-0.82379,0.532929,-0.693277,0.658988,-0.000869299,-1.68974e-05,-0.00031975,-0.00370322,8.51008e-05,4.16498e-05,
0.0233278,6.25991,6.22061,0.0105711,89.8026,0,0,-0.539557,0.646489,-0.493768,0.694097,-0.8301,0.53824,-0.699064,0.664817,-0.000874714,-1.67441e-05,-0.000319869,-0.00383886,0.00010749,-8.40859e-05,
0.0233397,6.2599,6.22059,0.010607,90.2,0,0,-0.542226,0.649264,-0.496285,0.697028,-0.833411,0.540833,-0.701954,0.667827,-0.000879242,-1.66217e-05,-0.000320017,-0.003838,0.000102487,-0.000125889,
0.0233278,6.25991,6.2206,0.010619,89.109,0,0,-0.534999,0.641339,-0.489157,0.688994,-0.824597,0.533595,-0.693804,0.659933,-0.000884176,-1.64761e-05,-0.000319876,-0.00362927,0.000105979,0.000103635,
0.0233516,6.2599,6.22059,0.010655,89.7705,0,0,-0.539404,0.646052,-0.493427,0.693847,-0.830013,0.537975,-0.698688,0.66484,-0.000889652,-1.63476e-05,-0.000319859,-0.00375324,8.6827e-05,1.17497e-05,
0.0233759,6.2599,6.22059,0.0106909,89.7844,0,0,-0.539489,0.646103,-0.493477,0.69393,-0.830177,0.538065,-0.698769,0.665013,-0.000895162,-1.61796e-05,-0.00031968,-0.00371585,0.000112103,0.000120892,
0.0233635,6.25989,6.22057,0.010703,90.2701,0,0,-0.542781,0.649534,-0.496625,0.697511,-0.834141,0.541273,-0.702313,0.668637,-0.000899487,-1.60674e-05,-0.000319683,-0.00363397,9.31428e-05,-2.59677e-06,
0.0233635,6.25987,6.22056,0.0107269,89.8989,0,0,-0.540329,0.646778,-0.494171,0.694756,-0.831192,0.538805,-0.699507,0.666026,-0.000905013,-1.5895e-05,-0.000319908,-0.00378995,0.000117048,-0.000154192,
0.0233759,6.25989,6.22056,0.0107509,89.3342,0,0,-0.536561,0.642666,-0.490424,0.690616,-0.826689,0.535022,-0.695293,0.661958,-0.000910066,-1.56725e-05,-0.000319927,-0.00364341,0.000159233,-1.35874e-05,
0.0233635,6.25987,6.22054,0.0107988,90.4655,0,0,-0.544243,0.65064,-0.497739,0.698968,-0.835931,0.542479,-0.703524,0.670419,-0.000914281,-1.55239e-05,-0.00032007,-0.00363039,0.000126818,-0.000123183,
0.0233879,6.25987,6.22054,0.0108107,89.3471,0,0,-0.536703,0.642598,-0.490409,0.690705,-0.826926,0.535063,-0.695275,0.66225,-0.000919523,-1.53665e-05,-0.000319973,-0.00366892,0.000108974,6.74462e-05,
0.0233879,6.25985,6.22053,0.0108228,90.0165,0,0,-0.541178,0.647379,-0.494777,0.695602,-0.832361,0.539522,-0.70022,0.667194,-0.000924903,-1.51889e-05,-0.000319586,-0.0038299,0.000125237,0.000275604,
0.0233998,6.25985,6.22053,0.0108467,90.1555,0,0,-0.542115,0.648338,-0.495656,0.696618,-0.833521,0.54044,-0.701225,0.668267,-0.000929227,-1.50391e-05,-0.000319215,-0.0036185,0.000124195,0.000310357,
0.0233998,6.25983,6.22054,0.0108707,89.3606,0,0,-0.536847,0.642537,-0.490544,0.690658,-0.827045,0.535274,-0.695288,0.662564,-0.000934388,-1.48869e-05,-0.000318985,-0.0036642,0.000106903,0.000163691,
0.0234117,6.25983,6.22051,0.0108827,90.0926,0,0,-0.541699,0.647796,-0.495217,0.696102,-0.833075,0.540042,-0.700716,0.667928,-0.000939923,-1.46987e-05,-0.000318957,-0.00388773,0.000130902,1.95112e-05,
0.0234117,6.25983,6.22053,0.0109067,90.1082,0,0,-0.541856,0.647843,-0.49533,0.696191,-0.833198,0.540175,-0.700778,0.668124,-0.000945696,-1.45141e-05,-0.000318945,-0.0039375,0.000124685,8.10549e-06,
0.0234236,6.25983,6.22051,0.0109186,90.6872,0,0,-0.545697,0.652004,-0.499046,0.700482,-0.837948,0.543969,-0.705074,0.672369,-0.000950266,-1.43932e-05,-0.000318942,-0.0038821,0.000101504,2.86188e-06,
0.0234236,6.25981,6.22051,0.0109307,90.0133,0,0,-0.541204,0.647108,-0.494658,0.695477,-0.832504,0.53953,-0.700058,0.667504,-0.000955782,-1.419e-05,-0.000318586,-0.00404261,0.00014759,0.000260806,
0.0234355,6.25979,6.2205,0.0109546,90.4838,0,0,-0.544339,0.650447,-0.49772,0.698896,-0.836344,0.542676,-0.703529,0.671013,-0.000961734,-1.40392e-05,-0.000318391,-0.00405162,0.000101362,0.000132797,
0.0234475,6.25976,6.22049,0.0109786,90.6366,0,0,-0.545351,0.651496,-0.498712,0.699968,-0.837612,0.543719,-0.704645,0.672205,-0.000967606,-1.38646e-05,-0.000318082,-0.00415581,0.000122244,0.000218688,
0.0234594,6.25974,6.2205,0.0109905,91.3437,0,0,-0.55006,0.656587,-0.5034,0.705088,-0.843275,0.548506,-0.709904,0.677392,-0.000972648,-1.37843e-05,-0.000317907,-0.00409949,6.39538e-05,0.000142377,
0.0234594,6.25973,6.22049,0.0109905,90.7204,0,0,-0.545868,0.652087,-0.499307,0.700486,-0.838275,0.544363,-0.705295,0.672857,-0.000978951,-1.36446e-05,-0.000317871,-0.00429443,9.38457e-05,2.44851e-05,
0.0234718,6.25971,6.2205,0.0109905,90.0019,0,0,-0.541016,0.646937,-0.494693,0.695094,-0.832407,0.539699,-0.700023,0.6676,-0.000985185,-1.35232e-05,-0.000317698,-0.00443093,8.48517e-05,0.00012277,
0.0234837,6.25968,6.22049,0.0110025,90.989,0,0,-0.547576,0.654036,-0.501131,0.702326,-0.840415,0.546269,-0.707355,0.674839,-0.000991745,-1.33827e-05,-0.000317434,-0.00438847,9.26525e-05,0.000176269,
0.0234837,6.25966,6.22048,0.0110146,91.1234,0,0,-0.548478,0.65496,-0.502014,0.703273,-0.841521,0.547187,-0.708332,0.675881,-0.000996724,-1.33106e-05,-0.000317183,-0.00440623,6.23213e-05,0.000222317,
0.0234837,6.25965,6.22047,0.0110146,90.9336,0,0,-0.547184,0.653584,-0.500749,0.701868,-0.840024,0.545917,-0.706934,0.674508,-0.00100317,-1.32174e-05,-0.000317408,-0.00464366,6.57796e-05,-0.000162186,
0.0234956,6.25961,6.22045,0.0110265,91.0305,0,0,-0.54779,0.654264,-0.501407,0.702501,-0.840814,0.546621,-0.707674,0.675258,-0.00101033,-1.30812e-05,-0.000317329,-0.00466031,8.70677e-05,5.13398e-05,
0.0234956,6.25957,6.22045,0.0110265,90.8692,0,0,-0.546691,0.653095,-0.500431,0.701213,-0.839462,0.545649,-0.7065,0.674105,-0.00101679,-1.29822e-05,-0.000317389,-0.00478177,7.17855e-05,-4.42969e-05,
0.0235195,6.25956,6.22044,0.0110385,91.5575,0,0,-0.551221,0.658069,-0.504887,0.706268,-0.845078,0.550207,-0.711644,0.67913,-0.00102239,-1.29053e-05,-0.000317271,-0.004775,6.40242e-05,0.000100562,
0.0235195,6.25955,6.22043,0.0110505,90.3331,0,0,-0.543038,0.649201,-0.496865,0.697229,-0.835224,0.542079,-0.702547,0.670248,-0.00102941,-1.2781e-05,-0.000316828,-0.0047717,8.29954e-05,0.000301039,
0.0235195,6.25951,6.22043,0.0110625,91.537,0,0,-0.551093,0.657837,-0.504794,0.706006,-0.844919,0.550159,-0.71146,0.679101,-0.00103632,-1.2685e-05,-0.000316457,-0.00467282,6.34759e-05,0.000251373,
