dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.677954,1.00231,-3.12468,248.565,0.504613,0.287394,0,-177.789,41.5804,0,-3.0023,0.859021,0.0862565,176.269,-174.822,45.3808,
0.7,0.677897,1.00213,-3.36592,248.216,0.543141,0.309762,0,-177.549,41.5269,0,-3.23413,0.9252,0.0929443,176,-174.598,45.3191,
0.7,0.677833,1.00204,-3.30615,248.249,0.53303,0.304432,0,-177.582,41.5354,0,-3.17673,0.908661,0.0913158,176.015,-174.629,45.326,
0.7,0.677774,1.00196,-3.1869,248.356,0.513377,0.293657,0,-177.661,41.5558,0,-3.06219,0.875754,0.0880493,176.08,-174.716,45.3467,
0.7,0.677657,1.00187,-3.11588,248.408,0.501116,0.287418,0,-177.702,41.5676,0,-2.99403,0.855964,0.0861422,176.103,-174.766,45.3575,
0.7,0.677598,1.00169,-3.37976,248.028,0.54311,0.311942,0,-177.444,41.5099,0,-3.24763,0.928319,0.0934646,175.814,-174.519,45.2903,
0.7,0.677533,1.00161,-3.30205,248.086,0.530132,0.304989,0,-177.487,41.5221,0,-3.17299,0.906844,0.0913418,175.84,-174.574,45.3021,
0.7,0.677474,1.00152,-3.23475,248.132,0.518922,0.298926,0,-177.522,41.5322,0,-3.10835,0.888233,0.0895059,175.861,-174.617,45.3116,
0.7,0.677417,1.00144,-3.20351,248.136,0.513526,0.296227,0,-177.53,41.5358,0,-3.07837,0.879509,0.0886706,175.853,-174.631,45.3135,
0.7,0.677295,1.00126,-3.49104,247.726,0.558634,0.323303,0,-177.252,41.4752,0,-3.35475,0.958194,0.0966809,175.545,-174.362,45.2406,
0.7,0.677235,1.00117,-3.31506,247.898,0.530035,0.307195,0,-177.378,41.5071,0,-3.18568,0.909772,0.0918319,175.652,-174.496,45.2732,
0.7,0.677176,1.00108,-3.26972,247.917,0.522372,0.3032,0,-177.398,41.5136,0,-3.14214,0.897189,0.0906038,175.655,-174.521,45.2778,
0.7,0.677109,1.00099,-3.26793,247.885,0.521574,0.30323,0,-177.383,41.5119,0,-3.14044,0.896604,0.0905729,175.622,-174.51,45.2732,
0.7,0.677047,1.0009,-3.32027,247.788,0.529457,0.308321,0,-177.324,41.4992,0,-3.19078,0.910847,0.0920473,175.544,-174.45,45.2563,
0.7,0.676987,1.00081,-3.30229,247.775,0.526124,0.30683,0,-177.318,41.5004,0,-3.17353,0.905795,0.091573,175.522,-174.455,45.2554,
0.7,0.676924,1.00073,-3.29495,247.75,0.524503,0.306352,0,-177.306,41.4993,0,-3.16651,0.903682,0.0913898,175.493,-174.447,45.2518,
0.7,0.676861,1.00064,-3.27522,247.74,0.520902,0.304722,0,-177.305,41.5004,0,-3.14757,0.898183,0.0908599,175.476,-174.45,45.2508,
0.7,0.676791,1.00054,-3.32932,247.64,0.528993,0.309943,0,-177.243,41.4874,0,-3.19958,0.912942,0.0923761,175.397,-174.388,45.2335,
0.7,0.676728,1.00046,-3.31589,247.622,0.526414,0.308887,0,-177.233,41.4861,0,-3.1867,0.909171,0.0920215,175.371,-174.389,45.2315,
0.7,0.676665,1.00037,-3.3145,247.59,0.525771,0.308945,0,-177.215,41.4825,0,-3.18539,0.908693,0.0920021,175.338,-174.377,45.2267,
0.7,0.676597,1.00028,-3.30951,247.562,0.524476,0.308678,0,-177.199,41.4794,0,-3.18062,0.90724,0.0918811,175.307,-174.368,45.2227,
0.7,0.676532,1.00019,-3.30294,247.533,0.522984,0.308261,0,-177.186,41.4769,0,-3.17433,0.905359,0.0917149,175.278,-174.357,45.2183,
0.7,0.676407,1.0001,-3.26261,247.547,0.51577,0.304888,0,-177.196,41.4799,0,-3.13563,0.894096,0.0906372,175.274,-174.381,45.2222,
0.7,0.676344,1.00002,-3.19737,247.59,0.505047,0.298975,0,-177.231,41.4886,0,-3.07296,0.876122,0.0888442,175.293,-174.422,45.2312,
0.7,0.676277,0.999922,-3.23355,247.513,0.5103,0.302542,0,-177.183,41.4775,0,-3.10776,0.885937,0.0898694,175.23,-174.376,45.2179,
0.7,0.676218,0.999751,-3.67586,246.93,0.579649,0.344169,0,-176.767,41.3822,0,-3.53291,1.00696,0.102194,174.793,-173.989,45.1137,
0.7,0.676157,0.999664,-3.44863,247.159,0.543422,0.32313,0,-176.934,41.4219,0,-3.31455,0.944587,0.0959028,174.945,-174.161,45.1567,
0.7,0.676097,0.999577,-3.38034,247.203,0.532245,0.31697,0,-176.969,41.4307,0,-3.24895,0.925758,0.0940285,174.966,-174.203,45.1658,
0.7,0.67603,0.999481,-3.42405,247.115,0.538644,0.321284,0,-176.912,41.4181,0,-3.29099,0.937627,0.0952653,174.892,-174.152,45.1508,
0.7,0.675969,0.999395,-3.38346,247.127,0.53183,0.317677,0,-176.922,41.421,0,-3.25201,0.926376,0.094163,174.89,-174.171,45.1541,
0.7,0.675907,0.999307,-3.36178,247.118,0.528019,0.315848,0,-176.92,41.4209,0,-3.23121,0.920315,0.0935851,174.873,-174.174,45.1533,
0.7,0.675846,0.999211,-3.41829,247.014,0.53644,0.321364,0,-176.856,41.4062,0,-3.28556,0.93567,0.0951816,174.792,-174.109,45.1351,
0.7,0.675779,0.999122,-3.40518,246.994,0.53387,0.320334,0,-176.847,41.4055,0,-3.27299,0.931971,0.0948383,174.766,-174.107,45.1327,
0.7,0.67572,0.999034,-3.38396,246.984,0.530099,0.318548,0,-176.843,41.4054,0,-3.25263,0.926024,0.0942755,174.748,-174.11,45.1318,
0.7,0.675665,0.998945,-3.38497,246.947,0.529856,0.318857,0,-176.823,41.4024,0,-3.25365,0.926119,0.0943402,174.713,-174.093,45.126,
0.7,0.675609,0.998847,-3.4152,246.873,0.534158,0.321892,0,-176.781,41.3933,0,-3.28276,0.934245,0.0952123,174.653,-174.048,45.1132,
0.7,0.675546,0.998757,-3.40273,246.851,0.531713,0.320906,0,-176.772,41.3929,0,-3.27081,0.930691,0.0948936,174.628,-174.043,45.1102,
0.7,0.675489,0.998669,-3.37608,246.847,0.527111,0.318582,0,-176.772,41.3947,0,-3.24524,0.923252,0.0941804,174.612,-174.053,45.1107,
0.7,0.675433,0.998579,-3.37902,246.808,0.527203,0.31909,0,-176.75,41.3911,0,-3.24811,0.923871,0.0942991,174.575,-174.035,45.1046,
0.7,0.67535,0.998482,-3.42034,246.721,0.533145,0.323148,0,-176.698,41.3796,0,-3.2878,0.935287,0.0954287,174.506,-173.982,45.0895,
0.7,0.675285,0.998392,-3.41596,246.691,0.531952,0.322922,0,-176.682,41.3773,0,-3.28362,0.933962,0.0953321,174.474,-173.969,45.0848,
0.7,0.675169,0.998303,-3.36789,246.711,0.52364,0.318743,0,-176.7,41.3834,0,-3.23749,0.920533,0.0940482,174.476,-173.996,45.0897,
0.7,0.675113,0.998213,-3.32097,246.73,0.515928,0.314501,0,-176.72,41.3893,0,-3.19243,0.907563,0.0927672,174.48,-174.019,45.0941,
0.7,0.675048,0.998025,-3.54405,246.391,0.55007,0.335835,0,-176.493,41.337,0,-3.40691,0.968416,0.0990212,174.224,-173.796,45.0338,
0.7,0.674989,0.997935,-212.487,246.42,32.9546,20.1505,0,-176.518,41.3438,0,-204.267,58.0534,5.9387,174.232,-173.829,45.0403,
0.7,0.67493,0.997847,-176.801,75.2236,27.3976,16.7751,0,-53.8854,12.621,0,-169.963,48.2968,4.94268,53.1842,-53.067,13.7495,
0.7,0.67487,0.997759,-147.949,107.323,22.9068,14.0464,0,-76.8809,18.0073,0,-142.229,40.41,4.13718,75.8747,-75.7159,19.6172,
0.7,0.674805,0.997662,-124.678,133.235,19.2851,11.844,0,-95.4473,22.3559,0,-119.859,34.0491,3.48743,94.1898,-94.0006,24.3539,
0.7,0.674744,0.997572,-105.754,154.242,16.3438,10.0524,0,-110.497,25.8822,0,-101.668,28.8771,2.95888,109.031,-108.831,28.1946,
0.7,0.674684,0.997483,-90.4029,171.301,13.9599,8.59882,0,-122.72,28.7459,0,-86.9103,24.6819,2.53004,121.082,-120.876,31.3138,
0.7,0.674627,0.997385,-78.0506,185.024,12.0422,7.4288,0,-132.557,31.0507,0,-75.0361,21.3064,2.18496,130.777,-130.564,33.8228,
0.7,0.674569,0.997294,-67.9604,196.237,10.4769,6.4723,0,-140.595,32.9341,0,-65.3363,18.5496,1.90297,138.695,-138.483,35.8732,
0.7,0.674506,0.997203,-59.7903,205.354,9.20899,5.69735,0,-147.132,34.4662,0,-57.4822,16.3175,1.67463,145.131,-144.925,37.5407,
0.7,0.674395,0.997112,-53.549,212.731,8.23475,5.10911,0,-152.42,35.7071,0,-51.4832,14.6094,1.50077,150.334,-150.142,38.8903,
0.7,0.674338,0.997022,-48.1789,218.328,7.40268,4.60063,0,-156.433,36.6483,0,-46.3208,13.1423,1.35068,154.281,-154.101,39.9144,
0.7,0.674283,0.996923,-43.8822,223.087,6.73258,4.19243,0,-159.851,37.4498,0,-42.1902,11.9691,1.23046,157.638,-157.466,40.7851,
0.7,0.67422,0.996832,-40.4236,227.02,6.19609,3.86451,0,-162.673,38.1143,0,-38.8655,11.0239,1.13384,160.408,-160.251,41.5049,
0.7,0.674162,0.996652,-37.6229,229.873,5.76232,3.59914,0,-164.722,38.5988,0,-36.1732,10.2584,1.05563,162.404,-162.284,42.0284,
0.7,0.674107,0.996552,-35.2376,232.635,5.39271,3.37307,0,-166.709,39.0665,0,-33.8803,9.60632,0.989048,164.349,-164.24,42.5339,
0.7,0.674044,0.996461,-33.3996,234.797,5.10671,3.19961,0,-168.263,39.4329,0,-32.1135,9.1039,0.937733,165.868,-165.775,42.9301,
0.7,0.673986,0.996369,-31.9294,236.425,4.878,3.06071,0,-169.434,39.7099,0,-30.7001,8.70198,0.89669,167.006,-166.937,43.229,
0.7,0.673925,0.996283,-30.7286,237.795,4.69096,2.94778,0,-170.413,39.941,0,-29.5459,8.37373,0.863169,167.963,-167.915,43.4806,
0.7,0.673865,0.996185,-29.8509,238.784,4.55325,2.8656,0,-171.128,40.1106,0,-28.7022,8.13363,0.838698,168.653,-168.621,43.6621,
0.7,0.673803,0.996096,-29.1047,239.653,4.43582,2.79607,0,-171.754,40.2584,0,-27.985,7.92959,0.81788,169.256,-169.246,43.8222,
0.7,0.673733,0.996007,-28.57,240.338,4.35033,2.7461,0,-172.246,40.3755,0,-27.4709,7.78334,0.802964,169.727,-169.743,43.9488,
0.7,0.673669,0.995921,-28.0791,240.853,4.2722,2.70062,0,-172.614,40.4632,0,-26.9991,7.649,0.789294,170.079,-170.118,44.044,
0.7,0.673605,0.995826,-27.7369,241.245,4.2165,2.66933,0,-172.914,40.5303,0,-26.6702,7.55524,0.779781,170.382,-170.367,44.1129,
0.7,0.673542,0.995739,-27.3953,241.632,4.16099,2.63803,0,-173.192,40.5975,0,-26.3419,7.46162,0.77029,170.645,-170.652,44.1848,
0.7,0.673472,0.995648,-27.2393,241.901,4.13353,2.62464,0,-173.391,40.6465,0,-26.1921,7.41856,0.766018,170.824,-170.852,44.2351,
0.7,0.673409,0.995563,-27.0216,242.107,4.09703,2.60525,0,-173.531,40.6815,0,-25.9829,7.35868,0.760018,170.955,-171.012,44.2741,
0.7,0.673346,0.995465,-26.9482,242.203,4.08249,2.5997,0,-173.607,40.6948,0,-25.9125,7.33807,0.758079,171.014,-171.089,44.2925,
0.7,0.673285,0.995376,-26.8165,242.349,4.05924,2.58852,0,-173.714,40.7224,0,-25.7861,7.30146,0.754522,171.106,-171.203,44.3204,
0.7,0.673216,0.995288,-26.7884,242.476,4.05129,2.58737,0,-173.805,40.7465,0,-25.7592,7.29308,0.753872,171.182,-171.306,44.3449,
0.7,0.673151,0.995192,-26.7845,242.464,4.04757,2.58487,0,-173.799,40.7465,0,-25.7556,7.29209,0.753764,171.165,-171.306,44.3435,
0.7,0.673088,0.995104,-26.7242,242.532,4.03509,2.58051,0,-173.85,40.7604,0,-25.6978,7.27485,0.752229,171.202,-171.365,44.357,
0.7,0.673027,0.995016,-26.6714,242.594,4.02387,2.57689,0,-173.896,40.7741,0,-25.6474,7.25956,0.750934,171.235,-171.42,44.3695,
0.7,0.672958,0.994927,-26.7099,242.646,4.02629,2.58183,0,-173.935,40.7858,0,-25.6846,7.26913,0.7522,171.261,-171.468,44.3801,
0.7,0.672896,0.99483,-26.7323,242.562,4.02638,2.58582,0,-173.879,40.7748,0,-25.7064,7.27415,0.753044,171.19,-171.419,44.3658,
0.7,0.672836,0.994722,-26.8432,242.438,4.03988,2.59805,0,-173.826,40.7669,0,-25.8133,7.30323,0.756384,171.096,-171.339,44.3438,
0.7,0.672778,0.99463,-26.8101,242.47,4.03179,2.59643,0,-173.854,40.7761,0,-25.7819,7.29309,0.755687,171.109,-171.371,44.3506,
0.7,0.672716,0.994537,-26.8231,242.503,4.03053,2.59915,0,-173.883,40.7849,0,-25.7948,7.29519,0.756343,171.123,-171.403,44.3576,
0.7,0.67266,0.994445,-26.7193,242.549,4.01187,2.59078,0,-173.919,40.796,0,-25.6953,7.26549,0.753706,171.144,-171.447,44.367,
0.7,0.672604,0.994346,-26.7601,242.54,4.01483,2.59664,0,-173.919,40.7978,0,-25.7349,7.27505,0.75516,171.131,-171.446,44.3659,
0.7,0.672496,0.994254,-27.0097,242.661,4.04605,2.62393,0,-174.01,40.8213,0,-25.9759,7.33953,0.76288,171.209,-171.54,44.389,
0.7,0.672435,0.994071,-27.0442,242.107,4.04744,2.62881,0,-173.617,40.7323,0,-26.0095,7.34744,0.764154,170.801,-171.164,44.2891,
0.7,0.672382,0.99397,-26.9716,242.284,4.03332,2.62352,0,-173.75,40.7652,0,-25.9401,7.3261,0.762426,170.918,-171.298,44.3223,
0.7,0.67233,0.993878,-26.9285,242.362,4.02378,2.62069,0,-173.81,40.7804,0,-25.899,7.31276,0.76153,170.965,-171.362,44.3375,
0.7,0.672274,0.993786,-26.9248,242.406,4.01971,2.62163,0,-173.844,40.7897,0,-25.8959,7.31012,0.761757,170.987,-171.401,44.3463,
0.7,0.672223,0.993695,-26.8884,242.422,4.0112,2.61959,0,-173.856,40.7936,0,-25.8613,7.29863,0.761047,170.99,-171.421,44.3501,
0.7,0.67217,0.993596,-26.9448,242.377,4.01628,2.62647,0,-173.829,40.7888,0,-25.9159,7.31257,0.762914,170.951,-171.395,44.3424,
0.7,0.672115,0.993505,-26.9143,242.423,4.00832,2.62484,0,-173.862,40.7984,0,-25.887,7.30311,0.762295,170.971,-171.44,44.352,
0.7,0.672056,0.993416,-26.9072,242.477,4.0039,2.62524,0,-173.903,40.8096,0,-25.8804,7.30026,0.762281,171,-171.489,44.363,
0.7,0.67199,0.99332,-27.0749,242.396,4.02472,2.64294,0,-173.846,40.7975,0,-26.0419,7.34502,0.767177,170.934,-171.439,44.3489,
0.7,0.67193,0.993231,-27.116,242.313,4.02713,2.64863,0,-173.785,40.7861,0,-26.0817,7.35533,0.76851,170.862,-171.394,44.335,
0.7,0.671871,0.993142,-27.1486,242.283,4.0283,2.65327,0,-173.763,40.7829,0,-26.1132,7.36341,0.76959,170.831,-171.383,44.3306,
0.7,0.671812,0.993053,-27.1887,242.26,4.03082,2.65857,0,-173.746,40.7814,0,-26.1519,7.37356,0.770865,170.803,-171.378,44.3275,
0.7,0.671748,0.992957,-27.3193,242.172,4.04621,2.67296,0,-173.683,40.7692,0,-26.2777,7.4084,0.774684,170.731,-171.326,44.3124,
0.7,0.671691,0.992868,-27.3222,242.125,4.0432,2.67517,0,-173.648,40.7646,0,-26.2807,7.40842,0.774922,170.686,-171.304,44.3049,
0.7,0.671635,0.99278,-27.3265,242.124,4.0405,2.67718,0,-173.646,40.7677,0,-26.285,7.4088,0.775199,170.671,-171.319,44.3062,
0.7,0.671578,0.992691,-27.3452,242.127,4.04025,2.68,0,-173.647,40.771,0,-26.3033,7.41308,0.775892,170.661,-171.333,44.308,
0.7,0.671513,0.992595,-27.4895,242.053,4.05762,2.69572,0,-173.595,40.7611,0,-26.4422,7.45153,0.780117,170.598,-171.29,44.2954,
0.7,0.671453,0.992506,-27.5143,241.991,4.0577,2.70002,0,-173.55,40.7537,0,-26.4663,7.45746,0.780983,170.543,-171.258,44.2852,
0.7,0.671395,0.992417,-27.5441,241.97,4.05847,2.70427,0,-173.534,40.7533,0,-26.4952,7.46478,0.781984,170.514,-171.258,44.2828,
0.7,0.671335,0.992327,-27.5912,241.941,4.06192,2.71044,0,-173.514,40.751,0,-26.5407,7.47669,0.783484,170.482,-171.248,44.2785,
0.7,0.671271,0.992237,-27.6808,241.909,4.07096,2.72077,0,-173.49,40.7476,0,-26.6271,7.50024,0.78618,170.448,-171.237,44.2739,
0.7,0.671213,0.992137,-27.7749,241.748,4.08128,2.73153,0,-173.38,40.7235,0,-26.7179,7.52486,0.789027,170.325,-171.132,44.2452,
0.7,0.671158,0.992045,-27.7814,241.736,4.07881,2.73375,0,-173.373,40.724,0,-26.7244,7.52559,0.789417,170.303,-171.138,44.2445,
0.7,0.671101,0.991954,-27.8051,241.735,4.07881,2.7376,0,-173.373,40.7263,0,-26.7474,7.53108,0.790277,170.291,-171.148,44.2453,
0.7,0.671038,0.991856,-27.9046,241.677,4.08962,2.74889,0,-173.334,40.7187,0,-26.8434,7.55711,0.793287,170.241,-171.116,44.2356,
0.7,0.670982,0.991765,-27.907,241.638,4.08636,2.751,0,-173.306,40.7144,0,-26.8459,7.55665,0.793575,170.202,-171.099,44.2295,
0.7,0.670925,0.991674,-27.93,241.633,4.0862,2.75473,0,-173.301,40.7162,0,-26.8684,7.5619,0.794429,170.185,-171.109,44.2299,
0.7,0.67087,0.991584,-27.9033,241.644,4.07908,2.75345,0,-173.308,40.7203,0,-26.843,7.55341,0.793922,170.183,-171.128,44.2331,
0.7,0.670809,0.991494,-27.9712,241.659,4.08521,2.76171,0,-173.315,40.7244,0,-26.9086,7.57073,0.796063,170.181,-171.15,44.2369,
0.7,0.670691,0.991394,-28.4096,241.616,4.14123,2.81147,0,-173.287,40.7202,0,-27.331,7.68715,0.808994,170.142,-171.128,44.2299,
0.7,0.670641,0.991212,-28.3347,241.009,4.12712,2.80578,0,-172.849,40.6218,0,-27.2593,7.66549,0.807138,169.688,-170.725,44.1215,
0.7,0.670585,0.991114,-28.3064,241.243,4.11954,2.80451,0,-173.016,40.6632,0,-27.2324,7.65662,0.806574,169.842,-170.9,44.1652,
0.7,0.670535,0.991024,-28.2469,241.291,4.1077,2.8002,0,-173.049,40.6744,0,-27.1756,7.63928,0.805134,169.864,-170.946,44.1751,
0.7,0.670486,0.990934,-28.1623,241.374,4.09214,2.79374,0,-173.107,40.691,0,-27.0945,7.61514,0.802977,169.911,-171.016,44.1914,
0.7,0.670437,0.990843,-28.1442,241.415,4.08665,2.79305,0,-173.133,40.701,0,-27.0774,7.60885,0.802738,169.925,-171.06,44.2004,
0.7,0.670379,0.990752,-28.2141,241.425,4.09286,2.80159,0,-173.139,40.7056,0,-27.145,7.62675,0.804931,169.92,-171.08,44.2035,
0.7,0.670327,0.990653,-28.2869,241.301,4.10013,2.8102,0,-173.051,40.6875,0,-27.2153,7.64546,0.807207,169.823,-171.002,44.1818,
0.7,0.670275,0.990561,-28.2959,241.297,4.09793,2.81268,0,-173.047,40.6901,0,-27.2242,7.64705,0.807632,169.806,-171.011,44.1821,
0.7,0.670223,0.990469,-28.3188,241.28,4.09799,2.81646,0,-173.034,40.6906,0,-27.2465,7.65225,0.808487,169.779,-171.015,44.1806,
0.7,0.670173,0.990377,-28.3279,241.259,4.09588,2.81885,0,-173.02,40.6905,0,-27.2555,7.65366,0.808956,169.751,-171.013,44.178,
0.7,0.670117,0.990278,-28.446,241.188,4.10919,2.832,0,-172.971,40.6818,0,-27.3694,7.68478,0.812485,169.691,-170.973,44.1661,
0.7,0.670068,0.990186,-28.4337,241.15,4.10411,2.83232,0,-172.944,40.6788,0,-27.3578,7.68049,0.812329,169.652,-170.958,44.1603,
0.7,0.670019,0.990095,-28.4364,241.154,4.10135,2.83429,0,-172.945,40.6823,0,-27.3607,7.68012,0.812627,169.639,-170.976,44.1625,
0.7,0.669971,0.989987,-28.5488,241.004,4.11419,2.84711,0,-172.845,40.6599,0,-27.4692,7.70933,0.816071,169.526,-170.878,44.1358,
0.7,0.669922,0.989886,-28.6036,240.955,4.11876,2.85417,0,-172.812,40.655,0,-27.5222,7.72311,0.817839,169.48,-170.853,44.1278,
0.7,0.669868,0.989796,-28.6293,240.989,4.1186,2.85866,0,-172.831,40.6614,0,-27.5472,7.72917,0.818752,169.491,-170.89,44.1353,
0.7,0.669819,0.989705,-28.6206,240.953,4.11396,2.8594,0,-172.802,40.6571,0,-27.5391,7.72577,0.81872,169.45,-170.88,44.1303,
0.7,0.66977,0.98963,-28.4566,241.142,4.0872,2.84505,0,-172.927,40.6895,0,-27.3816,7.68048,0.814235,169.566,-171.032,44.1665,
0.7,0.669721,0.989515,-28.6313,240.941,4.10901,2.86449,0,-172.79,40.658,0,-27.55,7.7266,0.819437,169.419,-170.895,44.1304,
0.7,0.669617,0.989423,-29.014,241.001,4.15689,2.9066,0,-172.831,40.67,0,-27.9188,7.82797,0.830775,169.448,-170.95,44.1425,
0.7,0.66964,0.989331,-28.319,240.682,4.05964,2.83947,0,-172.598,40.6177,0,-27.2507,7.6383,0.811316,169.208,-170.739,44.0856,
0.7,0.669592,0.989138,-28.5084,240.885,4.08344,2.86023,0,-172.743,40.656,0,-27.4332,7.68838,0.816943,169.327,-170.907,44.1252,
0.7,0.669544,0.989047,-28.4768,241.044,4.07618,2.8581,0,-172.851,40.6842,0,-27.4031,7.67905,0.816208,169.425,-171.033,44.1555,
0.7,0.669491,0.988953,-28.5497,241.027,4.08303,2.86758,0,-172.838,40.6838,0,-27.4735,7.69763,0.81851,169.4,-171.034,44.1538,
0.7,0.669444,0.988858,-28.5959,240.934,4.08639,2.87389,0,-172.77,40.6706,0,-27.5184,7.70877,0.820101,169.318,-170.984,44.1382,
0.7,0.669395,0.988762,-28.6772,240.878,4.09452,2.88385,0,-172.731,40.6636,0,-27.5968,7.72983,0.822602,169.266,-170.957,44.1293,
0.7,0.669343,0.988659,-28.8151,240.738,4.11058,2.89935,0,-172.633,40.6426,0,-27.7298,7.76613,0.82674,169.156,-170.869,44.1046,
0.7,0.669293,0.988564,-28.7878,240.732,4.10303,2.89829,0,-172.628,40.6447,0,-27.7038,7.75756,0.826197,169.135,-170.88,44.1051,
0.7,0.669236,0.988468,-28.8366,240.75,4.10549,2.90479,0,-172.642,40.6501,0,-27.751,7.76978,0.827781,169.135,-170.906,44.1096,
0.7,0.669134,0.988267,-29.3237,240.317,4.16628,2.95733,0,-172.334,40.5816,0,-28.2204,7.89894,0.842186,168.807,-170.623,44.0328,
0.7,0.669083,0.988169,-29.2738,240.208,4.15518,2.9541,0,-172.255,40.568,0,-28.1727,7.88426,0.841001,168.716,-170.559,44.0141,
0.7,0.669036,0.988072,-29.2274,240.25,4.14459,2.95107,0,-172.284,40.5772,0,-28.1284,7.87048,0.839927,168.729,-170.606,44.0236,
0.7,0.668981,0.987976,-29.3232,240.238,4.15367,2.96249,0,-172.274,40.5763,0,-28.2209,7.89525,0.84289,168.706,-170.611,44.0225,
0.7,0.668933,0.98788,-29.3433,240.164,4.15253,2.96632,0,-172.218,40.5642,0,-28.2405,7.89956,0.843685,168.641,-170.572,44.0103,
0.7,0.668885,0.987775,-29.4373,240.05,4.16192,2.97799,0,-172.139,40.5466,0,-28.3314,7.92356,0.846653,168.55,-170.502,43.9905,
0.7,0.668832,0.987796,-28.6462,241.054,4.04563,2.89962,0,-172.803,40.7095,0,-27.5703,7.70935,0.824152,169.21,-171.26,44.179,
0.7,0.668783,0.9877,-28.8268,240.834,4.06697,2.91991,0,-172.641,40.673,0,-27.7445,7.75677,0.829586,169.038,-171.121,44.1403,
0.7,0.668735,0.987607,-28.9666,240.681,4.08257,2.93602,0,-172.525,40.6474,0,-27.8794,7.79328,0.833839,168.916,-171.027,44.1137,
0.7,0.668686,0.987511,-29.0937,240.538,4.09638,2.95085,0,-172.419,40.6235,0,-28.0021,7.82616,0.837759,168.8,-170.939,44.0888,
0.7,0.66864,0.987405,-29.2066,240.369,4.10845,2.96411,0,-172.297,40.5964,0,-28.1112,7.8551,0.841303,168.666,-170.834,44.0593,
0.7,0.668587,0.987308,-29.3382,240.301,4.12255,2.97928,0,-172.247,40.5862,0,-28.2381,7.88932,0.845326,168.605,-170.8,44.0483,
0.7,0.668541,0.987212,-29.3789,240.199,4.12445,2.98557,0,-172.169,40.5694,0,-28.2777,7.899,0.846757,168.519,-170.741,44.0309,
0.7,0.668494,0.987106,-29.486,240.07,4.13571,2.99811,0,-172.08,40.5502,0,-28.381,7.92664,0.85007,168.417,-170.66,44.0083,
0.7,0.668395,0.986907,-29.8419,239.791,4.17746,3.03788,0,-171.88,40.5068,0,-28.7244,8.01885,0.861015,168.193,-170.49,43.9599,
0.7,0.668346,0.986807,-29.8337,239.688,4.1722,3.03909,0,-171.807,40.4914,0,-28.7169,8.01543,0.861026,168.108,-170.429,43.9422,
0.7,0.668295,0.986699,-29.8782,239.64,4.17429,3.04521,0,-171.774,40.4849,0,-28.76,8.02632,0.862523,168.064,-170.405,43.9344,
0.7,0.668245,0.986599,-29.9534,239.592,4.18069,3.05424,0,-171.74,40.4787,0,-28.8327,8.04534,0.864929,168.017,-170.384,43.9268,
0.7,0.66819,0.986499,-29.856,239.661,4.16272,3.04594,0,-171.788,40.4927,0,-28.7392,8.01794,0.862363,168.05,-170.448,43.941,
0.7,0.668092,0.986292,-30.2408,239.346,4.20842,3.08869,0,-171.563,40.4432,0,-29.1103,8.11902,0.873936,167.806,-170.248,43.8856,
0.7,0.668044,0.986195,-30.1783,239.293,4.19609,3.08363,0,-171.522,40.4361,0,-29.0504,8.10109,0.872358,167.755,-170.224,43.8772,
0.7,0.667998,0.986098,-30.124,239.343,4.18472,3.07967,0,-171.553,40.4464,0,-28.9985,8.08536,0.871023,167.772,-170.276,43.8879,
0.7,0.667945,0.986003,-30.139,239.392,4.1824,3.08302,0,-171.58,40.4553,0,-29.0132,8.08848,0.87164,167.791,-170.325,43.8983,
0.7,0.667897,0.985898,-30.2348,239.258,4.19164,3.09453,0,-171.483,40.4353,0,-29.1058,8.11329,0.874599,167.685,-170.243,43.8751,
0.7,0.667849,0.985801,-30.2627,239.237,4.1916,3.09894,0,-171.461,40.4329,0,-29.1328,8.11987,0.875586,167.652,-170.245,43.8728,
0.7,0.667794,0.985705,-30.3452,239.201,4.19834,3.1091,0,-171.431,40.4279,0,-29.2125,8.14114,0.878149,167.613,-170.234,43.8676,
0.7,0.667743,0.985609,-30.3845,239.134,4.19948,3.11506,0,-171.376,40.4164,0,-29.2506,8.15078,0.879467,167.551,-170.2,43.8567,
0.7,0.667692,0.985511,-30.4415,239.076,4.20309,3.12246,0,-171.331,40.4082,0,-29.3056,8.16531,0.881266,167.495,-170.173,43.8474,
0.7,0.66764,0.985404,-30.5364,238.959,4.2121,3.13389,0,-171.248,40.3899,0,-29.3973,8.18993,0.884184,167.401,-170.103,43.8273,
0.7,0.667585,0.985307,-30.6096,238.926,4.21755,3.14284,0,-171.219,40.3857,0,-29.4679,8.20873,0.886469,167.362,-170.095,43.8228,
0.7,0.667534,0.985212,-30.6314,238.875,4.21621,3.14694,0,-171.176,40.3774,0,-29.4892,8.21381,0.887258,167.31,-170.075,43.8149,
