pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07392,3.17477,3.12112,3.01075,81.9149,-47.526,0,1.05374,-0.060688,-0.498261,-1.28775,-0.513645,-1.28059,1.2124,0.117967,-1.17129e-05,-2.10093e-07,-4.82255e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9248,-47.5318,0,1.05375,-0.0607479,-0.498233,-1.28779,-0.513621,-1.28064,1.21241,0.117903,-1.17464e-05,-2.10694e-07,-4.83637e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9347,-47.5375,0,1.05377,-0.0608079,-0.498206,-1.28784,-0.513596,-1.28069,1.21242,0.117839,-1.178e-05,-2.11296e-07,-4.8502e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9446,-47.5433,0,1.05378,-0.0608678,-0.498179,-1.28789,-0.513572,-1.28073,1.21242,0.117775,-1.18136e-05,-2.11897e-07,-4.86402e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9545,-47.549,0,1.05379,-0.0609277,-0.498152,-1.28794,-0.513548,-1.28078,1.21243,0.117711,-1.18471e-05,-2.12498e-07,-4.87783e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9644,-47.5548,0,1.0538,-0.0609876,-0.498125,-1.28798,-0.513523,-1.28083,1.21244,0.117647,-1.18807e-05,-2.13099e-07,-4.89164e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9743,-47.5605,0,1.05381,-0.0610476,-0.498097,-1.28803,-0.513499,-1.28088,1.21244,0.117583,-1.19142e-05,-2.137e-07,-4.90546e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9842,-47.5663,0,1.05382,-0.0611075,-0.49807,-1.28808,-0.513475,-1.28093,1.21245,0.117519,-1.19478e-05,-2.14301e-07,-4.91927e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,81.9942,-47.572,0,1.05383,-0.0611674,-0.498043,-1.28813,-0.513451,-1.28098,1.21246,0.117456,-1.19813e-05,-2.14902e-07,-4.93309e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0041,-47.5778,0,1.05385,-0.0612274,-0.498016,-1.28817,-0.513426,-1.28103,1.21246,0.117392,-1.20149e-05,-2.15503e-07,-4.9469e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.014,-47.5835,0,1.05386,-0.0612873,-0.497988,-1.28822,-0.513402,-1.28108,1.21247,0.117328,-1.20484e-05,-2.16103e-07,-4.96071e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0239,-47.5893,0,1.05387,-0.0613472,-0.497961,-1.28827,-0.513378,-1.28113,1.21248,0.117264,-1.2082e-05,-2.16704e-07,-4.97453e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0338,-47.595,0,1.05388,-0.0614072,-0.497934,-1.28831,-0.513353,-1.28118,1.21248,0.1172,-1.21155e-05,-2.17306e-07,-4.98835e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0437,-47.6008,0,1.05389,-0.0614671,-0.497907,-1.28836,-0.513329,-1.28123,1.21249,0.117136,-1.21491e-05,-2.17907e-07,-5.00216e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0536,-47.6065,0,1.0539,-0.061527,-0.49788,-1.28841,-0.513305,-1.28128,1.2125,0.117072,-1.21826e-05,-2.18508e-07,-5.01598e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0635,-47.6123,0,1.05391,-0.061587,-0.497852,-1.28846,-0.513281,-1.28133,1.21251,0.117008,-1.22162e-05,-2.19109e-07,-5.02981e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0735,-47.618,0,1.05392,-0.0616469,-0.497825,-1.2885,-0.513256,-1.28138,1.21251,0.116944,-1.22498e-05,-2.1971e-07,-5.04362e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0834,-47.6238,0,1.05394,-0.0617069,-0.497798,-1.28855,-0.513232,-1.28143,1.21252,0.116881,-1.22833e-05,-2.20311e-07,-5.05744e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.0933,-47.6295,0,1.05395,-0.0617668,-0.497771,-1.2886,-0.513208,-1.28148,1.21253,0.116817,-1.23169e-05,-2.20912e-07,-5.07126e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1032,-47.6353,0,1.05396,-0.0618267,-0.497743,-1.28864,-0.513183,-1.28153,1.21253,0.116753,-1.23505e-05,-2.21513e-07,-5.08508e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1131,-47.641,0,1.05397,-0.0618867,-0.497716,-1.28869,-0.513159,-1.28158,1.21254,0.116689,-1.2384e-05,-2.22115e-07,-5.0989e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.123,-47.6468,0,1.05398,-0.0619466,-0.497689,-1.28874,-0.513135,-1.28163,1.21255,0.116625,-1.24176e-05,-2.22716e-07,-5.11272e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1329,-47.6525,0,1.05399,-0.0620066,-0.497662,-1.28879,-0.51311,-1.28168,1.21255,0.116561,-1.24511e-05,-2.23317e-07,-5.12653e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1428,-47.6583,0,1.054,-0.0620665,-0.497634,-1.28883,-0.513086,-1.28173,1.21256,0.116497,-1.24847e-05,-2.23918e-07,-5.14035e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1528,-47.664,0,1.05402,-0.0621264,-0.497607,-1.28888,-0.513062,-1.28178,1.21257,0.116433,-1.25183e-05,-2.24519e-07,-5.15417e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1627,-47.6698,0,1.05403,-0.0621863,-0.49758,-1.28893,-0.513038,-1.28183,1.21257,0.116369,-1.25518e-05,-2.25119e-07,-5.16798e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1726,-47.6755,0,1.05404,-0.0622463,-0.497553,-1.28897,-0.513013,-1.28188,1.21258,0.116305,-1.25854e-05,-2.2572e-07,-5.18179e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1825,-47.6813,0,1.05405,-0.0623062,-0.497526,-1.28902,-0.512989,-1.28193,1.21259,0.116242,-1.26189e-05,-2.26322e-07,-5.19561e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.1924,-47.687,0,1.05406,-0.0623662,-0.497498,-1.28907,-0.512965,-1.28198,1.21259,0.116178,-1.26525e-05,-2.26923e-07,-5.20944e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2023,-47.6928,0,1.05407,-0.0624262,-0.497471,-1.28912,-0.51294,-1.28203,1.2126,0.116114,-1.26861e-05,-2.27524e-07,-5.22326e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2122,-47.6986,0,1.05408,-0.0624861,-0.497444,-1.28916,-0.512916,-1.28208,1.21261,0.11605,-1.27196e-05,-2.28125e-07,-5.23708e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2221,-47.7043,0,1.0541,-0.062546,-0.497417,-1.28921,-0.512892,-1.28213,1.21261,0.115986,-1.27532e-05,-2.28726e-07,-5.2509e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2321,-47.7101,0,1.05411,-0.0626059,-0.497389,-1.28926,-0.512867,-1.28218,1.21262,0.115922,-1.27867e-05,-2.29327e-07,-5.26471e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.242,-47.7158,0,1.05412,-0.0626659,-0.497362,-1.2893,-0.512843,-1.28223,1.21263,0.115858,-1.28203e-05,-2.29928e-07,-5.27853e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2519,-47.7216,0,1.05413,-0.0627258,-0.497335,-1.28935,-0.512819,-1.28228,1.21263,0.115794,-1.28539e-05,-2.30529e-07,-5.29235e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2618,-47.7273,0,1.05414,-0.0627858,-0.497308,-1.2894,-0.512795,-1.28233,1.21264,0.11573,-1.28874e-05,-2.3113e-07,-5.30617e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2717,-47.7331,0,1.05415,-0.0628457,-0.49728,-1.28945,-0.51277,-1.28238,1.21265,0.115666,-1.2921e-05,-2.31731e-07,-5.31999e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2816,-47.7388,0,1.05416,-0.0629057,-0.497253,-1.28949,-0.512746,-1.28243,1.21265,0.115602,-1.29546e-05,-2.32332e-07,-5.3338e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.2915,-47.7446,0,1.05417,-0.0629657,-0.497226,-1.28954,-0.512722,-1.28248,1.21266,0.115539,-1.29881e-05,-2.32934e-07,-5.34763e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3015,-47.7503,0,1.05419,-0.0630256,-0.497199,-1.28959,-0.512697,-1.28253,1.21267,0.115475,-1.30217e-05,-2.33534e-07,-5.36144e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3114,-47.7561,0,1.0542,-0.0630855,-0.497172,-1.28963,-0.512673,-1.28258,1.21268,0.115411,-1.30552e-05,-2.34135e-07,-5.37526e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3213,-47.7618,0,1.05421,-0.0631454,-0.497144,-1.28968,-0.512649,-1.28263,1.21268,0.115347,-1.30888e-05,-2.34736e-07,-5.38908e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3312,-47.7676,0,1.05422,-0.0632054,-0.497117,-1.28973,-0.512624,-1.28268,1.21269,0.115283,-1.31224e-05,-2.35337e-07,-5.4029e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3411,-47.7733,0,1.05423,-0.0632654,-0.49709,-1.28978,-0.5126,-1.28273,1.2127,0.115219,-1.3156e-05,-2.35939e-07,-5.41673e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.351,-47.7791,0,1.05424,-0.0633254,-0.497063,-1.28982,-0.512576,-1.28278,1.2127,0.115155,-1.31895e-05,-2.3654e-07,-5.43055e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3609,-47.7848,0,1.05425,-0.0633853,-0.497035,-1.28987,-0.512552,-1.28283,1.21271,0.115091,-1.32231e-05,-2.37141e-07,-5.44437e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3709,-47.7906,0,1.05427,-0.0634453,-0.497008,-1.28992,-0.512527,-1.28287,1.21272,0.115027,-1.32567e-05,-2.37742e-07,-5.4582e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3808,-47.7963,0,1.05428,-0.0635052,-0.496981,-1.28996,-0.512503,-1.28292,1.21272,0.114963,-1.32903e-05,-2.38343e-07,-5.47202e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.3907,-47.8021,0,1.05429,-0.0635652,-0.496954,-1.29001,-0.512479,-1.28297,1.21273,0.114899,-1.33238e-05,-2.38945e-07,-5.48584e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4006,-47.8078,0,1.0543,-0.0636252,-0.496926,-1.29006,-0.512454,-1.28302,1.21274,0.114835,-1.33574e-05,-2.39546e-07,-5.49966e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4105,-47.8136,0,1.05431,-0.0636851,-0.496899,-1.29011,-0.51243,-1.28307,1.21274,0.114772,-1.3391e-05,-2.40147e-07,-5.51348e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4204,-47.8194,0,1.05432,-0.0637451,-0.496872,-1.29015,-0.512406,-1.28312,1.21275,0.114708,-1.34245e-05,-2.40748e-07,-5.52731e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4303,-47.8251,0,1.05433,-0.063805,-0.496845,-1.2902,-0.512381,-1.28317,1.21276,0.114644,-1.34581e-05,-2.41349e-07,-5.54112e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4403,-47.8309,0,1.05435,-0.0638649,-0.496817,-1.29025,-0.512357,-1.28322,1.21276,0.11458,-1.34916e-05,-2.4195e-07,-5.55494e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4502,-47.8366,0,1.05436,-0.0639248,-0.49679,-1.29029,-0.512333,-1.28327,1.21277,0.114516,-1.35252e-05,-2.4255e-07,-5.56875e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4601,-47.8423,0,1.05437,-0.0639848,-0.496763,-1.29034,-0.512309,-1.28332,1.21278,0.114452,-1.35587e-05,-2.43151e-07,-5.58256e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.47,-47.8481,0,1.05438,-0.0640447,-0.496736,-1.29039,-0.512284,-1.28337,1.21278,0.114388,-1.35923e-05,-2.43752e-07,-5.59638e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4799,-47.8539,0,1.05439,-0.0641046,-0.496709,-1.29044,-0.51226,-1.28342,1.21279,0.114324,-1.36259e-05,-2.44353e-07,-5.6102e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4898,-47.8596,0,1.0544,-0.0641646,-0.496681,-1.29048,-0.512236,-1.28347,1.2128,0.11426,-1.36594e-05,-2.44954e-07,-5.62402e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.4997,-47.8654,0,1.05441,-0.0642245,-0.496654,-1.29053,-0.512211,-1.28352,1.2128,0.114196,-1.3693e-05,-2.45554e-07,-5.63783e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5096,-47.8711,0,1.05442,-0.0642845,-0.496627,-1.29058,-0.512187,-1.28357,1.21281,0.114133,-1.37265e-05,-2.46155e-07,-5.65165e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5196,-47.8769,0,1.05444,-0.0643444,-0.4966,-1.29062,-0.512163,-1.28362,1.21282,0.114069,-1.37601e-05,-2.46757e-07,-5.66548e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5295,-47.8826,0,1.05445,-0.0644044,-0.496572,-1.29067,-0.512138,-1.28367,1.21282,0.114005,-1.37937e-05,-2.47357e-07,-5.6793e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5394,-47.8884,0,1.05446,-0.0644643,-0.496545,-1.29072,-0.512114,-1.28372,1.21283,0.113941,-1.38272e-05,-2.47959e-07,-5.69312e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5493,-47.8941,0,1.05447,-0.0645243,-0.496518,-1.29077,-0.51209,-1.28377,1.21284,0.113877,-1.38608e-05,-2.4856e-07,-5.70694e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5592,-47.8999,0,1.05448,-0.0645842,-0.496491,-1.29081,-0.512066,-1.28382,1.21285,0.113813,-1.38944e-05,-2.4916e-07,-5.72076e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5691,-47.9056,0,1.05449,-0.0646442,-0.496463,-1.29086,-0.512041,-1.28387,1.21285,0.113749,-1.39279e-05,-2.49761e-07,-5.73457e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5791,-47.9114,0,1.0545,-0.0647042,-0.496436,-1.29091,-0.512017,-1.28392,1.21286,0.113685,-1.39615e-05,-2.50363e-07,-5.74841e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.589,-47.9171,0,1.05452,-0.0647641,-0.496409,-1.29096,-0.511993,-1.28397,1.21287,0.113621,-1.39951e-05,-2.50963e-07,-5.76222e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.5989,-47.9229,0,1.05453,-0.064824,-0.496382,-1.291,-0.511968,-1.28402,1.21287,0.113557,-1.40286e-05,-2.51564e-07,-5.77603e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6088,-47.9286,0,1.05454,-0.0648839,-0.496355,-1.29105,-0.511944,-1.28407,1.21288,0.113494,-1.40622e-05,-2.52165e-07,-5.78984e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6187,-47.9344,0,1.05455,-0.0649438,-0.496327,-1.2911,-0.51192,-1.28412,1.21289,0.11343,-1.40957e-05,-2.52765e-07,-5.80366e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6286,-47.9401,0,1.05456,-0.0650038,-0.4963,-1.29114,-0.511895,-1.28417,1.21289,0.113366,-1.41293e-05,-2.53366e-07,-5.81748e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6385,-47.9459,0,1.05457,-0.0650637,-0.496273,-1.29119,-0.511871,-1.28422,1.2129,0.113302,-1.41628e-05,-2.53967e-07,-5.8313e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6484,-47.9516,0,1.05458,-0.0651237,-0.496246,-1.29124,-0.511847,-1.28427,1.21291,0.113238,-1.41964e-05,-2.54568e-07,-5.84511e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6583,-47.9574,0,1.0546,-0.0651836,-0.496218,-1.29129,-0.511823,-1.28432,1.21291,0.113174,-1.423e-05,-2.55169e-07,-5.85893e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6682,-47.9631,0,1.05461,-0.0652435,-0.496191,-1.29133,-0.511798,-1.28437,1.21292,0.11311,-1.42635e-05,-2.55769e-07,-5.87274e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6782,-47.9689,0,1.05462,-0.0653035,-0.496164,-1.29138,-0.511774,-1.28442,1.21293,0.113046,-1.42971e-05,-2.5637e-07,-5.88657e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.6881,-47.9746,0,1.05463,-0.0653634,-0.496137,-1.29143,-0.51175,-1.28447,1.21293,0.112982,-1.43306e-05,-2.56971e-07,-5.90038e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.698,-47.9804,0,1.05464,-0.0654233,-0.496109,-1.29147,-0.511725,-1.28452,1.21294,0.112918,-1.43642e-05,-2.57572e-07,-5.9142e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7079,-47.9861,0,1.05465,-0.0654833,-0.496082,-1.29152,-0.511701,-1.28457,1.21295,0.112855,-1.43978e-05,-2.58173e-07,-5.92802e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7178,-47.9919,0,1.05466,-0.0655433,-0.496055,-1.29157,-0.511677,-1.28462,1.21295,0.112791,-1.44314e-05,-2.58774e-07,-5.94185e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7277,-47.9976,0,1.05467,-0.0656032,-0.496028,-1.29162,-0.511653,-1.28467,1.21296,0.112727,-1.44649e-05,-2.59374e-07,-5.95566e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7376,-48.0034,0,1.05469,-0.0656631,-0.496001,-1.29166,-0.511628,-1.28472,1.21297,0.112663,-1.44984e-05,-2.59975e-07,-5.96947e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7475,-48.0091,0,1.0547,-0.065723,-0.495973,-1.29171,-0.511604,-1.28477,1.21297,0.112599,-1.4532e-05,-2.60575e-07,-5.98328e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7575,-48.0149,0,1.05471,-0.065783,-0.495946,-1.29176,-0.51158,-1.28482,1.21298,0.112535,-1.45656e-05,-2.61176e-07,-5.99711e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7674,-48.0206,0,1.05472,-0.0658429,-0.495919,-1.2918,-0.511555,-1.28487,1.21299,0.112471,-1.45991e-05,-2.61777e-07,-6.01093e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7773,-48.0264,0,1.05473,-0.0659029,-0.495892,-1.29185,-0.511531,-1.28492,1.21299,0.112407,-1.46327e-05,-2.62378e-07,-6.02474e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7872,-48.0321,0,1.05474,-0.0659628,-0.495864,-1.2919,-0.511507,-1.28497,1.213,0.112343,-1.46662e-05,-2.62978e-07,-6.03855e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.7971,-48.0379,0,1.05475,-0.0660227,-0.495837,-1.29195,-0.511482,-1.28502,1.21301,0.112279,-1.46998e-05,-2.63579e-07,-6.05237e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.807,-48.0436,0,1.05477,-0.0660826,-0.49581,-1.29199,-0.511458,-1.28506,1.21301,0.112216,-1.47333e-05,-2.64179e-07,-6.06618e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8169,-48.0494,0,1.05478,-0.0661425,-0.495783,-1.29204,-0.511434,-1.28511,1.21302,0.112152,-1.47669e-05,-2.6478e-07,-6.07999e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8268,-48.0551,0,1.05479,-0.0662025,-0.495756,-1.29209,-0.51141,-1.28516,1.21303,0.112088,-1.48004e-05,-2.65381e-07,-6.09381e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8368,-48.0609,0,1.0548,-0.0662624,-0.495728,-1.29213,-0.511385,-1.28521,1.21304,0.112024,-1.4834e-05,-2.65981e-07,-6.10763e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8467,-48.0666,0,1.05481,-0.0663224,-0.495701,-1.29218,-0.511361,-1.28526,1.21304,0.11196,-1.48676e-05,-2.66583e-07,-6.12146e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8566,-48.0724,0,1.05482,-0.0663823,-0.495674,-1.29223,-0.511337,-1.28531,1.21305,0.111896,-1.49011e-05,-2.67183e-07,-6.13527e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8665,-48.0781,0,1.05483,-0.0664423,-0.495647,-1.29228,-0.511312,-1.28536,1.21306,0.111832,-1.49347e-05,-2.67784e-07,-6.14909e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8764,-48.0839,0,1.05485,-0.0665023,-0.495619,-1.29232,-0.511288,-1.28541,1.21306,0.111768,-1.49683e-05,-2.68385e-07,-6.16292e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8863,-48.0897,0,1.05486,-0.0665622,-0.495592,-1.29237,-0.511264,-1.28546,1.21307,0.111704,-1.50018e-05,-2.68986e-07,-6.17674e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.8962,-48.0954,0,1.05487,-0.0666221,-0.495565,-1.29242,-0.51124,-1.28551,1.21308,0.11164,-1.50354e-05,-2.69586e-07,-6.19055e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.9062,-48.1012,0,1.05488,-0.0666821,-0.495538,-1.29246,-0.511215,-1.28556,1.21308,0.111577,-1.5069e-05,-2.70187e-07,-6.20438e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.9161,-48.1069,0,1.05489,-0.066742,-0.49551,-1.29251,-0.511191,-1.28561,1.21309,0.111513,-1.51025e-05,-2.70788e-07,-6.21819e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.926,-48.1127,0,1.0549,-0.0668019,-0.495483,-1.29256,-0.511167,-1.28566,1.2131,0.111449,-1.51361e-05,-2.71388e-07,-6.232e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.9359,-48.1184,0,1.05491,-0.0668619,-0.495456,-1.29261,-0.511142,-1.28571,1.2131,0.111385,-1.51696e-05,-2.71989e-07,-6.24582e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
3.07392,3.17477,3.12112,3.01075,82.9458,-48.1242,0,1.05492,-0.0669218,-0.495429,-1.29265,-0.511118,-1.28576,1.21311,0.111321,-1.52032e-05,-2.7259e-07,-6.25964e-05,-3.35385e-05,-6.02386e-07,-0.000138089,
