dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.73587,0.732523,22.112,16.9643,0.905876,-3.70776,21.7801,3.83021,-2.84428,16.2796,21.9576,-1.84019,-1.42594,16.3997,-4.22817,2.06776,
0.7,0.736053,0.732665,23.0156,18.3162,0.938118,-3.8644,22.6695,4.13379,-3.07309,17.577,22.8555,-1.90767,-1.48564,17.7079,-4.55995,2.23172,
0.7,0.736203,0.732802,21.9647,18.5823,0.891761,-3.69178,21.6339,4.19258,-3.11957,17.8324,21.8124,-1.81419,-1.41899,17.9666,-4.62071,2.26327,
0.7,0.73636,0.732962,21.7819,19.0251,0.880837,-3.66479,21.4533,4.29102,-3.19662,18.2572,21.6313,-1.79272,-1.40835,18.3964,-4.72386,2.3161,
0.7,0.736554,0.733099,24.0891,18.5767,0.968901,-4.05825,23.7251,4.18759,-3.12355,17.827,23.9233,-1.97404,-1.55912,17.964,-4.60763,2.26073,
0.7,0.736679,0.733241,21.0031,18.9882,0.840189,-3.54207,20.6853,4.2767,-3.19482,18.2223,20.8588,-1.71685,-1.36018,18.3632,-4.70449,2.30997,
0.7,0.73686,0.733411,23.3813,20.018,0.93026,-3.94839,23.0267,4.50559,-3.37183,19.2107,23.2212,-1.90314,-1.51568,19.3609,-4.95242,2.4341,
0.7,0.73701,0.733547,22.4903,18.966,0.890995,-3.80201,22.1487,4.26683,-3.19752,18.201,22.3369,-1.82396,-1.45916,18.3448,-4.68651,2.30528,
0.7,0.737161,0.73372,22.5009,20.6401,0.887147,-3.80788,22.1586,4.64009,-3.48422,19.8076,22.3479,-1.81826,-1.46107,19.966,-5.09254,2.50755,
0.7,0.737349,0.733844,24.619,18.6648,0.964734,-4.172,24.2438,4.19431,-3.15339,17.912,24.4523,-1.97982,-1.60037,18.0566,-4.59955,2.26668,
0.7,0.737498,0.733976,22.5977,18.8948,0.881446,-3.83355,22.2527,4.24358,-3.19454,18.1329,22.4451,-1.81038,-1.47025,18.2805,-4.65065,2.29373,
0.7,0.737639,0.734111,22.1795,19.0227,0.860538,-3.76663,21.8404,4.26976,-3.21873,18.2557,22.0303,-1.77053,-1.44422,18.4054,-4.67684,2.3084,
0.7,0.737809,0.734281,23.4613,20.571,0.903919,-3.98981,23.1019,4.61367,-3.48377,19.7419,23.304,-1.86495,-1.52914,19.9051,-5.0507,2.4952,
0.7,0.737934,0.734412,22.0467,19.4158,0.844375,-3.75345,21.7084,4.35243,-3.28943,18.6335,21.8992,-1.74694,-1.43796,18.7887,-4.76138,2.35417,
0.7,0.738065,0.734596,22.0607,21.6188,0.840791,-3.75976,21.7217,4.84184,-3.66617,20.7482,21.9136,-1.74233,-1.43993,20.922,-5.29556,2.62032,
0.7,0.738236,0.734719,23.8644,18.7775,0.904213,-4.07254,23.4969,4.20368,-3.18639,18.0214,23.7059,-1.87659,-1.55918,18.1737,-4.59395,2.27504,
0.7,0.738377,0.734851,22.9969,19.6591,0.867366,-3.92861,22.6422,4.39829,-3.33813,18.8677,22.8446,-1.80195,-1.50369,19.0283,-4.80393,2.38094,
0.7,0.738512,0.734975,22.7768,19.3282,0.854939,-3.89514,22.4249,4.3221,-3.28377,18.5504,22.6264,-1.7783,-1.49048,18.7095,-4.71737,2.33997,
0.7,0.738667,0.735128,23.2791,20.2648,0.867789,-3.98634,22.9188,4.5291,-3.44526,19.4494,23.1259,-1.80961,-1.5248,19.6179,-4.93846,2.45215,
0.7,0.738788,0.735248,22.5001,19.5295,0.834083,-3.85691,22.1513,4.36276,-3.32231,18.7438,22.3524,-1.74309,-1.47487,18.9075,-4.75332,2.36223,
0.7,0.738917,0.735373,22.8406,19.722,0.8422,-3.91868,22.4861,4.40367,-3.35727,18.9287,22.691,-1.76284,-1.49841,19.0954,-4.79428,2.38458,
0.7,0.739051,0.735529,22.537,20.5838,0.826564,-3.87057,22.1868,4.59284,-3.50753,19.7559,22.3899,-1.73311,-1.47966,19.9315,-4.99662,2.48763,
0.7,0.739208,0.735652,24.1835,19.6603,0.880926,-4.15878,23.8069,4.38412,-3.3535,18.8696,24.026,-1.85211,-1.58916,19.0386,-4.76724,2.37519,
0.7,0.739335,0.735784,23.1379,20.4143,0.838833,-3.98296,22.7771,4.54877,-3.48562,19.5935,22.9877,-1.76596,-1.52157,19.7699,-4.94505,2.46548,
0.7,0.739448,0.735955,22.2039,22.0228,0.800603,-3.826,21.8572,4.90177,-3.76533,21.1376,22.0601,-1.68953,-1.4611,21.329,-5.32841,2.65873,
0.7,0.739599,0.736087,24.0799,20.304,0.862235,-4.1546,23.7031,4.51563,-3.47493,19.4881,23.9245,-1.82473,-1.58594,19.6655,-4.90798,2.4505,
0.7,0.739716,0.736211,22.7395,20.1521,0.809366,-3.92753,22.3831,4.47858,-3.45259,19.3424,22.5931,-1.71785,-1.49864,19.5195,-4.86621,2.43135,
0.7,0.739838,0.736333,23.1173,20.1949,0.81804,-3.9971,22.7545,4.48546,-3.46356,19.3835,22.9689,-1.7405,-1.52463,19.5622,-4.87161,2.43573,
0.7,0.739963,0.736477,22.8219,20.729,0.80375,-3.94995,22.4631,4.60105,-3.55996,19.8959,22.6758,-1.71247,-1.50621,20.081,-4.99389,2.4991,
0.7,0.740107,0.736592,24.3537,20.0166,0.851522,-4.22021,23.9702,4.44076,-3.44087,19.2121,24.1982,-1.82014,-1.60864,19.3921,-4.81715,2.41239,
0.7,0.74023,0.736706,23.1836,19.9025,0.80598,-4.02132,22.818,4.41286,-3.4243,19.1027,23.0358,-1.72688,-1.53241,19.2828,-4.78465,2.39784,
0.7,0.74038,0.736863,24.1868,21.5337,0.835134,-4.20037,23.8046,4.77013,-3.70853,20.6686,24.033,-1.79412,-1.60009,20.8648,-5.17005,2.59328,
0.7,0.740508,0.736986,23.7452,20.6126,0.816243,-4.12736,23.3695,4.56325,-3.55244,19.7847,23.5946,-1.75534,-1.57199,19.9735,-4.94381,2.48154,
0.7,0.740631,0.737109,23.5154,20.5564,0.804446,-4.09103,23.1428,4.54769,-3.54591,19.7309,23.3666,-1.73235,-1.55788,19.9202,-4.92536,2.47397,
0.7,0.74078,0.737261,24.4385,21.7101,0.830359,-4.25639,24.0506,4.79908,-3.7493,20.8384,24.2843,-1.79331,-1.62032,21.0397,-5.1954,2.6118,
0.7,0.740895,0.737378,23.501,20.6469,0.794256,-4.09712,23.1275,4.5612,-3.56965,19.8179,23.353,-1.71903,-1.55917,20.0105,-4.93592,2.48309,
0.7,0.741008,0.737501,23.3149,20.8393,0.783528,-4.06855,22.9438,4.60023,-3.60705,20.0026,23.1684,-1.70015,-1.54779,20.1981,-4.9771,2.50545,
0.7,0.741153,0.737654,24.6437,22.067,0.82307,-4.30531,24.2508,4.86657,-3.82556,21.181,24.4892,-1.79011,-1.63728,21.3894,-5.26433,2.65209,
0.7,0.741263,0.737784,23.4141,21.4625,0.777966,-4.09433,23.0403,4.729,-3.7251,20.601,23.2676,-1.6958,-1.5565,20.8044,-5.11607,2.57879,
0.7,0.741378,0.737952,23.5835,23.1686,0.779703,-4.1279,23.2063,5.09859,-4.0274,22.2389,23.4363,-1.70282,-1.56873,22.4593,-5.51739,2.78291,
0.7,0.741501,0.738077,23.813,21.0521,0.783006,-4.17262,23.4315,4.62888,-3.66431,20.2074,23.6647,-1.71344,-1.58509,20.4084,-5.00937,2.52804,
0.7,0.741608,0.738204,23.6507,21.7583,0.773109,-4.14801,23.2712,4.77971,-3.79251,20.8853,23.5035,-1.69695,-1.57516,21.0938,-5.17373,2.61225,
0.7,0.741717,0.738344,23.5792,22.1159,0.767002,-4.13919,23.2004,4.85408,-3.86079,21.2284,23.4328,-1.68693,-1.5713,21.4417,-5.25336,2.65431,
0.7,0.741857,0.738414,24.956,18.9315,0.807164,-4.38549,24.5544,4.15447,-3.30884,18.1712,24.8012,-1.77921,-1.66417,18.3552,-4.49318,2.27151,
0.7,0.741968,0.738527,23.9437,21.1813,0.770715,-4.21121,23.5579,4.6444,-3.70531,20.3309,23.7955,-1.70225,-1.59755,20.5375,-5.02265,2.54074,
0.7,0.742083,0.738637,24.1311,21.0154,0.773147,-4.24782,23.7417,4.60569,-3.67959,20.1716,23.982,-1.71073,-1.61094,20.3777,-4.97899,2.52014,
0.7,0.742222,0.738781,25.1557,22.4453,0.801006,-4.43306,24.7491,4.91518,-3.9344,21.5442,25.0007,-1.77744,-1.68043,21.7654,-5.31247,2.69076,
0.7,0.742343,0.738898,24.7275,21.6583,0.783708,-4.36141,24.3272,4.73918,-3.80008,20.7889,24.5753,-1.74231,-1.65272,21.0031,-5.12203,2.59574,
0.7,0.742459,0.739018,24.5898,21.8896,0.775731,-4.34091,24.1911,4.78612,-3.84484,21.011,24.4387,-1.72787,-1.64438,21.2283,-5.17284,2.62283,
0.7,0.742578,0.739141,24.7551,22.1019,0.777069,-4.37384,24.3532,4.82855,-3.88663,21.215,24.6033,-1.73419,-1.6564,21.4351,-5.21909,2.64764,
0.7,0.742693,0.739282,24.1377,22.3583,0.751722,-4.2694,23.7452,4.88034,-3.93739,21.461,23.9898,-1.68674,-1.61585,21.6848,-5.27471,2.67757,
0.7,0.742801,0.739391,24.3307,21.4665,0.753635,-4.30728,23.9346,4.68283,-3.7844,20.6048,24.1818,-1.69568,-1.6296,20.8207,-5.06027,2.57011,
0.7,0.742948,0.739535,26.1631,23.1618,0.80598,-4.6364,25.7364,5.0484,-4.08772,22.2323,26.0033,-1.81684,-1.75353,22.4662,-5.45468,2.77224,
0.7,0.743055,0.739655,24.3915,22.1373,0.747993,-4.32593,23.9932,4.82124,-3.91167,21.2488,24.2427,-1.68967,-1.63555,21.4732,-5.20957,2.64899,
0.7,0.743173,0.739767,24.8975,21.7719,0.760432,-4.41917,24.4904,4.73821,-3.85245,20.8979,24.7459,-1.72,-1.67034,21.1196,-5.11952,2.6046,
0.7,0.743322,0.739918,26.2281,23.4588,0.79678,-4.66007,25.7984,5.09946,-4.15823,22.5171,26.0686,-1.80541,-1.7608,22.757,-5.51152,2.80566,
0.7,0.743427,0.740038,24.6462,22.4832,0.744841,-4.3826,24.242,4.88276,-3.99068,21.5807,24.4965,-1.69273,-1.65529,21.8114,-5.27877,2.68841,
0.7,0.743534,0.740195,24.6066,24.0286,0.73954,-4.37927,24.2025,5.21214,-4.2716,23.0643,24.4573,-1.68597,-1.65337,23.3114,-5.63789,2.8726,
0.7,0.743676,0.740309,26.2935,22.1528,0.78582,-4.6841,25.861,4.80133,-3.94272,21.2638,26.1341,-1.79613,-1.7677,21.4924,-5.19421,2.64777,
0.7,0.743792,0.74042,25.5597,22.4833,0.760834,-4.55695,25.1387,4.8692,-4.00577,21.5811,25.4049,-1.74218,-1.71906,21.8138,-5.26798,2.68667,
0.7,0.743907,0.740534,25.4535,22.5566,0.754284,-4.54167,25.0337,4.88135,-4.02333,21.6515,25.2995,-1.73104,-1.71263,21.8857,-5.28169,2.69487,
0.7,0.744051,0.740679,26.2888,23.4769,0.774524,-4.69557,25.8544,5.07574,-4.19305,22.5348,26.1299,-1.78282,-1.76974,22.7794,-5.493,2.80413,
0.7,0.744174,0.740793,25.8282,22.5178,0.757886,-4.61687,25.4009,4.86465,-4.0263,21.6142,25.6723,-1.74718,-1.73954,21.8496,-5.26502,2.689,
0.7,0.744321,0.740933,27.2637,24.0731,0.795798,-4.87763,26.812,5.19607,-4.30988,23.1072,27.0992,-1.83732,-1.83747,23.3599,-5.62359,2.87391,
0.7,0.744448,0.741049,26.0654,22.7365,0.75773,-4.66693,25.633,4.90334,-4.07511,21.8243,25.9083,-1.7514,-1.75765,22.0636,-5.30778,2.71376,
0.7,0.744566,0.74116,26.2346,22.9905,0.759182,-4.70092,25.7988,4.95383,-4.12543,22.0682,26.0766,-1.75834,-1.76986,22.3109,-5.36322,2.74346,
0.7,0.744687,0.74128,26.1466,23.2108,0.753421,-4.6888,25.7117,4.99661,-4.17042,22.2797,25.9893,-1.74815,-1.7647,22.5256,-5.41097,2.76916,
0.7,0.744835,0.741433,27.1263,24.5051,0.776354,-4.86954,26.6744,5.26907,-4.41017,23.522,26.9633,-1.8089,-1.8317,23.7825,-5.70835,2.92287,
0.7,0.744949,0.741557,26.1421,23.6951,0.744375,-4.69665,25.706,5.09011,-4.26995,22.7446,25.9851,-1.73965,-1.76589,22.9971,-5.51624,2.8257,
0.7,0.745072,0.741677,26.5765,23.5624,0.752965,-4.77831,26.1325,5.05721,-4.251,22.6173,26.4169,-1.76472,-1.79592,22.8691,-5.48207,2.80935,
0.7,0.745228,0.741826,27.8181,24.6275,0.783047,-5.00644,27.3527,5.28019,-4.44976,23.6396,27.6511,-1.84195,-1.88076,23.9038,-5.72514,2.93557,
0.7,0.745361,0.741952,27.4945,24.263,0.770206,-4.95207,27.0339,5.19705,-4.38858,23.29,27.3294,-1.81591,-1.85971,23.5506,-5.63721,2.8916,
0.7,0.745498,0.742075,27.6056,24.0467,0.7699,-4.97591,27.1425,5.14587,-4.35452,23.0825,27.4399,-1.81864,-1.86805,23.3412,-5.58381,2.8653,
0.7,0.745629,0.742191,27.2339,23.6549,0.756115,-4.91275,26.7765,5.05774,-4.28826,22.7065,27.0705,-1.78977,-1.84369,22.9616,-5.48968,2.81811,
0.7,0.74581,0.742343,29.489,25.2266,0.815115,-5.32449,28.9929,5.38734,-4.57927,24.2155,29.3122,-1.93145,-1.99753,24.488,-5.85068,3.00474,
0.7,0.745948,0.742468,27.9179,24.3916,0.768098,-5.04464,27.4476,5.20361,-4.43171,23.4143,27.7506,-1.8239,-1.89194,23.6781,-5.65389,2.90477,
0.7,0.746091,0.742625,28.0156,25.7156,0.767257,-5.06603,27.5431,5.47882,-4.67766,24.6859,27.8476,-1.82601,-1.89933,24.9643,-5.95636,3.06173,
0.7,0.746277,0.742738,29.9727,23.7281,0.816607,-5.42456,29.4664,5.0507,-4.3204,22.7782,29.793,-1.94764,-2.03307,23.0356,-5.49253,2.82453,
0.7,0.746421,0.742864,28.1635,24.3447,0.763711,-5.10031,27.6873,5.17634,-4.4373,23.3705,27.9946,-1.82597,-1.91109,23.6347,-5.6326,2.89749,
0.7,0.746599,0.74301,30.1382,25.7047,0.812198,-5.46254,29.6279,5.45857,-4.69173,24.6763,29.9575,-1.94937,-2.04591,24.9557,-5.94307,3.05866,
0.7,0.746743,0.743131,28.4964,24.4028,0.764438,-5.16882,28.0133,5.17683,-4.45949,23.4267,28.3256,-1.83958,-1.93511,23.6923,-5.63943,2.90332,
0.7,0.746891,0.743247,28.8201,24.3044,0.772985,-5.23009,28.331,5.15118,-4.44665,23.3323,28.6474,-1.85594,-1.9579,23.5973,-5.61372,2.89113,
0.7,0.747091,0.743393,31.0228,25.5746,0.828888,-5.63397,30.4957,5.41293,-4.68599,24.5521,30.8369,-1.99125,-2.10872,24.8315,-5.90308,3.04158,
0.7,0.747253,0.743524,30.0188,25.4655,0.799273,-5.45539,29.5081,5.38362,-4.67176,24.4475,29.8389,-1.92235,-2.04127,24.7261,-5.8749,3.02811,
0.7,0.747411,0.743678,29.5637,26.2692,0.783432,-5.37613,29.0602,5.54623,-4.82726,25.2192,29.3867,-1.8891,-2.01107,25.5072,-6.0563,3.12301,
0.7,0.747611,0.743798,31.4391,24.7021,0.827243,-5.72185,30.903,5.20985,-4.54543,23.7147,31.2509,-2.00363,-2.13959,23.9861,-5.69201,2.93622,
0.7,0.747767,0.743914,29.923,24.9053,0.78272,-5.44993,29.4121,5.24688,-4.58886,23.91,29.7438,-1.90311,-2.03711,24.1841,-5.73567,2.95986,
0.7,0.747931,0.744065,30.2713,26.4981,0.783418,-5.51716,29.754,5.57462,-4.88847,25.4397,30.09,-1.92158,-2.06148,25.7317,-6.09842,3.1485,
0.7,0.748131,0.744142,32.17,23.1845,0.83096,-5.86699,31.6195,4.87418,-4.28168,22.2582,31.9773,-2.03716,-2.19166,22.5144,-5.33287,2.75429,
0.7,0.748292,0.744265,30.5937,25.4997,0.786652,-5.58256,30.0698,5.3546,-4.71376,24.4815,30.4104,-1.93426,-2.08482,24.7633,-5.86258,3.02888,
0.7,0.748458,0.744392,30.6654,25.5796,0.784751,-5.59873,30.1398,5.36539,-4.73168,24.5589,30.4816,-1.93574,-2.09025,24.8413,-5.87865,3.03799,
0.7,0.748665,0.744551,32.2398,26.8252,0.819549,-5.89034,31.6865,5.61823,-4.96846,25.7554,32.0466,-2.03132,-2.19824,26.0515,-6.16179,3.18541,
0.7,0.748832,0.744677,31.236,25.9237,0.789198,-5.70995,30.6995,5.42263,-4.80645,24.8904,31.0486,-1.96519,-2.13031,25.1765,-5.95185,3.07789,
0.7,0.74901,0.744804,31.6418,25.9205,0.794973,-5.78703,31.098,5.416,-4.81219,24.8874,31.4521,-1.98693,-2.15867,25.174,-5.94841,3.07707,
0.7,0.749237,0.744962,33.6006,27.0924,0.83791,-6.14871,33.0226,5.65236,-5.03387,26.0137,33.399,-2.10502,-2.29317,26.3129,-6.21347,3.21555,
0.7,0.749421,0.745087,32.6713,26.3035,0.809962,-5.98126,32.1089,5.48153,-4.89225,25.2565,32.4753,-2.04295,-2.23044,25.5472,-6.0296,3.12144,
0.7,0.749608,0.745238,32.2363,27.1507,0.795298,-5.90387,31.6811,5.64997,-5.05673,26.0704,32.043,-2.01165,-2.20148,26.3706,-6.22044,3.22142,
0.7,0.749849,0.745363,34.6845,26.0059,0.849892,-6.35517,34.0867,5.4047,-4.84943,24.9716,34.4765,-2.15875,-2.36969,25.2592,-5.95579,3.0852,
0.7,0.750037,0.745501,32.9368,26.9768,0.802097,-6.03711,32.3688,5.5984,-5.03689,25.9043,32.7392,-2.04636,-2.25092,26.2024,-6.17677,3.20015,
0.7,0.750271,0.745662,35.1982,28.1697,0.850783,-6.4543,34.5909,5.83597,-5.2673,27.0505,34.9872,-2.18359,-2.40607,27.3618,-6.44629,3.34108,
0.7,0.750462,0.745787,32.9217,26.277,0.790314,-6.03908,32.3534,5.43675,-4.91838,25.2336,32.7242,-2.03793,-2.25123,25.5239,-6.01075,3.1162,
0.7,0.750649,0.745926,33.518,27.4631,0.797991,-6.15063,32.9392,5.67326,-5.14574,26.3734,33.3168,-2.07161,-2.29258,26.6764,-6.27981,3.25648,
0.7,0.750838,0.746095,32.7317,28.15,0.774151,-6.00877,32.1661,5.80391,-5.28052,27.0343,32.5352,-2.01943,-2.23943,27.3442,-6.43355,3.33739,
0.7,0.751074,0.746233,35.67,27.3918,0.835936,-6.5506,35.0534,5.63828,-5.14327,26.3071,35.4558,-2.19651,-2.44121,26.608,-6.25827,3.24716,
0.7,0.751264,0.746401,33.5163,28.7474,0.77951,-6.15692,32.9367,5.90555,-5.40414,27.6104,33.315,-2.06076,-2.29437,27.9256,-6.56492,3.40738,
0.7,0.751505,0.746537,35.8583,27.2704,0.827084,-6.5898,35.2379,5.59323,-5.1312,26.1928,35.6428,-2.20134,-2.4553,26.491,-6.22599,3.23203,
0.7,0.75169,0.746681,33.9626,28.151,0.777394,-6.24354,33.3747,5.76437,-5.3011,27.0397,33.7583,-2.08299,-2.32583,27.3468,-6.42482,3.33603,
0.7,0.751881,0.746859,34.0811,29.5566,0.774421,-6.2675,33.4909,6.0399,-5.57173,28.3913,33.8761,-2.08829,-2.3343,28.713,-6.74215,3.50205,
0.7,0.752127,0.747001,36.4278,27.8646,0.820887,-6.70165,35.7966,5.68501,-5.25751,26.7671,36.2087,-2.22858,-2.49566,27.0699,-6.35353,3.30114,
0.7,0.752287,0.747142,33.1927,28.336,0.738615,-6.10828,32.6175,5.77182,-5.35181,27.2208,32.9931,-2.02824,-2.27446,27.5284,-6.4582,3.35652,
0.7,0.752548,0.74732,37.8052,29.9061,0.833533,-6.9594,37.1497,6.07923,-5.65668,28.7302,37.5778,-2.305,-2.59143,29.0546,-6.81236,3.54192,
0.7,0.752764,0.747462,35.47,28.1393,0.777311,-6.53098,34.8549,5.71052,-5.32901,27.0335,35.2568,-2.15839,-2.43213,27.3385,-6.40773,3.33231,
0.7,0.752972,0.747611,35.8771,29.0114,0.780367,-6.60762,35.2547,5.87727,-5.5005,27.8722,35.6615,-2.18023,-2.46057,28.1861,-6.6045,3.43528,
0.7,0.753172,0.747801,35.4053,30.8,0.763694,-6.52225,34.791,6.22589,-5.84728,29.592,35.1925,-2.1493,-2.42861,29.9243,-7.00931,3.64669,
0.7,0.753425,0.747955,37.5285,28.9716,0.801235,-6.91496,36.8772,5.84588,-5.50581,27.8364,37.3029,-2.2755,-2.57473,28.1481,-6.59156,3.42993,
0.7,0.753632,0.748111,36.4184,29.7673,0.771075,-6.71118,35.7864,5.99551,-5.66278,28.6021,36.1995,-2.20601,-2.49897,28.9217,-6.77049,3.5238,
0.7,0.753835,0.748258,36.0985,29.2004,0.757762,-6.65283,35.4721,5.87158,-5.55996,28.0584,35.8815,-2.18455,-2.47738,28.3714,-6.6389,3.45626,
0.7,0.754092,0.74844,38.244,30.6615,0.80023,-7.04813,37.5804,6.15314,-5.8438,29.4638,38.0141,-2.31077,-2.62527,29.7919,-6.96704,3.62854,
0.7,0.75431,0.748589,37.4364,29.7451,0.776616,-6.90024,36.7868,5.95936,-5.67302,28.5845,37.2114,-2.25923,-2.57033,28.9022,-6.75586,3.51962,
0.7,0.754531,0.748745,37.5594,30.0923,0.773296,-6.9237,36.9076,6.01839,-5.74245,28.9197,37.3338,-2.26335,-2.57938,29.2402,-6.8317,3.56022,
0.7,0.754804,0.748942,39.8608,31.938,0.812559,-7.34856,39.1692,6.37271,-6.09951,30.6956,39.6216,-2.39772,-2.73821,31.0344,-7.24708,3.77799,
0.7,0.755022,0.749098,37.2013,29.9496,0.750631,-6.85937,36.5558,5.96524,-5.72391,28.786,36.9781,-2.23477,-2.55606,29.1029,-6.79359,3.54242,
0.7,0.755248,0.749256,38.3072,30.5956,0.766241,-7.06443,37.6424,6.08244,-5.85164,29.4084,38.0774,-2.29765,-2.63268,29.731,-6.93788,3.61845,
0.7,0.755469,0.749418,38.0085,30.6866,0.752853,-7.01084,37.3487,6.08873,-5.87393,29.4973,37.7805,-2.27691,-2.61266,29.8198,-6.95645,3.62888,
0.7,0.755738,0.749616,39.5158,31.8591,0.773164,-7.29069,38.8298,6.30668,-6.10469,30.6261,39.2788,-2.36417,-2.71682,30.9597,-7.21956,3.76709,
0.7,0.755961,0.749774,38.4296,30.7742,0.745699,-7.09097,37.7623,6.08046,-5.90212,29.5846,38.1991,-2.29631,-2.64265,29.906,-6.97106,3.63838,
0.7,0.756249,0.74998,40.6403,32.4241,0.779991,-7.49927,39.9347,6.391,-6.22492,31.1726,40.3968,-2.42435,-2.79542,31.5098,-7.34225,3.83303,
0.7,0.756476,0.750145,39.1107,31.4238,0.743608,-7.21712,38.4319,6.18158,-6.03802,30.2124,38.8765,-2.32994,-2.69078,30.5382,-7.11343,3.7144,
0.7,0.756702,0.750301,38.9962,31.0012,0.734571,-7.19611,38.3194,6.08692,-5.96246,29.8072,38.7627,-2.32027,-2.68342,30.128,-7.01521,3.66403,
0.7,0.756991,0.750446,42.3562,30.6833,0.787688,-7.81607,41.6213,6.01414,-5.90892,29.5022,42.1028,-2.51643,-2.91531,29.8199,-6.93958,3.62586,
0.7,0.757217,0.750606,38.882,31.0523,0.716491,-7.17411,38.2077,6.07438,-5.98565,29.8583,38.6495,-2.30736,-2.67668,30.179,-7.0209,3.66912,
0.7,0.757437,0.750759,39.3994,31.2836,0.717661,-7.26883,38.7164,6.1078,-6.03537,30.0821,39.1638,-2.33631,-2.71261,30.4045,-7.07028,3.69599,
0.7,0.757711,0.750951,41.6477,32.9248,0.747771,-7.68261,40.9261,6.41288,-6.35608,31.6626,41.399,-2.46848,-2.86763,32.0006,-7.43719,3.88925,
0.7,0.757933,0.751111,39.2603,31.498,0.697023,-7.24148,38.5804,6.1222,-6.08429,30.2923,39.0257,-2.32445,-2.70369,30.6147,-7.11165,3.7202,
0.7,0.75815,0.751324,38.9053,33.6858,0.681721,-7.17494,38.2319,6.53006,-6.51169,32.399,38.6728,-2.30207,-2.67949,32.742,-7.60229,3.97807,
0.7,0.758426,0.751495,41.9981,32.1929,0.726241,-7.744,41.2716,6.22706,-6.22696,30.965,41.7472,-2.48251,-2.89296,31.2914,-7.26345,3.80146,
0.7,0.758652,0.751659,40.6563,32.5618,0.69536,-7.49598,39.9533,6.28526,-6.3025,31.3216,40.4136,-2.40079,-2.80098,31.6505,-7.34434,3.84465,
0.7,0.758872,0.75182,40.2544,32.3191,0.680335,-7.42118,39.5586,6.22594,-6.2604,31.0897,40.0142,-2.37553,-2.77357,31.4152,-7.28727,3.81562,
0.7,0.759149,0.752023,42.1118,33.6459,0.701752,-7.76187,41.3843,6.465,-6.52395,32.368,41.8607,-2.48305,-2.90194,32.7054,-7.58417,3.97191,
0.7,0.759374,0.752184,40.8555,32.6379,0.672706,-7.52907,40.1502,6.25848,-6.33377,31.3998,40.6122,-2.4075,-2.81565,31.7261,-7.35516,3.85263,
0.7,0.759595,0.752341,40.533,32.2849,0.659833,-7.46868,39.8335,6.17838,-6.27031,31.0617,40.2918,-2.38713,-2.79368,31.3837,-7.27305,3.81056,
0.7,0.75987,0.752536,42.6832,33.8396,0.684027,-7.86484,41.9468,6.46006,-6.57819,32.5594,42.4294,-2.51138,-2.94233,32.8958,-7.6202,3.99357,
0.7,0.760093,0.752693,41.0766,32.6395,0.649579,-7.56711,40.3684,6.21878,-6.35001,31.406,40.8325,-2.41486,-2.83195,31.7297,-7.34748,3.85154,
0.7,0.760313,0.752896,40.9555,34.7701,0.639176,-7.54334,40.2497,6.60788,-6.7717,33.458,40.7122,-2.40582,-2.82395,33.8014,-7.82529,4.10268,
0.7,0.760578,0.753039,43.0241,32.0394,0.657639,-7.92277,42.2833,6.07799,-6.24546,30.8314,42.7687,-2.52595,-2.96685,31.1476,-7.20785,3.78002,
0.7,0.760784,0.753177,41.1118,32.2717,0.618467,-7.56915,40.4043,6.11118,-6.29638,31.056,40.8678,-2.41304,-2.83509,31.3742,-7.25693,3.80692,
0.7,0.76099,0.753321,40.7879,32.3931,0.604647,-7.50817,40.0864,6.12255,-6.3255,31.174,40.5459,-2.39365,-2.81283,31.493,-7.28133,3.82078,
0.7,0.761242,0.753498,43.6356,34.4539,0.633841,-8.03164,42.8853,6.49721,-6.73436,33.1588,43.3767,-2.56081,-3.00921,33.4976,-7.74062,4.06323,
0.7,0.761456,0.753641,41.0462,32.2761,0.588111,-7.55362,40.3408,6.07497,-6.31246,31.0643,40.8028,-2.40787,-2.83082,31.3809,-7.24845,3.80594,
0.7,0.76166,0.753789,41.4912,33.1295,0.584643,-7.63422,40.7787,6.22342,-6.48352,31.8873,41.2453,-2.43325,-2.86165,32.2113,-7.43779,3.9062,
0.7,0.761918,0.753986,43.6926,35.2237,0.602915,-8.0368,42.9429,6.59971,-6.89831,33.9052,43.4335,-2.56025,-3.01385,34.2481,-7.90529,4.1527,
0.7,0.762118,0.754149,41.0774,33.6467,0.557784,-7.5545,40.3729,6.2908,-6.59294,32.3892,40.8341,-2.40644,-2.83358,32.7153,-7.54954,3.9665,
0.7,0.762313,0.754301,41.4602,33.6638,0.551023,-7.62343,40.7495,6.28153,-6.60066,32.4072,41.2146,-2.42805,-2.86013,32.7324,-7.55157,3.96822,
0.7,0.762517,0.754449,41.8782,33.4353,0.546469,-7.69766,41.161,6.22741,-6.55991,32.1886,41.6303,-2.45127,-2.88921,32.5107,-7.49849,3.941,
