ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.542713,0.0103878,0.79878,0.599778,0.506349,-0.462686,-0.412066,0.0408151,0.0296222,0.00349678,0.0169021,-0.0366911,0.0262094,0.438186,0.304249,0.655449,-0.201716,0.0447677,-0.00569488,0.978404,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.247252,0.829432,2.43709,3.87005,-1.69678,16.7003,-0.374474,4.55366,-5.25234,-0.967185,-3.14627,1.79306,0.770196,-2.60087,16.083,0,0,0,0,0,13.3653,0,0,0,
0.542881,0.0105119,0.798796,0.599768,0.506431,-0.462647,-0.412022,0.0425307,0.0297826,0.000639506,0.0232132,-0.0327779,0.0285852,0.438183,0.304378,0.65549,-0.201662,0.0447267,-0.00540193,0.978419,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0402305,0.657601,2.47162,4.14357,-1.29003,16.4519,0.306561,4.20239,-5.34167,-0.981221,-3.37541,1.81057,0.796888,-2.6988,16.6752,0,0,0,0,0,13.3531,0,0,0,
0.543062,0.0106368,0.798787,0.599737,0.506524,-0.462613,-0.411993,0.0460568,0.0325611,-0.00197053,0.0267304,-0.0277636,0.0404029,0.438178,0.304511,0.655521,-0.201589,0.0446996,-0.00508973,0.978437,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.162999,1.08673,2.01945,3.7165,-2.62683,17.0759,-0.195959,4.8435,-5.65755,-0.954115,-3.08925,1.87325,0.808271,-2.74431,16.9426,0,0,0,0,0,13.3437,0,0,0,
0.543281,0.0107938,0.798793,0.599709,0.506638,-0.462572,-0.411939,0.0411372,0.0298491,0.00183032,0.0188056,-0.0352934,0.0306431,0.438174,0.304675,0.655569,-0.201506,0.0446546,-0.00470799,0.978458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.538392,0.83465,1.99791,4.43698,-1.73664,16.7683,2.20698,4.06319,-6.13999,-0.998538,-3.77853,1.90792,0.913789,-3.11203,19.1928,0,0,0,0,0,13.3293,0,0,0,
0.543443,0.0109093,0.798806,0.599703,0.506719,-0.462534,-0.411892,0.0404796,0.0299491,0.00454215,0.0133584,-0.0391372,0.0302617,0.438171,0.304797,0.655612,-0.201442,0.0446126,-0.00442559,0.978474,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.420222,0.713103,2.60526,4.12709,-1.38234,16.5267,-0.947415,4.52035,-5.27864,-0.942908,-3.26161,1.76025,0.77531,-2.64762,16.3147,0,0,0,0,0,13.3163,0,0,0,
0.543605,0.0110321,0.798834,0.599701,0.506802,-0.462497,-0.411835,0.0406977,0.0312716,0.00678662,0.0131537,-0.0422597,0.0337009,0.438169,0.304924,0.655664,-0.201385,0.0445589,-0.00414164,0.978489,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.198064,0.434279,2.70993,4.44735,-1.43685,16.0975,-0.46627,4.05854,-5.38999,-0.921365,-3.38208,1.80976,0.798604,-2.73461,16.8366,0,0,0,0,0,13.3009,0,0,0,
0.543763,0.0111463,0.798861,0.599708,0.506873,-0.462455,-0.411784,0.0371529,0.024975,0.00715911,0.00995351,-0.0444187,0.0135662,0.438167,0.305045,0.655713,-0.201332,0.0445087,-0.00386393,0.978504,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.510538,0.470842,2.83864,4.28201,2.79971,16.1906,-0.0410765,4.02907,-4.79541,-1.19039,-4.21767,1.57667,0.780166,-2.67984,16.486,0,0,0,0,0,13.2861,0,0,0,
0.543949,0.0112675,0.798893,0.599736,0.506951,-0.462379,-0.411732,0.0384545,0.0261579,0.00466915,0.016394,-0.0427012,0.0153164,0.438166,0.305182,0.655774,-0.201258,0.0444491,-0.00353729,0.978523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.467015,0.379889,2.50022,5.11555,-5.30636,16.0158,-2.68459,4.45709,-6.10095,-0.577701,-2.72554,2.02861,0.832038,-2.87186,17.6472,0,0,0,0,0,13.2677,0,0,0,
0.544108,0.0113881,0.798918,0.59974,0.507038,-0.462324,-0.411681,0.0411338,0.0318521,0.00604049,0.0184605,-0.0440547,0.0341714,0.438163,0.30531,0.655824,-0.201195,0.0443966,-0.00325649,0.978539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.464106,0.506189,2.43839,4.67382,-1.02252,16.2191,-1.09138,4.34803,-5.31486,-0.89904,-3.46268,1.815,0.785004,-2.71871,16.6898,0,0,0,0,0,13.2528,0,0,0,
0.544322,0.0115421,0.79894,0.599718,0.507159,-0.462271,-0.411623,0.0430093,0.0290655,0.0038465,0.0254433,-0.0384205,0.0360019,0.43816,0.30547,0.655883,-0.201115,0.0443391,-0.00288281,0.978559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.213489,0.536673,1.85899,4.83804,-2.06833,16.253,0.793987,3.96883,-6.2414,-0.914902,-3.77921,2.01426,0.912348,-3.1695,19.4362,0,0,0,0,0,13.235,0,0,0,
0.544493,0.0116786,0.79896,0.599674,0.507266,-0.462273,-0.411552,0.0430068,0.0337335,0.00714115,0.0131528,-0.0423069,0.0337649,0.438157,0.305597,0.655932,-0.201062,0.044291,-0.00258606,0.978573,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.266353,0.581097,2.72806,3.8429,-4.34692,16.1902,-1.63431,4.36173,-5.9188,-0.825364,-2.7437,1.91723,0.81092,-2.81821,17.2706,0,0,0,0,0,13.2205,0,0,0,
0.544663,0.0118219,0.798987,0.599674,0.507362,-0.462223,-0.411491,0.0435328,0.0367343,0.00712296,0.0158779,-0.0480742,0.0348638,0.438153,0.305743,0.655979,-0.201007,0.0442366,-0.00228392,0.978588,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.116052,0.466224,2.46434,4.79947,-2.44647,16.1394,-0.466482,4.17293,-5.67805,-0.824205,-3.29303,1.88376,0.814884,-2.84196,17.3986,0,0,0,0,0,13.2064,0,0,0,
0.544858,0.0119517,0.799028,0.59969,0.507461,-0.462148,-0.411428,0.0417543,0.0306088,0.00467444,0.0195752,-0.0435861,0.032774,0.438152,0.305882,0.656044,-0.200938,0.0441737,-0.00194263,0.978606,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.456318,0.23719,2.34437,5.2825,-0.00674827,15.8279,-0.956937,3.96339,-5.69432,-0.920579,-4.06128,1.85648,0.86346,-3.02396,18.4908,0,0,0,0,0,13.1867,0,0,0,
0.545017,0.0120789,0.799057,0.599693,0.50754,-0.46211,-0.411369,0.0392697,0.0329111,0.00877143,0.01065,-0.0467354,0.0273431,0.438149,0.306013,0.656096,-0.200882,0.0441175,-0.00166025,0.97862,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.368773,0.407296,2.77721,4.61753,-1.12057,16.0301,-0.961644,4.12888,-5.575,-0.919925,-3.56513,1.77277,0.817328,-2.87121,17.5419,0,0,0,0,0,13.1712,0,0,0,
0.545184,0.0122216,0.799089,0.599692,0.507634,-0.462068,-0.411302,0.041845,0.0357602,0.00843899,0.00923576,-0.0471275,0.0348751,0.438146,0.306156,0.656149,-0.200827,0.0440557,-0.00136414,0.978635,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.181409,0.347163,2.65301,4.8184,-2.06545,15.9322,-0.684384,4.03021,-5.7136,-0.84765,-3.41624,1.85317,0.822566,-2.89865,17.693,0,0,0,0,0,13.1552,0,0,0,
0.5454,0.0124022,0.799137,0.599695,0.507752,-0.462018,-0.41121,0.0428672,0.0350408,0.00788803,0.0161375,-0.0502395,0.0340155,0.438142,0.306336,0.65622,-0.200762,0.0439764,-0.00098131,0.978652,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.55791,0.0635244,2.61433,5.58883,-2.49424,15.555,1.36391,3.27032,-6.41607,-0.806667,-3.85369,1.96042,0.93287,-3.30014,20.1197,0,0,0,0,0,13.134,0,0,0,
0.545576,0.0125465,0.799172,0.599677,0.507864,-0.461962,-0.411161,0.0440234,0.0369011,0.00906815,0.0183092,-0.0503081,0.0361339,0.438139,0.306482,0.656278,-0.200704,0.043912,-0.000669355,0.978667,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.256836,0.331206,1.88807,4.75761,-3.12036,15.8168,-1.2581,4.11633,-5.98358,-0.812323,-3.28956,2.08492,0.839295,-2.97808,18.1402,0,0,0,0,0,13.1166,0,0,0,
0.545756,0.0126946,0.799205,0.599663,0.50797,-0.461922,-0.411096,0.0445205,0.0375428,0.00958996,0.015302,-0.046857,0.0433649,0.438136,0.30663,0.656337,-0.200643,0.0438472,-0.000352275,0.978683,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0289429,0.30938,2.31131,4.87401,-4.05357,15.8081,-0.896539,3.98666,-6.29439,-0.753522,-3.20224,2.03933,0.870405,-3.09685,18.8468,0,0,0,0,0,13.099,0,0,0,
0.545936,0.0128513,0.799245,0.599655,0.508079,-0.461881,-0.411018,0.044956,0.0394279,0.00820654,0.015927,-0.0490325,0.0420967,0.438133,0.306783,0.656397,-0.200587,0.0437783,-3.09579e-05,0.978697,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0198966,0.211773,2.52074,5.10687,-4.52817,15.675,-0.972698,3.89872,-6.30873,-0.687867,-3.0982,2.02789,0.865416,-3.08797,18.7742,0,0,0,0,0,13.0809,0,0,0,
0.546154,0.0130341,0.799296,0.599658,0.508207,-0.461815,-0.410929,0.0417823,0.0336307,0.0102937,0.0150109,-0.0551566,0.0297533,0.438129,0.306967,0.656473,-0.200515,0.0436931,0.000356192,0.978716,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.60308,-0.0156262,2.21464,6.02739,-3.13514,15.4181,1.27794,3.24734,-6.70287,-0.728442,-3.89683,2.08481,0.958497,-3.43478,20.8557,0,0,0,0,0,13.0582,0,0,0,
0.546321,0.0131708,0.799338,0.599661,0.508298,-0.461765,-0.410869,0.0423338,0.0365321,0.0114972,0.0153829,-0.0510785,0.0341222,0.438126,0.307106,0.656534,-0.200463,0.0436255,0.000654207,0.978729,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.529591,0.188978,2.49932,4.91529,-2.62483,15.606,-2.16412,4.08171,-5.95085,-0.797886,-3.38557,1.94702,0.837147,-3.00993,18.2602,0,0,0,0,0,13.0399,0,0,0,
0.546494,0.0133232,0.799373,0.599651,0.508405,-0.461716,-0.410805,0.0443876,0.039239,0.00714108,0.019728,-0.0445805,0.0467665,0.438123,0.307258,0.656592,-0.200403,0.0435574,0.000962688,0.978744,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0871921,0.274052,2.18584,5.11376,-3.59979,15.7492,-0.931086,4.00479,-6.27705,-0.750039,-3.34493,2.03843,0.86852,-3.13264,18.9868,0,0,0,0,0,13.0225,0,0,0,
0.54667,0.0134801,0.799433,0.599652,0.508502,-0.461693,-0.41071,0.0433155,0.0354089,0.0101647,0.015809,-0.0483586,0.0416882,0.43812,0.307402,0.656654,-0.200378,0.0434856,0.00127312,0.978752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0665635,-0.169046,3.18185,5.16894,-4.63834,15.0367,-1.69931,3.45272,-6.39518,-0.672339,-3.11176,1.98198,0.874546,-3.16198,19.149,0,0,0,0,0,13.0039,0,0,0,
0.546887,0.0136663,0.799493,0.599641,0.508632,-0.461646,-0.410618,0.0427857,0.0388026,0.0115898,0.0150974,-0.0525213,0.0417601,0.438117,0.307583,0.656736,-0.200314,0.0433932,0.00165885,0.978769,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.25365,-0.0855419,2.42129,5.45597,-3.36824,15.187,-0.0778812,3.31721,-6.6214,-0.769057,-3.68522,2.07548,0.93005,-3.37354,20.4085,0,0,0,0,0,12.9792,0,0,0,
0.547062,0.0138197,0.799525,0.599626,0.50874,-0.461598,-0.41056,0.0447162,0.0388545,0.00803292,0.0236881,-0.0475544,0.0428801,0.438113,0.307737,0.656796,-0.200249,0.0433237,0.00197212,0.978785,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.206741,0.32861,2.08785,4.95777,-4.24215,15.7807,-1.5076,4.1695,-6.41596,-0.729721,-3.2062,2.07511,0.87014,-3.16609,19.1364,0,0,0,0,0,12.9612,0,0,0,
0.547242,0.0139719,0.799558,0.599615,0.508852,-0.46154,-0.410502,0.0452907,0.0391813,0.0078455,0.0255042,-0.051047,0.0388623,0.438109,0.307893,0.656858,-0.200178,0.0432539,0.00229312,0.978802,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.421696,0.357494,2.04553,5.03357,-1.46191,15.8655,-1.22714,4.19023,-6.07253,-0.8824,-3.8046,1.94174,0.864772,-3.15741,19.0648,0,0,0,0,0,12.9427,0,0,0,
0.547459,0.014174,0.799612,0.599612,0.508992,-0.461474,-0.410409,0.0423646,0.0396297,0.0105733,0.0162708,-0.0558318,0.0352276,0.438104,0.308095,0.656941,-0.200098,0.0431537,0.00268531,0.978821,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.638262,-0.0668792,2.01778,6.1786,-7.59482,15.2257,-0.153035,3.47197,-7.34972,-0.437257,-2.98919,2.33004,0.960497,-3.52224,21.2402,0,0,0,0,0,12.9178,0,0,0,
0.547607,0.0143296,0.799668,0.599642,0.509078,-0.461404,-0.410336,0.0428151,0.0412737,0.0128948,0.0112133,-0.0591008,0.0376915,0.438101,0.308255,0.657009,-0.200044,0.0430628,0.00295943,0.978836,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.268305,-0.09143,2.66886,5.79441,-1.11306,15.2305,-0.933828,3.64944,-5.73043,-0.784041,-3.80929,1.86115,0.826032,-3.04435,18.3391,0,0,0,0,0,12.8972,0,0,0,
0.547825,0.0145396,0.799734,0.599651,0.509205,-0.461339,-0.410239,0.0422479,0.0403548,0.0130932,0.0123732,-0.0591993,0.0317077,0.438096,0.308463,0.657097,-0.199974,0.0429539,0.00335496,0.978853,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.819539,-0.301392,2.37584,6.30043,-4.93632,14.8796,1.12163,2.9087,-7.1368,-0.608596,-3.65817,2.18667,0.972905,-3.60345,21.681,0,0,0,0,0,12.8709,0,0,0,
0.547993,0.0147005,0.799787,0.599667,0.509295,-0.461288,-0.410159,0.0417885,0.040965,0.0143051,0.00389617,-0.0580739,0.0323409,0.438092,0.308624,0.657165,-0.199922,0.0428693,0.00365989,0.978867,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.262617,-0.0244707,2.81127,5.49978,-3.47857,15.2629,-1.7484,3.7878,-6.30587,-0.691804,-3.40311,1.93814,0.861307,-3.20351,19.256,0,0,0,0,0,12.8504,0,0,0,
0.548166,0.0148775,0.799845,0.59967,0.509401,-0.461249,-0.410068,0.0431708,0.0438444,0.0156676,0.00578519,-0.0567865,0.0457427,0.438088,0.308793,0.657236,-0.199875,0.042779,0.00397386,0.978879,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.203372,-0.16784,2.81513,5.63156,-4.38778,15.0211,-0.64943,3.38128,-6.5866,-0.659359,-3.35456,2.02078,0.889064,-3.31802,19.9258,0,0,0,0,0,12.8292,0,0,0,
0.54833,0.0150382,0.799903,0.599675,0.509505,-0.461195,-0.409992,0.0393354,0.0379833,0.0127359,0.0181653,-0.0564696,0.0323735,0.438084,0.308951,0.657307,-0.199824,0.0426905,0.00427227,0.978892,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.443146,-0.052123,2.51605,5.38365,-3.30466,15.1628,-2.27831,3.86444,-6.19489,-0.711339,-3.38074,1.99931,0.842733,-3.15669,18.9393,0,0,0,0,0,12.8078,0,0,0,
0.548539,0.0152433,0.799962,0.59967,0.509644,-0.46112,-0.409911,0.0435253,0.0420253,0.00758466,0.0269113,-0.0520898,0.0397552,0.438079,0.309157,0.657393,-0.199748,0.0425831,0.00465274,0.978911,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.561183,-0.161728,1.77245,6.16363,-4.05195,15.0337,0.75285,3.22646,-6.97339,-0.673717,-3.79465,2.23247,0.947686,-3.56676,21.3741,0,0,0,0,0,12.7821,0,0,0,
0.548712,0.0154054,0.8,0.599661,0.509755,-0.461064,-0.409849,0.0412688,0.0381903,0.00977647,0.0228795,-0.0543685,0.0326827,0.438074,0.30932,0.657458,-0.199678,0.0425036,0.00496642,0.978927,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.189858,0.19542,1.9927,5.44632,-4.43096,15.5362,-1.60178,4.0854,-6.73013,-0.673737,-3.37733,2.10941,0.892415,-3.37107,20.1821,0,0,0,0,0,12.7625,0,0,0,
0.54892,0.0156116,0.800056,0.599659,0.509892,-0.460991,-0.409764,0.0413737,0.043237,0.0120043,0.0178374,-0.0576438,0.0403292,0.438068,0.309528,0.657544,-0.199596,0.0423955,0.00534632,0.978946,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.32255,-0.0643062,1.93698,6.08016,-4.52014,15.1726,-0.127967,3.52315,-6.97678,-0.631119,-3.61358,2.18291,0.931402,-3.53554,21.1407,0,0,0,0,0,12.7367,0,0,0,
0.549083,0.0157601,0.800063,0.599645,0.509994,-0.460928,-0.409728,0.040637,0.0397546,0.0118532,0.0206698,-0.0585237,0.0337896,0.438062,0.309688,0.657595,-0.199504,0.0423329,0.00564282,0.978966,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.549,0.73738,1.57893,5.08818,-3.57877,16.3801,-2.00965,4.92958,-6.60992,-0.74542,-3.45607,2.01512,0.871813,-3.32306,19.8506,0,0,0,0,0,12.7214,0,0,0,
0.549292,0.015965,0.800114,0.599643,0.510128,-0.460854,-0.409648,0.0420075,0.0413586,0.0106816,0.0193498,-0.0567227,0.035657,0.438056,0.309896,0.657681,-0.199414,0.0422263,0.00602447,0.978987,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.373086,-0.0127663,1.81433,6.19351,-4.11571,15.2581,0.220931,3.54124,-7.12629,-0.656561,-3.82415,2.17604,0.952362,-3.64846,21.7674,0,0,0,0,0,12.6958,0,0,0,
0.549452,0.0161324,0.800165,0.599656,0.510227,-0.460792,-0.409576,0.03874,0.0420724,0.0136604,0.0127483,-0.0623621,0.0275819,0.438052,0.310065,0.657751,-0.199353,0.0421344,0.00632054,0.979001,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.463471,0.004021,2.45147,5.6673,-2.33655,15.2559,-1.94411,3.94594,-6.27806,-0.742246,-3.71667,1.93143,0.853858,-3.28606,19.5857,0,0,0,0,0,12.6746,0,0,0,
0.549613,0.0163109,0.800218,0.599664,0.510335,-0.46073,-0.4095,0.0414724,0.0465499,0.0110857,0.0188948,-0.0577678,0.0426547,0.438046,0.310243,0.657822,-0.199291,0.0420379,0.00661938,0.979016,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.23118,-0.0332332,2.31637,5.81185,-3.3747,15.1858,-1.53777,3.84974,-6.442,-0.675817,-3.54761,2.01455,0.858585,-3.31938,19.764,0,0,0,0,0,12.6533,0,0,0,
0.54982,0.0165378,0.80027,0.599656,0.510479,-0.460658,-0.409411,0.0399461,0.0425355,0.0104125,0.0204484,-0.0565232,0.036817,0.438038,0.31047,0.657907,-0.199202,0.0419234,0.00700361,0.979036,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.656289,-0.0227907,1.82352,6.27427,-4.10818,15.2251,1.16941,3.40128,-7.11967,-0.660803,-3.83679,2.16227,0.941299,-3.65805,21.7528,0,0,0,0,0,12.6278,0,0,0,
0.549982,0.0167168,0.80031,0.599653,0.510593,-0.460595,-0.409345,0.0417135,0.0465185,0.00858178,0.0275194,-0.05727,0.0395601,0.438032,0.310651,0.657975,-0.199128,0.0418315,0.00730529,0.979053,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00486351,0.141095,1.92256,5.81921,-3.55762,15.4414,-0.648426,3.95071,-6.66873,-0.691938,-3.63338,2.06494,0.87836,-3.42866,20.3677,0,0,0,0,0,12.6075,0,0,0,
0.550145,0.0168886,0.800336,0.599642,0.510711,-0.460518,-0.4093,0.0391936,0.0415517,0.00754863,0.0379781,-0.0583077,0.0299095,0.438025,0.310831,0.658037,-0.199042,0.0417476,0.00760753,0.979072,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.213016,0.393674,1.36156,5.67265,-3.35234,15.8111,-1.04081,4.39374,-6.67173,-0.717401,-3.66778,2.11451,0.873474,-3.42597,20.3301,0,0,0,0,0,12.5889,0,0,0,
0.550348,0.0171051,0.800376,0.599627,0.510866,-0.460417,-0.409242,0.041129,0.0447105,0.00924751,0.033715,-0.058395,0.0401263,0.438017,0.311057,0.65812,-0.198935,0.0416363,0.00798577,0.979095,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.418275,0.175644,0.864512,6.351,-3.86459,15.4911,0.737263,3.83804,-7.14685,-0.667306,-3.93848,2.30284,0.934009,-3.68506,21.8383,0,0,0,0,0,12.5639,0,0,0,
0.550509,0.0172797,0.800409,0.599613,0.51099,-0.460346,-0.409189,0.0399414,0.0432476,0.00829797,0.031296,-0.0567424,0.0359997,0.43801,0.311236,0.658187,-0.198851,0.0415464,0.00828522,0.979114,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.204821,0.252752,1.40513,5.81341,-3.92914,15.5663,-1.33342,4.25816,-6.80778,-0.670267,-3.6017,2.16391,0.879235,-3.48397,20.6252,0,0,0,0,0,12.5438,0,0,0,
0.550713,0.0175097,0.800462,0.599607,0.511139,-0.460259,-0.409109,0.0405402,0.0472422,0.0132124,0.023296,-0.0640034,0.0379811,0.438002,0.311469,0.658275,-0.198758,0.0414267,0.00866741,0.979134,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.354855,-0.0138977,1.49837,6.39038,-3.89436,15.1905,0.303808,3.63279,-7.10197,-0.647265,-3.88542,2.20446,0.923265,-3.68001,21.7571,0,0,0,0,0,12.5176,0,0,0,
0.550875,0.0176868,0.800512,0.599613,0.511252,-0.460181,-0.409046,0.04032,0.0442171,0.0100737,0.026781,-0.0590524,0.0348099,0.437995,0.31165,0.658347,-0.198687,0.0413293,0.00896952,0.97915,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.272113,-0.0409038,1.74555,6.18381,-2.78579,15.1313,-1.42134,3.89728,-6.71074,-0.690877,-3.91736,2.0973,0.882826,-3.537,20.8894,0,0,0,0,0,12.4959,0,0,0,
0.551035,0.0178644,0.800549,0.59961,0.511367,-0.460107,-0.40899,0.0403548,0.0446156,0.00857243,0.0281156,-0.0560675,0.0373327,0.437988,0.311832,0.658414,-0.198609,0.0412382,0.00927008,0.979167,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.36303,0.19292,1.60058,5.92928,-3.70078,15.4667,-1.8383,4.28227,-6.8125,-0.658956,-3.6623,2.1132,0.874144,-3.51954,20.7644,0,0,0,0,0,12.4759,0,0,0,
0.551233,0.0180916,0.800592,0.599597,0.511514,-0.460029,-0.408913,0.0392651,0.0469552,0.00800044,0.0277542,-0.0580113,0.0375473,0.437979,0.312061,0.658495,-0.198512,0.0411246,0.00964039,0.979188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.69689,0.0481837,1.3252,6.58346,-4.29945,15.2808,1.34782,3.5546,-7.44768,-0.632841,-3.99378,2.24097,0.951969,-3.85396,22.7085,0,0,0,0,0,12.4514,0,0,0,
0.551397,0.0182823,0.800616,0.59958,0.511639,-0.459963,-0.408856,0.0418396,0.0473518,0.00597384,0.0309189,-0.0545403,0.0433595,0.43797,0.312257,0.658558,-0.19842,0.0410345,0.00994977,0.979207,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.216237,0.436825,1.48781,5.73338,-4.52582,15.8214,-1.43218,4.54175,-6.98585,-0.6423,-3.48573,2.11296,0.873313,-3.55204,20.9071,0,0,0,0,0,12.4325,0,0,0,
0.551572,0.0184872,0.800627,0.599521,0.511786,-0.459941,-0.408784,0.0443765,0.0506717,0.00485168,0.0345159,-0.0533778,0.0485007,0.437961,0.312455,0.658618,-0.198323,0.04095,0.010272,0.979227,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.306346,0.632304,1.49019,5.2562,-7.60104,16.0443,-0.668656,4.56671,-7.62968,-0.56188,-2.92056,2.23259,0.906751,-3.69541,21.7307,0,0,0,0,0,12.4145,0,0,0,
