pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.15265,3.35231,2.8946,3.22242,-68.5007,6.48701,-1.07918,-1.5,-1.5,0.169057,0.169057,0.222128,0.222128,-0.139185,-0.139185,-0.0581182,0.00784543,0.0528399,-0.119464,0.0455702,0.246975,
2.20357,3.33904,2.89381,3.16974,-65.8403,6.13334,-0.891795,-1.5,-1.5,0.125868,0.125868,0.214339,0.214339,-0.301128,-0.301128,-0.0588733,0.00807466,0.0542049,-0.124524,0.045207,0.229144,
2.25694,3.32482,2.89248,3.12054,-64.8886,6.09901,-0.932654,-1.5,-1.5,0.0872045,0.0872045,0.212052,0.212052,-0.445905,-0.445905,-0.059706,0.00830082,0.0555327,-0.135155,0.0447969,0.219086,
2.31175,3.3106,2.8904,3.07397,-63.711,6.02607,-0.947035,-1.42684,-1.42684,0.0477241,0.0477241,0.206771,0.206771,-0.58373,-0.58373,-0.0605822,0.0085179,0.0567766,-0.14439,0.0445103,0.208204,
2.36808,3.29559,2.88798,3.03044,-62.8283,6.01867,-1.01408,-1.25753,-1.25753,0.00771974,0.00771974,0.202321,0.202321,-0.710824,-0.710824,-0.0615274,0.00872426,0.0579619,-0.154548,0.0431604,0.196607,
2.4253,3.27986,2.88511,2.98971,-61.8774,5.97862,-1.05052,-1.08909,-1.08909,-0.0356926,-0.0356926,0.195384,0.195384,-0.83088,-0.83088,-0.0625127,0.00891659,0.0590664,-0.162941,0.0418281,0.18508,
2.48458,3.26268,2.88317,2.95462,-60.6265,5.89121,-1.0543,-0.91255,-0.91255,-0.084434,-0.084434,0.190383,0.190383,-0.934982,-0.934982,-0.0635435,0.00910003,0.0600989,-0.169289,0.0406565,0.171695,
2.54204,3.24598,2.882,2.92285,-59.1283,5.76863,-1.04034,-0.741587,-0.741587,-0.132302,-0.132302,0.187195,0.187195,-1.02976,-1.02976,-0.0645896,0.00926022,0.0609954,-0.172784,0.037281,0.149735,
2.60063,3.23,2.88165,2.89618,-58.3754,5.72267,-1.04521,-0.566721,-0.566721,-0.177867,-0.177867,0.186731,0.186731,-1.10912,-1.10912,-0.0656346,0.00939447,0.0617475,-0.172552,0.033031,0.125412,
2.65794,3.21485,2.88216,2.87476,-57.4727,5.65413,-1.0388,-0.395743,-0.395743,-0.221386,-0.221386,0.188494,0.188494,-1.1732,-1.1732,-0.0666453,0.00950071,0.0623304,-0.168184,0.0283113,0.0978215,
2.71518,3.2005,2.88363,2.85804,-56.0881,5.54405,-1.0334,-0.224385,-0.224385,-0.262174,-0.262174,0.193456,0.193456,-1.22296,-1.22296,-0.0676118,0.00957621,0.0627238,-0.159065,0.0224936,0.0651998,
2.77014,3.18625,2.8859,2.84615,-54.9928,5.4905,-1.06899,-0.0580801,-0.0580801,-0.301076,-0.301076,0.202477,0.202477,-1.25669,-1.25669,-0.0684771,0.00961628,0.0629153,-0.144969,0.0158796,0.0322375,
2.82477,3.17229,2.88898,2.83929,-54.9793,5.46477,-1.02388,0.103516,0.103516,-0.343739,-0.343739,0.209593,0.209593,-1.27959,-1.27959,-0.0692547,0.00962037,0.0628974,-0.128348,0.00876267,-0.0029615,
2.87566,3.15993,2.89279,2.83701,-54.2396,5.45707,-1.08217,0.258726,0.258726,-0.376421,-0.376421,0.223909,0.223909,-1.2839,-1.2839,-0.0699336,0.00959494,0.0626906,-0.113997,0.00290324,-0.034715,
2.92562,3.14918,2.89719,2.8394,-53.4139,5.36704,-1.04646,0.407684,0.407684,-0.408559,-0.408559,0.235965,0.235965,-1.27816,-1.27816,-0.0705494,0.00954647,0.0623113,-0.101806,-0.00161386,-0.0625234,
2.97197,3.13982,2.90194,2.84751,-52.6931,5.34617,-1.09095,0.549122,0.549122,-0.43304,-0.43304,0.252433,0.252433,-1.25193,-1.25193,-0.0711153,0.00948271,0.0618297,-0.0954449,-0.00476663,-0.0808027,
3.01507,3.13211,2.90701,2.86014,-51.9973,5.20569,-0.981676,0.674572,0.674572,-0.459991,-0.459991,0.262923,0.262923,-1.21889,-1.21889,-0.0716691,0.00940752,0.0612674,-0.0932194,-0.00682726,-0.0940494,
3.05421,3.12596,2.91229,2.87635,-53.7864,5.1212,-0.673113,0.778281,0.778281,-0.493445,-0.493445,0.26343,0.26343,-1.18552,-1.18552,-0.0722038,0.00932667,0.0606686,-0.0925975,-0.00824534,-0.102942,
3.09098,3.12099,2.91827,2.89617,-51.5245,4.9804,-0.735486,0.892932,0.892932,-0.503466,-0.503466,0.285036,0.285036,-1.12256,-1.12256,-0.0727903,0.00923323,0.0599879,-0.0959252,-0.00936361,-0.110468,
3.12345,3.11741,2.92424,2.91926,-50.2005,4.79259,-0.636349,0.987389,0.987389,-0.517578,-0.517578,0.298747,0.298747,-1.05745,-1.05745,-0.0733777,0.00913462,0.059295,-0.0985844,-0.0105245,-0.115337,
3.15105,3.11488,2.9302,2.94455,-48.8709,4.51201,-0.417975,1.06172,1.06172,-0.534548,-0.534548,0.306602,0.306602,-0.991406,-0.991406,-0.0739802,0.00903044,0.0585918,-0.100855,-0.0113349,-0.116713,
3.17505,3.11341,2.9362,2.97133,-47.9728,4.39737,-0.365621,1.13243,1.13243,-0.540642,-0.540642,0.322056,0.322056,-0.913409,-0.913409,-0.0746005,0.00892137,0.0578874,-0.104047,-0.0120658,-0.117152,
3.19421,3.11282,2.94194,2.99945,-47.2524,4.20356,-0.19338,1.18276,1.18276,-0.550355,-0.550355,0.330634,0.330634,-0.837351,-0.837351,-0.0752299,0.00880786,0.0571738,-0.10514,-0.0127379,-0.118182,
3.20849,3.11283,2.94741,3.02838,-46.48,4.10655,-0.151137,1.22462,1.22462,-0.551856,-0.551856,0.344676,0.344676,-0.752495,-0.752495,-0.0758529,0.00869441,0.056483,-0.105374,-0.0130209,-0.11581,
3.2182,3.11316,2.95263,3.05876,-45.782,3.96971,-0.0502424,1.24972,1.24972,-0.555481,-0.555481,0.354933,0.354933,-0.666218,-0.666218,-0.0764973,0.00857874,0.0557958,-0.108064,-0.0131522,-0.114266,
3.22355,3.11365,2.9577,3.08793,-44.9117,3.86839,-0.0140754,1.2649,1.2649,-0.555433,-0.555433,0.36793,0.36793,-0.580259,-0.580259,-0.0771486,0.00846612,0.0551499,-0.110205,-0.0127778,-0.108424,
3.22525,3.11412,2.96285,3.11784,-44.6043,3.8259,0.00825462,1.26979,1.26979,-0.554805,-0.554805,0.381847,0.381847,-0.491275,-0.491275,-0.0777999,0.008359,0.0545542,-0.109874,-0.0118995,-0.0997451,
3.22294,3.11435,2.9681,3.14701,-43.1007,3.62145,0.105498,1.25849,1.25849,-0.559051,-0.559051,0.391895,0.391895,-0.408503,-0.408503,-0.0784492,0.00825616,0.0539953,-0.108689,-0.011182,-0.0928752,
3.21606,3.11433,2.97327,3.17532,-42.3464,3.61651,0.0284013,1.24277,1.24277,-0.554716,-0.554716,0.411102,0.411102,-0.31889,-0.31889,-0.079073,0.00816225,0.053503,-0.105074,-0.0100568,-0.082388,
3.20539,3.11413,2.97848,3.20238,-41.1527,3.54481,-0.0139635,1.21371,1.21371,-0.552807,-0.552807,0.428543,0.428543,-0.234783,-0.234783,-0.0796495,0.00808132,0.0530928,-0.0978632,-0.00843346,-0.069195,
3.19177,3.11367,2.98373,3.23155,-44.8705,4.19848,-0.447495,1.19527,1.19527,-0.531336,-0.531336,0.466136,0.466136,-0.124309,-0.124309,-0.0801907,0.00800876,0.0527564,-0.0907771,-0.00729355,-0.0561096,
3.1753,3.11309,2.98882,3.25772,-40.4403,3.53372,-0.0860947,1.12847,1.12847,-0.551581,-0.551581,0.46261,0.46261,-0.0630794,-0.0630794,-0.0806853,0.00794894,0.0525168,-0.0824272,-0.00558224,-0.0397435,
3.15697,3.11255,2.99359,3.28065,-41.3257,3.61103,-0.0908006,1.07403,1.07403,-0.552899,-0.552899,0.476599,0.476599,0.00686914,0.00686914,-0.0811281,0.00790158,0.0523704,-0.0727435,-0.00393423,-0.0239482,
3.13787,3.11216,2.99791,3.30036,-39.672,3.41113,-0.0191933,1.01299,1.01299,-0.557978,-0.557978,0.485086,0.485086,0.0630964,0.0630964,-0.081511,0.00786765,0.0523019,-0.0643818,-0.00232038,-0.0114758,
3.11817,3.11194,3.00189,3.31873,-39.357,3.43267,-0.0862701,0.957869,0.957869,-0.554637,-0.554637,0.500438,0.500438,0.123223,0.123223,-0.0818469,0.007846,0.0523131,-0.0565827,-0.000681526,0.00187799,
3.09822,3.11196,3.0056,3.33411,-38.8619,3.38788,-0.0860791,0.898107,0.898107,-0.554394,-0.554394,0.51121,0.51121,0.170658,0.170658,-0.082151,0.00783594,0.0523994,-0.0504795,0.000973575,0.0143227,
3.07808,3.11213,3.00915,3.34579,-38.3585,3.36223,-0.111076,0.83923,0.83923,-0.552163,-0.552163,0.523039,0.523039,0.208616,0.208616,-0.0824252,0.00783509,0.0525342,-0.045533,0.00224968,0.0224147,
3.05876,3.11234,3.01255,3.35411,-37.1843,3.26437,-0.116239,0.781698,0.781698,-0.550846,-0.550846,0.533446,0.533446,0.235492,0.235492,-0.0826769,0.00784448,0.0527146,-0.0420902,0.00379364,0.0302704,
3.04062,3.11254,3.01569,3.35922,-37.3561,3.24752,-0.076866,0.724671,0.724671,-0.552508,-0.552508,0.540115,0.540115,0.249825,0.249825,-0.082932,0.00786136,0.0529269,-0.0421511,0.00503538,0.035235,
3.02395,3.1127,3.01874,3.36144,-37.4809,3.31958,-0.157289,0.679316,0.679316,-0.546818,-0.546818,0.553942,0.553942,0.262935,0.262935,-0.0832057,0.00788716,0.05317,-0.0453096,0.00671151,0.0405239,
3.00823,3.11283,3.02154,3.36074,-37.0493,3.33166,-0.221365,0.635889,0.635889,-0.54199,-0.54199,0.566252,0.566252,0.266422,0.266422,-0.0835078,0.00791904,0.0534272,-0.0497456,0.00794873,0.0426543,
2.9944,3.1129,3.02403,3.35715,-36.9695,3.36749,-0.277402,0.597489,0.597489,-0.537909,-0.537909,0.577071,0.577071,0.260663,0.260663,-0.083824,0.00795477,0.0536866,-0.0528554,0.00885936,0.0436875,
2.98199,3.11292,3.02611,3.35032,-36.6911,3.39253,-0.341193,0.563894,0.563894,-0.533297,-0.533297,0.587277,0.587277,0.245761,0.245761,-0.0841627,0.00799586,0.0539501,-0.0561435,0.00990053,0.0440213,
2.97114,3.11294,3.02769,3.3409,-36.5287,3.38703,-0.352316,0.531672,0.531672,-0.532134,-0.532134,0.592693,0.592693,0.219747,0.219747,-0.0845213,0.00804153,0.0542159,-0.0597168,0.0109125,0.0446311,
2.96136,3.11291,3.02873,3.32904,-36.5546,3.39222,-0.356284,0.502099,0.502099,-0.531638,-0.531638,0.595945,0.595945,0.18583,0.18583,-0.0849101,0.00809466,0.054498,-0.0632408,0.0121732,0.0462915,
2.95363,3.11285,3.02922,3.31544,-36.2616,3.38405,-0.37805,0.479932,0.479932,-0.529873,-0.529873,0.598889,0.598889,0.147918,0.147918,-0.0853136,0.00815132,0.0547796,-0.0673376,0.0132411,0.0474333,
2.94739,3.11274,3.02919,3.30036,-34.898,3.24976,-0.354489,0.460134,0.460134,-0.530501,-0.530501,0.598082,0.598082,0.103351,0.103351,-0.085741,0.00821042,0.0550561,-0.0720936,0.0140379,0.0470725,
2.94234,3.1126,3.0288,3.28469,-36.1151,3.36324,-0.366665,0.444451,0.444451,-0.530594,-0.530594,0.596842,0.596842,0.0575411,0.0575411,-0.0862007,0.00827132,0.0553275,-0.0759532,0.0143642,0.0452495,
2.93875,3.11246,3.02817,3.26816,-36.8206,3.38557,-0.315746,0.429747,0.429747,-0.534334,-0.534334,0.591302,0.591302,0.0056139,0.0056139,-0.0866862,0.00833309,0.0555913,-0.0790549,0.0145488,0.0433128,
2.93664,3.11228,3.02743,3.25088,-35.7201,3.28114,-0.300437,0.422592,0.422592,-0.534843,-0.534843,0.588686,0.588686,-0.0454906,-0.0454906,-0.0871797,0.00839344,0.0558417,-0.0828923,0.0148617,0.0424127,
2.93593,3.1121,3.02666,3.23301,-39.6525,3.4194,-0.0397464,0.403386,0.403386,-0.552137,-0.552137,0.569458,0.569458,-0.114867,-0.114867,-0.0876957,0.0084542,0.0560899,-0.0853615,0.0149337,0.0414089,
2.93654,3.1119,3.02587,3.21459,-37.1681,3.38927,-0.272385,0.419158,0.419158,-0.537423,-0.537423,0.581737,0.581737,-0.154594,-0.154594,-0.088221,0.00851251,0.0563275,-0.0870824,0.0146568,0.0396924,
2.93844,3.11168,3.02502,3.19648,-37.2226,3.41495,-0.295479,0.425908,0.425908,-0.536088,-0.536088,0.580716,0.580716,-0.206507,-0.206507,-0.0887608,0.00856932,0.0565556,-0.0872904,0.0142037,0.0371632,
2.94134,3.11134,3.02417,3.17949,-35.8588,3.25631,-0.23698,0.43134,0.43134,-0.539649,-0.539649,0.575229,0.575229,-0.259587,-0.259587,-0.0893022,0.0086248,0.0567793,-0.0880197,0.0140959,0.0366419,
2.94488,3.11093,3.02326,3.16315,-35.1428,3.24175,-0.29403,0.445573,0.445573,-0.536171,-0.536171,0.576652,0.576652,-0.303764,-0.303764,-0.0898319,0.00867879,0.0569907,-0.0879366,0.0140513,0.0353561,
2.94896,3.11039,3.02228,3.14779,-34.4835,3.12444,-0.210888,0.452584,0.452584,-0.542508,-0.542508,0.568699,0.568699,-0.354214,-0.354214,-0.090359,0.00873196,0.0571947,-0.0883504,0.0140438,0.034462,
2.95334,3.10964,3.02112,3.13292,-34.8496,3.17604,-0.232896,0.466751,0.466751,-0.542868,-0.542868,0.56664,0.56664,-0.396845,-0.396845,-0.0908917,0.00878373,0.0573918,-0.0880383,0.0136812,0.0327991,
2.95757,3.10857,3.01995,3.11941,-33.4953,3.01599,-0.172537,0.475795,0.475795,-0.549117,-0.549117,0.559692,0.559692,-0.440263,-0.440263,-0.0914126,0.00883216,0.0575711,-0.0879638,0.0133107,0.0304911,
2.9618,3.10716,3.01876,3.10712,-33.8529,3.11262,-0.255005,0.493572,0.493572,-0.547271,-0.547271,0.561656,0.561656,-0.471224,-0.471224,-0.0919415,0.00888019,0.0577355,-0.0879514,0.0131313,0.0275329,
2.96578,3.10551,3.01765,3.09669,-33.3763,3.06642,-0.245117,0.504882,0.504882,-0.552176,-0.552176,0.557936,0.557936,-0.502477,-0.502477,-0.0924683,0.008926,0.0578778,-0.0879431,0.0128024,0.0239078,
2.96951,3.10346,3.01665,3.08786,-34.3787,3.19787,-0.300722,0.518955,0.518955,-0.554532,-0.554532,0.558203,0.558203,-0.525385,-0.525385,-0.0930143,0.00897149,0.0580047,-0.0879619,0.0124915,0.02058,
2.97267,3.10125,3.01592,3.08071,-35.2138,3.45099,-0.534047,0.542235,0.542235,-0.545365,-0.545365,0.570781,0.570781,-0.531957,-0.531957,-0.0935331,0.00901271,0.0581065,-0.0875394,0.0120979,0.0172877,
2.97521,3.09897,3.01553,3.07499,-32.8291,3.0465,-0.272235,0.534714,0.534714,-0.568127,-0.568127,0.553854,0.553854,-0.56433,-0.56433,-0.0940556,0.00905185,0.0581917,-0.0870789,0.0116427,0.0142793,
2.97714,3.0966,3.01542,3.07061,-32.4688,2.95811,-0.192817,0.535238,0.535238,-0.580195,-0.580195,0.548292,0.548292,-0.582357,-0.582357,-0.0945798,0.00908788,0.058259,-0.0867492,0.0110644,0.0112025,
2.97834,3.09443,3.01557,3.06748,-32.3331,3.01902,-0.284845,0.545025,0.545025,-0.579532,-0.579532,0.555358,0.555358,-0.584938,-0.584938,-0.0951194,0.00912143,0.0583143,-0.0876509,0.0106027,0.00904053,
2.97891,3.09266,3.01592,3.06577,-31.0833,2.88459,-0.248345,0.544751,0.544751,-0.586388,-0.586388,0.554524,0.554524,-0.591678,-0.591678,-0.0956612,0.0091518,0.0583546,-0.089087,0.0102295,0.00664964,
2.97895,3.09128,3.01644,3.06542,-30.2309,2.82955,-0.27128,0.546802,0.546802,-0.58786,-0.58786,0.558288,0.558288,-0.590281,-0.590281,-0.0962014,0.00917809,0.0583881,-0.0897923,0.0096453,0.00559996,
2.97865,3.09043,3.01699,3.06618,-29.2348,2.71322,-0.230607,0.543273,0.543273,-0.592634,-0.592634,0.557415,0.557415,-0.590263,-0.590263,-0.0967488,0.00920089,0.0584153,-0.0908902,0.00912252,0.0045337,
2.97819,3.09017,3.01753,3.06787,-28.9841,2.68754,-0.224248,0.541303,0.541303,-0.593469,-0.593469,0.558622,0.558622,-0.585341,-0.585341,-0.0973045,0.00922039,0.0584383,-0.0908874,0.00852298,0.0037822,
2.97781,3.09038,3.01801,3.07004,-27.5072,2.50017,-0.145267,0.534468,0.534468,-0.598222,-0.598222,0.554416,0.554416,-0.584163,-0.584163,-0.0978428,0.00923611,0.0584553,-0.0903212,0.00793628,0.00285943,
2.97757,3.09099,3.01835,3.07252,-26.8839,2.41859,-0.108151,0.530662,0.530662,-0.599,-0.599,0.552522,0.552522,-0.579362,-0.579362,-0.0983807,0.0092487,0.0584671,-0.089111,0.00731145,0.00195577,
2.97773,3.0919,3.01863,3.07478,-26.1388,2.38706,-0.15064,0.534728,0.534728,-0.591939,-0.591939,0.55724,0.55724,-0.568418,-0.568418,-0.0988967,0.00925912,0.0584831,-0.0865188,0.00681915,0.00268645,
2.9783,3.09303,3.01888,3.07693,-26.1223,2.33936,-0.0886395,0.530904,0.530904,-0.593709,-0.593709,0.552546,0.552546,-0.567099,-0.567099,-0.0994144,0.00926839,0.0585004,-0.0848607,0.00649633,0.00284753,
2.97932,3.09414,3.01914,3.07856,-25.3146,2.28835,-0.112396,0.536064,0.536064,-0.587606,-0.587606,0.555685,0.555685,-0.559574,-0.559574,-0.0999155,0.00927707,0.0585173,-0.0838722,0.00637206,0.0028391,
2.98078,3.09516,3.01946,3.07966,-25.5127,2.27592,-0.0718907,0.536595,0.536595,-0.587923,-0.587923,0.552902,0.552902,-0.559654,-0.559654,-0.100419,0.009286,0.058535,-0.0830431,0.00634469,0.00293243,
2.9826,3.09595,3.01971,3.08009,-24.143,2.13658,-0.0438042,0.539604,0.539604,-0.587469,-0.587469,0.551368,0.551368,-0.560334,-0.560334,-0.100915,0.00929537,0.0585475,-0.0822922,0.00638587,0.00207011,
2.98486,3.09642,3.0199,3.07994,-23.8011,2.09836,-0.0318425,0.54502,0.54502,-0.586848,-0.586848,0.550772,0.550772,-0.56166,-0.56166,-0.101406,0.00930619,0.0585527,-0.0808408,0.00652515,0.000867601,
2.98731,3.0965,3.02002,3.07925,-22.4386,1.9817,-0.0340868,0.552513,0.552513,-0.585918,-0.585918,0.551422,0.551422,-0.56312,-0.56312,-0.10188,0.00931818,0.058556,-0.0793409,0.00666982,0.000542061,
2.99011,3.09627,3.02004,3.07815,-22.456,1.94825,0.0124521,0.555929,0.555929,-0.591076,-0.591076,0.546674,0.546674,-0.570945,-0.570945,-0.10235,0.00933186,0.0585611,-0.0779461,0.00685331,0.000864713,
2.9932,3.09575,3.01997,3.07676,-21.8838,1.86087,0.0624238,0.55975,0.55975,-0.597559,-0.597559,0.541106,0.541106,-0.580119,-0.580119,-0.10281,0.00934601,0.0585608,-0.0767773,0.00687493,-5.2885e-05,
2.99642,3.09503,3.01986,3.07517,-21.893,1.90271,0.00967503,0.574706,0.574706,-0.593926,-0.593926,0.54622,0.54622,-0.579243,-0.579243,-0.103264,0.00936052,0.0585565,-0.0754824,0.00684698,-0.000716131,
2.99981,3.09414,3.0197,3.07344,-22.253,1.80946,0.175409,0.567915,0.567915,-0.613093,-0.613093,0.528589,0.528589,-0.60079,-0.60079,-0.103711,0.00937625,0.0585509,-0.0740657,0.00696469,-0.000941848,
3.00298,3.09319,3.01949,3.07159,-22.1595,1.85593,0.105831,0.584387,0.584387,-0.608515,-0.608515,0.535208,0.535208,-0.599138,-0.599138,-0.104147,0.00939251,0.0585482,-0.0725114,0.00696748,-0.000438805,
3.006,3.09226,3.0192,3.0696,-24.3114,1.86226,0.347667,0.571874,0.571874,-0.632485,-0.632485,0.512063,0.512063,-0.625712,-0.625712,-0.104572,0.00940896,0.0585532,-0.0707342,0.00690283,0.000829507,
3.00871,3.0915,3.01893,3.06762,-21.2601,1.7963,0.0848597,0.603221,0.603221,-0.611071,-0.611071,0.535317,0.535317,-0.608824,-0.608824,-0.104992,0.00942466,0.0585631,-0.0695584,0.00669488,0.00164793,
3.01114,3.09097,3.01871,3.06563,-21.2735,1.80374,0.0780956,0.611168,0.611168,-0.611596,-0.611596,0.535368,0.535368,-0.613874,-0.613874,-0.10541,0.00944029,0.0585821,-0.0693702,0.00667405,0.0031539,
3.01324,3.09069,3.01859,3.06374,-20.8607,1.79745,0.0401372,0.621339,0.621339,-0.608145,-0.608145,0.538957,0.538957,-0.615416,-0.615416,-0.105826,0.00945518,0.0586077,-0.0690419,0.00653385,0.00426714,
3.0149,3.09067,3.01853,3.06192,-20.7381,1.81949,-0.00199508,0.630819,0.630819,-0.603348,-0.603348,0.543294,0.543294,-0.616172,-0.616172,-0.106239,0.00946999,0.058641,-0.068703,0.00651211,0.00556293,
3.01623,3.0909,3.01858,3.06027,-19.9761,1.74411,0.0100014,0.633343,0.633343,-0.603751,-0.603751,0.541981,0.541981,-0.622375,-0.622375,-0.106647,0.00948433,0.0586803,-0.0680305,0.00639534,0.0065758,
3.01702,3.09133,3.01864,3.05878,-20.768,1.86807,-0.0613353,0.643357,0.643357,-0.594357,-0.594357,0.549856,0.549856,-0.618949,-0.618949,-0.107058,0.00949819,0.058726,-0.0678619,0.00629195,0.00757696,
3.01743,3.09194,3.01876,3.05752,-19.7083,1.68573,0.0565693,0.631276,0.631276,-0.605528,-0.605528,0.536838,0.536838,-0.635825,-0.635825,-0.107468,0.00951246,0.058779,-0.0678589,0.00636388,0.00879444,
3.01748,3.09265,3.01892,3.05649,-22.2447,2.15522,-0.268798,0.664407,0.664407,-0.568722,-0.568722,0.571075,0.571075,-0.60524,-0.60524,-0.107878,0.00952591,0.0588359,-0.0684325,0.0062862,0.00954678,
3.01731,3.09346,3.01919,3.05575,-19.6247,1.71212,0.0125464,0.635673,0.635673,-0.59543,-0.59543,0.54294,0.54294,-0.636021,-0.636021,-0.108296,0.00953969,0.0588936,-0.0691386,0.006366,0.00956477,
3.01704,3.0942,3.01949,3.05532,-19.3304,1.6846,0.015524,0.634369,0.634369,-0.593284,-0.593284,0.543373,0.543373,-0.637596,-0.637596,-0.108715,0.00955245,0.0589507,-0.0694051,0.00622299,0.00951504,
3.01671,3.0949,3.01979,3.05518,-19.0962,1.62436,0.0685101,0.626987,0.626987,-0.597216,-0.597216,0.537825,0.537825,-0.6442,-0.6442,-0.109129,0.00956535,0.059004,-0.0688395,0.00622138,0.00889871,
3.0165,3.09553,3.02016,3.05525,-19.1666,1.63786,0.0591883,0.627305,0.627305,-0.593945,-0.593945,0.539937,0.539937,-0.642835,-0.642835,-0.109538,0.00957703,0.0590499,-0.0684414,0.00600867,0.0077044,
3.01645,3.09611,3.02051,3.05542,-19.3611,1.69025,0.0130331,0.632464,0.632464,-0.586505,-0.586505,0.546343,0.546343,-0.636861,-0.636861,-0.109944,0.00958833,0.0590868,-0.0673754,0.00586656,0.00613084,
3.01657,3.0966,3.02075,3.05569,-19.8231,1.70487,0.0482983,0.628764,0.628764,-0.588685,-0.588685,0.542999,0.542999,-0.639875,-0.639875,-0.110344,0.00959907,0.0591183,-0.0665852,0.00573627,0.00526196,
3.01687,3.09696,3.02088,3.05593,-19.0958,1.62527,0.0699866,0.626801,0.626801,-0.590059,-0.590059,0.540522,0.540522,-0.641789,-0.641789,-0.110745,0.00960938,0.0591432,-0.0659584,0.0056114,0.00411911,
3.01727,3.09719,3.02089,3.05607,-21.0279,1.97356,-0.165121,0.653612,0.653612,-0.562824,-0.562824,0.566531,0.566531,-0.6154,-0.6154,-0.111136,0.00961937,0.0591637,-0.0653028,0.00554542,0.00342619,
3.01786,3.09726,3.02089,3.05613,-18.2239,1.57368,0.0384172,0.63313,0.63313,-0.584999,-0.584999,0.543975,0.543975,-0.637472,-0.637472,-0.111533,0.00963073,0.0591802,-0.0654042,0.00575239,0.00273413,
3.0185,3.09719,3.02087,3.05609,-19.0751,1.72366,-0.060237,0.646757,0.646757,-0.573003,-0.573003,0.555706,0.555706,-0.625683,-0.625683,-0.111921,0.00964259,0.0591975,-0.064822,0.00583497,0.00290344,
3.01925,3.09698,3.02086,3.05595,-16.8724,1.36088,0.164162,0.619973,0.619973,-0.602387,-0.602387,0.526168,0.526168,-0.654634,-0.654634,-0.112313,0.00965513,0.0592118,-0.0645325,0.00590138,0.00235694,
3.02004,3.09666,3.02085,3.05573,-18.2529,1.66314,-0.0749039,0.653242,0.653242,-0.571892,-0.571892,0.557527,0.557527,-0.624522,-0.624522,-0.112696,0.00966697,0.0592225,-0.0646503,0.00584196,0.00181815,
3.02098,3.09634,3.02085,3.05548,-16.0926,1.31355,0.136785,0.627673,0.627673,-0.601028,-0.601028,0.528755,0.528755,-0.653273,-0.653273,-0.113085,0.00967997,0.0592317,-0.064697,0.00600852,0.00153483,
3.022,3.09595,3.02075,3.05516,-17.9995,1.63504,-0.0668866,0.657939,0.657939,-0.574442,-0.574442,0.556054,0.556054,-0.627042,-0.627042,-0.113476,0.0096915,0.0592381,-0.0647778,0.00576262,0.00105812,
3.02315,3.09561,3.02067,3.05488,-15.918,1.29438,0.141874,0.632921,0.632921,-0.603731,-0.603731,0.526905,0.526905,-0.655972,-0.655972,-0.11387,0.00970341,0.0592385,-0.064674,0.0058027,6.01532e-05,
3.02426,3.09527,3.02056,3.05471,-17.4637,1.5807,-0.0572769,0.663453,0.663453,-0.577068,-0.577068,0.554152,0.554152,-0.629383,-0.629383,-0.114252,0.00971461,0.0592378,-0.0645281,0.00572487,-0.000112159,
3.02546,3.09503,3.02038,3.0547,-15.366,1.18839,0.218888,0.627703,0.627703,-0.616944,-0.616944,0.513304,0.513304,-0.667916,-0.667916,-0.114642,0.00972663,0.0592361,-0.064746,0.00584738,-0.000290221,
3.02668,3.0949,3.02018,3.05474,-17.2441,1.47863,0.0540652,0.65623,0.65623,-0.592067,-0.592067,0.538359,0.538359,-0.643472,-0.643472,-0.115037,0.00973732,0.0592329,-0.0655112,0.00566955,-0.000527897,
3.02788,3.09491,3.02002,3.05479,-15.1042,1.13757,0.25753,0.628604,0.628604,-0.623005,-0.623005,0.505404,0.505404,-0.673385,-0.673385,-0.115436,0.00974833,0.0592311,-0.0659394,0.00573688,-0.00030239,
3.02906,3.09499,3.0198,3.05479,-15.8838,1.42886,-0.0382693,0.675536,0.675536,-0.578854,-0.578854,0.549418,0.549418,-0.630885,-0.630885,-0.115831,0.00975801,0.0592318,-0.0655393,0.00550199,0.000128323,
3.03019,3.09517,3.01971,3.05482,-14.2388,1.11971,0.179926,0.645132,0.645132,-0.611909,-0.611909,0.514531,0.514531,-0.663944,-0.663944,-0.116222,0.00976742,0.0592371,-0.0648415,0.00541393,0.000873307,
3.03127,3.09539,3.01964,3.05478,-15.272,1.37353,-0.0365272,0.68186,0.68186,-0.577341,-0.577341,0.548473,0.548473,-0.631005,-0.631005,-0.116601,0.0097748,0.0592488,-0.0636178,0.00501692,0.00197934,
3.03223,3.09562,3.01967,3.05474,-14.1283,1.14637,0.131217,0.658434,0.658434,-0.602712,-0.602712,0.521809,0.521809,-0.657003,-0.657003,-0.116985,0.00978284,0.0592656,-0.0629462,0.00505818,0.00275028,
3.03309,3.09586,3.01973,3.05467,-17.512,1.41957,0.165212,0.660652,0.660652,-0.602046,-0.602046,0.521538,0.521538,-0.657469,-0.657469,-0.117361,0.00978984,0.0592849,-0.0627512,0.00489749,0.00323671,
