ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.532596,-0.826154,0.714653,-0.476462,-0.506467,0.51722,0.498958,1.70885e-05,1.64427e-05,-1.68809e-05,-2.22796e-05,2.56314e-05,4.60867e-05,0.151597,-0.679403,0.712169,-0.0112556,-0.0206445,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00150966,0.000895767,-1.66054e-09,2.04575e-10,-6.51887e-09,3.27613,3.5325,-8.05391,-1.36724,0.253623,-0.715077,-1.87577,0,0,-12,0,0,0,0,0,-3.65057,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.98473e-05,1.89961e-05,-1.96643e-05,-2.23822e-05,3.12322e-05,5.11051e-05,0.151597,-0.679403,0.712169,-0.0112555,-0.0206443,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0104288,0.0192264,-1.66054e-09,2.04575e-10,-6.51887e-09,3.30206,3.57798,-8.08898,-1.38076,0.257184,-0.713094,-1.88115,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,2.06383e-05,2.10279e-05,-1.87744e-05,-2.18402e-05,2.86829e-05,5.64286e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.0206442,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0071068,0.00525562,-0.0214788,-0.0261301,-0.08465,3.27536,3.5243,-8.06265,-1.35942,0.252974,-0.73864,-1.87025,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.98164e-05,1.89662e-05,-2.04947e-05,-2.32126e-05,3.37333e-05,5.1045e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.020644,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000884096,0.0107719,0.00706653,-0.0259507,0.0272775,3.27735,3.54647,-8.07315,-1.36913,0.250114,-0.708254,-1.87493,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.98163e-05,1.89661e-05,-2.05017e-05,-2.31916e-05,3.37504e-05,5.10447e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.020644,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00365477,7.04282e-05,-2.15826e-05,-8.08715e-05,-0.00016667,3.27364,3.53479,-8.05173,-1.37286,0.253321,-0.714479,-1.87527,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.98331e-05,1.89832e-05,-2.05084e-05,-2.31986e-05,3.37548e-05,5.10898e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.020644,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00729715,7.04301e-05,-2.15834e-05,-8.08744e-05,-0.000166673,3.27178,3.54108,-8.05088,-1.38181,0.253131,-0.713424,-1.87492,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.98636e-05,1.90146e-05,-1.88138e-05,-2.16e-05,2.86995e-05,5.11449e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.0206442,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00694807,-0.0110227,-0.00869807,0.0272437,-0.000583197,3.26693,3.52948,-8.0292,-1.38452,0.255993,-0.712756,-1.87439,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,2.10321e-05,2.13978e-05,-1.94892e-05,-2.63573e-05,3.4938e-05,5.70556e-05,0.151597,-0.679403,0.712169,-0.0112555,-0.0206443,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0184127,-0.0054779,-0.00306003,0.0130813,-0.0278082,3.2662,3.54884,-8.03761,-1.4043,0.254588,-0.717702,-1.87473,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.82889e-05,1.88571e-05,-1.75806e-05,-2.70558e-05,3.19216e-05,5.207e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.0206442,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00270567,0.00431039,0.00329853,-0.0105312,-9.15541e-05,3.2788,3.52799,-8.06153,-1.35584,0.252567,-0.716639,-1.87609,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,1.75134e-05,1.68414e-05,-1.76202e-05,-2.68075e-05,3.19283e-05,4.6771e-05,0.151597,-0.679403,0.712169,-0.0112554,-0.0206442,0.508286,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00325307,0.00027905,-0.0012053,-8.00278e-05,0.0282514,3.27456,3.52921,-8.05353,-1.36266,0.252989,-0.708332,-1.87474,0,0,-12,0,0,0,0,0,-3.65055,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.02716e-05,1.94007e-05,-1.86978e-05,-2.53206e-05,3.24634e-05,5.18076e-05,0.151597,-0.679403,0.712168,-0.0112553,-0.020644,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0149339,0.0162566,0.00103595,-0.0274583,0.0154878,3.27955,3.57681,-8.0813,-1.39827,0.250921,-0.70783,-1.87429,0,0,-12,0,0,0,0,0,-3.65054,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.10338e-05,2.13986e-05,-2.03552e-05,-1.66155e-05,3.80219e-05,5.67176e-05,0.151597,-0.679403,0.712168,-0.0112553,-0.0206437,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.013859,0.00862991,0.0077211,-0.0215517,-0.0174,3.27395,3.5571,-8.06625,-1.39096,0.250965,-0.71716,-1.87549,0,0,-12,0,0,0,0,0,-3.65054,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.10339e-05,2.13971e-05,-2.0355e-05,-1.66159e-05,3.80201e-05,5.67039e-05,0.151597,-0.679403,0.712168,-0.0112553,-0.0206437,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00503078,9.92893e-05,-1.80716e-05,-0.000125812,-0.000181875,3.27295,3.5372,-8.05146,-1.37623,0.253247,-0.714087,-1.87513,0,0,-12,0,0,0,0,0,-3.65054,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.24328e-05,2.26991e-05,-1.9195e-05,-1.42997e-05,3.32296e-05,5.92697e-05,0.151598,-0.679402,0.712168,-0.0112552,-0.020644,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0253653,-0.00465784,-0.0174039,0.0263077,-0.00769795,3.26809,3.56993,-8.03817,-1.42506,0.25686,-0.709761,-1.873,0,0,-12,0,0,0,0,0,-3.65052,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,2.17189e-05,1.98684e-05,-1.91394e-05,-1.42732e-05,3.22228e-05,4.61477e-05,0.151598,-0.679402,0.712168,-0.0112553,-0.0206442,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0062462,-0.0104497,-0.00960451,0.026384,0.0231409,3.26535,3.53399,-8.03031,-1.38831,0.255381,-0.70619,-1.87345,0,0,-12,0,0,0,0,0,-3.65052,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.51722,0.498958,2.17196e-05,1.98681e-05,-1.91392e-05,-1.42791e-05,3.22276e-05,4.61408e-05,0.151598,-0.679402,0.712168,-0.0112553,-0.0206442,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0121059,7.41361e-05,-5.70474e-05,-4.81591e-05,-0.000132252,3.26934,3.54942,-8.04976,-1.39363,0.252885,-0.712022,-1.87445,0,0,-12,0,0,0,0,0,-3.65052,0,0,0,
0.532597,-0.826154,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.17009e-05,1.98507e-05,-1.91323e-05,-1.42672e-05,3.22193e-05,4.61062e-05,0.151598,-0.679402,0.712168,-0.0112552,-0.020644,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00989065,0.012211,0.00943589,-0.0299439,4.13831e-05,3.27601,3.55757,-8.07408,-1.38422,0.249897,-0.713586,-1.87528,0,0,-12,0,0,0,0,0,-3.65052,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.24767e-05,2.18652e-05,-1.90927e-05,-1.45157e-05,3.22108e-05,5.13919e-05,0.151598,-0.679402,0.712168,-0.0112552,-0.020644,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0133455,-0.000156247,0.00123885,-4.51769e-05,-0.024199,3.27083,3.54609,-8.04919,-1.39097,0.253382,-0.718559,-1.87538,0,0,-12,0,0,0,0,0,-3.65052,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.52548e-05,2.44398e-05,-2.10289e-05,-1.38493e-05,3.5282e-05,5.6456e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0183942,0.0178364,0.00112998,-0.0301134,-0.0068685,3.28136,3.57994,-8.08386,-1.40076,0.251231,-0.713359,-1.8748,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.45081e-05,2.24568e-05,-1.93793e-05,-1.20037e-05,3.02413e-05,5.12366e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00778905,0.000343187,-0.00118569,-0.000173168,0.0213425,3.27762,3.52,-8.05478,-1.34982,0.253413,-0.711635,-1.87541,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.44887e-05,2.24399e-05,-1.93707e-05,-1.20021e-05,3.02306e-05,5.12047e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00487212,0.000121625,-4.23124e-05,-0.000134059,-0.000151016,3.27306,3.53698,-8.05154,-1.37584,0.253257,-0.714126,-1.87514,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.16863e-05,1.98359e-05,-1.99777e-05,-1.50926e-05,3.47442e-05,4.60818e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0128665,0.000121628,-4.23028e-05,-0.000134068,-0.0173418,3.27074,3.54715,-8.04984,-1.39131,0.253319,-0.716749,-1.87498,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.476461,-0.506467,0.517221,0.498958,2.16894e-05,1.98356e-05,-2.08297e-05,-1.58771e-05,3.72721e-05,4.60724e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000866662,0.000121631,-4.23155e-05,-0.000134069,-0.000121981,3.27509,3.53007,-8.05247,-1.366,0.253465,-0.715277,-1.87552,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.47646,-0.506467,0.517221,0.498958,2.16407e-05,2.07135e-05,-2.049e-05,-8.72469e-06,3.44673e-05,5.42384e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0105433,0.00104798,-0.00151572,-0.00742757,-0.0614362,3.27426,3.53337,-8.05263,-1.37481,0.253639,-0.730289,-1.8754,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.47646,-0.506467,0.517221,0.498958,2.16553e-05,2.07309e-05,-1.96451e-05,-7.92244e-06,3.1944e-05,5.42859e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00849155,0.000123204,-4.45837e-05,-0.00014529,-0.000380647,3.27123,3.54318,-8.0507,-1.38467,0.253072,-0.713146,-1.8748,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.47646,-0.506467,0.517221,0.498958,2.16895e-05,2.0717e-05,-1.84094e-05,-1.32796e-05,3.07587e-05,5.40502e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00265594,0.00434407,0.0547739,-0.0304189,0.00231064,3.26767,3.53275,-8.05814,-1.37123,0.246318,-0.714445,-1.88284,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714652,-0.47646,-0.506467,0.517221,0.498958,2.16894e-05,2.0717e-05,-1.84028e-05,-1.32622e-05,3.0735e-05,5.40506e-05,0.151598,-0.679402,0.712168,-0.0112551,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0100695,0.000129565,3.04918e-05,-0.000186763,-0.000373495,3.27042,3.54591,-8.05034,-1.38855,0.25298,-0.712688,-1.87465,0,0,-12,0,0,0,0,0,-3.6505,0,0,0,
0.532597,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498958,2.44441e-05,2.32722e-05,-1.94794e-05,-1.17923e-05,3.12686e-05,5.90783e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0150729,0.00746202,-0.00822294,-0.00318399,-0.00774092,3.27903,3.56418,-8.06435,-1.39573,0.254379,-0.713722,-1.8746,0,0,-12,0,0,0,0,0,-3.65048,0,0,0,
0.532597,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498958,2.44233e-05,2.32544e-05,-1.94785e-05,-1.18147e-05,3.1285e-05,5.90541e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000868632,0.000141273,1.85138e-05,-0.000191129,-0.000394292,3.276,3.52703,-8.05291,-1.36166,0.253553,-0.715862,-1.8757,0,0,-12,0,0,0,0,0,-3.65048,0,0,0,
0.532597,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498958,2.44043e-05,2.32352e-05,-1.94646e-05,-1.18258e-05,3.12677e-05,5.90052e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0155806,0.000141277,1.85145e-05,-0.000191137,-0.000394299,3.26763,3.55544,-8.04907,-1.40208,0.252695,-0.711099,-1.87412,0,0,-12,0,0,0,0,0,-3.65048,0,0,0,
0.532597,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498958,2.43748e-05,2.32034e-05,-2.11541e-05,-1.34251e-05,3.63106e-05,5.89388e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00576114,0.000141281,1.85152e-05,-0.000191144,-0.000394306,3.27263,3.53848,-8.05136,-1.37795,0.253207,-0.713943,-1.87506,0,0,-12,0,0,0,0,0,-3.65048,0,0,0,
0.532597,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498958,2.4375e-05,2.3205e-05,-2.11552e-05,-1.34371e-05,3.63193e-05,5.89524e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00672861,0.000141285,1.85139e-05,-0.000191151,0.0017144,3.27192,3.5406,-8.05112,-1.38084,0.253098,-0.713057,-1.87489,0,0,-12,0,0,0,0,0,-3.65048,0,0,0,
0.532598,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498957,2.71726e-05,2.58029e-05,-2.05523e-05,-1.03542e-05,3.18213e-05,6.40578e-05,0.151598,-0.679402,0.712168,-0.011255,-0.0206438,0.508287,0.860867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0269995,0.00683479,-0.00751561,-0.00292716,-0.0072538,3.27202,3.58393,-8.06026,-1.42544,0.253617,-0.710098,-1.87342,0,0,-12,0,0,0,0,0,-3.65047,0,0,0,
0.532598,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498957,2.72019e-05,2.58348e-05,-1.88553e-05,-8.74106e-06,2.67468e-05,6.41257e-05,0.151598,-0.679402,0.712168,-0.0112549,-0.0206438,0.508287,0.860866,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.010071,0.00538909,-0.00588696,-0.00233572,-0.00572352,3.27842,3.55281,-8.06122,-1.38487,0.254171,-0.714489,-1.87495,0,0,-12,0,0,0,0,0,-3.65045,0,0,0,
0.532598,-0.826153,0.714651,-0.47646,-0.506467,0.517222,0.498957,2.76125e-05,2.62218e-05,-1.95719e-05,-1.32602e-05,3.29914e-05,6.47981e-05,0.151598,-0.679402,0.712168,-0.0112548,-0.0206436,0.508287,0.860866,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00446428,0.0117347,0.00904536,-0.0287006,-0.000263817,3.27859,3.5477,-8.0744,-1.37096,0.250319,-0.715209,-1.87577,0,0,-12,0,0,0,0,0,-3.65045,0,0,0,
