pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.95166,5.01695,4.52433,4.5283,27.8417,-30.972,20.4807,0.598568,0.79095,0.225952,-0.554619,0.20635,-0.0885327,-1.15634,-0.502257,1.90789e-07,2.82731e-06,1.55368e-06,-6.56304e-06,-6.03159e-06,-2.132e-06,
4.95165,5.01697,4.52432,4.52829,27.8473,-30.9738,20.4822,0.598601,0.790972,0.226037,-0.554708,0.206365,-0.0885222,-1.15651,-0.50229,1.84778e-07,2.82358e-06,1.55541e-06,-4.98386e-06,-3.09214e-06,1.43599e-06,
4.95165,5.01697,4.52432,4.52829,27.8445,-30.9591,20.498,0.599874,0.791853,0.226097,-0.555687,0.207237,-0.088627,-1.15736,-0.503442,2.14999e-07,2.7374e-06,1.33142e-06,1.98765e-05,-5.66791e-05,-0.000147315,
4.95166,5.01695,4.52432,4.52829,27.8517,-30.9738,20.501,0.599756,0.791881,0.226104,-0.555557,0.207061,-0.0886492,-1.15742,-0.503322,2.01332e-07,2.77763e-06,1.13877e-06,-1.22917e-05,3.61828e-05,-0.000173266,
4.95167,5.01695,4.5243,4.52829,27.8539,-30.9636,20.4924,0.599658,0.791678,0.226159,-0.555691,0.207005,-0.0886071,-1.15733,-0.50309,2.12199e-07,2.74989e-06,1.0526e-06,8.57799e-06,-2.18983e-05,-6.80205e-05,
4.95165,5.01694,4.5243,4.5283,27.8664,-31.0027,20.4686,0.597474,0.790441,0.226142,-0.554155,0.205522,-0.0883921,-1.15631,-0.501075,1.78879e-07,3.00855e-06,1.34011e-06,-2.20419e-05,0.000171109,0.0001902,
4.95166,5.01694,4.52432,4.5283,27.8652,-30.9633,20.5076,0.600465,0.792316,0.226264,-0.556339,0.20746,-0.0886923,-1.15809,-0.503811,1.69847e-07,2.99669e-06,1.10334e-06,-7.33206e-06,-9.62703e-06,-0.000192193,
4.95166,5.01695,4.52432,4.5283,27.8638,-30.9494,20.5025,0.600622,0.792323,0.226328,-0.556651,0.20765,-0.0886548,-1.1582,-0.503869,1.94613e-07,2.9024e-06,9.35363e-07,1.90442e-05,-7.25001e-05,-0.00012917,
4.95165,5.01695,4.52432,4.52829,27.8642,-30.9293,20.5075,0.601454,0.792767,0.226454,-0.557458,0.208291,-0.0886702,-1.15879,-0.504574,2.75968e-07,2.58887e-06,6.06454e-07,4.0264e-05,-0.000155174,-0.000162784,
4.95166,5.01697,4.52432,4.52829,27.8794,-30.9357,20.5062,0.601218,0.792548,0.226549,-0.557373,0.208013,-0.088673,-1.15877,-0.50429,2.67803e-07,2.39773e-06,4.03409e-07,-5.2359e-06,-0.000122573,-0.00013021,
4.95165,5.01695,4.52432,4.52829,27.881,-30.9596,20.5028,0.600567,0.792366,0.226522,-0.556848,0.20759,-0.0886093,-1.15862,-0.50374,2.88462e-07,2.38649e-06,3.0791e-07,1.68591e-05,-9.17206e-06,-7.79343e-05,
4.95166,5.01695,4.52433,4.5283,27.8838,-30.9478,20.4907,0.600296,0.792034,0.226568,-0.55689,0.207453,-0.0885416,-1.15842,-0.503343,3.02683e-07,2.32158e-06,3.74486e-07,1.0721e-05,-4.89428e-05,5.01915e-05,
4.95166,5.01695,4.52433,4.52829,27.8922,-30.968,20.4881,0.599768,0.791802,0.226611,-0.556501,0.207064,-0.0884982,-1.15834,-0.502875,2.75855e-07,2.43111e-06,5.11322e-07,-1.69928e-05,6.93795e-05,8.66719e-05,
4.95166,5.01697,4.5243,4.5283,27.8921,-30.9442,20.4974,0.600829,0.792413,0.226693,-0.557442,0.207744,-0.088583,-1.15894,-0.503737,2.91073e-07,2.36366e-06,5.26387e-07,1.17794e-05,-5.22089e-05,1.16608e-05,
4.95166,5.01695,4.52432,4.52829,27.9022,-30.9248,20.5056,0.601715,0.792778,0.22684,-0.558239,0.208295,-0.0886469,-1.15952,-0.504479,2.81385e-07,2.12738e-06,4.4833e-07,-6.18876e-06,-0.000150926,-4.98601e-05,
4.95166,5.01694,4.52432,4.52828,27.9044,-30.9287,20.5041,0.601653,0.792754,0.226877,-0.558245,0.208272,-0.0886214,-1.15958,-0.504404,2.71258e-07,1.99016e-06,4.15038e-07,-8.54431e-06,-0.000115775,-2.80882e-05,
4.95165,5.01694,4.5243,4.52829,27.9018,-30.9223,20.5168,0.602513,0.793461,0.226902,-0.5589,0.208847,-0.088695,-1.16022,-0.505185,2.91984e-07,1.81091e-06,2.12437e-07,1.49799e-05,-0.000129548,-0.000146426,
4.95166,5.01695,4.5243,4.52829,27.9032,-30.9125,20.5325,0.603651,0.794241,0.226969,-0.559757,0.20957,-0.0888125,-1.161,-0.506208,3.50247e-07,1.54416e-06,-2.02023e-07,3.98017e-05,-0.000182224,-0.000283136,
4.95165,5.01694,4.5243,4.52829,27.9157,-30.9363,20.5125,0.602035,0.793203,0.226997,-0.558678,0.20846,-0.0886474,-1.1602,-0.504679,3.59818e-07,1.45717e-06,-2.83672e-07,7.5573e-06,-6.86881e-05,-6.44673e-05,
4.95166,5.01695,4.5243,4.5283,27.9179,-30.937,20.5108,0.602016,0.793233,0.227019,-0.558759,0.208435,-0.0886428,-1.16027,-0.50459,3.68145e-07,1.39336e-06,-3.38483e-07,6.00161e-06,-4.59923e-05,-3.95059e-05,
4.95166,5.01694,4.52432,4.52829,27.9301,-30.9439,20.5213,0.602403,0.793507,0.227106,-0.55901,0.208597,-0.0887047,-1.16069,-0.504973,3.20027e-07,1.38723e-06,-5.25866e-07,-3.34816e-05,-4.26883e-06,-0.000130387,
4.95167,5.01695,4.5243,4.52829,27.9246,-30.9246,20.534,0.603664,0.794329,0.227157,-0.560018,0.209463,-0.0888064,-1.16145,-0.506069,3.21864e-07,1.28337e-06,-8.42675e-07,1.45542e-06,-8.23069e-05,-0.000251083,
4.95167,5.01695,4.52432,4.52829,27.9366,-30.9407,20.5145,0.602304,0.793396,0.22721,-0.559182,0.208552,-0.0886558,-1.16078,-0.504748,2.84779e-07,1.27443e-06,-8.98045e-07,-2.31045e-05,-5.57132e-06,-3.44959e-05,
4.95167,5.01694,4.52432,4.5283,27.9412,-30.9419,20.516,0.602383,0.793488,0.227231,-0.559297,0.208556,-0.0886674,-1.16091,-0.504766,2.6513e-07,1.26676e-06,-9.35319e-07,-1.64487e-05,-6.42045e-06,-3.12047e-05,
4.95166,5.01695,4.52432,4.52828,27.9417,-30.9384,20.5157,0.60253,0.793554,0.227324,-0.559503,0.208751,-0.0886313,-1.16114,-0.504919,2.50466e-07,1.26081e-06,-9.6278e-07,-1.11166e-05,-4.51534e-06,-2.0818e-05,
4.95165,5.01695,4.52433,4.5283,27.9505,-30.9521,20.4996,0.601337,0.792827,0.227336,-0.558772,0.207952,-0.0885016,-1.16057,-0.503757,2.02087e-07,1.36171e-06,-7.4456e-07,-3.40714e-05,7.10618e-05,0.000153681,
4.95166,5.01697,4.52432,4.5283,27.94,-30.9437,20.5041,0.601981,0.793346,0.227329,-0.559309,0.208469,-0.0885322,-1.16099,-0.504306,2.276e-07,1.41665e-06,-6.16297e-07,2.25137e-05,4.84808e-05,0.000113181,
4.95165,5.01695,4.52432,4.52829,27.9419,-30.9204,20.516,0.603168,0.793984,0.227445,-0.560294,0.209282,-0.0886082,-1.16173,-0.505359,2.79387e-07,1.32687e-06,-6.00578e-07,4.35984e-05,-7.55821e-05,1.3234e-05,
4.95166,5.01695,4.52432,4.52829,27.9436,-30.9152,20.533,0.604261,0.794776,0.227488,-0.561065,0.209952,-0.0887338,-1.16248,-0.506358,3.62444e-07,1.1916e-06,-7.75356e-07,6.55035e-05,-0.000106681,-0.00013784,
4.95166,5.01695,4.52432,4.52829,27.9574,-30.9468,20.5116,0.602435,0.79365,0.227509,-0.559814,0.20868,-0.0885641,-1.1616,-0.504636,3.74738e-07,1.30069e-06,-6.44717e-07,7.99387e-06,7.09292e-05,8.49412e-05,
4.95166,5.01697,4.52432,4.5283,27.9654,-30.9299,20.5291,0.603668,0.794399,0.227614,-0.560777,0.209402,-0.0887026,-1.1624,-0.505726,3.57661e-07,1.29153e-06,-7.41433e-07,-1.36808e-05,-7.33984e-06,-7.74786e-05,
4.95166,5.01695,4.5243,4.52829,27.956,-30.8937,20.5473,0.605636,0.795579,0.227697,-0.562346,0.210795,-0.0888352,-1.16352,-0.507466,4.05716e-07,1.08574e-06,-1.04959e-06,3.96458e-05,-0.000169783,-0.000254237,
4.95166,5.01695,4.52432,4.52829,27.964,-30.9,20.5435,0.605322,0.795377,0.227754,-0.562199,0.210572,-0.0887972,-1.16347,-0.507146,4.55114e-07,8.7511e-07,-1.33733e-06,3.34987e-05,-0.000142831,-0.00019512,
4.95166,5.01695,4.52432,4.5283,27.9715,-30.9081,20.5412,0.60501,0.795226,0.22778,-0.562025,0.210303,-0.0887788,-1.1634,-0.506816,4.86852e-07,7.42808e-07,-1.52398e-06,2.60851e-05,-0.000108737,-0.000153404,
4.95166,5.01694,4.5243,4.52831,27.9746,-30.9111,20.5371,0.604787,0.795122,0.227791,-0.56196,0.210118,-0.0887508,-1.16333,-0.506525,5.10168e-07,6.45542e-07,-1.66105e-06,1.79245e-05,-7.47734e-05,-0.000105375,
4.95165,5.01694,4.52429,4.5283,27.9783,-30.9116,20.5352,0.604738,0.795087,0.227868,-0.562034,0.21011,-0.0887138,-1.16344,-0.506452,5.29976e-07,5.62656e-07,-1.77795e-06,1.29567e-05,-5.42176e-05,-7.64678e-05,
4.95164,5.01695,4.52429,4.5283,27.9847,-30.9152,20.5349,0.604621,0.795037,0.227936,-0.562019,0.210026,-0.0886917,-1.16353,-0.506341,5.42218e-07,5.11673e-07,-1.84987e-06,9.53846e-06,-3.97244e-05,-5.60404e-05,
4.95165,5.01695,4.52432,4.5283,27.9912,-30.919,20.5351,0.604594,0.795014,0.227977,-0.562037,0.209991,-0.0886933,-1.16361,-0.506298,5.49893e-07,4.79584e-07,-1.89498e-06,6.68542e-06,-2.795e-05,-3.92899e-05,
4.95165,5.01695,4.5243,4.52829,27.9935,-30.9163,20.5349,0.604756,0.795097,0.228047,-0.562264,0.210113,-0.0886823,-1.16381,-0.506396,5.5735e-07,4.48337e-07,-1.93897e-06,4.95308e-06,-2.07561e-05,-2.9218e-05,
4.95165,5.01695,4.5243,4.52829,27.9978,-30.9161,20.5357,0.604854,0.795169,0.2281,-0.562415,0.210167,-0.0886814,-1.16397,-0.506447,5.62492e-07,4.28391e-07,-1.97082e-06,3.80923e-06,-1.47762e-05,-2.35953e-05,
4.95166,5.01695,4.5243,4.52829,27.9998,-30.9133,20.5357,0.605037,0.795277,0.228138,-0.56264,0.210283,-0.0886881,-1.16413,-0.506547,5.66132e-07,4.14257e-07,-1.99328e-06,2.73188e-06,-1.06074e-05,-1.68585e-05,
4.95165,5.01695,4.5243,4.52829,28.0086,-30.8979,20.5416,0.605638,0.795529,0.228261,-0.563223,0.210647,-0.0887281,-1.16455,-0.507041,5.51602e-07,2.93851e-07,-2.06755e-06,-1.11305e-05,-9.22356e-05,-5.68924e-05,
4.95165,5.01695,4.52428,4.52828,28.0085,-30.9154,20.5472,0.605657,0.795764,0.228262,-0.563165,0.210629,-0.0887431,-1.16476,-0.507095,5.62182e-07,2.95731e-07,-2.1944e-06,8.35532e-06,1.48484e-06,-0.00010017,
4.95166,5.01697,4.52429,4.52828,28.0235,-30.9132,20.5256,0.604564,0.794765,0.228374,-0.562646,0.209876,-0.0886105,-1.1641,-0.505933,5.13085e-07,2.76886e-07,-2.00666e-06,-3.54951e-05,-1.36242e-05,0.000135727,
4.95166,5.01697,4.52429,4.52829,28.0191,-30.8979,20.5461,0.606089,0.795884,0.228407,-0.563777,0.210897,-0.0887513,-1.16511,-0.507322,5.10577e-07,1.69845e-07,-2.09695e-06,-1.66942e-06,-7.1265e-05,-6.01127e-05,
4.95166,5.01695,4.52429,4.5283,28.0169,-30.9118,20.5443,0.605803,0.795914,0.228362,-0.563563,0.210722,-0.08872,-1.16509,-0.507047,5.32806e-07,1.91414e-07,-2.14248e-06,1.73013e-05,1.67879e-05,-3.54324e-05,
4.95167,5.01697,4.52429,4.52829,28.0288,-30.9239,20.5317,0.604925,0.795263,0.228443,-0.563049,0.210098,-0.0886317,-1.16469,-0.506173,5.20843e-07,3.03636e-07,-1.97195e-06,-7.81115e-06,7.32727e-05,0.000111343,
4.95166,5.01697,4.5243,4.5283,28.0328,-30.8931,20.5544,0.606746,0.79635,0.22856,-0.564468,0.211277,-0.088797,-1.16581,-0.507815,5.23045e-07,2.02528e-07,-2.08357e-06,1.92189e-06,-8.82348e-05,-9.74141e-05,
4.95166,5.01697,4.52429,4.52829,28.0417,-30.8913,20.5329,0.605713,0.795443,0.228657,-0.563983,0.210608,-0.0886482,-1.16519,-0.506723,4.75833e-07,9.89844e-08,-1.91754e-06,-3.53104e-05,-7.74414e-05,0.000124182,
4.95166,5.01697,4.52432,4.52828,28.0366,-30.8893,20.5564,0.607153,0.796605,0.228691,-0.564934,0.211636,-0.0887778,-1.1663,-0.508153,4.84099e-07,-1.30575e-08,-2.07711e-06,5.1253e-06,-6.94708e-05,-9.89432e-05,
4.95166,5.01697,4.52429,4.52829,28.0462,-30.9025,20.5432,0.606154,0.795962,0.228714,-0.564324,0.210879,-0.088691,-1.16577,-0.50713,4.65159e-07,-2.10706e-08,-2.01771e-06,-1.56083e-05,-6.60373e-06,4.89501e-05,
4.95165,5.01697,4.52429,4.52829,28.0523,-30.899,20.5478,0.606463,0.796161,0.228795,-0.564633,0.211068,-0.0887072,-1.16609,-0.507393,4.43833e-07,-6.05652e-08,-1.98395e-06,-1.48567e-05,-2.75135e-05,2.35221e-05,
4.95167,5.01697,4.5243,4.5283,28.0458,-30.9011,20.5612,0.607335,0.79696,0.228752,-0.565208,0.211657,-0.0888062,-1.16673,-0.508193,4.80736e-07,-6.00258e-08,-2.12254e-06,2.7504e-05,4.02097e-07,-0.000103296,
4.95167,5.01697,4.52429,4.5283,28.0534,-30.8552,20.5724,0.608932,0.797607,0.228936,-0.56666,0.212666,-0.0889235,-1.16753,-0.509486,4.89953e-07,-3.29709e-07,-2.36781e-06,7.63031e-06,-0.00022325,-0.00020304,
4.95166,5.01697,4.5243,4.52829,28.0632,-30.8563,20.5898,0.60977,0.798207,0.229041,-0.567222,0.213161,-0.0890207,-1.16826,-0.510329,4.46845e-07,-6.00566e-07,-2.8688e-06,-3.17626e-05,-0.000199575,-0.000369142,
4.95166,5.01695,4.5243,4.52829,28.0726,-30.8751,20.5713,0.608412,0.797319,0.229062,-0.566343,0.212232,-0.0888797,-1.16757,-0.50901,3.83217e-07,-7.45085e-07,-3.08655e-06,-4.82937e-05,-0.000109692,-0.00016527,
4.95165,5.01697,4.5243,4.52828,28.0694,-30.9036,20.5439,0.606489,0.796226,0.229034,-0.565042,0.211123,-0.088632,-1.16663,-0.507254,3.80696e-07,-7.08759e-07,-2.91957e-06,-1.92917e-06,2.77917e-05,0.000127745,
4.95166,5.01697,4.5243,4.52828,28.0635,-30.8678,20.5673,0.608726,0.797624,0.229129,-0.566806,0.212652,-0.0888118,-1.16797,-0.509227,4.61454e-07,-9.47532e-07,-3.09212e-06,4.41137e-05,-0.000130428,-9.4254e-05,
4.95166,5.01695,4.5243,4.52828,28.0745,-30.8743,20.5782,0.60912,0.797936,0.229189,-0.567058,0.212785,-0.0888863,-1.16836,-0.509592,4.56461e-07,-1.04657e-06,-3.33824e-06,-4.00137e-06,-7.93686e-05,-0.000197228,
4.95165,5.01695,4.52432,4.52828,28.0845,-30.8904,20.5602,0.607778,0.79704,0.229233,-0.5662,0.211908,-0.0887346,-1.16771,-0.508329,4.26913e-07,-1.05246e-06,-3.33683e-06,-2.49564e-05,-4.9744e-06,1.1872e-06,
4.95166,5.01697,4.5243,4.52828,28.084,-30.8748,20.5644,0.608493,0.797445,0.229306,-0.566881,0.212398,-0.0887767,-1.16815,-0.508883,4.29547e-07,-1.1727e-06,-3.37669e-06,1.63318e-06,-7.45413e-05,-2.47084e-05,
4.95166,5.01695,4.5243,4.52828,28.0819,-30.879,20.5652,0.608577,0.797614,0.229304,-0.566973,0.212488,-0.0887663,-1.16832,-0.508942,4.83866e-07,-1.24758e-06,-3.39505e-06,4.26697e-05,-5.882e-05,-1.44289e-05,
4.95166,5.01695,4.52432,4.52828,28.0904,-30.8948,20.5618,0.608073,0.797375,0.229342,-0.566634,0.212124,-0.088723,-1.16822,-0.508478,5.03247e-07,-1.18516e-06,-3.34814e-06,1.23116e-05,3.96549e-05,2.98001e-05,
4.95165,5.01694,4.52432,4.52828,28.0951,-30.8777,20.5764,0.609202,0.798046,0.229436,-0.567522,0.212835,-0.0888226,-1.16895,-0.509492,4.93801e-07,-1.21363e-06,-3.47026e-06,-8.74022e-06,-2.63433e-05,-0.000112994,
4.95165,5.01694,4.52429,4.52829,28.0944,-30.9076,20.5594,0.607748,0.797348,0.229363,-0.566485,0.211867,-0.0886824,-1.16825,-0.508115,5.24189e-07,-1.07746e-06,-3.38058e-06,2.56994e-05,0.000115163,7.58483e-05,
4.95166,5.01694,4.5243,4.52829,28.1061,-30.8907,20.5771,0.609057,0.798082,0.229497,-0.56752,0.212627,-0.088827,-1.16911,-0.509258,5.26558e-07,-1.02475e-06,-3.5159e-06,1.38001e-06,3.07036e-05,-7.8839e-05,
4.95166,5.01694,4.5243,4.52826,28.1043,-30.8973,20.5625,0.608316,0.79757,0.22953,-0.5671,0.212255,-0.0886983,-1.16875,-0.508551,5.47094e-07,-9.38547e-07,-3.43508e-06,1.86358e-05,7.82312e-05,7.33452e-05,
4.95166,5.01695,4.5243,4.52828,28.1082,-30.8938,20.5648,0.608516,0.797712,0.229574,-0.567326,0.212363,-0.0887165,-1.16894,-0.508689,5.6388e-07,-8.66326e-07,-3.36773e-06,1.5316e-05,6.58974e-05,6.14537e-05,
4.95166,5.01695,4.5243,4.52828,28.1135,-30.865,20.5726,0.609583,0.798176,0.229702,-0.568301,0.213055,-0.08879,-1.16953,-0.509562,5.57284e-07,-9.36966e-07,-3.38107e-06,-5.52221e-06,-5.91379e-05,-1.11668e-05,
4.95166,5.01695,4.52429,4.52828,28.1193,-30.8672,20.5747,0.609662,0.798242,0.229751,-0.568408,0.213049,-0.0888039,-1.16967,-0.509595,5.51096e-07,-9.986e-07,-3.39759e-06,-5.50894e-06,-5.48733e-05,-1.471e-05,
4.95166,5.01695,4.52429,4.52829,28.1253,-30.8706,20.5763,0.609685,0.798315,0.229786,-0.568487,0.213013,-0.0888127,-1.1698,-0.50957,5.45249e-07,-1.05742e-06,-3.41313e-06,-4.14171e-06,-4.16699e-05,-1.10067e-05,
4.95165,5.01695,4.52429,4.52829,28.1356,-30.8691,20.5749,0.609576,0.798163,0.229877,-0.568513,0.212894,-0.088795,-1.16983,-0.509431,4.8963e-07,-1.09401e-06,-3.40364e-06,-4.92494e-05,-3.2401e-05,8.40345e-06,
4.95167,5.01695,4.52429,4.52829,28.1324,-30.8663,20.5787,0.610036,0.798515,0.229877,-0.568891,0.213209,-0.0888347,-1.17014,-0.509793,4.71128e-07,-1.14218e-06,-3.42425e-06,-1.55052e-05,-4.03697e-05,-1.7279e-05,
4.95167,5.01697,4.52429,4.5283,28.1288,-30.8702,20.5731,0.609763,0.798453,0.229865,-0.568777,0.213096,-0.0887819,-1.17007,-0.509505,4.80975e-07,-1.14469e-06,-3.37256e-06,8.32274e-06,-2.11553e-06,4.36961e-05,
4.95166,5.01697,4.52429,4.5283,28.1397,-30.8601,20.5898,0.61079,0.799089,0.229989,-0.569571,0.213685,-0.0888922,-1.17083,-0.510442,4.63337e-07,-1.23169e-06,-3.52645e-06,-1.16265e-05,-5.73557e-05,-0.000101449,
4.95165,5.01695,4.5243,4.52831,28.1462,-30.8609,20.593,0.610909,0.799209,0.23003,-0.569708,0.213733,-0.0889014,-1.17103,-0.510535,4.4587e-07,-1.30527e-06,-3.6693e-06,-1.40978e-05,-5.93814e-05,-0.000115292,
4.95165,5.01695,4.52429,4.52829,28.1437,-30.8712,20.5772,0.610048,0.798661,0.230057,-0.569206,0.213273,-0.088762,-1.17063,-0.509706,4.54867e-07,-1.29041e-06,-3.60217e-06,6.69438e-06,1.10514e-05,4.9945e-05,
4.95165,5.01695,4.52429,4.52829,28.1459,-30.8662,20.5804,0.610408,0.798901,0.230112,-0.569558,0.21352,-0.0887785,-1.17093,-0.509993,4.64738e-07,-1.28457e-06,-3.5652e-06,6.97739e-06,4.13056e-06,2.61367e-05,
4.95165,5.01695,4.5243,4.52829,28.1512,-30.8683,20.5812,0.610426,0.79892,0.230159,-0.569619,0.213523,-0.0887755,-1.17105,-0.509997,4.72941e-07,-1.27406e-06,-3.52622e-06,7.35469e-06,9.42631e-06,3.49434e-05,
4.95165,5.01694,4.5243,4.52829,28.1601,-30.8784,20.567,0.609469,0.798236,0.230196,-0.569042,0.212855,-0.0886725,-1.17055,-0.509039,4.49607e-07,-1.20091e-06,-3.31549e-06,-2.08634e-05,6.54027e-05,0.000188415,
4.95165,5.01694,4.5243,4.52828,28.1585,-30.8848,20.5816,0.610213,0.798918,0.230218,-0.569501,0.213359,-0.0887487,-1.1712,-0.509793,4.72879e-07,-1.08105e-06,-3.23644e-06,1.79643e-05,9.25186e-05,6.10178e-05,
4.95165,5.01694,4.5243,4.52829,28.1671,-30.8868,20.5688,0.609517,0.798392,0.230275,-0.569188,0.212874,-0.0886615,-1.17086,-0.509034,4.53208e-07,-8.83159e-07,-2.91438e-06,-1.21579e-05,0.000122312,0.000199057,
4.95166,5.01695,4.5243,4.52829,28.1632,-30.855,20.5806,0.611002,0.799224,0.230366,-0.570446,0.213915,-0.0887637,-1.17169,-0.510301,4.74998e-07,-9.07777e-07,-2.7977e-06,1.64198e-05,-1.85505e-05,8.79244e-05,
4.95166,5.01695,4.5243,4.5283,28.1746,-30.8737,20.5806,0.610549,0.799062,0.230393,-0.570109,0.2135,-0.0887555,-1.17163,-0.509869,4.63559e-07,-8.00534e-07,-2.63386e-06,-7.58745e-06,7.11309e-05,0.000108669,
4.95166,5.01697,4.5243,4.52831,28.1779,-30.8685,20.585,0.610907,0.799318,0.23044,-0.570451,0.213718,-0.0887874,-1.17192,-0.510155,4.57209e-07,-7.38736e-07,-2.54005e-06,-5.23223e-06,5.09138e-05,7.72873e-05,
4.95166,5.01697,4.52429,4.5283,28.1873,-30.8772,20.5768,0.610309,0.798871,0.230513,-0.570115,0.213274,-0.0887233,-1.17167,-0.509551,4.28335e-07,-6.24083e-07,-2.31217e-06,-2.251e-05,8.93824e-05,0.000177651,
4.95165,5.01695,4.52429,4.5283,28.1886,-30.8683,20.5827,0.610889,0.799262,0.230578,-0.570641,0.213686,-0.0887467,-1.17213,-0.510048,4.02235e-07,-5.20438e-07,-2.10623e-06,-1.63019e-05,6.47353e-05,0.000128625,
4.95165,5.01694,4.5243,4.52829,28.1884,-30.8495,20.6187,0.613276,0.800899,0.230661,-0.57228,0.215236,-0.0889905,-1.17369,-0.512317,3.90175e-07,-5.31791e-07,-2.37465e-06,-1.01781e-05,-9.5814e-06,-0.000226538,
4.95166,5.01695,4.5243,4.52829,28.1984,-30.8457,20.6038,0.612927,0.800622,0.230845,-0.57249,0.215079,-0.088867,-1.1738,-0.511754,5.78882e-07,-6.09111e-07,-2.46033e-06,3.42803e-05,-1.40458e-05,-1.55634e-05,
4.95167,5.01695,4.5243,4.52829,28.2026,-30.822,20.6342,0.615102,0.802012,0.230947,-0.574073,0.216423,-0.0891013,-1.17515,-0.51373,6.22508e-07,-7.75508e-07,-2.86534e-06,3.29563e-05,-0.000125698,-0.00030595,
4.95166,5.01695,4.52432,4.5283,28.2133,-30.849,20.6217,0.613776,0.801288,0.230952,-0.573125,0.215503,-0.0889856,-1.17459,-0.512521,6.20852e-07,-7.55664e-07,-3.0799e-06,-1.30399e-06,1.56284e-05,-0.00016898,
4.95166,5.01695,4.52432,4.5283,28.2232,-30.8609,20.6055,0.612656,0.800496,0.231,-0.572442,0.214731,-0.0888669,-1.17401,-0.511417,5.95937e-07,-6.73547e-07,-3.06563e-06,-2.08327e-05,6.86611e-05,1.19331e-05,
4.95166,5.01694,4.52432,4.52829,28.228,-30.8628,20.5939,0.612111,0.800052,0.231064,-0.572204,0.214402,-0.0887754,-1.17375,-0.510838,5.43413e-07,-5.28844e-07,-2.86782e-06,-3.5896e-05,9.88906e-05,0.000135181,
4.95166,5.01695,4.5243,4.52829,28.2258,-30.8399,20.6026,0.613167,0.800656,0.231144,-0.573121,0.215137,-0.0888422,-1.17438,-0.511734,5.35315e-07,-5.40749e-07,-2.79718e-06,-6.93463e-06,-1.01945e-05,6.04894e-05,
4.95166,5.01697,4.52432,4.5283,28.2265,-30.8364,20.6055,0.613443,0.80089,0.231173,-0.573391,0.215348,-0.0888561,-1.17464,-0.511965,5.2939e-07,-5.51234e-07,-2.75445e-06,-5.03381e-06,-8.90801e-06,3.63032e-05,
4.95166,5.01695,4.5243,4.5283,28.23,-30.8507,20.5931,0.61259,0.800407,0.231184,-0.572876,0.214781,-0.0887543,-1.17426,-0.511108,5.53253e-07,-4.5415e-07,-2.44965e-06,1.43309e-05,5.83028e-05,0.000183048,
4.95166,5.01697,4.52432,4.52829,28.2456,-30.8813,20.5954,0.611949,0.800138,0.23124,-0.572293,0.21424,-0.0887448,-1.17418,-0.51061,5.13301e-07,-2.0778e-07,-2.2337e-06,-3.31087e-05,0.000204163,0.000178954,
4.95166,5.01695,4.5243,4.5283,28.2362,-30.8347,20.6193,0.614402,0.801639,0.23131,-0.574248,0.215917,-0.0889327,-1.17554,-0.51275,5.38466e-07,-2.19425e-07,-2.30069e-06,2.02976e-05,-9.39227e-06,-5.40317e-05,
4.95166,5.01697,4.5243,4.5283,28.2435,-30.8302,20.6243,0.614774,0.801849,0.2314,-0.57461,0.216125,-0.0889658,-1.17588,-0.513053,5.31991e-07,-2.40547e-07,-2.44011e-06,-4.38835e-06,-1.43136e-05,-9.44852e-05,
4.95166,5.01697,4.52432,4.52829,28.2492,-30.8343,20.6231,0.614662,0.801758,0.231462,-0.574576,0.216062,-0.0889431,-1.17593,-0.512953,5.25165e-07,-2.3879e-07,-2.51349e-06,-6.16375e-06,1.58587e-06,-6.62649e-05,
4.95167,5.01695,4.52432,4.5283,28.2446,-30.8261,20.6128,0.614487,0.801602,0.23145,-0.574628,0.216011,-0.0888828,-1.17578,-0.512656,5.63432e-07,-2.76917e-07,-2.459e-06,3.36126e-05,-3.34888e-05,4.78686e-05,
4.95168,5.01695,4.52432,4.52831,28.2566,-30.8395,20.6016,0.613584,0.80099,0.231479,-0.574059,0.215306,-0.0888193,-1.17531,-0.511734,5.6745e-07,-2.44971e-07,-2.24718e-06,3.37593e-06,2.68431e-05,0.00017798,
4.95167,5.01695,4.52432,4.5283,28.2548,-30.8612,20.6107,0.613664,0.801357,0.231466,-0.573979,0.21539,-0.0888326,-1.17565,-0.511932,5.88994e-07,-6.20338e-08,-2.1377e-06,1.81383e-05,0.000154022,9.21739e-05,
4.95166,5.01695,4.52433,4.5283,28.262,-30.8622,20.6209,0.614142,0.801732,0.23154,-0.574333,0.215679,-0.0888819,-1.17613,-0.512405,5.77573e-07,1.79523e-07,-2.13969e-06,-8.37004e-06,0.00017702,-1.45445e-06,
4.95167,5.01695,4.52432,4.5283,28.2721,-30.8661,20.6084,0.613426,0.801135,0.231599,-0.573965,0.215126,-0.0888133,-1.17571,-0.511622,5.42284e-07,3.95999e-07,-1.9804e-06,-3.11361e-05,0.000190998,0.000140539,
