pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.92277,4.98292,4.60994,4.65469,79.5962,-33.3041,31.3906,0.302124,0.434212,0.2772,-0.301434,-0.589703,-0.209919,-0.98206,-0.157345,-0.000631314,-0.176507,-0.108224,7.18855e-05,-0.0009317,-0.000640026,
4.92277,4.98291,4.60994,4.6547,79.6004,-33.3209,31.3736,0.301536,0.43398,0.276949,-0.301122,-0.59002,-0.209685,-0.981821,-0.156776,-0.000631385,-0.176509,-0.108225,6.11868e-05,-0.000780982,-0.000469112,
4.92277,4.98289,4.60994,4.6547,79.6087,-33.3085,31.3769,0.301707,0.433898,0.277025,-0.301249,-0.58997,-0.209781,-0.981793,-0.156939,-0.000631468,-0.176512,-0.108227,6.13957e-05,-0.000822707,-0.000474462,
4.92275,4.98291,4.60994,4.65469,79.6152,-33.2978,31.3775,0.301753,0.433762,0.277145,-0.301342,-0.589905,-0.209818,-0.981779,-0.157041,-0.000631501,-0.176515,-0.108228,8.4452e-05,-0.000877628,-0.000438264,
4.92277,4.98289,4.60994,4.6547,79.6299,-33.3545,31.3857,0.301354,0.434189,0.276809,-0.300777,-0.590383,-0.209707,-0.982092,-0.15674,-0.000631534,-0.176516,-0.108229,4.96535e-05,-0.000558386,-0.000502626,
4.92275,4.98289,4.60997,4.65469,79.6355,-33.3092,31.4086,0.30227,0.434273,0.277256,-0.301345,-0.589839,-0.210105,-0.98232,-0.157686,-0.000631589,-0.176519,-0.108231,6.66895e-05,-0.000785152,-0.000689918,
4.92277,4.98288,4.60995,4.6547,79.6515,-33.3059,31.4183,0.302487,0.434316,0.277295,-0.301424,-0.589924,-0.210267,-0.982349,-0.157873,-0.000631635,-0.176521,-0.108234,7.41984e-05,-0.000826676,-0.000735682,
4.92277,4.98287,4.60995,4.65469,79.686,-33.2969,31.4197,0.302455,0.433993,0.277353,-0.301448,-0.590075,-0.21034,-0.982287,-0.157931,-0.000631825,-0.176524,-0.108235,2.59017e-05,-0.000903892,-0.000706003,
4.92275,4.98288,4.60997,4.65469,79.6903,-33.2649,31.427,0.302857,0.433878,0.277627,-0.301785,-0.589801,-0.210537,-0.982275,-0.158357,-0.000631941,-0.176526,-0.108237,6.5493e-05,-0.00104233,-0.00076536,
4.92274,4.98289,4.60997,4.65469,79.7239,-33.3014,31.43,0.30234,0.433879,0.277468,-0.301324,-0.590289,-0.210446,-0.982416,-0.158061,-0.000632111,-0.176529,-0.10824,4.14207e-05,-0.000909736,-0.000737806,
4.92274,4.98289,4.60995,4.65467,79.7253,-33.2609,31.4395,0.302972,0.433765,0.277794,-0.301831,-0.589934,-0.210714,-0.982383,-0.158612,-0.000632203,-0.176532,-0.108242,8.44119e-05,-0.00110837,-0.000801935,
4.92275,4.98291,4.60997,4.65467,79.739,-33.2491,31.465,0.303629,0.434065,0.278037,-0.302093,-0.589729,-0.211042,-0.98273,-0.159298,-0.000632185,-0.176534,-0.108244,0.000135071,-0.00117492,-0.00103387,
4.92277,4.98292,4.60998,4.65469,79.7677,-33.268,31.4577,0.303118,0.43383,0.277862,-0.301772,-0.590144,-0.210919,-0.982637,-0.158902,-0.000632285,-0.176538,-0.108247,8.80196e-05,-0.00111934,-0.000902557,
4.92277,4.98291,4.60997,4.6547,79.7888,-33.2859,31.4547,0.302766,0.433721,0.277705,-0.301515,-0.590515,-0.210858,-0.982553,-0.158605,-0.000632468,-0.176541,-0.108249,4.89113e-05,-0.00102142,-0.000842463,
4.92277,4.98292,4.60995,4.65469,79.7799,-33.2638,31.4654,0.303289,0.433831,0.27795,-0.301868,-0.590202,-0.211053,-0.982651,-0.15906,-0.000632597,-0.176544,-0.108252,7.5488e-05,-0.00111051,-0.000913345,
4.92277,4.98292,4.60995,4.65469,79.8038,-33.3072,31.4546,0.302486,0.433715,0.277618,-0.301287,-0.59077,-0.210783,-0.982632,-0.15841,-0.000632668,-0.176547,-0.108254,7.30809e-05,-0.000906453,-0.000773053,
4.92278,4.98291,4.60998,4.6547,79.8204,-33.3074,31.4462,0.30222,0.433456,0.277498,-0.301161,-0.590941,-0.210703,-0.982483,-0.158185,-0.000632783,-0.176549,-0.108256,5.19163e-05,-0.000916624,-0.00065299,
4.92277,4.98292,4.60997,4.65469,79.8325,-33.336,31.441,0.301726,0.433416,0.27735,-0.300811,-0.591265,-0.210535,-0.98252,-0.157813,-0.000632856,-0.176551,-0.108257,5.86356e-05,-0.000781741,-0.000562132,
4.92278,4.98291,4.60998,4.65469,79.8383,-33.3354,31.4579,0.302144,0.433705,0.277424,-0.300915,-0.591145,-0.210719,-0.982792,-0.15823,-0.000632901,-0.176553,-0.108259,6.51116e-05,-0.00076449,-0.000710744,
4.92278,4.98293,4.60999,4.6547,79.8385,-33.345,31.4431,0.301646,0.43349,0.277291,-0.300695,-0.591338,-0.210519,-0.982607,-0.157783,-0.000632798,-0.176555,-0.10826,0.000116672,-0.000706056,-0.000537503,
4.92278,4.98292,4.60999,4.6547,79.8492,-33.3546,31.4374,0.301379,0.433364,0.277174,-0.300529,-0.591528,-0.210431,-0.982536,-0.157555,-0.00063282,-0.176556,-0.108262,5.79152e-05,-0.000618078,-0.000468528,
4.92278,4.98292,4.60999,4.6547,79.8724,-33.3498,31.4371,0.301295,0.433134,0.277201,-0.300519,-0.591673,-0.210469,-0.982458,-0.157534,-0.000632912,-0.176558,-0.108263,3.62236e-05,-0.000662571,-0.000426736,
4.92278,4.98292,4.61,4.65467,79.8846,-33.3386,31.4502,0.301674,0.433198,0.277381,-0.300698,-0.591484,-0.210631,-0.982691,-0.157977,-0.000632942,-0.17656,-0.108264,6.9722e-05,-0.000736317,-0.000515898,
4.92278,4.98292,4.61,4.65467,79.9087,-33.3661,31.4164,0.300482,0.432545,0.276987,-0.300131,-0.59212,-0.210178,-0.982245,-0.156903,-0.000632937,-0.176562,-0.108265,6.38049e-05,-0.000573512,-0.000167779,
4.92277,4.98291,4.60999,4.6547,79.9254,-33.3508,31.4269,0.300739,0.432504,0.277122,-0.300286,-0.59216,-0.210401,-0.982181,-0.157168,-0.00063293,-0.176564,-0.108265,7.22997e-05,-0.000641158,-0.000248607,
4.92277,4.98291,4.61,4.65469,79.9319,-33.3789,31.419,0.300256,0.432488,0.276909,-0.299923,-0.592401,-0.210184,-0.982245,-0.156789,-0.000632918,-0.176565,-0.108266,5.60767e-05,-0.00047408,-0.000150207,
4.92274,4.98291,4.61,4.65469,79.9609,-33.3614,31.4485,0.300892,0.432667,0.277249,-0.300187,-0.59227,-0.210591,-0.982549,-0.157561,-0.000632927,-0.176566,-0.108267,5.90703e-05,-0.000576106,-0.000425215,
4.92275,4.98291,4.61003,4.65469,79.9564,-33.3687,31.4621,0.301188,0.433031,0.27727,-0.300199,-0.592126,-0.210686,-0.982862,-0.157872,-0.000633013,-0.176568,-0.108268,2.35514e-05,-0.000513802,-0.000524027,
4.92277,4.98289,4.61001,4.65469,79.9675,-33.3752,31.4435,0.300687,0.43264,0.277072,-0.300015,-0.592426,-0.210486,-0.98255,-0.157343,-0.000633025,-0.176569,-0.108269,4.51396e-05,-0.000463202,-0.000325244,
4.92277,4.98291,4.61,4.6547,79.965,-33.3748,31.4412,0.300625,0.43261,0.277071,-0.300017,-0.592486,-0.210483,-0.982455,-0.157251,-0.000632972,-0.17657,-0.10827,6.51638e-05,-0.000430457,-0.000281076,
4.92278,4.98291,4.61001,4.65469,79.9767,-33.401,31.4458,0.300465,0.432782,0.276939,-0.299763,-0.592656,-0.210418,-0.982693,-0.157176,-0.000632996,-0.176571,-0.108271,2.4304e-05,-0.000297603,-0.000283405,
4.92277,4.98289,4.61003,4.65467,79.975,-33.3945,31.4439,0.30048,0.432713,0.276969,-0.299795,-0.59255,-0.210395,-0.982698,-0.157227,-0.000633066,-0.176572,-0.108271,1.12759e-05,-0.00034065,-0.00020743,
4.92278,4.98289,4.61001,4.65467,79.9886,-33.4019,31.4607,0.300777,0.432968,0.277028,-0.299831,-0.5926,-0.210576,-0.982936,-0.157529,-0.00063308,-0.176573,-0.108272,2.85186e-05,-0.00031935,-0.000342474,
4.92278,4.98292,4.61003,4.65467,79.9886,-33.3659,31.4866,0.301695,0.433211,0.277457,-0.300362,-0.592123,-0.210987,-0.983206,-0.158435,-0.000633124,-0.176574,-0.108274,3.67021e-05,-0.000481062,-0.000568418,
4.92278,4.98291,4.61003,4.65467,79.9876,-33.3687,31.4612,0.301091,0.432767,0.277246,-0.300166,-0.592331,-0.210703,-0.982826,-0.157814,-0.000633154,-0.176575,-0.108274,3.42172e-05,-0.000434667,-0.000298237,
4.92277,4.98291,4.61004,4.65469,79.9984,-33.3843,31.4508,0.300577,0.432589,0.27708,-0.299862,-0.592611,-0.210533,-0.9827,-0.157407,-0.000633219,-0.176576,-0.108275,8.4561e-06,-0.000324886,-0.000181976,
4.92278,4.98291,4.61004,4.65467,79.9891,-33.3645,31.4662,0.301236,0.432829,0.277301,-0.300223,-0.592246,-0.210765,-0.98291,-0.15798,-0.000633223,-0.176577,-0.108276,3.74566e-05,-0.000360919,-0.000337874,
4.92277,4.98291,4.61004,4.65467,80.0096,-33.3717,31.464,0.300969,0.432655,0.27726,-0.300064,-0.592468,-0.210726,-0.982861,-0.157824,-0.000633364,-0.176578,-0.108276,-1.41635e-05,-0.000318758,-0.000281676,
4.92278,4.98291,4.61004,4.65467,80.0185,-33.3602,31.4651,0.301096,0.432535,0.27732,-0.300187,-0.592446,-0.210798,-0.982808,-0.157924,-0.000633434,-0.176579,-0.108277,1.34619e-05,-0.000367125,-0.000268468,
4.92278,4.98289,4.61003,4.65469,80.0076,-33.3534,31.4658,0.30124,0.432599,0.277334,-0.30029,-0.592375,-0.210847,-0.982738,-0.157978,-0.000633469,-0.17658,-0.108278,2.07583e-05,-0.000322603,-0.000280617,
4.92277,4.98291,4.61003,4.65469,80.0198,-33.3425,31.4761,0.301471,0.432604,0.277508,-0.300423,-0.592312,-0.211008,-0.98282,-0.158276,-0.000633489,-0.176581,-0.108279,3.31578e-05,-0.000368338,-0.000354282,
4.92277,4.98291,4.61003,4.65467,80.0386,-33.3269,31.474,0.301489,0.432299,0.277601,-0.300535,-0.592326,-0.211055,-0.982715,-0.158333,-0.000633585,-0.176582,-0.10828,1.18862e-05,-0.000421015,-0.000317207,
4.92278,4.98291,4.61003,4.65467,80.0519,-33.332,31.4768,0.301473,0.432285,0.277574,-0.300487,-0.592439,-0.211083,-0.982757,-0.158335,-0.000633615,-0.176583,-0.108281,3.26875e-05,-0.000410707,-0.000309907,
4.92278,4.98288,4.61003,4.65467,80.0538,-33.3007,31.4715,0.301671,0.431974,0.277682,-0.300765,-0.592275,-0.211157,-0.982516,-0.158457,-0.000633689,-0.176584,-0.108281,2.5014e-05,-0.000492567,-0.00026604,
4.92277,4.98291,4.61004,4.65469,80.076,-33.304,31.4677,0.301339,0.431734,0.277677,-0.300609,-0.592505,-0.211118,-0.98242,-0.158272,-0.000633718,-0.176586,-0.108282,4.57267e-05,-0.00051202,-0.000177782,
4.92275,4.98289,4.61004,4.65469,80.0955,-33.3107,31.4898,0.301669,0.432026,0.277783,-0.300614,-0.592529,-0.211343,-0.98274,-0.158704,-0.000633783,-0.176587,-0.108283,3.16988e-05,-0.000497448,-0.000353372,
4.92277,4.98291,4.61004,4.6547,80.1089,-33.3372,31.4941,0.301446,0.432182,0.277644,-0.300345,-0.592817,-0.21131,-0.982867,-0.158543,-0.000633808,-0.176588,-0.108284,3.37962e-05,-0.000408253,-0.000339149,
4.92277,4.98289,4.61005,4.65469,80.1198,-33.3282,31.4861,0.301314,0.431889,0.277632,-0.300352,-0.592833,-0.211249,-0.982744,-0.158446,-0.000633843,-0.176589,-0.108284,3.31486e-05,-0.000440032,-0.000239956,
4.92275,4.98291,4.61005,4.6547,80.1294,-33.3384,31.4891,0.301164,0.431924,0.277615,-0.300214,-0.592991,-0.211255,-0.982778,-0.158384,-0.000633843,-0.17659,-0.108285,4.19706e-05,-0.000388048,-0.000241697,
4.92277,4.98289,4.61006,4.6547,80.1457,-33.3638,31.4865,0.300816,0.43193,0.277403,-0.299895,-0.593281,-0.211133,-0.982847,-0.158111,-0.000633777,-0.176591,-0.108285,5.751e-05,-0.000313607,-0.000150505,
4.92277,4.98289,4.61005,4.6547,80.1618,-33.3437,31.4991,0.301228,0.431893,0.277614,-0.30016,-0.593193,-0.211377,-0.982883,-0.158517,-0.000633796,-0.176592,-0.108286,3.7857e-05,-0.000412096,-0.00024486,
4.92278,4.98288,4.61004,4.65469,80.1706,-33.3628,31.4952,0.300981,0.431874,0.277454,-0.299961,-0.593412,-0.211271,-0.982901,-0.158272,-0.00063383,-0.176593,-0.108286,1.68658e-05,-0.000285245,-0.000193016,
4.92277,4.98291,4.61007,4.65466,80.1754,-33.3513,31.5035,0.301209,0.431901,0.277653,-0.300084,-0.593151,-0.211347,-0.983139,-0.158641,-0.000633866,-0.176594,-0.108287,2.38877e-05,-0.000334076,-0.000241441,
4.92277,4.98291,4.61006,4.65466,80.1895,-33.3549,31.5172,0.301426,0.432057,0.27773,-0.300116,-0.593205,-0.211504,-0.983306,-0.158891,-0.000633867,-0.176595,-0.108288,3.69603e-05,-0.000343976,-0.00033196,
4.92277,4.98291,4.61005,4.65469,80.2032,-33.3418,31.5189,0.301492,0.431894,0.277796,-0.300221,-0.593304,-0.211624,-0.983132,-0.158935,-0.000633878,-0.176596,-0.108289,4.06218e-05,-0.000415307,-0.000319122,
4.92275,4.98291,4.61005,4.65469,80.2052,-33.3341,31.5137,0.301398,0.431722,0.277824,-0.300242,-0.593306,-0.211597,-0.98301,-0.158866,-0.000633853,-0.176597,-0.108289,5.70421e-05,-0.000436237,-0.000243522,
4.92275,4.98289,4.61004,4.65469,80.2083,-33.3314,31.5151,0.301462,0.431702,0.277833,-0.300284,-0.593327,-0.211638,-0.982978,-0.1589,-0.000633884,-0.176598,-0.10829,3.29879e-05,-0.000419358,-0.000237193,
4.92277,4.98289,4.61005,4.65469,80.2211,-33.3238,31.5365,0.302002,0.431962,0.278003,-0.300475,-0.593176,-0.211906,-0.983275,-0.159462,-0.000633903,-0.176599,-0.108291,4.4114e-05,-0.000464912,-0.000412592,
4.92277,4.98289,4.61004,4.65467,80.2391,-33.3156,31.5308,0.301874,0.431639,0.278033,-0.300505,-0.593291,-0.211894,-0.983121,-0.15936,-0.000634022,-0.176601,-0.108292,8.03519e-06,-0.000501579,-0.000326048,
4.92277,4.98288,4.61006,4.6547,80.238,-33.3073,31.5573,0.30255,0.432122,0.278203,-0.300707,-0.593037,-0.212215,-0.983465,-0.160042,-0.000634051,-0.176602,-0.108293,4.92317e-05,-0.000558744,-0.000546187,
4.92277,4.98288,4.61006,4.65469,80.2455,-33.2704,31.56,0.302949,0.43186,0.278457,-0.301099,-0.59278,-0.212391,-0.983359,-0.160406,-0.000634163,-0.176604,-0.108295,3.9912e-05,-0.000724071,-0.000544761,
4.92275,4.98289,4.61004,4.65467,80.2621,-33.3081,31.5438,0.302091,0.431631,0.278183,-0.30059,-0.593313,-0.212082,-0.983232,-0.159675,-0.00063423,-0.176605,-0.108296,3.23381e-05,-0.000534913,-0.000354658,
4.92275,4.98288,4.61005,4.65469,80.277,-33.3042,31.5646,0.302531,0.431891,0.278307,-0.300698,-0.593246,-0.212338,-0.983485,-0.160163,-0.000634304,-0.176607,-0.108297,3.23924e-05,-0.000572735,-0.00052356,
4.92275,4.98288,4.61005,4.65469,80.2941,-33.3153,31.5516,0.302027,0.43158,0.278153,-0.300456,-0.593551,-0.212169,-0.9833,-0.159729,-0.000634409,-0.176608,-0.108298,1.93129e-05,-0.000507076,-0.000366401,
4.92275,4.98289,4.61006,4.65469,80.2957,-33.2839,31.5749,0.302847,0.431795,0.278516,-0.300915,-0.593139,-0.212538,-0.983541,-0.160539,-0.000634308,-0.17661,-0.1083,0.000105847,-0.000658533,-0.00057307,
4.92278,4.98291,4.61006,4.6547,80.3143,-33.3204,31.5438,0.301706,0.431323,0.27806,-0.300319,-0.593807,-0.212092,-0.983165,-0.159448,-0.00063433,-0.176612,-0.108301,4.17629e-05,-0.000452587,-0.00023514,
4.92278,4.98291,4.61009,4.65469,80.3402,-33.3224,31.5512,0.301727,0.431268,0.278104,-0.300263,-0.593866,-0.212154,-0.98333,-0.159613,-0.000634463,-0.176613,-0.108301,4.6201e-06,-0.000455685,-0.000269736,
4.92277,4.98289,4.61009,4.65469,80.3444,-33.3011,31.583,0.302635,0.431681,0.278443,-0.300657,-0.593506,-0.212583,-0.9837,-0.160526,-0.000634566,-0.176614,-0.108303,1.9189e-05,-0.000541423,-0.000566276,
4.92277,4.98291,4.61009,4.65467,80.3638,-33.3488,31.5468,0.301222,0.431149,0.277947,-0.299896,-0.594226,-0.212004,-0.98337,-0.159273,-0.000634629,-0.176615,-0.108303,8.51099e-06,-0.000312997,-0.000174245,
4.92279,4.98292,4.61009,4.65466,80.3652,-33.364,31.5512,0.301248,0.431328,0.277888,-0.299819,-0.594272,-0.211988,-0.983557,-0.159284,-0.000634625,-0.176616,-0.108304,2.43929e-05,-0.000209462,-0.000197027,
4.92278,4.98292,4.61009,4.65469,80.3635,-33.3737,31.5347,0.300702,0.431101,0.277705,-0.299571,-0.594526,-0.211787,-0.983269,-0.158763,-0.000634603,-0.176616,-0.108304,2.10341e-05,-0.000119395,-1.41008e-05,
4.92278,4.98292,4.61009,4.6547,80.3803,-33.406,31.5285,0.30014,0.431069,0.277456,-0.299146,-0.59496,-0.211617,-0.98325,-0.158302,-0.000634668,-0.176616,-0.108304,-3.43881e-05,6.50748e-05,6.37609e-05,
4.92277,4.98291,4.61007,4.65469,80.3968,-33.4116,31.5312,0.300062,0.431002,0.277454,-0.299069,-0.595094,-0.211634,-0.983283,-0.158297,-0.000634672,-0.176616,-0.108304,-1.29899e-05,0.000106457,5.64477e-05,
4.92279,4.98292,4.61009,4.65469,80.4125,-33.4035,31.5388,0.30029,0.430982,0.277539,-0.299191,-0.595068,-0.211762,-0.983369,-0.158527,-0.000634586,-0.176616,-0.108304,2.55732e-05,4.83398e-05,1.49053e-05,
4.92277,4.98289,4.61009,4.65469,80.4315,-33.4022,31.5366,0.300106,0.430768,0.277522,-0.299098,-0.595219,-0.211754,-0.983272,-0.158445,-0.00063454,-0.176616,-0.108303,1.46278e-05,2.2713e-05,7.84411e-05,
4.92278,4.98291,4.6101,4.65469,80.4481,-33.4019,31.55,0.300349,0.43089,0.277615,-0.299153,-0.59521,-0.211907,-0.983478,-0.158746,-0.000634504,-0.176615,-0.108303,9.43802e-06,4.62619e-05,-4.8262e-05,
4.92278,4.98289,4.6101,4.6547,80.4386,-33.3712,31.5375,0.300401,0.430544,0.277677,-0.299396,-0.595057,-0.211902,-0.98312,-0.158687,-0.000634365,-0.176616,-0.108303,5.455e-05,-5.818e-05,8.94718e-05,
4.92277,4.98289,4.6101,4.65471,80.4374,-33.3233,31.5567,0.301267,0.430592,0.278098,-0.299986,-0.594606,-0.212312,-0.983149,-0.159492,-0.000634431,-0.176616,-0.108303,4.57258e-06,-0.000256367,-7.46806e-05,
4.92277,4.98289,4.6101,4.6547,80.4327,-33.315,31.5676,0.301644,0.430771,0.278236,-0.300165,-0.594392,-0.212445,-0.983328,-0.159851,-0.000634401,-0.176617,-0.108304,4.14515e-05,-0.00028939,-0.000142196,
4.92277,4.98291,4.61009,4.65469,80.4268,-33.2936,31.5752,0.302071,0.430799,0.278457,-0.300481,-0.594134,-0.212608,-0.983372,-0.160219,-0.000634407,-0.176618,-0.108304,4.11352e-05,-0.00039919,-0.000165246,
4.92277,4.98289,4.61009,4.65469,80.3989,-33.2795,31.5794,0.302469,0.431021,0.278548,-0.30072,-0.593794,-0.212685,-0.983427,-0.160493,-0.000634418,-0.176619,-0.108305,3.40623e-05,-0.000353798,-0.00022124,
4.92277,4.98289,4.61009,4.65469,80.4268,-33.2763,31.5867,0.302523,0.430904,0.278617,-0.300731,-0.593926,-0.212804,-0.983463,-0.160631,-0.00063441,-0.17662,-0.108306,4.62716e-05,-0.000401165,-0.000252732,
4.92275,4.98289,4.61011,4.65469,80.4425,-33.2406,31.6037,0.303133,0.430861,0.278954,-0.301118,-0.593609,-0.213121,-0.98358,-0.161312,-0.000634368,-0.176622,-0.108307,8.05459e-05,-0.000594033,-0.000391092,
4.92277,4.98288,4.61011,4.6547,80.4379,-33.277,31.5818,0.302328,0.430754,0.278534,-0.300617,-0.59403,-0.212749,-0.983383,-0.160497,-0.000634409,-0.176623,-0.108307,1.65411e-05,-0.000304031,-0.000190873,
4.92278,4.98291,4.61009,4.65469,80.4853,-33.3123,31.5813,0.301758,0.430564,0.278371,-0.300202,-0.594656,-0.212658,-0.983429,-0.160094,-0.000634491,-0.176623,-0.108307,-3.25399e-06,-0.000229421,-0.000105838,
4.92278,4.98288,4.6101,4.65469,80.4705,-33.285,31.6082,0.302757,0.431024,0.27867,-0.300673,-0.594119,-0.213036,-0.983765,-0.161004,-0.000634466,-0.176624,-0.108309,3.81587e-05,-0.000272472,-0.000385436,
4.92277,4.98289,4.61009,4.65467,80.484,-33.2724,31.6073,0.302759,0.430784,0.278797,-0.300776,-0.594133,-0.213085,-0.983676,-0.161056,-0.000634541,-0.176625,-0.108309,9.7653e-06,-0.000348875,-0.000330193,
4.92277,4.98289,4.6101,4.6547,80.4621,-33.2678,31.6086,0.302908,0.43098,0.278799,-0.300845,-0.59397,-0.213109,-0.983673,-0.161134,-0.00063464,-0.176626,-0.10831,-9.03161e-06,-0.000299612,-0.000329162,
4.92278,4.98289,4.6101,4.6547,80.4602,-33.3096,31.6041,0.302445,0.431198,0.278501,-0.300409,-0.594281,-0.212892,-0.983805,-0.160706,-0.000634595,-0.176626,-0.108311,2.75038e-05,-0.000110468,-0.000226413,
4.92275,4.98289,4.61012,4.65469,80.4801,-33.2899,31.5947,0.302238,0.430717,0.278592,-0.300442,-0.594275,-0.212846,-0.983619,-0.160646,-0.000634578,-0.176627,-0.108311,3.17414e-05,-0.000218679,-0.000110054,
4.92277,4.98291,4.61011,4.6547,80.5126,-33.2978,31.5982,0.302083,0.43057,0.278566,-0.30033,-0.594611,-0.212911,-0.983578,-0.160556,-0.000634646,-0.176627,-0.108311,-4.01141e-06,-0.000213985,-0.000104487,
4.92278,4.98291,4.6101,4.65469,80.5051,-33.322,31.5858,0.301657,0.430555,0.278338,-0.300066,-0.594809,-0.212674,-0.98353,-0.160099,-0.000634669,-0.176627,-0.108311,-4.36061e-06,-4.74048e-05,3.49795e-05,
4.92277,4.98291,4.61013,4.65469,80.5339,-33.3148,31.5934,0.301696,0.430424,0.278435,-0.300051,-0.594834,-0.212775,-0.983635,-0.16032,-0.000634706,-0.176628,-0.108311,-1.18966e-06,-0.000106257,-6.13052e-06,
4.92279,4.98289,4.6101,4.65469,80.5508,-33.3148,31.6128,0.302174,0.43065,0.278528,-0.30022,-0.594893,-0.213045,-0.98381,-0.160709,-0.000634807,-0.176628,-0.108312,-2.27838e-05,-0.000110273,-0.000162533,
4.92278,4.98289,4.61011,4.65469,80.5631,-33.3087,31.6137,0.302142,0.430522,0.278582,-0.300222,-0.59491,-0.213075,-0.983794,-0.160763,-0.000634781,-0.176628,-0.108312,2.85558e-05,-0.000173634,-0.000125123,
4.92281,4.98291,4.61012,4.65469,80.5474,-33.2862,31.6121,0.302496,0.430502,0.278673,-0.300529,-0.594618,-0.213137,-0.983742,-0.160956,-0.000634812,-0.176629,-0.108312,1.25948e-05,-0.00023641,-8.68391e-05,
4.92279,4.98289,4.61012,4.65469,80.5557,-33.2749,31.6415,0.303193,0.430893,0.278953,-0.300773,-0.594377,-0.2135,-0.98411,-0.161724,-0.000634753,-0.17663,-0.108313,5.17696e-05,-0.000293541,-0.000346895,
4.92278,4.98289,4.61012,4.6547,80.5618,-33.2519,31.633,0.303127,0.430529,0.279036,-0.300907,-0.594366,-0.213515,-0.983816,-0.161659,-0.00063479,-0.176631,-0.108314,3.10502e-05,-0.000401127,-0.000220017,
4.92275,4.98288,4.61012,4.65469,80.5815,-33.2347,31.6545,0.303652,0.430633,0.279311,-0.301145,-0.594195,-0.213815,-0.984051,-0.162287,-0.0006347,-0.176632,-0.108315,8.88409e-05,-0.000503903,-0.000410281,
4.92274,4.98289,4.61012,4.65469,80.5743,-33.1885,31.6525,0.304036,0.430332,0.279612,-0.301608,-0.593837,-0.213969,-0.983822,-0.162608,-0.000634755,-0.176634,-0.108316,5.23004e-05,-0.000694029,-0.000365507,
4.92277,4.98287,4.61012,4.6547,80.612,-33.2342,31.6539,0.303515,0.430388,0.279258,-0.301074,-0.59446,-0.213858,-0.983932,-0.162191,-0.000634854,-0.176635,-0.108317,1.91253e-05,-0.000487595,-0.000346172,
4.92277,4.98287,4.61013,4.65469,80.6138,-33.2007,31.6764,0.304369,0.43057,0.279622,-0.301557,-0.594004,-0.214216,-0.984185,-0.163027,-0.000634845,-0.176637,-0.108318,7.62174e-05,-0.00066649,-0.000533343,
4.92275,4.98288,4.61012,4.6547,80.595,-33.2055,31.6499,0.303735,0.430248,0.27944,-0.301369,-0.594166,-0.213909,-0.983775,-0.162349,-0.00063483,-0.176639,-0.108319,7.08637e-05,-0.000598389,-0.000239343,
4.92275,4.98288,4.61013,4.6547,80.6291,-33.2046,31.6636,0.303879,0.430224,0.279535,-0.301367,-0.594282,-0.214083,-0.983936,-0.162626,-0.00063488,-0.17664,-0.10832,4.8193e-05,-0.000614448,-0.000353793,
4.92275,4.98288,4.61012,4.65469,80.6152,-33.2091,31.6458,0.303514,0.430022,0.279405,-0.301267,-0.594338,-0.213858,-0.983726,-0.162207,-0.000634791,-0.176642,-0.10832,9.4977e-05,-0.000555418,-0.000155047,
4.92275,4.98288,4.61013,4.65471,80.6058,-33.216,31.6752,0.304146,0.430714,0.27953,-0.30137,-0.594135,-0.214151,-0.984175,-0.162834,-0.000634799,-0.176643,-0.108321,5.04816e-05,-0.000493038,-0.000408643,
4.92275,4.98288,4.61011,4.65471,80.6239,-33.1959,31.6945,0.304711,0.430776,0.279793,-0.301689,-0.594039,-0.214481,-0.984278,-0.163379,-0.000634955,-0.176645,-0.108323,1.03907e-05,-0.000583393,-0.000569618,
4.92277,4.98291,4.61013,4.6547,80.6491,-33.2204,31.6876,0.304188,0.430607,0.279631,-0.301335,-0.594359,-0.214298,-0.984345,-0.163024,-0.000635056,-0.176646,-0.108324,8.09095e-06,-0.000465377,-0.000482314,
4.92278,4.98291,4.61012,4.6547,80.6312,-33.251,31.6823,0.303907,0.430862,0.279399,-0.301065,-0.594505,-0.214114,-0.984419,-0.162683,-0.000635058,-0.176647,-0.108325,2.76853e-05,-0.000262117,-0.000405406,
4.92277,4.98291,4.61013,4.6547,80.6755,-33.2847,31.6447,0.302421,0.430019,0.278953,-0.300331,-0.595331,-0.213598,-0.983933,-0.161446,-0.000635101,-0.176647,-0.108325,-3.52435e-06,-0.000119942,-5.92096e-06,
4.92278,4.98291,4.61013,4.65469,80.6306,-33.2322,31.6857,0.304182,0.430805,0.279545,-0.301279,-0.59428,-0.214204,-0.984454,-0.162955,-0.000635108,-0.176648,-0.108326,2.81565e-05,-0.000286804,-0.000406313,
4.92278,4.98292,4.61012,4.65469,80.6584,-33.2639,31.6615,0.303151,0.430324,0.279216,-0.300745,-0.594923,-0.21385,-0.984147,-0.162052,-0.000635139,-0.176648,-0.108327,2.98891e-06,-0.000122637,-0.000140932,
