pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
1.761,1.76368,1.59337,1.58944,-35.0681,-9.27079,0,0.126333,-0.171691,0.163783,-0.35741,-0.138791,-0.0181871,-0.260116,0.0933165,-0.00804227,0.0859528,0.023833,-0.00339261,0.0298537,0.0126516,
1.76104,1.76369,1.59332,1.58946,-35.1398,-9.23218,0,0.125868,-0.171342,0.163229,-0.357195,-0.139313,-0.018136,-0.260384,0.093516,-0.00805237,0.0860275,0.0238649,-0.00327919,0.0295641,0.012566,
1.76102,1.76369,1.59325,1.58948,-35.1981,-9.2059,0,0.125417,-0.171124,0.162891,-0.357028,-0.139819,-0.0181546,-0.260411,0.0936626,-0.00806215,0.0860997,0.023895,-0.00327376,0.0294128,0.0122433,
1.76102,1.76372,1.5932,1.5895,-35.311,-9.2071,0,0.125043,-0.171204,0.162616,-0.357149,-0.140254,-0.0183754,-0.260481,0.0935666,-0.00807214,0.0861734,0.0239253,-0.00325196,0.029217,0.0119827,
1.76102,1.76374,1.59315,1.58954,-35.4181,-9.22138,0,0.124788,-0.17141,0.162456,-0.357372,-0.140642,-0.0186588,-0.26042,0.0934129,-0.00808189,0.0862454,0.0239553,-0.00324029,0.0291621,0.0120938,
1.761,1.76374,1.59311,1.58956,-35.4066,-9.24359,0,0.124982,-0.171643,0.162697,-0.357573,-0.140701,-0.0187812,-0.260074,0.0933747,-0.00809157,0.0863174,0.0239855,-0.00322569,0.0292823,0.0122503,
1.761,1.76376,1.59305,1.58959,-35.3707,-9.1851,0,0.124568,-0.171049,0.162396,-0.357093,-0.141155,-0.0184757,-0.260143,0.0938634,-0.00810011,0.0863806,0.024012,-0.00322399,0.029119,0.0121569,
1.76102,1.76378,1.59299,1.58961,-35.5363,-9.18942,0,0.124113,-0.171187,0.161943,-0.357291,-0.141718,-0.0188022,-0.260283,0.0936841,-0.00810932,0.0864481,0.0240404,-0.00323608,0.0288603,0.0121382,
1.761,1.76382,1.59291,1.58962,-34.9912,-9.00838,0,0.124177,-0.169113,0.162289,-0.355443,-0.141726,-0.0170633,-0.259986,0.0956749,-0.00811894,0.0865191,0.0240707,-0.00321233,0.0289425,0.0123101,
1.76099,1.76385,1.59288,1.58966,-35.5389,-9.14227,0,0.123541,-0.170748,0.161776,-0.356963,-0.142406,-0.0186411,-0.260204,0.0941379,-0.00812876,0.0865914,0.0241012,-0.00319477,0.0287176,0.0120741,
1.76099,1.76388,1.59281,1.58966,-35.4512,-9.11384,0,0.123543,-0.170447,0.161931,-0.356747,-0.142585,-0.018371,-0.260055,0.0945505,-0.00813694,0.0866516,0.0241274,-0.00320766,0.0287378,0.0124817,
1.761,1.76393,1.59273,1.58967,-35.6292,-9.16616,0,0.123412,-0.171094,0.161934,-0.357412,-0.14296,-0.0189268,-0.259988,0.0941147,-0.00814652,0.0867214,0.0241575,-0.00322857,0.0286413,0.0122937,
1.76099,1.76398,1.59264,1.58968,-35.5728,-9.09657,0,0.122923,-0.170399,0.161709,-0.356865,-0.143506,-0.0185313,-0.260054,0.0947465,-0.00815617,0.0867922,0.0241882,-0.00318531,0.0285016,0.0123343,
1.76098,1.76405,1.59258,1.58968,-35.6948,-9.1961,0,0.123267,-0.171505,0.162368,-0.357892,-0.143471,-0.0192019,-0.259661,0.0941108,-0.00816575,0.0868627,0.0242193,-0.00319726,0.0287421,0.0126385,
1.76098,1.7641,1.59252,1.58966,-35.648,-9.09298,0,0.122508,-0.17047,0.161832,-0.357065,-0.144018,-0.0186202,-0.260151,0.0948587,-0.00817512,0.0869311,0.0242499,-0.00319343,0.0284066,0.0126553,
1.76099,1.76417,1.59246,1.58966,-35.565,-9.03765,0,0.122238,-0.169897,0.161812,-0.356636,-0.144325,-0.0182163,-0.260227,0.0954271,-0.00818331,0.0869898,0.0242757,-0.00324328,0.0282828,0.0124201,
1.76099,1.76424,1.5924,1.58966,-35.6091,-9.03798,0,0.122016,-0.169955,0.16188,-0.356762,-0.14462,-0.0182876,-0.260248,0.0954774,-0.00819143,0.0870486,0.0243018,-0.00321025,0.028238,0.0125212,
1.76099,1.76436,1.5923,1.58964,-35.7823,-9.04973,0,0.121452,-0.17022,0.161798,-0.357148,-0.145195,-0.0186012,-0.260528,0.0953265,-0.00820073,0.0871152,0.0243319,-0.00321408,0.0279859,0.0125895,
1.76099,1.76448,1.59223,1.58964,-35.8119,-9.00294,0,0.120807,-0.169805,0.161645,-0.356891,-0.145748,-0.0184171,-0.260801,0.0957084,-0.00821032,0.0871844,0.0243633,-0.00316852,0.0278245,0.0125677,
1.76099,1.76459,1.59213,1.58964,-35.658,-8.88868,0,0.120183,-0.168619,0.161484,-0.355943,-0.146311,-0.0176235,-0.261005,0.096779,-0.00821848,0.0872426,0.0243903,-0.00317876,0.0275503,0.0127787,
1.76102,1.76473,1.59208,1.58964,-35.7407,-8.90349,0,0.119913,-0.168851,0.161682,-0.356283,-0.146656,-0.0178015,-0.261095,0.0967451,-0.0082278,0.0873086,0.0244211,-0.00319274,0.0274683,0.0127658,
1.76103,1.76491,1.59199,1.58965,-35.7091,-8.89529,0,0.119713,-0.168806,0.162147,-0.35637,-0.146984,-0.0176935,-0.260994,0.0970693,-0.00823749,0.0873775,0.0244531,-0.003199,0.0275779,0.0127644,
1.76104,1.76509,1.59192,1.58965,-35.6933,-8.83306,0,0.119012,-0.168219,0.162128,-0.355991,-0.147548,-0.0173446,-0.261308,0.0976505,-0.0082471,0.0874456,0.0244853,-0.00317606,0.0273099,0.0128818,
1.76104,1.76529,1.59184,1.58965,-35.7913,-8.83328,0,0.118445,-0.168332,0.162326,-0.356238,-0.148079,-0.0174788,-0.261484,0.0977205,-0.00825693,0.0875142,0.0245184,-0.00321896,0.0271904,0.0130704,
1.76105,1.76549,1.59176,1.58964,-35.676,-8.77824,0,0.11808,-0.167775,0.162734,-0.35588,-0.14838,-0.0169832,-0.261597,0.0984231,-0.00826651,0.0875808,0.0245509,-0.00322408,0.0271162,0.0131832,
1.76104,1.76572,1.59166,1.58964,-35.7062,-8.72987,0,0.117233,-0.167377,0.162858,-0.355687,-0.149088,-0.016779,-0.261873,0.0989162,-0.00827612,0.0876482,0.0245843,-0.00316279,0.0269338,0.0133177,
1.76105,1.76594,1.5916,1.58962,-35.7164,-8.69343,0,0.116598,-0.167073,0.163087,-0.355573,-0.149536,-0.0165681,-0.262195,0.0993181,-0.00828551,0.0877141,0.0246173,-0.00314268,0.0267444,0.0133571,
1.76106,1.76615,1.59152,1.58961,-35.7938,-8.67116,0,0.11592,-0.166948,0.163176,-0.355625,-0.150081,-0.0165436,-0.26254,0.0995392,-0.00829502,0.0877798,0.024651,-0.00317796,0.0265671,0.0135437,
1.76106,1.76638,1.59145,1.58961,-35.8499,-8.62945,0,0.115066,-0.166617,0.163238,-0.355485,-0.15071,-0.0164005,-0.262917,0.0999148,-0.00830287,0.0878344,0.0246785,-0.00312339,0.0262767,0.0132374,
1.76105,1.76663,1.59138,1.5896,-35.9073,-8.58925,0,0.114162,-0.166313,0.163396,-0.355368,-0.151313,-0.0162523,-0.263341,0.100281,-0.00831183,0.0878975,0.02471,-0.00303943,0.0260031,0.0129186,
1.76106,1.76687,1.5913,1.58958,-35.9268,-8.54592,0,0.11344,-0.165959,0.163589,-0.355236,-0.151859,-0.0160184,-0.263723,0.10074,-0.00832091,0.0879614,0.0247425,-0.00301782,0.0258309,0.0130834,
1.76105,1.76711,1.59122,1.58956,-35.9945,-8.5362,0,0.112781,-0.165967,0.163935,-0.355387,-0.152329,-0.0160328,-0.263984,0.100912,-0.00832851,0.0880147,0.0247695,-0.00301108,0.0256466,0.0129461,
1.76105,1.76738,1.59115,1.58954,-36.0172,-8.46994,0,0.111764,-0.165388,0.164031,-0.355052,-0.152971,-0.0156873,-0.264549,0.101493,-0.00833745,0.0880773,0.0248015,-0.00297799,0.0253147,0.0128965,
1.76105,1.76763,1.59104,1.5895,-36.0852,-8.48715,0,0.111377,-0.165689,0.16464,-0.35551,-0.153363,-0.0158107,-0.264681,0.101564,-0.00834652,0.0881407,0.0248337,-0.00298916,0.0253544,0.0128404,
1.76104,1.76787,1.59096,1.58949,-36.115,-8.46659,0,0.110748,-0.165573,0.165018,-0.355552,-0.15384,-0.0157169,-0.264895,0.101871,-0.00835527,0.0882015,0.0248652,-0.00298406,0.0251659,0.0130259,
1.76104,1.76814,1.59086,1.58947,-36.064,-8.38538,0,0.109856,-0.164811,0.165197,-0.355051,-0.154461,-0.0151933,-0.265324,0.102673,-0.00836411,0.088264,0.0248975,-0.00290091,0.0249752,0.0128654,
1.76104,1.76835,1.59076,1.58946,-36.0907,-8.33999,0,0.109104,-0.164445,0.165316,-0.354894,-0.155115,-0.0149907,-0.265614,0.10315,-0.00837269,0.0883254,0.0249289,-0.00282673,0.0247356,0.0125865,
1.76104,1.76854,1.59065,1.58943,-36.0301,-8.24594,0,0.10825,-0.16354,0.165255,-0.354244,-0.15578,-0.0144167,-0.266017,0.104012,-0.0083812,0.0883863,0.0249602,-0.00280418,0.0245148,0.0125716,
1.76104,1.76877,1.59058,1.58939,-36.2231,-8.29275,0,0.107768,-0.164196,0.165663,-0.355009,-0.156151,-0.0148649,-0.266356,0.103659,-0.008388,0.0884348,0.0249852,-0.00280218,0.0243604,0.0124964,
1.76104,1.769,1.59046,1.58935,-36.5139,-8.37218,0,0.107277,-0.165247,0.166056,-0.356162,-0.156737,-0.0156485,-0.266581,0.103044,-0.00839645,0.0884955,0.0250172,-0.00275937,0.0242558,0.0127385,
1.76104,1.76917,1.59033,1.58929,-36.3423,-8.25336,0,0.106625,-0.164047,0.166111,-0.355258,-0.157258,-0.0147607,-0.266941,0.104214,-0.00840439,0.0885522,0.0250461,-0.00275353,0.0240576,0.012233,
1.76104,1.76934,1.59019,1.58924,-36.198,-8.14492,0,0.105968,-0.162963,0.166157,-0.354452,-0.157813,-0.0139781,-0.267257,0.10529,-0.00841138,0.0886031,0.0250725,-0.00266941,0.0238158,0.0123295,
1.76104,1.76955,1.59005,1.58917,-36.4013,-8.15314,0,0.105195,-0.163266,0.166245,-0.354962,-0.158538,-0.014267,-0.267767,0.105216,-0.00841892,0.0886586,0.0251015,-0.00259287,0.023507,0.012237,
1.76105,1.76973,1.58987,1.58907,-36.1968,-8.06492,0,0.104959,-0.162381,0.166704,-0.354393,-0.158896,-0.0134478,-0.267917,0.10632,-0.00842732,0.0887205,0.0251338,-0.00259503,0.0235329,0.0122636,
1.76105,1.76988,1.5897,1.58901,-36.2309,-8.02604,0,0.104413,-0.162109,0.16675,-0.35435,-0.159555,-0.0132836,-0.268178,0.106763,-0.008435,0.0887785,0.0251649,-0.00248834,0.0233017,0.0124213,
1.76108,1.77001,1.58957,1.58894,-36.1446,-7.9609,0,0.104081,-0.161487,0.166866,-0.353986,-0.159956,-0.0127802,-0.268446,0.107487,-0.00844267,0.0888361,0.0251955,-0.00250116,0.0232147,0.0123072,
1.76106,1.77014,1.58941,1.58887,-36.111,-7.92336,0,0.103744,-0.161189,0.167121,-0.353888,-0.16039,-0.0125048,-0.2686,0.107987,-0.0084489,0.0888835,0.025221,-0.00244335,0.0231189,0.0124035,
1.76106,1.77028,1.58925,1.58881,-36.2603,-7.97566,0,0.103626,-0.161901,0.167564,-0.354732,-0.160853,-0.0129468,-0.268593,0.107744,-0.00845631,0.0889399,0.0252518,-0.00244915,0.023131,0.0125847,
1.76106,1.7704,1.58908,1.58873,-36.2876,-7.94007,0,0.103184,-0.16166,0.167619,-0.354719,-0.161412,-0.0127721,-0.268887,0.108152,-0.0084638,0.0889975,0.0252832,-0.00239872,0.0229965,0.0125156,
1.76108,1.77052,1.58891,1.58864,-36.4143,-8.00664,0,0.103343,-0.162502,0.168188,-0.355692,-0.161692,-0.0132243,-0.268824,0.107843,-0.00847134,0.0890553,0.0253144,-0.00242415,0.0230763,0.0124206,
1.76109,1.77062,1.58872,1.58857,-36.3732,-7.95269,0,0.103021,-0.162036,0.168223,-0.355483,-0.162286,-0.0128772,-0.268969,0.108489,-0.00847865,0.0891121,0.0253446,-0.00236957,0.0229939,0.0121784,
1.76108,1.7707,1.58854,1.58846,-36.3908,-7.9437,0,0.102884,-0.162064,0.168484,-0.355698,-0.162653,-0.0128032,-0.269115,0.108737,-0.00848608,0.0891694,0.0253752,-0.00237967,0.0229155,0.0121999,
1.76108,1.7708,1.58835,1.58835,-36.467,-8.00084,0,0.103151,-0.162796,0.169122,-0.356571,-0.162867,-0.0131249,-0.269001,0.108555,-0.00849339,0.0892261,0.0254047,-0.00238667,0.0231437,0.011987,
1.76109,1.77088,1.58817,1.58827,-36.5197,-8.01627,0,0.10316,-0.163079,0.169417,-0.357033,-0.163256,-0.013236,-0.269016,0.10864,-0.00850096,0.0892851,0.0254353,-0.00237325,0.0231282,0.0119756,
1.7611,1.77094,1.58796,1.58814,-36.606,-8.03662,0,0.103192,-0.163447,0.169643,-0.357607,-0.163634,-0.0133933,-0.26918,0.108639,-0.00850963,0.0893523,0.0254706,-0.00238672,0.0231322,0.0121128,
1.76108,1.771,1.5878,1.58805,-36.5585,-7.95583,0,0.102625,-0.162703,0.169454,-0.357086,-0.164219,-0.0129124,-0.269509,0.109366,-0.00851706,0.0894101,0.0255009,-0.00235241,0.0228949,0.0119961,
1.76109,1.77107,1.58765,1.58796,-36.546,-7.94123,0,0.102588,-0.162635,0.169664,-0.357206,-0.164477,-0.0127613,-0.269661,0.109656,-0.00852439,0.0894672,0.0255305,-0.00234383,0.0228449,0.0118062,
1.76106,1.77112,1.58752,1.5879,-36.651,-7.98442,0,0.102603,-0.163205,0.169964,-0.357832,-0.164737,-0.0131084,-0.269598,0.109412,-0.00853169,0.0895243,0.0255598,-0.00233591,0.0229329,0.011718,
1.76106,1.77117,1.5874,1.58783,-36.5625,-7.88994,0,0.102093,-0.162272,0.169684,-0.357124,-0.165194,-0.012493,-0.269981,0.110227,-0.00853747,0.0895693,0.0255831,-0.00232108,0.0226349,0.0116657,
1.76109,1.77122,1.58729,1.58778,-36.5689,-7.91522,0,0.102356,-0.162585,0.170031,-0.357541,-0.165307,-0.0125912,-0.269842,0.110235,-0.00854359,0.0896162,0.0256067,-0.00237698,0.0227591,0.0114369,
1.76106,1.77127,1.58714,1.58773,-36.6243,-7.9215,0,0.102208,-0.162761,0.170181,-0.35782,-0.165737,-0.0127081,-0.269789,0.110313,-0.00855072,0.0896712,0.0256347,-0.00235556,0.0227013,0.0115201,
1.76106,1.77134,1.58704,1.5877,-36.6314,-7.91354,0,0.102073,-0.162741,0.170337,-0.357911,-0.166008,-0.0126622,-0.269826,0.110497,-0.00855804,0.0897272,0.0256623,-0.00237772,0.0227177,0.0111781,
1.76106,1.77141,1.5869,1.58768,-36.6468,-7.95311,0,0.102321,-0.163215,0.17086,-0.358459,-0.166263,-0.0128843,-0.269422,0.110478,-0.00856536,0.0897832,0.0256894,-0.00239253,0.0228757,0.0110234,
1.76106,1.77146,1.58679,1.58766,-36.7159,-7.95763,0,0.102139,-0.163353,0.170872,-0.358692,-0.166659,-0.0130168,-0.269442,0.110508,-0.00857296,0.0898414,0.0257169,-0.00239263,0.0228561,0.0107489,
1.76106,1.77152,1.58671,1.58767,-36.5767,-7.94745,0,0.102406,-0.163208,0.171377,-0.358612,-0.166708,-0.012768,-0.269012,0.110926,-0.00857929,0.0898891,0.0257388,-0.0024576,0.0230539,0.0105588,
1.76106,1.7716,1.5866,1.58767,-36.6165,-8.0041,0,0.102684,-0.163855,0.171968,-0.359292,-0.166864,-0.0131035,-0.268606,0.110739,-0.00858694,0.0899454,0.0257645,-0.00255047,0.0232519,0.0105697,
1.76105,1.77168,1.5865,1.58767,-36.6705,-8.00812,0,0.102434,-0.163978,0.172101,-0.359489,-0.167266,-0.0132213,-0.268551,0.110805,-0.00859472,0.0900032,0.0257907,-0.0025236,0.0232568,0.0105549,
1.76106,1.77178,1.58642,1.58767,-36.6315,-7.97555,0,0.10219,-0.163672,0.172197,-0.359316,-0.167626,-0.0130096,-0.26855,0.111221,-0.00860216,0.0900574,0.0258159,-0.00256861,0.0231403,0.0106885,
1.76108,1.77186,1.58636,1.58767,-36.6258,-7.98707,0,0.10223,-0.163818,0.172512,-0.35953,-0.16777,-0.0130479,-0.268412,0.1113,-0.00860879,0.0901059,0.0258384,-0.0025696,0.023255,0.0107538,
1.76109,1.77197,1.58629,1.58766,-36.6269,-7.93516,0,0.101685,-0.163342,0.172361,-0.359214,-0.16825,-0.0127956,-0.268688,0.11175,-0.00861668,0.0901625,0.0258645,-0.00260481,0.0230457,0.0106062,
1.7611,1.77209,1.5862,1.58766,-36.6761,-7.98379,0,0.10183,-0.163908,0.17291,-0.359839,-0.168415,-0.0130897,-0.268433,0.111589,-0.00862348,0.090211,0.025887,-0.0026468,0.0231996,0.0107112,
1.7611,1.77222,1.58614,1.58767,-36.7391,-7.97498,0,0.101376,-0.163897,0.172978,-0.359921,-0.16885,-0.0131488,-0.268547,0.111707,-0.00863,0.090258,0.0259096,-0.00259355,0.0230804,0.0110971,
1.76109,1.7724,1.58607,1.58766,-36.7371,-7.96744,0,0.101046,-0.163883,0.173407,-0.360015,-0.169131,-0.01308,-0.268596,0.111937,-0.00863783,0.0903145,0.0259371,-0.00258559,0.0230485,0.0111436,
1.76109,1.77258,1.586,1.58766,-36.6978,-7.90807,0,0.100407,-0.163321,0.173496,-0.359623,-0.169617,-0.0127248,-0.268823,0.11253,-0.00864568,0.0903709,0.0259645,-0.0025819,0.0228991,0.0111129,
1.76111,1.77275,1.58593,1.58767,-36.7265,-7.94188,0,0.100431,-0.163725,0.174062,-0.36012,-0.169831,-0.0129111,-0.268631,0.112509,-0.00865386,0.0904296,0.0259937,-0.00260171,0.0230075,0.0113839,
1.76109,1.77295,1.58586,1.58766,-36.7391,-7.89609,0,0.0996627,-0.163342,0.174212,-0.359881,-0.170334,-0.0126897,-0.26894,0.11294,-0.00866188,0.0904867,0.0260224,-0.00260333,0.0228407,0.0114465,
1.76111,1.77317,1.58581,1.58762,-36.7649,-7.92573,0,0.0996099,-0.163714,0.174891,-0.360377,-0.170397,-0.0127872,-0.269021,0.112917,-0.00866995,0.0905432,0.0260509,-0.00266735,0.0229136,0.0115171,
1.76112,1.77339,1.58574,1.58761,-36.7478,-7.87638,0,0.0989735,-0.163273,0.175067,-0.360129,-0.170871,-0.0124911,-0.269316,0.113441,-0.00867801,0.0905991,0.0260792,-0.00267668,0.0227698,0.0115053,
1.76111,1.77363,1.58568,1.58759,-36.7581,-7.89641,0,0.0987538,-0.163553,0.175827,-0.360509,-0.171009,-0.0125373,-0.269342,0.113508,-0.00868616,0.0906562,0.026108,-0.00266028,0.0228651,0.0114957,
1.76112,1.77387,1.5856,1.58758,-36.8102,-7.86655,0,0.098038,-0.163353,0.176011,-0.360494,-0.171547,-0.0124354,-0.269696,0.113833,-0.00869424,0.0907127,0.026137,-0.00264419,0.0227074,0.0116098,
1.76112,1.77414,1.58553,1.58756,-36.8185,-7.87724,0,0.0977156,-0.163543,0.176761,-0.360823,-0.171807,-0.0124397,-0.269736,0.114006,-0.00870249,0.090769,0.0261656,-0.00272289,0.0227303,0.0114893,
1.76115,1.77435,1.58546,1.58755,-36.886,-7.90218,0,0.0975092,-0.163892,0.17724,-0.361304,-0.172103,-0.012617,-0.269792,0.113985,-0.00871093,0.0908264,0.0261953,-0.00274791,0.0227901,0.0117708,
1.76114,1.77461,1.58542,1.58755,-36.9275,-7.92445,0,0.0971502,-0.164203,0.17795,-0.361698,-0.172296,-0.0127325,-0.269857,0.113987,-0.00871753,0.0908717,0.0262186,-0.00271503,0.0228497,0.0117315,
1.76114,1.77487,1.58536,1.58755,-36.9317,-7.95198,0,0.0969905,-0.16455,0.178806,-0.36215,-0.172457,-0.0128165,-0.269764,0.114054,-0.00872599,0.0909288,0.0262486,-0.00279481,0.0229632,0.012025,
1.76116,1.77514,1.58529,1.58754,-36.9371,-7.92514,0,0.0964356,-0.164355,0.179189,-0.362158,-0.172895,-0.0126447,-0.27002,0.114452,-0.00873445,0.0909855,0.0262782,-0.00280301,0.0228984,0.011905,
1.76116,1.77542,1.58523,1.58755,-36.9352,-7.94277,0,0.0961638,-0.1646,0.180029,-0.362522,-0.173129,-0.0126794,-0.269945,0.114604,-0.00874317,0.0910441,0.0263091,-0.00280334,0.0229804,0.0120713,
1.76117,1.77572,1.58516,1.58754,-36.5578,-7.83716,0,0.0960056,-0.163403,0.181023,-0.361579,-0.173141,-0.011527,-0.269812,0.116031,-0.0087517,0.0911006,0.0263386,-0.0028729,0.0231661,0.0120568,
1.76118,1.77599,1.58511,1.58755,-36.9174,-7.91756,0,0.0952415,-0.164476,0.181206,-0.362731,-0.173803,-0.0124295,-0.270204,0.115267,-0.00876046,0.0911584,0.0263696,-0.00286147,0.0229365,0.0122548,
1.76117,1.77625,1.58508,1.58754,-36.9607,-7.90586,0,0.0945963,-0.16445,0.181642,-0.36283,-0.174133,-0.0123842,-0.270509,0.115452,-0.00876895,0.0912153,0.0263994,-0.00279858,0.0228933,0.0119448,
1.7612,1.77651,1.58504,1.58755,-36.8146,-7.8382,0,0.094117,-0.163741,0.182111,-0.362318,-0.174397,-0.0117952,-0.270649,0.11627,-0.00877808,0.0912762,0.0264317,-0.00280698,0.0228299,0.0120356,
1.7612,1.77673,1.585,1.58754,-36.9243,-7.82886,0,0.0933957,-0.163767,0.182235,-0.362465,-0.174841,-0.0118775,-0.271064,0.116324,-0.00878487,0.0913214,0.0264556,-0.00279755,0.0226329,0.0119763,
1.7612,1.77696,1.58496,1.58755,-36.8346,-7.78582,0,0.0929566,-0.16334,0.182697,-0.36218,-0.175118,-0.01151,-0.271122,0.116899,-0.00879262,0.0913729,0.0264821,-0.00279229,0.0226283,0.0115786,
1.76121,1.7772,1.58492,1.58756,-36.922,-7.78393,0,0.0923428,-0.163424,0.182965,-0.362388,-0.17555,-0.0116036,-0.271384,0.116978,-0.00880074,0.0914271,0.0265099,-0.00275991,0.0224698,0.0114745,
1.76122,1.77743,1.58488,1.58754,-36.9107,-7.76208,0,0.0919009,-0.163256,0.183366,-0.362372,-0.175776,-0.0114176,-0.271658,0.117289,-0.00880934,0.0914849,0.0265395,-0.00273137,0.0224709,0.0114522,
1.76124,1.77763,1.58487,1.58755,-36.9052,-7.71847,0,0.0912845,-0.162851,0.183457,-0.362111,-0.176129,-0.0111725,-0.271984,0.117696,-0.00881788,0.091542,0.0265681,-0.00273631,0.0222699,0.0111384,
1.76126,1.77781,1.58486,1.58754,-36.9129,-7.73884,0,0.0912033,-0.163096,0.184012,-0.362432,-0.176134,-0.0112215,-0.272034,0.117687,-0.00882614,0.0915968,0.026595,-0.00276815,0.0224172,0.0109641,
1.76127,1.77798,1.58482,1.58755,-36.894,-7.71394,0,0.0908242,-0.162875,0.184244,-0.362324,-0.176418,-0.0110587,-0.272139,0.118012,-0.00883438,0.0916525,0.0266223,-0.00269831,0.0223514,0.0109187,
1.7613,1.77813,1.58485,1.58754,-36.9652,-7.68991,0,0.0902506,-0.162692,0.184133,-0.362257,-0.176665,-0.0109995,-0.272662,0.118114,-0.00884235,0.0917067,0.0266492,-0.002663,0.0221867,0.0109651,
1.76133,1.77826,1.58484,1.58755,-37.1149,-7.72431,0,0.0899482,-0.163144,0.184226,-0.362765,-0.176949,-0.0113718,-0.272842,0.11781,-0.00884888,0.0917509,0.0266711,-0.00266842,0.0221009,0.0109129,
1.76134,1.7784,1.58485,1.58755,-37.0898,-7.71056,0,0.0897274,-0.16301,0.184469,-0.362696,-0.176985,-0.0112303,-0.272989,0.11799,-0.00885545,0.0917947,0.0266927,-0.00270905,0.022099,0.010856,
1.76139,1.77853,1.58485,1.58755,-37.2409,-7.75992,0,0.0896137,-0.163604,0.184642,-0.363362,-0.177146,-0.0116509,-0.27317,0.117591,-0.00886357,0.0918495,0.0267194,-0.00267294,0.022099,0.0107254,
1.76144,1.77862,1.58487,1.58756,-37.0676,-7.75151,0,0.0900195,-0.163411,0.185213,-0.363244,-0.176833,-0.0113026,-0.272935,0.117952,-0.00887192,0.0919057,0.0267472,-0.00272902,0.0224349,0.0110928,
1.7615,1.7787,1.58486,1.58758,-37.0617,-7.77259,0,0.0902561,-0.163618,0.185462,-0.363534,-0.176834,-0.0113711,-0.272824,0.117942,-0.00888015,0.0919613,0.0267744,-0.00272044,0.0225541,0.0109681,
1.76154,1.77877,1.58486,1.5876,-36.9456,-7.68709,0,0.0898625,-0.162693,0.185179,-0.36275,-0.177099,-0.0107959,-0.273048,0.11868,-0.00888822,0.0920158,0.026801,-0.00270357,0.0224037,0.0109063,
1.76162,1.77884,1.58486,1.58759,-37.0064,-7.69334,0,0.0898127,-0.162789,0.1851,-0.362966,-0.177226,-0.010876,-0.273291,0.118634,-0.00889527,0.0920635,0.0268247,-0.00269783,0.0223507,0.0110664,
1.7617,1.77891,1.58486,1.58758,-37.0814,-7.76587,0,0.0903211,-0.163552,0.185496,-0.363806,-0.177071,-0.0112725,-0.273196,0.118198,-0.00890348,0.0921193,0.0268524,-0.00270907,0.0225951,0.011181,
1.76181,1.77895,1.58486,1.58758,-37.123,-7.74769,0,0.0902557,-0.163376,0.185119,-0.363794,-0.1773,-0.0112245,-0.273493,0.118327,-0.0089117,0.0921751,0.0268796,-0.00270001,0.0225048,0.0109256,
1.7619,1.77898,1.58485,1.58758,-37.173,-7.8192,0,0.0909127,-0.164105,0.185474,-0.364603,-0.177149,-0.0115981,-0.273261,0.117943,-0.00892008,0.0922313,0.0269067,-0.00276725,0.0227421,0.0109197,
1.76203,1.77901,1.58487,1.58758,-37.1657,-7.76169,0,0.0907251,-0.163491,0.184844,-0.364196,-0.177396,-0.0112848,-0.273733,0.118343,-0.00892831,0.0922868,0.0269335,-0.00272328,0.0225496,0.0108314,
1.76217,1.77906,1.58487,1.58758,-37.2056,-7.7681,0,0.090919,-0.163555,0.184659,-0.364437,-0.177518,-0.0113355,-0.27391,0.118357,-0.00893701,0.0923451,0.0269619,-0.0027406,0.02251,0.0109435,
1.7623,1.77907,1.58488,1.58758,-37.0977,-7.75355,0,0.0914301,-0.163311,0.184658,-0.364361,-0.177374,-0.0110597,-0.273875,0.11867,-0.008945,0.0923981,0.0269871,-0.00279888,0.0226684,0.0107327,
1.76244,1.77909,1.58488,1.58758,-37.1289,-7.73437,0,0.0914971,-0.163107,0.184214,-0.364363,-0.177593,-0.0109856,-0.274171,0.118835,-0.00895219,0.0924457,0.0270102,-0.00277802,0.0225556,0.0108853,
1.76262,1.77911,1.58488,1.58758,-37.2246,-7.76723,0,0.0919079,-0.163452,0.183938,-0.364914,-0.177715,-0.0112395,-0.274339,0.118632,-0.00896056,0.0925007,0.0270366,-0.00281149,0.0225391,0.0107851,
1.76284,1.7791,1.58487,1.58759,-37.2757,-7.75981,0,0.0922491,-0.163354,0.183319,-0.365089,-0.177995,-0.0112583,-0.274569,0.118748,-0.00896911,0.0925566,0.0270637,-0.0028175,0.0224811,0.0108708,
1.76307,1.77913,1.58487,1.5876,-37.2677,-7.77359,0,0.092922,-0.163433,0.183107,-0.365439,-0.178031,-0.0112608,-0.274602,0.118842,-0.00897783,0.0926137,0.0270914,-0.00282723,0.022575,0.0108952,
1.76325,1.77915,1.58487,1.5876,-37.2518,-7.77432,0,0.0933941,-0.163391,0.182905,-0.365628,-0.178067,-0.011192,-0.274703,0.118985,-0.0089864,0.0926692,0.0271188,-0.00287411,0.0226626,0.0111484,
