pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.24073,3.43904,3.61686,3.33573,-78.7938,0,0,0.259412,-0.547215,-0.229238,0.480709,-0.614122,1.49572,0.024501,0.122424,-0.0446333,-0.022074,0.00285919,-0.0156311,-0.00449375,0.00738551,
3.24086,3.43909,3.61676,3.33573,-78.7015,0,0,0.259144,-0.547488,-0.229244,0.48055,-0.613781,1.49543,0.0244685,0.121862,-0.044649,-0.0220786,0.00286668,-0.0156758,-0.00450999,0.00748479,
3.24102,3.4391,3.61665,3.33571,-78.7322,0,0,0.258997,-0.54716,-0.229211,0.480601,-0.613508,1.4954,0.0245975,0.121785,-0.0446649,-0.0220832,0.00287442,-0.0159214,-0.00455261,0.00772916,
3.24116,3.43913,3.61656,3.33571,-78.5262,0,0,0.258614,-0.547842,-0.22917,0.4801,-0.613075,1.49484,0.0244339,0.120717,-0.0446809,-0.0220878,0.0028822,-0.0159477,-0.0045474,0.00778271,
3.24131,3.43917,3.61644,3.33571,-78.6032,0,0,0.258517,-0.547394,-0.229175,0.480349,-0.612811,1.49486,0.0246084,0.120883,-0.0446969,-0.0220924,0.00289007,-0.0160736,-0.00458066,0.00786105,
3.24145,3.43918,3.61634,3.33571,-78.8936,0,0,0.25864,-0.546076,-0.229196,0.481097,-0.612768,1.49547,0.0250038,0.121958,-0.0447131,-0.0220971,0.00289793,-0.0161509,-0.00460317,0.00785499,
3.2416,3.43921,3.61625,3.33573,-78.6968,0,0,0.258283,-0.546716,-0.229126,0.48059,-0.612346,1.49493,0.0248259,0.12095,-0.0447293,-0.0221017,0.00290588,-0.0161968,-0.00459264,0.00794892,
3.24174,3.43923,3.61614,3.33571,-78.942,0,0,0.258349,-0.545578,-0.229162,0.481249,-0.612242,1.4954,0.0252016,0.121814,-0.0447455,-0.0221065,0.00291398,-0.0162932,-0.00469658,0.00809879,
3.24186,3.43924,3.61604,3.33571,-78.7772,0,0,0.258056,-0.546123,-0.229101,0.480822,-0.611881,1.49495,0.0250683,0.120949,-0.0447618,-0.0221112,0.00292205,-0.0163169,-0.00466209,0.00807255,
3.24203,3.43927,3.61595,3.33571,-78.6915,0,0,0.257774,-0.546255,-0.229053,0.48058,-0.611519,1.49466,0.0250465,0.120373,-0.0447782,-0.0221159,0.00293007,-0.0163442,-0.00465873,0.00801567,
3.24215,3.43928,3.61586,3.33571,-78.6248,0,0,0.257572,-0.546413,-0.229017,0.480409,-0.611254,1.49449,0.0250191,0.119925,-0.0447946,-0.0221206,0.00293813,-0.016418,-0.00468564,0.00805062,
3.24229,3.4393,3.61574,3.3357,-78.6026,0,0,0.257383,-0.546333,-0.228993,0.480364,-0.610925,1.49429,0.0250962,0.11964,-0.0448111,-0.0221254,0.00294636,-0.0164928,-0.00469749,0.008224,
3.24242,3.43931,3.61566,3.3357,-78.6644,0,0,0.257292,-0.545952,-0.228978,0.480519,-0.610745,1.49441,0.0252198,0.119735,-0.0448275,-0.0221301,0.00295451,-0.0164573,-0.00463342,0.00814735,
3.24255,3.43931,3.61558,3.33571,-78.6546,0,0,0.257148,-0.54585,-0.228918,0.480455,-0.610514,1.49435,0.0252361,0.11954,-0.044844,-0.0221348,0.00296262,-0.0164849,-0.00468691,0.00810772,
3.24269,3.43934,3.61547,3.3357,-78.662,0,0,0.256997,-0.545683,-0.228911,0.480499,-0.610243,1.49426,0.0253366,0.11939,-0.0448605,-0.0221395,0.00297068,-0.0164783,-0.00466031,0.00805401,
3.24281,3.43936,3.61537,3.3357,-78.6856,0,0,0.256878,-0.545494,-0.228907,0.480598,-0.610018,1.49425,0.0254245,0.11934,-0.0448769,-0.0221442,0.00297875,-0.0164282,-0.00464605,0.00806909,
3.24291,3.43936,3.6153,3.3357,-78.4724,0,0,0.256554,-0.546249,-0.228832,0.480019,-0.609684,1.49378,0.0252155,0.118266,-0.0448936,-0.022149,0.00298706,-0.0166462,-0.00470131,0.00830362,
3.24306,3.43937,3.61519,3.3357,-78.4837,0,0,0.25641,-0.546034,-0.228791,0.480031,-0.609407,1.49369,0.0252991,0.11814,-0.0449102,-0.0221537,0.00299535,-0.0166665,-0.0047117,0.00828003,
3.24319,3.43939,3.6151,3.33569,-78.3485,0,0,0.256127,-0.546421,-0.22874,0.479664,-0.609057,1.49331,0.0252261,0.117368,-0.0449267,-0.0221584,0.00300367,-0.0164345,-0.00459197,0.00831473,
3.24332,3.4394,3.615,3.33569,-78.5354,0,0,0.256163,-0.545538,-0.228745,0.480152,-0.608949,1.49368,0.0254993,0.118008,-0.0449432,-0.0221631,0.00301175,-0.0165145,-0.00465355,0.00808394,
3.24344,3.4394,3.6149,3.33568,-78.5933,0,0,0.256091,-0.545172,-0.22872,0.48028,-0.608765,1.49376,0.0256382,0.118081,-0.0449597,-0.0221677,0.00301978,-0.0165889,-0.00459935,0.00801849,
3.24355,3.4394,3.61481,3.33567,-78.3921,0,0,0.255782,-0.545862,-0.228648,0.479735,-0.608398,1.49324,0.0254778,0.117049,-0.0449762,-0.0221724,0.00302798,-0.0164874,-0.00458377,0.00819837,
3.24366,3.4394,3.61472,3.33565,-78.6405,0,0,0.255904,-0.54477,-0.228672,0.480378,-0.608396,1.49382,0.0258216,0.117954,-0.0449926,-0.022177,0.00303627,-0.0163813,-0.00455325,0.00828231,
3.24378,3.4394,3.61463,3.33565,-78.5757,0,0,0.255719,-0.5449,-0.228612,0.480182,-0.608117,1.4936,0.0257998,0.117519,-0.0450091,-0.0221816,0.0030445,-0.0165052,-0.00457108,0.00822995,
3.24388,3.43939,3.61453,3.33564,-78.6214,0,0,0.25566,-0.544595,-0.228571,0.48026,-0.607946,1.49366,0.025915,0.117552,-0.0450255,-0.0221862,0.00305248,-0.0164013,-0.00451609,0.00797669,
3.24399,3.43939,3.61444,3.33563,-78.5294,0,0,0.255457,-0.544852,-0.22852,0.480004,-0.607662,1.49339,0.0258792,0.116991,-0.0450419,-0.0221907,0.00306058,-0.0164363,-0.00452079,0.00809328,
3.24411,3.43939,3.61435,3.33563,-78.4855,0,0,0.255289,-0.544902,-0.228469,0.47986,-0.607422,1.49327,0.0258747,0.116641,-0.0450584,-0.0221953,0.00306859,-0.0164398,-0.00453838,0.00800417,
3.24421,3.43939,3.61427,3.33564,-78.5735,0,0,0.255282,-0.544495,-0.228446,0.480094,-0.607306,1.49345,0.0259915,0.116908,-0.0450747,-0.0221999,0.00307685,-0.0163725,-0.0045163,0.00825224,
3.2443,3.43939,3.61417,3.33563,-78.5411,0,0,0.255151,-0.544542,-0.228413,0.480009,-0.60708,1.49333,0.0260197,0.116619,-0.0450911,-0.0222044,0.00308513,-0.0164028,-0.00450264,0.00827454,
3.24442,3.4394,3.61408,3.33562,-78.5756,0,0,0.255047,-0.544282,-0.228403,0.480104,-0.606872,1.49335,0.0261366,0.116593,-0.0451076,-0.022209,0.00309342,-0.0164316,-0.00449539,0.00828534,
3.24453,3.43939,3.61398,3.33562,-78.3363,0,0,0.254719,-0.545118,-0.228292,0.479427,-0.606481,1.49273,0.0259091,0.115416,-0.0451239,-0.0222135,0.00310156,-0.0163195,-0.0044982,0.00813716,
3.24464,3.43939,3.61389,3.33561,-78.7025,0,0,0.254958,-0.543554,-0.228337,0.480385,-0.606546,1.49354,0.0263926,0.116835,-0.0451402,-0.0222181,0.00310969,-0.0162982,-0.0045168,0.00812611,
3.24477,3.43937,3.6138,3.33559,-78.683,0,0,0.254805,-0.543452,-0.228277,0.48026,-0.60632,1.49348,0.0264365,0.116553,-0.0451564,-0.0222226,0.00311782,-0.0162548,-0.00447502,0.00812675,
3.24486,3.43937,3.61371,3.33559,-78.6636,0,0,0.254706,-0.543486,-0.228242,0.480224,-0.606116,1.49338,0.0264554,0.116354,-0.0451726,-0.0222271,0.00312599,-0.0162225,-0.00444603,0.00816487,
3.24495,3.43937,3.61361,3.33559,-78.4726,0,0,0.254429,-0.544174,-0.228166,0.479718,-0.605767,1.49287,0.0262842,0.1154,-0.0451887,-0.0222316,0.00313426,-0.0160423,-0.00437037,0.00826176,
3.24506,3.43939,3.6135,3.33559,-78.5322,0,0,0.254374,-0.543849,-0.228151,0.479896,-0.605567,1.49291,0.0264123,0.115523,-0.0452048,-0.022236,0.00314252,-0.0161135,-0.00438228,0.00825715,
3.24515,3.43939,3.61343,3.33558,-78.7288,0,0,0.254454,-0.542991,-0.228175,0.480412,-0.60556,1.49341,0.0266864,0.116211,-0.0452207,-0.0222404,0.00315058,-0.0158891,-0.00435099,0.00806358,
3.24525,3.43939,3.61332,3.33558,-78.8622,0,0,0.254493,-0.542386,-0.228161,0.48077,-0.605436,1.49362,0.0268889,0.116664,-0.0452368,-0.0222449,0.00315889,-0.0160981,-0.00440977,0.00830738,
3.24535,3.43939,3.61324,3.33556,-78.8975,0,0,0.254417,-0.542155,-0.228158,0.480859,-0.605287,1.49371,0.0270078,0.11664,-0.0452528,-0.0222493,0.00316708,-0.0160134,-0.00439042,0.00818202,
3.24544,3.4394,3.61315,3.33556,-78.7005,0,0,0.254121,-0.542883,-0.228105,0.480364,-0.604948,1.49323,0.026829,0.115656,-0.0452689,-0.0222537,0.00317537,-0.0161053,-0.00437391,0.00828476,
3.24554,3.43937,3.61305,3.33556,-78.7821,0,0,0.25413,-0.542455,-0.228042,0.480524,-0.6048,1.49333,0.0269631,0.115883,-0.0452849,-0.0222581,0.00318364,-0.0160168,-0.00435061,0.00826471,
3.24565,3.43939,3.61294,3.33555,-78.7164,0,0,0.253949,-0.542617,-0.228011,0.480367,-0.604506,1.49307,0.0269704,0.115443,-0.0453007,-0.0222625,0.00319175,-0.0158682,-0.00430419,0.00810506,
3.24573,3.4394,3.61284,3.33553,-78.5163,0,0,0.253662,-0.543373,-0.227967,0.479878,-0.604159,1.49255,0.0268117,0.114443,-0.0453167,-0.0222669,0.00319995,-0.0159832,-0.00432024,0.00819757,
3.24583,3.43941,3.61275,3.33552,-78.4363,0,0,0.253476,-0.543622,-0.227943,0.479694,-0.60389,1.49231,0.0267926,0.113949,-0.0453326,-0.0222712,0.00320807,-0.0158596,-0.00426995,0.008122,
3.2459,3.4394,3.61264,3.33552,-78.402,0,0,0.253392,-0.543725,-0.227886,0.479603,-0.603671,1.49214,0.026794,0.113704,-0.0453484,-0.0222755,0.003216,-0.0158168,-0.00427791,0.00792764,
3.24599,3.4394,3.61256,3.3355,-78.6924,0,0,0.25356,-0.542479,-0.227936,0.48037,-0.603716,1.49283,0.0272016,0.11478,-0.0453643,-0.0222799,0.00322418,-0.0159118,-0.00428573,0.00817293,
3.24608,3.4394,3.61246,3.33549,-78.6444,0,0,0.253429,-0.542615,-0.227905,0.480254,-0.603491,1.49267,0.0272097,0.114436,-0.04538,-0.0222842,0.00323205,-0.015707,-0.00424479,0.00786506,
3.24619,3.43941,3.61235,3.33547,-78.3348,0,0,0.253015,-0.543745,-0.227823,0.479448,-0.603012,1.49184,0.0269433,0.112943,-0.0453956,-0.0222884,0.00324014,-0.0156281,-0.00423888,0.00809232,
3.24629,3.43941,3.61227,3.33545,-78.5344,0,0,0.253083,-0.542831,-0.227848,0.479959,-0.602973,1.49231,0.0272518,0.113615,-0.0454114,-0.0222927,0.00324821,-0.0157777,-0.00423258,0.00806201,
3.24637,3.43941,3.61215,3.33543,-78.5303,0,0,0.25301,-0.542806,-0.227832,0.479977,-0.602754,1.49219,0.0273396,0.113464,-0.0454272,-0.0222971,0.0032565,-0.0158512,-0.00431527,0.00827562,
3.24643,3.4394,3.61205,3.33541,-78.5414,0,0,0.252972,-0.542748,-0.227805,0.480016,-0.602609,1.49218,0.0274026,0.1134,-0.0454429,-0.0223014,0.0032647,-0.0156684,-0.00424377,0.00819274,
3.2465,3.43941,3.61196,3.3354,-78.459,0,0,0.252811,-0.543063,-0.227791,0.479852,-0.602364,1.49195,0.0273736,0.112922,-0.0454587,-0.0223057,0.00327299,-0.0157733,-0.00424516,0.00829061,
3.24657,3.43941,3.61186,3.33538,-78.3575,0,0,0.252637,-0.543429,-0.227764,0.479606,-0.602115,1.49167,0.0273386,0.112339,-0.0454743,-0.0223099,0.00328134,-0.015659,-0.00417797,0.00835016,
3.24665,3.43941,3.61174,3.33535,-78.5389,0,0,0.252727,-0.542636,-0.227781,0.480104,-0.602022,1.49198,0.0276395,0.112976,-0.04549,-0.0223142,0.00328964,-0.0157218,-0.00418845,0.00828557,
3.24674,3.43941,3.61164,3.33534,-78.5303,0,0,0.252634,-0.542615,-0.227758,0.480093,-0.601828,1.49192,0.0276926,0.112802,-0.0455057,-0.0223184,0.00329805,-0.0156943,-0.00418451,0.00840833,
3.24681,3.43941,3.61152,3.33531,-78.4928,0,0,0.252522,-0.54271,-0.227745,0.48002,-0.601585,1.49172,0.0277646,0.112485,-0.0455216,-0.0223227,0.0033066,-0.0159121,-0.00423902,0.00854456,
3.24689,3.43941,3.61144,3.33528,-78.4607,0,0,0.252396,-0.542774,-0.227733,0.479942,-0.601397,1.49165,0.0278049,0.112183,-0.0455376,-0.022327,0.00331528,-0.0159231,-0.00422924,0.00867704,
3.24698,3.43942,3.61135,3.33526,-78.5191,0,0,0.252351,-0.542489,-0.227753,0.480137,-0.601248,1.49175,0.0279588,0.112278,-0.0455535,-0.0223313,0.0033239,-0.0159157,-0.00425319,0.00860858,
3.24702,3.43942,3.61125,3.33523,-78.4061,0,0,0.252192,-0.542957,-0.227734,0.479887,-0.601016,1.49146,0.0279044,0.111672,-0.0455695,-0.0223356,0.00333257,-0.0160541,-0.00426442,0.00866917,
3.24712,3.43942,3.61114,3.3352,-78.3554,0,0,0.252038,-0.54305,-0.227713,0.479748,-0.600759,1.49127,0.0279621,0.111266,-0.0455856,-0.0223399,0.00334121,-0.0160653,-0.00424598,0.00863707,
3.24718,3.43942,3.61105,3.33516,-78.2438,0,0,0.251861,-0.543473,-0.227699,0.479487,-0.600517,1.49099,0.0279327,0.110632,-0.0456017,-0.0223442,0.00334984,-0.0161132,-0.00423864,0.00863351,
3.24725,3.43943,3.61094,3.33514,-78.3358,0,0,0.251865,-0.54308,-0.227727,0.479787,-0.600385,1.49113,0.0281284,0.110891,-0.045618,-0.0223486,0.00335878,-0.0163695,-0.00432203,0.00892334,
3.24731,3.43945,3.61083,3.33511,-78.568,0,0,0.252015,-0.54216,-0.227789,0.480476,-0.600371,1.49161,0.0284767,0.111769,-0.0456344,-0.022353,0.00336781,-0.0163848,-0.00432895,0.00903004,
3.24737,3.43943,3.61073,3.33508,-78.5435,0,0,0.251931,-0.542221,-0.227775,0.480416,-0.600203,1.49154,0.0285402,0.111509,-0.0456506,-0.0223573,0.00337658,-0.016208,-0.00423092,0.00876534,
3.24744,3.43945,3.61063,3.33505,-78.5629,0,0,0.251866,-0.542118,-0.227788,0.480523,-0.600015,1.49151,0.0286545,0.111454,-0.0456669,-0.0223616,0.00338543,-0.0163096,-0.00428097,0.00884542,
3.2475,3.43945,3.61049,3.33502,-78.1592,0,0,0.251425,-0.543698,-0.227699,0.479493,-0.599489,1.49041,0.028318,0.109575,-0.0456837,-0.0223661,0.00339455,-0.0163123,-0.00428133,0.00885537,
3.24756,3.43943,3.61041,3.335,-78.747,0,0,0.251924,-0.54134,-0.227808,0.481064,-0.599804,1.49183,0.0290402,0.111972,-0.0457001,-0.0223704,0.00340359,-0.0163956,-0.00428977,0.00902231,
3.24762,3.43943,3.6103,3.33495,-78.3713,0,0,0.251495,-0.542798,-0.227745,0.480099,-0.599342,1.49089,0.0287437,0.110183,-0.0457163,-0.0223747,0.00341237,-0.0162468,-0.00423967,0.00878091,
3.2477,3.43945,3.61021,3.33491,-78.5621,0,0,0.251582,-0.542005,-0.227808,0.480659,-0.599307,1.49131,0.029063,0.110841,-0.0457328,-0.0223791,0.00342133,-0.0164248,-0.00430053,0.00895995,
3.24777,3.43946,3.61009,3.33488,-78.7116,0,0,0.251639,-0.541371,-0.227853,0.481114,-0.599199,1.49156,0.0293493,0.111333,-0.0457491,-0.0223834,0.0034303,-0.0163435,-0.00427664,0.00896061,
3.24782,3.43946,3.60998,3.33484,-78.3435,0,0,0.251237,-0.542838,-0.227786,0.480184,-0.598754,1.49063,0.0290377,0.10961,-0.0457654,-0.0223877,0.00343927,-0.0162954,-0.00421904,0.00895739,
3.24789,3.43947,3.60987,3.3348,-78.6053,0,0,0.251396,-0.54176,-0.227859,0.480936,-0.598752,1.49118,0.0294429,0.11058,-0.0457818,-0.022392,0.00344851,-0.016384,-0.00421038,0.00923602,
3.24795,3.43948,3.60979,3.33476,-78.5742,0,0,0.251275,-0.541868,-0.227897,0.480913,-0.598588,1.49114,0.0295237,0.110267,-0.045798,-0.0223962,0.00345748,-0.0162149,-0.00417247,0.00896134,
3.24798,3.43948,3.60966,3.33472,-77.9573,0,0,0.250661,-0.544346,-0.227772,0.479338,-0.597924,1.48954,0.0289437,0.107498,-0.0458142,-0.0224004,0.00346628,-0.0161983,-0.00418666,0.00879762,
3.24803,3.43947,3.60956,3.33467,-78.325,0,0,0.250955,-0.542867,-0.227856,0.480336,-0.598067,1.49041,0.0294634,0.108921,-0.0458305,-0.0224047,0.00347511,-0.0162868,-0.00420669,0.00881644,
3.24808,3.43949,3.60944,3.33461,-78.3565,0,0,0.250903,-0.542752,-0.227926,0.480532,-0.597892,1.49041,0.0296556,0.108889,-0.0458466,-0.022409,0.00348363,-0.0161272,-0.00417922,0.00852419,
3.24813,3.43948,3.60933,3.33456,-78.2921,0,0,0.250793,-0.542986,-0.227914,0.480379,-0.597687,1.49021,0.0296993,0.108454,-0.0458627,-0.0224132,0.0034922,-0.0161329,-0.00419595,0.00856617,
3.24819,3.43948,3.60922,3.33452,-78.337,0,0,0.250763,-0.542773,-0.227939,0.480535,-0.597543,1.49027,0.0298734,0.108479,-0.0458788,-0.0224174,0.0035008,-0.0160331,-0.00414386,0.0085865,
3.24822,3.43947,3.60912,3.33446,-78.4376,0,0,0.250816,-0.54237,-0.227977,0.480836,-0.597477,1.49048,0.0301179,0.108748,-0.0458948,-0.0224216,0.00350924,-0.0160202,-0.00412204,0.00843938,
3.24826,3.43947,3.60901,3.33441,-78.4161,0,0,0.25075,-0.542477,-0.227999,0.480842,-0.59731,1.49038,0.0302108,0.108513,-0.0459107,-0.0224258,0.00351781,-0.0159187,-0.00410457,0.00856421,
3.24831,3.43948,3.60891,3.33436,-78.3786,0,0,0.250641,-0.542637,-0.228035,0.480819,-0.597132,1.49029,0.0302871,0.108192,-0.0459266,-0.0224299,0.00352646,-0.0158702,-0.0040671,0.00863921,
3.24835,3.43947,3.60878,3.33431,-78.1358,0,0,0.250372,-0.543573,-0.227975,0.480196,-0.596749,1.48958,0.0301459,0.107,-0.0459423,-0.0224339,0.00353479,-0.0157672,-0.00399186,0.00832208,
3.2484,3.43947,3.60867,3.33426,-78.4601,0,0,0.250619,-0.542278,-0.228064,0.481112,-0.596827,1.49031,0.0306286,0.108243,-0.0459581,-0.022438,0.00354349,-0.0157789,-0.00399783,0.00869747,
3.24844,3.43948,3.60855,3.3342,-78.4918,0,0,0.25059,-0.542176,-0.22812,0.481291,-0.596673,1.49031,0.0308131,0.108222,-0.0459739,-0.0224421,0.003552,-0.0158027,-0.00405549,0.00850889,
3.24846,3.43948,3.60846,3.33416,-78.465,0,0,0.250528,-0.542335,-0.22815,0.481294,-0.596537,1.49025,0.0308886,0.107973,-0.0459897,-0.0224462,0.00356062,-0.0157901,-0.00400511,0.00861849,
3.24851,3.43948,3.60835,3.33408,-80.1151,0,0,0.252012,-0.535757,-0.22854,0.485747,-0.597615,1.49415,0.0328922,0.114884,-0.0460053,-0.0224502,0.00356924,-0.0156759,-0.00400213,0.00861317,
3.24855,3.43947,3.60825,3.33402,-78.3406,0,0,0.250292,-0.542799,-0.228188,0.481038,-0.596163,1.48994,0.0310363,0.107067,-0.0460211,-0.0224543,0.00357795,-0.0157328,-0.00397607,0.0087,
3.24859,3.43947,3.60813,3.33396,-78.4037,0,0,0.250291,-0.542527,-0.228227,0.481257,-0.596025,1.49001,0.0312554,0.107168,-0.0460369,-0.0224583,0.00358666,-0.0158414,-0.00399557,0.00870863,
3.24863,3.43947,3.60801,3.3339,-78.2887,0,0,0.250135,-0.542992,-0.228233,0.481015,-0.595768,1.48966,0.0312706,0.106515,-0.0460528,-0.0224623,0.00359555,-0.015861,-0.00396397,0.00888038,
3.24868,3.43947,3.60789,3.33384,-78.4199,0,0,0.250197,-0.54245,-0.228287,0.481416,-0.595682,1.4899,0.0315654,0.106909,-0.0460686,-0.0224663,0.00360447,-0.0158091,-0.0039521,0.0089143,
3.24869,3.43947,3.60779,3.3338,-78.3195,0,0,0.250083,-0.542927,-0.228301,0.481239,-0.595482,1.48963,0.0315623,0.106361,-0.0460845,-0.0224704,0.00361344,-0.0159171,-0.00398617,0.00896729,
3.24875,3.43948,3.60768,3.33372,-78.5371,0,0,0.250193,-0.542021,-0.228402,0.481882,-0.595463,1.49011,0.0319759,0.107088,-0.0461002,-0.0224744,0.00362241,-0.0157423,-0.00395483,0.00896352,
3.24876,3.43949,3.60757,3.33365,-78.4875,0,0,0.250103,-0.54229,-0.228467,0.481869,-0.595298,1.48998,0.0320754,0.106717,-0.046116,-0.0224784,0.00363141,-0.0158215,-0.00395055,0.00900154,
3.24876,3.43947,3.60744,3.33359,-78.1733,0,0,0.249823,-0.543597,-0.228405,0.481079,-0.594925,1.48913,0.0318543,0.105249,-0.0461317,-0.0224824,0.00364046,-0.0157212,-0.0039049,0.00904446,
3.24881,3.43946,3.60734,3.33353,-78.4147,0,0,0.249992,-0.542609,-0.228473,0.481739,-0.594972,1.48971,0.0322526,0.106105,-0.0461475,-0.0224864,0.00364946,-0.0157353,-0.00392039,0.00899388,
3.24883,3.43947,3.60725,3.33344,-78.3713,0,0,0.249877,-0.542806,-0.22856,0.481721,-0.594824,1.48966,0.032396,0.105698,-0.0461631,-0.0224904,0.00365853,-0.0156553,-0.00393014,0.00905791,
3.24885,3.43947,3.60714,3.33339,-78.3129,0,0,0.249803,-0.543115,-0.228584,0.481657,-0.594655,1.48948,0.0324411,0.105332,-0.0461787,-0.0224943,0.00366757,-0.0155535,-0.00389063,0.00904457,
3.24888,3.43946,3.60702,3.33331,-78.3255,0,0,0.249764,-0.543036,-0.228619,0.481722,-0.594504,1.48946,0.032635,0.105184,-0.0461942,-0.0224983,0.00367667,-0.0155456,-0.00390056,0.00909147,
3.24892,3.43946,3.60692,3.33326,-78.0544,0,0,0.249459,-0.544134,-0.228593,0.481058,-0.594172,1.48881,0.0324427,0.103869,-0.0462098,-0.0225022,0.00368584,-0.0155926,-0.0038659,0.00916977,
3.24894,3.43946,3.6068,3.33317,-78.2502,0,0,0.249596,-0.543373,-0.228691,0.481657,-0.594164,1.48923,0.0328421,0.104524,-0.0462251,-0.022506,0.00369493,-0.0153117,-0.00379385,0.00907642,
3.24895,3.43946,3.6067,3.33311,-78.25,0,0,0.249569,-0.54344,-0.228738,0.481746,-0.594041,1.48921,0.032972,0.104386,-0.0462405,-0.0225099,0.00370413,-0.0153698,-0.00380859,0.00920359,
3.24898,3.43946,3.60659,3.33304,-78.2529,0,0,0.249527,-0.543457,-0.22879,0.481829,-0.593908,1.4892,0.0331296,0.104227,-0.0462557,-0.0225138,0.0037132,-0.0152716,-0.00379008,0.00905855,
3.24898,3.43946,3.60648,3.33298,-78.0343,0,0,0.249308,-0.54442,-0.228796,0.481349,-0.593637,1.48866,0.0330109,0.103162,-0.0462711,-0.0225176,0.00372254,-0.0152441,-0.00374612,0.00927448,
3.24899,3.43945,3.60637,3.3329,-78.2416,0,0,0.249474,-0.54363,-0.228888,0.48196,-0.59368,1.48915,0.0334073,0.103873,-0.0462861,-0.0225213,0.00373152,-0.0150806,-0.0036895,0.00898082,
3.24903,3.43946,3.60626,3.33283,-78.1843,0,0,0.249351,-0.54387,-0.228941,0.481897,-0.593482,1.48899,0.0335066,0.103442,-0.0463011,-0.022525,0.00374047,-0.0149986,-0.00365826,0.00893817,
3.24905,3.43946,3.60617,3.33273,-77.9312,0,0,0.24905,-0.544882,-0.228965,0.481289,-0.593186,1.48843,0.0334112,0.102132,-0.046316,-0.0225288,0.00374946,-0.0148427,-0.00364715,0.00898236,
3.24906,3.43945,3.60607,3.33265,-78.2517,0,0,0.249318,-0.543645,-0.229086,0.4822,-0.593333,1.48924,0.0339272,0.103324,-0.0463306,-0.0225324,0.00375837,-0.0146701,-0.00359079,0.00891225,
3.24909,3.43946,3.60598,3.33256,-78.3055,0,0,0.249302,-0.543466,-0.229183,0.482443,-0.593255,1.4894,0.0341595,0.103357,-0.0463454,-0.022536,0.00376756,-0.0147975,-0.00355266,0.00918396,
3.2491,3.43946,3.60587,3.33248,-78.5746,0,0,0.249516,-0.542446,-0.229307,0.483249,-0.593334,1.49004,0.0346306,0.104334,-0.0463602,-0.0225396,0.0037764,-0.0147311,-0.00354988,0.00883678,
3.24912,3.43945,3.60576,3.33238,-78.6049,0,0,0.249497,-0.542317,-0.229367,0.483372,-0.593233,1.49012,0.0348538,0.104248,-0.0463747,-0.0225432,0.00378498,-0.0145563,-0.00351895,0.00857451,
3.24913,3.43945,3.60564,3.33231,-78.4209,0,0,0.249295,-0.543099,-0.22938,0.482971,-0.592953,1.48963,0.034806,0.103303,-0.0463893,-0.0225468,0.00379384,-0.0146475,-0.00350449,0.00885403,
3.24916,3.43945,3.60554,3.33223,-78.4738,0,0,0.249288,-0.542909,-0.229459,0.483183,-0.592882,1.48979,0.0350324,0.103331,-0.0464037,-0.0225503,0.00380236,-0.014371,-0.00346071,0.00852044,
3.24916,3.43945,3.60545,3.33215,-78.3192,0,0,0.249119,-0.543609,-0.229494,0.482869,-0.592681,1.48945,0.0349994,0.102515,-0.046418,-0.0225537,0.00381101,-0.0142555,-0.00339726,0.00863694,
3.24917,3.43946,3.60534,3.33205,-78.4552,0,0,0.249184,-0.54311,-0.229629,0.483347,-0.592659,1.48979,0.0353667,0.102877,-0.0464323,-0.0225572,0.00381982,-0.0142952,-0.00341491,0.0088048,
3.24919,3.43945,3.60527,3.33197,-78.4281,0,0,0.24911,-0.543237,-0.229672,0.483311,-0.592576,1.48984,0.0354651,0.10257,-0.0464465,-0.0225606,0.00382871,-0.0142826,-0.00338178,0.00888188,
3.24921,3.43946,3.60515,3.33188,-77.2574,0,0,0.247958,-0.547928,-0.22952,0.480306,-0.591572,1.48702,0.0343579,0.0973405,-0.0464616,-0.0225643,0.00383815,-0.0143002,-0.00339573,0.00895966,
3.24921,3.43946,3.60505,3.33177,-78.1981,0,0,0.248798,-0.544259,-0.229815,0.482914,-0.592183,1.48934,0.0356085,0.101167,-0.046476,-0.0225678,0.00384704,-0.0143866,-0.00342617,0.00887867,
3.24923,3.43946,3.60495,3.33168,-78.3637,0,0,0.248895,-0.543609,-0.229923,0.483428,-0.592174,1.48974,0.0359881,0.101663,-0.0464905,-0.0225713,0.00385596,-0.0144959,-0.00348929,0.00887935,
3.24924,3.43947,3.60487,3.33159,-79.9394,0,0,0.250313,-0.537441,-0.230353,0.487746,-0.593269,1.49362,0.0379043,0.108235,-0.046505,-0.0225748,0.003865,-0.0144716,-0.00345015,0.00902891,
3.24925,3.43948,3.60479,3.3315,-76.6531,0,0,0.247159,-0.550509,-0.229776,0.479082,-0.590779,1.48587,0.0344101,0.0939025,-0.04652,-0.0225785,0.00387436,-0.0144211,-0.00349277,0.00897155,
