pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07396,3.17479,3.12112,3.01074,11.4676,-6.80739,1.12975,0.985088,0.372137,-0.684357,-0.940731,-0.6989,-0.935115,1.15734,0.561109,-4.4561e-06,-2.28401e-06,-9.08843e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.469,-6.80824,1.12989,0.985092,0.372129,-0.684352,-0.940736,-0.698899,-0.935123,1.15734,0.561098,-4.49938e-06,-2.30619e-06,-9.17668e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4704,-6.80909,1.13003,0.985095,0.372121,-0.684347,-0.940741,-0.698897,-0.935131,1.15734,0.561087,-4.54266e-06,-2.32838e-06,-9.26497e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4719,-6.80994,1.13017,0.985098,0.372114,-0.684343,-0.940747,-0.698895,-0.935139,1.15734,0.561077,-4.58593e-06,-2.35055e-06,-9.35321e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4733,-6.81079,1.13031,0.985101,0.372106,-0.684338,-0.940752,-0.698893,-0.935147,1.15734,0.561066,-4.62919e-06,-2.37273e-06,-9.44145e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4747,-6.81164,1.13046,0.985104,0.372098,-0.684333,-0.940757,-0.698891,-0.935156,1.15734,0.561056,-4.67245e-06,-2.3949e-06,-9.52968e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4761,-6.81249,1.1306,0.985107,0.37209,-0.684328,-0.940763,-0.698889,-0.935164,1.15734,0.561045,-4.7157e-06,-2.41707e-06,-9.61789e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4776,-6.81334,1.13074,0.985111,0.372083,-0.684323,-0.940768,-0.698887,-0.935172,1.15734,0.561034,-4.75893e-06,-2.43923e-06,-9.70606e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.479,-6.81419,1.13088,0.985114,0.372075,-0.684318,-0.940773,-0.698885,-0.93518,1.15734,0.561024,-4.80219e-06,-2.4614e-06,-9.79429e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4804,-6.81504,1.13102,0.985117,0.372067,-0.684313,-0.940779,-0.698883,-0.935188,1.15734,0.561013,-4.84543e-06,-2.48356e-06,-9.88248e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4819,-6.81588,1.13116,0.98512,0.372059,-0.684309,-0.940784,-0.698881,-0.935197,1.15734,0.561003,-4.8887e-06,-2.50574e-06,-9.97073e-06,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4833,-6.81673,1.1313,0.985123,0.372052,-0.684304,-0.940789,-0.698879,-0.935205,1.15734,0.560992,-4.93194e-06,-2.5279e-06,-1.00589e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4847,-6.81758,1.13144,0.985126,0.372044,-0.684299,-0.940795,-0.698877,-0.935213,1.15734,0.560981,-4.97518e-06,-2.55006e-06,-1.01471e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4862,-6.81843,1.13158,0.98513,0.372036,-0.684294,-0.9408,-0.698875,-0.935221,1.15734,0.560971,-5.01844e-06,-2.57224e-06,-1.02353e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4876,-6.81928,1.13172,0.985133,0.372028,-0.684289,-0.940806,-0.698873,-0.935229,1.15734,0.56096,-5.0617e-06,-2.59441e-06,-1.03236e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.489,-6.82013,1.13186,0.985136,0.372021,-0.684284,-0.940811,-0.698871,-0.935238,1.15734,0.56095,-5.10499e-06,-2.6166e-06,-1.04119e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4904,-6.82098,1.132,0.985139,0.372013,-0.68428,-0.940816,-0.698869,-0.935246,1.15734,0.560939,-5.14824e-06,-2.63877e-06,-1.05001e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4919,-6.82183,1.13215,0.985142,0.372005,-0.684275,-0.940822,-0.698867,-0.935254,1.15734,0.560928,-5.1915e-06,-2.66094e-06,-1.05883e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4933,-6.82268,1.13229,0.985145,0.371997,-0.68427,-0.940827,-0.698865,-0.935262,1.15734,0.560918,-5.23477e-06,-2.68312e-06,-1.06765e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4947,-6.82353,1.13243,0.985149,0.371989,-0.684265,-0.940832,-0.698863,-0.93527,1.15734,0.560907,-5.27803e-06,-2.70529e-06,-1.07648e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4962,-6.82437,1.13257,0.985152,0.371982,-0.68426,-0.940838,-0.698861,-0.935279,1.15734,0.560897,-5.32127e-06,-2.72745e-06,-1.0853e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.4976,-6.82522,1.13271,0.985155,0.371974,-0.684255,-0.940843,-0.698859,-0.935287,1.15734,0.560886,-5.3645e-06,-2.74961e-06,-1.09412e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.499,-6.82607,1.13285,0.985158,0.371966,-0.684251,-0.940848,-0.698857,-0.935295,1.15735,0.560875,-5.40775e-06,-2.77178e-06,-1.10294e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5005,-6.82692,1.13299,0.985161,0.371958,-0.684246,-0.940854,-0.698856,-0.935303,1.15735,0.560865,-5.451e-06,-2.79395e-06,-1.11176e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5019,-6.82777,1.13313,0.985164,0.371951,-0.684241,-0.940859,-0.698854,-0.935311,1.15735,0.560854,-5.49428e-06,-2.81613e-06,-1.12058e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5033,-6.82862,1.13327,0.985168,0.371943,-0.684236,-0.940864,-0.698852,-0.93532,1.15735,0.560844,-5.53756e-06,-2.83831e-06,-1.12941e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5047,-6.82947,1.13341,0.985171,0.371935,-0.684231,-0.94087,-0.69885,-0.935328,1.15735,0.560833,-5.58085e-06,-2.8605e-06,-1.13824e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5062,-6.83032,1.13355,0.985174,0.371927,-0.684226,-0.940875,-0.698848,-0.935336,1.15735,0.560822,-5.62408e-06,-2.88266e-06,-1.14706e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5076,-6.83117,1.1337,0.985177,0.37192,-0.684222,-0.940881,-0.698846,-0.935344,1.15735,0.560812,-5.66733e-06,-2.90483e-06,-1.15588e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.509,-6.83202,1.13384,0.98518,0.371912,-0.684217,-0.940886,-0.698844,-0.935353,1.15735,0.560801,-5.7106e-06,-2.927e-06,-1.1647e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5105,-6.83286,1.13398,0.985183,0.371904,-0.684212,-0.940891,-0.698842,-0.935361,1.15735,0.560791,-5.75385e-06,-2.94917e-06,-1.17352e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5119,-6.83371,1.13412,0.985187,0.371896,-0.684207,-0.940897,-0.69884,-0.935369,1.15735,0.56078,-5.79711e-06,-2.97135e-06,-1.18235e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5133,-6.83456,1.13426,0.98519,0.371889,-0.684202,-0.940902,-0.698838,-0.935377,1.15735,0.560769,-5.84036e-06,-2.99351e-06,-1.19117e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5148,-6.83541,1.1344,0.985193,0.371881,-0.684197,-0.940907,-0.698836,-0.935385,1.15735,0.560759,-5.8836e-06,-3.01568e-06,-1.19999e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5162,-6.83626,1.13454,0.985196,0.371873,-0.684192,-0.940913,-0.698834,-0.935394,1.15735,0.560748,-5.92686e-06,-3.03785e-06,-1.20881e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5176,-6.83711,1.13468,0.985199,0.371865,-0.684188,-0.940918,-0.698832,-0.935402,1.15735,0.560738,-5.9701e-06,-3.06001e-06,-1.21763e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.519,-6.83796,1.13482,0.985203,0.371857,-0.684183,-0.940923,-0.69883,-0.93541,1.15735,0.560727,-6.01335e-06,-3.08218e-06,-1.22645e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5205,-6.83881,1.13496,0.985206,0.37185,-0.684178,-0.940929,-0.698828,-0.935418,1.15735,0.560716,-6.05663e-06,-3.10436e-06,-1.23528e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5219,-6.83966,1.1351,0.985209,0.371842,-0.684173,-0.940934,-0.698826,-0.935426,1.15735,0.560706,-6.09988e-06,-3.12653e-06,-1.2441e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5233,-6.84051,1.13525,0.985212,0.371834,-0.684168,-0.94094,-0.698824,-0.935435,1.15735,0.560695,-6.14316e-06,-3.14871e-06,-1.25293e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5248,-6.84135,1.13539,0.985215,0.371826,-0.684163,-0.940945,-0.698822,-0.935443,1.15735,0.560685,-6.18645e-06,-3.1709e-06,-1.26175e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5262,-6.8422,1.13553,0.985218,0.371819,-0.684159,-0.94095,-0.69882,-0.935451,1.15735,0.560674,-6.2297e-06,-3.19307e-06,-1.27058e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5276,-6.84305,1.13567,0.985222,0.371811,-0.684154,-0.940956,-0.698818,-0.935459,1.15735,0.560663,-6.27295e-06,-3.21523e-06,-1.2794e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5291,-6.8439,1.13581,0.985225,0.371803,-0.684149,-0.940961,-0.698816,-0.935467,1.15735,0.560653,-6.31619e-06,-3.2374e-06,-1.28821e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5305,-6.84475,1.13595,0.985228,0.371795,-0.684144,-0.940966,-0.698814,-0.935476,1.15735,0.560642,-6.35945e-06,-3.25957e-06,-1.29704e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5319,-6.8456,1.13609,0.985231,0.371788,-0.684139,-0.940972,-0.698812,-0.935484,1.15735,0.560632,-6.4027e-06,-3.28174e-06,-1.30586e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5333,-6.84645,1.13623,0.985234,0.37178,-0.684134,-0.940977,-0.698811,-0.935492,1.15735,0.560621,-6.44597e-06,-3.30392e-06,-1.31468e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5348,-6.8473,1.13637,0.985237,0.371772,-0.68413,-0.940982,-0.698809,-0.9355,1.15735,0.56061,-6.48923e-06,-3.32609e-06,-1.32351e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5362,-6.84815,1.13651,0.985241,0.371764,-0.684125,-0.940988,-0.698807,-0.935508,1.15735,0.5606,-6.53247e-06,-3.34825e-06,-1.33233e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5376,-6.84899,1.13665,0.985244,0.371756,-0.68412,-0.940993,-0.698805,-0.935517,1.15735,0.560589,-6.57572e-06,-3.37042e-06,-1.34115e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5391,-6.84984,1.1368,0.985247,0.371749,-0.684115,-0.940998,-0.698803,-0.935525,1.15735,0.560579,-6.61899e-06,-3.3926e-06,-1.34997e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5405,-6.85069,1.13694,0.98525,0.371741,-0.68411,-0.941004,-0.698801,-0.935533,1.15735,0.560568,-6.66224e-06,-3.41476e-06,-1.35879e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.542,-6.85156,1.13708,0.985253,0.371733,-0.684105,-0.941009,-0.698799,-0.935541,1.15735,0.560557,-6.70653e-06,-3.43747e-06,-1.36783e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5434,-6.85241,1.13722,0.985256,0.371725,-0.6841,-0.941015,-0.698797,-0.93555,1.15735,0.560547,-6.74979e-06,-3.45964e-06,-1.37665e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5448,-6.85326,1.13736,0.98526,0.371717,-0.684096,-0.94102,-0.698795,-0.935558,1.15735,0.560536,-6.79306e-06,-3.48182e-06,-1.38547e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5463,-6.85411,1.1375,0.985263,0.37171,-0.684091,-0.941025,-0.698793,-0.935566,1.15735,0.560525,-6.8363e-06,-3.50398e-06,-1.39429e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5477,-6.85496,1.13764,0.985266,0.371702,-0.684086,-0.941031,-0.698791,-0.935574,1.15735,0.560515,-6.87954e-06,-3.52614e-06,-1.40311e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5491,-6.85581,1.13778,0.985269,0.371694,-0.684081,-0.941036,-0.698789,-0.935582,1.15735,0.560504,-6.92279e-06,-3.54831e-06,-1.41193e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5505,-6.85666,1.13793,0.985272,0.371686,-0.684076,-0.941041,-0.698787,-0.935591,1.15735,0.560494,-6.96608e-06,-3.57049e-06,-1.42076e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.552,-6.85751,1.13807,0.985275,0.371679,-0.684071,-0.941047,-0.698785,-0.935599,1.15735,0.560483,-7.00936e-06,-3.59268e-06,-1.42959e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5534,-6.85835,1.13821,0.985279,0.371671,-0.684066,-0.941052,-0.698783,-0.935607,1.15735,0.560472,-7.05265e-06,-3.61487e-06,-1.43842e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5548,-6.8592,1.13835,0.985282,0.371663,-0.684062,-0.941058,-0.698781,-0.935615,1.15735,0.560462,-7.09592e-06,-3.63705e-06,-1.44724e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5563,-6.86005,1.13849,0.985285,0.371655,-0.684057,-0.941063,-0.698779,-0.935623,1.15735,0.560451,-7.13917e-06,-3.65921e-06,-1.45606e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5577,-6.8609,1.13863,0.985288,0.371648,-0.684052,-0.941068,-0.698777,-0.935632,1.15735,0.560441,-7.18241e-06,-3.68138e-06,-1.46488e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5591,-6.86175,1.13877,0.985291,0.37164,-0.684047,-0.941074,-0.698775,-0.93564,1.15735,0.56043,-7.22567e-06,-3.70355e-06,-1.47371e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5606,-6.8626,1.13891,0.985294,0.371632,-0.684042,-0.941079,-0.698773,-0.935648,1.15735,0.560419,-7.26893e-06,-3.72572e-06,-1.48253e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.562,-6.86345,1.13905,0.985298,0.371624,-0.684037,-0.941084,-0.698771,-0.935656,1.15735,0.560409,-7.31222e-06,-3.74791e-06,-1.49136e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5634,-6.8643,1.13919,0.985301,0.371617,-0.684033,-0.94109,-0.698769,-0.935664,1.15735,0.560398,-7.35548e-06,-3.77008e-06,-1.50018e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5648,-6.86515,1.13934,0.985304,0.371609,-0.684028,-0.941095,-0.698767,-0.935673,1.15735,0.560388,-7.39876e-06,-3.79227e-06,-1.50901e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5663,-6.866,1.13948,0.985307,0.371601,-0.684023,-0.9411,-0.698765,-0.935681,1.15735,0.560377,-7.44203e-06,-3.81444e-06,-1.51783e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5677,-6.86685,1.13962,0.98531,0.371593,-0.684018,-0.941106,-0.698764,-0.935689,1.15735,0.560366,-7.4853e-06,-3.83662e-06,-1.52666e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5691,-6.86769,1.13976,0.985313,0.371585,-0.684013,-0.941111,-0.698762,-0.935697,1.15735,0.560356,-7.52854e-06,-3.85879e-06,-1.53548e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5706,-6.86854,1.1399,0.985317,0.371578,-0.684008,-0.941117,-0.69876,-0.935705,1.15735,0.560345,-7.57179e-06,-3.88095e-06,-1.5443e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.572,-6.86939,1.14004,0.98532,0.37157,-0.684004,-0.941122,-0.698758,-0.935714,1.15735,0.560335,-7.61507e-06,-3.90313e-06,-1.55313e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5734,-6.87024,1.14018,0.985323,0.371562,-0.683999,-0.941127,-0.698756,-0.935722,1.15735,0.560324,-7.65831e-06,-3.9253e-06,-1.56195e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5749,-6.87109,1.14032,0.985326,0.371554,-0.683994,-0.941133,-0.698754,-0.93573,1.15735,0.560313,-7.70156e-06,-3.94747e-06,-1.57077e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5763,-6.87194,1.14046,0.985329,0.371547,-0.683989,-0.941138,-0.698752,-0.935738,1.15735,0.560303,-7.74484e-06,-3.96965e-06,-1.57959e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5777,-6.87279,1.1406,0.985333,0.371539,-0.683984,-0.941143,-0.69875,-0.935746,1.15735,0.560292,-7.78809e-06,-3.99181e-06,-1.58841e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5792,-6.87364,1.14074,0.985336,0.371531,-0.683979,-0.941149,-0.698748,-0.935755,1.15735,0.560282,-7.83134e-06,-4.01398e-06,-1.59723e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5806,-6.87449,1.14088,0.985339,0.371523,-0.683975,-0.941154,-0.698746,-0.935763,1.15735,0.560271,-7.87458e-06,-4.03614e-06,-1.60605e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.582,-6.87534,1.14103,0.985342,0.371516,-0.68397,-0.941159,-0.698744,-0.935771,1.15735,0.56026,-7.91787e-06,-4.05833e-06,-1.61488e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5834,-6.87618,1.14117,0.985345,0.371508,-0.683965,-0.941165,-0.698742,-0.935779,1.15735,0.56025,-7.96113e-06,-4.0805e-06,-1.62371e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5849,-6.87703,1.14131,0.985348,0.3715,-0.68396,-0.94117,-0.69874,-0.935787,1.15735,0.560239,-8.0044e-06,-4.10268e-06,-1.63253e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5863,-6.87788,1.14145,0.985352,0.371492,-0.683955,-0.941175,-0.698738,-0.935796,1.15735,0.560229,-8.04766e-06,-4.12486e-06,-1.64135e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5877,-6.87873,1.14159,0.985355,0.371484,-0.68395,-0.941181,-0.698736,-0.935804,1.15735,0.560218,-8.09095e-06,-4.14704e-06,-1.65018e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5892,-6.87958,1.14173,0.985358,0.371477,-0.683945,-0.941186,-0.698734,-0.935812,1.15735,0.560207,-8.13419e-06,-4.1692e-06,-1.659e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5906,-6.88043,1.14187,0.985361,0.371469,-0.683941,-0.941192,-0.698732,-0.93582,1.15735,0.560197,-8.17743e-06,-4.19137e-06,-1.66782e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.592,-6.88128,1.14201,0.985364,0.371461,-0.683936,-0.941197,-0.69873,-0.935828,1.15735,0.560186,-8.2207e-06,-4.21354e-06,-1.67665e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5935,-6.88213,1.14215,0.985367,0.371453,-0.683931,-0.941202,-0.698728,-0.935837,1.15735,0.560176,-8.26394e-06,-4.23571e-06,-1.68547e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5949,-6.88298,1.14229,0.985371,0.371446,-0.683926,-0.941208,-0.698726,-0.935845,1.15735,0.560165,-8.30722e-06,-4.25789e-06,-1.69429e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5963,-6.88383,1.14244,0.985374,0.371438,-0.683921,-0.941213,-0.698724,-0.935853,1.15735,0.560154,-8.3505e-06,-4.28007e-06,-1.70312e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5977,-6.88468,1.14258,0.985377,0.37143,-0.683916,-0.941218,-0.698722,-0.935861,1.15735,0.560144,-8.39378e-06,-4.30226e-06,-1.71195e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.5992,-6.88553,1.14272,0.98538,0.371422,-0.683912,-0.941224,-0.69872,-0.935869,1.15735,0.560133,-8.43705e-06,-4.32443e-06,-1.72077e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6006,-6.88637,1.14286,0.985383,0.371415,-0.683907,-0.941229,-0.698719,-0.935878,1.15735,0.560123,-8.48033e-06,-4.34662e-06,-1.7296e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.602,-6.88722,1.143,0.985386,0.371407,-0.683902,-0.941234,-0.698717,-0.935886,1.15735,0.560112,-8.52359e-06,-4.36879e-06,-1.73842e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6035,-6.88807,1.14314,0.98539,0.371399,-0.683897,-0.94124,-0.698715,-0.935894,1.15735,0.560101,-8.56684e-06,-4.39095e-06,-1.74724e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6049,-6.88892,1.14328,0.985393,0.371391,-0.683892,-0.941245,-0.698713,-0.935902,1.15735,0.560091,-8.6101e-06,-4.41313e-06,-1.75607e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6063,-6.88977,1.14342,0.985396,0.371384,-0.683887,-0.94125,-0.698711,-0.93591,1.15735,0.56008,-8.65335e-06,-4.43529e-06,-1.76489e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6078,-6.89062,1.14356,0.985399,0.371376,-0.683883,-0.941256,-0.698709,-0.935919,1.15735,0.56007,-8.69661e-06,-4.45747e-06,-1.77371e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6092,-6.89147,1.1437,0.985402,0.371368,-0.683878,-0.941261,-0.698707,-0.935927,1.15735,0.560059,-8.73985e-06,-4.47963e-06,-1.78253e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.6106,-6.89232,1.14384,0.985405,0.37136,-0.683873,-0.941267,-0.698705,-0.935935,1.15735,0.560048,-8.78311e-06,-4.50181e-06,-1.79135e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
3.07396,3.17479,3.12112,3.01074,11.612,-6.89317,1.14399,0.985409,0.371352,-0.683868,-0.941272,-0.698703,-0.935943,1.15735,0.560038,-8.82639e-06,-4.52399e-06,-1.80018e-05,-4.32326e-05,-2.21594e-05,-8.8175e-05,
