ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0015782,0,0,0,0,-1.5046,1.0521,-9.31399,-2.52295,-0.157097,0.570872,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00157953,0,0,0,0,-1.5046,1.05209,-9.31399,-2.52294,-0.157097,0.570871,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158086,0,0,0,0,-1.5046,1.05209,-9.31399,-2.52294,-0.157097,0.570871,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0015822,0,0,0,0,-1.5046,1.05209,-9.31399,-2.52294,-0.157097,0.570871,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158353,0,0,0,0,-1.5046,1.05209,-9.31399,-2.52293,-0.157098,0.57087,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158486,0,0,0,0,-1.5046,1.05209,-9.31399,-2.52293,-0.157098,0.57087,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158619,0,0,0,0,-1.5046,1.05208,-9.31399,-2.52293,-0.157098,0.570869,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158752,0,0,0,0,-1.5046,1.05208,-9.31399,-2.52293,-0.157098,0.570869,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00158885,0,0,0,0,-1.5046,1.05208,-9.31399,-2.52292,-0.157099,0.570869,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159018,0,0,0,0,-1.5046,1.05208,-9.31399,-2.52292,-0.157099,0.570868,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159151,0,0,0,0,-1.5046,1.05208,-9.31399,-2.52292,-0.157099,0.570868,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159284,0,0,0,0,-1.5046,1.05207,-9.31399,-2.52291,-0.157099,0.570867,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159417,0,0,0,0,-1.5046,1.05207,-9.31399,-2.52291,-0.157099,0.570867,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159551,0,0,0,0,-1.5046,1.05207,-9.31399,-2.52291,-0.1571,0.570867,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159684,0,0,0,0,-1.5046,1.05207,-9.31399,-2.5229,-0.1571,0.570866,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00159817,0,0,0,0,-1.5046,1.05207,-9.314,-2.5229,-0.1571,0.570866,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0015995,0,0,0,0,-1.5046,1.05206,-9.314,-2.5229,-0.1571,0.570865,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160083,0,0,0,0,-1.5046,1.05206,-9.314,-2.5229,-0.157101,0.570865,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160216,0,0,0,0,-1.5046,1.05206,-9.314,-2.52289,-0.157101,0.570865,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160349,0,0,0,0,-1.5046,1.05206,-9.314,-2.52289,-0.157101,0.570864,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160483,0,0,0,0,-1.5046,1.05206,-9.314,-2.52289,-0.157101,0.570864,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160616,0,0,0,0,-1.50459,1.05205,-9.314,-2.52288,-0.157101,0.570863,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160749,0,0,0,0,-1.50459,1.05205,-9.314,-2.52288,-0.157102,0.570863,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00160882,0,0,0,0,-1.50459,1.05205,-9.314,-2.52288,-0.157102,0.570863,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161015,0,0,0,0,-1.50459,1.05205,-9.314,-2.52287,-0.157102,0.570862,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161149,0,0,0,0,-1.50459,1.05205,-9.314,-2.52287,-0.157102,0.570862,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161282,0,0,0,0,-1.50459,1.05204,-9.314,-2.52287,-0.157102,0.570861,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161415,0,0,0,0,-1.50459,1.05204,-9.314,-2.52287,-0.157103,0.570861,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161548,0,0,0,0,-1.50459,1.05204,-9.314,-2.52286,-0.157103,0.57086,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161682,0,0,0,0,-1.50459,1.05204,-9.314,-2.52286,-0.157103,0.57086,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161815,0,0,0,0,-1.50459,1.05204,-9.314,-2.52286,-0.157103,0.57086,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00161948,0,0,0,0,-1.50459,1.05203,-9.314,-2.52285,-0.157104,0.570859,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162083,0,0,0,0,-1.50459,1.05203,-9.314,-2.52285,-0.157104,0.570859,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162216,0,0,0,0,-1.50459,1.05203,-9.314,-2.52285,-0.157104,0.570858,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162349,0,0,0,0,-1.50459,1.05203,-9.314,-2.52284,-0.157104,0.570858,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162483,0,0,0,0,-1.50459,1.05203,-9.314,-2.52284,-0.157104,0.570858,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162616,0,0,0,0,-1.50459,1.05202,-9.314,-2.52284,-0.157105,0.570857,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162749,0,0,0,0,-1.50459,1.05202,-9.314,-2.52284,-0.157105,0.570857,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
0.408753,-0.64416,0.668425,-0.568957,-0.411147,0.374903,0.605553,2.10121e-06,5.39069e-06,1.04106e-07,-7.72371e-05,1.50401e-05,2.2188e-05,0.0185398,-0.699006,0.736161,0.0527189,0.0794126,0.805867,0.584374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00162883,0,0,0,0,-1.50459,1.05202,-9.314,-2.52283,-0.157105,0.570856,5.03895,0,0,-5,0,0,0,0,0,-10.8484,0,0,0,
