ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010401,0,0,0,0,-1.50898,4.28654,-8.83635,1.74076,0.00959261,-1.41552,3.81331,3.94499,0,9.95721,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104131,0,0,0,0,-1.50898,4.2867,-8.83633,1.74101,0.00960372,-1.41564,3.81323,3.94533,0,9.95804,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104253,0,0,0,0,-1.50898,4.28685,-8.8363,1.74127,0.00961482,-1.41576,3.81315,3.94566,0,9.95888,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104375,0,0,0,0,-1.50898,4.28701,-8.83628,1.74152,0.00962593,-1.41588,3.81307,3.94599,0,9.95971,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104497,0,0,0,0,-1.50898,4.28717,-8.83625,1.74177,0.00963704,-1.416,3.81299,3.94632,0,9.96055,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104619,0,0,0,0,-1.50897,4.28732,-8.83622,1.74203,0.00964815,-1.41612,3.81291,3.94665,0,9.96138,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104741,0,0,0,0,-1.50897,4.28748,-8.8362,1.74228,0.00965925,-1.41624,3.81283,3.94698,0,9.96222,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104863,0,0,0,0,-1.50897,4.28764,-8.83617,1.74254,0.00967037,-1.41636,3.81275,3.94731,0,9.96305,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00104985,0,0,0,0,-1.50897,4.2878,-8.83614,1.74279,0.00968148,-1.41648,3.81267,3.94764,0,9.96389,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105107,0,0,0,0,-1.50897,4.28795,-8.83612,1.74304,0.00969259,-1.4166,3.81259,3.94797,0,9.96472,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105229,0,0,0,0,-1.50897,4.28811,-8.83609,1.7433,0.0097037,-1.41672,3.81252,3.9483,0,9.96556,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105351,0,0,0,0,-1.50897,4.28827,-8.83607,1.74355,0.00971482,-1.41683,3.81244,3.94863,0,9.9664,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105473,0,0,0,0,-1.50897,4.28842,-8.83604,1.74381,0.00972592,-1.41695,3.81236,3.94896,0,9.96723,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105595,0,0,0,0,-1.50897,4.28858,-8.83601,1.74406,0.00973703,-1.41707,3.81228,3.9493,0,9.96807,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105717,0,0,0,0,-1.50897,4.28874,-8.83599,1.74431,0.00974814,-1.41719,3.8122,3.94963,0,9.9689,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00105838,0,0,0,0,-1.50897,4.28889,-8.83596,1.74457,0.00975924,-1.41731,3.81212,3.94996,0,9.96973,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010596,0,0,0,0,-1.50897,4.28905,-8.83593,1.74482,0.00977034,-1.41743,3.81204,3.95029,0,9.97057,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106082,0,0,0,0,-1.50897,4.28921,-8.83591,1.74508,0.00978145,-1.41755,3.81196,3.95062,0,9.9714,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106204,0,0,0,0,-1.50897,4.28937,-8.83588,1.74533,0.00979256,-1.41767,3.81188,3.95095,0,9.97224,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106326,0,0,0,0,-1.50897,4.28952,-8.83586,1.74558,0.00980368,-1.41779,3.8118,3.95128,0,9.97308,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106448,0,0,0,0,-1.50897,4.28968,-8.83583,1.74584,0.00981479,-1.41791,3.81172,3.95161,0,9.97391,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010657,0,0,0,0,-1.50897,4.28984,-8.8358,1.74609,0.0098259,-1.41803,3.81164,3.95194,0,9.97475,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106692,0,0,0,0,-1.50897,4.28999,-8.83578,1.74635,0.00983701,-1.41815,3.81156,3.95227,0,9.97558,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106814,0,0,0,0,-1.50897,4.29015,-8.83575,1.7466,0.00984812,-1.41827,3.81148,3.9526,0,9.97642,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00106936,0,0,0,0,-1.50897,4.29031,-8.83572,1.74685,0.00985922,-1.41839,3.8114,3.95293,0,9.97725,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107058,0,0,0,0,-1.50897,4.29047,-8.8357,1.74711,0.00987033,-1.41851,3.81132,3.95327,0,9.97809,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010718,0,0,0,0,-1.50897,4.29062,-8.83567,1.74736,0.00988145,-1.41863,3.81124,3.9536,0,9.97892,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107302,0,0,0,0,-1.50897,4.29078,-8.83565,1.74762,0.00989255,-1.41874,3.81116,3.95393,0,9.97976,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107424,0,0,0,0,-1.50897,4.29094,-8.83562,1.74787,0.00990366,-1.41886,3.81108,3.95426,0,9.98059,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107546,0,0,0,0,-1.50897,4.29109,-8.83559,1.74812,0.00991476,-1.41898,3.811,3.95459,0,9.98143,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107668,0,0,0,0,-1.50897,4.29125,-8.83557,1.74838,0.00992587,-1.4191,3.81092,3.95492,0,9.98226,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010779,0,0,0,0,-1.50897,4.29141,-8.83554,1.74863,0.00993698,-1.41922,3.81084,3.95525,0,9.9831,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00107912,0,0,0,0,-1.50897,4.29156,-8.83551,1.74888,0.00994808,-1.41934,3.81076,3.95558,0,9.98393,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108034,0,0,0,0,-1.50897,4.29172,-8.83549,1.74914,0.00995919,-1.41946,3.81068,3.95591,0,9.98477,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108156,0,0,0,0,-1.50896,4.29188,-8.83546,1.74939,0.0099703,-1.41958,3.81061,3.95624,0,9.9856,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108278,0,0,0,0,-1.50896,4.29204,-8.83544,1.74965,0.00998141,-1.4197,3.81053,3.95657,0,9.98644,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.001084,0,0,0,0,-1.50896,4.29219,-8.83541,1.7499,0.00999252,-1.41982,3.81045,3.9569,0,9.98727,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108522,0,0,0,0,-1.50896,4.29235,-8.83538,1.75015,0.0100036,-1.41994,3.81037,3.95724,0,9.98811,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108644,0,0,0,0,-1.50896,4.29251,-8.83536,1.75041,0.0100147,-1.42006,3.81029,3.95757,0,9.98894,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108766,0,0,0,0,-1.50896,4.29266,-8.83533,1.75066,0.0100258,-1.42018,3.81021,3.9579,0,9.98978,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00108888,0,0,0,0,-1.50896,4.29282,-8.8353,1.75092,0.010037,-1.4203,3.81013,3.95823,0,9.99061,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010901,0,0,0,0,-1.50896,4.29298,-8.83528,1.75117,0.0100481,-1.42042,3.81005,3.95856,0,9.99145,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109132,0,0,0,0,-1.50896,4.29313,-8.83525,1.75142,0.0100592,-1.42054,3.80997,3.95889,0,9.99228,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109254,0,0,0,0,-1.50896,4.29329,-8.83522,1.75168,0.0100703,-1.42065,3.80989,3.95922,0,9.99312,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109376,0,0,0,0,-1.50896,4.29345,-8.8352,1.75193,0.0100814,-1.42077,3.80981,3.95955,0,9.99395,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109498,0,0,0,0,-1.50896,4.29361,-8.83517,1.75219,0.0100925,-1.42089,3.80973,3.95988,0,9.99479,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0010962,0,0,0,0,-1.50896,4.29376,-8.83515,1.75244,0.0101036,-1.42101,3.80965,3.96021,0,9.99562,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109743,0,0,0,0,-1.50896,4.29392,-8.83512,1.75269,0.0101147,-1.42113,3.80957,3.96054,0,9.99646,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109865,0,0,0,0,-1.50896,4.29408,-8.83509,1.75295,0.0101258,-1.42125,3.80949,3.96088,0,9.99729,0,0,0,0,0,-10.8794,0,0,0,
0.408695,-0.644232,0.668415,-0.569101,-0.410824,0.374797,0.605703,9.81148e-06,1.07725e-05,-1.96494e-06,4.85633e-05,-4.60938e-05,2.49517e-05,0.0185296,-0.698998,0.736265,0.0527454,0.0795763,0.805858,0.584362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00109987,0,0,0,0,-1.50896,4.29423,-8.83507,1.7532,0.0101369,-1.42137,3.80941,3.96121,0,9.99813,0,0,0,0,0,-10.8794,0,0,0,
