pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07547,3.17393,3.12171,3.01185,17.1463,-10.193,0,1,-1,1,-1,1,-1,1,-1,2.65513e-06,1.65525e-06,4.41482e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1478,-10.1939,0,1,-1,1,-1,1,-1,1,-1,2.67466e-06,1.66743e-06,4.44729e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1492,-10.1947,0,1,-1,1,-1,1,-1,1,-1,2.69419e-06,1.6796e-06,4.47976e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1506,-10.1956,0,1,-1,1,-1,1,-1,1,-1,2.71371e-06,1.69178e-06,4.51223e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1521,-10.1964,0,1,-1,1,-1,1,-1,1,-1,2.73324e-06,1.70395e-06,4.5447e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1535,-10.1972,0,1,-1,1,-1,1,-1,1,-1,2.75278e-06,1.71613e-06,4.57718e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1549,-10.1981,0,1,-1,1,-1,1,-1,1,-1,2.7723e-06,1.7283e-06,4.60964e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1563,-10.1989,0,1,-1,1,-1,1,-1,1,-1,2.79183e-06,1.74047e-06,4.64211e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1578,-10.1998,0,1,-1,1,-1,1,-1,1,-1,2.81134e-06,1.75264e-06,4.67456e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1592,-10.2006,0,1,-1,1,-1,1,-1,1,-1,2.83087e-06,1.76481e-06,4.70702e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1606,-10.2015,0,1,-1,1,-1,1,-1,1,-1,2.8504e-06,1.77699e-06,4.7395e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1621,-10.2023,0,1,-1,1,-1,1,-1,1,-1,2.86993e-06,1.78917e-06,4.77198e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1635,-10.2032,0,1,-1,1,-1,1,-1,1,-1,2.88945e-06,1.80133e-06,4.80443e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1649,-10.204,0,1,-1,1,-1,1,-1,1,-1,2.90898e-06,1.81351e-06,4.8369e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1663,-10.2049,0,1,-1,1,-1,1,-1,1,-1,2.9285e-06,1.82567e-06,4.86935e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1678,-10.2057,0,1,-1,1,-1,1,-1,1,-1,2.94801e-06,1.83784e-06,4.90181e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1692,-10.2066,0,1,-1,1,-1,1,-1,1,-1,2.96753e-06,1.85001e-06,4.93426e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1706,-10.2074,0,1,-1,1,-1,1,-1,1,-1,2.98706e-06,1.86218e-06,4.96673e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1721,-10.2083,0,1,-1,1,-1,1,-1,1,-1,3.00657e-06,1.87435e-06,4.99918e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1735,-10.2091,0,1,-1,1,-1,1,-1,1,-1,3.02609e-06,1.88652e-06,5.03163e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1749,-10.21,0,1,-1,1,-1,1,-1,1,-1,3.04561e-06,1.89869e-06,5.06409e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1763,-10.2108,0,1,-1,1,-1,1,-1,1,-1,3.06513e-06,1.91085e-06,5.09654e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1778,-10.2117,0,1,-1,1,-1,1,-1,1,-1,3.08464e-06,1.92302e-06,5.12899e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1792,-10.2125,0,1,-1,1,-1,1,-1,1,-1,3.10417e-06,1.93519e-06,5.16145e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1806,-10.2134,0,1,-1,1,-1,1,-1,1,-1,3.12369e-06,1.94736e-06,5.19392e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.182,-10.2142,0,1,-1,1,-1,1,-1,1,-1,3.14322e-06,1.95954e-06,5.22638e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1835,-10.2151,0,1,-1,1,-1,1,-1,1,-1,3.16273e-06,1.9717e-06,5.25883e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1849,-10.2159,0,1,-1,1,-1,1,-1,1,-1,3.18226e-06,1.98388e-06,5.2913e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1863,-10.2168,0,1,-1,1,-1,1,-1,1,-1,3.20178e-06,1.99605e-06,5.32376e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1878,-10.2176,0,1,-1,1,-1,1,-1,1,-1,3.22131e-06,2.00822e-06,5.35623e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1892,-10.2185,0,1,-1,1,-1,1,-1,1,-1,3.24082e-06,2.02039e-06,5.38868e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1906,-10.2193,0,1,-1,1,-1,1,-1,1,-1,3.26035e-06,2.03256e-06,5.42114e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.192,-10.2202,0,1,-1,1,-1,1,-1,1,-1,3.27987e-06,2.04473e-06,5.45361e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1935,-10.221,0,1,-1,1,-1,1,-1,1,-1,3.29941e-06,2.05691e-06,5.48609e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1949,-10.2219,0,1,-1,1,-1,1,-1,1,-1,3.31893e-06,2.06908e-06,5.51855e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1963,-10.2227,0,1,-1,1,-1,1,-1,1,-1,3.33845e-06,2.08125e-06,5.55101e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1978,-10.2236,0,1,-1,1,-1,1,-1,1,-1,3.35798e-06,2.09342e-06,5.58348e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.1992,-10.2244,0,1,-1,1,-1,1,-1,1,-1,3.37749e-06,2.10559e-06,5.61593e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2006,-10.2253,0,1,-1,1,-1,1,-1,1,-1,3.39701e-06,2.11776e-06,5.64838e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.202,-10.2261,0,1,-1,1,-1,1,-1,1,-1,3.41652e-06,2.12992e-06,5.68083e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2035,-10.227,0,1,-1,1,-1,1,-1,1,-1,3.43604e-06,2.14209e-06,5.71327e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2049,-10.2278,0,1,-1,1,-1,1,-1,1,-1,3.45557e-06,2.15426e-06,5.74575e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2063,-10.2287,0,1,-1,1,-1,1,-1,1,-1,3.47509e-06,2.16643e-06,5.7782e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2077,-10.2295,0,1,-1,1,-1,1,-1,1,-1,3.49463e-06,2.17861e-06,5.81069e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2092,-10.2303,0,1,-1,1,-1,1,-1,1,-1,3.51414e-06,2.19078e-06,5.84314e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2106,-10.2312,0,1,-1,1,-1,1,-1,1,-1,3.53367e-06,2.20295e-06,5.8756e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.212,-10.232,0,1,-1,1,-1,1,-1,1,-1,3.55319e-06,2.21513e-06,5.90808e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2135,-10.2329,0,1,-1,1,-1,1,-1,1,-1,3.57273e-06,2.2273e-06,5.94055e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2149,-10.2337,0,1,-1,1,-1,1,-1,1,-1,3.59226e-06,2.23948e-06,5.97304e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2163,-10.2346,0,1,-1,1,-1,1,-1,1,-1,3.61178e-06,2.25165e-06,6.00548e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2177,-10.2354,0,1,-1,1,-1,1,-1,1,-1,3.63132e-06,2.26383e-06,6.03797e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2192,-10.2363,0,1,-1,1,-1,1,-1,1,-1,3.65084e-06,2.276e-06,6.07044e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2206,-10.2371,0,1,-1,1,-1,1,-1,1,-1,3.67037e-06,2.28818e-06,6.10291e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.222,-10.238,0,1,-1,1,-1,1,-1,1,-1,3.68989e-06,2.30034e-06,6.13536e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2235,-10.2388,0,1,-1,1,-1,1,-1,1,-1,3.70941e-06,2.31251e-06,6.16782e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2249,-10.2397,0,1,-1,1,-1,1,-1,1,-1,3.72895e-06,2.32469e-06,6.20031e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2263,-10.2405,0,1,-1,1,-1,1,-1,1,-1,3.74848e-06,2.33687e-06,6.23279e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2277,-10.2414,0,1,-1,1,-1,1,-1,1,-1,3.76799e-06,2.34904e-06,6.26523e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2292,-10.2422,0,1,-1,1,-1,1,-1,1,-1,3.78752e-06,2.36121e-06,6.2977e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2306,-10.2431,0,1,-1,1,-1,1,-1,1,-1,3.80703e-06,2.37337e-06,6.33015e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.232,-10.2439,0,1,-1,1,-1,1,-1,1,-1,3.82656e-06,2.38554e-06,6.36261e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2334,-10.2448,0,1,-1,1,-1,1,-1,1,-1,3.84607e-06,2.39771e-06,6.39506e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2349,-10.2456,0,1,-1,1,-1,1,-1,1,-1,3.8656e-06,2.40989e-06,6.42753e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2363,-10.2465,0,1,-1,1,-1,1,-1,1,-1,3.88512e-06,2.42206e-06,6.45999e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2377,-10.2473,0,1,-1,1,-1,1,-1,1,-1,3.90465e-06,2.43423e-06,6.49245e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2392,-10.2482,0,1,-1,1,-1,1,-1,1,-1,3.92418e-06,2.4464e-06,6.52493e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2406,-10.249,0,1,-1,1,-1,1,-1,1,-1,3.94369e-06,2.45857e-06,6.55738e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.242,-10.2499,0,1,-1,1,-1,1,-1,1,-1,3.96322e-06,2.47075e-06,6.58985e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2434,-10.2507,0,1,-1,1,-1,1,-1,1,-1,3.98274e-06,2.48291e-06,6.62231e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2449,-10.2516,0,1,-1,1,-1,1,-1,1,-1,4.00227e-06,2.49509e-06,6.65477e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2463,-10.2524,0,1,-1,1,-1,1,-1,1,-1,4.02179e-06,2.50726e-06,6.68723e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2477,-10.2533,0,1,-1,1,-1,1,-1,1,-1,4.04131e-06,2.51943e-06,6.71969e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2492,-10.2541,0,1,-1,1,-1,1,-1,1,-1,4.06084e-06,2.5316e-06,6.75216e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2506,-10.255,0,1,-1,1,-1,1,-1,1,-1,4.08035e-06,2.54377e-06,6.78461e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.252,-10.2558,0,1,-1,1,-1,1,-1,1,-1,4.09988e-06,2.55594e-06,6.81707e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2534,-10.2567,0,1,-1,1,-1,1,-1,1,-1,4.1194e-06,2.56811e-06,6.84954e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2549,-10.2575,0,1,-1,1,-1,1,-1,1,-1,4.13893e-06,2.58028e-06,6.882e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2563,-10.2584,0,1,-1,1,-1,1,-1,1,-1,4.15845e-06,2.59246e-06,6.91447e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2577,-10.2592,0,1,-1,1,-1,1,-1,1,-1,4.17797e-06,2.60462e-06,6.94692e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2591,-10.2601,0,1,-1,1,-1,1,-1,1,-1,4.19749e-06,2.61679e-06,6.97938e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2606,-10.2609,0,1,-1,1,-1,1,-1,1,-1,4.21701e-06,2.62896e-06,7.01183e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.262,-10.2618,0,1,-1,1,-1,1,-1,1,-1,4.23653e-06,2.64113e-06,7.04429e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2634,-10.2626,0,1,-1,1,-1,1,-1,1,-1,4.25606e-06,2.6533e-06,7.07676e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2649,-10.2635,0,1,-1,1,-1,1,-1,1,-1,4.27559e-06,2.66548e-06,7.10924e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2663,-10.2643,0,1,-1,1,-1,1,-1,1,-1,4.29511e-06,2.67766e-06,7.14171e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2677,-10.2652,0,1,-1,1,-1,1,-1,1,-1,4.31464e-06,2.68983e-06,7.17416e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2691,-10.266,0,1,-1,1,-1,1,-1,1,-1,4.33415e-06,2.70199e-06,7.20661e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2706,-10.2668,0,1,-1,1,-1,1,-1,1,-1,4.35367e-06,2.71416e-06,7.23907e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.272,-10.2677,0,1,-1,1,-1,1,-1,1,-1,4.37319e-06,2.72633e-06,7.27153e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2734,-10.2685,0,1,-1,1,-1,1,-1,1,-1,4.39272e-06,2.7385e-06,7.30399e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2749,-10.2694,0,1,-1,1,-1,1,-1,1,-1,4.41225e-06,2.75068e-06,7.33647e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2763,-10.2702,0,1,-1,1,-1,1,-1,1,-1,4.43177e-06,2.76285e-06,7.36893e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2777,-10.2711,0,1,-1,1,-1,1,-1,1,-1,4.45129e-06,2.77502e-06,7.40139e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2791,-10.2719,0,1,-1,1,-1,1,-1,1,-1,4.47081e-06,2.78719e-06,7.43384e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2806,-10.2728,0,1,-1,1,-1,1,-1,1,-1,4.49034e-06,2.79936e-06,7.46631e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.282,-10.2736,0,1,-1,1,-1,1,-1,1,-1,4.50988e-06,2.81154e-06,7.4988e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2834,-10.2745,0,1,-1,1,-1,1,-1,1,-1,4.52939e-06,2.82371e-06,7.53125e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2848,-10.2753,0,1,-1,1,-1,1,-1,1,-1,4.54891e-06,2.83587e-06,7.5637e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2863,-10.2762,0,1,-1,1,-1,1,-1,1,-1,4.56844e-06,2.84805e-06,7.59618e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2877,-10.277,0,1,-1,1,-1,1,-1,1,-1,4.58796e-06,2.86022e-06,7.62864e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2891,-10.2779,0,1,-1,1,-1,1,-1,1,-1,4.60748e-06,2.87239e-06,7.66109e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2906,-10.2787,0,1,-1,1,-1,1,-1,1,-1,4.627e-06,2.88456e-06,7.69356e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.292,-10.2796,0,1,-1,1,-1,1,-1,1,-1,4.64652e-06,2.89673e-06,7.726e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2934,-10.2804,0,1,-1,1,-1,1,-1,1,-1,4.66603e-06,2.9089e-06,7.75845e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2948,-10.2813,0,1,-1,1,-1,1,-1,1,-1,4.68556e-06,2.92107e-06,7.79091e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2963,-10.2821,0,1,-1,1,-1,1,-1,1,-1,4.70508e-06,2.93324e-06,7.82337e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2977,-10.283,0,1,-1,1,-1,1,-1,1,-1,4.72461e-06,2.94541e-06,7.85585e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.2991,-10.2838,0,1,-1,1,-1,1,-1,1,-1,4.74413e-06,2.95758e-06,7.8883e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3006,-10.2847,0,1,-1,1,-1,1,-1,1,-1,4.76365e-06,2.96975e-06,7.92077e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.302,-10.2855,0,1,-1,1,-1,1,-1,1,-1,4.78319e-06,2.98193e-06,7.95325e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3034,-10.2864,0,1,-1,1,-1,1,-1,1,-1,4.80271e-06,2.9941e-06,7.98571e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3048,-10.2872,0,1,-1,1,-1,1,-1,1,-1,4.82223e-06,3.00627e-06,8.01816e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3063,-10.2881,0,1,-1,1,-1,1,-1,1,-1,4.84175e-06,3.01844e-06,8.05063e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3077,-10.2889,0,1,-1,1,-1,1,-1,1,-1,4.86129e-06,3.03062e-06,8.08311e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3091,-10.2898,0,1,-1,1,-1,1,-1,1,-1,4.88081e-06,3.04279e-06,8.11557e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3105,-10.2906,0,1,-1,1,-1,1,-1,1,-1,4.90033e-06,3.05496e-06,8.14803e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.312,-10.2915,0,1,-1,1,-1,1,-1,1,-1,4.91986e-06,3.06714e-06,8.1805e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3134,-10.2923,0,1,-1,1,-1,1,-1,1,-1,4.93938e-06,3.0793e-06,8.21295e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3148,-10.2932,0,1,-1,1,-1,1,-1,1,-1,4.9589e-06,3.09147e-06,8.24542e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3163,-10.294,0,1,-1,1,-1,1,-1,1,-1,4.97841e-06,3.10364e-06,8.27786e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3177,-10.2949,0,1,-1,1,-1,1,-1,1,-1,4.99794e-06,3.11581e-06,8.31033e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3191,-10.2957,0,1,-1,1,-1,1,-1,1,-1,5.01746e-06,3.12799e-06,8.3428e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3205,-10.2966,0,1,-1,1,-1,1,-1,1,-1,5.03699e-06,3.14016e-06,8.37526e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.322,-10.2974,0,1,-1,1,-1,1,-1,1,-1,5.05651e-06,3.15233e-06,8.40772e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3234,-10.2983,0,1,-1,1,-1,1,-1,1,-1,5.07605e-06,3.16451e-06,8.44021e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3248,-10.2991,0,1,-1,1,-1,1,-1,1,-1,5.09557e-06,3.17668e-06,8.47266e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3263,-10.3,0,1,-1,1,-1,1,-1,1,-1,5.11509e-06,3.18885e-06,8.50513e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3277,-10.3008,0,1,-1,1,-1,1,-1,1,-1,5.13461e-06,3.20102e-06,8.53758e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3291,-10.3016,0,1,-1,1,-1,1,-1,1,-1,5.15412e-06,3.21318e-06,8.57003e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3305,-10.3025,0,1,-1,1,-1,1,-1,1,-1,5.17364e-06,3.22535e-06,8.60247e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.332,-10.3033,0,1,-1,1,-1,1,-1,1,-1,5.19315e-06,3.23752e-06,8.63493e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3334,-10.3042,0,1,-1,1,-1,1,-1,1,-1,5.21267e-06,3.24968e-06,8.66737e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3348,-10.305,0,1,-1,1,-1,1,-1,1,-1,5.2322e-06,3.26186e-06,8.69985e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3362,-10.3059,0,1,-1,1,-1,1,-1,1,-1,5.25173e-06,3.27403e-06,8.73233e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3377,-10.3067,0,1,-1,1,-1,1,-1,1,-1,5.27125e-06,3.2862e-06,8.76478e-06,1.95117e-05,1.21638e-05,3.2443e-05,
3.07547,3.17393,3.12171,3.01185,17.3391,-10.3076,0,1,-1,1,-1,1,-1,1,-1,5.29077e-06,3.29837e-06,8.79724e-06,1.95117e-05,1.21638e-05,3.2443e-05,
