ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.492628,0.120965,0.843218,0.654578,0.46621,-0.509806,-0.30704,5.25235e-06,-1.29694e-05,-3.19191e-05,5.97739e-05,5.5438e-05,-1.3665e-05,0.424742,0.396181,0.679368,0.0490521,0.97648,-0.208726,0.0226794,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000822626,0.00257499,-0.00245678,-0.00572279,0.00340276,9.9094,1.57701,6.23216,-4.18017,-1.27402,-2.29046,0.886346,0,0,-12,0,0,0,0,0,6.18968,0,0,0,
0.492628,0.120965,0.843217,0.654578,0.46621,-0.509806,-0.307041,5.25234e-06,-1.29694e-05,-3.19191e-05,5.9774e-05,5.54382e-05,-1.3665e-05,0.424742,0.396181,0.679368,0.0490521,0.97648,-0.208725,0.0226791,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00026716,0.00294495,-0.00405573,-0.00256666,0.00107335,9.91046,1.57549,6.23377,-4.17991,-1.27335,-2.29059,0.886615,0,0,-12,0,0,0,0,0,6.18971,0,0,0,
0.492628,0.120965,0.843217,0.654578,0.46621,-0.509806,-0.307041,4.8371e-06,-1.21179e-05,-2.95758e-05,5.60583e-05,5.17159e-05,-1.29701e-05,0.424742,0.396181,0.679368,0.0490521,0.97648,-0.208725,0.0226791,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00265757,0.000433088,-0.000642955,-0.000575351,0.000333557,9.90678,1.56261,6.23261,-4.17847,-1.27284,-2.29082,0.886663,0,0,-12,0,0,0,0,0,6.18971,0,0,0,
0.492629,0.120965,0.843217,0.654578,0.46621,-0.509806,-0.307041,4.32239e-06,-1.03765e-05,-2.57687e-05,4.7286e-05,4.66226e-05,-1.17849e-05,0.424742,0.396181,0.679368,0.0490521,0.97648,-0.208725,0.022679,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000875889,0.00198012,-0.00209913,-0.00203151,0.00077021,9.90895,1.57605,6.23207,-4.17988,-1.27331,-2.29064,0.886481,0,0,-12,0,0,0,0,0,6.18974,0,0,0,
0.492629,0.120965,0.843217,0.654578,0.46621,-0.509806,-0.307041,4.31926e-06,-1.03702e-05,-2.57518e-05,4.72596e-05,4.65897e-05,-1.17768e-05,0.424742,0.396181,0.679367,0.0490521,0.97648,-0.208725,0.0226785,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00154373,0.00450171,-0.00549222,-0.0040664,0.00152838,9.91292,1.57157,6.23689,-4.17963,-1.27343,-2.29073,0.886522,0,0,-12,0,0,0,0,0,6.1898,0,0,0,
0.492629,0.120964,0.843216,0.654577,0.46621,-0.509806,-0.307042,4.31385e-06,-1.0359e-05,-2.57207e-05,4.72099e-05,4.65464e-05,-1.17707e-05,0.424742,0.396181,0.679367,0.0490521,0.97648,-0.208724,0.0226782,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-9.12277e-05,0.00268552,-0.00281083,-0.00271839,0.00099773,9.91008,1.57438,6.23343,-4.17976,-1.27335,-2.29069,0.886465,0,0,-12,0,0,0,0,0,6.18985,0,0,0,
0.492629,0.120964,0.843216,0.654577,0.46621,-0.509806,-0.307042,4.26482e-06,-9.91365e-06,-2.49911e-05,4.46775e-05,4.58581e-05,-1.15214e-05,0.424742,0.396181,0.679367,0.0490521,0.97648,-0.208724,0.022678,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000686552,0.00208585,-0.00225631,-0.00216384,0.000837635,9.90915,1.57554,6.23228,-4.17983,-1.27332,-2.29063,0.886514,0,0,-12,0,0,0,0,0,6.18988,0,0,0,
0.492629,0.120964,0.843216,0.654577,0.46621,-0.509806,-0.307042,4.2653e-06,-9.91435e-06,-2.49925e-05,4.46792e-05,4.58726e-05,-1.15279e-05,0.424742,0.396181,0.679367,0.0490521,0.97648,-0.208724,0.0226778,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00110479,0.00211093,-0.00228698,-0.00219447,0.000851212,9.90928,1.56975,6.23353,-4.17927,-1.27319,-2.29074,0.886547,0,0,-12,0,0,0,0,0,6.18991,0,0,0,
0.492629,0.120964,0.843216,0.654577,0.46621,-0.509806,-0.307042,3.1598e-06,-8.19053e-06,-2.00828e-05,3.86677e-05,2.95234e-05,-6.09716e-06,0.424742,0.396181,0.679367,0.0490522,0.97648,-0.208724,0.0226777,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000283529,0.00151694,-0.00274502,-0.00129813,0.000730015,9.90835,1.57183,6.23232,-4.17945,-1.27314,-2.29055,0.886791,0,0,-12,0,0,0,0,0,6.18991,0,0,0,
0.492629,0.120964,0.843215,0.654577,0.46621,-0.509806,-0.307043,4.74271e-06,-6.94793e-06,-1.87182e-05,3.34738e-05,3.02812e-05,-7.6214e-07,0.424742,0.396181,0.679367,0.049052,0.97648,-0.208724,0.0226775,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00252396,0.00224638,-0.0023524,-0.0029259,-0.00145439,9.90948,1.5645,6.23475,-4.17844,-1.27302,-2.29138,0.886735,0,0,-12,0,0,0,0,0,6.18994,0,0,0,
0.492629,0.120964,0.843215,0.654577,0.46621,-0.509806,-0.307043,4.8456e-06,-7.84345e-06,-2.01982e-05,3.85509e-05,3.16976e-05,-1.26624e-06,0.424742,0.396181,0.679367,0.049052,0.97648,-0.208724,0.0226775,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00285187,0.00154668,-0.00279597,-0.00134401,0.000684273,9.90853,1.56351,6.23411,-4.17863,-1.27295,-2.29072,0.886845,0,0,-12,0,0,0,0,0,6.18994,0,0,0,
0.492629,0.120964,0.843215,0.654577,0.46621,-0.509806,-0.307043,4.84559e-06,-7.84345e-06,-2.01982e-05,3.85509e-05,3.16976e-05,-1.26624e-06,0.424742,0.396181,0.679367,0.049052,0.976481,-0.208723,0.0226773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00347173,0.00221821,-0.00244604,-0.00231628,0.000838892,9.90958,1.56217,6.23526,-4.17853,-1.27303,-2.29088,0.886604,0,0,-12,0,0,0,0,0,6.18997,0,0,0,
0.492629,0.120964,0.843215,0.654577,0.46621,-0.509806,-0.307043,4.43239e-06,-6.99442e-06,-1.78603e-05,3.48485e-05,2.79899e-05,-5.72438e-07,0.424742,0.396181,0.679367,0.049052,0.976481,-0.208723,0.0226773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00142514,0.000663133,-0.00098968,-0.000859851,0.000406612,9.90711,1.56684,6.23195,-4.17888,-1.27298,-2.29072,0.886705,0,0,-12,0,0,0,0,0,6.18997,0,0,0,
0.492629,0.120964,0.843215,0.654576,0.46621,-0.509806,-0.307043,4.01391e-06,-6.14472e-06,-1.55193e-05,3.11367e-05,2.42729e-05,1.07773e-07,0.424742,0.396181,0.679367,0.049052,0.976481,-0.208723,0.022677,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000936095,0.00323042,-0.00449452,-0.00290508,0.00117414,9.911,1.57188,6.23484,-4.17956,-1.27332,-2.29063,0.886705,0,0,-12,0,0,0,0,0,6.19,0,0,0,
0.492629,0.120964,0.843214,0.654576,0.46621,-0.509806,-0.307044,4.01809e-06,-6.14913e-06,-1.55341e-05,3.11548e-05,2.42997e-05,1.07186e-07,0.424742,0.396181,0.679367,0.049052,0.976481,-0.208723,0.0226768,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-5.91816e-06,0.00222813,-0.00249408,-0.00233776,0.00086022,9.90942,1.57347,6.23287,-4.17963,-1.27329,-2.29066,0.886567,0,0,-12,0,0,0,0,0,6.19002,0,0,0,
0.492629,0.120964,0.843214,0.654576,0.46621,-0.509806,-0.307044,4.01723e-06,-6.15285e-06,-1.55398e-05,3.11743e-05,2.43037e-05,1.0153e-07,0.424742,0.396181,0.679367,0.049052,0.976481,-0.208723,0.0226768,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000241953,0.000719344,-0.0010811,-0.000924704,0.000440809,9.90712,1.57231,6.23086,-4.17941,-1.27311,-2.29061,0.886693,0,0,-12,0,0,0,0,0,6.19002,0,0,0,
0.492629,0.120964,0.843214,0.654576,0.466211,-0.509806,-0.307044,4.12025e-06,-7.0497e-06,-1.7022e-05,3.6259e-05,2.57222e-05,-4.0332e-07,0.424742,0.396181,0.679366,0.049052,0.976481,-0.208723,0.0226766,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00106558,0.00329069,-0.00459147,-0.00297317,0.00120953,9.91111,1.57153,6.23498,-4.17953,-1.27332,-2.29062,0.886721,0,0,-12,0,0,0,0,0,6.19005,0,0,0,
0.492629,0.120963,0.843214,0.654576,0.466211,-0.509806,-0.307044,2.74939e-06,-7.35274e-06,-1.77716e-05,3.50179e-05,2.58528e-05,-5.41515e-06,0.424742,0.39618,0.679366,0.049052,0.976481,-0.208722,0.0226762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00226657,0.00384933,-0.00405839,-0.00387549,0.00133605,9.91201,1.56814,6.23638,-4.17921,-1.27335,-2.29083,0.886489,0,0,-12,0,0,0,0,0,6.19011,0,0,0,
0.492629,0.120963,0.843214,0.654576,0.466211,-0.509806,-0.307044,2.33409e-06,-6.50098e-06,-1.54272e-05,3.13002e-05,2.21351e-05,-4.72299e-06,0.424742,0.39618,0.679366,0.049052,0.976481,-0.208722,0.0226762,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00173916,0.000796701,-0.0011994,-0.0010164,0.000487474,9.90718,1.57726,6.22989,-4.17989,-1.27324,-2.2905,0.886688,0,0,-12,0,0,0,0,0,6.19011,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,2.69597e-06,-6.90041e-06,-1.70198e-05,3.24586e-05,2.51266e-05,-5.15957e-06,0.424742,0.39618,0.679366,0.049052,0.976481,-0.208722,0.0226761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000380899,0.00235039,-0.00266191,-0.00247885,0.000925969,9.90961,1.57482,6.23272,-4.17976,-1.27335,-2.29062,0.886583,0,0,-12,0,0,0,0,0,6.19014,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,6.49714e-07,-6.8494e-06,-1.53146e-05,3.14263e-05,1.99649e-05,-9.55117e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208722,0.022676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00179373,0.00169085,-0.00315628,-0.000924883,0.00874759,9.90884,1.56963,6.23293,-4.18027,-1.27355,-2.28889,0.886338,0,0,-12,0,0,0,0,0,6.19014,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,2.34402e-07,-6.00046e-06,-1.29772e-05,2.77198e-05,1.62568e-05,-8.86475e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208722,0.022676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0017996,0.000830356,-0.0012627,-0.0010423,0.000991467,9.90742,1.56596,6.23231,-4.17886,-1.27302,-2.29061,0.886721,0,0,-12,0,0,0,0,0,6.19014,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,1.7913e-07,-5.54435e-06,-1.2215e-05,2.5144e-05,1.55139e-05,-8.60607e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208722,0.022676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000813306,0.000830636,-0.00126323,-0.00104274,0.00100405,9.90737,1.56916,6.23164,-4.17917,-1.27309,-2.29055,0.886704,0,0,-12,0,0,0,0,0,6.19014,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,1.77367e-07,-5.54052e-06,-1.22081e-05,2.51209e-05,1.55057e-05,-8.60741e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208722,0.0226758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00166441,0.00242083,-0.00275995,-0.00253938,0.00192643,9.90983,1.56857,6.23412,-4.17928,-1.27327,-2.29054,0.886556,0,0,-12,0,0,0,0,0,6.19017,0,0,0,
0.492629,0.120963,0.843213,0.654576,0.466211,-0.509806,-0.307045,-1.84954e-07,-5.13939e-06,-1.0612e-05,2.39539e-05,1.25097e-05,-8.16973e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000942493,0.00176302,-0.00314537,-0.00158772,0.000895792,9.9087,1.57609,6.23168,-4.17988,-1.27328,-2.29043,0.886834,0,0,-12,0,0,0,0,0,6.19017,0,0,0,
0.492629,0.120963,0.843213,0.654575,0.466211,-0.509806,-0.307045,1.25954e-07,-5.09309e-06,-1.14687e-05,2.25843e-05,1.4798e-05,-8.35555e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226756,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000731416,0.00242211,-0.00279132,-0.00254581,0.00161277,9.90971,1.57624,6.23249,-4.17999,-1.27343,-2.29045,0.886551,0,0,-12,0,0,0,0,0,6.1902,0,0,0,
0.492629,0.120963,0.843213,0.654575,0.466211,-0.509806,-0.307045,-2.88594e-07,-4.24363e-06,-9.12955e-06,1.8878e-05,1.10875e-05,-7.66501e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226756,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00228647,0.000886473,-0.00135326,-0.00110764,0.00144524,9.9073,1.57942,6.22952,-4.18022,-1.27336,-2.29026,0.886641,0,0,-12,0,0,0,0,0,6.1902,0,0,0,
0.492629,0.120963,0.843213,0.654575,0.466211,-0.509806,-0.307046,1.25951e-07,-5.0931e-06,-1.14687e-05,2.25844e-05,1.47981e-05,-8.35556e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226754,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00181395,0.00241799,-0.00279506,-0.00254934,0.0018992,9.90984,1.56805,6.2342,-4.17922,-1.27326,-2.29054,0.88658,0,0,-12,0,0,0,0,0,6.19023,0,0,0,
0.492629,0.120963,0.843213,0.654575,0.466211,-0.509806,-0.307046,-3.36315e-07,-3.79441e-06,-8.38871e-06,1.63354e-05,1.03832e-05,-7.40167e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226754,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00387127,0.00090818,-0.00138119,-0.00113536,0.00111275,9.90766,1.55934,6.23379,-4.17823,-1.27289,-2.2907,0.886768,0,0,-12,0,0,0,0,0,6.19023,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.39822e-06,-3.89367e-06,-9.24073e-06,1.8746e-05,1.32595e-05,-2.82896e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226753,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00392876,0.00180615,-0.0032096,-0.00164579,0.00180556,9.90863,1.5861,6.22959,-4.18096,-1.27358,-2.29006,0.886739,0,0,-12,0,0,0,0,0,6.19023,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.81549e-06,-4.7503e-06,-1.15974e-05,2.24864e-05,1.69956e-05,-3.52483e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00142518,0.00240921,-0.00281736,-0.00254658,0.000933217,9.90966,1.57826,6.23204,-4.18009,-1.27343,-2.29054,0.886607,0,0,-12,0,0,0,0,0,6.19025,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.39915e-06,-3.89561e-06,-9.24606e-06,1.87545e-05,1.32679e-05,-2.83054e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00534225,0.000942728,-0.00144409,-0.00117318,0.00147631,9.90724,1.5894,6.22747,-4.1812,-1.2736,-2.29007,0.886606,0,0,-12,0,0,0,0,0,6.19025,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.34885e-06,-3.45148e-06,-8.51419e-06,1.6234e-05,1.25708e-05,-2.581e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.0226752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0015522,0.000943045,-0.0014447,-0.00117367,0.00143639,9.90743,1.57708,6.23008,-4.17999,-1.27332,-2.29031,0.88667,0,0,-12,0,0,0,0,0,6.19025,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.349e-06,-3.45283e-06,-8.51644e-06,1.62417e-05,1.25729e-05,-2.58177e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.208721,0.022675,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00261213,0.00249827,-0.0029087,-0.00263758,0.000182486,9.91001,1.56501,6.23497,-4.17871,-1.27309,-2.29095,0.886724,0,0,-12,0,0,0,0,0,6.19028,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.45195e-06,-4.34899e-06,-9.99745e-06,2.13225e-05,1.39903e-05,-3.08624e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.20872,0.0226749,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000500565,0.00195653,-0.00349175,-0.00176472,0.00241425,9.9091,1.57209,6.23275,-4.17968,-1.27331,-2.29019,0.8868,0,0,-12,0,0,0,0,0,6.19028,0,0,0,
0.492629,0.120963,0.843212,0.654575,0.466211,-0.509806,-0.307046,1.03666e-06,-3.49722e-06,-7.65308e-06,1.76047e-05,1.02726e-05,-2.39407e-06,0.424742,0.39618,0.679366,0.0490522,0.976481,-0.20872,0.0226749,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00173644,0.000978432,-0.00150989,-0.00121213,0.00147558,9.90766,1.56645,6.23237,-4.17896,-1.27308,-2.2905,0.88673,0,0,-12,0,0,0,0,0,6.19028,0,0,0,
