dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680862,0.754925,-10.0351,9.01117,-0.424051,-1.36916,0,-2.50903,-1.63203,0,-9.89872,-0.604598,0.899518,8.48116,-2.91031,1.19888,
0.7,0.680862,0.754922,-10.0467,9.04603,-0.424542,-1.37075,0,-2.51878,-1.63832,0,-9.91018,-0.605298,0.90056,8.51398,-2.92155,1.20351,
0.7,0.680862,0.754921,-10.0585,9.09515,-0.425039,-1.37235,0,-2.53246,-1.64721,0,-9.92179,-0.606007,0.901614,8.56022,-2.93741,1.21005,
0.7,0.680862,0.754917,-10.0708,9.10355,-0.425566,-1.37404,0,-2.53487,-1.64869,0,-9.93401,-0.606753,0.902725,8.56813,-2.94011,1.21116,
0.7,0.680862,0.754915,-10.0801,9.15968,-0.425951,-1.3753,0,-2.55052,-1.65885,0,-9.94311,-0.607312,0.903553,8.62096,-2.95822,1.21863,
0.7,0.680862,0.754914,-10.0935,9.19185,-0.426517,-1.37713,0,-2.55949,-1.66467,0,-9.95632,-0.608119,0.904753,8.65124,-2.96861,1.22291,
0.7,0.680862,0.754912,-10.1061,9.22784,-0.427055,-1.37886,0,-2.56951,-1.67118,0,-9.9688,-0.608881,0.905887,8.68511,-2.98023,1.2277,
0.7,0.680862,0.754911,-10.1158,9.2565,-0.427462,-1.38018,0,-2.57751,-1.67636,0,-9.97838,-0.609466,0.906757,8.71209,-2.98949,1.23151,
0.7,0.680862,0.754909,-10.1286,9.28682,-0.428,-1.38192,0,-2.58595,-1.68184,0,-9.99094,-0.610233,0.907899,8.74062,-2.99928,1.23554,
0.7,0.680862,0.754907,-10.14,9.32647,-0.428484,-1.38348,0,-2.59697,-1.68902,0,-10.0022,-0.610923,0.908924,8.77794,-3.0121,1.24082,
0.7,0.680862,0.754906,-10.1517,9.36277,-0.428978,-1.38508,0,-2.60708,-1.69558,0,-10.0138,-0.611628,0.909973,8.81209,-3.02383,1.24565,
0.7,0.680862,0.754903,-10.1635,9.38038,-0.429478,-1.38669,0,-2.61204,-1.69873,0,-10.0254,-0.612341,0.911034,8.82867,-3.02951,1.24799,
0.7,0.680862,0.754902,-10.1765,9.42439,-0.430026,-1.38846,0,-2.62434,-1.70668,0,-10.0382,-0.613117,0.912193,8.87009,-3.04373,1.25385,
0.7,0.680862,0.754901,-10.1881,9.47015,-0.430519,-1.39004,0,-2.63708,-1.71496,0,-10.0497,-0.613815,0.913235,8.91316,-3.05851,1.25994,
0.7,0.680862,0.7549,-10.1999,9.49823,-0.431022,-1.39166,0,-2.64492,-1.72004,0,-10.0613,-0.614528,0.914296,8.93959,-3.06758,1.26367,
0.7,0.680862,0.754899,-10.2116,9.52721,-0.431515,-1.39324,0,-2.65302,-1.72527,0,-10.0728,-0.615226,0.915339,8.96686,-3.07693,1.26752,
0.7,0.680862,0.754898,-10.2213,9.56365,-0.431926,-1.39457,0,-2.66319,-1.73185,0,-10.0824,-0.615816,0.916212,9.00116,-3.08869,1.27237,
0.7,0.680862,0.754896,-10.2335,9.59034,-0.43244,-1.39623,0,-2.67066,-1.73667,0,-10.0944,-0.616549,0.917304,9.02628,-3.09731,1.27592,
0.7,0.680862,0.754894,-10.2446,9.62046,-0.432909,-1.39775,0,-2.67908,-1.7421,0,-10.1054,-0.617222,0.918301,9.05463,-3.10703,1.27993,
0.7,0.680862,0.754892,-10.2569,9.65632,-0.433427,-1.39942,0,-2.68911,-1.74857,0,-10.1175,-0.617961,0.919399,9.08838,-3.1186,1.2847,
0.7,0.680862,0.754891,-10.2684,9.69162,-0.433916,-1.401,0,-2.69896,-1.75494,0,-10.1289,-0.618658,0.920437,9.12161,-3.13,1.28939,
0.7,0.680862,0.75489,-10.28,9.73388,-0.434404,-1.40258,0,-2.71074,-1.76258,0,-10.1403,-0.619354,0.921473,9.16138,-3.14365,1.29502,
0.7,0.680862,0.75489,-10.2916,9.76498,-0.434895,-1.40417,0,-2.71941,-1.7682,0,-10.1518,-0.620054,0.922515,9.19064,-3.1537,1.29916,
0.7,0.680862,0.754889,-10.3026,9.79881,-0.435356,-1.40566,0,-2.72884,-1.77432,0,-10.1626,-0.620716,0.923499,9.22248,-3.16463,1.30366,
0.7,0.680862,0.754888,-10.3149,9.82491,-0.435875,-1.40734,0,-2.73614,-1.77902,0,-10.1747,-0.621456,0.924599,9.24705,-3.17307,1.30713,
0.7,0.680862,0.754887,-10.3264,9.86201,-0.436361,-1.40891,0,-2.74649,-1.78572,0,-10.1861,-0.622149,0.92563,9.28196,-3.18505,1.31207,
0.7,0.680862,0.754885,-10.338,9.88392,-0.43685,-1.41049,0,-2.75264,-1.78965,0,-10.1975,-0.622847,0.926669,9.30258,-3.19212,1.31498,
0.7,0.680862,0.754884,-10.3487,9.92724,-0.437301,-1.41195,0,-2.76472,-1.79748,0,-10.208,-0.623494,0.927627,9.34335,-3.20611,1.32074,
0.7,0.680862,0.754882,-10.3608,9.95673,-0.437814,-1.41361,0,-2.77296,-1.8028,0,-10.22,-0.624226,0.928716,9.37111,-3.21563,1.32467,
0.7,0.680862,0.754882,-10.3731,9.99937,-0.438333,-1.41528,0,-2.78484,-1.81051,0,-10.2321,-0.624961,0.929814,9.41124,-3.2294,1.33034,
0.7,0.680862,0.754882,-10.3848,10.0319,-0.438834,-1.41688,0,-2.79391,-1.8164,0,-10.2437,-0.62567,0.930869,9.44185,-3.2399,1.33467,
0.7,0.680862,0.754881,-10.3954,10.0643,-0.439282,-1.41833,0,-2.80295,-1.82227,0,-10.2542,-0.626309,0.93182,9.47238,-3.25039,1.33898,
0.7,0.680862,0.754881,-10.407,10.0962,-0.43977,-1.41991,0,-2.81184,-1.82802,0,-10.2656,-0.627005,0.932856,9.5024,-3.2607,1.34323,
0.7,0.680862,0.754881,-10.4183,10.1301,-0.440248,-1.42145,0,-2.82127,-1.83413,0,-10.2767,-0.627686,0.933869,9.53427,-3.27165,1.34774,
0.7,0.680862,0.75488,-10.429,10.1635,-0.440695,-1.4229,0,-2.83058,-1.84017,0,-10.2873,-0.628329,0.934825,9.5657,-3.28245,1.35218,
0.7,0.680862,0.75488,-10.4413,10.1928,-0.441218,-1.42459,0,-2.83876,-1.84546,0,-10.2995,-0.629075,0.935935,9.59332,-3.29194,1.35609,
0.7,0.680862,0.754877,-10.4534,10.215,-0.441727,-1.42623,0,-2.84497,-1.84943,0,-10.3113,-0.629798,0.937012,9.61415,-3.29909,1.35903,
0.7,0.680862,0.754876,-10.4657,10.2601,-0.442248,-1.42792,0,-2.85756,-1.85758,0,-10.3235,-0.630541,0.938118,9.65661,-3.31366,1.36504,
0.7,0.680862,0.754876,-10.4774,10.2947,-0.442744,-1.42952,0,-2.86722,-1.86384,0,-10.3351,-0.631248,0.939169,9.68919,-3.32484,1.36964,
0.7,0.680862,0.754875,-10.4888,10.3294,-0.443224,-1.43107,0,-2.8769,-1.87012,0,-10.3463,-0.631934,0.940189,9.72187,-3.33605,1.37426,
0.7,0.680862,0.754874,-10.5004,10.3573,-0.443715,-1.43265,0,-2.88469,-1.87515,0,-10.3577,-0.632634,0.94123,9.74809,-3.34504,1.37796,
0.7,0.680862,0.754871,-10.5119,10.3797,-0.4442,-1.43422,0,-2.891,-1.87918,0,-10.3691,-0.633326,0.94226,9.76922,-3.35228,1.38095,
0.7,0.680862,0.754869,-10.5242,10.416,-0.444719,-1.4359,0,-2.90116,-1.88572,0,-10.3812,-0.634066,0.943361,9.80339,-3.36399,1.38578,
0.7,0.680862,0.754867,-10.5358,10.4552,-0.44521,-1.43748,0,-2.91211,-1.89279,0,-10.3926,-0.634766,0.944402,9.84029,-3.37664,1.39099,
0.7,0.680862,0.754865,-10.5475,10.4867,-0.445703,-1.43907,0,-2.92091,-1.89846,0,-10.4042,-0.635469,0.945448,9.86986,-3.38678,1.39517,
0.7,0.680862,0.754864,-10.5591,10.5212,-0.446196,-1.44066,0,-2.93057,-1.90469,0,-10.4157,-0.636172,0.946494,9.90238,-3.39793,1.39976,
0.7,0.680862,0.754863,-10.5698,10.5614,-0.446647,-1.44212,0,-2.94178,-1.91196,0,-10.4262,-0.636819,0.947453,9.94021,-3.41091,1.40511,
0.7,0.680862,0.754863,-10.582,10.5976,-0.447159,-1.44378,0,-2.95186,-1.9185,0,-10.4382,-0.63755,0.948541,9.97426,-3.42259,1.40992,
0.7,0.680862,0.754862,-10.5937,10.632,-0.447657,-1.44539,0,-2.96145,-1.92472,0,-10.4498,-0.63826,0.949596,10.0067,-3.43371,1.4145,
0.7,0.680862,0.754862,-10.6053,10.6665,-0.448145,-1.44696,0,-2.97106,-1.93095,0,-10.4612,-0.638955,0.950631,10.0391,-3.44485,1.41909,
0.7,0.680862,0.754862,-10.6174,10.7008,-0.448656,-1.44861,0,-2.9806,-1.93714,0,-10.4731,-0.639684,0.951714,10.0714,-3.45593,1.42365,
0.7,0.680862,0.754863,-10.6301,10.7397,-0.449193,-1.45034,0,-2.99143,-1.94418,0,-10.4856,-0.640449,0.952853,10.108,-3.46851,1.42883,
0.7,0.680862,0.754863,-10.6424,10.773,-0.449717,-1.45203,0,-3.00069,-1.9502,0,-10.4978,-0.641191,0.953961,10.1393,-3.47927,1.43326,
0.7,0.680862,0.754863,-10.6534,10.8077,-0.450177,-1.45352,0,-3.01036,-1.95649,0,-10.5086,-0.641848,0.954939,10.172,-3.49051,1.43789,
0.7,0.680862,0.754863,-10.6658,10.8404,-0.450709,-1.45522,0,-3.01946,-1.96241,0,-10.5209,-0.642601,0.956059,10.2028,-3.50109,1.44224,
0.7,0.680862,0.754864,-10.6768,10.8744,-0.451171,-1.45672,0,-3.02892,-1.96856,0,-10.5317,-0.643259,0.957039,10.2348,-3.51207,1.44677,
0.7,0.680862,0.754864,-10.6884,10.9065,-0.451662,-1.4583,0,-3.03785,-1.97436,0,-10.5432,-0.64396,0.958081,10.2649,-3.52244,1.45103,
0.7,0.680862,0.754864,-10.7,10.9411,-0.452154,-1.45989,0,-3.0475,-1.98063,0,-10.5546,-0.64466,0.959123,10.2976,-3.53364,1.45565,
0.7,0.680862,0.754864,-10.7117,10.9725,-0.452645,-1.46148,0,-3.05623,-1.98631,0,-10.5661,-0.645361,0.960166,10.3271,-3.54378,1.45982,
0.7,0.680862,0.754863,-10.7232,10.996,-0.453132,-1.46305,0,-3.06278,-1.99054,0,-10.5775,-0.646055,0.961198,10.3492,-3.55137,1.46294,
0.7,0.680862,0.754829,-10.7348,10.7562,-0.453624,-1.46464,0,-2.99653,-1.94685,0,-10.589,-0.646757,0.962243,10.1235,-3.47394,1.43105,
0.7,0.680862,0.754805,-10.7463,10.8591,-0.454108,-1.4662,0,-3.02532,-1.96529,0,-10.6003,-0.647447,0.96327,10.2202,-3.50743,1.44477,
0.7,0.680862,0.754777,-10.7579,10.8863,-0.454596,-1.46779,0,-3.03284,-1.96997,0,-10.6117,-0.648148,0.964312,10.2456,-3.51688,1.44849,
0.7,0.680862,0.754711,-10.7708,10.5932,-0.455142,-1.46955,0,-2.95131,-1.91684,0,-10.6245,-0.648926,0.96547,9.96974,-3.42229,1.40951,
0.7,0.680862,0.754639,-10.7843,10.6017,-0.455715,-1.47139,0,-2.95418,-1.91808,0,-10.6378,-0.649738,0.966679,9.97776,-3.42491,1.41062,
0.7,0.680862,0.754556,-10.7941,10.491,-0.456127,-1.47273,0,-2.92375,-1.89775,0,-10.6475,-0.650331,0.967559,9.87363,-3.38914,1.39589,
0.7,0.680862,0.75447,-10.8061,10.5054,-0.456632,-1.47436,0,-2.92823,-1.9,0,-10.6593,-0.651056,0.968634,9.88724,-3.39376,1.39781,
0.7,0.680862,0.754386,-10.8193,10.5202,-0.457192,-1.47616,0,-2.93219,-1.90174,0,-10.6723,-0.65185,0.969815,9.90123,-3.3984,1.39976,
0.7,0.680862,0.754252,-10.8303,10.1617,-0.457657,-1.47766,0,-2.83251,-1.83578,0,-10.6831,-0.652512,0.970801,9.56397,-3.28247,1.35205,
0.7,0.680862,0.754123,-10.8421,10.2122,-0.458154,-1.47927,0,-2.84698,-1.84457,0,-10.6947,-0.65322,0.971855,9.61148,-3.29886,1.35878,
0.7,0.680862,0.753976,-10.853,10.097,-0.458614,-1.48076,0,-2.81545,-1.82348,0,-10.7056,-0.653882,0.972839,9.50309,-3.26165,1.34345,
0.7,0.680862,0.753833,-10.8665,10.1052,-0.459184,-1.4826,0,-2.81777,-1.82508,0,-10.7188,-0.65469,0.974041,9.51077,-3.2642,1.34452,
0.7,0.680862,0.753687,-10.878,10.1227,-0.459673,-1.48417,0,-2.82248,-1.82855,0,-10.7302,-0.655382,0.975074,9.52733,-3.26983,1.34685,
0.7,0.680862,0.753533,-10.8889,10.0674,-0.460135,-1.48566,0,-2.80691,-1.8187,0,-10.741,-0.65604,0.976055,9.47531,-3.25188,1.33948,
0.7,0.680862,0.753372,-10.9005,10.0214,-0.460625,-1.48724,0,-2.79398,-1.81029,0,-10.7524,-0.656739,0.977093,9.43196,-3.23692,1.33334,
0.7,0.680862,0.753192,-10.9122,9.8835,-0.461119,-1.48883,0,-2.75545,-1.78529,0,-10.7639,-0.657443,0.978141,9.30225,-3.19225,1.31498,
0.7,0.680862,0.753019,-10.9238,9.95445,-0.461611,-1.49043,0,-2.77432,-1.79848,0,-10.7754,-0.658145,0.979186,9.36908,-3.21507,1.3244,
0.7,0.680862,0.752835,-10.9361,9.94819,-0.462129,-1.4921,0,-2.7723,-1.79731,0,-10.7875,-0.658882,0.980283,9.36327,-3.21281,1.32354,
0.7,0.680862,0.752643,-10.9476,9.8029,-0.462614,-1.49366,0,-2.7321,-1.77079,0,-10.7988,-0.659575,0.981313,9.22664,-3.16555,1.30415,
0.7,0.680862,0.752434,-10.959,9.65623,-0.463096,-1.49522,0,-2.69141,-1.74398,0,-10.8101,-0.660262,0.982336,9.08871,-3.11784,1.28459,
0.7,0.680862,0.752244,-10.97,9.90269,-0.463559,-1.49673,0,-2.75959,-1.78851,0,-10.821,-0.660927,0.983325,9.32076,-3.1972,1.31734,
0.7,0.680862,0.752048,-10.9827,9.83663,-0.464093,-1.49845,0,-2.74069,-1.77671,0,-10.8334,-0.661689,0.984458,9.25866,-3.17564,1.30852,
0.7,0.680862,0.751839,-10.9958,9.81897,-0.464653,-1.50025,0,-2.73571,-1.77348,0,-10.8464,-0.662482,0.985639,9.24215,-3.16961,1.30612,
0.7,0.680862,0.751656,-11.0059,9.99052,-0.465075,-1.50162,0,-2.78253,-1.80494,0,-10.8564,-0.663089,0.986541,9.40369,-3.22483,1.32892,
0.7,0.680862,0.751432,-11.0192,9.75183,-0.465639,-1.50344,0,-2.71563,-1.7617,0,-10.8695,-0.663893,0.987737,9.17911,-3.14749,1.29712,
0.7,0.680862,0.751231,-11.031,9.83431,-0.466134,-1.50504,0,-2.73868,-1.77642,0,-10.8811,-0.664598,0.988787,9.25687,-3.17376,1.30804,
0.7,0.680862,0.751013,-11.0428,9.73536,-0.466635,-1.50666,0,-2.71091,-1.75819,0,-10.8928,-0.665312,0.989849,9.16384,-3.14149,1.29483,
0.7,0.680862,0.750807,-11.0554,9.81058,-0.467171,-1.50838,0,-2.73135,-1.77161,0,-10.9052,-0.666071,0.990979,9.23475,-3.16545,1.30478,
0.7,0.680862,0.750601,-11.0655,9.86734,-0.467593,-1.50975,0,-2.74664,-1.78194,0,-10.9151,-0.666679,0.991882,9.28837,-3.18324,1.31225,
0.7,0.680862,0.750387,-11.0778,9.72644,-0.468113,-1.51143,0,-2.70745,-1.75661,0,-10.9273,-0.66742,0.992984,9.15602,-3.13699,1.2934,
0.7,0.680862,0.750197,-11.09,10.0461,-0.468629,-1.5131,0,-2.79521,-1.81477,0,-10.9393,-0.668156,0.994079,9.45706,-3.23973,1.33585,
0.7,0.680862,0.749978,-11.1016,9.74009,-0.469119,-1.51468,0,-2.70961,-1.75958,0,-10.9507,-0.668854,0.995118,9.16917,-3.14058,1.29509,
0.7,0.680862,0.749758,-11.114,9.70945,-0.469647,-1.51637,0,-2.70124,-1.75394,0,-10.963,-0.669602,0.996232,9.14057,-3.13,1.29091,
0.7,0.680862,0.749516,-11.124,9.60536,-0.470067,-1.51774,0,-2.67199,-1.73532,0,-10.9729,-0.670205,0.997129,9.04284,-3.0957,1.27696,
0.7,0.680862,0.749265,-11.1374,9.65019,-0.470633,-1.51957,0,-2.68396,-1.74351,0,-10.9861,-0.671013,0.998331,9.0852,-3.10971,1.28285,
0.7,0.680862,0.749022,-11.1501,9.58699,-0.471173,-1.5213,0,-2.66639,-1.73187,0,-10.9986,-0.671777,0.999467,9.02583,-3.08892,1.27439,
0.7,0.680862,0.748797,-11.1609,9.74225,-0.47163,-1.52277,0,-2.70915,-1.75981,0,-11.0093,-0.67243,1.00044,9.17211,-3.13861,1.29497,
0.7,0.680862,0.74859,-11.1716,9.88507,-0.472077,-1.52423,0,-2.74736,-1.78627,0,-11.0198,-0.673072,1.00139,9.30661,-3.18451,1.31394,
0.7,0.680862,0.748327,-11.1851,9.42949,-0.472653,-1.52608,0,-2.62091,-1.70341,0,-11.0332,-0.673887,1.00261,8.8778,-3.03734,1.25332,
0.7,0.680862,0.748061,-11.1956,9.35551,-0.473096,-1.52751,0,-2.60027,-1.68984,0,-11.0435,-0.674519,1.00355,8.80826,-3.01314,1.24343,
0.7,0.680862,0.747792,-11.2054,9.35004,-0.473504,-1.52884,0,-2.59846,-1.68879,0,-11.0532,-0.675112,1.00442,8.80325,-3.01095,1.24264,
0.7,0.680862,0.747516,-11.2188,9.33924,-0.474071,-1.53067,0,-2.59569,-1.68651,0,-11.0664,-0.67592,1.00563,8.79324,-3.00695,1.24112,
0.7,0.680862,0.747252,-11.2323,9.45998,-0.474647,-1.53252,0,-2.6285,-1.70845,0,-11.0797,-0.676731,1.00684,8.90705,-3.04545,1.25711,
0.7,0.680862,0.746974,-11.2413,9.30047,-0.475023,-1.53374,0,-2.58368,-1.67978,0,-11.0886,-0.677272,1.00764,8.75699,-2.99374,1.23586,
0.7,0.680862,0.746684,-11.2541,9.25059,-0.475563,-1.53549,0,-2.56984,-1.67052,0,-11.1012,-0.678043,1.00879,8.71018,-2.97721,1.22916,
0.7,0.680862,0.746397,-11.2667,9.23594,-0.4761,-1.53721,0,-2.5652,-1.6677,0,-11.1136,-0.678802,1.00992,8.6965,-2.97216,1.22716,
0.7,0.680862,0.74611,-11.2765,9.2426,-0.47651,-1.53854,0,-2.56653,-1.66876,0,-11.1233,-0.679392,1.0108,8.70288,-2.97399,1.228,
0.7,0.680862,0.745824,-11.2898,9.19525,-0.477077,-1.54036,0,-2.5529,-1.66,0,-11.1364,-0.680195,1.01199,8.65841,-2.9584,1.22165,
0.7,0.680862,0.745527,-11.2995,9.14481,-0.477483,-1.54168,0,-2.53857,-1.65055,0,-11.146,-0.68078,1.01286,8.61104,-2.94183,1.2149,
0.7,0.680862,0.745211,-11.3117,9.05845,-0.477997,-1.54335,0,-2.5148,-1.63454,0,-11.158,-0.681518,1.01395,8.52988,-2.91358,1.20336,
0.7,0.680862,0.744899,-11.3242,9.03168,-0.478522,-1.54504,0,-2.50765,-1.62925,0,-11.1703,-0.682267,1.01507,8.50484,-2.90449,1.19973,
0.7,0.680862,0.744602,-11.3375,9.12564,-0.47909,-1.54686,0,-2.53292,-1.64624,0,-11.1834,-0.683065,1.01626,8.59343,-2.93439,1.21216,
0.7,0.680862,0.744306,-11.3474,9.14548,-0.47951,-1.54822,0,-2.53768,-1.64978,0,-11.1932,-0.683665,1.01715,8.61223,-2.94044,1.21475,
0.7,0.680862,0.744016,-11.3579,9.14682,-0.47995,-1.54965,0,-2.53704,-1.65019,0,-11.2036,-0.684297,1.01809,8.6136,-2.94058,1.21488,
0.7,0.680862,0.743721,-11.3712,9.07896,-0.480514,-1.55146,0,-2.51841,-1.63736,0,-11.2167,-0.685095,1.01928,8.54985,-2.91831,1.2058,
0.7,0.680862,0.743405,-11.3816,8.89456,-0.480953,-1.55287,0,-2.46699,-1.60399,0,-11.2269,-0.685721,1.02021,8.37636,-2.8586,1.18124,
0.7,0.680862,0.743097,-11.3923,9.04035,-0.481402,-1.55434,0,-2.50671,-1.63041,0,-11.2375,-0.686367,1.02117,8.51382,-2.90502,1.20054,
0.7,0.680862,0.742759,-11.406,8.83296,-0.481988,-1.55622,0,-2.44847,-1.59318,0,-11.2511,-0.687197,1.02241,8.31873,-2.83784,1.17292,
0.7,0.680862,0.742427,-11.4169,8.8496,-0.482448,-1.5577,0,-2.45298,-1.59587,0,-11.2618,-0.687853,1.02339,8.33465,-2.84252,1.17503,
0.7,0.680862,0.742107,-11.4285,8.89659,-0.482938,-1.55929,0,-2.46632,-1.60369,0,-11.2733,-0.688552,1.02443,8.37917,-2.85686,1.18116,
0.7,0.680862,0.741795,-11.4384,8.95937,-0.483352,-1.56064,0,-2.4834,-1.61459,0,-11.283,-0.689153,1.02531,8.43847,-2.87656,1.18942,
0.7,0.680862,0.741482,-11.4527,8.95339,-0.483959,-1.56259,0,-2.48121,-1.61325,0,-11.2971,-0.690013,1.02659,8.433,-2.87422,1.18857,
0.7,0.680862,0.741167,-11.4643,8.96806,-0.484451,-1.56417,0,-2.48438,-1.616,0,-11.3086,-0.690709,1.02763,8.44696,-2.87856,1.19046,
0.7,0.680862,0.740851,-11.4742,8.8879,-0.484862,-1.56551,0,-2.46168,-1.60142,0,-11.3182,-0.6913,1.02851,8.37163,-2.85237,1.17975,
0.7,0.680862,0.740541,-11.4867,8.94947,-0.485392,-1.56722,0,-2.47888,-1.61178,0,-11.3306,-0.692056,1.02964,8.42982,-2.87158,1.18784,
0.7,0.680862,0.740248,-11.4983,9.07362,-0.485881,-1.5688,0,-2.512,-1.63416,0,-11.342,-0.692752,1.03067,8.5469,-2.91108,1.20427,
0.7,0.680862,0.739944,-11.5099,8.99083,-0.486372,-1.57038,0,-2.48857,-1.6189,0,-11.3535,-0.693453,1.03172,8.4691,-2.88404,1.19321,
0.7,0.680862,0.739663,-11.5224,9.16781,-0.486905,-1.57209,0,-2.53622,-1.65126,0,-11.3658,-0.694207,1.03284,8.63598,-2.9404,1.21664,
0.7,0.680862,0.739345,-11.533,8.84238,-0.487351,-1.57353,0,-2.44622,-1.59222,0,-11.3763,-0.694843,1.03379,8.32964,-2.83549,1.17337,
0.7,0.680862,0.739029,-11.5445,8.84505,-0.487838,-1.5751,0,-2.44709,-1.59212,0,-11.3876,-0.695537,1.03482,8.33237,-2.83582,1.17365,
0.7,0.680862,0.73874,-11.5554,9.13419,-0.488294,-1.57659,0,-2.52652,-1.64378,0,-11.3984,-0.696193,1.03579,8.60495,-2.9281,1.21196,
0.7,0.680862,0.738433,-11.5665,8.90978,-0.488761,-1.57811,0,-2.46436,-1.60277,0,-11.4094,-0.696866,1.03679,8.39374,-2.85569,1.18211,
0.7,0.680862,0.738123,-11.584,8.9338,-0.489513,-1.58049,0,-2.47069,-1.60692,0,-11.4266,-0.697912,1.03836,8.41655,-2.86298,1.18524,
0.7,0.680862,0.737814,-11.5899,8.95361,-0.489759,-1.5813,0,-2.476,-1.61019,0,-11.4324,-0.698271,1.03889,8.43538,-2.86894,1.18781,
0.7,0.680862,0.73748,-11.6016,8.7199,-0.490249,-1.5829,0,-2.4114,-1.56783,0,-11.444,-0.69898,1.03994,8.21539,-2.7936,1.15674,
0.7,0.680862,0.737174,-11.6151,8.92683,-0.490819,-1.58474,0,-2.4682,-1.6051,0,-11.4572,-0.699794,1.04115,8.41053,-2.8595,1.18414,
0.7,0.680862,0.736863,-11.6272,8.84149,-0.491334,-1.58639,0,-2.4447,-1.58923,0,-11.4692,-0.700522,1.04223,8.33032,-2.83172,1.17275,
0.7,0.680862,0.736557,-11.6381,8.8898,-0.491793,-1.58787,0,-2.45772,-1.59752,0,-11.4799,-0.701176,1.04321,8.37598,-2.8469,1.17912,
0.7,0.680862,0.736254,-11.6499,8.95342,-0.492292,-1.58948,0,-2.47552,-1.6082,0,-11.4916,-0.701888,1.04427,8.43607,-2.86697,1.18752,
0.7,0.680862,0.735954,-11.6616,8.94434,-0.492786,-1.59108,0,-2.47293,-1.60605,0,-11.5031,-0.702593,1.04531,8.42761,-2.8639,1.18629,
0.7,0.680862,0.735651,-11.6735,8.94145,-0.493288,-1.5927,0,-2.47189,-1.60519,0,-11.5148,-0.703308,1.04638,8.42499,-2.86279,1.18588,
0.7,0.680862,0.735358,-11.6843,9.0015,-0.493742,-1.59418,0,-2.48828,-1.61569,0,-11.5255,-0.703961,1.04735,8.48168,-2.88183,1.19382,
0.7,0.680862,0.735023,-11.6972,8.69965,-0.494288,-1.59594,0,-2.40498,-1.56117,0,-11.5383,-0.70474,1.04851,8.19736,-2.785,1.15376,
0.7,0.680862,0.734744,-11.7097,9.05258,-0.494821,-1.59765,0,-2.50161,-1.62417,0,-11.5506,-0.705493,1.04963,8.52986,-2.8982,1.2006,
0.7,0.680862,0.734473,-11.7204,9.13015,-0.495272,-1.59911,0,-2.52254,-1.63768,0,-11.5612,-0.706137,1.05059,8.60299,-2.92302,1.21089,
0.7,0.680862,0.734155,-11.7322,8.77059,-0.495772,-1.60072,0,-2.42322,-1.5727,0,-11.5728,-0.70685,1.05165,8.2643,-2.80765,1.16317,
0.7,0.680862,0.73386,-11.7442,8.97157,-0.496277,-1.60235,0,-2.47841,-1.60843,0,-11.5846,-0.70757,1.05272,8.45376,-2.87179,1.18979,
0.7,0.680862,0.733538,-11.755,8.69429,-0.496728,-1.60382,0,-2.40182,-1.55849,0,-11.5952,-0.708219,1.05368,8.1926,-2.78277,1.15298,
0.7,0.680862,0.733284,-11.7685,9.21836,-0.497305,-1.60567,0,-2.54592,-1.65262,0,-11.6086,-0.709033,1.0549,8.68651,-2.95035,1.22246,
0.7,0.680862,0.732969,-11.779,8.68933,-0.497746,-1.6071,0,-2.39989,-1.55753,0,-11.6189,-0.709662,1.05583,8.18814,-2.78072,1.15226,
0.7,0.680862,0.732661,-11.7912,8.92138,-0.498265,-1.60877,0,-2.46433,-1.59859,0,-11.631,-0.710404,1.05694,8.40694,-2.85463,1.18298,
0.7,0.680862,0.732324,-11.8044,8.82195,-0.498823,-1.61057,0,-2.43642,-1.58064,0,-11.644,-0.711199,1.05812,8.31338,-2.82255,1.16976,
0.7,0.680862,0.732039,-11.8152,8.95744,-0.499275,-1.61204,0,-2.47411,-1.6043,0,-11.6547,-0.71185,1.05909,8.44118,-2.86559,1.18768,
0.7,0.680862,0.731754,-11.8286,8.88774,-0.499842,-1.61386,0,-2.45407,-1.59177,0,-11.6678,-0.712653,1.06028,8.37556,-2.84317,1.17842,
0.7,0.680862,0.731472,-11.8393,8.9427,-0.500294,-1.61532,0,-2.46889,-1.60134,0,-11.6784,-0.713297,1.06124,8.42743,-2.86058,1.18568,
0.7,0.680862,0.731192,-11.851,8.97473,-0.500792,-1.61693,0,-2.47745,-1.60686,0,-11.69,-0.714007,1.0623,8.45768,-2.87064,1.1899,
0.7,0.680862,0.730902,-11.8625,8.82515,-0.501277,-1.61849,0,-2.43572,-1.58017,0,-11.7013,-0.714698,1.06332,8.31679,-2.82264,1.17005,
0.7,0.680862,0.730624,-11.873,8.90499,-0.501715,-1.61992,0,-2.45734,-1.59439,0,-11.7117,-0.715329,1.06426,8.3921,-2.84802,1.18061,
