ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.479262,-0.304279,0.809312,-0.470431,-0.499262,0.482343,0.544773,2.08869e-06,9.93859e-06,-7.49497e-06,-5.27498e-06,1.90501e-05,3.143e-05,0.326697,-0.563724,0.64927,-0.132167,-0.272897,0.946127,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00556794,0.00717981,0.00359895,-0.0139656,-0.0263226,-4.0074,7.35223,-2.0189,-5.25728,1.29336,3.82109,-0.438388,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.470431,-0.499262,0.482343,0.544772,2.32419e-06,1.19001e-05,-8.04979e-06,-3.26672e-06,2.01517e-05,3.61774e-05,0.326697,-0.563724,0.64927,-0.132167,-0.272897,0.946127,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00139319,0.00794582,0.00271403,-0.0177022,-0.0243746,-4.01085,7.33357,-2.02071,-5.2528,1.29425,3.82022,-0.436841,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.470431,-0.499263,0.482343,0.544772,2.6258e-06,1.47956e-05,-7.98696e-06,-9.2633e-07,1.53801e-05,4.97214e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00527212,0.00734837,0.0024044,-0.0129457,-0.0320622,-4.00854,7.34731,-2.0195,-5.2568,1.29388,3.8193,-0.437742,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.470431,-0.499263,0.482344,0.544772,2.8554e-06,1.51634e-05,-8.82273e-06,-2.75771e-06,1.72734e-05,5.00477e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272897,0.946128,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00678467,0.00863152,0.00572232,-0.0190447,-0.0212978,-4.00809,7.35824,-2.02053,-5.25835,1.29315,3.82325,-0.438824,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.470431,-0.499263,0.482344,0.544772,2.85484e-06,1.51623e-05,-8.8204e-06,-2.752e-06,1.7268e-05,5.00466e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272897,0.946128,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00949539,0.00760891,0.00377662,-0.0171034,-0.0214405,-4.00465,7.37227,-2.01794,-5.26118,1.2926,3.8243,-0.439645,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.47043,-0.499263,0.482344,0.544772,2.95302e-06,1.65594e-05,-7.88993e-06,8.31132e-06,8.12167e-06,6.26115e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272897,0.946128,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00935388,0.00737093,-0.00322212,-0.0128068,-0.0318648,-4.00587,7.3657,-2.01846,-5.26072,1.29324,3.82091,-0.437567,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304278,0.809312,-0.47043,-0.499263,0.482344,0.544772,2.12619e-06,1.57712e-05,-5.65313e-06,1.73264e-05,9.48324e-06,6.6994e-05,0.326697,-0.563723,0.64927,-0.132166,-0.272897,0.946128,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00960881,0.00857518,0.00179553,-0.0223111,-0.0279293,-4.00586,7.36866,-2.01886,-5.26054,1.29394,3.82326,-0.438958,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.47043,-0.499264,0.482344,0.544771,2.29625e-06,1.70192e-05,-3.48227e-06,1.64886e-05,-1.10246e-05,7.88586e-05,0.326697,-0.563723,0.64927,-0.132166,-0.272897,0.946128,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0097123,0.00683949,0.00329544,-0.0109889,-0.0324817,-4.00498,7.3678,-2.01751,-5.26146,1.29299,3.82086,-0.439392,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482344,0.544771,1.48645e-06,1.46942e-05,-9.9995e-07,2.36817e-05,-1.24259e-05,6.85887e-05,0.326697,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00836311,0.00697818,0.000582345,-0.0157077,-0.024984,-4.00472,7.36642,-2.01685,-5.25991,1.29307,3.82288,-0.438814,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499265,0.482344,0.544771,1.0727e-06,1.39941e-05,6.05807e-07,2.74099e-05,-1.6123e-05,6.79378e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00682583,0.00694398,0.000618583,-0.0156814,-0.0251067,-4.00571,7.35948,-2.01706,-5.25837,1.29333,3.82222,-0.438403,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499265,0.482344,0.544771,7.68445e-07,1.10857e-05,5.50535e-07,2.5074e-05,-1.13616e-05,5.43566e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00480055,0.00759809,0.00355118,-0.0170178,-0.0219248,-4.00787,7.35078,-2.01872,-5.25643,1.29339,3.82224,-0.438246,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499265,0.482344,0.544771,3.53332e-07,1.03756e-05,2.16071e-06,2.87791e-05,-1.50722e-05,5.36797e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00378478,0.00760015,0.00355246,-0.0170238,-0.0224119,-4.00859,7.34595,-2.01898,-5.25539,1.2936,3.8217,-0.437946,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809313,-0.470429,-0.499264,0.482344,0.544771,-8.46292e-08,8.74751e-06,3.09453e-06,3.22114e-05,-1.28474e-05,4.41562e-05,0.326698,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0029513,0.00698994,0.0016972,-0.0182398,-0.017702,-4.0074,7.34631,-2.01741,-5.25458,1.29348,3.8229,-0.437852,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482344,0.544771,-4.8852e-08,6.06554e-06,1.17326e-06,2.59346e-05,-1.48919e-06,2.68682e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0027839,0.00859419,0.00552522,-0.0189866,-0.0222267,-4.01081,7.33974,-2.02108,-5.25429,1.29389,3.82137,-0.437647,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482344,0.544772,3.40965e-07,5.229e-06,-1.33087e-07,9.80251e-06,-2.92969e-07,1.3603e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00550385,0.00909436,0.00577103,-0.0223347,-0.0166244,-4.00891,7.3546,-2.02071,-5.25697,1.29326,3.82428,-0.438546,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482344,0.544772,3.78388e-08,2.32506e-06,-1.91406e-07,7.46003e-06,4.46886e-06,4.00462e-08,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00613714,0.00763919,0.0035929,-0.0171734,-0.0216303,-4.007,7.35693,-2.01845,-5.25778,1.29316,3.82287,-0.438636,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482343,0.544772,1.26854e-06,-1.50925e-06,-2.13493e-07,1.73249e-05,1.1487e-05,-1.84946e-05,0.326698,-0.563723,0.64927,-0.132166,-0.272897,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00723459,0.00663753,-0.00489308,-0.0164468,-0.0169714,-4.00416,7.36631,-2.01592,-5.25882,1.29257,3.82456,-0.43761,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304277,0.809312,-0.470429,-0.499264,0.482343,0.544772,1.0297e-06,-3.48456e-06,3.47436e-07,1.53074e-05,1.03703e-05,-2.32721e-05,0.326698,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00786356,0.00658421,0.0014861,-0.0151969,-0.022111,-4.0042,7.3664,-2.01604,-5.2596,1.2928,3.82344,-0.439147,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.470429,-0.499264,0.482343,0.544772,4.19286e-07,-6.15536e-06,2.4631e-06,1.70698e-05,5.60619e-06,-2.87778e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00510543,0.00623255,0.00248792,-0.0145947,-0.0198238,-4.00533,7.35577,-2.0161,-5.257,1.29293,3.8229,-0.438796,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499264,0.482342,0.544773,-4.41624e-07,-1.01018e-05,4.72965e-06,2.03736e-05,4.91453e-06,-4.34386e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00197815,0.00561216,0.000643677,-0.0157683,-0.0139421,-4.00558,7.34638,-2.01515,-5.25393,1.29303,3.82345,-0.438058,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499264,0.482342,0.544773,-3.75113e-07,-9.1678e-06,5.3463e-06,2.07163e-05,-9.60316e-07,-3.46388e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00551298,0.00755917,0.00338014,-0.0171032,-0.0216883,-4.00726,7.35425,-2.01861,-5.25715,1.29326,3.82262,-0.438443,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499264,0.482342,0.544773,-7.4714e-07,-9.86514e-06,6.90341e-06,2.44949e-05,-4.61975e-06,-3.53612e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00755119,0.00656315,0.001387,-0.0151804,-0.0217491,-4.00433,7.36523,-2.01624,-5.2593,1.29281,3.82341,-0.439044,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499264,0.482342,0.544773,-1.09639e-06,-9.65117e-06,9.12908e-06,2.85272e-05,-1.41918e-05,-2.72783e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00829839,0.00754653,0.00335194,-0.0170859,-0.0216974,-4.00536,7.36685,-2.0179,-5.25996,1.29283,3.82376,-0.439247,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499265,0.482342,0.544772,-9.92471e-07,-9.34019e-06,1.06844e-05,3.52964e-05,-2.90892e-05,-2.47318e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00645209,0.0065563,-0.00142478,-0.00921212,-0.0230363,-4.00637,7.35795,-2.01788,-5.25851,1.2923,3.82161,-0.437503,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499265,0.482342,0.544772,-9.90085e-07,-9.3381e-06,1.06785e-05,2.73551e-05,-2.88225e-05,-2.42605e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00735473,0.00753389,0.00328079,-0.0169768,-0.0217441,-4.006,7.36256,-2.01813,-5.25901,1.29297,3.82334,-0.438955,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499265,0.482342,0.544772,-1.55382e-06,-6.65766e-06,6.71336e-06,1.63417e-05,-2.2252e-05,-1.81534e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00482725,0.00753599,0.00328192,-0.016983,-0.021265,-4.00768,7.35139,-2.01875,-5.25648,1.29331,3.82242,-0.438233,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.47043,-0.499265,0.482342,0.544772,-1.31738e-06,-4.68916e-06,6.155e-06,1.83543e-05,-2.11377e-05,-1.33867e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00605609,0.00753806,0.00328311,-0.0169891,-0.0217371,-4.00688,7.3567,-2.01846,-5.2577,1.29317,3.82281,-0.43858,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809313,-0.470429,-0.499265,0.482342,0.544772,-5.75368e-07,-1.50822e-07,5.28028e-06,1.72646e-05,-2.81467e-05,9.73338e-06,0.326697,-0.563723,0.64927,-0.132167,-0.272898,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0115903,0.00750158,0.0020214,-0.0144239,-0.0299063,-4.00415,7.37694,-2.01764,-5.26313,1.29284,3.82262,-0.439554,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809314,-0.470429,-0.499266,0.482341,0.544772,7.81325e-07,1.80174e-07,6.36549e-06,2.46532e-05,-2.81403e-05,9.4727e-06,0.326697,-0.563723,0.64927,-0.132167,-0.272899,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00347206,0.00546992,-0.00160277,-0.0144128,-0.017247,-4.0048,7.35138,-2.01471,-5.25534,1.293,3.82303,-0.437884,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809314,-0.470429,-0.499266,0.482341,0.544772,1.15437e-06,8.76546e-07,4.80899e-06,2.08772e-05,-2.44803e-05,1.01916e-05,0.326697,-0.563723,0.64927,-0.132167,-0.272899,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0080861,0.00750891,0.0031934,-0.0169294,-0.0218455,-4.00548,7.36584,-2.01781,-5.25975,1.29286,3.82362,-0.43916,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809314,-0.47043,-0.499266,0.482341,0.544772,2.35603e-06,-1.36732e-06,7.328e-06,1.42381e-05,-3.39578e-05,-2.77296e-08,0.326697,-0.563723,0.64927,-0.132168,-0.272899,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00636784,0.00559881,0.00739576,-0.00888798,-0.0143502,-4.00401,7.36416,-2.01557,-5.25914,1.29135,3.82411,-0.440302,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809314,-0.47043,-0.499266,0.482341,0.544772,1.76037e-06,-1.79276e-06,8.73019e-06,2.14066e-05,-3.06897e-05,4.65158e-06,0.326697,-0.563723,0.64927,-0.132168,-0.272899,0.946127,0.113587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00374805,0.00607007,0.00106636,-0.0117265,-0.0270831,-4.00698,7.34555,-2.01682,-5.25555,1.29356,3.82009,-0.437811,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304278,0.809314,-0.47043,-0.499266,0.482341,0.544772,3.10943e-06,-3.05976e-06,9.53534e-06,1.43661e-05,-2.95995e-05,6.04859e-07,0.326697,-0.563723,0.64927,-0.132168,-0.272899,0.946127,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00535314,0.00690873,0.000844234,-0.0178608,-0.0142462,-4.00546,7.35896,-2.01674,-5.25714,1.29268,3.8247,-0.43841,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809314,-0.470431,-0.499266,0.48234,0.544772,2.48939e-06,-6.36538e-06,1.26281e-05,1.45381e-05,-4.31396e-05,-1.06293e-05,0.326697,-0.563723,0.64927,-0.132168,-0.272899,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00702779,0.00442916,0.00107362,-0.00756263,-0.0154158,-4.00161,7.36893,-2.01309,-5.25967,1.29136,3.82417,-0.439631,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809314,-0.470431,-0.499266,0.48234,0.544772,2.49288e-06,-6.36748e-06,1.26281e-05,1.45259e-05,-4.31331e-05,-1.06383e-05,0.326697,-0.563723,0.64927,-0.132168,-0.272899,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00526554,0.00740406,0.0031622,-0.0166354,-0.0219189,-4.00723,7.35322,-2.01842,-5.25694,1.29328,3.82242,-0.438377,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499266,0.48234,0.544772,2.05167e-06,-7.99224e-06,1.35603e-05,1.79452e-05,-4.09065e-05,-2.01436e-05,0.326697,-0.563723,0.64927,-0.132168,-0.2729,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00304991,0.0064062,0.00116538,-0.014709,-0.0214833,-4.00713,7.34524,-2.01708,-5.25483,1.29344,3.82159,-0.437759,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.48234,0.544772,1.85678e-06,-9.94718e-06,1.40698e-05,1.60038e-05,-4.19961e-05,-2.49597e-05,0.326697,-0.563723,0.64927,-0.132168,-0.2729,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00532347,0.00637378,0.00110064,-0.0146511,-0.0214895,-4.00554,7.35556,-2.01646,-5.25712,1.29308,3.82252,-0.438416,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.482339,0.544772,1.0876e-06,-9.48395e-06,1.4052e-05,1.51693e-05,-4.32989e-05,-2.2799e-05,0.326697,-0.563723,0.64927,-0.132169,-0.2729,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0052161,0.00634289,0.000614838,-0.0153164,-0.0189889,-4.00525,7.35659,-2.01622,-5.25704,1.29293,3.82321,-0.438388,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.48234,0.544772,1.48778e-06,-7.23489e-06,1.22011e-05,2.38481e-05,-3.71571e-05,-8.0887e-06,0.326697,-0.563723,0.64927,-0.132169,-0.2729,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00671817,0.00674933,0.00279566,-0.011804,-0.0295603,-4.00645,7.35615,-2.01778,-5.2585,1.29328,3.82052,-0.438592,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.482339,0.544772,2.25423e-06,-7.69915e-06,1.22165e-05,2.46748e-05,-3.58451e-05,-1.02715e-05,0.326697,-0.563723,0.64927,-0.132168,-0.2729,0.946126,0.113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00341001,0.00731864,0.00174812,-0.0185656,-0.0142362,-4.00742,7.34942,-2.0181,-5.25516,1.29303,3.8239,-0.43785,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.482339,0.544772,1.02214e-06,-9.2024e-06,1.36699e-05,2.65071e-05,-3.93768e-05,-2.04971e-05,0.326697,-0.563723,0.64927,-0.132169,-0.2729,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00702638,0.00493638,-0.00107828,-0.01085,-0.0172025,-4.00206,7.36771,-2.01351,-5.25926,1.29198,3.82408,-0.439059,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809315,-0.470431,-0.499267,0.482339,0.544772,2.05495e-06,-5.82282e-06,9.93823e-06,2.10192e-05,-3.08752e-05,-1.43476e-05,0.326697,-0.563723,0.64927,-0.132169,-0.2729,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00416158,0.00631008,0.000973229,-0.0145262,-0.0213381,-4.00621,7.35049,-2.01662,-5.25597,1.29324,3.82208,-0.438083,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.304279,0.809316,-0.470431,-0.499267,0.482338,0.544772,2.40643e-06,-6.35921e-06,1.05816e-05,2.71372e-05,-2.44786e-05,-1.14388e-05,0.326697,-0.563723,0.64927,-0.132169,-0.272901,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00728872,0.00625869,2.35078e-05,-0.0158697,-0.015837,-4.00337,7.36786,-2.01533,-5.25919,1.29235,3.82496,-0.438996,0,0,-12,0,0,0,0,0,15.219,0,0,0,
0.479262,-0.30428,0.809316,-0.470431,-0.499267,0.482338,0.544772,2.17202e-06,-8.33516e-06,1.11439e-05,2.51341e-05,-2.55881e-05,-1.62211e-05,0.326697,-0.563723,0.64927,-0.132169,-0.272901,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00240859,0.00692167,0.00398685,-0.0158474,-0.0184299,-4.00812,7.34299,-2.01821,-5.25431,1.29328,3.82216,-0.438042,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.30428,0.809316,-0.470431,-0.499268,0.482338,0.544772,1.83804e-06,-9.65414e-06,1.36273e-05,2.7398e-05,-3.79752e-05,-2.27378e-05,0.326697,-0.563723,0.64927,-0.132169,-0.272901,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000693082,0.0046618,-0.000293295,-0.00786763,-0.0175024,-4.0064,7.33879,-2.01522,-5.25314,1.29262,3.82101,-0.437321,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.30428,0.809316,-0.470431,-0.499268,0.482337,0.544772,3.50398e-06,-1.18551e-05,1.26713e-05,2.32622e-05,-3.28772e-05,-3.10957e-05,0.326697,-0.563723,0.64927,-0.13217,-0.272901,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00132046,0.00586734,0.00108531,-0.0151674,-0.0134902,-4.00659,7.34283,-2.0162,-5.25337,1.29297,3.82312,-0.437747,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.30428,0.809316,-0.470431,-0.499267,0.482337,0.544772,3.29645e-06,-1.03455e-05,1.0319e-05,1.67737e-05,-2.86793e-05,-2.78288e-05,0.326697,-0.563723,0.64927,-0.132169,-0.272901,0.946126,0.113589,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00667682,0.00821518,0.00484411,-0.0182293,-0.0211739,-4.00748,7.35851,-2.01975,-5.25832,1.29309,3.82322,-0.438791,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
0.479262,-0.304281,0.809316,-0.470432,-0.499267,0.482337,0.544773,3.15688e-06,-1.63794e-05,1.23863e-05,1.70077e-05,-2.73697e-05,-4.90586e-05,0.326697,-0.563724,0.64927,-0.132169,-0.272901,0.946126,0.11359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00431886,0.00647447,0.00325806,-0.0178759,-0.00569733,-4.00468,7.35963,-2.01631,-5.25654,1.29194,3.82658,-0.439071,0,0,-12,0,0,0,0,0,15.2189,0,0,0,
