ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.494999,-0.154982,0.726683,0.523533,0.606242,-0.40366,-0.442089,0.000969548,0.0182972,-0.00729463,0.0011139,0.041547,-0.0012808,0.39427,-0.470739,0.666294,0.997892,0.00453828,-0.0519249,-0.0386544,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.17692,0.950694,-7.36565,8.74338,1.13947,-11.1342,-6.9128,-6.06824,4.32077,-0.80907,2.85864,0.40987,-3.20604,5.20229,-17.5685,0,0,0,0,0,10.1117,0,0,0,
0.495015,-0.154862,0.726649,0.523488,0.606179,-0.40371,-0.442183,0.00431515,0.0132409,-0.00430591,0.00499957,0.0366518,-0.0170087,0.394333,-0.470613,0.666287,0.997891,0.00462699,-0.0519405,-0.0386484,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.21363,0.743361,-7.67959,8.85298,2.11032,-10.8615,-6.6084,-5.7268,4.11932,-0.796695,3.0262,0.349615,-3.1311,5.08483,-17.1836,0,0,0,0,0,10.1138,0,0,0,
0.495037,-0.15478,0.726635,0.523463,0.606122,-0.403724,-0.442277,0.00227767,0.0147373,-0.00142659,0.0110496,0.0311884,-0.00965278,0.394381,-0.470519,0.666284,0.997891,0.00467877,-0.0519406,-0.03866,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.75115,0.522114,-7.98236,9.39326,3.29918,-10.5546,-7.96046,-5.33847,3.95631,-0.858036,3.19844,0.314617,-3.07386,4.99608,-16.8937,0,0,0,0,0,10.1147,0,0,0,
0.495049,-0.154681,0.726632,0.523423,0.606085,-0.403733,-0.442368,0.00249357,0.0172784,8.07574e-05,0.0159534,0.0283472,-0.0105965,0.394437,-0.47041,0.666284,0.99789,0.00475758,-0.0519325,-0.0386829,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.54142,0.387307,-8.42248,9.46328,2.34425,-10.4047,-7.46219,-5.18192,4.19249,-0.862987,3.07554,0.423223,-3.13428,5.09802,-17.2492,0,0,0,0,0,10.1149,0,0,0,
0.495079,-0.154576,0.726625,0.523398,0.606028,-0.403734,-0.442474,0.00413259,0.0143896,-0.000711455,0.0118674,0.0269522,-0.0146905,0.394498,-0.47029,0.666282,0.997889,0.00481896,-0.051927,-0.0387032,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.52872,0.435503,-8.2688,9.42525,4.10315,-10.491,-6.85897,-5.25165,3.80441,-0.857668,3.40795,0.280453,-3.03983,4.9501,-16.759,0,0,0,0,0,10.1154,0,0,0,
0.4951,-0.154482,0.726617,0.523371,0.605989,-0.403745,-0.442549,0.00441201,0.0152276,-0.00195091,0.00775145,0.0269627,-0.012775,0.394551,-0.470187,0.666281,0.997888,0.00487658,-0.0519252,-0.0387157,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.67714,0.45181,-8.05364,9.76066,2.66454,-10.5198,-7.90428,-5.30518,4.05878,-0.908264,3.0595,0.35669,-3.07089,5.00483,-16.9525,0,0,0,0,0,10.1158,0,0,0,
0.495131,-0.154372,0.726601,0.523345,0.605941,-0.403768,-0.442625,0.00509199,0.0188262,-0.00247591,0.00552805,0.0283581,-0.00921849,0.394611,-0.470069,0.666279,0.997888,0.00493304,-0.0519291,-0.0387182,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.55477,0.559965,-7.81654,9.47503,2.68765,-10.6548,-7.53989,-5.4503,3.96428,-0.862453,3.03358,0.318973,-3.02449,4.93409,-16.7212,0,0,0,0,0,10.1163,0,0,0,
0.495161,-0.154278,0.726585,0.52332,0.605885,-0.403795,-0.442707,0.0039783,0.0207812,-0.00210447,0.00577672,0.0324551,-0.000281406,0.394663,-0.469966,0.666279,0.997887,0.00497724,-0.0519293,-0.0387235,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.86206,0.550936,-7.71859,9.28155,3.61006,-10.5766,-8.27723,-5.34664,3.85676,-0.829309,3.20249,0.242474,-3.00773,4.91091,-16.6522,0,0,0,0,0,10.1164,0,0,0,
0.495192,-0.154155,0.726576,0.523277,0.605848,-0.403829,-0.442777,0.00468736,0.02144,-0.00093058,0.00730324,0.0296849,0.00174217,0.394727,-0.46984,0.66628,0.997887,0.0050404,-0.0519257,-0.0387333,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.50985,0.475807,-7.86375,9.37715,3.09735,-10.5351,-7.20068,-5.31738,3.93405,-0.839464,3.14084,0.265815,-3.02238,4.93857,-16.7556,0,0,0,0,0,10.116,0,0,0,
0.49522,-0.154001,0.726574,0.523208,0.605822,-0.403875,-0.442852,0.0046045,0.0223784,-3.12582e-05,0.00938133,0.0311686,0.00505463,0.394806,-0.469685,0.666284,0.997886,0.00513202,-0.0519138,-0.0387545,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.30451,0.387146,-8.11611,9.16497,2.0817,-10.4067,-6.77213,-5.18205,4.13696,-0.794015,2.97146,0.34203,-3.05714,4.99843,-16.9713,0,0,0,0,0,10.1149,0,0,0,
0.49525,-0.15387,0.726573,0.523145,0.605794,-0.403918,-0.442926,0.00383878,0.0233504,-1.2444e-05,0.010236,0.037447,0.00965083,0.394873,-0.469553,0.666287,0.997886,0.00520226,-0.0519008,-0.038777,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.45583,0.375945,-8.1576,9.04772,1.78772,-10.3537,-7.39023,-5.10141,4.15225,-0.761789,2.85955,0.37287,-3.02476,4.9479,-16.8119,0,0,0,0,0,10.1138,0,0,0,
0.495274,-0.15373,0.726575,0.523067,0.605775,-0.403962,-0.443004,0.00488866,0.0232602,0.000207923,0.0133327,0.0369464,0.00558291,0.394944,-0.469415,0.666291,0.997885,0.00528713,-0.0518845,-0.038805,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.4191,0.338228,-8.42172,8.90422,1.30055,-10.2919,-7.37828,-5.02987,4.28633,-0.737828,2.80098,0.445704,-3.05861,5.00499,-17.0194,0,0,0,0,0,10.1126,0,0,0,
0.495312,-0.153584,0.726573,0.522995,0.605734,-0.404014,-0.443098,0.00502166,0.0206681,-0.000511389,0.00953165,0.0377489,0.000372584,0.39502,-0.469266,0.666295,0.997884,0.00535976,-0.0518683,-0.0388343,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.39726,0.386723,-8.22123,8.50636,1.88858,-10.315,-7.14039,-5.0348,4.09213,-0.663218,2.86991,0.36069,-2.98295,4.88395,-16.6229,0,0,0,0,0,10.1115,0,0,0,
0.495351,-0.153457,0.726561,0.522936,0.605685,-0.40406,-0.443193,0.0064217,0.0227185,-0.00202261,0.0092615,0.0423792,-0.00125645,0.395087,-0.469134,0.666298,0.997884,0.00541742,-0.0518599,-0.0388497,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.59558,0.496414,-8.10645,8.54349,2.05698,-10.4567,-7.82354,-5.17862,4.04091,-0.677908,2.87163,0.373022,-2.96154,4.85206,-16.5278,0,0,0,0,0,10.1106,0,0,0,
0.495383,-0.153317,0.72655,0.522875,0.605645,-0.40411,-0.443272,0.00558123,0.0238803,-0.00178448,0.00762976,0.0365688,0.00153039,0.395159,-0.468993,0.666302,0.997883,0.005491,-0.0518541,-0.0388594,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.41044,0.507776,-7.99098,8.70387,1.95485,-10.523,-7.23658,-5.28152,4.09116,-0.71433,2.89453,0.350864,-2.99481,4.90975,-16.7366,0,0,0,0,0,10.1095,0,0,0,
0.495424,-0.153151,0.72654,0.522827,0.605603,-0.404152,-0.443349,0.00486971,0.0257822,-0.00162328,0.00619989,0.0338029,0.00394534,0.395244,-0.468824,0.666306,0.997883,0.00557357,-0.0518491,-0.0388667,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.34732,0.477628,-7.90906,9.12866,1.81046,-10.5488,-7.08828,-5.31841,4.07445,-0.778149,2.83761,0.342065,-2.97337,4.87993,-16.6456,0,0,0,0,0,10.1083,0,0,0,
0.495459,-0.152988,0.726527,0.522766,0.605565,-0.404199,-0.443429,0.00677308,0.0262857,-0.00255908,0.00839868,0.0406533,-0.00237245,0.395328,-0.46866,0.66631,0.997882,0.00566086,-0.0518454,-0.0388717,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.18205,0.530269,-8.12074,8.65199,1.38652,-10.594,-6.64543,-5.35686,4.13629,-0.703854,2.79162,0.408925,-2.98009,4.8953,-16.7098,0,0,0,0,0,10.107,0,0,0,
0.495509,-0.152806,0.726509,0.522708,0.605508,-0.404256,-0.443525,0.00784615,0.0272389,-0.00253647,0.00523946,0.0388206,-0.00287842,0.395422,-0.468474,0.666315,0.997882,0.00574417,-0.051842,-0.0388752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.2565,0.565796,-7.86325,8.50511,2.53378,-10.6234,-6.54895,-5.37786,3.90062,-0.678599,2.99357,0.283118,-2.92167,4.80495,-16.4147,0,0,0,0,0,10.1055,0,0,0,
0.495542,-0.152634,0.726495,0.522645,0.605475,-0.404309,-0.443594,0.00498771,0.0276584,-0.0022096,0.00643513,0.0366619,0.00488501,0.395508,-0.468304,0.666319,0.997881,0.00583861,-0.0518399,-0.0388772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.26944,0.53739,-7.96625,8.7865,1.14141,-10.6133,-7.05326,-5.38848,4.2047,-0.725955,2.72751,0.401522,-2.98746,4.91741,-16.81,0,0,0,0,0,10.1043,0,0,0,
0.495575,-0.152474,0.726476,0.522579,0.605434,-0.404366,-0.443676,0.00409401,0.026791,-0.00306067,0.0082447,0.0420071,0.00558498,0.395589,-0.468144,0.666322,0.997881,0.00592678,-0.0518396,-0.038877,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.41001,0.605756,-8.02366,8.40937,1.73695,-10.6551,-7.33716,-5.41247,4.12572,-0.672376,2.86363,0.391742,-2.97707,4.90408,-16.7769,0,0,0,0,0,10.1033,0,0,0,
0.495617,-0.152296,0.726451,0.522511,0.605376,-0.40443,-0.443777,0.00655192,0.0253954,-0.00354705,0.00569279,0.0410557,-0.00171167,0.39568,-0.467964,0.666326,0.99788,0.00601897,-0.051841,-0.0388744,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.31083,0.661188,-7.92816,8.10554,2.55437,-10.7209,-6.73869,-5.47536,3.9479,-0.626748,3.04016,0.315678,-2.93832,4.84515,-16.5897,0,0,0,0,0,10.1022,0,0,0,
0.495662,-0.152101,0.726428,0.522441,0.605331,-0.404489,-0.443867,0.00716065,0.027949,-0.00339221,0.00542144,0.0376502,0.00192353,0.395778,-0.467769,0.666329,0.99788,0.00611535,-0.0518439,-0.0388706,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.38364,0.622539,-8.02095,8.57804,2.12624,-10.7252,-7.1335,-5.47717,4.00903,-0.698526,2.92644,0.372875,-2.93209,4.84022,-16.5856,0,0,0,0,0,10.1013,0,0,0,
0.495697,-0.151932,0.726407,0.522374,0.605301,-0.404547,-0.443934,0.00630068,0.0277822,-0.00347667,0.00507626,0.036886,0.00676922,0.395861,-0.467603,0.666331,0.997879,0.00620228,-0.0518479,-0.0388657,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.36781,0.633511,-7.94626,8.63003,1.44088,-10.7464,-7.32755,-5.51254,4.1349,-0.706226,2.77996,0.406102,-2.95033,4.87414,-16.7126,0,0,0,0,0,10.1006,0,0,0,
0.495736,-0.151757,0.726387,0.522315,0.605273,-0.404603,-0.443991,0.00558419,0.0300151,-0.00310511,0.00383042,0.0296935,0.0118656,0.395947,-0.467433,0.666333,0.997879,0.00628605,-0.0518541,-0.0388588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.37756,0.628531,-7.80602,8.9173,1.61547,-10.7807,-7.3284,-5.55514,4.07983,-0.751317,2.7904,0.370475,-2.92953,4.84421,-16.6192,0,0,0,0,0,10.1002,0,0,0,
0.4958,-0.151581,0.726358,0.52228,0.605214,-0.404642,-0.444076,0.00958474,0.0220418,-0.00438772,0.00261321,0.0306436,-0.0145351,0.396038,-0.467251,0.666333,0.997878,0.00634022,-0.0518658,-0.0388469,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.45981,0.726796,-7.72257,8.74242,4.07511,-10.9216,-6.82577,-5.65509,3.52156,-0.72546,3.24638,0.216223,-2.79101,4.62233,-15.8667,0,0,0,0,0,10.1002,0,0,0,
0.495864,-0.151442,0.726331,0.522269,0.605149,-0.404662,-0.44416,0.0104019,0.0239749,-0.00474768,0.00199872,0.0311127,-0.0141918,0.396112,-0.467101,0.666331,0.997878,0.00636649,-0.0518784,-0.0388346,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.96876,0.707166,-7.65715,9.17903,4.81595,-10.8882,-8.33873,-5.59464,3.4296,-0.794067,3.33345,0.190471,-2.76259,4.5828,-15.7378,0,0,0,0,0,10.1006,0,0,0,
0.495929,-0.151295,0.726302,0.522255,0.605085,-0.404688,-0.444241,0.00999157,0.0242862,-0.00479095,0.00281645,0.0337386,-0.0126725,0.39619,-0.466944,0.66633,0.997877,0.00639623,-0.0518924,-0.038821,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.7759,0.750392,-7.57949,8.98574,5.09382,-10.9601,-7.60123,-5.67244,3.33338,-0.76453,3.40129,0.149151,-2.7358,4.54577,-15.6175,0,0,0,0,0,10.1011,0,0,0,
0.495966,-0.151131,0.726281,0.5222,0.605054,-0.404732,-0.444307,0.00955066,0.0268802,-0.00335564,0.00487151,0.0306164,-0.00633323,0.396272,-0.466781,0.66633,0.997877,0.00647594,-0.0518997,-0.0388153,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.70969,0.649346,-8.00898,8.85818,1.85198,-10.7866,-8.37626,-5.51656,4.064,-0.739434,2.81774,0.422619,-2.89694,4.81826,-16.5626,0,0,0,0,0,10.1011,0,0,0,
0.496022,-0.150965,0.726267,0.52216,0.605017,-0.404759,-0.444379,0.010081,0.0277577,-0.002118,0.00795439,0.0303196,-0.00631967,0.396357,-0.466611,0.666331,0.997876,0.00653145,-0.0519018,-0.0388159,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.70565,0.569046,-8.10376,9.02991,2.48204,-10.7088,-8.13489,-5.39232,3.82226,-0.742898,2.86827,0.380019,-2.79063,4.64759,-15.984,0,0,0,0,0,10.1006,0,0,0,
0.49608,-0.150765,0.726258,0.522106,0.604986,-0.404786,-0.444461,0.00923424,0.026327,-0.00162497,0.00939617,0.0307023,-0.00534861,0.396459,-0.466407,0.666335,0.997876,0.00661072,-0.0518984,-0.038824,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.31812,0.499081,-8.38402,8.86338,3.10325,-10.6633,-6.52456,-5.34233,3.72337,-0.718128,3.0836,0.348039,-2.79036,4.65408,-16.0158,0,0,0,0,0,10.0994,0,0,0,
0.496136,-0.150612,0.72625,0.522067,0.604945,-0.404804,-0.444546,0.0102177,0.0257069,-0.00160283,0.0105843,0.0336768,-0.00880968,0.396539,-0.466246,0.666339,0.997875,0.00665877,-0.0518938,-0.038834,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.96665,0.495523,-8.29262,8.9356,3.83281,-10.58,-8.51579,-5.21727,3.6581,-0.724746,3.15841,0.318745,-2.76463,4.61722,-15.8982,0,0,0,0,0,10.0984,0,0,0,
0.496195,-0.150449,0.726239,0.522018,0.604902,-0.404835,-0.444633,0.0106919,0.0258379,-0.002205,0.00978022,0.0377019,-0.00805889,0.396623,-0.466077,0.666342,0.997875,0.0067083,-0.0518896,-0.0388436,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.81299,0.534264,-8.25407,8.56157,3.69252,-10.6107,-8.047,-5.24387,3.62849,-0.659605,3.12585,0.309701,-2.73837,4.57893,-15.7767,0,0,0,0,0,10.0975,0,0,0,
0.49626,-0.150297,0.726221,0.521976,0.604848,-0.40487,-0.444724,0.0102425,0.0267513,-0.00254827,0.00836222,0.0374081,-0.00399033,0.396702,-0.465918,0.666344,0.997874,0.00674209,-0.0518899,-0.0388468,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.94655,0.619419,-7.97227,8.48349,5.38042,-10.7196,-7.98558,-5.35453,3.33656,-0.660076,3.46689,0.165423,-2.69596,4.51371,-15.5622,0,0,0,0,0,10.0968,0,0,0,
0.496318,-0.150116,0.726207,0.521914,0.604812,-0.404917,-0.444804,0.0097661,0.0293623,-0.00240781,0.00865466,0.0378527,0.000915353,0.396792,-0.465737,0.666347,0.997874,0.00680453,-0.0518878,-0.0388533,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.76065,0.567832,-8.14704,8.48576,3.2588,-10.6604,-8.03529,-5.30893,3.71718,-0.649849,3.04626,0.318836,-2.75112,4.6111,-15.9089,0,0,0,0,0,10.0958,0,0,0,
0.496384,-0.149956,0.726188,0.521862,0.604758,-0.404964,-0.444897,0.0107097,0.026336,-0.00331877,0.00715476,0.0417061,-0.00493517,0.396874,-0.465572,0.66635,0.997873,0.0068419,-0.051888,-0.0388565,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.04486,0.646359,-8.00789,8.15892,3.89228,-10.6962,-8.83975,-5.31016,3.54848,-0.590487,3.10343,0.276757,-2.68232,4.50098,-15.5405,0,0,0,0,0,10.0951,0,0,0,
0.496447,-0.149789,0.726171,0.52181,0.604714,-0.405007,-0.444976,0.00957626,0.0273714,-0.00252307,0.00664118,0.0345763,0.00114783,0.396958,-0.465402,0.666352,0.997873,0.00688553,-0.0518886,-0.0388591,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.93244,0.616649,-8.01764,8.43371,3.63779,-10.7111,-8.53917,-5.33821,3.58842,-0.634592,3.06037,0.288271,-2.68808,4.51591,-15.6021,0,0,0,0,0,10.0944,0,0,0,
0.496521,-0.149662,0.726149,0.521785,0.604649,-0.405039,-0.445066,0.0107917,0.0256529,-0.00327405,0.00436078,0.0349656,-0.00333033,0.397025,-0.465266,0.666354,0.997873,0.0068845,-0.0518915,-0.0388586,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.52095,0.671956,-7.79877,8.45553,4.27428,-10.7121,-10.4072,-5.28847,3.40318,-0.622882,3.04606,0.250912,-2.59322,4.36222,-15.0802,0,0,0,0,0,10.0939,0,0,0,
0.496592,-0.149492,0.726128,0.521736,0.6046,-0.405089,-0.445144,0.0113183,0.0294096,-0.00361296,0.00434377,0.0400247,0.0016606,0.39711,-0.465094,0.666355,0.997872,0.00691751,-0.0518954,-0.0388568,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.07895,0.677417,-7.86082,8.30562,3.15981,-10.7615,-9.25669,-5.37028,3.58281,-0.600718,2.87714,0.308865,-2.63098,4.43112,-15.3283,0,0,0,0,0,10.0934,0,0,0,
0.496662,-0.149304,0.726105,0.521673,0.604558,-0.405152,-0.445218,0.0104394,0.0337053,-0.0034383,0.00393856,0.0398065,0.0118461,0.397202,-0.464909,0.666358,0.997872,0.00696442,-0.0518995,-0.0388543,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.787,0.697621,-7.84533,8.07165,3.03229,-10.8068,-8.29676,-5.43092,3.58603,-0.56573,2.89126,0.294224,-2.63493,4.44266,-15.3788,0,0,0,0,0,10.0927,0,0,0,
0.496724,-0.149089,0.726087,0.521594,0.604534,-0.405223,-0.445278,0.0107092,0.0340789,-0.00313736,0.00463337,0.0378853,0.00894964,0.397304,-0.4647,0.666361,0.997871,0.00703987,-0.0519016,-0.0388527,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.61525,0.639064,-7.92359,8.25924,2.43591,-10.7745,-7.8775,-5.42339,3.75709,-0.600332,2.82613,0.32772,-2.69031,4.54066,-15.7287,0,0,0,0,0,10.0917,0,0,0,
0.496799,-0.148882,0.726067,0.521525,0.604497,-0.405291,-0.445347,0.0133787,0.0360254,-0.00302634,0.00412721,0.0402746,0.00693971,0.397405,-0.464497,0.666365,0.997871,0.00709062,-0.0519026,-0.0388519,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.73427,0.655225,-7.80683,8.10045,3.82102,-10.7759,-7.83701,-5.38999,3.43747,-0.566377,3.05471,0.215487,-2.60003,4.39334,-15.2291,0,0,0,0,0,10.0904,0,0,0,
0.496893,-0.148656,0.726048,0.521465,0.604442,-0.405346,-0.445442,0.0133424,0.0303257,-0.00273653,0.00573213,0.0381579,-0.00449802,0.397517,-0.464269,0.666371,0.997871,0.00713226,-0.0519011,-0.0388543,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.73081,0.630532,-7.92557,8.11029,5.31726,-10.7702,-7.29959,-5.35306,3.13773,-0.566614,3.3621,0.134359,-2.53511,4.29085,-14.8854,0,0,0,0,0,10.0887,0,0,0,
0.496972,-0.148461,0.726036,0.521411,0.6044,-0.405393,-0.44552,0.0135179,0.0327619,-0.00183189,0.00620774,0.0342689,-0.000893071,0.397614,-0.464072,0.666377,0.99787,0.00717106,-0.0518972,-0.0388587,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.86516,0.576393,-8.0055,8.29294,4.07824,-10.6909,-8.16676,-5.26661,3.36988,-0.583756,3.07389,0.231398,-2.55452,4.3297,-15.0302,0,0,0,0,0,10.0869,0,0,0,
0.497054,-0.148266,0.726028,0.521362,0.604363,-0.405431,-0.445592,0.0123486,0.0333719,-0.00113029,0.00733121,0.0337181,0.00511827,0.397711,-0.463875,0.666384,0.99787,0.0072036,-0.051891,-0.0388667,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.90902,0.515234,-8.03963,8.55514,4.43027,-10.6419,-8.18685,-5.20314,3.28689,-0.618042,3.1212,0.206781,-2.52272,4.28202,-14.8736,0,0,0,0,0,10.0849,0,0,0,
0.497129,-0.14807,0.726026,0.521314,0.604344,-0.405462,-0.445646,0.0131037,0.0317999,-0.000886129,0.00668027,0.0300684,0.00144085,0.397808,-0.463679,0.66639,0.99787,0.00724605,-0.0518834,-0.0388763,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.89292,0.436722,-8.17354,9.04382,3.34833,-10.5959,-8.47603,-5.16903,3.50579,-0.692074,2.90178,0.298721,-2.55861,4.34906,-15.1137,0,0,0,0,0,10.0829,0,0,0,
0.497216,-0.14787,0.726023,0.52127,0.604314,-0.405493,-0.445709,0.0151901,0.0339661,-0.000346139,0.00645981,0.0252847,-0.00174645,0.397907,-0.463477,0.666397,0.99787,0.00727278,-0.0518764,-0.0388852,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.99529,0.466537,-8.05896,8.91143,4.04019,-10.6165,-8.62056,-5.16584,3.31326,-0.662933,2.98907,0.238179,-2.49077,4.2404,-14.7436,0,0,0,0,0,10.0808,0,0,0,
0.497308,-0.147674,0.726021,0.521239,0.604286,-0.405515,-0.445765,0.0147977,0.0329237,-9.50755e-05,0.00567348,0.0221954,-0.000316159,0.398004,-0.463277,0.666404,0.99787,0.00728853,-0.0518695,-0.038894,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.02297,0.434211,-7.98826,9.2394,4.58575,-10.6205,-8.54517,-5.16308,3.1712,-0.710176,3.06442,0.1879,-2.44535,4.17026,-14.5056,0,0,0,0,0,10.0787,0,0,0,
0.497414,-0.147429,0.726022,0.521199,0.604263,-0.40554,-0.44582,0.016372,0.0339537,-5.59759e-06,0.00567633,0.0208688,-0.00449762,0.398125,-0.46303,0.666413,0.997869,0.00731946,-0.0518613,-0.0389039,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.50063,0.405787,-8.05156,9.24217,4.69116,-10.6694,-6.70691,-5.22461,3.04951,-0.70603,3.11636,0.154695,-2.40673,4.11289,-14.3121,0,0,0,0,0,10.0761,0,0,0,
0.497489,-0.147248,0.726025,0.521164,0.60425,-0.405561,-0.445859,0.0143584,0.0378364,0.000657513,0.00728388,0.021144,0.0071705,0.398214,-0.462848,0.666419,0.997869,0.00734614,-0.051854,-0.0389135,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.09233,0.389456,-8.10577,9.46698,2.72479,-10.5735,-9.4008,-5.12283,3.53368,-0.737817,2.67009,0.334784,-2.49105,4.26305,-14.8395,0,0,0,0,0,10.0742,0,0,0,
