pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.10279,6.16872,6.12143,6.06788,29.309,-1.10245,-0.0315835,0.364918,0.364918,-0.0560995,-0.0560995,-0.267323,-0.267323,-0.11899,-0.11899,-0.0424381,-0.0032811,0.0774291,0.297634,-0.0499327,-0.0554785,
6.10295,6.16948,6.12224,6.06785,29.2267,-1.16488,0.0396598,0.371347,0.371347,-0.0475017,-0.0475017,-0.258798,-0.258798,-0.113282,-0.113282,-0.0405682,-0.00344449,0.0770696,0.297658,-0.0494369,-0.0577932,
6.10318,6.1704,6.12319,6.06779,28.994,-1.09853,-0.0133013,0.365387,0.365387,-0.0510394,-0.0510394,-0.262509,-0.262509,-0.120301,-0.120301,-0.0386864,-0.00361331,0.0766767,0.29668,-0.0498715,-0.062566,
6.10333,6.17137,6.12414,6.06771,28.6424,-1.11627,0.0226581,0.368339,0.368339,-0.0452686,-0.0452686,-0.257067,-0.257067,-0.118259,-0.118259,-0.0367624,-0.00378499,0.0762927,0.299768,-0.0501236,-0.0604231,
6.10352,6.17222,6.12508,6.06773,28.0856,-1.10047,0.0325617,0.368813,0.368813,-0.042453,-0.042453,-0.25421,-0.25421,-0.118469,-0.118469,-0.0349383,-0.00394481,0.0759326,0.297814,-0.0491884,-0.0593576,
6.10376,6.1731,6.12597,6.06782,27.71,-1.09927,0.0507213,0.370242,0.370242,-0.0387291,-0.0387291,-0.250706,-0.250706,-0.117688,-0.117688,-0.0330813,-0.00410822,0.0755504,0.295813,-0.0488614,-0.0614657,
6.10391,6.17415,6.12685,6.06781,27.5559,-1.06822,0.0300785,0.367207,0.367207,-0.0386722,-0.0386722,-0.25144,-0.25144,-0.121398,-0.121398,-0.0311549,-0.00427699,0.0751661,0.296163,-0.0486882,-0.0596555,
6.10388,6.17541,6.12747,6.06773,28.5447,-1.0425,-0.0282786,0.359661,0.359661,-0.0420034,-0.0420034,-0.256931,-0.256931,-0.129282,-0.129282,-0.0292904,-0.00443745,0.0747846,0.295451,-0.0479868,-0.0610119,
6.10382,6.17679,6.12801,6.06765,28.3574,-1.00027,-0.0584669,0.354982,0.354982,-0.0419783,-0.0419783,-0.25969,-0.25969,-0.134207,-0.134207,-0.0274499,-0.00460022,0.0743895,0.296106,-0.0486961,-0.0641777,
6.10376,6.17806,6.12864,6.06766,27.7529,-1.01219,-0.0185545,0.357612,0.357612,-0.0349586,-0.0349586,-0.254831,-0.254831,-0.131575,-0.131575,-0.0255058,-0.00477165,0.0739894,0.298668,-0.0489159,-0.0620298,
6.10381,6.17925,6.12921,6.06788,28.5124,-1.02077,-0.0335121,0.354963,0.354963,-0.0337439,-0.0337439,-0.255799,-0.255799,-0.133914,-0.133914,-0.0235643,-0.00493965,0.0735867,0.299593,-0.0484419,-0.0627194,
6.10391,6.18051,6.12963,6.06814,27.4153,-0.992971,-0.0151386,0.355699,0.355699,-0.0290902,-0.0290902,-0.253945,-0.253945,-0.132881,-0.132881,-0.0215555,-0.00511784,0.0731537,0.299722,-0.049003,-0.065206,
6.10397,6.18151,6.13018,6.06835,27.6647,-1.0319,0.0194796,0.35835,0.35835,-0.0232121,-0.0232121,-0.249674,-0.249674,-0.129989,-0.129989,-0.01965,-0.00528509,0.072759,0.29812,-0.0483254,-0.0623143,
6.10405,6.1822,6.1307,6.06845,27.3113,-0.985692,-0.00909222,0.35423,0.35423,-0.0250927,-0.0250927,-0.252327,-0.252327,-0.134224,-0.134224,-0.017808,-0.00544479,0.0723622,0.296051,-0.0475462,-0.0643571,
6.10432,6.18269,6.13109,6.0686,26.9964,-0.942209,-0.0352618,0.350659,0.350659,-0.0275437,-0.0275437,-0.255394,-0.255394,-0.138346,-0.138346,-0.0158881,-0.00561689,0.0719523,0.292787,-0.0477792,-0.063089,
6.1046,6.18286,6.1313,6.06879,27.2269,-0.959469,-0.0210522,0.351772,0.351772,-0.0263765,-0.0263765,-0.254353,-0.254353,-0.137718,-0.137718,-0.0140499,-0.00578041,0.0715821,0.289339,-0.0468936,-0.0587922,
6.10494,6.18295,6.13148,6.06897,26.5557,-0.922121,-0.0293097,0.350496,0.350496,-0.028005,-0.028005,-0.25596,-0.25596,-0.139642,-0.139642,-0.0122864,-0.0059368,0.0712287,0.290031,-0.0468156,-0.0586531,
6.10537,6.18311,6.13159,6.06911,26.7433,-0.908038,-0.0452538,0.348722,0.348722,-0.030157,-0.030157,-0.25857,-0.25857,-0.142463,-0.142463,-0.0104671,-0.00610281,0.0708586,0.290655,-0.0475696,-0.0596661,
6.10587,6.18327,6.1316,6.06918,26.2379,-0.876193,-0.0542386,0.347794,0.347794,-0.0317163,-0.0317163,-0.260839,-0.260839,-0.144873,-0.144873,-0.00865575,-0.00626395,0.0704966,0.289305,-0.0465644,-0.0583196,
6.10652,6.18329,6.13164,6.06924,25.846,-0.788106,-0.123888,0.340199,0.340199,-0.0407129,-0.0407129,-0.270161,-0.270161,-0.154354,-0.154354,-0.00672514,-0.00643366,0.0701198,0.292653,-0.0466811,-0.0576214,
6.10735,6.18334,6.13174,6.06934,25.6743,-0.847865,-0.0529855,0.349546,0.349546,-0.0333456,-0.0333456,-0.262846,-0.262846,-0.147482,-0.147482,-0.00489688,-0.00660054,0.0697535,0.294167,-0.0478191,-0.059466,
6.10827,6.1834,6.13178,6.06939,25.1558,-0.819643,-0.0577027,0.350247,0.350247,-0.0348395,-0.0348395,-0.264649,-0.264649,-0.149604,-0.149604,-0.00310147,-0.00676277,0.0693874,0.289619,-0.0466988,-0.0595748,
6.10924,6.18353,6.13195,6.06936,24.5795,-0.716418,-0.136423,0.342042,0.342042,-0.0451027,-0.0451027,-0.275187,-0.275187,-0.160896,-0.160896,-0.00124429,-0.00692859,0.0690083,0.289288,-0.0462209,-0.0595579,
6.11025,6.18368,6.13247,6.06926,24.8461,-0.776043,-0.0808224,0.350584,0.350584,-0.0387992,-0.0387992,-0.267962,-0.267962,-0.156008,-0.156008,0.000600384,-0.00709578,0.0686386,0.28895,-0.0464505,-0.0584151,
6.11129,6.18386,6.13316,6.06915,24.2141,-0.812573,-0.0178134,0.359961,0.359961,-0.0316505,-0.0316505,-0.259495,-0.259495,-0.150349,-0.150349,0.00236767,-0.00725445,0.0682763,0.282309,-0.045033,-0.0583691,
6.11242,6.18395,6.13402,6.06902,23.5035,-0.780217,-0.0214482,0.361465,0.361465,-0.0328248,-0.0328248,-0.258657,-0.258657,-0.152867,-0.152867,0.0042972,-0.00742259,0.0678923,0.28356,-0.0443634,-0.0569128,
6.11346,6.18408,6.13492,6.06903,24.3028,-0.794101,-0.030766,0.362324,0.362324,-0.0343331,-0.0343331,-0.258121,-0.258121,-0.155327,-0.155327,0.00604598,-0.00757653,0.0675375,0.28497,-0.0447306,-0.0582865,
6.11439,6.18435,6.13597,6.06906,24.1101,-0.706486,-0.107783,0.354259,0.354259,-0.044003,-0.044003,-0.265783,-0.265783,-0.166245,-0.166245,0.00779366,-0.0077305,0.0671725,0.280077,-0.0438813,-0.0589875,
6.11511,6.18471,6.13724,6.06903,22.6937,-0.685977,-0.0757945,0.358483,0.358483,-0.0405137,-0.0405137,-0.259773,-0.259773,-0.164565,-0.164565,0.00952783,-0.00788052,0.0668137,0.280605,-0.0434038,-0.0585252,
6.11564,6.1851,6.13865,6.06912,22.208,-0.555574,-0.186438,0.343597,0.343597,-0.0552961,-0.0552961,-0.271987,-0.271987,-0.180732,-0.180732,0.0113211,-0.00803714,0.0664409,0.28198,-0.0437518,-0.0591009,
6.11595,6.18552,6.14016,6.06936,22.6451,-0.66894,-0.0832698,0.357398,0.357398,-0.0409023,-0.0409023,-0.254347,-0.254347,-0.167661,-0.167661,0.0131814,-0.00819802,0.0660388,0.279124,-0.0429582,-0.0608205,
6.11606,6.18588,6.14148,6.06962,20.8685,-0.616753,-0.0726386,0.357021,0.357021,-0.040149,-0.040149,-0.250953,-0.250953,-0.167863,-0.167863,0.0149693,-0.00835238,0.0656536,0.27881,-0.042754,-0.06054,
6.11602,6.18624,6.14259,6.06996,21.4328,-0.59756,-0.107143,0.351133,0.351133,-0.0444478,-0.0444478,-0.253272,-0.253272,-0.172791,-0.172791,0.0167495,-0.00850875,0.0652763,0.280208,-0.0432866,-0.0598581,
6.11584,6.1867,6.14358,6.07032,21.2902,-0.560941,-0.135282,0.345228,0.345228,-0.0480385,-0.0480385,-0.255572,-0.255572,-0.17725,-0.17725,0.0184805,-0.00866153,0.0648941,0.275418,-0.0425592,-0.0612932,
6.11556,6.18715,6.14441,6.07065,20.374,-0.61014,-0.0520921,0.354475,0.354475,-0.0362569,-0.0362569,-0.242729,-0.242729,-0.166559,-0.166559,0.0201792,-0.00881412,0.0645043,0.270518,-0.0421244,-0.062583,
6.11522,6.18758,6.14521,6.07086,21.1399,-0.460263,-0.223833,0.327993,0.327993,-0.0598065,-0.0598065,-0.265867,-0.265867,-0.191163,-0.191163,0.0219752,-0.00897296,0.0641088,0.270337,-0.041609,-0.0599868,
6.11489,6.18803,6.1457,6.07099,20.5178,-0.46562,-0.194622,0.329025,0.329025,-0.0561057,-0.0561057,-0.262152,-0.262152,-0.189055,-0.189055,0.0236169,-0.00911556,0.0637448,0.267428,-0.0406237,-0.0597523,
6.11456,6.18875,6.14606,6.07115,19.4915,-0.405766,-0.217468,0.321519,0.321519,-0.0599784,-0.0599784,-0.267494,-0.267494,-0.195222,-0.195222,0.0254435,-0.00928127,0.0633167,0.26357,-0.0409725,-0.0622598,
6.11427,6.18967,6.14631,6.07135,19.471,-0.4178,-0.201027,0.321823,0.321823,-0.0556844,-0.0556844,-0.265369,-0.265369,-0.19375,-0.19375,0.0271015,-0.00943066,0.0629465,0.265357,-0.0409667,-0.0597166,
6.11407,6.19095,6.1467,6.07159,17.5032,-0.259248,-0.293389,0.300179,0.300179,-0.0720723,-0.0720723,-0.285376,-0.285376,-0.213516,-0.213516,0.0288509,-0.0095853,0.0625713,0.264865,-0.0403315,-0.0572292,
6.11399,6.19229,6.14717,6.07196,18.2221,-0.304624,-0.267052,0.304929,0.304929,-0.0627718,-0.0627718,-0.27867,-0.27867,-0.20792,-0.20792,0.0304936,-0.00972966,0.0621943,0.26161,-0.0395997,-0.0604923,
6.11412,6.19359,6.14766,6.07246,17.5573,-0.286034,-0.261414,0.303244,0.303244,-0.0605423,-0.0605423,-0.279116,-0.279116,-0.20871,-0.20871,0.0320814,-0.00986747,0.06182,0.258121,-0.0386865,-0.0612958,
6.11465,6.19518,6.14801,6.07308,17.0249,-0.301788,-0.225528,0.308303,0.308303,-0.0519064,-0.0519064,-0.274311,-0.274311,-0.203817,-0.203817,0.0338702,-0.0100157,0.0614145,0.255515,-0.0371803,-0.0583312,
6.11545,6.19681,6.14818,6.0738,16.819,-0.262814,-0.254673,0.303487,0.303487,-0.0536736,-0.0536736,-0.280958,-0.280958,-0.208875,-0.208875,0.0355538,-0.0101545,0.061016,0.253578,-0.03668,-0.0604404,
6.11637,6.1986,6.14833,6.07452,17.6827,-0.347159,-0.193633,0.317583,0.317583,-0.0367497,-0.0367497,-0.268762,-0.268762,-0.19612,-0.19612,0.0372498,-0.0103013,0.0606097,0.251397,-0.037319,-0.0606677,
6.11728,6.20026,6.14838,6.07522,16.1033,-0.240198,-0.249208,0.305151,0.305151,-0.0461974,-0.0461974,-0.283849,-0.283849,-0.20886,-0.20886,0.0389089,-0.0104419,0.0602331,0.247112,-0.0361259,-0.0564856,
6.11816,6.2017,6.14839,6.07562,16.1141,-0.275457,-0.211693,0.31364,0.31364,-0.0357303,-0.0357303,-0.27766,-0.27766,-0.20233,-0.20233,0.0403845,-0.010565,0.0598915,0.24249,-0.0350274,-0.0565198,
6.11892,6.20309,6.14848,6.07575,17.4886,-0.169443,-0.356511,0.292583,0.292583,-0.0539657,-0.0539657,-0.301105,-0.301105,-0.22442,-0.22442,0.0418804,-0.0106914,0.0595318,0.238843,-0.0346731,-0.057826,
6.11974,6.20454,6.14869,6.07572,14.6441,-0.235345,-0.202125,0.31363,0.31363,-0.0309964,-0.0309964,-0.281234,-0.281234,-0.207196,-0.207196,0.043477,-0.0108268,0.0591413,0.234795,-0.034084,-0.0578182,
6.12052,6.20635,6.14918,6.07561,14.7627,-0.165713,-0.272618,0.300286,0.300286,-0.0404027,-0.0404027,-0.295573,-0.295573,-0.222797,-0.222797,0.0451943,-0.0109676,0.0587325,0.232628,-0.0330059,-0.0557452,
6.12096,6.20805,6.1499,6.07557,12.7182,0.00847095,-0.383579,0.264306,0.264306,-0.0709604,-0.0709604,-0.331744,-0.331744,-0.25788,-0.25788,0.0466828,-0.0110889,0.0583574,0.231433,-0.0326202,-0.0587021,
6.12117,6.20968,6.15104,6.07574,14.1144,-0.137526,-0.276238,0.296032,0.296032,-0.0355738,-0.0355738,-0.295972,-0.295972,-0.228892,-0.228892,0.04814,-0.011208,0.0579808,0.230719,-0.032497,-0.0600118,
6.1213,6.211,6.15273,6.07616,14.2306,-0.15998,-0.254803,0.300222,0.300222,-0.0274884,-0.0274884,-0.286818,-0.286818,-0.224355,-0.224355,0.0495347,-0.0113195,0.057626,0.226478,-0.031402,-0.0579852,
6.1215,6.21212,6.15501,6.07691,13.177,-0.132655,-0.249183,0.296381,0.296381,-0.0279973,-0.0279973,-0.284325,-0.284325,-0.226632,-0.226632,0.051064,-0.0114344,0.0572334,0.222564,-0.0296915,-0.0574822,
6.12174,6.21285,6.15712,6.07772,13.3336,-0.239776,-0.144632,0.320427,0.320427,-0.00250154,-0.00250154,-0.253988,-0.253988,-0.202213,-0.202213,0.0524063,-0.0115372,0.0568797,0.220869,-0.0296963,-0.0585436,
6.12192,6.21342,6.1593,6.07865,12.4879,-0.0439801,-0.314286,0.276075,0.276075,-0.0441301,-0.0441301,-0.293226,-0.293226,-0.242175,-0.242175,0.0537795,-0.0116455,0.056514,0.220717,-0.0301108,-0.0591423,
6.12199,6.21381,6.16154,6.07978,11.2237,0.0197739,-0.339645,0.25918,0.25918,-0.0590129,-0.0590129,-0.303999,-0.303999,-0.254847,-0.254847,0.0551858,-0.0117558,0.0561576,0.216849,-0.0294051,-0.0552879,
6.1221,6.21394,6.16377,6.08105,12.4482,-0.0593712,-0.293299,0.278719,0.278719,-0.0396409,-0.0396409,-0.277112,-0.277112,-0.233687,-0.233687,0.0565602,-0.0118589,0.0558109,0.213358,-0.0281123,-0.0541316,
6.1223,6.21381,6.16615,6.08256,10.4651,0.00726788,-0.30191,0.261657,0.261657,-0.0566268,-0.0566268,-0.287977,-0.287977,-0.245787,-0.245787,0.0579879,-0.0119681,0.0554621,0.211477,-0.0281163,-0.0519854,
6.1225,6.21351,6.16801,6.08409,10.4861,0.0194452,-0.313243,0.257812,0.257812,-0.0613424,-0.0613424,-0.286717,-0.286717,-0.245531,-0.245531,0.0593044,-0.012068,0.0551451,0.209255,-0.0276155,-0.0506706,
6.12272,6.21316,6.16958,6.08559,10.0831,0.014179,-0.295274,0.259046,0.259046,-0.0614385,-0.0614385,-0.281145,-0.281145,-0.240834,-0.240834,0.0605648,-0.0121651,0.0548521,0.205276,-0.0272574,-0.0479945,
6.12305,6.21295,6.17092,6.08705,9.61956,0.020389,-0.287235,0.256988,0.256988,-0.0645435,-0.0645435,-0.279978,-0.279978,-0.239505,-0.239505,0.0618165,-0.012259,0.0545654,0.202609,-0.0264281,-0.0466707,
6.12356,6.21312,6.17219,6.08847,8.71136,0.0857998,-0.326054,0.23375,0.23375,-0.0873015,-0.0873015,-0.301792,-0.301792,-0.257911,-0.257911,0.0631373,-0.0123547,0.0542516,0.198477,-0.0253316,-0.0474131,
6.12383,6.21373,6.17331,6.08953,9.36745,0.088868,-0.345821,0.234791,0.234791,-0.0848247,-0.0848247,-0.297862,-0.297862,-0.254801,-0.254801,0.0643467,-0.0124428,0.0539643,0.196009,-0.0250145,-0.0468112,
6.12426,6.21473,6.17436,6.09054,8.59786,0.0442312,-0.278922,0.248666,0.248666,-0.0694248,-0.0694248,-0.281196,-0.281196,-0.240795,-0.240795,0.0655142,-0.0125274,0.0536784,0.191868,-0.024357,-0.0472453,
6.12478,6.21593,6.17553,6.09155,8.95123,0.0584646,-0.301633,0.245118,0.245118,-0.0703171,-0.0703171,-0.282762,-0.282762,-0.242691,-0.242691,0.0666843,-0.0126119,0.0533873,0.188612,-0.0238603,-0.047179,
6.12554,6.21728,6.17672,6.09269,6.16725,0.10617,-0.272939,0.213352,0.213352,-0.0981416,-0.0981416,-0.314731,-0.314731,-0.269696,-0.269696,0.0678769,-0.0126932,0.0530836,0.184977,-0.0225769,-0.0473316,
6.1265,6.21866,6.17789,6.09386,7.99187,0.0903531,-0.305434,0.233674,0.233674,-0.077068,-0.077068,-0.292444,-0.292444,-0.251186,-0.251186,0.069028,-0.0127684,0.0527918,0.180537,-0.0214549,-0.0459949,
6.12766,6.22004,6.17899,6.09505,6.8282,0.132391,-0.315425,0.211172,0.211172,-0.0971054,-0.0971054,-0.316355,-0.316355,-0.270679,-0.270679,0.0701151,-0.0128387,0.0525176,0.176579,-0.0208221,-0.0447486,
6.12915,6.22156,6.17997,6.09616,5.08753,0.201249,-0.336993,0.1514,0.1514,-0.151803,-0.151803,-0.382347,-0.382347,-0.321392,-0.321392,0.0712448,-0.0129092,0.0522396,0.17282,-0.0199337,-0.0427318,
6.13069,6.22323,6.18076,6.09725,5.94367,0.12023,-0.278046,0.215732,0.215732,-0.090998,-0.090998,-0.315188,-0.315188,-0.268686,-0.268686,0.0722833,-0.012972,0.0519827,0.170137,-0.019241,-0.0422744,
6.13239,6.22525,6.1817,6.09839,5.41704,0.165162,-0.308564,0.187831,0.187831,-0.115354,-0.115354,-0.347496,-0.347496,-0.293582,-0.293582,0.073344,-0.0130345,0.0517256,0.168399,-0.0187515,-0.0410088,
6.13412,6.22741,6.18263,6.09953,4.56928,0.161071,-0.281664,0.177113,0.177113,-0.123206,-0.123206,-0.361596,-0.361596,-0.303677,-0.303677,0.0743805,-0.0130903,0.0514705,0.166185,-0.0175999,-0.0410613,
6.13606,6.2298,6.18375,6.10069,3.50991,0.238701,-0.331153,0.0779123,0.0779123,-0.210579,-0.210579,-0.474361,-0.474361,-0.382098,-0.382098,0.0754826,-0.0131466,0.0512011,0.16164,-0.0166245,-0.0396748,
6.13787,6.2319,6.18485,6.10177,4.84954,0.171287,-0.298339,0.186003,0.186003,-0.111112,-0.111112,-0.356817,-0.356817,-0.299746,-0.299746,0.0764513,-0.0131938,0.0509616,0.156167,-0.0156444,-0.0387589,
6.13993,6.23401,6.18616,6.10302,4.89991,0.217754,-0.345533,0.162504,0.162504,-0.131668,-0.131668,-0.385041,-0.385041,-0.320398,-0.320398,0.0773952,-0.0132419,0.0507249,0.151795,-0.0155271,-0.0382076,
6.14211,6.23614,6.18755,6.10443,4.41117,0.324029,-0.43873,0.0756686,0.0756686,-0.208652,-0.208652,-0.485045,-0.485045,-0.387263,-0.387263,0.0783535,-0.0132852,0.0504844,0.146182,-0.0140579,-0.0368262,
6.14415,6.23795,6.18882,6.1059,4.19193,0.199432,-0.307912,0.163144,0.163144,-0.13006,-0.13006,-0.389627,-0.389627,-0.322172,-0.322172,0.0792385,-0.0133221,0.0502658,0.142641,-0.0131744,-0.0353495,
6.14612,6.23987,6.19015,6.10751,1.79766,0.192925,-0.239338,-0.0232584,-0.0232584,-0.292732,-0.292732,-0.605183,-0.605183,-0.454141,-0.454141,0.0801044,-0.01336,0.0500462,0.139509,-0.0131535,-0.0355003,
6.14809,6.24184,6.1916,6.10913,1.37372,0.478389,-0.514127,-0.773879,-0.773879,-0.853115,-0.853115,-1.5,-1.5,-0.752855,-0.752855,0.0809767,-0.013389,0.049819,0.134746,-0.0112573,-0.0352043,
6.14994,6.24395,6.1932,6.11082,1.63475,0.344942,-0.387118,-0.349689,-0.349689,-0.550518,-0.550518,-1.01321,-1.01321,-0.621939,-0.621939,0.0817774,-0.0133994,0.0495807,0.130003,-0.0081711,-0.0387536,
6.1529,6.24743,6.19717,6.11312,1.84227,0.311292,-0.358597,-0.207584,-0.207584,-0.437259,-0.437259,-0.831639,-0.831639,-0.555579,-0.555579,0.0825642,-0.0134128,0.0493533,0.124832,-0.00833334,-0.0361647,
6.15711,6.25247,6.20372,6.11626,-0.30508,0.425475,-0.418391,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.0833777,-0.0134016,0.0490842,0.121843,-0.00433097,-0.0403274,
6.16159,6.25792,6.21114,6.11989,1.44564,-0.00323391,-0.0333651,0.349563,0.349563,0.0575234,0.0575234,-0.176034,-0.176034,-0.1699,-0.1699,0.0841617,-0.0133551,0.0488278,0.120555,0.00122539,-0.0393508,
6.16836,6.26661,6.22218,6.12591,0.68427,0.437819,-0.455749,-1.4516,-1.4516,-1.24311,-1.24311,-1.5,-1.5,-0.775723,-0.775723,0.0849352,-0.0133321,0.0485705,0.116774,-0.0022343,-0.0388319,
6.17406,6.27355,6.23045,6.13144,0.495445,0.292309,-0.305235,-1.3321,-1.3321,-1.16376,-1.16376,-1.5,-1.5,-0.761291,-0.761291,0.0856416,-0.0132494,0.0482973,0.114949,0.0078238,-0.044259,
6.18173,6.28228,6.24122,6.13761,-0.372668,0.296467,-0.287558,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.0862911,-0.0131716,0.0480264,0.1058,0.00751864,-0.0439205,
6.1917,0.0102673,6.25478,6.14466,-3.4309,0.376394,-0.290765,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0869343,-0.0130577,0.0477395,0.101981,0.0130461,-0.0451667,
6.20368,0.0236897,6.26977,6.15398,-1.18866,0.294049,-0.264771,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.0875228,-0.0129381,0.047381,0.095638,0.0147193,-0.0577585,
6.21785,0.0403838,0.00364979,6.16017,-0.999562,0.271115,-0.246598,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.0881409,-0.0127649,0.0470705,0.0955687,0.0219634,-0.0474377,
6.2327,0.0586357,0.0219378,6.16828,-3.17531,0.259789,-0.180343,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.088692,-0.0125786,0.0466654,0.0869186,0.0248891,-0.0629573,
6.2487,0.0771036,0.041532,6.17864,-1.64832,0.14721,-0.105873,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0891857,-0.0123836,0.0462257,0.0811647,0.0277638,-0.0710508,
6.26815,0.101228,0.0650689,6.18602,-2.00816,0.0875483,-0.0367304,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0897008,-0.0121393,0.0457163,0.0760252,0.0318404,-0.0736561,
0.00379366,0.125136,0.0873956,6.18897,-2.41577,-0.0353808,0.0970022,1.5,1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0901079,-0.0119143,0.0451661,0.0664253,0.0328401,-0.0876678,
0.0236992,0.150842,0.110393,6.18783,-2.45943,0.217865,-0.155065,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0904735,-0.0116893,0.0444753,0.0582723,0.0323279,-0.107218,
0.0392789,0.177999,0.13544,6.18275,-1.29364,0.0562719,-0.0230136,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0907933,-0.0114596,0.0437362,0.051408,0.0335543,-0.115227,
0.0556611,0.209366,0.163483,6.17196,-4.20502,0.0478454,0.0610658,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0910514,-0.0112271,0.0428596,0.0396986,0.0327436,-0.129858,
0.0714564,0.241659,0.190172,6.15989,-6.08928,-0.0643938,0.22332,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0912343,-0.0109984,0.0419982,0.0298417,0.0341854,-0.133493,
0.0890731,0.275694,0.219162,6.14658,-5.33233,0.203011,-0.0629556,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0913402,-0.0107634,0.0410926,0.0172066,0.0342972,-0.134796,
0.105892,0.310209,0.247912,6.13353,-7.98012,0.0203582,0.190878,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0913666,-0.0105466,0.0402573,0.00567649,0.0346112,-0.134156,
0.122869,0.346641,0.279011,6.1204,-5.70332,0.291841,-0.140178,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0913212,-0.0103262,0.0393974,-0.00571898,0.0347866,-0.134685,
0.139419,0.382246,0.309547,6.10759,-4.83476,0.173994,-0.0447514,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0912074,-0.0101149,0.0385678,-0.0167856,0.0343293,-0.132106,
0.155142,0.419037,0.342048,6.09513,-5.55166,0.208112,-0.0589483,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0910419,-0.00991499,0.0377779,-0.02587,0.0338238,-0.129604,
0.172411,0.460838,0.38059,6.08172,-6.72369,0.308385,-0.126787,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0907995,-0.00968911,0.0368887,-0.0338744,0.0340406,-0.128865,
0.187811,0.498469,0.415871,6.07015,-5.22636,0.417564,-0.275637,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0905473,-0.00949364,0.036131,-0.0399027,0.0333595,-0.123524,
0.202887,0.541193,0.456486,6.05797,-8.41454,0.192162,0.0368199,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0902342,-0.00929344,0.0353547,-0.0470049,0.0325069,-0.119383,
0.216346,0.57838,0.49583,6.04688,-9.15337,0.496152,-0.24556,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0899081,-0.00911327,0.0346473,-0.052812,0.031662,-0.116915,
0.229804,0.621319,0.540855,6.03614,-7.82601,0.400903,-0.186007,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0895265,-0.00892916,0.0339247,-0.0591141,0.0310915,-0.113918,
0.241896,0.660831,0.587258,6.02618,-8.74373,0.422852,-0.182078,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0891293,-0.00875315,0.0332298,-0.0635806,0.0307986,-0.11301,
0.253269,0.703567,0.634128,6.01639,-7.70923,0.0783161,0.133881,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0887135,-0.00857484,0.0325251,-0.0659881,0.030925,-0.113496,
0.264306,0.749526,0.689335,6.00635,-9.04078,0.573301,-0.322209,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0882619,-0.00837978,0.0317499,-0.0675676,0.0318346,-0.117701,
0.274817,0.796432,0.746168,5.99646,-8.73353,0.514468,-0.270947,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.087792,-0.00817886,0.0309542,-0.0699482,0.0325727,-0.120153,
0.28438,0.843003,0.803465,5.98684,-9.27147,0.276325,-0.0175123,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0873189,-0.00798413,0.0301614,-0.0725583,0.0325247,-0.1232,
0.294399,0.892714,0.869103,5.97656,-9.18155,0.420828,-0.162533,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.5,1.5,0.0867817,-0.00778034,0.0293123,-0.0768138,0.0318241,-0.122877,
