dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.732708,0.729003,9.70712,6.48212,-1.30448,-2.26987,9.34742,1.03302,-1.92577,6.10264,9.68949,0.584158,-0.879133,6.42462,-0.859614,0.667441,
0.7,0.732595,0.728818,11.1844,6.38125,-1.50482,-2.61562,10.7696,1.01769,-1.89651,6.00732,11.1639,0.675775,-1.01339,6.32478,-0.845218,0.656883,
0.7,0.732398,0.728603,8.86608,5.84592,-1.19599,-2.07385,8.53675,0.933014,-1.7382,5.50299,8.84971,0.537773,-0.8037,5.79435,-0.773118,0.601575,
0.7,0.732203,0.728363,9.28927,5.53941,-1.25598,-2.17309,8.94375,0.885181,-1.64777,5.21405,9.272,0.565542,-0.842428,5.49071,-0.731255,0.56981,
0.7,0.73202,0.72811,8.76522,4.0045,-1.18763,-2.05079,8.43878,0.640865,-1.19168,3.76898,8.74878,0.536087,-0.795329,3.96943,-0.527616,0.411751,
0.7,0.731849,0.727903,8.95582,5.22106,-1.21578,-2.09567,8.62188,0.836496,-1.55421,4.91367,8.93891,0.549508,-0.812931,5.17545,-0.687033,0.536693,
0.7,0.731684,0.727709,8.90501,5.38944,-1.21098,-2.08402,8.57261,0.864002,-1.60484,5.07189,8.88808,0.548355,-0.808661,5.34248,-0.708335,0.553858,
0.7,0.731482,0.727482,8.31149,4.92425,-1.13293,-1.94547,8.00078,0.789962,-1.46691,4.63383,8.29557,0.513622,-0.755079,4.88145,-0.646278,0.505896,
0.7,0.731294,0.727303,7.85494,5.54177,-1.07308,-1.83883,7.56091,0.889441,-1.65151,5.21466,7.83982,0.486645,-0.713818,5.49373,-0.726421,0.569186,
0.7,0.731116,0.727083,8.27498,4.26585,-1.13272,-1.93744,7.96483,0.685408,-1.27174,4.01377,8.25894,0.514455,-0.7523,4.22897,-0.558435,0.438014,
0.7,0.730918,0.726836,7.72916,3.54012,-1.06022,-1.80997,7.43908,0.569617,-1.05588,3.33063,7.71406,0.48253,-0.703028,3.5096,-0.462756,0.363383,
0.7,0.730737,0.72662,8.14105,4.36064,-1.11874,-1.90664,7.83517,0.702219,-1.3011,4.10234,8.12503,0.50993,-0.740785,4.32313,-0.569301,0.447487,
0.7,0.730517,0.726365,7.12687,3.38131,-0.981717,-1.66939,6.85869,0.545136,-1.00928,3.1808,7.11275,0.448019,-0.648782,3.35232,-0.440751,0.346872,
0.7,0.730317,0.726131,7.19482,3.33407,-0.993334,-1.68559,6.9237,0.538246,-0.995639,3.13609,7.1805,0.453378,-0.655157,3.30558,-0.433933,0.341914,
0.7,0.730117,0.725903,6.88632,3.2382,-0.953069,-1.61351,6.62643,0.5234,-0.967534,3.04563,6.87254,0.435097,-0.627267,3.2106,-0.420918,0.331992,
0.7,0.72991,0.725673,6.59678,3.06208,-0.915238,-1.54585,6.34746,0.495505,-0.915386,2.87973,6.58351,0.417871,-0.601079,3.03604,-0.397482,0.313844,
0.7,0.729681,0.725409,6.31177,2.43299,-0.877888,-1.47926,6.07286,0.394169,-0.727776,2.28789,6.29899,0.401146,-0.575341,2.41237,-0.315346,0.249287,
0.7,0.729487,0.725174,6.76101,2.64256,-0.942296,-1.58476,6.50475,0.428608,-0.790898,2.48474,6.74723,0.431003,-0.616517,2.62021,-0.342135,0.270696,
0.7,0.729276,0.724947,6.00628,2.62604,-0.838954,-1.40796,5.77834,0.426389,-0.786341,2.469,5.99398,0.38383,-0.547859,2.60388,-0.339599,0.268937,
0.7,0.729073,0.72472,6.30977,2.67699,-0.883159,-1.47933,6.06999,0.435135,-0.801921,2.51672,6.29678,0.4043,-0.575729,2.65445,-0.345836,0.274095,
0.7,0.728815,0.724451,4.6816,1.508,-0.656997,-1.09771,4.50342,0.245392,-0.451938,1.41761,4.67192,0.300734,-0.4273,1.49534,-0.194564,0.154361,
0.7,0.728599,0.724213,5.81727,2.20518,-0.818152,-1.36421,5.59555,0.359238,-0.661159,2.07283,5.80518,0.37456,-0.531107,2.18669,-0.284207,0.225673,
0.7,0.728378,0.723968,5.24973,1.60283,-0.739842,-1.23129,5.04938,0.261477,-0.480779,1.5065,5.23877,0.338738,-0.479417,1.58943,-0.206347,0.163992,
0.7,0.728121,0.723682,4.43556,0.666841,-0.626587,-1.04055,4.26601,0.108965,-0.200123,0.626702,4.42625,0.286986,-0.405201,0.661279,-0.0857372,0.0682082,
0.7,0.727889,0.723442,4.58599,1.37882,-0.649075,-1.076,4.41047,0.225582,-0.413968,1.29572,4.57633,0.29733,-0.419049,1.36734,-0.1771,0.141003,
0.7,0.72765,0.723185,4.46303,0.971519,-0.633046,-1.04735,4.29196,0.15916,-0.291811,0.912887,4.45359,0.289798,-0.40789,0.963451,-0.124636,0.099326,
0.7,0.7274,0.722928,3.87426,0.709115,-0.551122,-0.909271,3.7255,0.11632,-0.213079,0.666266,3.86604,0.251947,-0.354146,0.703238,-0.0908761,0.0724822,
0.7,0.727121,0.722626,3.56658,-0.0494885,-0.508819,-0.837193,3.42939,-0.00813105,0.0148769,-0.0464938,3.55899,0.232366,-0.326096,-0.0490793,0.00633468,-0.0050572,
0.7,0.726888,0.722381,4.1078,0.756755,-0.587309,-0.96436,3.94957,0.124481,-0.227563,0.710913,4.09903,0.268067,-0.375656,0.75051,-0.0967798,0.0773177,
0.7,0.726667,0.722133,4.37677,0.536952,-0.626755,-1.02765,4.208,0.0884269,-0.161517,0.504391,4.36738,0.286379,-0.400386,0.532526,-0.0686247,0.0548528,
0.7,0.726445,0.721853,4.59686,-0.177246,-0.659455,-1.07942,4.4194,-0.0292264,0.0533377,-0.166485,4.58696,0.301391,-0.420626,-0.175787,0.022638,-0.0181043,
0.7,0.726214,0.72161,3.80683,0.396598,-0.547093,-0.894048,3.65969,0.065477,-0.119383,0.372493,3.7986,0.250055,-0.348416,0.393337,-0.0506236,0.0405042,
0.7,0.725938,0.721348,2.18458,-0.385341,-0.314678,-0.513105,2.10003,-0.0637226,0.116024,-0.361891,2.17984,0.143781,-0.199991,-0.382178,0.049144,-0.0393472,
0.7,0.725693,0.721028,3.37436,-2.00975,-0.487122,-0.792638,3.24357,-0.332988,0.605261,-1.88729,3.36701,0.22239,-0.308963,-1.99329,0.255999,-0.205163,
0.7,0.725448,0.720752,2.85876,-1.2278,-0.413533,-0.671576,2.74782,-0.203739,0.36984,-1.15292,2.85252,0.188701,-0.261805,-1.21777,0.156241,-0.125313,
0.7,0.725201,0.720482,2.82174,-0.981294,-0.408941,-0.662908,2.71211,-0.163074,0.295656,-0.921376,2.81556,0.186535,-0.258463,-0.973289,0.124757,-0.100134,
0.7,0.724916,0.720158,1.99243,-2.31195,-0.289406,-0.468127,1.91491,-0.385005,0.696794,-2.17057,1.98805,0.131895,-0.182532,-2.29313,0.29358,-0.235859,
0.7,0.724609,0.719937,0.937188,0.514696,-0.136492,-0.220207,0.900666,0.0857599,-0.155172,0.483196,0.935126,0.0620928,-0.0858677,0.510511,-0.0653267,0.0525026,
0.7,0.724361,0.719634,2.70854,-2.03483,-0.395309,-0.636462,2.60285,-0.339479,0.613682,-1.91015,2.70257,0.179681,-0.248204,-2.0183,0.258137,-0.207545,
0.7,0.724107,0.719378,1.83369,-1.34511,-0.26819,-0.430925,1.76204,-0.224672,0.405791,-1.26261,1.82964,0.121735,-0.16805,-1.33419,0.170574,-0.137185,
0.7,0.723841,0.719116,1.2832,-1.66655,-0.188046,-0.301592,1.23299,-0.278782,0.502872,-1.56422,1.28036,0.0852102,-0.117604,-1.65303,0.211256,-0.169955,
0.7,0.723522,0.718806,-0.318875,-3.13816,0.0468308,0.0749546,-0.306382,-0.52586,0.947239,-2.94521,-0.318171,-0.0211722,0.0292241,-3.11273,0.397566,-0.319989,
0.7,0.723247,0.718545,0.734166,-1.9369,-0.108023,-0.172594,0.705367,-0.324976,0.584828,-1.81767,0.732545,0.0487379,-0.0672831,-1.92121,0.245311,-0.197488,
0.7,0.722964,0.71828,0.740735,-1.75286,-0.109197,-0.174159,0.711641,-0.294466,0.529445,-1.64484,0.739102,0.0491548,-0.0678818,-1.73866,0.22196,-0.178716,
0.7,0.722643,0.718003,-0.752151,-2.44463,0.111094,0.176868,-0.722569,-0.411147,0.738679,-2.2938,-0.750494,-0.0498772,0.0689218,-2.42482,0.309666,-0.249265,
0.7,0.722352,0.717775,-0.327477,-1.33238,0.048452,0.0770135,-0.314584,-0.224254,0.402719,-1.25011,-0.326758,-0.0216973,0.0300045,-1.32156,0.168908,-0.135877,
0.7,0.722015,0.717532,-0.874266,-1.14514,0.129589,0.205633,-0.8398,-0.192868,0.346248,-1.07436,-0.87235,-0.0578466,0.0800894,-1.13581,0.145395,-0.11682,
0.7,0.721688,0.71733,-1.77888,-0.646052,0.264141,0.41847,-1.70866,-0.108891,0.195403,-0.606089,-1.77499,-0.117526,0.162928,-0.640774,0.082145,-0.0659261,
0.7,0.721397,0.717085,-0.504826,-1.97187,0.0750833,0.118774,-0.484875,-0.332895,0.596608,-1.84973,-0.503726,-0.0333015,0.0462283,-1.9557,0.251167,-0.201293,
0.7,0.721112,0.716885,-0.567106,-0.733807,0.0844519,0.133449,-0.544673,-0.123988,0.222097,-0.688312,-0.565875,-0.0373465,0.0519205,-0.72777,0.0936184,-0.0749341,
0.7,0.720751,0.716646,-2.54351,-1.68089,0.379262,0.598685,-2.44278,-0.284325,0.508926,-1.57656,-2.53802,-0.167031,0.232785,-1.667,0.214876,-0.17172,
0.7,0.720355,0.71642,-4.37873,-1.7343,0.654236,1.03088,-4.20506,-0.293741,0.52522,-1.62655,-4.36935,-0.286419,0.400551,-1.71993,0.222026,-0.17723,
0.7,0.720012,0.716153,-2.50499,-2.85641,0.374844,0.589842,-2.40553,-0.484739,0.865232,-2.67871,-2.49966,-0.163253,0.229043,-2.83267,0.366265,-0.291999,
0.7,0.719617,0.715912,-5.21773,-2.79671,0.782594,1.22888,-5.0102,-0.475525,0.847231,-2.62253,-5.20673,-0.338719,0.476852,-2.77339,0.359077,-0.285974,
0.7,0.719311,0.715649,-2.30644,-3.43043,0.346266,0.543313,-2.21463,-0.584454,1.03934,-3.21652,-2.3016,-0.149396,0.21073,-3.40172,0.441238,-0.350908,
0.7,0.719014,0.715422,-2.33715,-2.52369,0.351079,0.550657,-2.24405,-0.430639,0.764696,-2.36617,-2.33225,-0.151108,0.213487,-2.5025,0.325102,-0.258238,
0.7,0.718721,0.715195,-2.64562,-2.93628,0.397594,0.623497,-2.54017,-0.501903,0.889837,-2.75283,-2.6401,-0.170771,0.241615,-2.91155,0.378883,-0.300563,
0.7,0.718387,0.714911,-2.92013,-3.8421,0.43897,0.688539,-2.80364,-0.658284,1.16453,-3.6017,-2.91406,-0.188192,0.266634,-3.80963,0.496577,-0.393421,
0.7,0.718143,0.714661,-1.35943,-3.90282,0.204226,0.320639,-1.3052,-0.670158,1.18309,-3.6583,-1.35661,-0.087508,0.12411,-3.86975,0.505072,-0.399747,
0.7,0.717783,0.714405,-4.66231,-3.79408,0.700988,1.10005,-4.47612,-0.652947,1.15024,-3.55608,-4.65269,-0.299478,0.425538,-3.76185,0.49164,-0.388718,
0.7,0.717485,0.714117,-3.60363,-5.6049,0.542056,0.850492,-3.45963,-0.966802,1.69941,-5.25283,-3.59621,-0.231161,0.328856,-5.55715,0.727313,-0.574416,
0.7,0.717191,0.71385,-3.20498,-4.66746,0.4823,0.756652,-3.07681,-0.806818,1.41533,-4.3739,-3.19839,-0.205382,0.29244,-4.62761,0.606285,-0.478446,
0.7,0.716896,0.713582,-3.71402,-5.08079,0.559182,0.877124,-3.56537,-0.880132,1.54088,-4.76082,-3.7064,-0.237773,0.338847,-5.03733,0.660625,-0.520925,
0.7,0.71657,0.713382,-4.78947,-2.95489,0.721136,1.13165,-4.59765,-0.512626,0.896325,-2.76861,-4.77966,-0.306338,0.436916,-2.92956,0.384654,-0.303036,
0.7,0.716284,0.713078,-3.15332,-5.94498,0.474835,0.745361,-3.02694,-1.03398,1.80374,-5.56958,-3.14687,-0.201449,0.287618,-5.89391,0.774751,-0.609826,
0.7,0.715999,0.71279,-3.25464,-5.53318,0.490225,0.769661,-3.12409,-0.964332,1.6793,-5.18325,-3.24801,-0.207616,0.296806,-5.48552,0.722084,-0.567753,
0.7,0.715676,0.71255,-4.84537,-4.4746,0.729788,1.14641,-4.65089,-0.781238,1.35829,-4.19127,-4.83554,-0.308518,0.441773,-4.43593,0.584843,-0.459286,
0.7,0.715364,0.712273,-4.05349,-5.1812,0.610337,0.959524,-3.8907,-0.906416,1.573,-4.85272,-4.04529,-0.257632,0.369493,-5.13626,0.678459,-0.532026,
0.7,0.715091,0.712053,-4.02259,-4.42515,0.605513,0.952685,-3.86095,-0.775186,1.34368,-4.14434,-4.01448,-0.255288,0.36661,-4.38664,0.580462,-0.454561,
0.7,0.714786,0.711801,-5.14567,-5.53086,0.77405,1.2194,-4.93881,-0.970913,1.67961,-5.17945,-5.13533,-0.326007,0.468869,-5.48262,0.726388,-0.568292,
0.7,0.714526,0.711517,-3.60753,-6.45682,0.542451,0.855353,-3.46242,-1.13603,1.96102,-6.04602,-3.6003,-0.228247,0.328661,-6.40033,0.849316,-0.663655,
0.7,0.714262,0.711265,-4.06059,-5.80492,0.610352,0.963229,-3.89718,-1.02342,1.76319,-5.43515,-4.05248,-0.256539,0.369872,-5.75401,0.764476,-0.596804,
0.7,0.713996,0.711021,-4.25946,-5.66416,0.639889,1.01092,-4.08799,-1.00039,1.72055,-5.30299,-4.25098,-0.268647,0.387908,-5.61434,0.747015,-0.582514,
0.7,0.713691,0.710737,-5.59623,-6.99861,0.840224,1.32897,-5.37082,-1.23856,2.12604,-6.55183,-5.58514,-0.352258,0.509525,-6.93687,0.924373,-0.71998,
0.7,0.713417,0.710501,-4.72117,-5.57534,0.708548,1.12171,-4.53091,-0.988382,1.69382,-5.21905,-4.71184,-0.296664,0.429763,-5.52599,0.737583,-0.573763,
0.7,0.713099,0.710213,-5.9424,-7.08907,0.891567,1.41268,-5.70277,-1.25969,2.15374,-6.63547,-5.93071,-0.37266,0.540802,-7.02612,0.9394,-0.729805,
0.7,0.712821,0.709963,-5.34357,-6.46527,0.801541,1.27099,-5.12795,-1.15115,1.96415,-6.05118,-5.33309,-0.334436,0.486187,-6.40771,0.857857,-0.665774,
0.7,0.712491,0.709679,-6.489,-7.12361,0.972841,1.54439,-6.227,-1.27117,2.16413,-6.66682,-6.47634,-0.405174,0.590239,-7.05996,0.946838,-0.733842,
0.7,0.712218,0.709431,-5.83691,-6.99473,0.874735,1.38987,-5.60112,-1.25048,2.12495,-6.54578,-5.82555,-0.363896,0.530827,-6.93207,0.930979,-0.72078,
0.7,0.711953,0.709187,-5.85155,-7.13473,0.876377,1.39391,-5.61513,-1.2779,2.16744,-6.67634,-5.8402,-0.36431,0.532072,-7.07062,0.95103,-0.735444,
0.7,0.711684,0.708929,-5.76177,-7.35345,0.863212,1.3731,-5.52878,-1.32011,2.23383,-6.88044,-5.75064,-0.357988,0.523781,-7.28719,0.981561,-0.758221,
0.7,0.711404,0.708688,-6.62266,-7.26914,0.991914,1.57882,-6.35477,-1.30752,2.20812,-6.8011,-6.60992,-0.410654,0.601898,-7.20347,0.971624,-0.74975,
0.7,0.711143,0.708426,-6.19569,-8.15564,0.927319,1.47759,-5.94503,-1.47015,2.4774,-7.62992,-6.1838,-0.383645,0.563,-8.08182,1.09123,-0.841372,
0.7,0.710904,0.708167,-5.521,-8.1896,0.82556,1.31719,-5.29763,-1.47921,2.48765,-7.66113,-5.51041,-0.341792,0.501678,-8.11533,1.09676,-0.845042,
0.7,0.710669,0.707895,-5.65576,-8.85933,0.844907,1.34985,-5.42693,-1.60356,2.69119,-8.28697,-5.6449,-0.350266,0.513946,-8.77889,1.18723,-0.914279,
0.7,0.710433,0.707607,-5.64826,-9.38871,0.843102,1.34854,-5.41973,-1.70312,2.85204,-8.78141,-5.6374,-0.350025,0.513304,-9.30342,1.25848,-0.968962,
0.7,0.710215,0.707306,-5.28384,-10.1105,0.788096,1.26204,-5.07002,-1.83819,3.07119,-9.45573,-5.27366,-0.32778,0.480245,-10.0187,1.35467,-1.04336,
0.7,0.710007,0.706999,-5.08218,-10.4943,0.75732,1.21437,-4.87651,-1.91219,3.18758,-9.81391,-5.07235,-0.315851,0.462017,-10.3992,1.40512,-1.0828,
0.7,0.709811,0.706677,-4.82768,-11.2556,0.71889,1.15402,-4.63227,-2.05528,3.41869,-10.5251,-4.81828,-0.301029,0.439053,-11.1539,1.5054,-1.16108,
0.7,0.709702,0.706342,-1.94186,-11.7993,0.288653,0.464361,-1.86329,-2.1588,3.58364,-11.0327,-1.93803,-0.121838,0.176733,-11.693,1.57532,-1.2167,
0.7,0.709574,0.706031,-2.68439,-11.2775,0.398603,0.642116,-2.5758,-2.06625,3.42509,-10.5443,-2.67901,-0.169704,0.244535,-11.1764,1.50181,-1.16224,
0.7,0.70946,0.70565,-2.26932,-13.7949,0.336753,0.542962,-2.17752,-2.5343,4.18902,-12.8969,-2.2647,-0.144789,0.206955,-13.6721,1.83069,-1.42061,
0.7,0.709352,0.705263,-2.10029,-14.2118,0.31159,0.502616,-2.01532,-2.61654,4.31516,-13.2857,-2.09592,-0.135351,0.191774,-14.0863,1.87838,-1.46226,
0.7,0.709242,0.704874,-2.27057,-14.4638,0.336934,0.54344,-2.17868,-2.66772,4.39135,-13.5204,-2.26575,-0.147863,0.20759,-14.3373,1.90312,-1.48675,
0.7,0.709106,0.704472,-3.16868,-15.1401,0.470568,0.758505,-3.04035,-2.79692,4.59625,-14.1518,-3.16181,-0.20839,0.290054,-15.0089,1.98244,-1.55463,
0.7,0.708964,0.704082,-3.44818,-14.9168,0.51272,0.825534,-3.30841,-2.75915,4.52823,-13.9425,-3.44056,-0.229146,0.316052,-14.7888,1.94363,-1.53009,
0.7,0.708779,0.703693,-5.08218,-15.3714,0.757287,1.21687,-4.87589,-2.84545,4.66614,-14.367,-5.07076,-0.34054,0.466308,-15.2409,1.99266,-1.57501,
0.7,0.708625,0.703325,-4.08932,-14.7357,0.610627,0.97917,-3.92312,-2.72866,4.47324,-13.7726,-4.07993,-0.276964,0.375722,-14.6117,1.90078,-1.50827,
0.7,0.708479,0.702942,-3.86469,-15.3924,0.578234,0.925381,-3.70745,-2.8517,4.67264,-14.3861,-3.85562,-0.264629,0.355583,-15.2643,1.97464,-1.57366,
0.7,0.708349,0.702561,-3.4391,-15.5909,0.515486,0.823435,-3.29903,-2.88954,4.73299,-14.5714,-3.43083,-0.238332,0.316918,-15.4626,1.98872,-1.59203,
0.7,0.708227,0.70218,-3.26153,-15.9138,0.489825,0.780829,-3.12858,-2.94982,4.8311,-14.8731,-3.25349,-0.228859,0.301047,-15.7844,2.01798,-1.62299,
0.7,0.708104,0.701788,-3.30238,-16.3614,0.497037,0.790553,-3.1676,-3.03334,4.967,-15.2913,-3.29403,-0.234733,0.305338,-16.23,2.06171,-1.66644,
0.7,0.707981,0.701411,-3.43238,-16.1716,0.517909,0.821593,-3.29211,-2.99768,4.9095,-15.1139,-3.42347,-0.247179,0.317913,-16.0432,2.0263,-1.64516,
0.7,0.707858,0.700972,-3.4892,-18.506,0.528067,0.835052,-3.3464,-3.43231,5.61799,-17.2953,-3.4799,-0.254658,0.323763,-18.3612,2.30135,-1.8797,
0.7,0.707756,0.700537,-2.83121,-18.539,0.429707,0.677462,-2.71517,-3.43935,5.6277,-17.3262,-2.82344,-0.209602,0.263222,-18.3963,2.28679,-1.8799,
0.7,0.707626,0.700076,-3.61292,-19.0032,0.550379,0.864326,-3.46456,-3.52712,5.76807,-17.7598,-3.60266,-0.272055,0.33669,-18.8595,2.32307,-1.92342,
0.7,0.707536,0.699527,-2.28343,-21.1331,0.348963,0.546159,-2.18952,-3.92328,6.41396,-19.7503,-2.27674,-0.174635,0.21326,-20.9767,2.55484,-2.13415,
0.7,0.70743,0.699049,-3.00362,-20.2734,0.460847,0.718239,-2.87984,-3.76429,6.15262,-18.947,-2.99449,-0.23401,0.281264,-20.1264,2.42624,-2.04316,
0.7,0.707324,0.698505,-2.98018,-22.2789,0.458963,0.712458,-2.85714,-4.13468,6.76107,-20.8217,-2.97084,-0.235841,0.279701,-22.1212,2.63406,-2.23982,
0.7,0.707234,0.698066,-2.5907,-19.4102,0.400463,0.619175,-2.48354,-3.59924,5.89052,-18.1412,-2.5823,-0.20837,0.243724,-19.2756,2.27177,-1.9475,
0.7,0.707119,0.697644,-3.59464,-19.7929,0.557902,0.858863,-3.44565,-3.665,6.00664,-18.4999,-3.58263,-0.293553,0.338937,-19.6582,2.29368,-1.98201,
0.7,0.706959,0.697218,-4.65399,-18.7037,0.725945,1.11164,-4.4606,-3.45513,5.67679,-17.4833,-4.63792,-0.386372,0.43991,-18.5791,2.14538,-1.8692,
0.7,0.706781,0.696875,-5.85747,-17.5996,0.917975,1.39871,-5.61346,-3.24418,5.34243,-16.4524,-5.83675,-0.492301,0.554704,-17.4842,2.00273,-1.75614,
0.7,0.70653,0.696523,-7.75963,-17.2111,1.22319,1.85237,-7.43535,-3.16372,5.2254,-16.0906,-7.73152,-0.659817,0.736155,-17.0999,1.94361,-1.71484,
0.7,0.706278,0.696271,-8.18971,-14.5583,1.29768,1.95465,-7.84645,-2.66884,4.42062,-13.6117,-8.15958,-0.701714,0.777873,-14.4651,1.63595,-1.44915,
0.7,0.706011,0.696049,-9.09162,-13.969,1.44787,2.16954,-8.70944,-2.55296,4.24249,-13.062,-9.05776,-0.783789,0.864364,-13.8803,1.56372,-1.38947,
0.7,0.70569,0.69584,-11.1816,-13.8284,1.79014,2.66782,-10.7101,-2.52008,4.20047,-12.9317,-11.1395,-0.969363,1.06399,-13.7411,1.54325,-1.37468,
0.7,0.705425,0.695613,-9.07823,-14.1709,1.45954,2.16583,-8.69443,-2.57365,4.30504,-13.2536,-9.04375,-0.790408,0.864428,-14.0819,1.5775,-1.40806,
0.7,0.705159,0.695406,-9.48965,-13.837,1.53162,2.2639,-9.08748,-2.5076,4.20361,-12.9423,-9.45331,-0.8296,0.904183,-13.7504,1.53701,-1.37431,
0.7,0.704903,0.695206,-9.43975,-13.828,1.52882,2.25194,-9.03883,-2.50225,4.20087,-12.9346,-9.40333,-0.828341,0.899962,-13.7419,1.53275,-1.37286,
0.7,0.70469,0.695005,-8.21064,-14.0011,1.33332,1.95877,-7.8613,-2.52832,4.25341,-13.0976,-8.17863,-0.724145,0.783411,-13.9142,1.54918,-1.38958,
0.7,0.704464,0.694793,-8.08313,-13.8758,1.3168,1.92826,-7.73853,-2.49885,4.21544,-12.9817,-8.05133,-0.716108,0.771796,-13.7901,1.53201,-1.37658,
0.7,0.704236,0.694568,-8.89779,-14.992,1.45416,2.12248,-8.5177,-2.69556,4.55436,-14.0269,-8.86247,-0.791938,0.85021,-14.8998,1.65141,-1.48666,
0.7,0.70398,0.694287,-9.60628,-16.626,1.57581,2.29142,-9.19493,-2.9846,5.05058,-15.5566,-9.56769,-0.859967,0.918761,-16.5244,1.825,-1.64761,
0.7,0.703759,0.694017,-8.75946,-16.5299,1.44161,2.08937,-8.38358,-2.96406,5.02109,-15.4674,-8.72392,-0.788044,0.838438,-16.4296,1.80774,-1.63694,
0.7,0.703529,0.693766,-9.37642,-16.3543,1.5484,2.23651,-8.97317,-2.92849,4.96755,-15.304,-9.33803,-0.847427,0.898158,-16.2558,1.78225,-1.61848,
0.7,0.703215,0.693495,-11.7986,-16.7147,1.95711,2.81423,-11.2896,-2.98743,5.07674,-15.6424,-11.7499,-1.07004,1.13081,-16.6146,1.81541,-1.6531,
0.7,0.70293,0.693294,-11.4463,-14.9356,1.90631,2.73009,-10.9513,-2.66504,4.53646,-13.9782,-11.3989,-1.04048,1.09745,-14.8465,1.61907,-1.47662,
0.7,0.70261,0.693131,-12.7914,-13.8599,2.13879,3.05091,-12.2367,-2.46804,4.20993,-12.9724,-12.7383,-1.16378,1.2266,-13.7774,1.50134,-1.37008,
0.7,0.702216,0.692977,-14.3473,-13.2138,2.40924,3.42212,-13.7233,-2.34702,4.01396,-12.3686,-14.2878,-1.30459,1.37567,-13.1349,1.43258,-1.30641,
0.7,0.701874,0.692857,-13.9539,-12.639,2.35088,3.3285,-13.3456,-2.24016,3.83953,-11.8315,-13.8961,-1.26737,1.3377,-12.5634,1.37198,-1.24988,
0.7,0.701497,0.692696,-14.7394,-13.8093,2.49082,3.51615,-14.0954,-2.44327,4.19466,-12.928,-14.6786,-1.33691,1.41269,-13.7265,1.50171,-1.36607,
0.7,0.701195,0.692544,-12.8276,-13.7196,2.17221,3.06048,-12.2663,-2.42558,4.16685,-12.8445,-12.7748,-1.16214,1.22922,-13.637,1.49447,-1.35763,
0.7,0.700904,0.692375,-12.8354,-14.4794,2.17736,3.06297,-12.2729,-2.55907,4.39673,-13.5563,-12.7827,-1.16129,1.2297,-14.392,1.57968,-1.43323,
0.7,0.700572,0.692229,-14.4135,-13.8634,2.45038,3.44019,-13.7808,-2.44893,4.20874,-12.9801,-14.3546,-1.30163,1.38048,-13.7792,1.51575,-1.37281,
0.7,0.700272,0.692041,-13.3826,-15.2176,2.28076,3.19454,-12.7941,-2.68741,4.61829,-14.2487,-13.3281,-1.20628,1.28135,-15.1249,1.66777,-1.50758,
0.7,0.699955,0.69187,-14.2536,-14.851,2.43515,3.40282,-13.6256,-2.62221,4.50546,-13.906,-14.1958,-1.28217,1.3643,-14.7601,1.63072,-1.47179,
0.7,0.699638,0.691697,-14.403,-15.0346,2.46629,3.43897,-13.7672,-2.65401,4.55965,-14.0786,-14.3448,-1.29274,1.3781,-14.9422,1.65405,-1.49053,
0.7,0.699264,0.691518,-16.7957,-15.441,2.88422,4.01053,-16.0528,-2.72564,4.68141,-14.4596,-16.7282,-1.50368,1.60639,-15.3458,1.70168,-1.53131,
0.7,0.698948,0.691286,-14.1719,-16.6958,2.43978,3.38432,-13.5439,-2.94885,5.05969,-15.635,-14.1152,-1.26598,1.35496,-16.5924,1.84286,-1.65624,
0.7,0.698572,0.6911,-16.8614,-15.7619,2.91116,4.02693,-16.1126,-2.78494,4.77522,-14.7607,-16.7943,-1.50194,1.61136,-15.6641,1.74258,-1.56408,
0.7,0.69824,0.690891,-15.1684,-16.3061,2.62523,3.62301,-14.4935,-2.88173,4.93852,-15.2708,-15.1084,-1.34733,1.44891,-16.2045,1.80684,-1.61878,
0.7,0.697908,0.690704,-15.6605,-15.916,2.71674,3.741,-14.9625,-2.81348,4.81895,-14.9058,-15.5989,-1.38729,1.49528,-15.8164,1.76704,-1.58063,
0.7,0.697537,0.690487,-17.0526,-16.9523,2.96556,4.07397,-16.2911,-2.99785,5.13081,-15.8766,-16.9859,-1.50591,1.62739,-16.8457,1.88615,-1.68424,
0.7,0.697219,0.690292,-15.3522,-16.2541,2.67583,3.6682,-14.6654,-2.87528,4.91786,-15.2231,-15.2925,-1.35175,1.46443,-16.1516,1.81152,-1.61539,
0.7,0.696873,0.690048,-16.2508,-17.7939,2.83938,3.88341,-15.5224,-3.15058,5.38148,-16.6654,-16.1879,-1.42708,1.54949,-17.6814,1.98582,-1.76888,
0.7,0.696601,0.689823,-14.7308,-17.7589,2.57837,3.5205,-14.0697,-3.14732,5.36864,-16.6328,-14.674,-1.29158,1.40422,-17.6464,1.98335,-1.76564,
