dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.66877,0.906794,-48.9965,93.1541,18.7018,-1.72656,0,-64.1345,4.38621,0,-46.0315,16.643,0.700991,67.3648,-64.2,16.8757,
0.75,0.668769,0.906794,-49.0051,93.1672,18.705,-1.72689,0,-64.1434,4.3872,0,-46.0396,16.6461,0.701076,67.3743,-64.209,16.8781,
0.75,0.668769,0.906794,-48.9793,93.1828,18.6952,-1.72591,0,-64.1541,4.38773,0,-46.0153,16.6374,0.700703,67.3855,-64.2198,16.8809,
0.75,0.668769,0.906794,-48.9951,93.1829,18.7011,-1.72628,0,-64.1543,4.38714,0,-46.0301,16.6429,0.700903,67.3856,-64.2199,16.881,
0.75,0.668769,0.906793,-49.0113,93.1968,18.7073,-1.72677,0,-64.1638,4.38729,0,-46.0454,16.6485,0.701121,67.3956,-64.2294,16.8835,
0.75,0.668768,0.906793,-49.0296,93.2075,18.7142,-1.7273,0,-64.1712,4.3866,0,-46.0624,16.6548,0.701353,67.4034,-64.2368,16.8854,
0.75,0.668768,0.906793,-49.0132,93.2197,18.7079,-1.72677,0,-64.1796,4.38727,0,-46.0471,16.6493,0.70111,67.4122,-64.2451,16.8876,
0.75,0.668768,0.906793,-49.0352,93.2216,18.7163,-1.72772,0,-64.181,4.38699,0,-46.0677,16.6568,0.701404,67.4137,-64.2465,16.888,
0.75,0.668767,0.906793,-49.046,93.2475,18.7204,-1.72823,0,-64.1988,4.38844,0,-46.0778,16.6606,0.701546,67.4324,-64.2643,16.8927,
0.75,0.668767,0.906792,-49.0618,93.2414,18.7264,-1.72904,0,-64.1946,4.38884,0,-46.0926,16.6661,0.701746,67.428,-64.2601,16.8916,
0.75,0.668766,0.906792,-49.0439,93.2555,18.7196,-1.72848,0,-64.2042,4.38996,0,-46.0758,16.66,0.701479,67.4382,-64.2698,16.8941,
0.75,0.668766,0.906792,-49.0759,93.2572,18.7317,-1.72969,0,-64.2053,4.39054,0,-46.1058,16.6711,0.701902,67.4394,-64.2709,16.8944,
0.75,0.668766,0.906792,-49.0634,93.2803,18.7269,-1.72927,0,-64.2212,4.39221,0,-46.0941,16.6669,0.701707,67.4562,-64.2868,16.8986,
0.75,0.668765,0.906792,-49.0717,93.3001,18.73,-1.7296,0,-64.2349,4.39313,0,-46.1018,16.6698,0.701805,67.4706,-64.3005,16.9022,
0.75,0.668764,0.906791,-49.1055,93.2913,18.7429,-1.73091,0,-64.2289,4.39269,0,-46.1335,16.6815,0.702246,67.4642,-64.2944,16.9006,
0.75,0.668764,0.906791,-49.104,93.3144,18.7422,-1.73101,0,-64.2448,4.39314,0,-46.132,16.6812,0.702196,67.4809,-64.3103,16.9048,
0.75,0.668763,0.906791,-49.1316,93.3225,18.7527,-1.73235,0,-64.2504,4.39342,0,-46.1579,16.6908,0.702545,67.4868,-64.3158,16.9062,
0.75,0.668762,0.90679,-49.1118,93.3378,18.7452,-1.73188,0,-64.261,4.3936,0,-46.1393,16.6842,0.702239,67.4979,-64.3263,16.909,
0.75,0.668761,0.90679,-49.1309,93.3442,18.7525,-1.73309,0,-64.2656,4.39081,0,-46.1571,16.6908,0.702473,67.5025,-64.3307,16.9101,
0.75,0.668761,0.90679,-49.1125,93.3612,18.7455,-1.73271,0,-64.2773,4.39165,0,-46.1399,16.6847,0.702192,67.5148,-64.3424,16.9132,
0.75,0.66876,0.90679,-49.1258,93.3715,18.7506,-1.73354,0,-64.2845,4.39166,0,-46.1523,16.6893,0.70235,67.5223,-64.3495,16.9151,
0.75,0.66876,0.906789,-49.1256,93.3943,18.7505,-1.7337,0,-64.3001,4.39262,0,-46.1521,16.6894,0.70233,67.5388,-64.3652,16.9192,
0.75,0.66876,0.906789,-49.1176,93.4013,18.7474,-1.73359,0,-64.3051,4.39185,0,-46.1445,16.6868,0.702193,67.5439,-64.37,16.9205,
0.75,0.668759,0.906789,-49.1177,93.4249,18.7475,-1.73366,0,-64.3213,4.39216,0,-46.1446,16.6868,0.702181,67.5609,-64.3862,16.9248,
0.75,0.66876,0.906789,-49.0948,93.4416,18.7387,-1.73269,0,-64.3328,4.39243,0,-46.1231,16.679,0.701861,67.573,-64.3978,16.9278,
0.75,0.66876,0.906789,-49.1205,93.4483,18.7485,-1.73353,0,-64.3372,4.39519,0,-46.1472,16.6878,0.702219,67.5779,-64.4024,16.929,
0.75,0.66876,0.906789,-49.128,93.4537,18.7514,-1.73376,0,-64.3409,4.39505,0,-46.1542,16.6904,0.702323,67.5818,-64.4061,16.93,
0.75,0.66876,0.906789,-49.1216,93.4651,18.7489,-1.73348,0,-64.3488,4.39517,0,-46.1482,16.6882,0.702232,67.5901,-64.414,16.9321,
0.75,0.66876,0.906789,-49.1311,93.4722,18.7525,-1.73371,0,-64.3538,4.39472,0,-46.1571,16.6914,0.702366,67.5952,-64.4188,16.9333,
0.75,0.66876,0.906789,-49.1418,93.4811,18.7566,-1.73406,0,-64.3599,4.39477,0,-46.1672,16.6951,0.70252,67.6016,-64.4249,16.9349,
0.75,0.66876,0.906788,-49.1413,93.4872,18.7565,-1.73407,0,-64.3641,4.39389,0,-46.1667,16.6949,0.702516,67.6061,-64.4291,16.936,
0.75,0.66876,0.906788,-49.1512,93.5119,18.7603,-1.7345,0,-64.3812,4.39447,0,-46.176,16.6982,0.70266,67.624,-64.4462,16.9405,
0.75,0.66876,0.906788,-49.1578,93.5026,18.7628,-1.73485,0,-64.3749,4.39265,0,-46.1822,16.7004,0.702758,67.6173,-64.4397,16.9388,
0.75,0.66876,0.906787,-49.1757,93.5083,18.7697,-1.73559,0,-64.3791,4.39111,0,-46.199,16.7065,0.703017,67.6215,-64.4436,16.9399,
0.75,0.66876,0.906787,-49.1708,93.5314,18.7678,-1.73541,0,-64.395,4.39138,0,-46.1944,16.7048,0.702951,67.6382,-64.4595,16.944,
0.75,0.66876,0.906787,-49.1901,93.5417,18.7752,-1.73613,0,-64.4022,4.3909,0,-46.2125,16.7113,0.703226,67.6457,-64.4665,16.9459,
0.75,0.66876,0.906786,-49.1864,93.5189,18.7737,-1.73596,0,-64.3867,4.38855,0,-46.209,16.7101,0.703172,67.6293,-64.4508,16.9418,
0.75,0.66876,0.906785,-49.1984,93.5641,18.7783,-1.73632,0,-64.4179,4.39026,0,-46.2203,16.7142,0.703343,67.6619,-64.4818,16.9499,
0.75,0.66876,0.906784,-49.2076,93.5484,18.7818,-1.73653,0,-64.4073,4.3884,0,-46.2289,16.7173,0.703475,67.6507,-64.471,16.9471,
0.75,0.66876,0.906784,-49.2202,93.5769,18.7865,-1.73693,0,-64.427,4.38954,0,-46.2408,16.7216,0.703651,67.6713,-64.4906,16.9523,
0.75,0.66876,0.906783,-49.2352,93.562,18.7922,-1.73742,0,-64.4168,4.38797,0,-46.2548,16.7267,0.703856,67.6606,-64.4802,16.9495,
0.75,0.66876,0.906783,-49.2289,93.6139,18.7898,-1.73718,0,-64.4526,4.38965,0,-46.2489,16.7246,0.703762,67.6981,-64.5159,16.9589,
0.75,0.668759,0.906782,-49.258,93.6022,18.8008,-1.73832,0,-64.4447,4.38844,0,-46.2761,16.7345,0.704168,67.6898,-64.5079,16.9568,
0.75,0.668759,0.906782,-49.2535,93.6333,18.7991,-1.73829,0,-64.4662,4.3894,0,-46.2719,16.733,0.704098,67.7123,-64.5293,16.9625,
0.75,0.668758,0.906781,-49.2727,93.6278,18.8065,-1.7393,0,-64.4626,4.38772,0,-46.29,16.7396,0.704359,67.7084,-64.5254,16.9615,
0.75,0.668758,0.906781,-49.269,93.6678,18.805,-1.73939,0,-64.4901,4.38932,0,-46.2864,16.7384,0.704297,67.7372,-64.5529,16.9687,
0.75,0.668757,0.90678,-49.2969,93.6355,18.8157,-1.74077,0,-64.468,4.38672,0,-46.3126,16.748,0.704677,67.714,-64.5306,16.9628,
0.75,0.668757,0.90678,-49.2749,93.6819,18.8073,-1.74013,0,-64.5,4.38872,0,-46.2919,16.7405,0.704353,67.7476,-64.5626,16.9712,
0.75,0.668757,0.906779,-49.2899,93.6568,18.813,-1.74093,0,-64.4829,4.38701,0,-46.3059,16.7457,0.704547,67.7295,-64.5452,16.9667,
0.75,0.668756,0.906778,-49.2853,93.6949,18.8113,-1.74084,0,-64.5092,4.38855,0,-46.3017,16.7442,0.70447,67.7571,-64.5715,16.9736,
0.75,0.668756,0.906777,-49.2737,93.6605,18.8068,-1.7404,0,-64.4856,4.38706,0,-46.2907,16.7404,0.704288,67.7323,-64.5476,16.9673,
0.75,0.668756,0.906775,-49.2846,93.6514,18.811,-1.74063,0,-64.4796,4.38639,0,-46.3009,16.7441,0.704422,67.7259,-64.5412,16.9657,
0.75,0.668757,0.906774,-49.2736,93.6772,18.8067,-1.74017,0,-64.4975,4.38809,0,-46.2906,16.7404,0.704258,67.7446,-64.5589,16.9703,
0.75,0.668757,0.906771,-49.278,93.6155,18.8084,-1.7401,0,-64.4554,4.38578,0,-46.2947,16.742,0.704312,67.7002,-64.5161,16.9591,
0.75,0.668757,0.906769,-49.2911,93.6748,18.8134,-1.74044,0,-64.4964,4.38855,0,-46.307,16.7465,0.704493,67.7432,-64.5568,16.9699,
0.75,0.668758,0.906766,-49.2791,93.6076,18.8088,-1.73993,0,-64.4505,4.38641,0,-46.2957,16.7424,0.704317,67.6948,-64.5103,16.9577,
0.75,0.668758,0.906765,-49.2937,93.7078,18.8144,-1.74045,0,-64.5197,4.39152,0,-46.3094,16.7474,0.704525,67.7674,-64.5793,16.9758,
0.75,0.668758,0.906762,-49.2894,93.6542,18.8129,-1.74043,0,-64.483,4.39007,0,-46.3053,16.7459,0.704466,67.7289,-64.5421,16.9661,
0.75,0.668759,0.906761,-49.3003,93.7334,18.8171,-1.74084,0,-64.5377,4.39434,0,-46.3156,16.7496,0.704625,67.7863,-64.5966,16.9804,
0.75,0.668759,0.906759,-49.3056,93.7027,18.8191,-1.74101,0,-64.5169,4.39325,0,-46.3206,16.7514,0.704703,67.7642,-64.5752,16.9748,
0.75,0.668759,0.906757,-49.3289,93.7498,18.828,-1.74177,0,-64.5494,4.39595,0,-46.3424,16.7593,0.705035,67.7984,-64.6076,16.9834,
0.75,0.668764,0.906749,-49.4086,93.9919,18.8583,-1.74199,0,-64.716,4.41415,0,-46.4173,16.7864,0.706162,67.974,-64.7738,17.0271,
0.75,0.668764,0.906749,-49.4053,94.0473,18.857,-1.74161,0,-64.7541,4.41708,0,-46.4142,16.7853,0.706114,68.014,-64.812,17.0372,
0.75,0.668764,0.906749,-49.4171,94.0486,18.8615,-1.74189,0,-64.755,4.41656,0,-46.4253,16.7893,0.706284,68.015,-64.813,17.0374,
0.75,0.668765,0.906749,-49.4333,94.0698,18.8677,-1.74238,0,-64.7695,4.41725,0,-46.4405,16.7948,0.706516,68.0303,-64.8276,17.0413,
0.75,0.668765,0.90675,-49.4378,94.0767,18.8695,-1.74256,0,-64.7742,4.41717,0,-46.4448,16.7963,0.706584,68.0353,-64.8324,17.0425,
0.75,0.668765,0.90675,-49.4401,94.0953,18.8704,-1.74258,0,-64.787,4.41703,0,-46.4469,16.7971,0.706618,68.0487,-64.8451,17.0459,
0.75,0.668765,0.90675,-49.4312,94.0992,18.867,-1.74223,0,-64.7897,4.41661,0,-46.4385,16.794,0.706496,68.0516,-64.8479,17.0466,
0.75,0.668766,0.90675,-49.4569,94.1102,18.8768,-1.74302,0,-64.7973,4.41595,0,-46.4626,16.8028,0.706863,68.0595,-64.8554,17.0486,
0.75,0.668766,0.90675,-49.4481,94.1166,18.8735,-1.7426,0,-64.8017,4.4157,0,-46.4544,16.7997,0.706742,68.0641,-64.8598,17.0498,
0.75,0.668767,0.90675,-49.4453,94.125,18.8724,-1.74224,0,-64.8075,4.41459,0,-46.4518,16.7988,0.706703,68.0702,-64.8656,17.0513,
0.75,0.668767,0.906749,-49.4629,94.1327,18.8791,-1.74273,0,-64.8128,4.41403,0,-46.4683,16.8047,0.706958,68.0758,-64.8709,17.0527,
0.75,0.668767,0.906749,-49.463,94.1474,18.8791,-1.74237,0,-64.823,4.41302,0,-46.4683,16.8047,0.70696,68.0864,-64.881,17.0553,
0.75,0.668768,0.906749,-49.4727,94.1629,18.8828,-1.74255,0,-64.8338,4.41277,0,-46.4775,16.8081,0.707099,68.0977,-64.8917,17.0581,
0.75,0.668769,0.906749,-49.4555,94.1715,18.8763,-1.74168,0,-64.8398,4.41143,0,-46.4613,16.8022,0.70685,68.1039,-64.8976,17.0597,
0.75,0.668769,0.906749,-49.4622,94.177,18.8789,-1.74176,0,-64.8435,4.41049,0,-46.4676,16.8045,0.706953,68.1079,-64.9013,17.0607,
0.75,0.66877,0.906749,-49.4998,94.1982,18.8933,-1.74307,0,-64.8582,4.41072,0,-46.503,16.8173,0.707491,68.1233,-64.916,17.0645,
0.75,0.66877,0.906749,-49.5016,94.2144,18.8941,-1.74322,0,-64.8693,4.41093,0,-46.5046,16.8178,0.707519,68.135,-64.9271,17.0675,
0.75,0.66877,0.906749,-49.4981,94.236,18.8928,-1.74321,0,-64.8841,4.41082,0,-46.5013,16.8166,0.707468,68.1506,-64.942,17.0714,
0.75,0.668771,0.906749,-49.5255,94.2363,18.9033,-1.74422,0,-64.8843,4.4103,0,-46.5271,16.826,0.707859,68.1508,-64.9422,17.0714,
0.75,0.668771,0.906749,-49.5113,94.2505,18.898,-1.74379,0,-64.8941,4.40986,0,-46.5137,16.8211,0.707653,68.1611,-64.952,17.074,
0.75,0.668771,0.906749,-49.5192,94.2692,18.901,-1.74402,0,-64.9069,4.41022,0,-46.5211,16.8238,0.707763,68.1746,-64.9649,17.0774,
0.75,0.668772,0.906749,-49.5276,94.275,18.9042,-1.74413,0,-64.9109,4.40952,0,-46.5289,16.8267,0.70787,68.1788,-64.9689,17.0784,
0.75,0.668772,0.906749,-49.5357,94.2888,18.9073,-1.74436,0,-64.9204,4.40968,0,-46.5365,16.8295,0.707981,68.1888,-64.9784,17.0809,
0.75,0.668773,0.906749,-49.5325,94.2986,18.9061,-1.74405,0,-64.9272,4.40912,0,-46.5335,16.8285,0.70792,68.1959,-64.9852,17.0827,
0.75,0.668773,0.906749,-49.5557,94.3167,18.915,-1.74471,0,-64.9396,4.40949,0,-46.5553,16.8364,0.708243,68.2089,-64.9976,17.086,
0.75,0.668773,0.906749,-49.5399,94.3314,18.909,-1.74406,0,-64.9497,4.40921,0,-46.5404,16.8311,0.708001,68.2196,-65.0078,17.0887,
0.75,0.668774,0.906749,-49.5577,94.327,18.9158,-1.74468,0,-64.9466,4.40855,0,-46.5572,16.8372,0.708252,68.2164,-65.0047,17.0879,
0.75,0.668775,0.906749,-49.5292,94.3487,18.9051,-1.74374,0,-64.9616,4.40849,0,-46.5304,16.8276,0.707832,68.2321,-65.0197,17.0918,
0.75,0.668775,0.906749,-49.5487,94.3609,18.9126,-1.74444,0,-64.97,4.40851,0,-46.5487,16.8342,0.708111,68.2409,-65.0281,17.094,
0.75,0.668777,0.906749,-49.525,94.3618,18.9037,-1.74355,0,-64.9706,4.40756,0,-46.5264,16.8262,0.707766,68.2416,-65.0287,17.0942,
0.75,0.668776,0.906749,-49.6182,94.3785,18.9393,-1.74679,0,-64.9821,4.40788,0,-46.6139,16.8579,0.709092,68.2537,-65.0402,17.0972,
0.75,0.668778,0.906749,-49.5106,94.3848,18.8983,-1.74271,0,-64.9865,4.40735,0,-46.5129,16.8213,0.707558,68.2583,-65.0445,17.0983,
0.75,0.668779,0.906749,-49.5663,94.4,18.9196,-1.74444,0,-64.9968,4.40786,0,-46.5652,16.8402,0.708354,68.2692,-65.055,17.1011,
0.75,0.66878,0.906749,-49.5154,94.4138,18.9003,-1.74218,0,-65.0063,4.40828,0,-46.5174,16.8229,0.70763,68.2793,-65.0645,17.1036,
0.75,0.668781,0.906749,-49.577,94.4267,18.9238,-1.74411,0,-65.0151,4.40878,0,-46.5752,16.8438,0.70851,68.2886,-65.0734,17.1059,
0.75,0.668783,0.906749,-49.5002,94.437,18.8946,-1.74095,0,-65.0221,4.40923,0,-46.5031,16.8177,0.707418,68.296,-65.0804,17.1078,
0.75,0.668785,0.906749,-49.5167,94.4465,18.9011,-1.74128,0,-65.0286,4.40954,0,-46.5186,16.8233,0.707664,68.3029,-65.087,17.1095,
0.75,0.668786,0.906749,-49.5831,94.4651,18.9266,-1.74354,0,-65.0413,4.41034,0,-46.581,16.8458,0.708617,68.3163,-65.0998,17.1129,
0.75,0.668787,0.906749,-49.583,94.4836,18.9266,-1.74344,0,-65.054,4.41132,0,-46.5809,16.8458,0.708619,68.3297,-65.1125,17.1162,
0.75,0.668789,0.906749,-49.5201,94.4823,18.9029,-1.74104,0,-65.0529,4.41272,0,-46.5219,16.8243,0.707733,68.3288,-65.1116,17.116,
0.75,0.66879,0.906749,-49.571,94.5076,18.9224,-1.7427,0,-65.0701,4.41448,0,-46.5697,16.8416,0.70847,68.3471,-65.1291,17.1206,
0.75,0.668793,0.906749,-49.5385,94.5097,18.9102,-1.74111,0,-65.0714,4.41595,0,-46.5392,16.8305,0.708012,68.3487,-65.1305,17.1209,
0.75,0.668795,0.906749,-49.5602,94.5335,18.9186,-1.74124,0,-65.0876,4.41776,0,-46.5596,16.8379,0.708328,68.3658,-65.1469,17.1252,
0.75,0.668796,0.906749,-49.6044,94.5395,18.9355,-1.74249,0,-65.0916,4.41918,0,-46.6011,16.8529,0.708964,68.3702,-65.1511,17.1263,
0.75,0.668798,0.906749,-49.5355,94.5697,18.9094,-1.73944,0,-65.112,4.42172,0,-46.5364,16.8294,0.707983,68.392,-65.1718,17.1318,
0.75,0.668799,0.906749,-49.6036,94.5702,18.9354,-1.74152,0,-65.1123,4.42226,0,-46.6003,16.8526,0.708958,68.3924,-65.1722,17.1319,
0.75,0.668802,0.906749,-49.5524,94.5915,18.9161,-1.73929,0,-65.1267,4.42393,0,-46.5523,16.8351,0.708238,68.4078,-65.1869,17.1358,
0.75,0.668803,0.90675,-49.6286,94.5922,18.9453,-1.74185,0,-65.1269,4.42475,0,-46.6239,16.861,0.709332,68.4083,-65.1873,17.1359,
0.75,0.668805,0.90675,-49.54,94.6146,18.9118,-1.7385,0,-65.1421,4.4272,0,-46.5406,16.8308,0.708079,68.4245,-65.2028,17.1399,
0.75,0.668807,0.90675,-49.6314,94.6136,18.9468,-1.74158,0,-65.1413,4.42748,0,-46.6265,16.8618,0.709391,68.4238,-65.2021,17.1398,
0.75,0.668809,0.90675,-49.555,94.6423,18.9179,-1.73847,0,-65.1608,4.43007,0,-46.5548,16.8358,0.70831,68.4445,-65.2219,17.145,
0.75,0.66881,0.90675,-49.6311,94.6367,18.947,-1.74087,0,-65.1567,4.43038,0,-46.6263,16.8617,0.709404,68.4405,-65.218,17.1439,
0.75,0.668813,0.90675,-49.5824,94.6683,18.9285,-1.73852,0,-65.1782,4.43269,0,-46.5805,16.8451,0.708713,68.4633,-65.2398,17.1497,
0.75,0.668814,0.906751,-49.653,94.6665,18.9556,-1.7407,0,-65.177,4.42933,0,-46.6469,16.869,0.709724,68.462,-65.2385,17.1493,
0.75,0.668815,0.906751,-49.6498,94.6805,18.9545,-1.74026,0,-65.1865,4.43059,0,-46.6439,16.868,0.709683,68.4721,-65.2482,17.1519,
0.75,0.668817,0.906751,-49.6116,94.7073,18.94,-1.73844,0,-65.2046,4.43267,0,-46.608,16.855,0.709141,68.4915,-65.2667,17.1567,
0.75,0.668818,0.906751,-49.6761,94.697,18.9647,-1.74055,0,-65.1973,4.433,0,-46.6687,16.8769,0.710067,68.4841,-65.2596,17.1549,
0.75,0.668819,0.906752,-49.6897,94.7221,18.97,-1.74096,0,-65.2143,4.4347,0,-46.6814,16.8815,0.710264,68.5022,-65.2769,17.1594,
0.75,0.66882,0.906752,-49.6614,94.74,18.9593,-1.73977,0,-65.226,4.43668,0,-46.6548,16.8718,0.709867,68.5151,-65.2893,17.1627,
0.75,0.668821,0.906752,-49.7039,94.756,18.9757,-1.74119,0,-65.2367,4.43794,0,-46.6948,16.8862,0.710477,68.5267,-65.3003,17.1656,
0.75,0.668821,0.906753,-49.7167,94.7636,18.9806,-1.74149,0,-65.2416,4.43853,0,-46.7068,16.8906,0.710662,68.5322,-65.3056,17.1669,
0.75,0.668823,0.906754,-49.6804,94.8084,18.9668,-1.73993,0,-65.2715,4.44184,0,-46.6727,16.8782,0.710144,68.5645,-65.3365,17.1751,
0.75,0.668823,0.906755,-49.7269,94.8124,18.9846,-1.74133,0,-65.2736,4.44252,0,-46.7164,16.894,0.710809,68.5674,-65.3393,17.1758,
0.75,0.668824,0.906755,-49.732,94.8178,18.9866,-1.74124,0,-65.2766,4.44335,0,-46.7211,16.8957,0.710883,68.5713,-65.3431,17.1768,
0.75,0.668826,0.906757,-49.6996,94.8898,18.9743,-1.73967,0,-65.3244,4.45123,0,-46.6907,16.8848,0.710421,68.6233,-65.3928,17.1898,
0.75,0.668826,0.906758,-49.738,94.8715,18.989,-1.74079,0,-65.3109,4.45096,0,-46.7269,16.8978,0.71097,68.61,-65.3802,17.1865,
0.75,0.668827,0.906759,-49.7597,94.8525,18.9973,-1.74126,0,-65.2971,4.45049,0,-46.7472,16.9052,0.711279,68.5962,-65.3671,17.1831,
0.75,0.668828,0.90676,-49.7429,94.8711,18.9909,-1.74035,0,-65.3091,4.45159,0,-46.7315,16.8995,0.711041,68.6096,-65.38,17.1864,
0.75,0.668828,0.90676,-49.7789,94.8286,19.0047,-1.74147,0,-65.2796,4.44935,0,-46.7653,16.9117,0.711555,68.5789,-65.3507,17.1788,
0.75,0.668829,0.90676,-49.7516,94.8688,18.9943,-1.74034,0,-65.3068,4.45024,0,-46.7396,16.9024,0.711166,68.6079,-65.3784,17.186,
0.75,0.66883,0.906761,-49.7966,94.8794,19.0116,-1.74186,0,-65.3137,4.44963,0,-46.7819,16.9177,0.711811,68.6156,-65.3857,17.188,
0.75,0.668831,0.906761,-49.7575,94.8673,18.9967,-1.74036,0,-65.3052,4.44865,0,-46.7451,16.9044,0.711255,68.6069,-65.3773,17.1858,
0.75,0.668831,0.906761,-49.801,94.8884,19.0134,-1.74178,0,-65.3195,4.44901,0,-46.786,16.9192,0.711878,68.6222,-65.3919,17.1896,
0.75,0.668832,0.906762,-49.782,94.8938,19.0062,-1.74082,0,-65.3231,4.44776,0,-46.7682,16.9127,0.711608,68.6262,-65.3955,17.1906,
0.75,0.668832,0.906762,-49.8178,94.888,19.0198,-1.74189,0,-65.3191,4.44693,0,-46.8018,16.9249,0.712118,68.622,-65.3915,17.1895,
0.75,0.668832,0.906761,-49.8219,94.8989,19.0214,-1.74182,0,-65.3266,4.4468,0,-46.8056,16.9263,0.712175,68.6299,-65.399,17.1915,
0.75,0.668833,0.906762,-49.8086,94.9216,19.0163,-1.74086,0,-65.342,4.44661,0,-46.7931,16.9218,0.711985,68.6464,-65.4146,17.1956,
0.75,0.668834,0.906762,-49.8321,94.9355,19.0253,-1.74142,0,-65.3515,4.44664,0,-46.8152,16.9297,0.71232,68.6564,-65.4241,17.1981,
0.75,0.668834,0.906762,-49.8365,94.9616,19.0269,-1.74111,0,-65.3693,4.44642,0,-46.8193,16.9312,0.712379,68.6754,-65.4421,17.2028,
0.75,0.668834,0.906762,-49.8485,94.9559,19.0315,-1.74136,0,-65.3652,4.44539,0,-46.8306,16.9353,0.712549,68.6713,-65.4381,17.2018,
0.75,0.668835,0.906763,-49.8503,94.9907,19.0322,-1.74129,0,-65.3888,4.44585,0,-46.8324,16.936,0.712576,68.6965,-65.4621,17.2081,
0.75,0.668835,0.906763,-49.8714,94.9916,19.0402,-1.742,0,-65.3892,4.44513,0,-46.8521,16.9431,0.712877,68.6971,-65.4626,17.2082,
0.75,0.668835,0.906763,-49.8776,95.0065,19.0426,-1.74219,0,-65.3993,4.44447,0,-46.858,16.9452,0.712967,68.708,-65.4729,17.2109,
0.75,0.668836,0.906764,-49.8824,95.0163,19.0445,-1.7423,0,-65.4059,4.44407,0,-46.8624,16.9468,0.713035,68.7151,-65.4796,17.2127,
0.75,0.668836,0.906764,-49.8757,95.0407,19.0419,-1.7418,0,-65.4223,4.4441,0,-46.8562,16.9446,0.712939,68.7327,-65.4964,17.2171,
0.75,0.668836,0.906764,-49.8934,95.0349,19.0487,-1.7422,0,-65.4181,4.4432,0,-46.8728,16.9506,0.713191,68.7285,-65.4924,17.2161,
0.75,0.668837,0.906765,-49.8835,95.0552,19.0448,-1.74135,0,-65.432,4.44273,0,-46.8635,16.9473,0.713046,68.7433,-65.5064,17.2198,
0.75,0.668837,0.906765,-49.9032,95.0515,19.0523,-1.74176,0,-65.4293,4.44242,0,-46.882,16.954,0.713324,68.7405,-65.5038,17.2191,
0.75,0.668838,0.906765,-49.9016,95.0734,19.0517,-1.74124,0,-65.4443,4.44237,0,-46.8805,16.9535,0.713292,68.7565,-65.5189,17.2231,
0.75,0.668838,0.906765,-49.924,95.0705,19.0602,-1.74206,0,-65.4422,4.44207,0,-46.9015,16.9611,0.713611,68.7543,-65.5168,17.2225,
0.75,0.668838,0.906765,-49.9398,95.0932,19.0662,-1.74235,0,-65.4577,4.44303,0,-46.9164,16.9665,0.713826,68.7708,-65.5325,17.2266,
0.75,0.668838,0.906766,-49.9431,95.0989,19.0675,-1.74248,0,-65.4616,4.4427,0,-46.9195,16.9676,0.713872,68.7749,-65.5364,17.2277,
0.75,0.668837,0.906766,-49.9641,95.1091,19.0755,-1.74337,0,-65.4685,4.44276,0,-46.9391,16.9748,0.714165,68.7823,-65.5434,17.2295,
0.75,0.668837,0.906766,-49.9644,95.1276,19.0756,-1.74344,0,-65.481,4.44379,0,-46.9394,16.9749,0.714166,68.7957,-65.5561,17.2328,
0.75,0.668837,0.906766,-49.9749,95.1499,19.0797,-1.7438,0,-65.4962,4.44394,0,-46.9493,16.9785,0.714309,68.8118,-65.5715,17.2369,
0.75,0.668837,0.906766,-49.98,95.1558,19.0816,-1.74389,0,-65.5001,4.44444,0,-46.954,16.9803,0.714374,68.8161,-65.5756,17.238,
0.75,0.668837,0.906767,-49.9858,95.1775,19.0837,-1.74382,0,-65.5147,4.44538,0,-46.9595,16.9823,0.714448,68.8317,-65.5905,17.2419,
0.75,0.668837,0.906767,-49.986,95.1795,19.0837,-1.74371,0,-65.5159,4.4458,0,-46.9597,16.9824,0.714445,68.8332,-65.592,17.2423,
0.75,0.668837,0.906767,-50.0045,95.2067,19.0907,-1.74408,0,-65.5341,4.44819,0,-46.977,16.9887,0.714695,68.8529,-65.6107,17.2472,
0.75,0.668837,0.906768,-50.0015,95.1991,19.0896,-1.74389,0,-65.5288,4.44791,0,-46.9742,16.9878,0.714645,68.8474,-65.6055,17.2458,
0.75,0.668836,0.906768,-50.0191,95.2293,19.0962,-1.74439,0,-65.5491,4.45014,0,-46.9907,16.9938,0.714878,68.8692,-65.6263,17.2513,
0.75,0.668836,0.906768,-50.0173,95.2199,19.0955,-1.74433,0,-65.5425,4.44978,0,-46.989,16.9932,0.714843,68.8623,-65.6198,17.2496,
0.75,0.668836,0.906768,-50.0233,95.2238,19.0978,-1.74458,0,-65.5451,4.44974,0,-46.9946,16.9953,0.714921,68.8652,-65.6225,17.2503,
0.75,0.668836,0.906769,-50.0548,95.25,19.1098,-1.74587,0,-65.5629,4.4513,0,-47.0242,17.0061,0.715353,68.8841,-65.6406,17.255,
