ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.441622,-0.145918,0.771283,-0.502427,-0.506232,0.524499,0.46497,0.0137384,0.00175762,-0.00150694,-0.0569791,-0.0142848,0.00837952,0.411987,0.130703,0.656441,0.145411,0.970254,-0.159722,-0.109324,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0509862,0.253497,6.51108,2.18977,-6.40025,19.1999,-1.09711,4.87407,0.78997,-0.790815,-1.72333,0.626838,0,0,-5,0,0,0,0,0,13.0678,0,0,0,
0.441636,-0.145916,0.771282,-0.502441,-0.506224,0.524512,0.46495,0.0133612,0.00151545,-0.00146568,-0.055596,-0.0139451,0.00868574,0.411989,0.130708,0.65644,0.145391,0.970257,-0.15972,-0.109325,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0354369,0.240286,6.32078,2.18501,-6.51475,19.1564,-1.08137,4.86732,0.803471,-0.785001,-1.74649,0.675128,0,0,-5,0,0,0,0,0,13.068,0,0,0,
0.441661,-0.145913,0.771279,-0.502469,-0.506206,0.524537,0.464911,0.01234,0.00166604,-0.00127044,-0.0527906,-0.0138868,0.00760879,0.411992,0.130717,0.656439,0.145353,0.970263,-0.159716,-0.109328,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0389158,0.338014,8.68372,2.72981,-8.41028,19.488,-1.38654,5.00327,1.12491,-0.604916,-2.13226,0.125375,0,0,-5,0,0,0,0,0,13.0682,0,0,0,
0.441674,-0.14591,0.771278,-0.502482,-0.506198,0.524548,0.464892,0.0119449,0.00192985,-0.00124755,-0.0515931,-0.01334,0.00804298,0.411994,0.130722,0.656439,0.145336,0.970266,-0.159714,-0.109329,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0184598,0.223927,5.85952,2.01514,-6.00094,19.1035,-0.862867,4.8006,0.678406,-0.836842,-1.64887,0.783648,0,0,-5,0,0,0,0,0,13.0683,0,0,0,
0.441685,-0.145909,0.771277,-0.502496,-0.506189,0.52456,0.464874,0.0110915,0.00196008,-0.00108233,-0.0529344,-0.0135717,0.00751206,0.411995,0.130726,0.656439,0.145319,0.970269,-0.159712,-0.10933,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0464454,0.216621,6.27704,2.18503,-6.1646,19.1243,-1.0274,4.82866,0.732868,-0.802117,-1.67117,0.687434,0,0,-5,0,0,0,0,0,13.0684,0,0,0,
0.441706,-0.145905,0.771275,-0.502526,-0.506169,0.524582,0.464837,0.0107356,0.00193629,-0.0009119,-0.0533617,-0.0145586,0.00377391,0.411999,0.130735,0.656438,0.145288,0.970274,-0.159709,-0.109332,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0630032,0.272163,8.30952,2.63348,-7.20245,19.3908,-0.952895,4.84216,0.826896,-0.67983,-1.88308,0.22,0,0,-5,0,0,0,0,0,13.0686,0,0,0,
0.441717,-0.145903,0.771274,-0.502542,-0.506159,0.524593,0.464819,0.0109147,0.00230468,-0.000986149,-0.0546789,-0.0142311,0.00445315,0.412001,0.13074,0.656438,0.145273,0.970276,-0.159708,-0.109333,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0411444,0.197307,5.99486,2.04359,-5.48142,19.089,-0.803342,4.75005,0.57636,-0.858155,-1.53657,0.753523,0,0,-5,0,0,0,0,0,13.0687,0,0,0,
0.441729,-0.1459,0.771272,-0.502555,-0.50615,0.524605,0.464801,0.0114253,0.0026022,-0.00113204,-0.0538703,-0.0136903,0.00631341,0.412003,0.130745,0.656437,0.145256,0.970279,-0.159706,-0.109334,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0394537,0.244571,6.46582,2.17119,-6.49293,19.1878,-0.801056,4.8077,0.723698,-0.787903,-1.75057,0.645999,0,0,-5,0,0,0,0,0,13.0688,0,0,0,
0.441741,-0.145897,0.771271,-0.502569,-0.50614,0.524618,0.464782,0.0118416,0.00277229,-0.00127146,-0.0545676,-0.0130853,0.0072837,0.412005,0.13075,0.656437,0.145239,0.970281,-0.159704,-0.109335,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0168092,0.225069,6.27639,2.0683,-6.13111,19.1416,-0.787174,4.76986,0.666047,-0.820446,-1.6789,0.69103,0,0,-5,0,0,0,0,0,13.069,0,0,0,
0.441767,-0.14589,0.771268,-0.502596,-0.506122,0.524645,0.464742,0.0129524,0.0034854,-0.00159582,-0.0538492,-0.0118784,0.0111815,0.412009,0.130763,0.656436,0.145203,0.970287,-0.159701,-0.109337,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.196623,0.311322,7.62177,2.33923,-7.82275,19.3754,-0.628125,4.82004,0.858716,-0.692948,-2.04158,0.384548,0,0,-5,0,0,0,0,0,13.0693,0,0,0,
0.44178,-0.145886,0.771267,-0.502608,-0.506114,0.524658,0.464723,0.0133653,0.00367547,-0.00167021,-0.0529693,-0.0118279,0.0117198,0.412011,0.130769,0.656435,0.145184,0.97029,-0.159699,-0.109337,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0750322,0.258195,6.3109,2.11202,-6.6053,19.1968,-0.693236,4.80371,0.719409,-0.791898,-1.78057,0.682142,0,0,-5,0,0,0,0,0,13.0694,0,0,0,
0.441795,-0.145882,0.771265,-0.50262,-0.506106,0.524671,0.464704,0.014089,0.00407743,-0.00173696,-0.0520403,-0.0123294,0.0110841,0.412014,0.130775,0.656435,0.145163,0.970293,-0.159697,-0.109338,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0961221,0.266898,6.15698,2.02488,-6.77914,19.1881,-0.66743,4.80245,0.743441,-0.795719,-1.82443,0.718961,0,0,-5,0,0,0,0,0,13.0696,0,0,0,
0.441823,-0.145874,0.771261,-0.50263,-0.506105,0.524683,0.464681,0.0146136,0.0042232,-0.00182495,-0.0508344,-0.0122799,0.0118077,0.412019,0.130789,0.656434,0.145124,0.9703,-0.159694,-0.10934,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.250461,0.333024,5.62419,2.31095,-8.23062,19.2507,-0.453373,4.95473,0.935849,-0.688563,-2.11342,0.841493,0,0,-5,0,0,0,0,0,13.0699,0,0,0,
0.441838,-0.145869,0.77126,-0.502642,-0.506098,0.524695,0.464662,0.0145603,0.00421412,-0.00175916,-0.0511311,-0.0128236,0.0105535,0.412022,0.130797,0.656433,0.145103,0.970303,-0.159692,-0.109341,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.161043,0.279811,6.27115,2.14222,-7.00259,19.2315,-0.479217,4.80308,0.728604,-0.768856,-1.86819,0.694206,0,0,-5,0,0,0,0,0,13.0701,0,0,0,
0.441867,-0.145861,0.771256,-0.50267,-0.506081,0.524719,0.464623,0.0141129,0.00413239,-0.00161875,-0.0517605,-0.0134152,0.00925165,0.412027,0.130811,0.656432,0.145063,0.97031,-0.159688,-0.109343,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.194549,0.308704,7.3096,2.45026,-7.60539,19.3689,-0.5391,4.84561,0.813923,-0.691976,-1.98355,0.4534,0,0,-5,0,0,0,0,0,13.0705,0,0,0,
0.44188,-0.145857,0.771255,-0.502684,-0.506072,0.52473,0.464605,0.0133117,0.00393498,-0.00139439,-0.0528254,-0.0141933,0.00693149,0.412029,0.130817,0.656431,0.145045,0.970312,-0.159686,-0.109343,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0969845,0.2336,6.43022,2.23148,-6.49429,19.1799,-0.589521,4.76977,0.666549,-0.77927,-1.74966,0.659904,0,0,-5,0,0,0,0,0,13.0706,0,0,0,
0.441893,-0.145853,0.771254,-0.502699,-0.506064,0.524741,0.464586,0.0123926,0.00374695,-0.00112895,-0.0536256,-0.0151747,0.00431745,0.412032,0.130824,0.656431,0.145028,0.970315,-0.159685,-0.109343,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.100266,0.225871,6.19559,2.17995,-6.13188,19.1617,-0.459902,4.74069,0.584448,-0.806659,-1.67553,0.713437,0,0,-5,0,0,0,0,0,13.0708,0,0,0,
0.441916,-0.145846,0.771252,-0.502735,-0.506041,0.524764,0.464546,0.0114824,0.00321303,-0.00081462,-0.0604437,-0.0169462,0.000841955,0.412037,0.130837,0.65643,0.144995,0.970321,-0.159682,-0.109344,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.152142,0.230645,7.97157,2.6722,-6.61899,19.3348,-0.447605,4.72669,0.60789,-0.705147,-1.75982,0.308024,0,0,-5,0,0,0,0,0,13.0711,0,0,0,
0.441928,-0.145843,0.771252,-0.502754,-0.506029,0.524775,0.464526,0.0109713,0.00289773,-0.000632711,-0.0606467,-0.0177598,-0.00123314,0.412039,0.130843,0.656429,0.14498,0.970323,-0.15968,-0.109345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0766775,0.189656,6.79859,2.36372,-5.75355,19.1713,-0.462408,4.69028,0.504489,-0.796004,-1.58449,0.577875,0,0,-5,0,0,0,0,0,13.0712,0,0,0,
0.441938,-0.14584,0.771251,-0.502773,-0.506017,0.524785,0.464507,0.0106541,0.00283015,-0.000533461,-0.0604048,-0.0180973,-0.00211955,0.412041,0.130849,0.656429,0.144965,0.970325,-0.159679,-0.109345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0260497,0.183085,6.62717,2.32861,-5.44081,19.1507,-0.549771,4.70095,0.484925,-0.818013,-1.51601,0.613523,0,0,-5,0,0,0,0,0,13.0714,0,0,0,
0.44196,-0.145835,0.77125,-0.502812,-0.505992,0.524806,0.464469,0.0106532,0.002572,-0.00060645,-0.0596363,-0.0172909,-0.00110125,0.412045,0.13086,0.656428,0.144936,0.97033,-0.159676,-0.109346,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0694919,0.206834,8.00436,2.66893,-5.90332,19.3157,-0.542709,4.70738,0.521708,-0.742058,-1.6035,0.295886,0,0,-5,0,0,0,0,0,13.0716,0,0,0,
0.441971,-0.145831,0.771249,-0.502829,-0.505981,0.524818,0.464449,0.0106948,0.00278991,-0.000721045,-0.0607808,-0.0163848,0.00102929,0.412048,0.130866,0.656427,0.14492,0.970333,-0.159675,-0.109346,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.106655,0.221503,6.84797,2.31846,-6.14963,19.2164,-0.460692,4.71814,0.568714,-0.783151,-1.67508,0.564743,0,0,-5,0,0,0,0,0,13.0718,0,0,0,
0.441982,-0.145829,0.771248,-0.502846,-0.505969,0.524829,0.46443,0.011135,0.00289204,-0.000867563,-0.0592753,-0.0156308,0.00217051,0.412049,0.130871,0.656427,0.144906,0.970335,-0.159674,-0.109347,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0376688,0.191246,6.39303,2.12754,-5.43155,19.1206,-0.789945,4.72665,0.552706,-0.846915,-1.52359,0.663744,0,0,-5,0,0,0,0,0,13.0719,0,0,0,
0.442005,-0.145824,0.771246,-0.502883,-0.505944,0.524854,0.46439,0.0121512,0.00295114,-0.00110521,-0.0610544,-0.0151537,0.00382588,0.412053,0.130882,0.656426,0.144873,0.97034,-0.15967,-0.109348,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.112189,0.267777,8.54764,2.67278,-6.88834,19.4303,-0.678605,4.77438,0.701661,-0.690368,-1.82054,0.167928,0,0,-5,0,0,0,0,0,13.0722,0,0,0,
0.442017,-0.145821,0.771245,-0.502899,-0.505933,0.524867,0.464369,0.0126724,0.00307153,-0.00120997,-0.061168,-0.015061,0.0044322,0.412056,0.130888,0.656426,0.144856,0.970343,-0.159668,-0.109349,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0175184,0.228936,6.69449,2.24394,-6.197,19.1961,-0.803165,4.7835,0.670472,-0.791658,-1.68301,0.593928,0,0,-5,0,0,0,0,0,13.0723,0,0,0,
0.442031,-0.145817,0.771244,-0.502915,-0.505922,0.524879,0.464349,0.0131921,0.00325269,-0.00131643,-0.0596808,-0.0148628,0.00503383,0.412058,0.130895,0.656425,0.144837,0.970346,-0.159667,-0.10935,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0573236,0.245943,6.57171,2.19757,-6.37381,19.2123,-0.697588,4.78536,0.676499,-0.790634,-1.72618,0.622393,0,0,-5,0,0,0,0,0,13.0725,0,0,0,
0.44206,-0.145809,0.771241,-0.502948,-0.505902,0.524906,0.464307,0.0144355,0.00403977,-0.0015615,-0.0589291,-0.0146613,0.00799616,0.412064,0.13091,0.656424,0.144797,0.970352,-0.159663,-0.109351,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.348449,0.380278,9.40819,2.94982,-8.90486,19.6705,-0.369798,4.86819,0.924241,-0.550025,-2.25106,-0.0282533,0,0,-5,0,0,0,0,0,13.0728,0,0,0,
0.442075,-0.145804,0.771239,-0.502961,-0.505893,0.52492,0.464286,0.0145855,0.00434343,-0.00164136,-0.0578994,-0.0141085,0.00937303,0.412066,0.130917,0.656423,0.144776,0.970356,-0.159661,-0.109352,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0994965,0.26428,6.25278,2.10219,-6.75732,19.2014,-0.647473,4.8026,0.731847,-0.785962,-1.81485,0.697674,0,0,-5,0,0,0,0,0,13.073,0,0,0,
0.44209,-0.1458,0.771237,-0.502975,-0.505884,0.524932,0.464267,0.0146912,0.00462424,-0.0016066,-0.0552575,-0.0144878,0.00866922,0.412069,0.130925,0.656423,0.144756,0.970359,-0.159658,-0.109352,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.129064,0.280809,6.6755,2.28459,-6.95694,19.2767,-0.586154,4.82296,0.740004,-0.750233,-1.84896,0.598462,0,0,-5,0,0,0,0,0,13.0732,0,0,0,
0.442104,-0.145795,0.771235,-0.502991,-0.505875,0.524943,0.464247,0.0142406,0.00444203,-0.00140424,-0.0524695,-0.0154623,0.00549932,0.412072,0.130932,0.656422,0.144737,0.970362,-0.159656,-0.109353,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.089807,0.249101,6.48348,2.26851,-6.41783,19.2216,-0.57616,4.78889,0.655505,-0.779857,-1.7313,0.643422,0,0,-5,0,0,0,0,0,13.0734,0,0,0,
0.442133,-0.145787,0.771233,-0.503021,-0.505858,0.524962,0.464211,0.013475,0.00420593,-0.00115132,-0.0518994,-0.0165497,0.00241521,0.412078,0.130948,0.656421,0.144697,0.970369,-0.159652,-0.109354,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.248031,0.305244,7.55131,2.72879,-7.63054,19.4158,-0.331866,4.84517,0.758782,-0.652456,-1.97274,0.399768,0,0,-5,0,0,0,0,0,13.0737,0,0,0,
0.442145,-0.145782,0.771232,-0.503038,-0.505849,0.524971,0.464194,0.0133853,0.0042673,-0.00105921,-0.0525353,-0.0173287,0.00112978,0.412081,0.130955,0.65642,0.144681,0.970372,-0.159651,-0.109353,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0992695,0.217141,6.51777,2.42175,-5.9243,19.2045,-0.390595,4.74391,0.527536,-0.783473,-1.61537,0.638086,0,0,-5,0,0,0,0,0,13.0739,0,0,0,
0.442158,-0.145779,0.771231,-0.503056,-0.505839,0.52498,0.464174,0.0126242,0.00363742,-0.000824324,-0.0526866,-0.0182591,-0.00171961,0.412083,0.130962,0.65642,0.144662,0.970375,-0.159649,-0.109354,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.038454,0.213439,6.38003,2.35246,-5.97372,19.1686,-0.639014,4.77842,0.601099,-0.790136,-1.62523,0.667829,0,0,-5,0,0,0,0,0,13.0741,0,0,0,
0.442182,-0.145772,0.77123,-0.503094,-0.505818,0.524994,0.46414,0.0121189,0.00300037,-0.000547064,-0.053924,-0.0200921,-0.00505175,0.412088,0.130976,0.656419,0.144631,0.97038,-0.159645,-0.109354,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.138362,0.203729,7.61042,2.94156,-6.00638,19.3126,-0.273662,4.74169,0.480316,-0.702838,-1.60395,0.388454,0,0,-5,0,0,0,0,0,13.0744,0,0,0,
0.442195,-0.14577,0.771229,-0.503112,-0.505808,0.525001,0.464123,0.0115664,0.00232085,-0.000379261,-0.0541233,-0.0207498,-0.00745984,0.412091,0.130982,0.656418,0.144613,0.970383,-0.159643,-0.109355,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00940153,0.208382,6.52112,2.46693,-5.74375,19.185,-0.738828,4.80382,0.590087,-0.786233,-1.56536,0.630765,0,0,-5,0,0,0,0,0,13.0746,0,0,0,
0.442206,-0.145768,0.771228,-0.503132,-0.505797,0.525008,0.464106,0.011193,0.00229496,-0.000371433,-0.0560319,-0.0203467,-0.00663733,0.412093,0.130988,0.656418,0.144598,0.970385,-0.159642,-0.109355,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0221633,0.182822,6.4535,2.4075,-5.29999,19.1462,-0.667062,4.74848,0.500897,-0.816227,-1.47473,0.648888,0,0,-5,0,0,0,0,0,13.0747,0,0,0,
0.442222,-0.14577,0.771228,-0.503175,-0.505767,0.525021,0.464078,0.0109244,0.00228979,-0.000500543,-0.0550467,-0.0187101,-0.00398084,0.412095,0.130994,0.656417,0.144575,0.970389,-0.159639,-0.109357,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.256554,0.170777,7.96251,2.70197,-4.20864,19.285,-1.22451,4.78557,0.446657,-0.826297,-1.21969,0.281454,0,0,-5,0,0,0,0,0,13.0748,0,0,0,
0.442233,-0.145768,0.771227,-0.503192,-0.505756,0.525029,0.464061,0.0111835,0.00218201,-0.000666554,-0.054036,-0.0175533,-0.00304668,0.412097,0.131,0.656417,0.144559,0.970391,-0.159637,-0.109357,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00635057,0.217928,6.61574,2.30723,-5.74421,19.1982,-0.695412,4.76609,0.576836,-0.807605,-1.58114,0.61022,0,0,-5,0,0,0,0,0,13.075,0,0,0,
0.442244,-0.145766,0.771226,-0.503207,-0.505745,0.525039,0.464045,0.0111963,0.00184235,-0.000736389,-0.0525811,-0.0168792,-0.0039254,0.412099,0.131005,0.656416,0.144544,0.970394,-0.159635,-0.109358,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.020704,0.229783,6.20326,2.09737,-5.73555,19.1663,-0.788247,4.78116,0.612448,-0.839293,-1.59056,0.702513,0,0,-5,0,0,0,0,0,13.0751,0,0,0,
0.442267,-0.145764,0.771224,-0.503247,-0.505719,0.525054,0.464015,0.0113541,0.0012979,-0.000864679,-0.0538517,-0.0160607,-0.00667707,0.412103,0.131015,0.656416,0.144512,0.970399,-0.159632,-0.109359,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0541219,0.242577,7.98344,2.71326,-5.51841,19.3898,-0.837955,4.81305,0.555676,-0.760686,-1.51126,0.282127,0,0,-5,0,0,0,0,0,13.0753,0,0,0,
0.442278,-0.145763,0.771223,-0.503264,-0.505707,0.525062,0.463999,0.0115362,0.00123825,-0.000990156,-0.0536091,-0.0151927,-0.00632976,0.412105,0.13102,0.656415,0.144496,0.970402,-0.159631,-0.10936,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0503212,0.217824,6.66661,2.25772,-5.54724,19.199,-0.84953,4.77798,0.586472,-0.824474,-1.54026,0.594407,0,0,-5,0,0,0,0,0,13.0755,0,0,0,
0.44229,-0.145761,0.771222,-0.503284,-0.505693,0.525072,0.463982,0.0117511,0.00154608,-0.00110215,-0.0553899,-0.0146802,-0.00493295,0.412106,0.131025,0.656415,0.14448,0.970404,-0.159629,-0.109361,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0525812,0.221793,6.8241,2.2656,-5.59687,19.2164,-0.877184,4.7785,0.597542,-0.820137,-1.55165,0.557764,0,0,-5,0,0,0,0,0,13.0756,0,0,0,
0.442315,-0.145756,0.77122,-0.503319,-0.505671,0.525092,0.463946,0.0125454,0.00235684,-0.00126767,-0.0570064,-0.0147273,-0.00117479,0.412111,0.131037,0.656414,0.144445,0.97041,-0.159626,-0.109362,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.138886,0.28468,8.78704,2.96405,-7.16436,19.5006,-0.63367,4.83301,0.731431,-0.637242,-1.86014,0.110139,0,0,-5,0,0,0,0,0,13.0759,0,0,0,
0.442328,-0.145753,0.771219,-0.503337,-0.505659,0.525103,0.463926,0.0125792,0.0026257,-0.00120965,-0.0604463,-0.0156252,-0.00116347,0.412113,0.131044,0.656413,0.144427,0.970413,-0.159624,-0.109363,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00698289,0.21199,6.51584,2.28915,-6.01977,19.1643,-0.787716,4.77853,0.640738,-0.794791,-1.63928,0.636913,0,0,-5,0,0,0,0,0,13.076,0,0,0,
0.44234,-0.14575,0.771219,-0.503358,-0.505647,0.525114,0.463904,0.0125706,0.00281363,-0.00111146,-0.0597188,-0.0164542,-0.00169903,0.412116,0.13105,0.656413,0.14441,0.970415,-0.159622,-0.109364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0367316,0.192192,7.07674,2.47073,-6.04621,19.1893,-0.708546,4.7387,0.603936,-0.764201,-1.63743,0.513371,0,0,-5,0,0,0,0,0,13.0762,0,0,0,
0.442352,-0.145748,0.771218,-0.503379,-0.505635,0.525123,0.463884,0.0124124,0.00264512,-0.000912256,-0.0608852,-0.0181226,-0.00386279,0.412118,0.131056,0.656412,0.144393,0.970418,-0.159621,-0.109364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0125579,0.172679,6.81528,2.56761,-5.67581,19.1566,-0.670044,4.74567,0.543721,-0.771326,-1.54663,0.571998,0,0,-5,0,0,0,0,0,13.0763,0,0,0,
0.442378,-0.14574,0.771217,-0.50342,-0.505612,0.525144,0.463842,0.0127112,0.00381491,-0.000702641,-0.0600778,-0.0205742,0.000373455,0.412123,0.13107,0.656411,0.144359,0.970424,-0.159618,-0.109365,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.225121,0.211353,8.68365,3.1382,-7.07421,19.3872,-0.325554,4.72921,0.620393,-0.61277,-1.82995,0.153361,0,0,-5,0,0,0,0,0,13.0767,0,0,0,
0.44239,-0.145736,0.771217,-0.503438,-0.505602,0.525154,0.463821,0.0126082,0.00404784,-0.000617088,-0.060284,-0.0212367,0.00104657,0.412126,0.131077,0.656411,0.144341,0.970426,-0.159616,-0.109365,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.107706,0.195125,6.91699,2.55739,-6.29621,19.1894,-0.507152,4.73741,0.593998,-0.74048,-1.68646,0.554458,0,0,-5,0,0,0,0,0,13.0768,0,0,0,
0.442403,-0.145732,0.771216,-0.503458,-0.50559,0.525163,0.463801,0.0125088,0.00427288,-0.000582436,-0.059929,-0.0213199,0.000557101,0.412128,0.131085,0.65641,0.144325,0.970429,-0.159615,-0.109365,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0910504,0.176595,6.82309,2.53944,-5.89102,19.1634,-0.449836,4.70475,0.517723,-0.763751,-1.60017,0.576428,0,0,-5,0,0,0,0,0,13.077,0,0,0,
0.442424,-0.145719,0.771214,-0.50349,-0.50557,0.525193,0.463757,0.0124697,0.00441309,-0.000766329,-0.0587846,-0.0193899,0.000605682,0.412134,0.1311,0.656409,0.144298,0.970434,-0.159612,-0.109364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.573718,0.276647,9.3257,2.82771,-8.41542,19.517,0.520682,4.55012,0.589844,-0.584067,-2.17181,0.0277828,0,0,-5,0,0,0,0,0,13.0774,0,0,0,
0.442436,-0.145715,0.771214,-0.503508,-0.505558,0.525203,0.463737,0.0122413,0.0042784,-0.000827129,-0.0601463,-0.0184367,0.000812363,0.412137,0.131108,0.656408,0.144282,0.970436,-0.159611,-0.109364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0676145,0.196373,6.51601,2.27551,-5.76916,19.1559,-0.496118,4.70134,0.523621,-0.808946,-1.59196,0.643096,0,0,-5,0,0,0,0,0,13.0775,0,0,0,
