dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.616819,0.923774,-38.4311,103.061,11.4045,1.91565,0,-76.7131,8.58579,0,-34.3495,17.139,-0.321652,67.7956,-77.2546,19.2467,
0.7,0.616821,0.923774,-38.3788,103.077,11.3894,1.91165,0,-76.7244,8.5879,0,-34.3028,17.1155,-0.321182,67.8057,-77.2661,19.2496,
0.7,0.616824,0.923774,-38.356,103.088,11.3833,1.90886,0,-76.7327,8.58958,0,-34.2826,17.1052,-0.320942,67.813,-77.2745,19.2517,
0.7,0.616828,0.923774,-38.2953,103.119,11.3662,1.90308,0,-76.7556,8.59295,0,-34.2284,17.0778,-0.320373,67.8333,-77.2977,19.2574,
0.7,0.616829,0.923775,-38.5239,103.143,11.4344,1.91293,0,-76.7731,8.59677,0,-34.4327,17.1797,-0.32228,67.8489,-77.3156,19.2619,
0.7,0.61683,0.923775,-38.484,103.168,11.4232,1.90891,0,-76.792,8.59981,0,-34.3971,17.1618,-0.321919,67.8658,-77.3349,19.2667,
0.7,0.616831,0.923775,-38.4655,103.177,11.4182,1.90663,0,-76.7988,8.60154,0,-34.3806,17.1534,-0.321736,67.8719,-77.3419,19.2684,
0.7,0.616833,0.923775,-38.5192,103.201,11.435,1.90647,0,-76.816,8.60536,0,-34.4286,17.1773,-0.322169,67.8873,-77.3595,19.2728,
0.7,0.616834,0.923776,-38.5178,103.227,11.4351,1.90446,0,-76.8353,8.60844,0,-34.4275,17.1766,-0.322137,67.9044,-77.379,19.2777,
0.7,0.616835,0.923776,-38.5138,103.226,11.4343,1.9029,0,-76.8343,8.6092,0,-34.4239,17.1748,-0.3221,67.9036,-77.3781,19.2774,
0.7,0.616837,0.923776,-38.4726,103.24,11.4225,1.89995,0,-76.8448,8.61128,0,-34.3871,17.1563,-0.321731,67.9129,-77.3889,19.2801,
0.7,0.61684,0.923776,-38.3459,103.258,11.3858,1.89075,0,-76.8581,8.61359,0,-34.274,17.0996,-0.320624,67.9248,-77.4024,19.2835,
0.7,0.616842,0.923776,-38.5074,103.269,11.4342,1.89733,0,-76.8659,8.61643,0,-34.4183,17.1715,-0.321967,67.9318,-77.4104,19.2855,
0.7,0.616844,0.923776,-38.4769,103.297,11.4256,1.89466,0,-76.8865,8.61972,0,-34.3911,17.1578,-0.321692,67.9501,-77.4313,19.2907,
0.7,0.616846,0.923776,-38.4788,103.313,11.4267,1.89331,0,-76.8985,8.62204,0,-34.3929,17.1587,-0.321697,67.9608,-77.4435,19.2937,
0.7,0.61685,0.923776,-38.4097,103.348,11.4073,1.88659,0,-76.9245,8.62484,0,-34.3311,17.1278,-0.321114,67.9838,-77.4698,19.3003,
0.7,0.616851,0.923776,-38.5067,103.347,11.4367,1.89012,0,-76.9235,8.62591,0,-34.4179,17.1711,-0.321917,67.983,-77.4689,19.3,
0.7,0.616851,0.923776,-38.641,103.365,11.477,1.89507,0,-76.937,8.62941,0,-34.5379,17.2311,-0.323077,67.9951,-77.4828,19.3035,
0.7,0.616852,0.923776,-38.6195,103.385,11.4711,1.89244,0,-76.9516,8.63201,0,-34.5186,17.2217,-0.322925,68.0081,-77.4976,19.3072,
0.7,0.616852,0.923776,-38.6356,103.401,11.4764,1.89131,0,-76.9632,8.63431,0,-34.533,17.229,-0.323091,68.0184,-77.5094,19.3101,
0.7,0.616853,0.923777,-38.5855,103.418,11.4619,1.88777,0,-76.9759,8.6367,0,-34.4882,17.2067,-0.322677,68.0298,-77.5223,19.3133,
0.7,0.616853,0.923777,-38.6378,103.434,11.4781,1.88779,0,-76.9876,8.63896,0,-34.5348,17.2303,-0.32317,68.0402,-77.5342,19.3163,
0.7,0.616854,0.923777,-38.6284,103.451,11.4758,1.8857,0,-77.0001,8.64123,0,-34.5264,17.2262,-0.323109,68.0513,-77.5469,19.3195,
0.7,0.616855,0.923777,-38.6356,103.469,11.4784,1.88489,0,-77.0137,8.64453,0,-34.5328,17.2294,-0.323172,68.0635,-77.5607,19.3229,
0.7,0.616855,0.923777,-38.7001,103.498,11.4979,1.88664,0,-77.0348,8.64775,0,-34.5903,17.2583,-0.323744,68.0822,-77.5821,19.3282,
0.7,0.616855,0.923777,-38.6666,103.513,11.4886,1.88303,0,-77.046,8.64999,0,-34.5604,17.2434,-0.323475,68.0922,-77.5936,19.3311,
0.7,0.616856,0.923777,-38.6411,103.522,11.4816,1.88038,0,-77.0528,8.65167,0,-34.5376,17.232,-0.323266,68.0983,-77.6006,19.3328,
0.7,0.616855,0.923778,-38.7358,103.554,11.5109,1.88183,0,-77.0765,8.65599,0,-34.6222,17.2746,-0.324113,68.1194,-77.6247,19.3388,
0.7,0.616855,0.923778,-38.7146,103.581,11.5053,1.8787,0,-77.0961,8.65901,0,-34.6032,17.2652,-0.323949,68.1367,-77.6445,19.3438,
0.7,0.616856,0.923778,-38.6877,103.579,11.4979,1.8759,0,-77.0944,8.65944,0,-34.5791,17.2532,-0.323729,68.1353,-77.6429,19.3434,
0.7,0.616855,0.923778,-38.761,103.605,11.521,1.87633,0,-77.1138,8.66236,0,-34.6445,17.286,-0.324379,68.1526,-77.6626,19.3483,
0.7,0.616855,0.923778,-38.7142,103.622,11.5078,1.87217,0,-77.1264,8.66528,0,-34.6027,17.2652,-0.323991,68.1638,-77.6755,19.3515,
0.7,0.616857,0.923779,-38.6449,103.645,11.4879,1.8676,0,-77.1434,8.66785,0,-34.5407,17.2342,-0.323404,68.179,-77.6928,19.3558,
0.7,0.616858,0.923779,-38.6662,103.671,11.4948,1.86734,0,-77.1624,8.67066,0,-34.5598,17.2438,-0.323588,68.1957,-77.7121,19.3606,
0.7,0.616859,0.923779,-38.7063,103.67,11.5073,1.86809,0,-77.1617,8.67129,0,-34.5956,17.2617,-0.323941,68.1952,-77.7115,19.3604,
0.7,0.616862,0.923779,-38.5952,103.696,11.4756,1.85987,0,-77.1811,8.67488,0,-34.4964,17.2122,-0.323006,68.2125,-77.7312,19.3653,
0.7,0.616863,0.923779,-38.6953,103.71,11.506,1.86335,0,-77.1913,8.67673,0,-34.5858,17.2568,-0.32385,68.2215,-77.7415,19.3679,
0.7,0.616863,0.923779,-38.7766,103.723,11.5309,1.86598,0,-77.2012,8.6786,0,-34.6584,17.2932,-0.324558,68.2304,-77.7517,19.3704,
0.7,0.616862,0.92378,-38.7908,103.754,11.5366,1.86334,0,-77.2239,8.68253,0,-34.6711,17.2998,-0.324727,68.2506,-77.7747,19.3762,
0.7,0.616862,0.92378,-38.8041,103.777,11.5412,1.86276,0,-77.2406,8.68496,0,-34.6828,17.3058,-0.324861,68.2653,-77.7917,19.3804,
0.7,0.616862,0.92378,-38.8151,103.785,11.5451,1.86214,0,-77.2467,8.68626,0,-34.6927,17.3109,-0.324976,68.2708,-77.7979,19.3819,
0.7,0.616863,0.92378,-38.7481,103.794,11.5266,1.85614,0,-77.2533,8.68767,0,-34.6328,17.2811,-0.324433,68.2767,-77.8047,19.3836,
0.7,0.616863,0.92378,-38.7918,103.828,11.5403,1.85688,0,-77.2783,8.69167,0,-34.6718,17.3007,-0.324818,68.2989,-77.83,19.3899,
0.7,0.616862,0.92378,-38.8907,103.834,11.5703,1.86043,0,-77.2831,8.69275,0,-34.76,17.345,-0.325706,68.3031,-77.8349,19.3911,
0.7,0.616862,0.92378,-38.806,103.85,11.5456,1.85532,0,-77.2951,8.69467,0,-34.6843,17.3074,-0.32502,68.3138,-77.847,19.3942,
0.7,0.616863,0.92378,-38.7851,103.882,11.5407,1.85166,0,-77.3188,8.6983,0,-34.6655,17.2983,-0.324889,68.3348,-77.871,19.4001,
0.7,0.616863,0.92378,-38.8172,103.896,11.5509,1.85188,0,-77.3292,8.70014,0,-34.6941,17.3127,-0.325185,68.344,-77.8816,19.4028,
0.7,0.616863,0.92378,-38.8576,103.901,11.5637,1.8521,0,-77.3324,8.70113,0,-34.7301,17.3309,-0.325557,68.3469,-77.8849,19.4036,
0.7,0.616862,0.92378,-38.884,103.942,11.5723,1.85177,0,-77.3632,8.70522,0,-34.7537,17.3428,-0.325808,68.3741,-77.9159,19.4113,
0.7,0.616861,0.923781,-38.9013,103.972,11.5789,1.84944,0,-77.3853,8.70903,0,-34.7691,17.3507,-0.325997,68.3937,-77.9385,19.4169,
0.7,0.616862,0.923781,-38.8289,103.968,11.5581,1.84446,0,-77.3821,8.70937,0,-34.7043,17.3184,-0.32539,68.391,-77.9354,19.4162,
0.7,0.616862,0.923781,-38.8069,103.991,11.5524,1.84128,0,-77.399,8.71189,0,-34.6846,17.3086,-0.325203,68.406,-77.9525,19.4204,
0.7,0.616866,0.923781,-38.6506,104.008,11.5075,1.83048,0,-77.4116,8.71392,0,-34.5451,17.2387,-0.32386,68.4171,-77.9652,19.4236,
0.7,0.616868,0.923781,-38.7823,104.033,11.5474,1.83478,0,-77.4305,8.71737,0,-34.6628,17.2973,-0.324943,68.4339,-77.9845,19.4284,
0.7,0.616876,0.923781,-38.2922,104.056,11.4023,1.81001,0,-77.4472,8.71994,0,-34.2251,17.078,-0.320671,68.4488,-78.0015,19.4326,
0.7,0.61688,0.923781,-38.7189,104.067,11.5308,1.82714,0,-77.4554,8.72222,0,-34.6067,17.2682,-0.324214,68.4561,-78.0099,19.4347,
0.7,0.616882,0.923781,-38.7715,104.081,11.5473,1.82779,0,-77.4658,8.72414,0,-34.6537,17.2915,-0.324631,68.4653,-78.0204,19.4373,
0.7,0.616883,0.923781,-38.813,104.111,11.5602,1.82837,0,-77.4882,8.72744,0,-34.6909,17.3099,-0.324947,68.4851,-78.0431,19.443,
0.7,0.616886,0.923781,-38.7054,104.124,11.5296,1.8199,0,-77.4975,8.72921,0,-34.5948,17.2618,-0.324027,68.4934,-78.0526,19.4453,
0.7,0.616888,0.923782,-38.8359,104.157,11.5692,1.82455,0,-77.5216,8.73345,0,-34.7114,17.32,-0.325102,68.5149,-78.0772,19.4514,
0.7,0.61689,0.923782,-38.7951,104.154,11.5577,1.82078,0,-77.5194,8.73389,0,-34.6751,17.3017,-0.324739,68.513,-78.075,19.4509,
0.7,0.616892,0.923782,-38.7451,104.18,11.5435,1.81715,0,-77.5386,8.7367,0,-34.6304,17.2793,-0.324294,68.53,-78.0944,19.4557,
0.7,0.616894,0.923782,-38.8212,104.186,11.5667,1.81921,0,-77.5429,8.73791,0,-34.6985,17.3132,-0.324926,68.5338,-78.0988,19.4568,
0.7,0.616899,0.923782,-38.6275,104.22,11.5102,1.80732,0,-77.5686,8.74167,0,-34.5255,17.2265,-0.323242,68.5566,-78.1249,19.4633,
0.7,0.616902,0.923782,-38.7847,104.222,11.5576,1.81368,0,-77.57,8.74343,0,-34.6661,17.2965,-0.32452,68.558,-78.1264,19.4637,
0.7,0.616904,0.923782,-38.7661,104.252,11.5527,1.81184,0,-77.5916,8.74684,0,-34.6497,17.2881,-0.324338,68.5772,-78.1483,19.4691,
0.7,0.616907,0.923782,-38.7516,104.258,11.549,1.8098,0,-77.5966,8.7485,0,-34.6368,17.2814,-0.32417,68.5817,-78.1535,19.4704,
0.7,0.616913,0.923782,-38.6935,104.295,11.5327,1.80477,0,-77.6236,8.75372,0,-34.5851,17.2551,-0.32359,68.6057,-78.1809,19.4773,
0.7,0.616915,0.923782,-38.8031,104.318,11.5658,1.80854,0,-77.6409,8.7567,0,-34.6831,17.3039,-0.324487,68.621,-78.1985,19.4816,
0.7,0.616917,0.923782,-38.8532,104.317,11.5811,1.80931,0,-77.6394,8.75764,0,-34.7279,17.3261,-0.32489,68.6198,-78.1971,19.4813,
0.7,0.616919,0.923782,-38.8354,104.349,11.5763,1.80711,0,-77.6635,8.7613,0,-34.7121,17.3181,-0.324711,68.6412,-78.2216,19.4874,
0.7,0.616922,0.923782,-38.788,104.358,11.5633,1.80225,0,-77.6702,8.76311,0,-34.6699,17.2967,-0.324267,68.6472,-78.2284,19.4891,
0.7,0.616922,0.923783,-38.9666,104.396,11.6172,1.80783,0,-77.6983,8.76819,0,-34.8295,17.3763,-0.32574,68.6722,-78.2571,19.4962,
0.7,0.616924,0.923783,-38.9067,104.402,11.6004,1.80163,0,-77.7024,8.76969,0,-34.776,17.3494,-0.325213,68.6759,-78.2613,19.4973,
0.7,0.616925,0.923783,-38.9427,104.427,11.6115,1.80254,0,-77.7208,8.77391,0,-34.8082,17.3655,-0.325512,68.6924,-78.2803,19.502,
0.7,0.616926,0.923783,-38.9293,104.442,11.6083,1.7993,0,-77.7313,8.77634,0,-34.7962,17.3594,-0.325374,68.7018,-78.291,19.5046,
0.7,0.616928,0.923783,-38.896,104.458,11.599,1.79631,0,-77.7437,8.77899,0,-34.7666,17.3444,-0.325073,68.7128,-78.3036,19.5078,
0.7,0.616931,0.923783,-38.8205,104.483,11.5779,1.7891,0,-77.7621,8.78217,0,-34.6992,17.3106,-0.324406,68.7291,-78.3223,19.5124,
0.7,0.616933,0.923783,-38.9262,104.487,11.61,1.79262,0,-77.7644,8.78486,0,-34.7937,17.3576,-0.32526,68.7314,-78.3249,19.5131,
0.7,0.616935,0.923784,-38.913,104.523,11.6067,1.79037,0,-77.7912,8.78917,0,-34.782,17.3516,-0.32512,68.7552,-78.352,19.5198,
0.7,0.616937,0.923784,-38.9035,104.53,11.6045,1.78832,0,-77.7965,8.79112,0,-34.7736,17.3472,-0.325011,68.76,-78.3575,19.5212,
0.7,0.616939,0.923784,-38.9069,104.547,11.6062,1.787,0,-77.8087,8.79378,0,-34.7767,17.3486,-0.325016,68.7709,-78.37,19.5243,
0.7,0.61694,0.923784,-38.9255,104.572,11.613,1.78423,0,-77.8274,8.79719,0,-34.7934,17.3569,-0.325163,68.7875,-78.3891,19.5291,
0.7,0.616941,0.923784,-39.0218,104.588,11.6422,1.78702,0,-77.8388,8.80085,0,-34.8795,17.3998,-0.325963,68.7978,-78.4009,19.532,
0.7,0.616942,0.923784,-38.9924,104.612,11.634,1.78415,0,-77.8566,8.80388,0,-34.8532,17.3867,-0.325714,68.8136,-78.419,19.5365,
0.7,0.616944,0.923784,-38.9372,104.628,11.617,1.78535,0,-77.8682,8.80648,0,-34.8039,17.3623,-0.325289,68.824,-78.4309,19.5395,
0.7,0.616945,0.923784,-39.0227,104.637,11.643,1.78769,0,-77.875,8.80843,0,-34.8803,17.4004,-0.325993,68.8301,-78.4379,19.5412,
0.7,0.616949,0.923784,-38.8729,104.655,11.5995,1.77822,0,-77.8878,8.81227,0,-34.7466,17.3332,-0.324666,68.8416,-78.4511,19.5445,
0.7,0.616951,0.923784,-38.941,104.666,11.6203,1.78007,0,-77.896,8.81454,0,-34.8076,17.3635,-0.325214,68.8489,-78.4594,19.5466,
0.7,0.616952,0.923784,-38.9888,104.691,11.6356,1.78107,0,-77.9148,8.81801,0,-34.8504,17.3846,-0.325568,68.8657,-78.4785,19.5513,
0.7,0.616955,0.923785,-38.8863,104.717,11.6055,1.77498,0,-77.9335,8.82141,0,-34.7589,17.3387,-0.324667,68.8823,-78.4976,19.556,
0.7,0.616958,0.923785,-38.9021,104.73,11.6109,1.77393,0,-77.9434,8.82374,0,-34.7731,17.3455,-0.324736,68.8911,-78.5077,19.5586,
0.7,0.616965,0.923785,-38.6556,104.74,11.5384,1.76025,0,-77.9505,8.82592,0,-34.5531,17.235,-0.322554,68.8975,-78.515,19.5604,
0.7,0.616968,0.923785,-38.9588,104.763,11.6294,1.77257,0,-77.9674,8.83068,0,-34.8242,17.3699,-0.325023,68.9127,-78.5325,19.5647,
0.7,0.61697,0.923785,-38.926,104.788,11.6202,1.76915,0,-77.9855,8.83403,0,-34.795,17.355,-0.324689,68.9288,-78.5509,19.5693,
0.7,0.616974,0.923785,-38.9062,104.794,11.6148,1.76697,0,-77.9904,8.83594,0,-34.7775,17.3458,-0.324445,68.9333,-78.556,19.5706,
0.7,0.616976,0.923785,-38.9568,104.819,11.6304,1.76776,0,-78.0087,8.83963,0,-34.8228,17.3682,-0.324824,68.9496,-78.5747,19.5752,
0.7,0.616981,0.923786,-38.9177,104.837,11.6199,1.76283,0,-78.0213,8.84417,0,-34.7882,17.3503,-0.324399,68.961,-78.5877,19.5785,
0.7,0.616982,0.923786,-39.0295,104.842,11.6537,1.7666,0,-78.0249,8.84622,0,-34.8881,17.4,-0.325303,68.9643,-78.5915,19.5794,
0.7,0.616984,0.923785,-39.0433,104.858,11.6583,1.76583,0,-78.037,8.84944,0,-34.9007,17.4055,-0.325291,68.9752,-78.6038,19.5825,
0.7,0.616986,0.923785,-38.9754,104.876,11.639,1.75975,0,-78.0499,8.85276,0,-34.8401,17.3752,-0.324702,68.9867,-78.617,19.5858,
0.7,0.616989,0.923785,-39.0403,104.896,11.659,1.76091,0,-78.0648,8.8578,0,-34.8982,17.4039,-0.325194,69.0002,-78.6323,19.5896,
0.7,0.616991,0.923785,-39.0249,104.923,11.6549,1.75845,0,-78.0848,8.86189,0,-34.8845,17.397,-0.325054,69.0181,-78.6527,19.5947,
0.7,0.616993,0.923785,-39.0323,104.931,11.6575,1.75697,0,-78.0904,8.86409,0,-34.8911,17.4001,-0.325091,69.0231,-78.6584,19.5961,
0.7,0.616995,0.923785,-39.0553,104.949,11.665,1.75603,0,-78.1034,8.867,0,-34.9118,17.4103,-0.325261,69.0347,-78.6717,19.5994,
0.7,0.617,0.923785,-38.91,104.982,11.6228,1.7451,0,-78.1276,8.87285,0,-34.7822,17.3452,-0.323968,69.0564,-78.6964,19.6056,
0.7,0.617003,0.923785,-39.0053,104.988,11.6519,1.74728,0,-78.1318,8.87487,0,-34.8674,17.3875,-0.324726,69.0603,-78.7009,19.6067,
0.7,0.617005,0.923785,-39.0439,105.014,11.6641,1.74657,0,-78.1517,8.87867,0,-34.902,17.4046,-0.325016,69.0779,-78.7211,19.6117,
0.7,0.617011,0.923785,-38.8901,105.033,11.6192,1.73598,0,-78.1651,8.88295,0,-34.7647,17.3357,-0.323663,69.09,-78.7348,19.6151,
0.7,0.617013,0.923785,-39.0736,105.063,11.6745,1.7424,0,-78.1875,8.88663,0,-34.9289,17.4176,-0.325189,69.1099,-78.7576,19.6208,
0.7,0.617015,0.923785,-39.1222,105.08,11.6895,1.74263,0,-78.1997,8.88921,0,-34.9723,17.4392,-0.325585,69.1208,-78.7701,19.6239,
0.7,0.617018,0.923786,-39.0191,105.089,11.6596,1.73522,0,-78.2062,8.89123,0,-34.8803,17.393,-0.324678,69.1267,-78.7768,19.6256,
0.7,0.617019,0.923786,-39.1936,105.111,11.7122,1.74148,0,-78.2228,8.89599,0,-35.0363,17.4708,-0.326134,69.1416,-78.7938,19.6298,
0.7,0.617019,0.923786,-39.184,105.127,11.7098,1.73959,0,-78.2346,8.89868,0,-35.0278,17.4665,-0.326043,69.1521,-78.8059,19.6328,
0.7,0.61702,0.923786,-39.1913,105.136,11.7124,1.73822,0,-78.2409,8.90078,0,-35.0343,17.4696,-0.326078,69.1579,-78.8124,19.6344,
0.7,0.61702,0.923785,-39.2365,105.152,11.7263,1.73872,0,-78.2528,8.90369,0,-35.0747,17.4898,-0.326457,69.1685,-78.8245,19.6375,
0.7,0.617019,0.923786,-39.3028,105.176,11.7471,1.73831,0,-78.2704,8.90704,0,-35.1339,17.5194,-0.327025,69.1842,-78.8424,19.6419,
0.7,0.617021,0.923785,-39.164,105.192,11.7061,1.73125,0,-78.2817,8.91106,0,-35.01,17.4573,-0.32581,69.1944,-78.8541,19.6448,
0.7,0.617022,0.923785,-39.2315,105.203,11.7267,1.73294,0,-78.2898,8.91357,0,-35.0703,17.4872,-0.326356,69.2017,-78.8623,19.6469,
0.7,0.617023,0.923785,-39.2097,105.228,11.7208,1.73049,0,-78.3084,8.91715,0,-35.0509,17.4775,-0.326161,69.2183,-78.8813,19.6516,
0.7,0.617024,0.923785,-39.1618,105.233,11.7071,1.72683,0,-78.3119,8.91894,0,-35.0081,17.4559,-0.325722,69.2215,-78.8849,19.6525,
0.7,0.617024,0.923785,-39.2658,105.257,11.7387,1.73019,0,-78.3295,8.92255,0,-35.1011,17.5023,-0.326593,69.2371,-78.9029,19.657,
0.7,0.617026,0.923785,-39.1824,105.266,11.7147,1.724,0,-78.3366,8.92479,0,-35.0266,17.4652,-0.325906,69.2436,-78.9102,19.6588,
0.7,0.617027,0.923785,-39.2494,105.297,11.7354,1.72525,0,-78.3593,8.92894,0,-35.0865,17.495,-0.326454,69.2637,-78.9332,19.6645,
0.7,0.617026,0.923785,-39.3206,105.303,11.7572,1.7269,0,-78.3633,8.93217,0,-35.1501,17.5269,-0.327069,69.2674,-78.9375,19.6656,
0.7,0.617026,0.923785,-39.3091,105.32,11.7543,1.72528,0,-78.3758,8.93486,0,-35.1398,17.5218,-0.32699,69.2786,-78.9503,19.6688,
0.7,0.617026,0.923785,-39.3523,105.344,11.7678,1.72554,0,-78.394,8.93812,0,-35.1783,17.5412,-0.327382,69.2948,-78.9688,19.6734,
0.7,0.617025,0.923784,-39.3782,105.357,11.7768,1.72341,0,-78.4036,8.94133,0,-35.2014,17.553,-0.327635,69.3034,-78.9786,19.6758,
0.7,0.617024,0.923784,-39.3417,105.386,11.7665,1.7202,0,-78.4249,8.9447,0,-35.1688,17.5368,-0.327354,69.3224,-79.0003,19.6812,
0.7,0.617025,0.923784,-39.3229,105.392,11.7613,1.71776,0,-78.4288,8.94625,0,-35.152,17.5285,-0.327207,69.3258,-79.0042,19.6822,
0.7,0.617018,0.923784,-39.8398,105.408,11.9164,1.73606,0,-78.4406,8.94911,0,-35.6137,17.76,-0.331727,69.3364,-79.0163,19.6852,
0.7,0.617019,0.923784,-39.2885,105.434,11.7525,1.70888,0,-78.4604,8.95227,0,-35.1208,17.5142,-0.327136,69.3539,-79.0363,19.6902,
0.7,0.617019,0.923784,-39.3335,105.449,11.7664,1.70925,0,-78.4711,8.95551,0,-35.1611,17.5343,-0.327523,69.3636,-79.0474,19.6929,
0.7,0.61702,0.923784,-39.3401,105.464,11.7688,1.70804,0,-78.4826,8.95776,0,-35.167,17.5373,-0.327578,69.3738,-79.059,19.6958,
0.7,0.61702,0.923784,-39.3271,105.499,11.7654,1.70585,0,-78.5078,8.96162,0,-35.1554,17.5314,-0.327453,69.3962,-79.0846,19.7022,
0.7,0.617021,0.923784,-39.3365,105.499,11.7692,1.70334,0,-78.5078,8.96252,0,-35.1638,17.5356,-0.327526,69.3962,-79.0848,19.7022,
0.7,0.617021,0.923784,-39.3852,105.532,11.7843,1.70364,0,-78.5326,8.96648,0,-35.2073,17.5572,-0.327925,69.4182,-79.1098,19.7085,
0.7,0.617021,0.923784,-39.3999,105.565,11.7892,1.70268,0,-78.557,8.97102,0,-35.2205,17.5638,-0.328044,69.4399,-79.1348,19.7147,
0.7,0.617021,0.923784,-39.3899,105.553,11.7867,1.7007,0,-78.5479,8.97138,0,-35.2115,17.5592,-0.327943,69.4319,-79.1257,19.7124,
0.7,0.617021,0.923784,-39.3632,105.595,11.7795,1.69665,0,-78.5787,8.97601,0,-35.1878,17.5473,-0.327709,69.4594,-79.157,19.7202,
0.7,0.617022,0.923784,-39.3583,105.612,11.7787,1.69441,0,-78.5911,8.9785,0,-35.1834,17.5449,-0.327638,69.4704,-79.1697,19.7234,
0.7,0.617023,0.923784,-39.3621,105.62,11.7805,1.69299,0,-78.597,8.98022,0,-35.1869,17.5465,-0.327641,69.4756,-79.1757,19.7249,
0.7,0.617027,0.923784,-39.1301,105.62,11.7124,1.67981,0,-78.5968,8.98221,0,-34.9797,17.4425,-0.325597,69.4757,-79.1759,19.7249,
0.7,0.617029,0.923784,-39.3145,105.649,11.7683,1.68563,0,-78.6184,8.98569,0,-35.1447,17.5245,-0.327082,69.4948,-79.1977,19.7303,
0.7,0.617032,0.923784,-39.2443,105.656,11.7479,1.68107,0,-78.6239,8.98732,0,-35.082,17.493,-0.326446,69.4998,-79.2033,19.7317,
0.7,0.617034,0.923784,-39.2804,105.683,11.7593,1.68129,0,-78.6434,8.99061,0,-35.1143,17.5089,-0.326714,69.5171,-79.2232,19.7367,
0.7,0.617037,0.923784,-39.2248,105.7,11.7433,1.67766,0,-78.6565,8.99324,0,-35.0648,17.4839,-0.32619,69.5288,-79.2365,19.74,
0.7,0.617043,0.923784,-39.1773,105.711,11.7304,1.67225,0,-78.6643,8.99643,0,-35.0226,17.4623,-0.325696,69.5358,-79.2445,19.742,
0.7,0.617045,0.923784,-39.3042,105.74,11.7691,1.67626,0,-78.6859,9.00024,0,-35.1361,17.5187,-0.326721,69.5551,-79.2665,19.7475,
0.7,0.617049,0.923784,-39.1995,105.753,11.7391,1.66864,0,-78.6949,9.00239,0,-35.0427,17.4717,-0.32578,69.5631,-79.2757,19.7497,
0.7,0.617051,0.923784,-39.377,105.772,11.793,1.6746,0,-78.7092,9.00498,0,-35.2014,17.5507,-0.327228,69.5758,-79.2902,19.7533,
0.7,0.617052,0.923784,-39.394,105.792,11.7988,1.67374,0,-78.7237,9.00785,0,-35.2167,17.5582,-0.327357,69.5887,-79.3049,19.757,
0.7,0.617054,0.923783,-39.3397,105.808,11.7832,1.66986,0,-78.7356,9.01045,0,-35.1683,17.5338,-0.326857,69.5993,-79.317,19.76,
0.7,0.617057,0.923783,-39.2971,105.834,11.7718,1.66414,0,-78.7552,9.01406,0,-35.1304,17.5145,-0.326439,69.6168,-79.3369,19.765,
0.7,0.617058,0.923783,-39.4462,105.845,11.817,1.66877,0,-78.7633,9.01749,0,-35.2637,17.5809,-0.327664,69.6241,-79.3452,19.7671,
0.7,0.61706,0.923783,-39.3464,105.865,11.7877,1.66298,0,-78.7779,9.02037,0,-35.1746,17.5362,-0.32678,69.6372,-79.3601,19.7708,
0.7,0.617062,0.923783,-39.3709,105.9,11.7957,1.66203,0,-78.804,9.0245,0,-35.1966,17.5469,-0.326939,69.6603,-79.3865,19.7773,
0.7,0.617065,0.923783,-39.2571,105.899,11.7629,1.65424,0,-78.8028,9.02549,0,-35.0951,17.4958,-0.325913,69.6594,-79.3854,19.7771,
0.7,0.617067,0.923783,-39.3704,105.916,11.7975,1.65753,0,-78.815,9.02811,0,-35.1964,17.546,-0.326795,69.6703,-79.3978,19.7802,
0.7,0.617069,0.923783,-39.4251,105.935,11.8146,1.65808,0,-78.8292,9.0318,0,-35.2455,17.5703,-0.327208,69.6829,-79.4123,19.7838,
0.7,0.617071,0.923783,-39.3991,105.953,11.8076,1.65474,0,-78.8428,9.03431,0,-35.2223,17.5584,-0.326941,69.695,-79.4261,19.7872,
0.7,0.617073,0.923783,-39.3721,105.978,11.8003,1.65201,0,-78.8614,9.03766,0,-35.1983,17.5461,-0.326657,69.7116,-79.445,19.7919,
0.7,0.617074,0.923783,-39.4624,105.985,11.828,1.65403,0,-78.8664,9.03941,0,-35.2791,17.5863,-0.327389,69.7161,-79.4502,19.7932,
0.7,0.617077,0.923783,-39.3541,106.01,11.7971,1.64555,0,-78.8848,9.04258,0,-35.1824,17.5377,-0.326415,69.7325,-79.4688,19.7978,
0.7,0.617078,0.923783,-39.4738,106.023,11.8336,1.64903,0,-78.8944,9.04608,0,-35.2895,17.5908,-0.327363,69.7412,-79.4786,19.8003,
0.7,0.617079,0.923783,-39.5141,106.043,11.8464,1.64887,0,-78.9093,9.04889,0,-35.3257,17.6087,-0.327681,69.7544,-79.4937,19.8041,
0.7,0.61708,0.923783,-39.5075,106.061,11.8459,1.64475,0,-78.9222,9.0515,0,-35.3198,17.6056,-0.327599,69.766,-79.5069,19.8073,
