pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.37308e-07,-4.53314e-07,-4.52038e-07,-6.20028e-05,1.7087e-05,0.00011659,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.21285e-07,-4.26351e-07,-3.03821e-07,-5.48893e-05,1.76238e-05,9.68787e-05,
6.08944,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.77705e-07,-4.0706e-07,-2.10992e-07,-4.88228e-05,1.66933e-05,8.03283e-05,
6.08944,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.21988e-07,-3.8921e-07,-1.3609e-07,-3.4264e-05,1.38113e-05,5.79562e-05,
6.08944,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.99634e-07,-4.01878e-07,-1.17794e-07,1.37712e-05,-7.80402e-06,1.12717e-05,
6.08944,5.75817,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.34261e-07,-3.86225e-07,-6.644e-08,-3.05119e-05,1.37923e-05,4.52503e-05,
6.08944,5.75817,0.895228,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.63917e-07,-3.72285e-07,-2.36999e-08,-2.67132e-05,1.25574e-05,3.84991e-05,
6.08943,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.10864e-07,-3.38594e-07,-1.69891e-07,4.22351e-05,2.68209e-05,-0.000116382,
6.08944,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.34628e-07,-3.29194e-07,-1.32309e-07,-1.55065e-05,6.13397e-06,2.45231e-05,
6.08945,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.57807e-07,-3.27151e-07,-8.74467e-08,-2.07411e-05,1.82809e-06,4.01433e-05,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.43444e-07,-2.96894e-07,-1.66223e-07,1.25371e-05,2.64087e-05,-6.87577e-05,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.03317e-07,-2.97254e-07,-5.34487e-09,3.12667e-05,-2.80714e-07,0.000125356,
6.08944,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.51937e-07,-3.42273e-07,-1.1561e-08,3.73234e-05,-3.27028e-05,-4.51555e-06,
6.08944,5.75818,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.60415e-07,-3.53919e-07,-1.42882e-07,8.22078e-05,-1.04609e-05,-0.000117956,
6.08943,5.75818,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.59228e-07,-4.0609e-07,-2.28818e-07,1.09651e-06,-4.8185e-05,-7.93716e-05,
6.08945,5.75817,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.8641e-07,-4.38502e-07,-4.88369e-07,6.20738e-05,-2.76293e-05,-0.000221254,
6.08944,5.75817,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.04841e-07,-4.36518e-07,-7.83173e-07,-1.4662e-05,1.57799e-06,-0.00023451,
6.08944,5.75817,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.73017e-07,-4.43751e-07,-1.10552e-06,2.25392e-05,-5.12294e-06,-0.000228298,
6.08944,5.75819,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.46392e-07,-3.87148e-07,-1.1263e-06,2.42499e-05,5.15541e-05,-1.89254e-05,
6.08944,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.2987e-07,-3.85256e-07,-1.05599e-06,1.40463e-05,1.60881e-06,5.97685e-05,
6.08944,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.56443e-07,-3.60309e-07,-9.79655e-07,-2.14457e-05,2.01334e-05,6.16077e-05,
6.08944,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.50034e-07,-4.00552e-07,-8.44714e-07,4.30242e-06,-2.70156e-05,9.05872e-05,
6.08943,5.75819,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.26523e-07,-3.83835e-07,-8.79975e-07,2.12632e-05,1.51189e-05,-3.18898e-05,
6.08943,5.75819,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.42529e-07,-4.6704e-07,-1.0464e-06,-1.24369e-05,-6.46541e-05,-0.000129317,
6.08943,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.64269e-07,-4.92539e-07,-1.01118e-06,-1.341e-05,-1.57286e-05,2.17245e-05,
6.08943,5.75819,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.28454e-07,-5.29049e-07,-1.03573e-06,3.09524e-05,-3.15525e-05,-2.12237e-05,
6.08943,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.06629e-07,-5.60092e-07,-1.05632e-06,1.85072e-05,-2.63234e-05,-1.7459e-05,
6.08943,5.75817,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.28076e-09,-5.78691e-07,-1.29803e-06,6.18355e-05,-1.06577e-05,-0.000138506,
6.08943,5.75818,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,3.97168e-08,-5.53868e-07,-1.3116e-06,3.34804e-05,2.16224e-05,-1.18167e-05,
6.08944,5.75818,0.895228,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.36423e-08,-5.51508e-07,-1.19139e-06,-2.07912e-05,1.88166e-06,9.58542e-05,
6.08943,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,9.4699e-09,-5.92342e-07,-1.20543e-06,-2.85125e-06,-2.7904e-05,-9.59517e-06,
6.08942,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.09013e-08,-5.96769e-07,-1.15807e-06,-3.72703e-05,-4.08736e-06,4.37169e-05,
6.08942,5.75817,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-6.03314e-08,-6.0055e-07,-1.11928e-06,-2.72787e-05,-3.50439e-06,3.59584e-05,
6.08943,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-8.24531e-08,-6.02478e-07,-1.0828e-06,-1.97366e-05,-1.7206e-06,3.25421e-05,
6.08944,5.75817,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.10696e-07,-5.97794e-07,-1.04353e-06,-2.37531e-05,3.93932e-06,3.3029e-05,
6.08943,5.75818,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.66653e-08,-6.23141e-07,-1.06017e-06,2.10253e-05,-1.56603e-05,-1.02799e-05,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.27447e-08,-6.03891e-07,-9.7017e-07,3.64148e-06,1.78801e-05,8.35952e-05,
6.08943,5.75818,0.895204,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.14503e-07,-6.1006e-07,-1.01715e-06,-3.42922e-05,-5.06575e-06,-3.85783e-05,
6.08942,5.75817,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.59019e-07,-6.21502e-07,-1.08582e-06,-2.75594e-05,-7.08418e-06,-4.25179e-05,
6.08942,5.75818,0.895216,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-8.38956e-08,-5.89934e-07,-1.15122e-06,6.63046e-05,2.78624e-05,-5.77176e-05,
6.08943,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-5.44387e-08,-5.75417e-07,-1.25759e-06,2.36969e-05,1.16788e-05,-8.55722e-05,
6.08944,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-9.36527e-08,-5.8257e-07,-1.19298e-06,-2.95209e-05,-5.3849e-06,4.8641e-05,
6.08943,5.75818,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.2973e-07,-5.88937e-07,-1.12366e-06,-2.79332e-05,-4.92979e-06,5.36708e-05,
6.08943,5.75818,0.895204,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.14687e-07,-5.39568e-07,-1.09245e-06,1.29994e-05,4.26633e-05,2.6972e-05,
6.08943,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-5.51433e-08,-5.23726e-07,-1.10299e-06,5.09768e-05,1.35627e-05,-9.02106e-06,
6.08942,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.77306e-08,-5.27478e-07,-9.38987e-07,-1.77507e-05,-2.94829e-06,0.000128882,
6.08944,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-8.4444e-08,-5.36739e-07,-8.04788e-07,-4.76085e-06,-6.56722e-06,9.51677e-05,
6.08944,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.74657e-08,-5.47227e-07,-6.05755e-07,5.44844e-05,-8.53187e-06,0.000161906,
6.08943,5.75818,0.895204,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,4.69976e-08,-5.33883e-07,-7.4036e-07,5.23344e-05,1.08332e-05,-0.000109279,
6.08943,5.75818,0.895216,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.12262e-08,-5.12153e-07,-6.3333e-07,-5.12276e-05,1.42305e-05,7.00923e-05,
6.08944,5.75818,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.63408e-08,-4.81147e-07,-7.13468e-07,1.37243e-05,2.85883e-05,-7.38869e-05,
6.08945,5.75819,0.895204,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.04499e-07,-4.58727e-07,-7.16974e-07,-7.79827e-05,1.9832e-05,-3.10158e-06,
6.08944,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.87641e-08,-4.32479e-07,-7.55927e-07,2.18597e-05,2.22955e-05,-3.30871e-05,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.19867e-07,-4.3128e-07,-6.4245e-07,-3.42188e-05,9.98462e-07,9.44721e-05,
6.08945,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.56191e-07,-4.30489e-07,-5.42227e-07,-2.67109e-05,5.81445e-07,7.36975e-05,
6.08944,5.75818,0.895216,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.79853e-07,-4.29301e-07,-4.78824e-07,-2.10335e-05,1.05583e-06,5.63601e-05,
6.08943,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.56594e-07,-4.48121e-07,-4.65265e-07,1.99529e-05,-1.6145e-05,1.16318e-05,
6.08943,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.39996e-07,-4.61757e-07,-4.54741e-07,1.32708e-05,-1.09019e-05,8.41434e-06,
6.08943,5.75819,0.89524,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.25445e-07,-4.74756e-07,-4.43179e-07,9.59688e-06,-8.5737e-06,7.62528e-06,
6.08943,5.75818,0.895216,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.13969e-07,-4.83772e-07,-4.39133e-07,9.39771e-06,-7.38335e-06,3.31325e-06,
6.08943,5.75818,0.89524,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.05151e-07,-4.90531e-07,-4.36639e-07,7.42983e-06,-5.69505e-06,2.10135e-06,
6.08942,5.75818,0.895228,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-9.99464e-08,-4.92863e-07,-4.27338e-07,4.37929e-06,-1.96221e-06,7.82582e-06,
6.08943,5.75818,0.89524,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-9.61165e-08,-4.87668e-07,-3.93204e-07,2.73331e-06,3.70808e-06,2.43606e-05,
6.08943,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.32878e-07,-4.65689e-07,-3.36936e-07,-3.19289e-05,1.90891e-05,4.88707e-05,
6.08943,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.43669e-07,-4.88556e-07,-4.15739e-07,-9.15489e-06,-1.94006e-05,-6.68567e-05,
6.08943,5.75819,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.75338e-07,-4.62308e-07,-3.17299e-07,-2.44148e-05,2.02357e-05,7.58903e-05,
6.08943,5.75819,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.08629e-07,-4.47667e-07,-2.12727e-07,-2.4823e-05,1.09169e-05,7.79732e-05,
6.08944,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.37096e-07,-4.35023e-07,-1.39631e-07,-2.4493e-05,1.08783e-05,6.28912e-05,
6.08944,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.53602e-07,-4.2511e-07,-2.80932e-07,7.05279e-05,8.37421e-06,-0.000119358,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.4046e-07,-4.40322e-07,-2.45906e-07,7.92902e-06,-9.17823e-06,2.11322e-05,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.76959e-07,-4.26066e-07,-1.84817e-07,-3.22342e-05,1.25906e-05,5.39514e-05,
6.08943,5.75818,0.895204,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.066e-07,-4.16724e-07,-1.32948e-07,-2.61984e-05,8.25641e-06,4.58452e-05,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.3528e-07,-4.11408e-07,-7.9021e-08,-2.34949e-05,4.35503e-06,4.41763e-05,
6.08943,5.75817,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.66414e-07,-4.0797e-07,-1.79597e-08,-2.06975e-05,2.28569e-06,4.05935e-05,
6.08944,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.94038e-07,-4.07602e-07,3.76113e-08,-2.49332e-05,3.32128e-07,5.01578e-05,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.69224e-07,-4.29367e-07,3.84851e-08,2.18378e-05,-1.91543e-05,7.68999e-07,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.47936e-07,-4.47337e-07,3.73983e-08,1.8407e-05,-1.55382e-05,-9.39705e-07,
6.08944,5.75819,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.70118e-07,-4.42223e-07,7.53131e-08,-1.87416e-05,4.3211e-06,3.20344e-05,
6.08943,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.38454e-07,-4.62353e-07,6.26676e-08,2.30268e-05,-1.46392e-05,-9.1962e-06,
6.08943,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.02904e-07,-5.1196e-07,-5.91832e-08,3.14276e-05,-4.38539e-05,-0.00010772,
6.08944,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.76894e-07,-5.51725e-07,-1.543e-07,2.39336e-05,-3.65905e-05,-8.75229e-05,
6.08944,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.54488e-07,-5.87738e-07,-2.30772e-07,1.83693e-05,-2.95256e-05,-6.26956e-05,
6.08943,5.75818,0.895216,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.00282e-07,-5.51376e-07,-1.21111e-07,-3.92597e-05,3.11736e-05,9.40123e-05,
6.08942,5.75818,0.895228,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.87906e-07,-5.42715e-07,-6.37605e-08,8.45657e-06,5.91817e-06,3.91875e-05,
6.08943,5.75818,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.80826e-07,-5.38102e-07,-3.27126e-08,6.81278e-06,4.43786e-06,2.98728e-05,
6.08943,5.75817,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.7528e-07,-5.33599e-07,-3.62828e-09,5.09439e-06,4.13728e-06,2.67195e-05,
6.08942,5.75817,0.895204,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.74053e-07,-5.31581e-07,2.4995e-08,1.03966e-06,1.70984e-06,2.4257e-05,
6.08942,5.75817,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.66796e-07,-5.30713e-07,5.48462e-08,4.45731e-06,5.33118e-07,1.83333e-05,
6.08942,5.75817,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.0059e-08,-4.84753e-07,-1.8479e-07,8.57779e-05,4.07537e-05,-0.000212489,
6.08942,5.75815,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.43655e-08,-5.28693e-07,-2.24507e-07,-3.72705e-06,-3.80278e-05,-3.43722e-05,
6.08942,5.75815,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.46787e-08,-5.50025e-07,-3.90647e-07,5.08771e-05,-1.81831e-05,-0.000141618,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.86137e-08,-5.65496e-07,-5.11149e-07,3.59312e-05,-1.28406e-05,-0.000100013,
6.08943,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.19248e-08,-5.52779e-07,-5.64603e-07,-1.27316e-05,9.70179e-06,-4.07788e-05,
6.08945,5.75819,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,4.16441e-08,-5.63951e-07,-6.3536e-07,2.71132e-05,-1.01926e-05,-6.45522e-05,
6.08945,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,7.45675e-08,-5.77231e-07,-7.09346e-07,3.13632e-05,-1.26502e-05,-7.04805e-05,
6.08945,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,3.51044e-08,-6.00044e-07,-4.7197e-07,-3.36885e-05,-1.94752e-05,0.000202641,
6.08944,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,6.62562e-08,-5.80741e-07,-4.67977e-07,2.61184e-05,1.61842e-05,3.34842e-06,
6.08944,5.75818,0.895204,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.99117e-08,-5.65431e-07,-1.92726e-07,-7.76645e-05,1.02353e-05,0.00018402,
6.08944,5.75818,0.895192,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.21097e-08,-5.94262e-07,-3.35693e-07,5.57864e-05,-2.5932e-05,-0.000128594,
6.08943,5.75817,0.895192,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.14465e-08,-5.6642e-07,-3.25312e-07,-5.93549e-07,2.49159e-05,9.2899e-06,
6.08945,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.58013e-08,-5.5582e-07,-1.85432e-07,-5.01321e-05,9.2822e-06,0.000122493,
6.08945,5.75817,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.27939e-08,-4.92403e-07,-3.84863e-07,5.26611e-05,4.86863e-05,-0.000153105,
6.08944,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,3.94054e-08,-4.65534e-07,-4.31085e-07,1.24127e-05,2.0077e-05,-3.45386e-05,
6.08944,5.75819,0.895228,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,9.75845e-08,-4.649e-07,-5.11139e-07,5.02651e-05,5.48158e-07,-6.91641e-05,
6.08943,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,4.67191e-08,-4.6091e-07,-4.0774e-07,-4.5951e-05,3.60471e-06,9.3409e-05,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-9.48834e-10,-4.52735e-07,-3.03533e-07,-3.91655e-05,6.71645e-06,8.56201e-05,
6.08944,5.75818,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,3.75384e-08,-4.4617e-07,-4.69987e-08,2.46566e-05,4.20612e-06,0.000164347,
6.08944,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,6.79369e-08,-4.4173e-07,1.19235e-07,2.50353e-05,3.6561e-06,0.000136905,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.07773e-07,-4.77725e-07,1.21398e-07,3.2704e-05,-2.95505e-05,1.77607e-06,
6.08943,5.75817,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.84196e-07,-4.91879e-07,2.24288e-07,4.99069e-05,-9.24288e-06,6.71907e-05,
6.08943,5.75818,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.66408e-07,-5.17791e-07,-1.06677e-07,6.87718e-05,-2.1676e-05,-0.000276857,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,3.18763e-07,-4.75803e-07,-8.4862e-08,3.95984e-05,3.17574e-05,1.64998e-05,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.11311e-07,-4.63809e-07,-1.33971e-08,-7.61806e-05,8.50389e-06,5.06669e-05,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.38687e-07,-4.56215e-07,2.35504e-08,-6.07794e-05,6.3554e-06,3.09215e-05,
6.08943,5.75818,0.895228,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.47057e-07,-4.32191e-07,-9.25432e-08,7.50206e-06,2.15327e-05,-0.000104057,
6.08943,5.75819,0.895228,0.479046,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.53123e-07,-4.13169e-07,-1.84713e-07,5.11605e-06,1.60432e-05,-7.77374e-05,
6.08942,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.60855e-07,-4.32365e-07,-3.70055e-07,6.90321e-06,-1.71366e-05,-0.000165462,
6.08943,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.10779e-07,-4.21022e-07,-4.04106e-07,3.5253e-05,8.01008e-06,-2.4045e-05,
6.08944,5.7582,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.54501e-07,-4.47478e-07,-5.28511e-07,4.01857e-05,-2.43157e-05,-0.00011434,
6.08944,5.75819,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,2.26788e-07,-4.85578e-07,-4.7724e-07,-2.53296e-05,-3.48236e-05,4.68619e-05,
6.08943,5.7582,0.89524,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.91459e-07,-4.82941e-07,-3.36618e-07,-2.7291e-05,2.03725e-06,0.000108626,
6.08944,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,9.33616e-08,-4.49341e-07,-1.50584e-07,-6.24876e-05,2.14028e-05,0.000118503,
6.08943,5.75818,0.895228,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.42524e-07,-4.34073e-07,-2.27464e-07,4.2195e-05,1.3104e-05,-6.59848e-05,
6.08943,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,5.46954e-08,-4.10094e-07,-3.9771e-08,-7.18824e-05,1.96251e-05,0.000153615,
6.08943,5.7582,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-1.14905e-08,-4.26528e-07,1.96463e-08,-4.32236e-05,-1.0732e-05,3.88032e-05,
6.08944,5.75819,0.895228,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-6.55019e-08,-3.98711e-07,1.68544e-07,-4.66054e-05,2.40028e-05,0.000128481,
6.08943,5.75818,0.895216,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-5.03956e-08,-4.28e-07,1.4477e-07,1.4267e-05,-2.76621e-05,-2.24536e-05,
6.08943,5.75819,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.1456e-08,-4.56117e-07,1.16767e-07,1.60013e-05,-2.37546e-05,-2.36582e-05,
6.08943,5.75818,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-7.80041e-08,-4.20302e-07,2.42048e-07,-3.93334e-05,3.02639e-05,0.000105863,
6.08942,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-5.58973e-08,-4.69307e-07,1.11515e-07,1.56592e-05,-3.47127e-05,-9.24623e-05,
6.08943,5.75817,0.895216,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-4.62046e-08,-4.6496e-07,1.54227e-07,8.6181e-06,3.8652e-06,3.79767e-05,
6.08943,5.75815,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-3.78343e-08,-4.60534e-07,1.91174e-07,7.5279e-06,3.98037e-06,3.32285e-05,
6.08944,5.75818,0.895216,0.479059,0,0,0,-0,-0,-0,-0,-0,-0,0,0,-2.94161e-08,-4.08547e-07,-4.23878e-09,7.43421e-06,4.59104e-05,-0.00017257,
6.08944,5.75819,0.89524,0.47907,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.06157e-07,-3.41802e-07,-4.68137e-07,8.16823e-05,4.02135e-05,-0.000279498,
6.08944,5.7582,0.895228,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,9.93478e-08,-3.05493e-07,-5.5456e-07,-6.19379e-06,3.30278e-05,-7.86138e-05,
6.08944,5.75819,0.895228,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.23517e-07,-2.87253e-07,-5.20247e-07,2.02546e-05,1.52858e-05,2.87555e-05,
6.08944,5.7582,0.89524,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.41565e-07,-2.73462e-07,-5.02328e-07,1.52902e-05,1.16845e-05,1.51809e-05,
6.08943,5.7582,0.89524,0.479082,0,0,0,-0,-0,-0,-0,-0,-0,0,0,1.4695e-07,-3.16872e-07,-3.33551e-07,3.51836e-06,-2.83614e-05,0.000110267,
