pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.15279,0.71959,4.97196,3.09477,-34.2818,1.69134,-0.664045,0,0,0,0,0,0,0,0,-0.201809,-0.00473293,0.0567784,1.94106e-05,-0.000445576,0.00202202,
3.15278,0.719446,4.97206,3.09476,-34.342,1.69638,-0.666758,0,0,0,0,0,0,0,0,-0.201808,-0.00473458,0.0567858,0.000152964,-0.000371763,0.00162309,
3.15277,0.719302,4.97214,3.09476,-34.165,1.70125,-0.674839,0,0,0,0,0,0,0,0,-0.201807,-0.00473567,0.0567903,0.000251212,-0.000242343,0.0009403,
3.15276,0.719218,4.97229,3.09474,-34.1616,1.70708,-0.67975,0,0,0,0,0,0,0,0,-0.201805,-0.0047351,0.0567872,0.000537247,9.70254e-05,-0.000687862,
3.15274,0.719182,4.97243,3.09475,-34.123,1.71194,-0.684627,0,0,0,0,0,0,0,0,-0.201802,-0.00473289,0.0567767,0.000749443,0.000445873,-0.00232094,
3.15276,0.719158,4.97261,3.09476,-34.1085,1.70899,-0.682311,0,0,0,0,0,0,0,0,-0.201797,-0.00472965,0.0567605,0.00102544,0.000699164,-0.00378134,
3.15272,0.719122,4.97281,3.09475,-34.1374,1.70996,-0.68235,0,0,0,0,0,0,0,0,-0.201792,-0.00472405,0.0567329,0.00126686,0.00109756,-0.00574571,
3.1527,0.719087,4.97304,3.09474,-34.1629,1.71692,-0.687674,0,0,0,0,0,0,0,0,-0.201785,-0.00471752,0.0566997,0.00152281,0.00138653,-0.00748086,
3.15268,0.719074,4.97324,3.09475,-34.0466,1.69319,-0.669916,0,0,0,0,0,0,0,0,-0.201778,-0.00471065,0.056664,0.00159251,0.00144864,-0.00800234,
3.15266,0.719062,4.97346,3.09475,-34.0502,1.68526,-0.662932,0,0,0,0,0,0,0,0,-0.201772,-0.00470375,0.0566295,0.00157334,0.00149425,-0.00789264,
3.15264,0.719015,4.97368,3.09474,-34.0962,1.67903,-0.656374,0,0,0,0,0,0,0,0,-0.201764,-0.00469631,0.0565907,0.00176171,0.00153532,-0.0085211,
3.15265,0.718955,4.97388,3.09474,-34.1343,1.66765,-0.645415,0,0,0,0,0,0,0,0,-0.201757,-0.00468907,0.0565535,0.00169853,0.00158102,-0.00859803,
3.15261,0.718931,4.97407,3.09474,-34.0526,1.67331,-0.651771,0,0,0,0,0,0,0,0,-0.20175,-0.00468105,0.0565124,0.00173218,0.00161953,-0.00879197,
3.15264,0.718871,4.97424,3.09474,-33.9126,1.68012,-0.660292,0,0,0,0,0,0,0,0,-0.201743,-0.00467444,0.0564787,0.00163593,0.001449,-0.00783489,
3.15262,0.718787,4.97439,3.09475,-33.5697,1.70481,-0.688894,0,0,0,0,0,0,0,0,-0.201736,-0.00466811,0.0564448,0.00163719,0.00139852,-0.00798681,
3.1526,0.718715,4.97451,3.09472,-33.0443,1.72866,-0.720977,0,0,0,0,0,0,0,0,-0.20173,-0.0046619,0.0564118,0.00157196,0.00128732,-0.00730652,
3.1526,0.718655,4.97459,3.09475,-32.9854,1.72892,-0.722215,0,0,0,0,0,0,0,0,-0.201724,-0.00465624,0.0563822,0.00138416,0.00126395,-0.00700715,
3.15259,0.718595,4.97462,3.09474,-32.9338,1.71217,-0.708842,0,0,0,0,0,0,0,0,-0.201718,-0.00465044,0.0563498,0.00143188,0.00123895,-0.00736513,
3.15258,0.718523,4.97466,3.09474,-32.7783,1.73012,-0.72746,0,0,0,0,0,0,0,0,-0.201713,-0.00464425,0.0563165,0.00130542,0.00129125,-0.00732667,
3.1526,0.718475,4.97465,3.09475,-32.496,1.70611,-0.713234,0,0,0,0,0,0,0,0,-0.201707,-0.00463751,0.0562791,0.0014283,0.00148867,-0.00867275,
3.1526,0.718463,4.97468,3.09476,-31.5672,1.68016,-0.712283,0,0,0,0,0,0,0,0,-0.201701,-0.00462963,0.0562364,0.00149185,0.00168636,-0.00960412,
3.1526,0.718451,4.97471,3.09477,-31.9008,1.65608,-0.683813,0,0,0,0,0,0,0,0,-0.201694,-0.0046211,0.0561915,0.00160925,0.00188106,-0.0103506,
3.15261,0.718427,4.97475,3.09477,-31.5549,1.62838,-0.668007,0,0,0,0,0,0,0,0,-0.201686,-0.00461028,0.0561341,0.00185374,0.00213401,-0.0118473,
3.15262,0.718451,4.97483,3.09477,-31.298,1.63179,-0.676803,0,0,0,0,0,0,0,0,-0.201678,-0.00459956,0.0560776,0.00190307,0.00227441,-0.0125502,
3.15261,0.718463,4.97492,3.09477,-30.6802,1.66812,-0.722193,0,0,0,0,0,0,0,0,-0.201669,-0.00458837,0.0560175,0.00215628,0.00239459,-0.0134831,
3.15261,0.718451,4.97508,3.09477,-30.7311,1.59466,-0.65793,0,0,0,0,0,0,0,0,-0.20166,-0.00457724,0.0559588,0.0022489,0.00249582,-0.0137916,
3.15261,0.718463,4.97525,3.09477,-30.2684,1.59942,-0.672589,0,0,0,0,0,0,0,0,-0.20165,-0.00456573,0.0558988,0.00249733,0.00256048,-0.0140631,
3.15261,0.718463,4.97546,3.09478,-30.6974,1.66632,-0.719905,0,0,0,0,0,0,0,0,-0.201639,-0.00455362,0.0558367,0.00248817,0.0025792,-0.0139146,
3.15262,0.718463,4.97568,3.0948,-30.5131,1.59559,-0.663364,0,0,0,0,0,0,0,0,-0.201629,-0.00454256,0.0557784,0.00250812,0.00248232,-0.0137977,
3.15264,0.718463,4.97598,3.09478,-30.4806,1.55326,-0.627552,0,0,0,0,0,0,0,0,-0.201618,-0.00453027,0.0557163,0.00249829,0.00254053,-0.0135285,
3.15264,0.718463,4.97629,3.09477,-30.6618,1.61645,-0.67712,0,0,0,0,0,0,0,0,-0.201609,-0.00451967,0.0556626,0.00245417,0.00235201,-0.0125784,
3.15262,0.718475,4.9766,3.09477,-30.7019,1.52249,-0.595187,0,0,0,0,0,0,0,0,-0.201599,-0.00450978,0.0556118,0.00234889,0.00217483,-0.01182,
3.15262,0.718475,4.97695,3.09477,-29.7831,1.50073,-0.597381,0,0,0,0,0,0,0,0,-0.20159,-0.00450029,0.0555641,0.00223806,0.00200853,-0.0107217,
3.15264,0.718463,4.97731,3.09476,-29.251,1.60223,-0.696259,0,0,0,0,0,0,0,0,-0.201581,-0.00449094,0.0555167,0.00219816,0.00205322,-0.011012,
3.15261,0.718463,4.97765,3.09476,-29.2188,1.53749,-0.641107,0,0,0,0,0,0,0,0,-0.201572,-0.00448186,0.055471,0.00215123,0.00198166,-0.0105381,
3.15264,0.718475,4.978,3.09476,-28.9557,1.51652,-0.62874,0,0,0,0,0,0,0,0,-0.201563,-0.00447297,0.0554264,0.00209123,0.0019147,-0.010192,
3.15262,0.718463,4.97835,3.09476,-29.625,1.51182,-0.608906,0,0,0,0,0,0,0,0,-0.201555,-0.00446463,0.0553856,0.00205192,0.00184529,-0.00957207,
3.15261,0.718475,4.97865,3.09476,-29.4234,1.56787,-0.661548,0,0,0,0,0,0,0,0,-0.201547,-0.0044567,0.0553463,0.00192066,0.00175774,-0.00920655,
3.15264,0.718499,4.97895,3.09477,-28.8149,1.45825,-0.581616,0,0,0,0,0,0,0,0,-0.201539,-0.00444848,0.0553066,0.00178479,0.0017108,-0.00872941,
3.15265,0.718511,4.97922,3.09478,-28.3511,1.60008,-0.713986,0,0,0,0,0,0,0,0,-0.201532,-0.00444103,0.0552689,0.00170488,0.00156622,-0.00838759,
3.15266,0.718499,4.97942,3.0948,-28.0093,1.46824,-0.608729,0,0,0,0,0,0,0,0,-0.201526,-0.00443401,0.0552339,0.00152932,0.00148718,-0.00782791,
3.15266,0.718511,4.97958,3.09482,-28.7697,1.51805,-0.633597,0,0,0,0,0,0,0,0,-0.20152,-0.00442776,0.0552014,0.00132606,0.0013962,-0.00764034,
3.15268,0.718511,4.97969,3.0948,-28.8627,1.43569,-0.560429,0,0,0,0,0,0,0,0,-0.201515,-0.00442176,0.0551709,0.00120049,0.0012328,-0.00659025,
3.1527,0.718487,4.97974,3.09482,-28.2527,1.54934,-0.671614,0,0,0,0,0,0,0,0,-0.201511,-0.00441664,0.0551442,0.000976932,0.0011133,-0.00609074,
3.15268,0.718499,4.97981,3.09483,-28.1243,1.40965,-0.554324,0,0,0,0,0,0,0,0,-0.201507,-0.00441268,0.0551228,0.000841937,0.000819876,-0.00465297,
3.1527,0.718463,4.97985,3.09481,-27.3646,1.50686,-0.654864,0,0,0,0,0,0,0,0,-0.201504,-0.004409,0.0551029,0.000790258,0.000813495,-0.00464203,
3.15268,0.718427,4.97987,3.09478,-27.3379,1.47074,-0.624178,0,0,0,0,0,0,0,0,-0.201501,-0.00440583,0.0550854,0.000765658,0.000689855,-0.00403206,
3.15265,0.718403,4.97994,3.09478,-25.5516,1.48033,-0.674014,0,0,0,0,0,0,0,0,-0.201498,-0.00440283,0.0550702,0.00078855,0.000620055,-0.00334777,
3.15266,0.718368,4.98002,3.09478,-26.3249,1.48885,-0.66324,0,0,0,0,0,0,0,0,-0.201494,-0.00440031,0.0550562,0.000891139,0.00055048,-0.00333357,
3.15265,0.718307,4.98011,3.09477,-25.2595,1.32088,-0.543983,0,0,0,0,0,0,0,0,-0.20149,-0.00439756,0.0550416,0.000969143,0.000584912,-0.0033853,
3.15266,0.718235,4.98025,3.09477,-24.8295,1.53778,-0.74021,0,0,0,0,0,0,0,0,-0.201486,-0.00439509,0.0550296,0.000951525,0.000512932,-0.00274954,
3.15267,0.718152,4.98046,3.09477,-25.3261,1.40127,-0.611425,0,0,0,0,0,0,0,0,-0.201481,-0.00439187,0.0550133,0.0012099,0.000675338,-0.00375437,
3.15266,0.718044,4.98066,3.09477,-24.588,1.28221,-0.526393,0,0,0,0,0,0,0,0,-0.201475,-0.00438806,0.0549939,0.0014232,0.000804815,-0.00448068,
3.15268,0.717936,4.98093,3.09478,-25.8468,1.68309,-0.84093,0,0,0,0,0,0,0,0,-0.201468,-0.00438343,0.0549698,0.00159952,0.000923293,-0.00525083,
3.15268,0.717768,4.9812,3.09477,-24.5163,1.40761,-0.63545,0,0,0,0,0,0,0,0,-0.20146,-0.00437879,0.0549438,0.00177877,0.0009922,-0.00609983,
3.15266,0.717553,4.98149,3.09477,-23.5275,1.33649,-0.597326,0,0,0,0,0,0,0,0,-0.201451,-0.00437351,0.0549154,0.00205785,0.00105388,-0.00627918,
3.15264,0.717337,4.98172,3.09476,-24.9304,1.42664,-0.64191,0,0,0,0,0,0,0,0,-0.201442,-0.00436769,0.0548846,0.0022408,0.00124367,-0.0072101,
3.15261,0.717085,4.98187,3.09475,-24.2848,1.30225,-0.550305,0,0,0,0,0,0,0,0,-0.201432,-0.00436197,0.0548538,0.00230338,0.00109778,-0.00659966,
3.15258,0.716809,4.98198,3.09474,-22.7599,1.44292,-0.706794,0,0,0,0,0,0,0,0,-0.201422,-0.0043573,0.0548287,0.00234344,0.000963976,-0.00583896,
3.15256,0.716474,4.98229,3.09471,-22.9901,1.20731,-0.498985,0,0,0,0,0,0,0,0,-0.201411,-0.00435331,0.0548052,0.00228414,0.000709152,-0.00491776,
3.15254,0.71615,4.98269,3.09471,-21.6511,1.44577,-0.735292,0,0,0,0,0,0,0,0,-0.201402,-0.00434991,0.0547865,0.00223022,0.000660224,-0.00430331,
3.15253,0.715767,4.98312,3.0947,-21.5258,1.23123,-0.554004,0,0,0,0,0,0,0,0,-0.201391,-0.00434579,0.0547638,0.00232532,0.000760177,-0.00487331,
3.15253,0.715407,4.98356,3.09469,-20.7472,1.48337,-0.789099,0,0,0,0,0,0,0,0,-0.201381,-0.00434195,0.0547428,0.00239162,0.000759951,-0.00487907,
3.15252,0.715,4.98404,3.09469,-21.8501,1.29915,-0.605366,0,0,0,0,0,0,0,0,-0.201369,-0.00433676,0.054713,0.00254812,0.000973389,-0.0063791,
3.1525,0.714604,4.98451,3.0947,-21.031,1.50638,-0.803055,0,0,0,0,0,0,0,0,-0.201358,-0.00433129,0.0546816,0.00271014,0.00112888,-0.00730713,
3.15252,0.714161,4.98499,3.09471,-21.7549,1.20553,-0.52789,0,0,0,0,0,0,0,0,-0.201345,-0.00432436,0.0546429,0.00284426,0.00133088,-0.00830196,
3.1525,0.713741,4.9855,3.09468,-22.2195,1.3154,-0.611633,0,0,0,0,0,0,0,0,-0.201332,-0.00431655,0.054599,0.00308281,0.00157385,-0.00976977,
3.15254,0.71331,4.98606,3.0947,-19.4772,1.28766,-0.652357,0,0,0,0,0,0,0,0,-0.201317,-0.00430791,0.0545512,0.00307411,0.00162652,-0.00991707,
3.15254,0.712903,4.98655,3.0947,-19.5239,1.14054,-0.524944,0,0,0,0,0,0,0,0,-0.201303,-0.00429911,0.0545027,0.00324417,0.00180445,-0.0109041,
3.15256,0.712507,4.98716,3.09471,-19.1233,1.4065,-0.763263,0,0,0,0,0,0,0,0,-0.201289,-0.00428996,0.0544522,0.0032346,0.00183563,-0.0110882,
3.15254,0.712148,4.98778,3.0947,-19.2708,1.2717,-0.644053,0,0,0,0,0,0,0,0,-0.201276,-0.00428182,0.0544082,0.00322024,0.0017408,-0.01036,
3.15249,0.711752,4.9885,3.09466,-16.6269,1.24036,-0.679321,0,0,0,0,0,0,0,0,-0.201262,-0.00427359,0.0543629,0.00311889,0.00167674,-0.0101499,
3.15246,0.711369,4.98918,3.09465,-17.991,1.25262,-0.658384,0,0,0,0,0,0,0,0,-0.201249,-0.004266,0.0543205,0.00314187,0.00162145,-0.00997154,
3.15244,0.711033,4.98983,3.09463,-17.7092,1.29264,-0.699827,0,0,0,0,0,0,0,0,-0.201237,-0.00425846,0.0542785,0.0030789,0.00163193,-0.0100163,
3.15242,0.71071,4.99049,3.0946,-17.3811,1.17771,-0.609178,0,0,0,0,0,0,0,0,-0.201223,-0.00425003,0.0542332,0.00322227,0.00171273,-0.0101497,
3.1524,0.710398,4.99112,3.0946,-16.7154,1.41728,-0.831498,0,0,0,0,0,0,0,0,-0.201209,-0.00424149,0.0541875,0.00337762,0.00179563,-0.0105524,
3.15238,0.71011,4.99176,3.09459,-17.2739,1.24558,-0.670986,0,0,0,0,0,0,0,0,-0.201195,-0.0042329,0.0541427,0.0034286,0.00190232,-0.010891,
3.1524,0.709799,4.99243,3.09462,-15.5856,0.974597,-0.477283,0,0,0,0,0,0,0,0,-0.201179,-0.00422267,0.0540887,0.00379865,0.00220376,-0.0126848,
3.15243,0.709523,4.99316,3.09462,-15.7587,1.30422,-0.757524,0,0,0,0,0,0,0,0,-0.201161,-0.00420999,0.0540244,0.00410304,0.00257934,-0.0142028,
3.15244,0.709223,4.99389,3.09463,-16.2477,1.18065,-0.639884,0,0,0,0,0,0,0,0,-0.201143,-0.00419686,0.0539548,0.00440035,0.00283095,-0.0162379,
3.15243,0.708912,4.99465,3.09462,-15.0722,0.986779,-0.500492,0,0,0,0,0,0,0,0,-0.201123,-0.00418186,0.0538769,0.00463852,0.00314538,-0.017605,
3.15244,0.70854,4.99538,3.09463,-14.6248,1.40128,-0.868745,0,0,0,0,0,0,0,0,-0.201104,-0.00416682,0.0537982,0.00470051,0.00325121,-0.0183182,
3.15243,0.708169,4.9961,3.09464,-14.9945,1.19334,-0.681203,0,0,0,0,0,0,0,0,-0.201086,-0.00415251,0.0537227,0.00468028,0.00323053,-0.0183392,
3.15243,0.707809,4.99685,3.09463,-13.8122,1.00039,-0.542735,0,0,0,0,0,0,0,0,-0.201067,-0.00413805,0.053648,0.00447279,0.00311046,-0.017288,
3.15241,0.707486,4.99764,3.09463,-13.2838,1.35301,-0.859546,0,0,0,0,0,0,0,0,-0.201048,-0.00412377,0.0535736,0.00437862,0.00295635,-0.0166131,
3.1524,0.707222,4.99842,3.09464,-14.0207,1.13947,-0.658418,0,0,0,0,0,0,0,0,-0.201031,-0.0041105,0.0535052,0.00420464,0.00289612,-0.0160523,
3.15241,0.706923,4.99919,3.09464,-12.6377,0.837724,-0.43031,0,0,0,0,0,0,0,0,-0.201014,-0.00409697,0.053436,0.00411048,0.00292813,-0.0160824,
3.15242,0.706695,4.99997,3.09464,-12.95,1.33801,-0.855244,0,0,0,0,0,0,0,0,-0.200996,-0.00408312,0.0533644,0.00404195,0.00285804,-0.0158723,
3.15241,0.706467,5.00071,3.09463,-13.318,1.09386,-0.636208,0,0,0,0,0,0,0,0,-0.20098,-0.00406955,0.053295,0.00400162,0.00298336,-0.0163332,
3.15243,0.706251,5.00151,3.09463,-12.7555,0.968515,-0.541447,0,0,0,0,0,0,0,0,-0.200962,-0.00405384,0.0532133,0.00421143,0.00328829,-0.0182286,
3.15243,0.706048,5.0022,3.09464,-11.7876,1.32383,-0.871198,0,0,0,0,0,0,0,0,-0.200944,-0.00403831,0.0531332,0.00430969,0.00339786,-0.0186995,
3.15244,0.70582,5.00295,3.09464,-13.1897,1.00894,-0.567185,0,0,0,0,0,0,0,0,-0.200926,-0.00402143,0.0530447,0.00418781,0.00338175,-0.0188699,
3.1524,0.705664,5.00361,3.09464,-11.1607,1.31022,-0.874837,0,0,0,0,0,0,0,0,-0.200908,-0.00400603,0.0529654,0.00418577,0.00337639,-0.0184922,
3.15241,0.705532,5.00427,3.09466,-11.9149,1.1054,-0.680691,0,0,0,0,0,0,0,0,-0.200892,-0.00399067,0.0528868,0.00408354,0.00336239,-0.0183004,
3.15241,0.705412,5.00487,3.09466,-9.82787,0.847587,-0.506275,0,0,0,0,0,0,0,0,-0.200875,-0.00397549,0.0528081,0.00407296,0.00342958,-0.0188704,
3.15244,0.705328,5.00548,3.09466,-10.7794,1.27354,-0.853028,0,0,0,0,0,0,0,0,-0.200859,-0.0039594,0.0527265,0.00384098,0.00338681,-0.0181769,
3.15247,0.705281,5.00605,3.09469,-13.5198,1.39703,-0.897265,0,0,0,0,0,0,0,0,-0.200844,-0.00394408,0.0526482,0.00374845,0.00344674,-0.0185969,
3.1525,0.705268,5.0066,3.0947,-9.48779,0.752315,-0.432532,0,0,0,0,0,0,0,0,-0.200829,-0.00392843,0.0525661,0.00367927,0.00345121,-0.0190974,
3.15255,0.705293,5.00709,3.09472,-9.56715,1.17532,-0.797057,0,0,0,0,0,0,0,0,-0.200814,-0.00391231,0.052483,0.00351239,0.00349676,-0.01895,
3.15258,0.705317,5.00752,3.09475,-11.2836,1.04519,-0.64517,0,0,0,0,0,0,0,0,-0.200801,-0.00389688,0.0524036,0.00340059,0.00345529,-0.0186793,
3.15261,0.705317,5.00795,3.09475,-11.0695,1.08196,-0.682218,0,0,0,0,0,0,0,0,-0.200788,-0.00388212,0.0523259,0.00336844,0.00338109,-0.0186994,
3.15262,0.70534,5.00836,3.09478,-9.55458,0.902597,-0.562197,0,0,0,0,0,0,0,0,-0.200774,-0.00386634,0.0522432,0.00324946,0.00339699,-0.0186872,
3.15262,0.705365,5.00869,3.0948,-7.74679,1.27813,-0.929579,0,0,0,0,0,0,0,0,-0.200761,-0.00385127,0.0521646,0.00312332,0.00332455,-0.0181431,
3.15262,0.705377,5.00901,3.09478,-9.40099,1.00873,-0.658332,0,0,0,0,0,0,0,0,-0.200749,-0.00383678,0.0520882,0.00301807,0.00324103,-0.0178943,
3.15264,0.705389,5.00928,3.09478,-7.53119,0.725926,-0.456394,0,0,0,0,0,0,0,0,-0.200738,-0.00382316,0.0520158,0.00289219,0.00306374,-0.0170799,
3.15264,0.705412,5.00952,3.0948,-7.95615,1.08877,-0.761359,0,0,0,0,0,0,0,0,-0.200726,-0.00380929,0.0519422,0.0027118,0.00296742,-0.0164832,
3.15265,0.705484,5.00974,3.0948,-8.64252,0.904949,-0.586249,0,0,0,0,0,0,0,0,-0.200716,-0.00379646,0.0518749,0.0026117,0.00292647,-0.0160134,
3.15265,0.705532,5.00992,3.09481,-8.50981,0.714487,-0.42421,0,0,0,0,0,0,0,0,-0.200705,-0.00378188,0.0517987,0.00249915,0.00305949,-0.0166539,
3.15268,0.705568,5.01004,3.09482,-9.82338,0.942592,-0.5921,0,0,0,0,0,0,0,0,-0.200695,-0.00376815,0.0517271,0.00250516,0.00312798,-0.0169754,
3.15271,0.705616,5.01019,3.09483,-8.62032,1.00348,-0.672962,0,0,0,0,0,0,0,0,-0.200686,-0.00375487,0.0516556,0.00244847,0.00304036,-0.0170259,
3.1527,0.705676,5.0103,3.09483,-6.35344,0.748248,-0.503837,0,0,0,0,0,0,0,0,-0.200676,-0.00374184,0.0515855,0.00235203,0.00299626,-0.0167535,
3.15268,0.705748,5.01041,3.09484,-6.6412,1.21969,-0.906994,0,0,0,0,0,0,0,0,-0.200667,-0.0037292,0.0515186,0.00219195,0.00269691,-0.014845,
3.15272,0.70582,5.01052,3.09484,-6.63373,0.952826,-0.675458,0,0,0,0,0,0,0,0,-0.200659,-0.00371896,0.0514633,0.00199601,0.00233082,-0.0131267,
3.15273,0.705928,5.01065,3.09486,-6.74919,0.935435,-0.657795,0,0,0,0,0,0,0,0,-0.200652,-0.00370931,0.0514115,0.00187302,0.00217831,-0.0121926,
3.15274,0.705964,5.01078,3.09486,-4.12192,0.826265,-0.623382,0,0,0,0,0,0,0,0,-0.200644,-0.00369954,0.05136,0.00174769,0.002055,-0.0112969,
3.15273,0.706036,5.01096,3.09486,-7.15794,0.94508,-0.657106,0,0,0,0,0,0,0,0,-0.200637,-0.00368996,0.05131,0.0019257,0.00212228,-0.0115768,
3.15277,0.706059,5.01113,3.09487,-4.7355,0.62864,-0.43787,0,0,0,0,0,0,0,0,-0.200629,-0.0036809,0.0512617,0.0019303,0.00206566,-0.0115135,
3.15276,0.706012,5.01134,3.09488,-5.88275,1.136,-0.853021,0,0,0,0,0,0,0,0,-0.20062,-0.00367182,0.051213,0.00196699,0.00191875,-0.010832,
3.15277,0.705976,5.01161,3.09488,-6.55904,1.01322,-0.731099,0,0,0,0,0,0,0,0,-0.200612,-0.00366368,0.0511695,0.0019689,0.00180138,-0.0101572,
3.15279,0.705904,5.01188,3.09488,-5.37175,0.865061,-0.629864,0,0,0,0,0,0,0,0,-0.200604,-0.0036556,0.0511263,0.00192977,0.00169573,-0.00958419,
3.15277,0.705784,5.01218,3.09489,-3.30582,1.21933,-0.98597,0,0,0,0,0,0,0,0,-0.200596,-0.00364809,0.0510864,0.00198508,0.00165337,-0.00930794,
3.15276,0.705628,5.0125,3.09487,-4.83595,0.96022,-0.725634,0,0,0,0,0,0,0,0,-0.200587,-0.0036408,0.0510472,0.00212305,0.00160763,-0.0091993,
3.15271,0.705461,5.01284,3.09483,-2.20271,0.704556,-0.563489,0,0,0,0,0,0,0,0,-0.200579,-0.00363422,0.0510128,0.00207585,0.00147188,-0.00825547,
3.15267,0.705268,5.01325,3.09483,-2.52304,1.19221,-0.981286,0,0,0,0,0,0,0,0,-0.200571,-0.00362848,0.0509813,0.00194764,0.0011933,-0.00707572,
3.15264,0.705113,5.01364,3.09482,-3.41234,0.93504,-0.737143,0,0,0,0,0,0,0,0,-0.200563,-0.00362375,0.050956,0.0018093,0.0010485,-0.00608962,
3.15262,0.704957,5.01405,3.09481,-3.11162,0.847593,-0.667954,0,0,0,0,0,0,0,0,-0.200556,-0.00361894,0.0509325,0.00189295,0.00103217,-0.00551864,
3.15261,0.704777,5.01446,3.09481,-1.21434,0.657,-0.545202,0,0,0,0,0,0,0,0,-0.200547,-0.00361404,0.0509073,0.00194189,0.00101841,-0.00574986,
3.15261,0.704597,5.01487,3.09478,-0.730565,1.13784,-0.975693,0,0,0,0,0,0,0,0,-0.200539,-0.00360917,0.0508822,0.00192984,0.00104596,-0.00588602,
3.1526,0.70443,5.01526,3.09476,-2.5506,0.947973,-0.769011,0,0,0,0,0,0,0,0,-0.20053,-0.00360348,0.0508531,0.00212965,0.00123473,-0.00685708,
3.15258,0.704166,5.0157,3.09474,-0.00157603,0.650473,-0.567524,0,0,0,0,0,0,0,0,-0.200521,-0.00359782,0.0508237,0.00223481,0.00122984,-0.00696056,
3.1525,0.703902,5.01614,3.09472,0.552406,1.08579,-0.959861,0,0,0,0,0,0,0,0,-0.200512,-0.00359209,0.0507937,0.00220005,0.0011746,-0.00673474,
3.15246,0.703603,5.01657,3.0947,-1.87395,0.944658,-0.782016,0,0,0,0,0,0,0,0,-0.200503,-0.00358797,0.050772,0.002083,0.000841241,-0.0049804,
3.15241,0.703303,5.01699,3.09468,-0.204699,0.629952,-0.545237,0,0,0,0,0,0,0,0,-0.200495,-0.0035851,0.0507571,0.0019099,0.000552489,-0.00335901,
3.15236,0.702991,5.01739,3.09464,1.118,1.03742,-0.930946,0,0,0,0,0,0,0,0,-0.200487,-0.00358271,0.0507465,0.0018442,0.000463565,-0.00246333,
3.15229,0.702668,5.0178,3.09462,-0.852549,0.90228,-0.768839,0,0,0,0,0,0,0,0,-0.200479,-0.00358187,0.0507424,0.00176641,0.000110844,-0.000994705,
3.15219,0.702225,5.01823,3.09459,-0.370633,0.698045,-0.601605,0,0,0,0,0,0,0,0,-0.200472,-0.00358156,0.0507402,0.00172755,-1.94728e-05,-0.000470649,
3.15216,0.701781,5.01864,3.09459,-1.02682,1.4405,-1.23604,0,0,0,0,0,0,0,0,-0.200464,-0.00358125,0.0507378,0.00179876,-1.89137e-05,-0.000569711,
3.15209,0.70129,5.01904,3.09459,-0.436227,0.948996,-0.819951,0,0,0,0,0,0,0,0,-0.200456,-0.0035808,0.050734,0.00185097,1.22323e-05,-0.00089134,
3.15201,0.70081,5.01946,3.09458,2.20673,0.615101,-0.587231,0,0,0,0,0,0,0,0,-0.200448,-0.00358049,0.0507309,0.00191484,-2.50333e-05,-0.000722718,
3.15192,0.700223,5.01985,3.09457,2.55898,1.02626,-0.954733,0,0,0,0,0,0,0,0,-0.200439,-0.00358004,0.0507263,0.00196193,1.94277e-06,-0.00103284,
3.15186,0.6996,5.02025,3.09457,1.59012,0.772913,-0.711583,0,0,0,0,0,0,0,0,-0.200431,-0.00357996,0.0507233,0.00194435,-8.10063e-05,-0.000716379,
3.1518,0.698941,5.02064,3.09454,2.75257,0.548122,-0.540777,0,0,0,0,0,0,0,0,-0.200422,-0.0035802,0.0507212,0.00182163,-0.000143973,-0.000443222,
3.15174,0.69827,5.02104,3.09456,4.76367,1.03489,-1.0113,0,0,0,0,0,0,0,0,-0.200415,-0.00358098,0.050722,0.00171848,-0.000271213,0.000190608,
3.15171,0.697587,5.02144,3.09457,3.45039,0.555586,-0.562652,0,0,0,0,0,0,0,0,-0.200408,-0.00358195,0.0507237,0.00167809,-0.000308363,0.000380917,
3.15169,0.696916,5.02179,3.09457,4.22807,1.10583,-1.06147,0,0,0,0,0,0,0,0,-0.200401,-0.00358274,0.0507241,0.00165029,-0.000263852,9.69733e-05,
3.15168,0.69622,5.02214,3.09457,2.90592,0.85247,-0.810478,0,0,0,0,0,0,0,0,-0.200394,-0.00358353,0.0507244,0.00161974,-0.000268193,6.08975e-05,
3.15167,0.695585,5.02245,3.09456,3.48836,0.826945,-0.800916,0,0,0,0,0,0,0,0,-0.200387,-0.00358424,0.050724,0.00167958,-0.000257298,-9.89318e-05,
3.15163,0.694926,5.02285,3.09457,3.88383,0.582305,-0.595233,0,0,0,0,0,0,0,0,-0.200379,-0.00358522,0.0507239,0.00152793,-0.000291045,-2.37724e-05,
3.15164,0.694339,5.02318,3.09457,6.47564,1.02591,-1.04033,0,0,0,0,0,0,0,0,-0.200373,-0.00358662,0.050726,0.00150636,-0.000406899,0.000495966,
3.15162,0.69374,5.02352,3.09457,4.66443,0.477588,-0.520137,0,0,0,0,0,0,0,0,-0.200366,-0.0035879,0.0507287,0.00140802,-0.000344699,0.000573949,
