ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.353658,0.144037,0.727399,0.571451,0.506737,-0.471649,-0.440691,0.0527808,0.0145675,0.00120308,-0.0747525,0.0165916,0.176725,0.419821,0.406237,0.660425,-0.0904146,0.00558328,-0.284011,0.954532,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.07438,-0.0818324,3.8574,-0.816064,-12.1017,8.80488,-13.9035,5.30879,19.4473,0.623735,15.4028,6.61319,14.4742,15.3617,-86.7735,0,0,0,0,0,11.8724,0,0,0,
0.353942,0.144121,0.727397,0.571265,0.506897,-0.471996,-0.440377,0.057443,0.0142587,-0.000300872,-0.0763286,0.0173158,0.178406,0.419757,0.406432,0.660407,-0.090439,0.00560634,-0.283387,0.954715,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.59797,0.0164355,4.79494,-1.26881,-17.2075,8.9402,-12.6352,5.2912,17.8399,0.737742,15.963,6.41433,13.742,14.6584,-82.8439,0,0,0,0,0,11.8779,0,0,0,
0.354179,0.144166,0.727395,0.571138,0.50701,-0.472241,-0.440148,0.0595988,0.0112331,-0.000847208,-0.0727249,0.015487,0.169558,0.419707,0.406583,0.660393,-0.0904493,0.00563363,-0.282872,0.954867,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.906748,0.031611,3.6037,-0.755398,-8.25958,9.01777,-13.3461,5.43601,20.0178,0.444438,14.3895,6.3629,14.0693,15.0657,-85.1696,0,0,0,0,0,11.8822,0,0,0,
0.354488,0.144227,0.72739,0.570968,0.507173,-0.472513,-0.439889,0.0633581,0.011535,-0.000584322,-0.0726087,0.0104764,0.161731,0.419639,0.40679,0.660374,-0.090458,0.00567126,-0.282195,0.955066,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.18558,0.0584209,3.39435,-0.730357,-18.5306,9.14237,-13.6616,5.63344,16.4337,0.887994,15.9246,6.74326,13.4399,14.4625,-81.7734,0,0,0,0,0,11.8879,0,0,0,
0.354747,0.144265,0.727388,0.570865,0.507271,-0.472738,-0.439669,0.064818,0.00885213,-1.49937e-06,-0.0754734,0.00840209,0.151189,0.419584,0.406958,0.660358,-0.0904661,0.00570284,-0.281631,0.955231,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.821565,0.0180182,3.82963,-0.540193,-10.9076,9.09434,-13.7269,5.50694,18.6334,0.594808,14.6588,6.36957,13.6803,14.7755,-83.5589,0,0,0,0,0,11.8926,0,0,0,
0.355091,0.144311,0.727388,0.570735,0.5074,-0.473013,-0.439392,0.0708891,0.00966448,-0.00029199,-0.0688993,0.0110604,0.165798,0.419511,0.40718,0.660337,-0.0904779,0.00574489,-0.28088,0.955451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.933111,-0.00425152,4.47321,-0.498323,-13.8787,9.12226,-13.3249,5.43577,17.0291,0.69075,14.7495,6.19519,13.0386,14.1498,-80.0334,0,0,0,0,0,11.899,0,0,0,
0.355385,0.144345,0.727386,0.570622,0.507509,-0.473241,-0.439168,0.0724938,0.0088658,-0.000460707,-0.071567,0.00844977,0.15347,0.419449,0.407366,0.660319,-0.0904869,0.00578205,-0.280241,0.955638,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.771857,0.0173115,3.88128,-0.547738,-13.0373,9.14335,-13.7854,5.51717,17.3073,0.659285,14.7275,6.33484,13.1709,14.3512,-81.1851,0,0,0,0,0,11.9044,0,0,0,
0.355683,0.144382,0.72738,0.570512,0.507611,-0.473465,-0.438951,0.0754817,0.00891986,-0.00192565,-0.071056,0.0136753,0.158752,0.419385,0.407562,0.660299,-0.0904904,0.00582424,-0.279589,0.955828,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.852029,0.102077,3.91522,-0.645029,-11.3955,9.25574,-13.1569,5.57438,17.8926,0.566842,14.3658,6.19163,13.0414,14.2651,-80.7112,0,0,0,0,0,11.9104,0,0,0,
0.356075,0.144428,0.727366,0.570364,0.507746,-0.473755,-0.438674,0.0794133,0.00937422,-0.00336278,-0.0697206,0.0167904,0.168715,0.4193,0.407816,0.660271,-0.0904883,0.00588718,-0.278735,0.956077,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.944499,0.210199,4.40527,-0.831842,-14.9092,9.49726,-12.9709,5.71879,16.2544,0.679329,14.6779,6.06602,12.508,13.7524,-77.8234,0,0,0,0,0,11.9186,0,0,0,
0.356393,0.144457,0.727352,0.570245,0.507846,-0.473989,-0.438461,0.0799491,0.00835562,-0.00380077,-0.0692126,0.0186302,0.161132,0.419234,0.408014,0.660247,-0.0904849,0.00594305,-0.278047,0.956278,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.701143,0.251137,3.93358,-0.930679,-12.5419,9.54947,-13.516,5.81014,17.0258,0.583533,14.4532,6.12646,12.7412,14.0662,-79.6141,0,0,0,0,0,11.9258,0,0,0,
0.356726,0.144492,0.727335,0.570114,0.50796,-0.474218,-0.438251,0.0839625,0.00739524,-0.00355499,-0.0652204,0.0170848,0.162643,0.419162,0.408229,0.66022,-0.0904822,0.00600289,-0.277323,0.956488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.794172,0.269802,3.42314,-0.87445,-13.1222,9.55229,-13.2865,5.86405,17.021,0.61342,14.5518,6.26237,12.6718,14.0492,-79.5285,0,0,0,0,0,11.934,0,0,0,
0.357158,0.144538,0.727319,0.56995,0.508102,-0.474519,-0.437973,0.0872674,0.0109842,-0.00440545,-0.0654369,0.021606,0.176097,0.419068,0.408507,0.660188,-0.0904834,0.00607169,-0.276382,0.95676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.965389,0.251189,4.35796,-1.04694,-20.8971,9.61507,-13.5482,5.84116,13.9087,0.898115,15.5777,6.23484,11.9915,13.3675,-75.6877,0,0,0,0,0,11.9435,0,0,0,
0.35751,0.14457,0.727303,0.569824,0.508206,-0.474756,-0.43776,0.0888722,0.00766078,-0.00426769,-0.0661619,0.01963,0.162529,0.418993,0.408731,0.660162,-0.0904783,0.00613243,-0.275619,0.95698,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.742784,0.281821,3.79438,-1.00415,-13.925,9.60062,-13.3249,5.84058,16.3543,0.612395,14.5326,6.12756,12.3214,13.7939,-78.1173,0,0,0,0,0,11.9513,0,0,0,
0.357971,0.144616,0.727277,0.569641,0.50836,-0.475053,-0.437497,0.0931923,0.00877124,-0.00476481,-0.0578273,0.0233012,0.17827,0.418893,0.409029,0.660131,-0.0904623,0.00621458,-0.274617,0.957269,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.96486,0.411529,3.85534,-1.26304,-17.5375,9.82618,-12.6012,5.96964,14.6989,0.686674,14.7231,6.04316,11.6438,13.1097,-74.2572,0,0,0,0,0,11.9608,0,0,0,
0.358345,0.144654,0.727254,0.569489,0.508483,-0.475297,-0.437288,0.0932143,0.00898459,-0.00605534,-0.061123,0.0256668,0.171567,0.418812,0.409271,0.660104,-0.0904494,0.00628212,-0.273805,0.957502,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.847583,0.379229,3.29855,-1.24562,-8.86207,9.64026,-11.8862,5.79687,17.996,0.308063,13.4317,5.89568,12.047,13.6261,-77.1983,0,0,0,0,0,11.9688,0,0,0,
0.358824,0.1447,0.727223,0.56932,0.508621,-0.475593,-0.437024,0.0967913,0.00976891,-0.00681219,-0.0662062,0.0227826,0.168151,0.418705,0.409585,0.660067,-0.09043,0.00637403,-0.272762,0.957801,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.979406,0.499938,4.20658,-1.26148,-21.4586,10.0589,-12.9959,6.17938,13.1988,0.877433,15.3403,6.05739,11.3189,12.8741,-72.9499,0,0,0,0,0,11.9798,0,0,0,
0.359209,0.144731,0.727195,0.569185,0.508728,-0.47583,-0.436818,0.0967747,0.00917274,-0.00696887,-0.0642806,0.0231111,0.167847,0.418622,0.409831,0.660035,-0.0904124,0.00645382,-0.271927,0.95804,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.739279,0.477536,3.61118,-1.18289,-7.11389,9.85675,-11.633,5.92719,18.1381,0.245995,12.9442,5.64856,11.7598,13.4359,-76.1437,0,0,0,0,0,11.9894,0,0,0,
0.35972,0.144771,0.727159,0.568993,0.508887,-0.476129,-0.436557,0.0989842,0.00801443,-0.00714444,-0.0573826,0.0221531,0.165453,0.418512,0.410152,0.659993,-0.0903905,0.00655842,-0.270824,0.958353,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.883448,0.596893,3.83781,-1.39468,-24.0526,10.2631,-13.3375,6.36902,11.779,0.956277,15.5684,6.12527,10.9001,12.5304,-71.0196,0,0,0,0,0,12.002,0,0,0,
0.36022,0.144823,0.72712,0.568807,0.509035,-0.476428,-0.436301,0.0997505,0.0102023,-0.00809913,-0.0566541,0.0246928,0.162037,0.418399,0.410481,0.659952,-0.0903647,0.00666109,-0.269734,0.958662,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.04625,0.614931,3.82891,-1.44473,-16.6899,10.1537,-11.7141,6.18487,14.7047,0.604319,14.3129,5.80688,10.9978,12.7164,-72.085,0,0,0,0,0,12.0143,0,0,0,
0.360631,0.144862,0.727083,0.568658,0.509147,-0.476665,-0.436106,0.102761,0.0094886,-0.0105431,-0.0544599,0.0335485,0.172095,0.418307,0.410752,0.659918,-0.0903361,0.00675102,-0.268841,0.958915,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.924896,0.670288,3.44149,-1.49971,-15.7077,10.2349,-12.0713,6.31085,15.1633,0.579824,14.3156,5.8929,11.1533,12.9554,-73.4502,0,0,0,0,0,12.0245,0,0,0,
0.361144,0.144906,0.727021,0.568456,0.509283,-0.476957,-0.43589,0.101767,0.00830534,-0.0127008,-0.0420204,0.0356868,0.152655,0.418191,0.411087,0.659871,-0.090287,0.00687984,-0.267728,0.95923,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.958869,1.00879,3.37067,-2.15404,-16.9835,10.7938,-11.5602,6.71753,14.1539,0.517918,14.1945,5.68956,10.6417,12.4308,-70.4929,0,0,0,0,0,12.0388,0,0,0,
0.361477,0.144962,0.726971,0.568387,0.509313,-0.47711,-0.435778,0.10266,0.00909165,-0.0125558,-0.044526,0.0359246,0.155561,0.418095,0.411364,0.659832,-0.0902443,0.00697281,-0.266968,0.959445,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.22854,0.887416,3.03829,-1.32941,-4.40414,10.4193,-9.54249,6.45959,20.1799,0.149982,12.6232,5.53139,11.5598,13.5317,-76.7413,0,0,0,0,0,12.0504,0,0,0,
0.361893,0.145,0.72692,0.568235,0.509411,-0.477335,-0.435615,0.104235,0.00926106,-0.012884,-0.0469097,0.0357746,0.14924,0.417999,0.411641,0.659795,-0.0902003,0.00707763,-0.266064,0.9597,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.829731,0.845498,2.85429,-1.77879,-7.29754,10.399,-10.8175,6.39034,17.9705,0.159527,12.8128,5.57768,11.1532,13.1113,-74.3712,0,0,0,0,0,12.0616,0,0,0,
0.362419,0.145039,0.726848,0.568047,0.509526,-0.477595,-0.435441,0.10499,0.00693735,-0.0149934,-0.0357312,0.0424315,0.147159,0.417878,0.41199,0.659744,-0.0901389,0.00721892,-0.264921,0.960021,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.92887,1.28363,3.025,-2.47463,-22.1093,11.3203,-11.9314,7.19173,11.8212,0.689218,14.7985,5.75455,10.0651,11.8925,-67.4721,0,0,0,0,0,12.0769,0,0,0,
0.362845,0.145061,0.726788,0.567893,0.50962,-0.4778,-0.435308,0.106787,0.00475998,-0.0145369,-0.037408,0.038723,0.141323,0.417783,0.41226,0.659702,-0.0900871,0.00733813,-0.264004,0.960277,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.582167,1.06198,2.41186,-2.08225,-7.00423,10.7962,-10.9746,6.70971,17.1779,0.0898179,12.4428,5.46818,10.741,12.7448,-72.3179,0,0,0,0,0,12.0895,0,0,0,
0.363393,0.145084,0.726717,0.567694,0.509747,-0.478079,-0.435111,0.111024,0.00471668,-0.0142345,-0.0429347,0.0385043,0.156737,0.417667,0.412592,0.659652,-0.0900248,0.00748438,-0.262834,0.960603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.608624,1.20557,3.22655,-2.36005,-23.8833,11.2865,-13.2177,7.17091,10.7013,0.792638,15.1208,5.80466,9.95152,11.8771,-67.4069,0,0,0,0,0,12.1045,0,0,0,
0.363829,0.145093,0.726657,0.567544,0.50984,-0.47828,-0.434977,0.107401,0.00229435,-0.0150525,-0.03112,0.0377365,0.135207,0.417575,0.412852,0.65961,-0.0899718,0.00760758,-0.261905,0.96086,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.352044,1.06643,2.46629,-1.98966,-14.1028,10.9559,-12.793,6.92852,14.3186,0.439795,13.6964,5.74221,10.4848,12.5692,-71.3414,0,0,0,0,0,12.1171,0,0,0,
0.364354,0.145048,0.726593,0.567423,0.509896,-0.478493,-0.434835,0.109256,0.000936175,-0.0135087,-0.0476973,0.0329683,0.130008,0.417482,0.413113,0.659563,-0.0899112,0.00775534,-0.260821,0.96116,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.626456,1.12582,3.3663,-2.09872,-11.1357,11.2904,-14.4846,7.02899,12.6684,0.269753,12.5103,5.17585,9.9246,11.9554,-67.8671,0,0,0,0,0,12.1311,0,0,0,
0.364791,0.145058,0.726535,0.567298,0.509967,-0.4787,-0.434687,0.108495,0.00319538,-0.0153901,-0.0476459,0.0369323,0.129338,0.41739,0.413375,0.659522,-0.0898585,0.0078768,-0.25989,0.961416,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.372062,1.04921,3.2265,-1.8883,-13.5616,10.9628,-12.574,6.85617,14.4206,0.43042,13.5539,5.51262,10.3118,12.4741,-70.8194,0,0,0,0,0,12.1435,0,0,0,
0.365228,0.145068,0.72647,0.56718,0.510032,-0.478887,-0.43456,0.109138,0.00313978,-0.016911,-0.0349745,0.0353959,0.121185,0.417294,0.413642,0.659475,-0.0897991,0.00800844,-0.258956,0.961672,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.368686,1.18294,2.90151,-1.89207,-5.28253,11.0981,-10.8242,6.88784,16.9632,0.0469979,11.8424,5.11692,10.2161,12.4071,-70.4401,0,0,0,0,0,12.1574,0,0,0,
0.365784,0.145087,0.726379,0.567006,0.510127,-0.479124,-0.434413,0.110274,0.00342092,-0.0187052,-0.0329167,0.0420364,0.11858,0.417171,0.413988,0.659414,-0.0897196,0.00818166,-0.257765,0.961998,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.542691,1.56733,2.78081,-2.52479,-21.0966,11.8878,-12.4126,7.65704,11.1973,0.646349,14.3692,5.53687,9.48314,11.5756,-65.7234,0,0,0,0,0,12.1759,0,0,0,
0.366228,0.145098,0.726298,0.566868,0.510188,-0.479314,-0.434312,0.110295,0.00326337,-0.0206235,-0.0327966,0.0488463,0.115528,0.417073,0.414261,0.659361,-0.0896504,0.00832944,-0.256818,0.962257,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.407846,1.51359,2.47623,-2.57362,-12.7625,11.6718,-11.7666,7.45712,14.4213,0.293574,13.201,5.37554,9.92469,12.1611,-69.0565,0,0,0,0,0,12.1918,0,0,0,
0.366662,0.145101,0.726223,0.56675,0.510236,-0.479483,-0.434223,0.110768,0.00138226,-0.0180946,-0.0295279,0.0439825,0.114395,0.416978,0.414524,0.659312,-0.0895859,0.0084682,-0.255894,0.962508,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.254662,1.29078,2.31185,-2.24878,-4.24507,11.2158,-10.9257,7.00643,17.273,-0.0493108,11.7271,5.16,10.1533,12.4844,-70.9014,0,0,0,0,0,12.2065,0,0,0,
0.367225,0.145102,0.726129,0.566586,0.510307,-0.479703,-0.43411,0.108238,-0.00222552,-0.0187798,-0.0342463,0.0448672,0.0850077,0.416858,0.414856,0.65925,-0.0895046,0.00864528,-0.254701,0.96283,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.205515,1.70504,2.6022,-2.9327,-21.1217,12.1436,-13.0604,7.8155,10.2343,0.559591,14.1238,5.40837,9.11398,11.2592,-63.9548,0,0,0,0,0,12.225,0,0,0,
0.367662,0.14509,0.726057,0.566495,0.510323,-0.479855,-0.434043,0.109615,-0.00225789,-0.0181203,-0.0341945,0.0495999,0.0901858,0.416766,0.415111,0.659204,-0.0894433,0.00877916,-0.253778,0.963078,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0254339,1.31736,2.54782,-2.41634,-9.37531,11.3729,-12.4769,7.13565,14.8195,0.145168,12.5219,5.24124,9.84688,12.1996,-69.3125,0,0,0,0,0,12.2388,0,0,0,
0.368214,0.145071,0.725957,0.566355,0.510356,-0.480049,-0.433971,0.110539,-0.00356501,-0.020523,-0.0253376,0.0519775,0.0876002,0.416652,0.415424,0.659142,-0.0893594,0.00895953,-0.252619,0.963389,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.136876,1.76799,2.38101,-3.20362,-11.8614,12.1604,-12.3006,7.72222,12.7352,0.0991187,12.3529,4.99409,9.13328,11.3598,-64.5609,0,0,0,0,0,12.2575,0,0,0,
0.368662,0.14506,0.725877,0.566242,0.510384,-0.480208,-0.433911,0.111285,-0.00216215,-0.0200356,-0.0271663,0.051452,0.0834189,0.416558,0.415681,0.659092,-0.0892921,0.00910346,-0.251677,0.96364,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00369942,1.50427,2.22167,-2.78124,-11.1803,11.6657,-12.4136,7.38432,14.0383,0.158349,12.7202,5.25223,9.58204,11.9554,-67.963,0,0,0,0,0,12.2725,0,0,0,
0.369104,0.145048,0.725792,0.566141,0.510388,-0.480369,-0.433859,0.110038,-0.00254208,-0.0211387,-0.024066,0.0546772,0.0754872,0.416465,0.415935,0.659041,-0.0892225,0.00925048,-0.250748,0.963887,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0380144,1.60748,2.56587,-3.06657,-9.56002,11.8168,-12.1764,7.45031,14.4637,0.0475765,12.4199,5.04252,9.53606,11.9308,-67.8474,0,0,0,0,0,12.2878,0,0,0,
