ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.536665,-0.177519,0.730423,0.507665,0.588681,-0.415275,-0.472522,0.0625669,-0.00106256,0.0159092,0.0320271,-0.037289,-0.0503914,0.385235,-0.485187,0.658258,0.994462,-0.0749764,-0.0164612,-0.07179,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0144511,-0.968943,-7.55182,13.673,19.3035,-9.86473,-5.89941,-0.875924,-8.10651,-0.573669,1.10953,-1.54969,3.42628,-3.88471,19.1116,0,0,0,0,0,12.5225,0,0,0,
0.536912,-0.177525,0.730487,0.50772,0.588696,-0.415157,-0.472547,0.0601124,-0.000445572,0.0162319,0.0308458,-0.0386251,-0.0391767,0.385269,-0.485138,0.658311,0.994436,-0.0753288,-0.0164248,-0.0717871,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0491142,-0.538782,-7.28624,12.5652,8.87713,-10.0398,-1.74467,-1.13931,-6.39403,-0.33646,-0.99874,-0.999547,2.89325,-3.28557,16.1583,0,0,0,0,0,12.5066,0,0,0,
0.537149,-0.177514,0.730546,0.507768,0.58872,-0.415052,-0.47256,0.0588405,0.00473928,0.0119929,0.022814,-0.0339171,-0.0321869,0.385308,-0.48508,0.658363,0.994412,-0.0756553,-0.0163929,-0.0717772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.230881,-0.495551,-7.07732,12.7854,10.6301,-10.2431,-3.22247,-1.41786,-6.41614,-0.418027,-0.507286,-1.08812,2.87119,-3.26547,16.0528,0,0,0,0,0,12.491,0,0,0,
0.53745,-0.177495,0.730602,0.50783,0.588733,-0.414946,-0.472569,0.0606374,0.00308562,0.0123843,0.0151219,-0.0342038,-0.0326096,0.385357,-0.485005,0.658427,0.994383,-0.0760681,-0.0163651,-0.0717453,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.36295,-0.366611,-6.51136,12.7227,11.1354,-10.4504,-3.72418,-1.61966,-7.00415,-0.380026,-0.695187,-1.23918,3.19572,-3.64145,17.892,0,0,0,0,0,12.4719,0,0,0,
0.53769,-0.177478,0.730663,0.507881,0.588754,-0.414856,-0.472567,0.0600489,0.00449997,0.0147978,0.0183602,-0.0364763,-0.0327678,0.385398,-0.484944,0.658481,0.994359,-0.076398,-0.0163317,-0.0717354,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.328332,-0.550032,-6.49644,12.8745,9.99417,-10.1721,-3.28661,-1.35972,-6.50352,-0.395955,-0.782735,-1.21712,2.96438,-3.38274,16.6138,0,0,0,0,0,12.4558,0,0,0,
0.537999,-0.177461,0.730737,0.507946,0.58877,-0.414735,-0.472584,0.0615823,0.00371654,0.0156667,0.0249647,-0.0352763,-0.0396622,0.385451,-0.484864,0.658545,0.994328,-0.0768205,-0.0162926,-0.0717265,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.349958,-0.742204,-6.86003,13.1836,15.326,-10.0983,-5.39507,-1.17904,-7.78905,-0.438286,0.0907801,-1.47873,3.4651,-3.96186,19.4495,0,0,0,0,0,12.4364,0,0,0,
0.538239,-0.177446,0.730811,0.507999,0.58879,-0.414621,-0.472602,0.0605883,0.00208461,0.0183108,0.0291295,-0.0384619,-0.0447151,0.385495,-0.484798,0.658602,0.994303,-0.0771457,-0.0162489,-0.0717318,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.297591,-0.758957,-7.29272,12.7881,8.5313,-9.85008,-2.83628,-0.954979,-6.35921,-0.3288,-1.11328,-1.04077,2.95265,-3.38144,16.5945,0,0,0,0,0,12.4194,0,0,0,
0.538547,-0.177443,0.730896,0.508064,0.588807,-0.414477,-0.472639,0.0614554,0.00171369,0.0161173,0.0310308,-0.0323338,-0.0411291,0.385543,-0.484726,0.658669,0.99427,-0.0775739,-0.0161989,-0.071738,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0652494,-0.907775,-7.64013,13.0202,13.556,-9.75346,-3.98892,-0.742744,-7.65813,-0.360464,-0.329049,-1.28115,3.4254,-3.93061,19.2831,0,0,0,0,0,12.3993,0,0,0,
0.538798,-0.177444,0.730956,0.508111,0.588819,-0.414367,-0.472669,0.0623507,-0.00226275,0.0137054,0.0305964,-0.0299179,-0.0456275,0.38558,-0.484671,0.658722,0.994244,-0.0779266,-0.0161647,-0.0717341,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00149204,-0.527715,-7.19723,12.393,12.2576,-10.1424,-3.07491,-1.27763,-7.02101,-0.33245,-0.340945,-1.18446,3.08856,-3.54944,17.4085,0,0,0,0,0,12.3835,0,0,0,
0.539054,-0.177456,0.730998,0.508165,0.58881,-0.414268,-0.472708,0.0622338,-0.00135336,0.00963129,0.0223946,-0.0218769,-0.0418179,0.385611,-0.484627,0.65877,0.994216,-0.0782958,-0.0161429,-0.0717139,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.246373,-0.233269,-6.75812,11.9131,13.4528,-10.4483,-2.54172,-1.61015,-7.49776,-0.282086,-0.225805,-1.28476,3.23995,-3.7292,18.2858,0,0,0,0,0,12.369,0,0,0,
0.539364,-0.177451,0.731039,0.50822,0.588803,-0.414168,-0.472745,0.0617986,0.00103793,0.00791953,0.0212163,-0.0190512,-0.0400182,0.385655,-0.48456,0.658831,0.994185,-0.0787287,-0.0161224,-0.0716738,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0734007,-0.202557,-6.51799,12.0647,16.1813,-10.6618,-4.51896,-1.82779,-8.15309,-0.313437,0.205008,-1.47526,3.54163,-4.08381,20.0186,0,0,0,0,0,12.3507,0,0,0,
0.539613,-0.177451,0.731064,0.508268,0.588793,-0.414095,-0.47277,0.0623918,-0.000376585,0.00630745,0.0117464,-0.0190175,-0.0418684,0.385688,-0.484512,0.658877,0.994161,-0.0790817,-0.0161125,-0.0716334,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0296889,0.0572617,-6.29593,11.5906,9.19048,-10.7568,-1.5312,-1.981,-7.06795,-0.196424,-1.24535,-1.11083,3.20537,-3.70142,18.139,0,0,0,0,0,12.3368,0,0,0,
0.539866,-0.17745,0.731097,0.508327,0.588782,-0.414016,-0.47279,0.062421,0.000793655,0.00904231,0.0115851,-0.0251217,-0.0381756,0.385723,-0.484459,0.658925,0.994135,-0.0794372,-0.0160978,-0.0716003,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0154326,-0.103488,-5.96546,12.0753,13.326,-10.6944,-3.09291,-1.9454,-7.50568,-0.317685,-0.306152,-1.40523,3.27578,-3.78878,18.5606,0,0,0,0,0,12.3224,0,0,0,
0.540177,-0.177464,0.731151,0.508393,0.588784,-0.413901,-0.472817,0.0611434,-0.0051048,0.0115263,0.0265239,-0.0295519,-0.0425457,0.385759,-0.484408,0.658986,0.994101,-0.0798884,-0.0160702,-0.0715735,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.316646,-0.430631,-6.79807,12.7297,14.2417,-10.3018,-2.67167,-1.35593,-8.36475,-0.338514,-0.496172,-1.38336,3.68046,-4.26444,20.8822,0,0,0,0,0,12.3043,0,0,0,
0.540424,-0.177482,0.731199,0.508447,0.588789,-0.413791,-0.472848,0.0622677,-0.00334921,0.0119107,0.029663,-0.0312142,-0.0491208,0.385787,-0.484369,0.659032,0.994073,-0.0802493,-0.0160458,-0.0715606,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.39191,-0.354756,-7.0602,12.4917,13.3265,-10.3415,-2.06626,-1.48555,-7.56484,-0.360826,-0.305233,-1.21034,3.25295,-3.7749,18.4785,0,0,0,0,0,12.2903,0,0,0,
0.540731,-0.177488,0.731267,0.508498,0.588808,-0.413655,-0.47289,0.0608341,-0.00110213,0.0133353,0.0338671,-0.0310573,-0.0391494,0.385829,-0.484307,0.659094,0.994039,-0.0806849,-0.016008,-0.0715524,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.18898,-0.666462,-7.71914,12.8221,16.6366,-10.1076,-4.12797,-1.12827,-8.39357,-0.374965,0.214594,-1.33987,3.62594,-4.21515,20.6271,0,0,0,0,0,12.2717,0,0,0,
0.540968,-0.177479,0.731305,0.508525,0.588829,-0.413574,-0.472904,0.0582474,0.00434941,0.00663542,0.0198395,-0.0227467,-0.0199071,0.385864,-0.484254,0.659141,0.994015,-0.0810157,-0.0159906,-0.0715246,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0837277,-0.194974,-7.14276,12.139,8.43898,-10.5277,-1.78517,-1.69185,-7.01764,-0.242125,-1.43305,-0.92975,3.23615,-3.76641,18.4257,0,0,0,0,0,12.2576,0,0,0,
0.541204,-0.177458,0.731343,0.508551,0.588853,-0.413503,-0.47291,0.059438,0.00535541,0.0105221,0.0198205,-0.0285444,-0.0198587,0.385904,-0.484193,0.659189,0.993991,-0.0813375,-0.0159733,-0.0714974,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.290972,-0.209844,-6.76875,12.2505,10.964,-10.6293,-3.3253,-1.8602,-7.11364,-0.305504,-0.770949,-1.12077,3.21733,-3.74885,18.334,0,0,0,0,0,12.2434,0,0,0,
0.541502,-0.177443,0.731399,0.508587,0.588879,-0.413396,-0.472932,0.05882,0.00323486,0.00944913,0.0229018,-0.0243084,-0.0249772,0.385951,-0.484121,0.65925,0.993959,-0.0817496,-0.0159447,-0.0714727,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.161613,-0.489379,-7.43675,12.64,12.4306,-10.3194,-3.64095,-1.37674,-8.02032,-0.291319,-0.825912,-1.16398,3.6507,-4.26033,20.8284,0,0,0,0,0,12.225,0,0,0,
0.541737,-0.177426,0.731435,0.508617,0.588895,-0.41333,-0.472937,0.0586261,0.00364711,0.00910102,0.0136763,-0.0259673,-0.0258283,0.385989,-0.484063,0.659298,0.993935,-0.0820725,-0.0159278,-0.0714413,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.189607,-0.144562,-6.42648,12.0783,10.9194,-10.6628,-2.92164,-1.93044,-7.10786,-0.285162,-0.786479,-1.17957,3.18883,-3.72569,18.2091,0,0,0,0,0,12.2106,0,0,0,
0.542031,-0.17741,0.731495,0.508663,0.588922,-0.413234,-0.472938,0.0585094,0.00450281,0.0129243,0.0222227,-0.0331106,-0.0190643,0.386036,-0.483993,0.659361,0.993903,-0.0824809,-0.0158965,-0.0714168,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.156265,-0.55886,-6.69731,13.1046,14.8763,-10.3273,-4.44628,-1.45597,-8.2042,-0.40242,-0.262467,-1.43651,3.64495,-4.26507,20.836,0,0,0,0,0,12.1918,0,0,0,
0.542272,-0.177391,0.731548,0.508693,0.588949,-0.413148,-0.472948,0.0569239,0.00431185,0.0130003,0.0248172,-0.0310935,-0.0185242,0.386077,-0.483929,0.659412,0.993877,-0.0828105,-0.0158685,-0.0714024,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.234189,-0.505936,-7.28126,12.5574,9.15628,-10.2203,-2.68315,-1.33381,-7.30762,-0.256556,-1.41384,-1.02698,3.40252,-3.98634,19.4686,0,0,0,0,0,12.1763,0,0,0,
0.542505,-0.177388,0.731599,0.508733,0.588964,-0.413053,-0.472968,0.0586212,0.000804534,0.0114637,0.0230186,-0.0282488,-0.035962,0.386113,-0.483876,0.659462,0.993852,-0.083136,-0.0158406,-0.0713896,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0569176,-0.482331,-7.15158,12.5459,12.4717,-10.2577,-2.90149,-1.40226,-7.63278,-0.315272,-0.610995,-1.19431,3.38312,-3.96896,19.3782,0,0,0,0,0,12.1614,0,0,0,
0.54281,-0.177399,0.731632,0.508796,0.588958,-0.41295,-0.472999,0.0598378,0.00110178,0.00338793,0.0128378,-0.0182186,-0.0328482,0.386149,-0.483823,0.659516,0.993818,-0.0835747,-0.0158285,-0.0713456,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.334124,-0.11134,-6.57874,12.3725,14.6682,-10.7324,-2.57304,-1.88075,-8.62339,-0.309353,-0.484303,-1.35841,3.76353,-4.4233,21.587,0,0,0,0,0,12.1452,0,0,0,
0.542989,-0.177377,0.731648,0.508807,0.588987,-0.412943,-0.472957,0.0605231,-0.00393038,0.00325417,0.0107481,-0.0167978,-0.040199,0.386175,-0.483784,0.659556,0.993801,-0.0838257,-0.0158225,-0.0712966,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.304596,0.138534,-5.3311,12.1145,5.82354,-10.9459,-1.19364,-2.3568,-6.37963,-0.271767,-1.92669,-1.06914,2.99846,-3.52556,17.1994,0,0,0,0,0,12.1332,0,0,0,
0.543226,-0.177383,0.731667,0.508848,0.588984,-0.412877,-0.472974,0.0585438,-4.87151e-05,0.00531171,0.0159388,-0.0202976,-0.0272664,0.386203,-0.483744,0.659598,0.993775,-0.0841684,-0.0158178,-0.0712534,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.233514,0.0993448,-6.22671,11.9179,12.1926,-10.9196,-1.8696,-2.1752,-7.92576,-0.259843,-0.825942,-1.24283,3.48692,-4.10502,20.0197,0,0,0,0,0,12.1207,0,0,0,
0.543517,-0.177375,0.731677,0.508888,0.588982,-0.412812,-0.47299,0.0582487,0.00155723,0.000775825,0.00580028,-0.0144408,-0.0253374,0.386241,-0.483686,0.65965,0.993745,-0.084579,-0.0158197,-0.0711809,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0280091,0.247322,-6.07779,12.0279,16.0531,-11.3175,-4.01774,-2.5592,-8.91224,-0.297646,-0.231075,-1.44489,3.91305,-4.61343,22.4901,0,0,0,0,0,12.1049,0,0,0,
0.543752,-0.177372,0.731693,0.508925,0.588979,-0.412756,-0.473003,0.0583887,0.00213107,0.0040118,0.0104515,-0.0161922,-0.0286818,0.386272,-0.483639,0.659695,0.99372,-0.084911,-0.0158152,-0.0711307,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0453882,0.155608,-6.11389,11.6855,9.61567,-10.9495,-1.52144,-2.23384,-7.54257,-0.195018,-1.37584,-1.13384,3.41079,-4.02614,19.6211,0,0,0,0,0,12.0916,0,0,0,
0.543985,-0.177356,0.73173,0.508951,0.588995,-0.412687,-0.473014,0.0577865,0.00378359,0.00999747,0.0222857,-0.0244004,-0.0213236,0.38631,-0.483582,0.659744,0.993695,-0.0852314,-0.0157958,-0.0711016,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.191955,-0.240075,-6.72248,12.1573,12.1547,-10.6049,-3.43402,-1.82206,-7.73501,-0.256982,-0.758717,-1.22122,3.47826,-4.11036,20.0266,0,0,0,0,0,12.0769,0,0,0,
0.544275,-0.17734,0.731746,0.508977,0.589003,-0.412619,-0.473036,0.0586357,0.00100667,0.0095554,0.0255676,-0.025446,-0.0238187,0.386353,-0.483516,0.659795,0.993665,-0.0856342,-0.0157947,-0.0710413,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.196595,0.160371,-6.49546,11.8124,15.2959,-11.209,-4.36714,-2.45555,-8.56305,-0.254793,-0.253026,-1.3357,3.78486,-4.47864,21.8143,0,0,0,0,0,12.0615,0,0,0,
0.544504,-0.177328,0.731791,0.508994,0.589035,-0.412537,-0.473051,0.0563323,0.00359784,0.0113532,0.0357709,-0.0270748,-0.0203291,0.386389,-0.48346,0.659842,0.993639,-0.0859514,-0.0157717,-0.0710241,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.159932,-0.381585,-7.6164,12.337,9.21549,-10.3833,-2.41738,-1.50434,-7.56667,-0.217474,-1.49817,-0.923515,3.50905,-4.1565,20.2404,0,0,0,0,0,12.0473,0,0,0,
0.54473,-0.177313,0.731827,0.509002,0.589065,-0.412455,-0.473076,0.0554172,0.00275576,0.00888704,0.0340579,-0.0227575,-0.0185481,0.386426,-0.483403,0.659888,0.993615,-0.0862614,-0.0157543,-0.0709988,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.188349,-0.219097,-7.73325,12.036,11.7345,-10.6516,-3.33552,-1.82133,-7.72401,-0.233207,-0.818391,-0.964637,3.4893,-4.13715,20.1425,0,0,0,0,0,12.0337,0,0,0,
0.54501,-0.177288,0.731861,0.509009,0.5891,-0.412379,-0.473091,0.0555828,0.00565527,0.00629717,0.0258199,-0.0193338,-0.00922625,0.386472,-0.483332,0.659943,0.993585,-0.0866451,-0.01574,-0.0709538,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.369787,-0.153151,-7.45542,12.1436,11.4868,-10.7998,-3.79115,-1.93287,-8.23074,-0.205173,-1.18232,-1.03121,3.80869,-4.52067,22.0039,0,0,0,0,0,12.017,0,0,0,
0.545229,-0.177284,0.731884,0.509037,0.589103,-0.412288,-0.473135,0.0557868,0.00280098,0.00483381,0.0215069,-0.0174173,-0.0121777,0.386506,-0.48328,0.659987,0.993561,-0.0869465,-0.0157297,-0.0709156,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00143206,-0.00726641,-7.54218,11.7204,12.695,-10.8814,-2.94727,-2.092,-7.93396,-0.21666,-0.626783,-0.999401,3.51284,-4.17527,20.3185,0,0,0,0,0,12.004,0,0,0,
0.545452,-0.177268,0.731902,0.509058,0.589113,-0.412242,-0.473142,0.0549895,0.00501684,0.00327495,0.00737959,-0.0136752,-0.0206802,0.38654,-0.483227,0.660032,0.993538,-0.0872544,-0.0157225,-0.0708679,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.246744,0.0809919,-6.27189,11.7581,11.5223,-11.0051,-3.18654,-2.30269,-7.84281,-0.206729,-0.989444,-1.21025,3.54771,-4.22076,20.5349,0,0,0,0,0,11.9905,0,0,0,
0.54574,-0.177257,0.731916,0.509101,0.5891,-0.412184,-0.473161,0.0575579,0.000526603,0.00384407,0.0126496,-0.0139461,-0.0260555,0.386582,-0.483164,0.660086,0.993507,-0.0876567,-0.0157192,-0.0708015,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.137486,0.16377,-5.90507,11.7114,14.0935,-11.148,-3.71781,-2.38863,-8.86982,-0.179518,-0.798147,-1.44664,3.97657,-4.73795,23.0441,0,0,0,0,0,11.9741,0,0,0,
0.545972,-0.177255,0.731943,0.50913,0.589106,-0.412124,-0.473175,0.0561581,0.00277767,0.00892115,0.01797,-0.0229601,-0.0146056,0.386613,-0.483118,0.660133,0.993481,-0.0879853,-0.0157058,-0.0707617,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00705486,-0.0607177,-6.45387,11.9042,12.3071,-10.7919,-2.78488,-2.03082,-8.18076,-0.205221,-0.939497,-1.26038,3.65659,-4.36131,21.2074,0,0,0,0,0,11.96,0,0,0,
0.546186,-0.177235,0.731977,0.509135,0.589137,-0.41207,-0.473177,0.0542987,0.00365734,0.00686223,0.0206921,-0.0181996,-0.00967396,0.386648,-0.483064,0.66018,0.993457,-0.0882793,-0.0156869,-0.0707316,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.316944,-0.205442,-6.96949,12.05,10.5625,-10.6643,-3.25211,-1.89699,-7.66814,-0.208267,-1.17531,-1.07908,3.51751,-4.19841,20.4114,0,0,0,0,0,11.9459,0,0,0,
0.546465,-0.17724,0.732003,0.509158,0.589148,-0.411989,-0.47321,0.055318,-0.00234959,0.00541676,0.0269987,-0.0142725,-0.0286866,0.386682,-0.483014,0.660233,0.993425,-0.0886783,-0.0156746,-0.0706847,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.120126,-0.0439761,-7.11351,11.8876,15.8232,-10.904,-3.69645,-2.06323,-9.0336,-0.215296,-0.329703,-1.30077,3.9576,-4.72916,22.9872,0,0,0,0,0,11.9301,0,0,0,
0.546692,-0.177246,0.732013,0.509179,0.589143,-0.411936,-0.473239,0.0561483,-0.00122164,0.00214741,0.0178883,-0.00758692,-0.0226096,0.386708,-0.482977,0.660276,0.9934,-0.0890066,-0.0156703,-0.0706332,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.152691,0.218366,-6.61371,11.2118,10.5227,-11.0127,-1.52751,-2.26221,-8.17479,-0.0885361,-1.40088,-1.08943,3.67495,-4.39556,21.3627,0,0,0,0,0,11.9172,0,0,0,
0.546975,-0.177257,0.732014,0.509196,0.589136,-0.411881,-0.473278,0.057493,-0.00378031,-0.00239484,0.0128169,0.000699824,-0.0258026,0.386737,-0.482935,0.660324,0.993368,-0.0894176,-0.015674,-0.0705631,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.223032,0.389872,-6.42959,11.1262,18.6407,-11.4397,-4.12226,-2.70026,-9.46675,-0.170849,0.284788,-1.49026,4.03278,-4.82838,23.4636,0,0,0,0,0,11.9029,0,0,0,
0.547206,-0.177278,0.732007,0.509222,0.589116,-0.411841,-0.47331,0.0578951,-0.00524059,-0.00265491,0.00370864,-0.000139274,-0.0265269,0.386754,-0.48291,0.660359,0.993341,-0.0897621,-0.0156822,-0.070502,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.44051,0.521481,-6.08627,10.7926,11.0718,-11.3069,-0.624976,-2.59207,-8.57953,-0.0422595,-1.43545,-1.17537,3.79381,-4.54629,22.0901,0,0,0,0,0,11.8922,0,0,0,
0.547435,-0.177296,0.732003,0.509248,0.589098,-0.4118,-0.47334,0.0557864,-0.00306994,0.00128976,0.0159877,-0.00642603,-0.0254472,0.386774,-0.482883,0.660397,0.993314,-0.0901022,-0.0156873,-0.0704415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.3955,0.45775,-6.02381,10.9791,13.7824,-11.3262,-1.76136,-2.62594,-8.82434,-0.104374,-0.790448,-1.32468,3.83013,-4.59397,22.3188,0,0,0,0,0,11.8808,0,0,0,
0.54771,-0.177304,0.732047,0.509246,0.589139,-0.411706,-0.473373,0.0547708,0.000208903,0.00481042,0.0236051,-0.0136327,-0.00992949,0.386806,-0.482836,0.660449,0.99328,-0.090501,-0.0156646,-0.0704196,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.202494,-0.314047,-8.23887,12.0447,12.6377,-10.4854,-2.52276,-1.51413,-8.89396,-0.146685,-1.14895,-0.985699,4.00027,-4.80176,23.3258,0,0,0,0,0,11.8654,0,0,0,
0.547931,-0.177301,0.732068,0.509241,0.589164,-0.411654,-0.473392,0.0550721,0.00118135,0.00681116,0.0303977,-0.0146186,-0.00759301,0.386833,-0.482795,0.66049,0.993254,-0.0908167,-0.015654,-0.0703841,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.03549,0.011587,-7.30676,11.4995,11.1071,-10.8417,-2.26478,-2.03022,-8.31896,-0.107577,-1.30032,-1.01517,3.76,-4.51569,21.9344,0,0,0,0,0,11.8529,0,0,0,
0.548199,-0.177278,0.732109,0.509218,0.589219,-0.411587,-0.473408,0.0527995,0.00638562,0.00713829,0.0284846,-0.0149858,0.00344827,0.386876,-0.48273,0.660548,0.993223,-0.0911871,-0.0156303,-0.0703497,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.283746,-0.246203,-7.9537,11.8074,10.9009,-10.627,-3.39856,-1.73809,-8.35148,-0.10889,-1.38921,-0.937858,3.86685,-4.64631,22.5676,0,0,0,0,0,11.8356,0,0,0,
0.548464,-0.177258,0.732124,0.509215,0.589241,-0.411537,-0.473427,0.0536733,0.00142691,0.00110215,0.0185854,-0.00631783,-0.0128987,0.386916,-0.482668,0.660602,0.993194,-0.0915524,-0.0156233,-0.0702851,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.270574,0.135651,-6.98881,11.5058,14.398,-11.1884,-4.35161,-2.39622,-8.99524,-0.13205,-0.724927,-1.22859,4.05447,-4.87555,23.678,0,0,0,0,0,11.8193,0,0,0,
0.548679,-0.177251,0.732131,0.50922,0.58925,-0.411497,-0.473444,0.0532359,0.00211454,0.00182889,0.0127255,-0.00845752,-0.0119803,0.386944,-0.482626,0.660644,0.99317,-0.0918566,-0.0156209,-0.07023,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0135734,0.267836,-6.6646,11.1865,9.51363,-11.1161,-1.66272,-2.41755,-7.99947,-0.0805709,-1.5966,-0.999687,3.64031,-4.38058,21.2715,0,0,0,0,0,11.8067,0,0,0,
