dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.614286,0.831811,-29.0319,151.796,7.11136,-4.0388,0,-103.306,15.5944,0,-26.9057,10.8367,0.211288,112.147,-101.716,27.1704,
0.675,0.614242,0.831601,-25.1582,148.746,6.15777,-3.49828,0,-101.201,15.2715,0,-23.3175,9.38638,0.184021,109.917,-99.6473,26.6218,
0.675,0.61419,0.8315,-26.795,151.698,6.55281,-3.72438,0,-103.195,15.5696,0,-24.8364,9.99246,0.19697,112.11,-101.612,27.1487,
0.675,0.614148,0.831398,-26.0112,151.943,6.35634,-3.61396,0,-103.347,15.5885,0,-24.1117,9.69563,0.192161,112.302,-101.763,27.1912,
0.675,0.614061,0.831196,-27.7684,148.071,6.77489,-3.85521,0,-100.683,15.1799,0,-25.7448,10.3404,0.207311,109.462,-99.1448,26.4955,
0.675,0.614021,0.831082,-25.5104,152.27,6.21917,-3.54036,0,-103.528,15.602,0,-23.6531,9.49492,0.191428,112.58,-101.942,27.2454,
0.675,0.61398,0.830977,-26.2286,150.982,6.3893,-3.63865,0,-102.641,15.462,0,-24.321,9.7575,0.197821,111.639,-101.067,27.0135,
0.675,0.613939,0.830872,-26.0198,151.536,6.33352,-3.60831,0,-103.006,15.511,0,-24.1293,9.67522,0.197223,112.062,-101.424,27.1112,
0.675,0.613853,0.83077,-28.7815,152.33,6.99423,-3.98834,0,-103.528,15.5845,0,-26.6946,10.6916,0.220382,112.659,-101.943,27.2519,
0.675,0.61381,0.830552,-25.3614,147.601,6.15811,-3.51322,0,-100.291,15.0863,0,-23.5242,9.4166,0.195141,109.186,-98.7509,26.4029,
0.675,0.613773,0.830449,-25.9266,151.439,6.29048,-3.59037,0,-102.885,15.4718,0,-24.0506,9.62144,0.200553,112.037,-101.306,27.0881,
0.675,0.61373,0.830348,-26.2154,151.764,6.35532,-3.62888,0,-103.088,15.4994,0,-24.3203,9.72396,0.203768,112.288,-101.511,27.1449,
0.675,0.613649,0.830212,-28.8504,149.437,6.9823,-3.99102,0,-101.502,15.2537,0,-26.7694,10.69,0.226639,110.581,-99.9375,26.7268,
0.675,0.613614,0.830024,-25.3439,147.491,6.12895,-3.50479,0,-100.152,15.0394,0,-23.5179,9.3857,0.200162,109.164,-98.6117,26.3762,
0.675,0.613575,0.8299,-25.8367,150.719,6.24307,-3.5714,0,-102.334,15.3611,0,-23.9771,9.56353,0.205045,111.567,-100.754,26.9517,
0.675,0.613526,0.829795,-26.9087,151.029,6.4962,-3.71814,0,-102.533,15.3828,0,-24.9738,9.95548,0.214573,111.809,-100.947,27.0056,
0.675,0.613484,0.82968,-26.5049,149.802,6.39357,-3.6607,0,-101.689,15.2493,0,-24.601,9.80134,0.212357,110.913,-100.112,26.7845,
0.675,0.613447,0.829599,-25.7978,153.348,6.21814,-3.56152,0,-104.074,15.6027,0,-23.9467,9.53481,0.207755,113.549,-102.471,27.4175,
0.675,0.613355,0.829475,-29.9344,149.785,7.20273,-4.12881,0,-101.647,15.2312,0,-27.7907,11.0532,0.243276,110.924,-100.074,26.7786,
0.675,0.613313,0.829271,-26.1351,145.341,6.28354,-3.60324,0,-98.6035,14.7643,0,-24.2652,9.64585,0.213346,107.656,-97.0796,25.9815,
0.675,0.613275,0.829162,-25.6476,152.188,6.16164,-3.53451,0,-103.234,15.4529,0,-23.8146,9.46114,0.210379,112.74,-101.639,27.204,
0.675,0.613223,0.829061,-27.2051,151.095,6.52975,-3.74732,0,-102.479,15.3353,0,-25.2626,10.031,0.224139,111.942,-100.896,27.0071,
0.675,0.61318,0.828959,-26.7952,150.62,6.42615,-3.68924,0,-102.144,15.2807,0,-24.8839,9.87515,0.221759,111.601,-100.566,26.9208,
0.675,0.613138,0.828847,-26.4455,150.646,6.33708,-3.63967,0,-102.151,15.2771,0,-24.561,9.74155,0.219857,111.633,-100.569,26.9239,
0.675,0.613049,0.828643,-28.5531,146.89,6.83091,-3.92658,0,-99.5766,14.8852,0,-26.5224,10.5077,0.239529,108.873,-98.0357,26.2499,
0.675,0.613005,0.828541,-26.1567,152.326,6.25288,-3.59548,0,-103.247,15.4324,0,-24.2982,9.62158,0.220327,112.914,-101.65,27.2199,
0.675,0.61296,0.828429,-26.9146,149.999,6.42906,-3.69812,0,-101.658,15.1931,0,-25.004,9.89598,0.227635,111.201,-100.083,26.8024,
0.675,0.612854,0.828331,-31.1535,151.276,7.43476,-4.27706,0,-102.505,15.3195,0,-28.9419,11.4547,0.263446,112.159,-100.922,27.0292,
0.675,0.612782,0.828262,-27.4957,154.674,6.55783,-3.77196,0,-104.747,15.6575,0,-25.5457,10.1047,0.233579,114.689,-103.178,27.6352,
0.675,0.612705,0.82816,-28.4764,151.938,6.77805,-3.90482,0,-102.88,15.3777,0,-26.4608,10.4552,0.243997,112.672,-101.34,27.1449,
0.675,0.612664,0.82806,-26.8868,150.452,6.39473,-3.68531,0,-101.857,15.2245,0,-24.9857,9.86681,0.231395,111.582,-100.336,26.8781,
0.675,0.612614,0.827946,-27.4488,149.713,6.52285,-3.76057,0,-101.345,15.1468,0,-25.5099,10.0681,0.237273,111.046,-99.8283,26.7444,
0.675,0.612577,0.827844,-26.6438,150.153,6.32671,-3.64882,0,-101.629,15.188,0,-24.7638,9.76766,0.231398,111.384,-100.109,26.8217,
0.675,0.612536,0.827742,-26.7984,150.68,6.35848,-3.66851,0,-101.971,15.2395,0,-24.9095,9.81954,0.233759,111.786,-100.447,26.9144,
0.675,0.612496,0.827634,-26.8858,149.586,6.3743,-3.67909,0,-101.215,15.1266,0,-24.9927,9.84659,0.235571,110.987,-99.7043,26.7175,
0.675,0.61242,0.82743,-27.3344,148.653,6.47064,-3.73763,0,-100.557,15.0258,0,-25.414,9.99996,0.241802,110.319,-99.0561,26.5481,
0.675,0.612384,0.827326,-26.4764,150.508,6.26278,-3.61907,0,-101.798,15.2096,0,-24.6183,9.68094,0.235292,111.707,-100.278,26.8778,
0.675,0.612347,0.827212,-26.4947,149.812,6.2622,-3.62046,0,-101.318,15.1343,0,-24.6374,9.68252,0.23653,111.204,-99.799,26.7518,
0.675,0.612305,0.827109,-27.1132,149.976,6.40269,-3.70411,0,-101.414,15.1477,0,-25.2147,9.90301,0.243221,111.338,-99.895,26.7797,
0.675,0.612266,0.827004,-26.7759,150.236,6.31807,-3.65667,0,-101.579,15.1688,0,-24.903,9.77476,0.241259,111.544,-100.054,26.8246,
0.675,0.612333,0.826904,-18.9046,150.63,4.46285,-2.58028,0,-101.826,15.2054,0,-17.5838,6.89769,0.171095,111.848,-100.303,26.8934,
0.675,0.612256,0.826784,-29.3047,149.543,6.9069,-3.9972,0,-101.088,15.0878,0,-27.2617,10.6813,0.267565,111.054,-99.563,26.6976,
0.675,0.612207,0.826586,-26.8659,145.665,6.32653,-3.663,0,-98.4308,14.6893,0,-24.9948,9.78743,0.246326,108.197,-96.9553,26.0024,
0.675,0.612168,0.826483,-26.4293,151.269,6.21869,-3.60217,0,-102.204,15.2495,0,-24.5905,9.62356,0.243341,112.371,-100.672,27.0013,
0.675,0.61213,0.826379,-26.7256,150.41,6.28327,-3.64124,0,-101.611,15.1566,0,-24.8682,9.72646,0.247119,111.746,-100.087,26.8466,
0.675,0.612083,0.826269,-27.4771,149.487,6.45425,-3.74226,0,-100.972,15.0593,0,-25.5695,9.99477,0.25516,111.072,-99.4581,26.6803,
0.675,0.61205,0.826166,-26.4895,149.838,6.21712,-3.60587,0,-101.196,15.0889,0,-24.6526,9.63021,0.247111,111.345,-99.6781,26.7415,
0.675,0.611971,0.826063,-29.313,150.914,6.86833,-3.98686,0,-101.908,15.1912,0,-27.2844,10.6459,0.275713,112.157,-100.38,26.9319,
0.675,0.61192,0.825949,-27.8154,149.158,6.51132,-3.7815,0,-100.712,15.0078,0,-25.8924,10.0972,0.26264,110.865,-99.1965,26.6169,
0.675,0.611881,0.825745,-26.0516,147.226,6.0934,-3.53985,0,-99.3777,14.8052,0,-24.2524,9.45212,0.246995,109.453,-97.8854,26.2694,
0.675,0.611838,0.825643,-27.2583,150.229,6.37017,-3.70203,0,-101.391,15.0995,0,-25.3777,9.88526,0.259424,111.698,-99.8682,26.8037,
0.675,0.611795,0.825542,-27.3724,149.868,6.39133,-3.71575,0,-101.134,15.0552,0,-25.4858,9.92182,0.261524,111.441,-99.6148,26.7378,
0.675,0.611745,0.825433,-28.0455,149.01,6.54241,-3.80539,0,-100.539,14.9602,0,-26.1144,10.1608,0.269015,110.815,-99.0299,26.5831,
0.675,0.611668,0.82533,-29.1637,150.899,6.79179,-3.95362,0,-101.799,15.1414,0,-27.1598,10.5553,0.281954,112.232,-100.272,26.9186,
0.675,0.611625,0.825227,-27.394,149.758,6.37432,-3.71215,0,-101.016,15.0184,0,-25.5135,9.91028,0.265805,111.395,-99.4998,26.7136,
0.675,0.611586,0.824979,-26.3092,144.033,6.11694,-3.5636,0,-97.1732,14.4129,0,-24.505,9.51307,0.256274,107.164,-95.6637,25.6887,
0.675,0.611533,0.824876,-27.9352,150.111,6.48878,-3.78199,0,-101.261,15.0139,0,-26.0213,10.0964,0.273087,111.699,-99.6867,26.7713,
0.675,0.611487,0.824774,-27.6611,149.857,6.42057,-3.74604,0,-101.077,14.9821,0,-25.7679,9.99229,0.271465,111.523,-99.5043,26.7246,
0.675,0.611445,0.82467,-27.5342,149.285,6.38579,-3.72714,0,-100.679,14.9174,0,-25.6515,9.94161,0.271231,111.109,-99.1103,26.621,
0.675,0.611404,0.824557,-27.1815,149.303,6.2989,-3.6776,0,-100.681,14.9138,0,-25.3248,9.80951,0.268758,111.136,-99.1072,26.6226,
0.675,0.611318,0.824456,-30.3307,150.29,7.01692,-4.09978,0,-101.33,15.0088,0,-28.2632,10.9349,0.302221,111.883,-99.7481,26.797,
0.675,0.611277,0.824353,-27.2875,149.942,6.3078,-3.68671,0,-101.08,14.9696,0,-25.4293,9.83289,0.272926,111.636,-99.5027,26.7333,
0.675,0.611236,0.824141,-26.9119,143.721,6.21612,-3.63391,0,-96.8569,14.3407,0,-25.0812,9.69262,0.2702,107.028,-95.3479,25.6213,
0.675,0.611188,0.82404,-27.4785,150.737,6.34128,-3.70884,0,-101.57,15.0367,0,-25.6113,9.8917,0.276944,112.265,-99.9889,26.8706,
0.675,0.611154,0.823939,-26.9304,149.596,6.20989,-3.63333,0,-100.786,14.9188,0,-25.1025,9.68906,0.272539,111.427,-99.2186,26.6658,
0.675,0.611114,0.823836,-27.278,149.696,6.28504,-3.67853,0,-100.84,14.9226,0,-25.4284,9.80916,0.277101,111.514,-99.2708,26.682,
0.675,0.611074,0.823725,-27.5002,148.6,6.3311,-3.70655,0,-100.087,14.8096,0,-25.6374,9.88416,0.280388,110.71,-98.5291,26.485,
0.675,0.611023,0.823622,-28.1339,149.66,6.47125,-3.79025,0,-100.789,14.9107,0,-26.23,10.107,0.287876,111.512,-99.2176,26.6724,
0.675,0.610941,0.823519,-30.8189,149.187,7.07725,-4.14857,0,-100.457,14.8594,0,-28.7375,11.0608,0.31762,111.173,-98.8902,26.5866,
0.675,0.610891,0.823417,-27.832,150.212,6.38533,-3.74492,0,-101.133,14.9572,0,-25.9542,9.98397,0.287847,111.948,-99.5549,26.7676,
0.675,0.610851,0.823207,-26.6181,145.979,6.10199,-3.58015,0,-98.2536,14.5277,0,-24.8241,9.54374,0.276293,108.818,-96.7218,26.0103,
0.675,0.610811,0.823105,-27.3289,149.875,6.25973,-3.67431,0,-100.861,14.9116,0,-25.4888,9.79367,0.284703,111.734,-99.2895,26.703,
0.675,0.610776,0.823003,-27.1925,149.201,6.22339,-3.65465,0,-100.393,14.8403,0,-25.3637,9.7395,0.284397,111.244,-98.8288,26.5813,
0.675,0.610688,0.822904,-30.6283,150.176,6.99734,-4.1129,0,-101.032,14.9332,0,-28.5726,10.9591,0.322631,111.983,-99.4609,26.7536,
0.675,0.610646,0.822688,-27.2005,143.459,6.20899,-3.65113,0,-96.4908,14.2571,0,-25.3767,9.72801,0.287492,106.999,-94.9834,25.5538,
0.675,0.610609,0.822585,-26.8064,150.787,6.11404,-3.5968,0,-101.407,14.9803,0,-25.0108,9.58229,0.284321,112.478,-99.8209,26.8575,
0.675,0.610569,0.822484,-27.554,149.486,6.27921,-3.69563,0,-100.516,14.847,0,-25.7101,9.84495,0.293216,111.519,-98.9456,26.6243,
0.675,0.610521,0.822372,-27.9394,149.062,6.36147,-3.74555,0,-100.22,14.798,0,-26.0715,9.9778,0.298328,111.216,-98.6499,26.5471,
0.675,0.610447,0.82217,-28.9997,145.061,6.59197,-3.88442,0,-97.5007,14.3882,0,-27.0651,10.3459,0.311877,108.254,-95.9753,25.8316,
0.675,0.610406,0.82207,-27.0964,150.948,6.15414,-3.6278,0,-101.44,14.9665,0,-25.2906,9.66215,0.292394,112.659,-99.8568,26.8785,
0.675,0.610356,0.821957,-28.4196,148.317,6.4488,-3.8029,0,-99.6609,14.6943,0,-26.5274,10.1292,0.307681,110.709,-98.1015,26.4084,
0.675,0.610319,0.821855,-27.4826,149.078,6.2311,-3.67574,0,-100.159,14.7615,0,-25.6547,9.79025,0.298572,111.289,-98.591,26.5424,
0.675,0.610279,0.821753,-27.8756,148.893,6.31504,-3.72644,0,-100.021,14.7346,0,-26.0233,9.92558,0.303823,111.162,-98.4541,26.5078,
0.675,0.610199,0.821643,-30.3859,148.978,6.87245,-4.05795,0,-100.064,14.7345,0,-28.3708,10.8089,0.333379,111.238,-98.4958,26.5213,
0.675,0.610151,0.821541,-28.2571,149.218,6.38493,-3.77203,0,-100.212,14.7501,0,-26.3851,10.0466,0.311074,111.43,-98.6408,26.5626,
0.675,0.610117,0.821338,-26.5719,146.161,5.99914,-3.54549,0,-98.1321,14.4296,0,-24.8135,9.4423,0.293603,109.17,-96.5939,26.0156,
0.675,0.610079,0.82123,-27.725,148.352,6.25412,-3.69736,0,-99.5867,14.6387,0,-25.8922,9.84703,0.307399,110.818,-98.0277,26.404,
0.675,0.610042,0.821129,-27.6998,148.874,6.24346,-3.69221,0,-99.9228,14.6822,0,-25.8706,9.8329,0.308203,111.22,-98.3593,26.4954,
0.675,0.610002,0.821027,-28.1068,148.37,6.32936,-3.74494,0,-99.5707,14.6247,0,-26.2529,9.97178,0.313905,110.855,-98.0134,26.4044,
0.675,0.609923,0.820815,-28.3402,147.171,6.37111,-3.77209,0,-98.7376,14.4905,0,-26.4747,10.0445,0.318632,109.983,-97.194,26.188,
0.675,0.609881,0.820711,-28.0092,148.868,6.29159,-3.72603,0,-99.8629,14.6497,0,-26.1674,9.9223,0.315928,111.263,-98.3007,26.4884,
0.675,0.609831,0.820608,-28.8281,148.461,6.46945,-3.83309,0,-99.5763,14.6022,0,-26.9343,10.2074,0.326199,110.971,-98.0178,26.4144,
0.675,0.609795,0.820505,-27.6398,148.755,6.19821,-3.67314,0,-99.7601,14.6243,0,-25.8261,9.78136,0.31387,111.202,-98.1983,26.4652,
0.675,0.60972,0.820406,-29.8675,149.887,6.68721,-3.96478,0,-100.501,14.7309,0,-27.9118,10.5587,0.341466,112.06,-98.933,26.6652,
0.675,0.609675,0.820193,-27.4635,144.778,6.14345,-3.64392,0,-97.05,14.2174,0,-25.6672,9.70376,0.315051,108.264,-95.5339,25.7534,
0.675,0.609636,0.820092,-27.8669,149.017,6.22866,-3.69566,0,-99.8763,14.6291,0,-26.0461,9.84119,0.320747,111.445,-98.3172,26.5058,
0.675,0.6096,0.819989,-27.8596,148.254,6.22195,-3.69322,0,-99.3505,14.5498,0,-26.0413,9.83314,0.321806,110.886,-97.8002,26.3686,
0.675,0.609558,0.819878,-28.2277,147.808,6.29904,-3.74018,0,-99.0359,14.5174,0,-26.3874,9.95797,0.327128,110.565,-97.4924,26.2879,
0.675,0.609509,0.819775,-28.8281,148.465,6.42685,-3.81823,0,-99.4622,14.5768,0,-26.9505,10.1646,0.335164,111.068,-97.9116,26.4031,
0.675,0.609431,0.819672,-30.349,149.215,6.75436,-4.01617,0,-99.9514,14.6468,0,-28.3766,10.6898,0.355156,111.641,-98.3924,26.535,
0.675,0.60939,0.819571,-28.2658,148.434,6.28556,-3.73885,0,-99.4112,14.568,0,-26.4306,9.95107,0.331821,111.068,-97.8634,26.3945,
0.675,0.609349,0.819352,-27.6403,142.935,6.14116,-3.65462,0,-95.706,14.0229,0,-25.8476,9.72594,0.325505,106.978,-94.2109,25.4138,
0.675,0.609301,0.819248,-28.3854,149.215,6.30062,-3.75165,0,-99.8969,14.6372,0,-26.5463,9.98301,0.335347,111.69,-98.3365,26.5289,
0.675,0.609266,0.819138,-27.7396,147.917,6.15189,-3.66463,0,-99.012,14.5089,0,-25.9444,9.75054,0.328838,110.73,-97.4669,26.2965,
0.675,0.609227,0.819036,-28.2467,148.17,6.25914,-3.72997,0,-99.1666,14.5318,0,-26.4206,9.92364,0.335928,110.931,-97.6208,26.3401,
0.675,0.609188,0.818934,-28.0984,148.578,6.22094,-3.70873,0,-99.4244,14.5685,0,-26.2837,9.86651,0.33521,111.248,-97.8761,26.4111,
0.675,0.609103,0.818831,-31.2121,148.782,6.895,-4.11725,0,-99.5464,14.5857,0,-29.2003,10.9494,0.374538,111.412,-97.9973,26.446,
0.675,0.60906,0.81873,-28.4133,148.623,6.27123,-3.7462,0,-99.4221,14.5686,0,-26.5837,9.96289,0.341939,111.304,-97.8794,26.4163,
0.675,0.609016,0.818513,-27.7188,143.837,6.11272,-3.65295,0,-96.1963,14.0918,0,-25.9357,9.71464,0.334568,107.743,-94.7003,25.5626,
0.675,0.608971,0.818412,-28.6543,148.51,6.31278,-3.77476,0,-99.3078,14.5453,0,-26.8129,10.0371,0.346978,111.255,-97.7633,26.3915,
0.675,0.60893,0.818311,-28.511,148.011,6.27562,-3.75414,0,-98.9611,14.4913,0,-26.6808,9.98189,0.346298,110.893,-97.4224,26.3016,
0.675,0.608889,0.818202,-28.3359,147.865,6.2319,-3.72947,0,-98.8477,14.4709,0,-26.5188,9.91542,0.345252,110.795,-97.3118,26.2739,
0.675,0.608813,0.8181,-30.8945,148.418,6.78313,-4.06286,0,-99.2034,14.5192,0,-28.9176,10.7994,0.378801,111.221,-97.6631,26.3708,
0.675,0.608763,0.817896,-27.8717,145.795,6.11349,-3.66349,0,-97.4222,14.2496,0,-26.09,9.73809,0.342708,109.278,-95.9112,25.902,
0.675,0.608721,0.817798,-28.5588,148.449,6.25899,-3.75197,0,-99.177,14.5017,0,-26.735,9.97337,0.352157,111.278,-97.6436,26.3719,
0.675,0.608679,0.817686,-28.6553,147.139,6.27459,-3.76285,0,-98.2902,14.3665,0,-26.827,10.0022,0.354359,110.308,-96.7677,26.1376,
0.675,0.608643,0.817584,-28.1864,148.114,6.1666,-3.69957,0,-98.9284,14.4542,0,-26.3901,9.8333,0.349655,111.051,-97.3956,26.3094,
0.675,0.608556,0.817381,-30.2638,144.509,6.60903,-3.96791,0,-96.493,14.0873,0,-28.339,10.5474,0.377647,108.371,-94.9984,25.6661,
0.675,0.608516,0.817269,-27.9654,148.701,6.10175,-3.66464,0,-99.2806,14.4882,0,-26.1886,9.74151,0.349978,111.527,-97.7387,26.4089,
0.675,0.60848,0.817167,-28.2184,148.036,6.1516,-3.6959,0,-98.8227,14.4155,0,-26.4274,9.82445,0.354224,111.04,-97.2878,26.2892,
0.675,0.608439,0.817066,-28.9004,147.402,6.29468,-3.78295,0,-98.3851,14.3455,0,-27.0679,10.0571,0.363796,110.576,-96.8578,26.1752,
0.675,0.60839,0.816966,-29.0323,148.466,6.31745,-3.79818,0,-99.0804,14.4398,0,-27.1934,10.098,0.366495,111.386,-97.5435,26.3627,
0.675,0.608311,0.816857,-31.1901,147.807,6.77541,-4.07599,0,-98.6238,14.369,0,-29.2185,10.8376,0.396002,110.904,-97.096,26.244,
0.675,0.608269,0.816653,-27.8247,144.899,6.03858,-3.63425,0,-96.6566,14.071,0,-26.0677,9.66307,0.354355,108.745,-95.1588,25.7248,
0.675,0.608229,0.816553,-28.724,147.68,6.22842,-3.74984,0,-98.4952,14.3332,0,-26.9121,9.9704,0.366851,110.844,-96.9715,26.217,
0.675,0.608189,0.81644,-28.6657,146.955,6.21059,-3.74037,0,-98.0016,14.2558,0,-26.8594,9.94505,0.367173,110.313,-96.4801,26.0866,
0.675,0.60815,0.816337,-28.7544,147.325,6.22444,-3.75012,0,-98.2355,14.2853,0,-26.9444,9.97057,0.369401,110.602,-96.7089,26.1506,
0.675,0.608117,0.816234,-28.1864,147.609,6.09629,-3.67416,0,-98.4121,14.3072,0,-26.4143,9.76804,0.363271,110.827,-96.8814,26.1995,
0.675,0.608035,0.816124,-31.3312,147.771,6.76448,-4.08021,0,-98.5054,14.3184,0,-29.3656,10.8464,0.406199,110.961,-96.9731,26.2266,
0.675,0.607997,0.815919,-27.6949,144.801,5.97426,-3.60491,0,-96.4975,14.0247,0,-25.9592,9.58261,0.360081,108.754,-94.9968,25.6965,
0.675,0.607958,0.815816,-28.6954,147.557,6.18468,-3.7333,0,-98.32,14.2893,0,-26.8989,9.92377,0.374138,110.836,-96.7913,26.1841,
0.675,0.607915,0.815717,-28.9142,148.024,6.22581,-3.75976,0,-98.6129,14.3331,0,-27.106,9.994,0.378122,111.198,-97.0836,26.2654,
0.675,0.607876,0.815606,-28.7858,146.767,6.19261,-3.74115,0,-97.7639,14.2077,0,-26.9875,9.94453,0.377509,110.267,-96.2448,26.0408,
0.675,0.607802,0.815503,-31.0592,147.927,6.66965,-4.03241,0,-98.523,14.3174,0,-29.123,10.7187,0.409666,111.15,-96.9924,26.2452,
0.675,0.607763,0.815285,-28.234,142.079,6.05719,-3.66399,0,-94.6039,13.7452,0,-26.4759,9.73816,0.373545,106.779,-93.1302,25.2045,
0.675,0.607726,0.815185,-28.3665,148.21,6.08026,-3.67937,0,-98.6686,14.3348,0,-26.602,9.77889,0.376338,111.398,-97.1352,26.2906,
0.675,0.607689,0.815083,-28.6106,147.61,6.12718,-3.70922,0,-98.2539,14.2732,0,-26.8328,9.85796,0.380636,110.959,-96.7283,26.1826,
0.675,0.607643,0.814982,-29.175,147.841,6.24176,-3.78045,0,-98.3927,14.2919,0,-27.3641,10.0472,0.389225,111.144,-96.8664,26.2222,
0.675,0.607604,0.814883,-28.8916,147.53,6.17582,-3.74192,0,-98.1671,14.2576,0,-27.1001,9.9444,0.386531,110.922,-96.6498,26.1656,
0.675,0.607531,0.814771,-31.0703,147.137,6.62973,-4.02054,0,-97.893,14.2147,0,-29.148,10.6828,0.418082,110.639,-96.377,26.0941,
0.675,0.607485,0.814569,-28.8614,142.429,6.15216,-3.73272,0,-94.733,13.7489,0,-27.0775,9.91822,0.389411,107.12,-93.2679,25.2564,
0.675,0.607446,0.814472,-28.4993,148.686,6.06977,-3.68397,0,-98.8766,14.3461,0,-26.7397,9.78871,0.385584,111.837,-97.3528,26.3646,
0.675,0.607414,0.814364,-28.5147,146.61,6.06766,-3.68429,0,-97.4837,14.139,0,-26.7562,9.78841,0.386961,110.287,-95.9797,25.9949,
0.675,0.607378,0.814265,-28.6353,147.664,6.08775,-3.6981,0,-98.1698,14.234,0,-26.8713,9.8244,0.38972,111.091,-96.6563,26.1803,
0.675,0.607336,0.814166,-29.2716,147.266,6.21659,-3.77834,0,-97.8911,14.189,0,-27.4705,10.0372,0.399536,110.803,-96.383,26.1083,
0.675,0.607269,0.813967,-29.7954,143.635,6.31639,-3.84237,0,-95.4451,13.8249,0,-27.9662,10.2053,0.409068,108.092,-93.9809,25.4617,
0.675,0.607232,0.813857,-28.5266,147.616,6.04189,-3.67696,0,-98.0771,14.2008,0,-26.7772,9.76573,0.392694,111.1,-96.5715,26.1658,
0.675,0.607187,0.813758,-29.5014,147.331,6.24193,-3.80045,0,-97.872,14.1665,0,-27.694,10.0943,0.407178,110.897,-96.3724,26.114,
0.675,0.607149,0.81366,-29.1747,146.892,6.1673,-3.75635,0,-97.5647,14.1155,0,-27.3893,9.97735,0.403748,110.577,-96.0727,26.0348,
0.675,0.607116,0.813553,-28.6841,146.551,6.05794,-3.69141,0,-97.3213,14.0762,0,-26.9307,9.80399,0.398117,110.332,-95.8359,25.9728,
0.675,0.607079,0.813452,-29.1082,146.719,6.14167,-3.74413,0,-97.4183,14.0848,0,-27.3308,9.94358,0.40512,110.469,-95.9328,26.0011,
0.675,0.606999,0.813351,-31.6291,147.737,6.66058,-4.06433,0,-98.0794,14.1748,0,-29.7021,10.7929,0.442676,111.247,-96.5847,26.18,
0.675,0.606963,0.813152,-28.1027,144.174,5.91268,-3.60948,0,-95.682,13.8177,0,-26.3925,9.58426,0.394419,108.586,-94.2297,25.5457,
0.675,0.606933,0.813042,-28.2799,147.044,5.94478,-3.63069,0,-97.5748,14.0866,0,-26.5609,9.63896,0.398094,110.76,-96.0908,26.0526,
0.675,0.606898,0.812941,-28.8932,147.032,6.06818,-3.70738,0,-97.5512,14.0809,0,-27.1389,9.84263,0.407847,110.762,-96.0702,26.0491,
0.675,0.606817,0.81284,-31.7754,147.661,6.6607,-4.07331,0,-97.9534,14.1364,0,-29.8504,10.8126,0.451002,111.247,-96.4684,26.1591,
0.675,0.606785,0.81263,-27.952,143.847,5.85386,-3.58163,0,-95.3927,13.7669,0,-26.2606,9.50593,0.397899,108.396,-93.9505,25.4806,
0.675,0.606748,0.812528,-29.0061,146.905,6.06899,-3.71466,0,-97.4057,14.0572,0,-27.2528,9.85911,0.414006,110.712,-95.9338,26.0207,
0.675,0.606705,0.812426,-29.6066,146.756,6.18842,-3.78975,0,-97.2931,14.0395,0,-27.819,10.0579,0.423691,110.612,-95.8232,25.9929,
0.675,0.606639,0.812326,-31.2161,146.993,6.51319,-3.99209,0,-97.4328,14.0609,0,-29.3356,10.5926,0.449225,110.802,-95.9639,26.0333,
0.675,0.606603,0.812214,-29.1846,145.67,6.08355,-3.73062,0,-96.5441,13.9317,0,-27.4285,9.89774,0.421133,109.817,-95.0849,25.7972,
0.675,0.606559,0.81201,-28.7135,143.789,5.97912,-3.66841,0,-95.2693,13.7458,0,-26.9877,9.73259,0.415452,108.422,-93.8304,25.4612,
0.675,0.606527,0.81191,-28.9042,146.604,6.01327,-3.69118,0,-97.1151,14.014,0,-27.169,9.79147,0.419406,110.556,-95.6536,25.958,
0.675,0.606491,0.811809,-29.3095,146.209,6.09199,-3.74121,0,-96.8379,13.9745,0,-27.5519,9.92338,0.42641,110.269,-95.3821,25.8866,
0.675,0.606455,0.811698,-29.3002,145.33,6.08449,-3.73842,0,-96.243,13.8881,0,-27.5451,9.91478,0.427404,109.619,-94.7939,25.7293,
0.675,0.606411,0.811597,-29.6777,146.805,6.1568,-3.78477,0,-97.2039,14.025,0,-27.9019,10.0371,0.434043,110.743,-95.742,25.9889,
0.675,0.606378,0.811497,-29.0414,146.536,6.01933,-3.70227,0,-97.008,13.9969,0,-27.3057,9.81629,0.425893,110.552,-95.5532,25.9398,
0.675,0.606301,0.811394,-32.1458,146.54,6.65061,-4.09445,0,-96.9966,13.9934,0,-30.2286,10.8543,0.473768,110.567,-95.5416,25.9389,
0.675,0.606263,0.811281,-29.4631,145.452,6.09027,-3.75095,0,-96.2653,13.8857,0,-27.7078,9.94317,0.43533,109.759,-94.8176,25.7447,
0.675,0.606219,0.811082,-29.2665,142.003,6.04344,-3.72401,0,-93.9502,13.5493,0,-27.5248,9.87153,0.433519,107.178,-92.5436,25.1314,
