dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680861,0.630981,-7.89867,-28.0455,-0.333802,-1.07761,0,8.76912,5.17324,0,-7.79147,-0.47561,0.707978,-26.0453,10.0168,-3.87489,
0.7,0.680861,0.631229,-7.90421,-28.0266,-0.334036,-1.07837,0,8.75815,5.17078,0,-7.79694,-0.475944,0.708474,-26.0291,10.0065,-3.87174,
0.7,0.680861,0.631477,-7.90969,-27.9417,-0.334272,-1.07911,0,8.72831,5.15539,0,-7.80234,-0.476273,0.708965,-25.9515,9.97247,-3.85945,
0.7,0.680861,0.631736,-7.91276,-27.8544,-0.334397,-1.07953,0,8.69757,5.14027,0,-7.80537,-0.476458,0.709241,-25.8717,9.93769,-3.84685,
0.7,0.680861,0.632009,-7.91828,-27.7394,-0.33463,-1.08028,0,8.65671,5.12121,0,-7.81081,-0.47679,0.709735,-25.7659,9.89332,-3.83045,
0.7,0.680861,0.632283,-7.92295,-27.6491,-0.334828,-1.08092,0,8.62426,5.10667,0,-7.81542,-0.477072,0.710154,-25.6831,9.85785,-3.81749,
0.7,0.680861,0.632562,-7.92766,-27.578,-0.335027,-1.08156,0,8.5976,5.09616,0,-7.82007,-0.477356,0.710576,-25.618,9.82951,-3.8072,
0.7,0.680861,0.63282,-7.93225,-27.5726,-0.335221,-1.08219,0,8.59229,5.09742,0,-7.8246,-0.477632,0.710987,-25.6138,9.82505,-3.80607,
0.7,0.680861,0.633097,-7.93681,-27.4133,-0.335414,-1.08281,0,8.54143,5.06969,0,-7.82909,-0.477906,0.711396,-25.4666,9.76527,-3.78361,
0.7,0.680861,0.633405,-7.94151,-27.2482,-0.335612,-1.08345,0,8.48628,5.04259,0,-7.83373,-0.478189,0.711817,-25.3139,9.70382,-3.7604,
0.7,0.680861,0.633702,-7.94622,-27.2234,-0.335811,-1.0841,0,8.47705,5.04057,0,-7.83838,-0.478473,0.71224,-25.2917,9.69213,-3.75653,
0.7,0.680861,0.633999,-7.95095,-27.155,-0.336011,-1.08474,0,8.45325,5.03097,0,-7.84304,-0.478758,0.712664,-25.2286,9.66534,-3.7467,
0.7,0.680861,0.634319,-7.95647,-26.9612,-0.336249,-1.08549,0,8.38787,5.00029,0,-7.84849,-0.47909,0.713158,-25.0491,9.59443,-3.71965,
0.7,0.680861,0.634602,-7.95952,-27.0511,-0.336373,-1.08591,0,8.41743,5.01807,0,-7.8515,-0.479274,0.713432,-25.1332,9.62393,-3.73165,
0.7,0.680861,0.634952,-7.96578,-26.6885,-0.336642,-1.08676,0,8.30078,4.95523,0,-7.85767,-0.479651,0.713993,-24.7965,9.4929,-3.68129,
0.7,0.680861,0.635279,-7.96888,-26.689,-0.336769,-1.08719,0,8.29895,4.95853,0,-7.86073,-0.479838,0.714271,-24.7974,9.49119,-3.68105,
0.7,0.680861,0.635615,-7.97448,-26.613,-0.337005,-1.08795,0,8.27174,4.94873,0,-7.86625,-0.480175,0.714773,-24.7269,9.46284,-3.67034,
0.7,0.680861,0.63596,-7.97928,-26.4806,-0.337208,-1.08861,0,8.22876,4.92816,0,-7.87098,-0.480464,0.715203,-24.6037,9.4148,-3.6519,
0.7,0.680861,0.636308,-7.98407,-26.3841,-0.33741,-1.08926,0,8.19728,4.91442,0,-7.87571,-0.480753,0.715632,-24.5142,9.37907,-3.63835,
0.7,0.680861,0.636667,-7.98967,-26.2081,-0.337651,-1.09002,0,8.14143,4.88625,0,-7.88123,-0.481089,0.716134,-24.3508,9.31513,-3.61384,
0.7,0.680861,0.637021,-7.99263,-26.1353,-0.337773,-1.09043,0,8.1167,4.8779,0,-7.88416,-0.481268,0.7164,-24.2831,9.28809,-3.60359,
0.7,0.680861,0.63739,-7.99764,-25.9582,-0.337983,-1.09111,0,8.06023,4.85128,0,-7.88909,-0.481571,0.716849,-24.1186,9.22355,-3.57888,
0.7,0.680861,0.637767,-8.00348,-25.8246,-0.338234,-1.09191,0,8.01669,4.83282,0,-7.89486,-0.481923,0.717372,-23.9944,9.17485,-3.56024,
0.7,0.680861,0.638142,-8.00704,-25.8115,-0.338381,-1.09239,0,8.01162,4.83523,0,-7.89837,-0.482136,0.717691,-23.9815,9.16987,-3.55832,
0.7,0.680861,0.638527,-8.01294,-25.5897,-0.338635,-1.0932,0,7.94034,4.79967,0,-7.90419,-0.482491,0.71822,-23.7747,9.09118,-3.52771,
0.7,0.680861,0.638928,-8.01688,-25.4423,-0.338802,-1.09374,0,7.89333,4.77819,0,-7.90808,-0.482727,0.718573,-23.6373,9.0383,-3.50726,
0.7,0.680861,0.63933,-8.0207,-25.3443,-0.338959,-1.09426,0,7.8594,4.76628,0,-7.91184,-0.482958,0.718915,-23.5452,9.00399,-3.49375,
0.7,0.680861,0.639738,-8.02714,-25.2656,-0.339235,-1.09514,0,7.83459,4.75614,0,-7.9182,-0.483345,0.719493,-23.472,8.97462,-3.48264,
0.7,0.680861,0.640148,-8.0302,-25.0782,-0.33936,-1.09555,0,7.77479,4.72763,0,-7.92122,-0.48353,0.719767,-23.2975,8.9072,-3.45663,
0.7,0.680861,0.640531,-8.03581,-25.1426,-0.339597,-1.09632,0,7.79565,4.74601,0,-7.92674,-0.483867,0.720269,-23.3567,8.92968,-3.46539,
0.7,0.680861,0.640971,-8.04134,-24.7497,-0.339835,-1.09707,0,7.67217,4.67877,0,-7.93221,-0.4842,0.720765,-22.9907,8.79034,-3.41119,
0.7,0.680861,0.641409,-8.0452,-24.6217,-0.339998,-1.0976,0,7.63022,4.66201,0,-7.93601,-0.484433,0.721111,-22.8713,8.74427,-3.3934,
0.7,0.680861,0.641849,-8.04906,-24.5137,-0.340157,-1.09813,0,7.59552,4.64921,0,-7.93982,-0.484665,0.721457,-22.7706,8.70518,-3.37835,
0.7,0.680861,0.642285,-8.05466,-24.4607,-0.340394,-1.09889,0,7.5783,4.64546,0,-7.94534,-0.485002,0.721959,-22.7209,8.68568,-3.37088,
0.7,0.680861,0.64273,-8.05936,-24.2584,-0.340592,-1.09953,0,7.51485,4.61357,0,-7.94998,-0.485285,0.72238,-22.5325,8.61318,-3.34285,
0.7,0.680861,0.643227,-8.06497,-23.945,-0.340834,-1.1003,0,7.41514,4.56226,0,-7.95551,-0.485623,0.722883,-22.2407,8.50138,-3.29952,
0.7,0.680861,0.643678,-8.06818,-24.0171,-0.340965,-1.10073,0,7.43639,4.58104,0,-7.95868,-0.485816,0.723171,-22.3071,8.52676,-3.30936,
0.7,0.680861,0.644144,-8.07454,-23.8183,-0.341238,-1.1016,0,7.37302,4.54898,0,-7.96495,-0.486199,0.723741,-22.1216,8.45641,-3.28194,
0.7,0.680861,0.644617,-8.07846,-23.6225,-0.341404,-1.10214,0,7.30958,4.51872,0,-7.96881,-0.486435,0.724092,-21.939,8.38688,-3.2549,
0.7,0.680861,0.645083,-8.08185,-23.5505,-0.341541,-1.1026,0,7.28662,4.51026,0,-7.97217,-0.48664,0.724397,-21.8715,8.36136,-3.24494,
0.7,0.680861,0.645562,-8.08912,-23.3411,-0.341855,-1.10359,0,7.21934,4.47776,0,-7.97934,-0.487077,0.725048,-21.6764,8.28664,-3.21597,
0.7,0.680861,0.646043,-8.09177,-23.2252,-0.341962,-1.10395,0,7.18324,4.4611,0,-7.98195,-0.487237,0.725285,-21.5679,8.24564,-3.19996,
0.7,0.680861,0.646522,-8.09719,-23.064,-0.342191,-1.10469,0,7.13427,4.43553,0,-7.9873,-0.487564,0.725772,-21.4179,8.18769,-3.17759,
0.7,0.680861,0.647025,-8.10195,-22.8748,-0.342392,-1.10534,0,7.07404,4.40563,0,-7.99199,-0.48785,0.726198,-21.2411,8.12111,-3.15154,
0.7,0.680861,0.647473,-8.10663,-22.953,-0.34259,-1.10598,0,7.09924,4.42478,0,-7.99661,-0.488132,0.726617,-21.3129,8.14899,-3.16228,
0.7,0.680861,0.647997,-8.11138,-22.5244,-0.342791,-1.10663,0,6.96471,4.3479,0,-8.0013,-0.488418,0.727044,-20.9142,7.9968,-3.10317,
0.7,0.680861,0.648516,-8.11604,-22.3538,-0.342988,-1.10726,0,6.91067,4.32152,0,-8.00589,-0.488698,0.727461,-20.7552,7.93585,-3.07955,
0.7,0.680861,0.649021,-8.12081,-22.3242,-0.343189,-1.10792,0,6.90067,4.32197,0,-8.01059,-0.488986,0.727888,-20.7273,7.9251,-3.07538,
0.7,0.680861,0.649538,-8.1263,-22.0727,-0.343426,-1.10866,0,6.82284,4.27874,0,-8.01601,-0.489316,0.728381,-20.4931,7.83574,-3.04067,
0.7,0.680861,0.650064,-8.12941,-21.9383,-0.343553,-1.10909,0,6.77998,4.25918,0,-8.01908,-0.489504,0.72866,-20.3673,7.78855,-3.02217,
0.7,0.680861,0.650585,-8.13572,-21.7856,-0.343824,-1.10995,0,6.7318,4.23616,0,-8.0253,-0.489883,0.729224,-20.2249,7.73458,-3.00112,
0.7,0.680861,0.651116,-8.13969,-21.6359,-0.343991,-1.11049,0,6.68525,4.21275,0,-8.02921,-0.490122,0.72958,-20.0855,7.68099,-2.98039,
0.7,0.680861,0.651647,-8.14299,-21.4356,-0.344124,-1.11094,0,6.62315,4.17951,0,-8.03247,-0.490321,0.729877,-19.8989,7.6099,-2.95275,
0.7,0.680861,0.652176,-8.14907,-21.3256,-0.344382,-1.11177,0,6.58929,4.1629,0,-8.03847,-0.49069,0.730422,-19.7962,7.57068,-2.93752,
0.7,0.680861,0.652729,-8.15491,-21.0644,-0.344635,-1.11257,0,6.50573,4.1177,0,-8.04423,-0.491038,0.730945,-19.5532,7.47775,-2.90146,
0.7,0.680861,0.653263,-8.15765,-21.0147,-0.344746,-1.11294,0,6.48968,4.11214,0,-8.04694,-0.491204,0.731191,-19.5064,7.46012,-2.89457,
0.7,0.680861,0.653807,-8.16315,-20.8122,-0.344979,-1.11369,0,6.42697,4.07776,0,-8.05236,-0.491535,0.731684,-19.3179,7.38821,-2.86663,
0.7,0.680861,0.654347,-8.1687,-20.6758,-0.345218,-1.11445,0,6.38516,4.05629,0,-8.05784,-0.491869,0.732181,-19.1909,7.33931,-2.84772,
0.7,0.680861,0.654893,-8.17173,-20.4679,-0.345341,-1.11486,0,6.31989,4.02108,0,-8.06082,-0.492052,0.732453,-18.9974,7.26519,-2.81899,
0.7,0.680861,0.65545,-8.17724,-20.3299,-0.345574,-1.11561,0,6.27708,3.99874,0,-8.06626,-0.492384,0.732946,-18.8688,7.21616,-2.79993,
0.7,0.680861,0.655966,-8.18289,-20.3403,-0.345817,-1.11638,0,6.28098,4.00372,0,-8.07183,-0.492724,0.733453,-18.8778,7.21995,-2.80133,
0.7,0.680861,0.656547,-8.18589,-19.8437,-0.345939,-1.11679,0,6.12544,3.91175,0,-8.07479,-0.492905,0.733722,-18.4166,7.04335,-2.73285,
0.7,0.680861,0.65712,-8.19146,-19.7584,-0.346175,-1.11755,0,6.09825,3.89965,0,-8.08029,-0.49324,0.734221,-18.3369,7.01263,-2.72099,
0.7,0.680861,0.657686,-8.19691,-19.6099,-0.34641,-1.1183,0,6.05121,3.87489,0,-8.08566,-0.493568,0.73471,-18.1987,6.95973,-2.70047,
0.7,0.680861,0.658261,-8.19956,-19.452,-0.346515,-1.11866,0,6.00107,3.84763,0,-8.08827,-0.493728,0.734947,-18.0516,6.90358,-2.67866,
0.7,0.680861,0.65882,-8.20603,-19.3516,-0.346791,-1.11954,0,5.96968,3.83132,0,-8.09466,-0.494117,0.735527,-17.9582,6.86726,-2.66469,
0.7,0.680861,0.659395,-8.21107,-19.0828,-0.347008,-1.12023,0,5.88565,3.78207,0,-8.09963,-0.49442,0.735979,-17.7085,6.77124,-2.62754,
0.7,0.680861,0.659964,-8.21415,-18.9719,-0.347134,-1.12065,0,5.85109,3.76452,0,-8.10267,-0.494606,0.736255,-17.6055,6.7308,-2.61208,
0.7,0.680861,0.660533,-8.21961,-18.7952,-0.347365,-1.1214,0,5.79463,3.73417,0,-8.10806,-0.494935,0.736745,-17.4413,6.66771,-2.58765,
0.7,0.680861,0.661114,-8.22431,-18.5913,-0.347563,-1.12204,0,5.73136,3.69738,0,-8.11269,-0.495218,0.737165,-17.2517,6.59474,-2.55944,
0.7,0.680861,0.661683,-8.229,-18.4725,-0.347761,-1.12268,0,5.69409,3.6779,0,-8.11731,-0.4955,0.737586,-17.1413,6.55176,-2.54292,
0.7,0.680861,0.662264,-8.23379,-18.3119,-0.347964,-1.12333,0,5.64298,3.64997,0,-8.12204,-0.495789,0.738015,-16.9921,6.49417,-2.52068,
0.7,0.680861,0.662827,-8.23927,-18.1436,-0.3482,-1.12408,0,5.5911,3.61989,0,-8.12745,-0.496118,0.738506,-16.8357,6.43376,-2.49737,
0.7,0.680861,0.663405,-8.24199,-18.0181,-0.348308,-1.12445,0,5.55127,3.59848,0,-8.13013,-0.496283,0.73875,-16.7191,6.3885,-2.47995,
0.7,0.680861,0.663981,-8.24923,-17.7845,-0.348621,-1.12544,0,5.47858,3.55508,0,-8.13727,-0.496718,0.739399,-16.5022,6.3047,-2.44761,
0.7,0.680861,0.664506,-8.25196,-17.9107,-0.348732,-1.12581,0,5.51829,3.58276,0,-8.13996,-0.496882,0.739643,-16.6192,6.34853,-2.46481,
0.7,0.680861,0.665103,-8.25735,-17.3477,-0.348959,-1.12654,0,5.34162,3.47409,0,-8.14528,-0.497207,0.740126,-16.0965,6.14881,-2.38728,
0.7,0.680861,0.66568,-8.2629,-17.3174,-0.349198,-1.1273,0,5.33124,3.47099,0,-8.15075,-0.497541,0.740624,-16.0683,6.1373,-2.38296,
0.7,0.680861,0.666242,-8.26595,-17.1985,-0.349323,-1.12772,0,5.29419,3.45028,0,-8.15376,-0.497725,0.740897,-15.958,6.09397,-2.3664,
0.7,0.680861,0.666812,-8.2711,-17.0497,-0.34954,-1.12842,0,5.24768,3.42313,0,-8.15885,-0.498038,0.74136,-15.82,6.04027,-2.34575,
0.7,0.680861,0.667377,-8.27653,-16.8532,-0.34977,-1.12916,0,5.18582,3.38621,0,-8.16421,-0.498362,0.741846,-15.6375,5.96992,-2.31857,
0.7,0.680861,0.668182,-8.28298,-16.6894,-0.350043,-1.13004,0,5.13256,3.35739,0,-8.17056,-0.49875,0.742424,-15.4855,5.91102,-2.29587,
0.7,0.680861,0.668744,-8.28763,-16.4726,-0.350239,-1.13067,0,5.06365,3.31661,0,-8.17515,-0.49903,0.742841,-15.2843,5.8334,-2.2659,
0.7,0.680861,0.669299,-8.29232,-16.3645,-0.350438,-1.13131,0,5.03018,3.29675,0,-8.17978,-0.499313,0.743261,-15.1841,5.79384,-2.25081,
0.7,0.680861,0.669859,-8.29694,-16.1408,-0.350633,-1.13194,0,4.96034,3.25402,0,-8.18433,-0.499591,0.743675,-14.9766,5.71348,-2.21984,
0.7,0.680861,0.670415,-8.30254,-16.0765,-0.350874,-1.13271,0,4.93948,3.2429,0,-8.18985,-0.499928,0.744177,-14.9171,5.68964,-2.21082,
0.7,0.680861,0.671016,-8.3058,-15.7597,-0.351007,-1.13315,0,4.84006,3.18164,0,-8.19308,-0.500125,0.74447,-14.6233,5.57648,-2.16707,
0.7,0.680861,0.671564,-8.31141,-15.8147,-0.351244,-1.13392,0,4.85579,3.19474,0,-8.1986,-0.500462,0.744972,-14.6744,5.59485,-2.17445,
0.7,0.680861,0.672125,-8.31695,-15.5333,-0.351483,-1.13467,0,4.76843,3.1395,0,-8.20407,-0.500795,0.745469,-14.4134,5.49422,-2.13558,
0.7,0.680861,0.672618,-8.32015,-15.7204,-0.351614,-1.13511,0,4.82632,3.17784,0,-8.20723,-0.500989,0.745756,-14.5872,5.55922,-2.1611,
0.7,0.680861,0.67318,-8.32562,-15.2222,-0.351845,-1.13586,0,4.67112,3.0796,0,-8.21262,-0.501318,0.746246,-14.125,5.38217,-2.09247,
0.7,0.680861,0.673767,-8.33141,-15.0979,-0.352094,-1.13665,0,4.631,3.05652,0,-8.21834,-0.501666,0.746765,-14.0097,5.33726,-2.07521,
0.7,0.680861,0.674298,-8.33457,-15.0452,-0.352223,-1.13708,0,4.61291,3.04784,0,-8.22145,-0.501857,0.747048,-13.961,5.31773,-2.06781,
0.7,0.680861,0.674824,-8.34008,-14.9129,-0.352456,-1.13783,0,4.57111,3.02286,0,-8.22688,-0.502189,0.747542,-13.8384,5.26981,-2.04945,
0.7,0.680861,0.675348,-8.34479,-14.7612,-0.352655,-1.13847,0,4.52341,2.99363,0,-8.23154,-0.502473,0.747965,-13.698,5.21507,-2.02842,
0.7,0.680861,0.67586,-8.34952,-14.6715,-0.352855,-1.13912,0,4.4951,2.97627,0,-8.2362,-0.502757,0.748388,-13.6149,5.18222,-2.0159,
0.7,0.680861,0.676389,-8.35504,-14.4264,-0.353093,-1.13987,0,4.41737,2.92859,0,-8.24165,-0.503089,0.748883,-13.3876,5.09468,-1.98206,
0.7,0.680861,0.67689,-8.35895,-14.4057,-0.353258,-1.14041,0,4.41024,2.9255,0,-8.24551,-0.503325,0.749234,-13.3687,5.08608,-1.97901,
0.7,0.680861,0.677389,-8.363,-14.3393,-0.353424,-1.14096,0,4.38897,2.91334,0,-8.2495,-0.503569,0.749596,-13.3075,5.06135,-1.96969,
0.7,0.680861,0.677893,-8.36844,-14.102,-0.353654,-1.1417,0,4.3154,2.86656,0,-8.25487,-0.503897,0.750084,-13.0876,4.97628,-1.93689,
0.7,0.680861,0.678387,-8.37306,-13.9678,-0.35385,-1.14233,0,4.27351,2.84005,0,-8.25942,-0.504175,0.750499,-12.9633,4.92777,-1.91827,
0.7,0.680861,0.678874,-8.3778,-13.9059,-0.35405,-1.14298,0,4.25409,2.82806,0,-8.26409,-0.50446,0.750923,-12.9061,4.90499,-1.90962,
0.7,0.680861,0.679374,-8.38244,-13.6675,-0.354246,-1.14361,0,4.18004,2.78062,0,-8.26867,-0.504739,0.751339,-12.6849,4.82013,-1.87675,
0.7,0.680861,0.67985,-8.38796,-13.6499,-0.354484,-1.14436,0,4.17378,2.77793,0,-8.27412,-0.505072,0.751834,-12.6687,4.8131,-1.8742,
0.7,0.680861,0.680308,-8.39197,-13.6358,-0.354653,-1.14491,0,4.16908,2.77577,0,-8.27808,-0.505313,0.752193,-12.6559,4.80726,-1.87212,
0.7,0.680861,0.680793,-8.39577,-13.3205,-0.35481,-1.14543,0,4.07186,2.71247,0,-8.28183,-0.505542,0.752534,-12.3634,4.69525,-1.82869,
0.7,0.680861,0.681266,-8.40205,-13.2286,-0.355079,-1.14628,0,4.04315,2.69477,0,-8.28802,-0.50592,0.753097,-12.2783,4.66207,-1.81596,
0.7,0.680861,0.681739,-8.40597,-13.1279,-0.355245,-1.14682,0,4.01109,2.67561,0,-8.29189,-0.506156,0.753448,-12.185,4.62583,-1.80201,
0.7,0.680861,0.682189,-8.40932,-13.0805,-0.355379,-1.14728,0,3.99634,2.6668,0,-8.29519,-0.506358,0.753748,-12.1412,4.60824,-1.79536,
0.7,0.680861,0.682647,-8.41581,-12.9354,-0.355656,-1.14816,0,3.9514,2.63799,0,-8.30159,-0.506749,0.75433,-12.0067,4.55646,-1.77534,
0.7,0.680861,0.683096,-8.42096,-12.8593,-0.355878,-1.14886,0,3.92606,2.62398,0,-8.30667,-0.507059,0.754792,-11.9361,4.52923,-1.76482,
0.7,0.680861,0.683539,-8.42415,-12.7579,-0.356009,-1.1493,0,3.89507,2.60385,0,-8.30982,-0.507251,0.755078,-11.8422,4.4927,-1.75077,
0.7,0.680861,0.683977,-8.42945,-12.5658,-0.356233,-1.15002,0,3.83618,2.56509,0,-8.31505,-0.50757,0.755553,-11.664,4.42427,-1.72429,
0.7,0.680861,0.684415,-8.43501,-12.4785,-0.356472,-1.15078,0,3.80895,2.54795,0,-8.32053,-0.507904,0.756051,-11.5832,4.3928,-1.7122,
0.7,0.680861,0.684852,-8.4382,-12.4018,-0.356603,-1.15121,0,3.78495,2.53264,0,-8.32368,-0.508097,0.756337,-11.5122,4.36502,-1.70155,
0.7,0.680861,0.685284,-8.44378,-12.2997,-0.356838,-1.15197,0,3.7531,2.51249,0,-8.32918,-0.508433,0.756837,-11.4176,4.32832,-1.68741,
0.7,0.680861,0.685712,-8.44842,-12.1274,-0.357034,-1.15261,0,3.70012,2.478,0,-8.33376,-0.508712,0.757253,-11.2578,4.26702,-1.66367,
0.7,0.680861,0.68615,-8.45307,-11.9607,-0.357231,-1.15324,0,3.64795,2.44509,0,-8.33834,-0.508992,0.757669,-11.1032,4.20796,-1.64074,
0.7,0.680861,0.686575,-8.45772,-11.8937,-0.357427,-1.15387,0,3.62743,2.4318,0,-8.34293,-0.509272,0.758086,-11.0412,4.18378,-1.63145,
0.7,0.680861,0.686985,-8.46252,-11.8899,-0.35763,-1.15453,0,3.62665,2.43093,0,-8.34766,-0.509561,0.758517,-11.0378,4.18169,-1.63081,
0.7,0.680861,0.687395,-8.46723,-11.7416,-0.357829,-1.15517,0,3.58111,2.40109,0,-8.35231,-0.509844,0.758939,-10.9004,4.12885,-1.61037,
0.7,0.680861,0.687819,-8.47193,-11.5491,-0.358028,-1.15581,0,3.52197,2.362,0,-8.35695,-0.510127,0.75936,-10.7219,4.06056,-1.58387,
0.7,0.680861,0.688247,-8.47745,-11.3989,-0.358266,-1.15657,0,3.47525,2.33194,0,-8.36239,-0.510459,0.759854,-10.5826,4.00726,-1.5632,
0.7,0.680861,0.688657,-8.48141,-11.3723,-0.358433,-1.15711,0,3.46697,2.32687,0,-8.3663,-0.510699,0.76021,-10.5581,3.99732,-1.55946,
0.7,0.680861,0.689075,-8.48525,-11.213,-0.358591,-1.15764,0,3.41755,2.29503,0,-8.37009,-0.51093,0.760554,-10.4103,3.94077,-1.53752,
0.7,0.680861,0.68948,-8.49156,-11.1374,-0.358862,-1.1585,0,3.39375,2.28049,0,-8.37631,-0.511309,0.761119,-10.3404,3.91356,-1.52707,
0.7,0.680861,0.689888,-8.49468,-11.0271,-0.358989,-1.15892,0,3.36037,2.25813,0,-8.37939,-0.511498,0.761399,-10.2382,3.87419,-1.51185,
0.7,0.680861,0.690296,-8.50022,-10.9136,-0.359224,-1.15968,0,3.32553,2.23535,0,-8.38486,-0.511831,0.761896,-10.1329,3.83393,-1.49623,
0.7,0.680861,0.690699,-8.50489,-10.784,-0.359421,-1.16032,0,3.28608,2.20881,0,-8.38946,-0.512113,0.762315,-10.0126,3.788,-1.47839,
0.7,0.680861,0.691095,-8.5105,-10.7341,-0.359662,-1.16108,0,3.27074,2.19837,0,-8.395,-0.51245,0.762817,-9.96645,3.77004,-1.47149,
0.7,0.680861,0.691542,-8.51374,-10.4129,-0.359795,-1.16152,0,3.17207,2.13284,0,-8.39819,-0.512645,0.763108,-9.6683,3.6569,-1.4274,
0.7,0.680861,0.691931,-8.51934,-10.5357,-0.360031,-1.16229,0,3.2087,2.15852,0,-8.40372,-0.512983,0.76361,-9.78233,3.69982,-1.4442,
0.7,0.680861,0.692333,-8.5241,-10.3378,-0.360233,-1.16294,0,3.14813,2.11805,0,-8.40841,-0.513269,0.764037,-9.59857,3.63015,-1.41704,
0.7,0.680861,0.692723,-8.52969,-10.27,-0.360474,-1.1637,0,3.12736,2.10422,0,-8.41393,-0.513606,0.764538,-9.53574,3.60608,-1.40771,
0.7,0.680861,0.693125,-8.53293,-10.1266,-0.360606,-1.16414,0,3.08299,2.07499,0,-8.41713,-0.513801,0.764828,-9.40267,3.55526,-1.38798,
0.7,0.680861,0.693469,-8.53832,-10.213,-0.360834,-1.16487,0,3.10981,2.09215,0,-8.42244,-0.514125,0.765311,-9.48313,3.58505,-1.39974,
0.7,0.680861,0.693873,-8.54384,-9.82969,-0.361072,-1.16562,0,2.99213,2.0141,0,-8.42789,-0.514457,0.765806,-9.12734,3.45011,-1.34715,
0.7,0.680861,0.694271,-8.54701,-9.79107,-0.361201,-1.16606,0,2.97958,2.00655,0,-8.43101,-0.514649,0.76609,-9.09161,3.43615,-1.34179,
0.7,0.680861,0.694664,-8.55244,-9.64786,-0.36143,-1.1668,0,2.93513,1.97747,0,-8.43636,-0.514975,0.766576,-8.95874,3.38556,-1.32212,
0.7,0.680861,0.695052,-8.55798,-9.55195,-0.361669,-1.16756,0,2.9049,1.9584,0,-8.44183,-0.515309,0.767073,-8.86975,3.35167,-1.30894,
0.7,0.680861,0.695433,-8.56086,-9.44016,-0.361786,-1.16795,0,2.87107,1.93501,0,-8.44467,-0.515483,0.767331,-8.7661,3.31198,-1.29355,
0.7,0.680861,0.695836,-8.56725,-9.29405,-0.362061,-1.16882,0,2.82634,1.90489,0,-8.45098,-0.515867,0.767904,-8.63051,3.26036,-1.27347,
0.7,0.680861,0.696221,-8.57116,-9.22798,-0.362226,-1.16936,0,2.80579,1.89128,0,-8.45483,-0.516103,0.768254,-8.56926,3.23686,-1.26437,
0.7,0.680861,0.696617,-8.57523,-9.13045,-0.362393,-1.16991,0,2.77573,1.8712,0,-8.45885,-0.516348,0.768619,-8.47886,3.20221,-1.25094,
0.7,0.680861,0.697004,-8.58064,-8.97943,-0.362622,-1.17065,0,2.72971,1.83998,0,-8.46418,-0.516674,0.769104,-8.33879,3.14879,-1.23018,
0.7,0.680861,0.69741,-8.58534,-8.79227,-0.362821,-1.17129,0,2.67224,1.80195,0,-8.46882,-0.516957,0.769526,-8.16509,3.08285,-1.20449,
0.7,0.680861,0.697792,-8.58995,-8.74584,-0.363015,-1.17192,0,2.65754,1.79246,0,-8.47337,-0.517234,0.769939,-8.12214,3.06624,-1.19808,
0.7,0.680861,0.698194,-8.59549,-8.5927,-0.363254,-1.17267,0,2.61087,1.76106,0,-8.47883,-0.517567,0.770435,-7.98009,3.01213,-1.17705,
0.7,0.680861,0.698586,-8.59859,-8.49445,-0.363381,-1.17309,0,2.58109,1.7408,0,-8.48189,-0.517754,0.770713,-7.8889,2.97747,-1.16355,
0.7,0.680861,0.698997,-8.6041,-8.30445,-0.363614,-1.17385,0,2.52277,1.70213,0,-8.48733,-0.518086,0.771207,-7.71245,2.91081,-1.13752,
0.7,0.680861,0.69936,-8.6096,-8.37441,-0.363851,-1.1746,0,2.54436,1.71607,0,-8.49275,-0.518417,0.7717,-7.77754,2.93507,-1.14706,
0.7,0.680861,0.699782,-8.61278,-8.04523,-0.36398,-1.17503,0,2.44382,1.64884,0,-8.49588,-0.518608,0.771984,-7.47186,2.81956,-1.10195,
0.7,0.680861,0.700203,-8.61829,-7.91363,-0.364214,-1.17578,0,2.40357,1.62205,0,-8.50133,-0.518941,0.772479,-7.34968,2.77329,-1.0839,
0.7,0.680861,0.700612,-8.6238,-7.80701,-0.364451,-1.17653,0,2.37064,1.60044,0,-8.50676,-0.519272,0.772973,-7.25069,2.73584,-1.06929,
0.7,0.680861,0.701018,-8.62681,-7.69045,-0.364573,-1.17694,0,2.33491,1.57657,0,-8.50973,-0.519454,0.773243,-7.14244,2.69498,-1.05332,
0.7,0.680861,0.701434,-8.63232,-7.55351,-0.364806,-1.1777,0,2.29339,1.54836,0,-8.51517,-0.519785,0.773737,-7.01528,2.64692,-1.03455,
0.7,0.680861,0.701835,-8.637,-7.47655,-0.365004,-1.17833,0,2.27008,1.53266,0,-8.51978,-0.520067,0.774155,-6.94388,2.61974,-1.02398,
0.7,0.680861,0.702238,-8.64186,-7.3982,-0.365209,-1.179,0,2.24615,1.51667,0,-8.52458,-0.52036,0.774592,-6.87122,2.59204,-1.01321,
