ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-1.68926e-07,4.98582e-07,1.61677e-06,-2.8749e-06,3.51147e-06,-2.53289e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00117544,0.00183743,-0.00303498,-0.00218011,48.0527,10.0458,16.3666,2.30735,-11.6907,-4.74512,7.74807,-2.35313,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-1.68928e-07,4.98586e-07,1.61678e-06,-2.87491e-06,3.5114e-06,-2.53286e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00221329,0.00183795,-0.00303608,-0.00218072,48.0711,10.0459,16.3689,2.30656,-11.6932,-4.74637,7.75184,-2.35435,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-4.14414e-07,8.50247e-07,2.34096e-06,-3.7121e-06,-3.71214e-06,6.91122e-07,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0058415,0.00183845,-0.00303705,-0.00218147,48.0727,10.0461,16.3576,2.30891,-11.6924,-4.74622,7.75197,-2.3544,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-1.70111e-07,5.00669e-07,1.62196e-06,-2.88243e-06,3.48942e-06,-2.52451e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00310093,0.00183896,-0.00303809,-0.00218217,48.0824,10.046,16.3695,2.30624,-11.6947,-4.74713,7.75416,-2.3551,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-1.70109e-07,5.00666e-07,1.62195e-06,-2.88242e-06,3.48949e-06,-2.52454e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00495061,0.00183948,-0.00303911,-0.0021829,48.0885,10.0461,16.3654,2.30702,-11.6951,-4.74743,7.75532,-2.35548,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44926e-07,-3.50856e-07,-7.22516e-07,8.35258e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00315407,0.00184,-0.00304018,-0.00218359,48.1002,10.046,16.3748,2.30483,-11.6975,-4.74841,7.75788,-2.3563,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00258268,0.00184053,-0.00304119,-0.00218438,48.1011,10.046,16.377,2.30437,-11.6978,-4.74851,7.75809,-2.35637,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00513858,0.00184105,-0.0030423,-0.00218502,48.1183,10.0462,16.374,2.30471,-11.6997,-4.74957,7.76153,-2.35749,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000378211,0.00184157,-0.00304325,-0.00218583,48.1152,10.0459,16.3909,2.30118,-11.701,-4.74975,7.76121,-2.35737,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00428386,0.00137472,-0.0024032,0.000530879,48.1312,10.0458,16.3804,2.30285,-11.7021,-4.75017,7.76451,-2.35849,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00204237,0.00230779,-0.00368038,-0.00487866,48.1368,10.0464,16.39,2.30131,-11.7035,-4.75152,7.76535,-2.35867,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000214335,0.00184311,-0.00304637,-0.00218789,48.145,10.046,16.3982,2.29916,-11.7054,-4.75186,7.7674,-2.35936,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00197216,0.00184362,-0.00304735,-0.00218864,48.1469,10.0459,16.4059,2.29751,-11.7064,-4.75216,7.76793,-2.35953,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00332805,0.00184413,-0.0030484,-0.00218934,48.1571,10.0462,16.3918,2.30031,-11.7063,-4.7525,7.76974,-2.36013,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00177748,0.00184465,-0.00304949,-0.00218998,48.1731,10.0462,16.4018,2.29794,-11.7093,-4.75378,7.77319,-2.36124,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0015644,0.00184517,-0.00305048,-0.00219074,48.1753,10.046,16.4133,2.29547,-11.7107,-4.75418,7.77384,-2.36144,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.45482e-07,-3.51653e-07,-7.24156e-07,8.37154e-07,7.2235e-06,-3.22397e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000338412,0.00184568,-0.00305152,-0.00219143,48.1857,10.0461,16.4125,2.29546,-11.712,-4.75484,7.77594,-2.36212,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.45112e-07,3.51122e-07,7.23062e-07,-8.35889e-07,-7.21259e-06,3.2191e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00198948,0.001378,-0.00241032,0.000530075,48.1962,10.0459,16.4079,2.29597,-11.7129,-4.75503,7.77822,-2.36291,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.45114e-07,3.51125e-07,7.23069e-07,-8.35898e-07,-7.21266e-06,3.21913e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000454132,0.00184019,-0.00304155,-0.00214175,48.2044,10.0462,16.4157,2.29447,-11.7147,-4.75613,7.77981,-2.36338,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00110025,0.0018407,-0.00304257,-0.00214245,48.212,10.0462,16.4159,2.2943,-11.7156,-4.75663,7.78135,-2.36388,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00316911,0.00184121,-0.00304358,-0.00214313,48.2194,10.0464,16.4115,2.29511,-11.7161,-4.75701,7.78278,-2.36435,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0038626,0.00184172,-0.00304464,-0.00214379,48.2319,10.0464,16.4131,2.29457,-11.7179,-4.75786,7.78534,-2.36518,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44742e-07,3.50592e-07,7.21971e-07,-8.34628e-07,-7.2017e-06,3.21424e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00421158,0.00184227,-0.00304574,-0.0021445,48.2422,10.0465,16.4151,2.29397,-11.7194,-4.75858,7.78748,-2.36587,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000135582,0.00184279,-0.00304679,-0.0021452,48.2509,10.0463,16.4311,2.29046,-11.722,-4.75951,7.78954,-2.36652,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00142096,0.002312,-0.00369077,-0.00487092,48.2643,10.0466,16.4405,2.28854,-11.7245,-4.76099,7.79219,-2.36733,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44926e-07,-3.50856e-07,-7.22516e-07,8.35258e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00111195,0.00185033,-0.00306089,-0.00219762,48.2695,10.0464,16.4336,2.28962,-11.7246,-4.76079,7.79336,-2.36775,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.45296e-07,-3.51387e-07,-7.23608e-07,8.36521e-07,7.21804e-06,-3.22154e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00091484,0.00185084,-0.00306191,-0.00219834,48.2763,10.0463,16.4423,2.28767,-11.7263,-4.76143,7.7949,-2.36824,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.4548e-07,-3.51649e-07,-7.24149e-07,8.37146e-07,7.22343e-06,-3.22394e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000635379,0.00185136,-0.00306298,-0.00219902,48.2889,10.0464,16.4411,2.28771,-11.7278,-4.76223,7.79744,-2.36906,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.45482e-07,-3.51653e-07,-7.24156e-07,8.37154e-07,7.2235e-06,-3.22397e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00151093,0.00185187,-0.00306398,-0.00219977,48.2934,10.0463,16.4495,2.28587,-11.7292,-4.76271,7.79851,-2.3694,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.45482e-07,-3.51653e-07,-7.24156e-07,8.37154e-07,7.2235e-06,-3.22397e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000134566,0.00185239,-0.00306503,-0.00220047,48.3027,10.0464,16.4479,2.28605,-11.7302,-4.76328,7.80038,-2.37001,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00292247,0.00138204,-0.00242016,0.000536455,48.3081,10.0462,16.4393,2.28748,-11.7302,-4.76305,7.80155,-2.37044,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44926e-07,-3.50856e-07,-7.22516e-07,8.35258e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00247577,0.00232133,-0.00370577,-0.00490911,48.3184,10.047,16.4446,2.2868,-11.7318,-4.76462,7.80325,-2.37091,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.492639,0.120938,0.843149,0.654536,0.466215,-0.50981,-0.307115,-2.44927e-07,3.50856e-07,7.22516e-07,-8.35258e-07,-7.20714e-06,3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976493,-0.208668,0.0226256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000139209,0.00137628,-0.00241295,0.000574246,48.324,10.0461,16.4532,2.28427,-11.7335,-4.76439,7.80504,-2.37156,0,0,-12,0,0,0,0,0,6.19747,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,4.141e-07,-8.49604e-07,-2.33919e-06,3.7093e-06,3.70934e-06,-6.906e-07,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00102504,0.00535018,-0.00687435,-0.00738675,48.3346,10.0516,16.4579,2.28832,-11.7352,-4.76618,7.80654,-2.37216,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,4.14722e-07,-8.5088e-07,-2.3427e-06,3.71487e-06,3.71491e-06,-6.91638e-07,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00105044,0.00189714,-0.00312964,-0.00225107,48.3394,10.0467,16.4554,2.28392,-11.7356,-4.76585,7.80797,-2.37244,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,4.14726e-07,-8.50889e-07,-2.34273e-06,3.71491e-06,3.71495e-06,-6.91645e-07,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00241605,0.00189768,-0.0031307,-0.00225183,48.346,10.0465,16.4687,2.281,-11.7377,-4.76658,7.80956,-2.37295,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,4.14722e-07,-8.5088e-07,-2.3427e-06,3.71487e-06,3.71491e-06,-6.91638e-07,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00153826,0.00189821,-0.00313174,-0.00225257,48.3529,10.0466,16.4679,2.28104,-11.7385,-4.76701,7.81094,-2.3734,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,1.69794e-07,-5.00021e-07,-1.62018e-06,2.87961e-06,-3.49231e-06,2.52506e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00149763,0.00143071,-0.00249078,0.000467877,48.3562,10.0462,16.4685,2.28057,-11.7391,-4.76685,7.81187,-2.37374,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,1.69796e-07,-5.00024e-07,-1.62019e-06,2.87962e-06,-3.49224e-06,2.52503e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00135747,0.00189275,-0.0031218,-0.00220297,48.3684,10.0468,16.4633,2.28176,-11.74,-4.76791,7.81402,-2.37441,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,1.69796e-07,-5.00024e-07,-1.62019e-06,2.87962e-06,-3.49224e-06,2.52503e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00144514,0.00189329,-0.00312289,-0.00220366,48.3798,10.0468,16.4666,2.28089,-11.7418,-4.76873,7.8164,-2.37518,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,1.688e-07,-4.98209e-07,-1.61556e-06,2.87274e-06,-3.50874e-06,2.53094e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00209105,0.00189382,-0.00312396,-0.00220438,48.3876,10.0469,16.4668,2.2807,-11.7428,-4.76924,7.81797,-2.37569,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-2.45294e-07,3.51383e-07,7.23601e-07,-8.36512e-07,-7.21797e-06,3.2215e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00378285,0.00189435,-0.00312502,-0.00220508,48.3975,10.047,16.4644,2.28105,-11.7438,-4.76984,7.81995,-2.37633,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,-2.45296e-07,3.51387e-07,7.23609e-07,-8.3652e-07,-7.21804e-06,3.22153e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00203614,0.00189489,-0.0031261,-0.00220581,48.4057,10.0469,16.4726,2.27918,-11.7456,-4.77056,7.82176,-2.37691,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00277355,0.0023706,-0.0037789,-0.00496912,48.4151,10.0474,16.4734,2.27915,-11.7468,-4.77159,7.82345,-2.37741,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,0,0,0,0,0,0,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00192367,0.00190244,-0.00314024,-0.00225824,48.4252,10.047,16.479,2.27751,-11.7487,-4.77199,7.82585,-2.37822,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44925e-07,-3.50856e-07,-7.22516e-07,8.35257e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000216098,0.00190299,-0.00314132,-0.00225902,48.4312,10.0469,16.4864,2.27585,-11.7502,-4.77254,7.8272,-2.37865,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44925e-07,-3.50856e-07,-7.22516e-07,8.35257e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000496509,0.00190352,-0.00314239,-0.00225973,48.4424,10.0469,16.4921,2.27445,-11.7522,-4.7734,7.82958,-2.37942,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44928e-07,-3.50859e-07,-7.22523e-07,8.35265e-07,7.20722e-06,-3.2167e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000765707,0.00190406,-0.00314345,-0.00226049,48.4487,10.0469,16.495,2.27375,-11.7532,-4.77388,7.83091,-2.37984,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44928e-07,-3.50859e-07,-7.22523e-07,8.35265e-07,7.20722e-06,-3.2167e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000310375,0.00190459,-0.00314453,-0.00226119,48.46,10.047,16.497,2.27314,-11.7548,-4.77466,7.83324,-2.3806,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
0.49264,0.120937,0.843149,0.654536,0.466215,-0.50981,-0.307116,2.44925e-07,-3.50856e-07,-7.22516e-07,8.35257e-07,7.20714e-06,-3.21667e-06,0.424742,0.396176,0.679342,0.0490534,0.976494,-0.208668,0.0226252,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000654277,0.00190512,-0.0031456,-0.00226193,48.4685,10.047,16.4965,2.27311,-11.7559,-4.77521,7.83497,-2.38116,0,0,-12,0,0,0,0,0,6.19753,0,0,0,
