ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.394858,-0.0747145,0.753156,-0.592645,-0.389313,0.397482,0.582422,0.00130525,0.00199506,-0.00210422,0.0148294,0.00475844,-0.00429991,0.428438,0.217104,0.61718,0.244296,0.945396,-0.192166,-0.09807,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18663,2.39941,5.15672,-7.38755,8.74233,19.9982,-10.0952,8.87008,1.68276,-2.29429,-0.360629,0.4239,0,0,-10,0,0,0,0,0,16.5641,0,0,0,
0.394859,-0.0747124,0.753155,-0.592641,-0.389312,0.397481,0.582427,0.00133435,0.00214877,-0.0011068,0.0126153,0.00504004,-0.00446362,0.428439,0.217109,0.617184,0.244294,0.945399,-0.19216,-0.0980648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.19187,2.37759,5.27455,-7.43805,8.79083,19.967,-10.125,8.83373,1.67913,-2.29827,-0.370616,0.399366,0,0,-10,0,0,0,0,0,16.5632,0,0,0,
0.394861,-0.0747101,0.753154,-0.592638,-0.38931,0.397479,0.582433,0.00154282,0.00242883,-0.000531923,0.011356,0.00609994,-0.00448227,0.428441,0.217114,0.617188,0.244291,0.945401,-0.192154,-0.0980589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.17178,2.3327,5.25475,-7.49828,8.89895,19.8815,-10.0889,8.74141,1.62694,-2.31927,-0.382649,0.410439,0,0,-10,0,0,0,0,0,16.5624,0,0,0,
0.394864,-0.074705,0.753155,-0.592632,-0.389307,0.397477,0.582443,0.00163823,0.00265284,0.00102306,0.00699819,0.00702815,-0.00466579,0.428444,0.217123,0.617197,0.244286,0.945405,-0.192147,-0.0980464,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.09827,2.23625,5.30303,-7.61159,8.84466,19.7088,-9.97993,8.54117,1.5392,-2.33854,-0.351298,0.416873,0,0,-10,0,0,0,0,0,16.5605,0,0,0,
0.394866,-0.074702,0.753157,-0.59263,-0.389306,0.397476,0.582447,0.00185383,0.00291753,0.00132266,0.00660828,0.00662195,-0.00406007,0.428446,0.217128,0.617203,0.244283,0.945407,-0.192144,-0.0980391,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.12421,2.12744,5.43098,-7.37214,8.73147,19.5368,-10.1574,8.4646,1.60342,-2.29585,-0.358796,0.429317,0,0,-10,0,0,0,0,0,16.5595,0,0,0,
0.394868,-0.0746997,0.753158,-0.592628,-0.389304,0.397474,0.582451,0.00154794,0.0025841,0.00154389,0.00616876,0.00563898,-0.00460374,0.428448,0.217132,0.617207,0.244281,0.945409,-0.192141,-0.0980327,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18398,2.20042,5.4049,-7.36378,8.84988,19.6608,-10.2429,8.60077,1.6585,-2.29628,-0.391613,0.41629,0,0,-10,0,0,0,0,0,16.5585,0,0,0,
0.39487,-0.0746968,0.75316,-0.592624,-0.389302,0.397474,0.582456,0.00184152,0.00283807,0.00170413,0.00653864,0.00678317,-0.00449881,0.428449,0.217138,0.617212,0.244278,0.945411,-0.192138,-0.0980258,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.16093,2.19891,5.45242,-7.44685,8.77052,19.6573,-10.2,8.57173,1.64559,-2.30062,-0.366103,0.401347,0,0,-10,0,0,0,0,0,16.5575,0,0,0,
0.394873,-0.0746933,0.753155,-0.592615,-0.389295,0.397473,0.58247,0.00159113,0.00236127,0.0013739,0.0073082,0.00780747,-0.00577013,0.428452,0.217146,0.617218,0.244272,0.945415,-0.19213,-0.0980185,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.14307,2.54932,5.13552,-8.20445,9.06219,20.2041,-9.83762,8.87191,1.55252,-2.42181,-0.341325,0.338361,0,0,-10,0,0,0,0,0,16.5565,0,0,0,
0.394875,-0.0746912,0.753156,-0.592612,-0.389292,0.397473,0.582476,0.00173637,0.00235172,0.00100792,0.00800001,0.00924766,-0.00588343,0.428454,0.217151,0.617223,0.244269,0.945417,-0.192126,-0.0980121,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18556,2.23445,5.39365,-7.67572,8.97474,19.6907,-10.2195,8.582,1.63691,-2.34601,-0.387121,0.388981,0,0,-10,0,0,0,0,0,16.5555,0,0,0,
0.394877,-0.0746888,0.753157,-0.592609,-0.389289,0.397473,0.582481,0.0017123,0.00222426,0.000816004,0.00740719,0.00894617,-0.00560932,0.428455,0.217155,0.617227,0.244266,0.945419,-0.192123,-0.0980062,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.17372,2.2485,5.52596,-7.53956,8.81352,19.7471,-10.1921,8.62984,1.65184,-2.30756,-0.370743,0.36666,0,0,-10,0,0,0,0,0,16.5546,0,0,0,
0.394879,-0.0746871,0.753157,-0.592606,-0.389285,0.397473,0.582487,0.00153278,0.0018335,0.000262948,0.00866199,0.0121048,-0.00752253,0.428457,0.217159,0.617231,0.244263,0.945421,-0.19212,-0.0980005,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.21139,2.26234,5.49925,-7.71927,9.06506,19.7485,-10.2556,8.62693,1.6502,-2.34817,-0.408968,0.355218,0,0,-10,0,0,0,0,0,16.5537,0,0,0,
0.39488,-0.0746854,0.753157,-0.592603,-0.38928,0.397473,0.582493,0.00156368,0.00173446,-0.000295001,0.00852548,0.0132854,-0.00754473,0.428458,0.217163,0.617235,0.24426,0.945423,-0.192117,-0.0979951,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.21226,2.30447,5.53015,-7.74639,8.98579,19.8255,-10.2389,8.68444,1.66887,-2.34163,-0.391959,0.336847,0,0,-10,0,0,0,0,0,16.5529,0,0,0,
0.394882,-0.0746841,0.753156,-0.592599,-0.389274,0.397473,0.582501,0.00146982,0.00147274,-0.000944816,0.0101895,0.0155581,-0.00890978,0.42846,0.217167,0.61724,0.244257,0.945425,-0.192114,-0.0979896,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.23712,2.33381,5.43036,-7.86988,9.24537,19.8565,-10.243,8.70323,1.6446,-2.37928,-0.432594,0.342167,0,0,-10,0,0,0,0,0,16.5521,0,0,0,
0.394884,-0.0746814,0.753153,-0.59259,-0.389265,0.397472,0.582517,0.00129299,0.00122863,-0.00152593,0.0118342,0.0149674,-0.00912668,0.428462,0.217176,0.617247,0.244252,0.945429,-0.192105,-0.0979799,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18675,2.43945,5.205,-8.24176,9.34479,19.9991,-10.0109,8.73264,1.55317,-2.44693,-0.402399,0.343252,0,0,-10,0,0,0,0,0,16.5506,0,0,0,
0.394885,-0.0746805,0.753152,-0.592585,-0.389261,0.39747,0.582525,0.00096307,0.000851367,-0.00185504,0.0128801,0.0137616,-0.00965179,0.428464,0.217179,0.617251,0.24425,0.945431,-0.192101,-0.0979752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.25603,2.38378,5.22975,-7.77809,9.28999,19.9307,-10.2353,8.79715,1.65902,-2.37797,-0.445637,0.379804,0,0,-10,0,0,0,0,0,16.5499,0,0,0,
0.394886,-0.0746795,0.75315,-0.59258,-0.389257,0.397469,0.582535,0.00104909,0.000942652,-0.00203962,0.0146164,0.0135122,-0.0095163,0.428465,0.217183,0.617254,0.244248,0.945433,-0.192095,-0.0979708,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.26049,2.44665,5.22426,-7.85976,9.20401,20.0346,-10.2171,8.87456,1.68584,-2.3792,-0.421461,0.360779,0,0,-10,0,0,0,0,0,16.5492,0,0,0,
0.394887,-0.0746783,0.753148,-0.592574,-0.389254,0.397467,0.582544,0.00119877,0.00113701,-0.00168054,0.014535,0.0134158,-0.00934029,0.428467,0.217187,0.617258,0.244246,0.945435,-0.19209,-0.0979663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.24317,2.43926,5.1682,-7.81126,9.147,20.0207,-10.1796,8.86401,1.67411,-2.37361,-0.409804,0.378686,0,0,-10,0,0,0,0,0,16.5485,0,0,0,
0.39489,-0.074676,0.753144,-0.592564,-0.389246,0.397465,0.58256,0.00132092,0.00125272,-0.00192789,0.0141093,0.0133661,-0.0084672,0.428469,0.217195,0.617265,0.244241,0.945439,-0.19208,-0.0979573,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.19437,2.5121,5.01429,-8.337,9.41016,20.0989,-9.96217,8.81287,1.5496,-2.47119,-0.400813,0.360973,0,0,-10,0,0,0,0,0,16.5471,0,0,0,
0.394891,-0.0746748,0.753142,-0.592559,-0.389242,0.397464,0.582569,0.00129214,0.00125668,-0.00187002,0.0138706,0.0124325,-0.00804134,0.42847,0.217199,0.617268,0.244238,0.945442,-0.192075,-0.097953,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.23601,2.44808,5.2313,-7.89084,9.17079,20.0385,-10.1523,8.85591,1.65794,-2.38193,-0.408343,0.357467,0,0,-10,0,0,0,0,0,16.5464,0,0,0,
0.394893,-0.0746734,0.75314,-0.592554,-0.389239,0.397463,0.582577,0.00133222,0.00129965,-0.00176445,0.0128591,0.0130079,-0.00791629,0.428472,0.217204,0.617271,0.244236,0.945444,-0.19207,-0.0979488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.22017,2.44642,5.26091,-7.7895,8.9012,20.0445,-10.1539,8.8764,1.69824,-2.34874,-0.362336,0.359094,0,0,-10,0,0,0,0,0,16.5457,0,0,0,
0.394894,-0.0746716,0.753138,-0.592549,-0.389237,0.397462,0.582585,0.00187783,0.00187303,-0.00165083,0.0130329,0.0125615,-0.00631189,0.428473,0.217208,0.617275,0.244232,0.945446,-0.192066,-0.0979443,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.19858,2.40849,5.26289,-7.72802,8.89747,19.9854,-10.119,8.82198,1.6672,-2.34362,-0.363963,0.372359,0,0,-10,0,0,0,0,0,16.5451,0,0,0,
0.394898,-0.0746677,0.753136,-0.592539,-0.389231,0.39746,0.5826,0.00189324,0.00197158,-0.00128949,0.0126652,0.0113148,-0.00575821,0.428476,0.217217,0.617282,0.244226,0.945451,-0.192057,-0.0979342,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.11291,2.42127,5.03879,-8.11943,9.11921,19.9642,-9.84241,8.69052,1.49879,-2.43038,-0.350819,0.394417,0,0,-10,0,0,0,0,0,16.5435,0,0,0,
0.394901,-0.0746655,0.753135,-0.592534,-0.389229,0.39746,0.582607,0.0022635,0.00242865,-0.00060602,0.0119162,0.0112666,-0.00497407,0.428478,0.217222,0.617286,0.244222,0.945453,-0.192053,-0.0979288,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.1507,2.35511,5.20339,-7.7572,8.86346,19.8833,-10.0346,8.71168,1.60919,-2.35525,-0.344562,0.397208,0,0,-10,0,0,0,0,0,16.5427,0,0,0,
0.394903,-0.0746626,0.753134,-0.592529,-0.389227,0.397459,0.582613,0.00257973,0.00275323,-0.000555866,0.0113223,0.0107776,-0.00379509,0.428479,0.217228,0.61729,0.244217,0.945456,-0.192049,-0.0979235,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.12054,2.34698,5.3094,-7.70309,8.7477,19.8913,-9.9712,8.69801,1.5898,-2.33534,-0.325803,0.380789,0,0,-10,0,0,0,0,0,16.542,0,0,0,
0.394906,-0.0746595,0.753135,-0.592525,-0.389225,0.39746,0.582618,0.00282013,0.00316057,0.000664151,0.00945616,0.0093031,-0.00289262,0.428481,0.217233,0.617295,0.244213,0.945458,-0.192046,-0.0979172,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.1159,2.24649,5.3962,-7.59261,8.72068,19.7258,-10.044,8.58184,1.59086,-2.3199,-0.33254,0.392593,0,0,-10,0,0,0,0,0,16.5411,0,0,0,
0.394912,-0.0746535,0.753138,-0.592519,-0.389221,0.39746,0.582627,0.00299026,0.00341443,0.00172229,0.00658307,0.00783146,-0.00240285,0.428485,0.217244,0.617304,0.244204,0.945462,-0.192042,-0.097904,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.9687,2.08986,5.35314,-7.92432,8.97164,19.4325,-9.72646,8.18994,1.32863,-2.40374,-0.327471,0.420371,0,0,-10,0,0,0,0,0,16.5392,0,0,0,
0.394915,-0.0746501,0.75314,-0.592517,-0.389218,0.39746,0.58263,0.00277094,0.00322713,0.00235638,0.00480288,0.00812623,-0.00340572,0.428487,0.217249,0.617309,0.2442,0.945464,-0.19204,-0.0978968,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.13474,2.14641,5.59665,-7.39728,8.83782,19.5846,-10.1472,8.49388,1.58558,-2.29407,-0.383802,0.384002,0,0,-10,0,0,0,0,0,16.5381,0,0,0,
0.394918,-0.0746466,0.753143,-0.592516,-0.389216,0.397462,0.582632,0.00295667,0.00345167,0.00269673,0.00335873,0.00714371,-0.00262677,0.428489,0.217254,0.617315,0.244196,0.945466,-0.19204,-0.0978891,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.10185,2.06003,5.67218,-7.42559,8.79133,19.4346,-10.1403,8.35159,1.55294,-2.29766,-0.369088,0.386531,0,0,-10,0,0,0,0,0,16.537,0,0,0,
0.394921,-0.0746435,0.753146,-0.592514,-0.389213,0.397462,0.582636,0.00285073,0.00333158,0.00293865,0.00313815,0.00769729,-0.0035718,0.428491,0.217259,0.61732,0.244192,0.945468,-0.192039,-0.0978815,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.10971,2.05544,5.60087,-7.52276,9.07245,19.4134,-10.1175,8.31697,1.49856,-2.33454,-0.414874,0.395813,0,0,-10,0,0,0,0,0,16.5359,0,0,0,
0.394923,-0.0746406,0.753149,-0.592513,-0.389209,0.397462,0.582639,0.00247935,0.00297777,0.00331445,0.00208037,0.00722659,-0.00476127,0.428492,0.217264,0.617326,0.244188,0.94547,-0.192038,-0.097874,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.15268,2.06738,5.65581,-7.40517,9.1616,19.4489,-10.2042,8.38222,1.53472,-2.31783,-0.452203,0.387267,0,0,-10,0,0,0,0,0,16.5349,0,0,0,
0.394928,-0.0746346,0.753156,-0.59251,-0.389202,0.397464,0.582646,0.00220817,0.00262217,0.00298812,0.00277907,0.00999656,-0.00649814,0.428496,0.217273,0.617337,0.244181,0.945474,-0.192037,-0.0978587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.96338,1.85029,5.68021,-7.89353,9.33126,19.0401,-9.8484,7.85378,1.23762,-2.41979,-0.411936,0.405032,0,0,-10,0,0,0,0,0,16.5326,0,0,0,
0.39493,-0.0746319,0.753159,-0.592508,-0.389198,0.397464,0.58265,0.00227888,0.00270323,0.00284857,0.00304706,0.00969952,-0.00597916,0.428498,0.217278,0.617342,0.244177,0.945476,-0.192037,-0.097851,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18168,2.10465,5.61654,-7.49645,9.18483,19.4958,-10.2598,8.43424,1.57289,-2.3304,-0.450943,0.379362,0,0,-10,0,0,0,0,0,16.5315,0,0,0,
0.394932,-0.0746298,0.753161,-0.592506,-0.389193,0.397464,0.582656,0.00192448,0.0021867,0.00209808,0.0050661,0.0123873,-0.00813949,0.4285,0.217282,0.617348,0.244175,0.945477,-0.192036,-0.097844,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.18003,2.11094,5.55774,-7.72301,9.53344,19.487,-10.1968,8.37974,1.49054,-2.38863,-0.497317,0.374852,0,0,-10,0,0,0,0,0,16.5305,0,0,0,
0.394933,-0.0746282,0.753162,-0.592504,-0.389189,0.397463,0.582661,0.0014494,0.00170596,0.00195405,0.00510241,0.0114211,-0.0088069,0.428501,0.217285,0.617352,0.244172,0.945479,-0.192034,-0.0978376,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.22691,2.17399,5.50918,-7.61033,9.52582,19.5999,-10.2697,8.51966,1.55568,-2.3689,-0.511764,0.376789,0,0,-10,0,0,0,0,0,16.5295,0,0,0,
0.394935,-0.0746264,0.753163,-0.592501,-0.389184,0.397463,0.582668,0.00138278,0.00154536,0.00109354,0.0072885,0.0124041,-0.00903639,0.428503,0.217289,0.617357,0.24417,0.945481,-0.192032,-0.0978316,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.2175,2.22757,5.48478,-7.69892,9.41937,19.6856,-10.2235,8.57433,1.568,-2.37225,-0.479984,0.364026,0,0,-10,0,0,0,0,0,16.5286,0,0,0,
0.394937,-0.0746245,0.753163,-0.592494,-0.389175,0.397461,0.582682,0.000782847,0.000688429,-0.000684479,0.0108186,0.0130549,-0.0105698,0.428505,0.217296,0.617365,0.244166,0.945484,-0.192026,-0.0978214,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.22166,2.29387,5.20204,-8.20193,10.3164,19.7474,-10.0335,8.52147,1.36561,-2.51556,-0.603659,0.374992,0,0,-10,0,0,0,0,0,16.5271,0,0,0,
0.394937,-0.0746244,0.753161,-0.592489,-0.38917,0.397459,0.582692,0.000348584,5.50363e-05,-0.00197135,0.013762,0.0148854,-0.0122155,0.428506,0.217299,0.617368,0.244165,0.945486,-0.192022,-0.0978177,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30591,2.46121,5.19049,-7.95749,9.75086,20.0467,-10.2283,8.8832,1.61531,-2.4284,-0.525733,0.352982,0,0,-10,0,0,0,0,0,16.5264,0,0,0,
0.394938,-0.0746241,0.753159,-0.592484,-0.389165,0.397458,0.582701,0.000594221,0.000246552,-0.00243569,0.0145244,0.0148481,-0.0113754,0.428508,0.217302,0.617371,0.244163,0.945487,-0.192017,-0.0978139,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.30286,2.44587,5.26375,-7.91413,9.69714,20.031,-10.2402,8.87251,1.62244,-2.41533,-0.521151,0.343583,0,0,-10,0,0,0,0,0,16.5258,0,0,0,
0.394938,-0.0746245,0.753155,-0.592479,-0.38916,0.397456,0.582711,0.000384508,-5.16585e-05,-0.0030877,0.0155238,0.0150876,-0.0117727,0.428508,0.217304,0.617373,0.244162,0.945489,-0.192011,-0.0978111,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.34792,2.56287,5.15544,-8.13319,9.9068,20.2084,-10.2444,9.00868,1.63855,-2.45623,-0.546082,0.323413,0,0,-10,0,0,0,0,0,16.5253,0,0,0,
0.394938,-0.0746249,0.753152,-0.592474,-0.389155,0.397454,0.582721,9.56525e-05,-0.000377652,-0.00342995,0.0156976,0.0137422,-0.0117418,0.428509,0.217307,0.617376,0.24416,0.945491,-0.192005,-0.0978085,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.34227,2.51067,5.22334,-7.82118,9.63396,20.1458,-10.303,9.00866,1.69085,-2.39429,-0.521822,0.342402,0,0,-10,0,0,0,0,0,16.5248,0,0,0,
0.394938,-0.0746263,0.753144,-0.592465,-0.389149,0.397448,0.582738,-6.6702e-05,-0.00047409,-0.00333638,0.0135402,0.00948344,-0.0101334,0.428511,0.217312,0.61738,0.244158,0.945495,-0.19199,-0.0978041,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.38434,2.73283,4.86369,-8.08677,10.1928,20.4965,-10.1328,9.25607,1.61401,-2.47416,-0.603618,0.349622,0,0,-10,0,0,0,0,0,16.524,0,0,0,
0.394938,-0.0746264,0.753141,-0.592461,-0.389145,0.397446,0.582745,1.47688e-05,-0.000453762,-0.00389354,0.0146697,0.00985339,-0.00987316,0.428512,0.217315,0.617382,0.244157,0.945497,-0.191985,-0.0978017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.31104,2.51931,5.27912,-7.7621,9.54804,20.1805,-10.2142,9.0159,1.6622,-2.37779,-0.507678,0.333479,0,0,-10,0,0,0,0,0,16.5235,0,0,0,
0.394938,-0.0746275,0.753137,-0.592457,-0.389143,0.397442,0.582754,-0.000120981,-0.000590995,-0.00379318,0.0147958,0.00936275,-0.0102577,0.428513,0.217317,0.617385,0.244156,0.945499,-0.191976,-0.0977996,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.38452,2.63096,4.96841,-7.74516,9.7797,20.3416,-10.2811,9.20549,1.71197,-2.3994,-0.555755,0.373871,0,0,-10,0,0,0,0,0,16.5231,0,0,0,
0.394938,-0.0746277,0.753134,-0.592452,-0.38914,0.39744,0.582762,-0.00028611,-0.000777637,-0.00393517,0.0156904,0.00966692,-0.0107949,0.428514,0.21732,0.617387,0.244155,0.945501,-0.19197,-0.0977973,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.32766,2.53682,5.15929,-7.74829,9.55894,20.1949,-10.2442,9.05146,1.68503,-2.38215,-0.509196,0.355889,0,0,-10,0,0,0,0,0,16.5227,0,0,0,
0.394937,-0.0746299,0.753124,-0.592442,-0.389136,0.397431,0.582781,-0.000309575,-0.000852333,-0.00421755,0.0167556,0.00877872,-0.0105046,0.428515,0.217324,0.617391,0.244154,0.945505,-0.191953,-0.0977936,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.42465,2.84329,4.55885,-8.0994,10.2318,20.6531,-10.1454,9.42548,1.66355,-2.48818,-0.605491,0.388296,0,0,-10,0,0,0,0,0,16.5218,0,0,0,
0.394937,-0.0746306,0.75312,-0.592438,-0.389135,0.397427,0.58279,-0.000139664,-0.000641606,-0.00399295,0.0165339,0.00729542,-0.00954606,0.428516,0.217327,0.617393,0.244153,0.945507,-0.191945,-0.0977916,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.36794,2.58862,5.00375,-7.69618,9.50668,20.2652,-10.3234,9.16008,1.75643,-2.37563,-0.503989,0.379991,0,0,-10,0,0,0,0,0,16.5214,0,0,0,
0.394937,-0.074631,0.753117,-0.592433,-0.389133,0.397424,0.582797,5.68714e-06,-0.000461915,-0.00375137,0.0157901,0.00755162,-0.00917592,0.428517,0.217329,0.617395,0.244152,0.945509,-0.191937,-0.0977893,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.34306,2.57631,5.07462,-7.66716,9.52359,20.2615,-10.2538,9.13223,1.71347,-2.3704,-0.509069,0.370241,0,0,-10,0,0,0,0,0,16.5209,0,0,0,
0.394937,-0.0746311,0.753114,-0.59243,-0.389131,0.397421,0.582804,0.000127694,-0.000250864,-0.00325917,0.0146203,0.00735463,-0.0086835,0.428518,0.217332,0.617398,0.244151,0.945511,-0.19193,-0.0977864,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.32873,2.54757,5.07683,-7.63468,9.52373,20.2147,-10.2341,9.08953,1.69276,-2.3685,-0.509928,0.379099,0,0,-10,0,0,0,0,0,16.5204,0,0,0,
0.394938,-0.0746312,0.753111,-0.592426,-0.389129,0.397418,0.582812,0.000233014,-9.33716e-05,-0.00292657,0.0138697,0.00630622,-0.00814038,0.428519,0.217335,0.617401,0.24415,0.945513,-0.191923,-0.0977836,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.33044,2.51663,5.14667,-7.63604,9.46081,20.1624,-10.2808,9.05249,1.71188,-2.36201,-0.499769,0.370793,0,0,-10,0,0,0,0,0,16.5199,0,0,0,
0.394939,-0.0746305,0.753106,-0.592419,-0.389126,0.397412,0.582824,0.000582928,0.000341124,-0.00235221,0.0119968,0.00602083,-0.00700537,0.428521,0.217341,0.617406,0.244147,0.945517,-0.191911,-0.0977774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.2945,2.58352,4.95169,-7.79719,9.70467,20.2619,-10.0763,9.07294,1.60112,-2.4104,-0.521603,0.388038,0,0,-10,0,0,0,0,0,16.5188,0,0,0,
0.394939,-0.0746299,0.753103,-0.592416,-0.389125,0.39741,0.58283,0.000636217,0.000457095,-0.00214337,0.0117404,0.00522075,-0.00649655,0.428522,0.217345,0.617409,0.244146,0.945519,-0.191904,-0.097774,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,4.27561,2.4832,5.17877,-7.52526,9.26876,20.1224,-10.1775,9.00104,1.67601,-2.33682,-0.464402,0.381131,0,0,-10,0,0,0,0,0,16.5182,0,0,0,
