ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.538834,-0.79153,0.679456,0.502904,0.535187,-0.488541,-0.471158,-0.130366,-0.0521272,0.00537243,-0.0423434,0.00165671,-0.120053,0.141134,-0.68093,0.66318,-0.562242,0.825309,0.0278392,0.0444212,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.83287,-0.689458,4.16208,0.16902,-1.46979,2.32772,15.1571,-5.50632,-16.2382,-0.740686,2.56175,0.553139,0,0,-10,0,0,0,0,0,3.68195,0,0,0,
0.538708,-0.791571,0.679461,0.502938,0.535155,-0.488531,-0.471169,-0.130678,-0.0513264,0.0052613,-0.0434264,0.00163469,-0.115376,0.141005,-0.680968,0.663178,-0.562252,0.825303,0.0278289,0.044424,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.10518,-0.63039,3.9896,0.424594,-4.99445,2.38097,14.5846,-5.81876,-15.4239,-0.720518,3.37748,0.639377,0,0,-10,0,0,0,0,0,3.68217,0,0,0,
0.538565,-0.791636,0.679467,0.502986,0.535107,-0.488512,-0.471193,-0.132564,-0.0530358,0.00462473,-0.0454559,0.00437265,-0.117879,0.140864,-0.68101,0.663179,-0.562241,0.825311,0.027816,0.0444229,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.168,-0.692566,4.03991,0.0690218,-3.69684,2.05592,16.3921,-5.52898,-17.4611,-0.834842,3.27113,0.741493,0,0,-10,0,0,0,0,0,3.68208,0,0,0,
0.538435,-0.791687,0.67947,0.503027,0.535064,-0.488498,-0.471212,-0.131363,-0.0509814,0.00413788,-0.0469074,0.00571866,-0.113094,0.140734,-0.681049,0.663179,-0.562241,0.825311,0.0278051,0.0444221,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.80305,-0.582415,4.26434,-0.099461,-3.43351,2.21846,15.5771,-5.79659,-16.6415,-0.813354,3.10472,0.645187,0,0,-10,0,0,0,0,0,3.68212,0,0,0,
0.538178,-0.791777,0.67948,0.503102,0.534987,-0.488478,-0.47124,-0.131747,-0.0509117,0.00447063,-0.0468394,0.00474607,-0.116591,0.140473,-0.681127,0.663178,-0.562253,0.825304,0.0277825,0.0444216,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.86997,-0.837361,5.90505,-0.0176898,-3.97106,1.72265,17.9423,-5.07097,-19.0535,-1.06132,3.55917,0.508044,0,0,-10,0,0,0,0,0,3.68222,0,0,0,
0.538035,-0.79184,0.679485,0.503149,0.534939,-0.488457,-0.471265,-0.131467,-0.0503595,0.00521516,-0.044937,0.00341188,-0.118815,0.140333,-0.681169,0.663177,-0.562245,0.82531,0.0277709,0.0444225,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.43026,-0.611669,3.96162,0.0931098,-3.02551,2.26313,16.6458,-5.69836,-17.9604,-0.78975,3.15763,0.703105,0,0,-10,0,0,0,0,0,3.68229,0,0,0,
0.53807,-0.791724,0.679473,0.503099,0.534992,-0.488498,-0.471217,-0.1313,-0.0497027,0.00602244,-0.042184,-0.000280228,-0.11991,0.140331,-0.681168,0.663159,-0.562379,0.825217,0.0277824,0.0444399,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.72813,0.643548,0.785882,1.07239,-3.77423,6.04396,-5.61505,-9.76309,6.11229,0.634468,0.502466,-0.164798,0,0,-10,0,0,0,0,0,3.68415,0,0,0,
0.537944,-0.791761,0.67948,0.503134,0.53496,-0.488486,-0.471227,-0.130482,-0.0486351,0.00592789,-0.0378241,-0.00262634,-0.11849,0.140201,-0.681206,0.663156,-0.562394,0.825207,0.0277708,0.0444455,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.13299,-0.82407,3.91418,0.730997,-4.25962,2.28709,14.5252,-5.36034,-15.2774,-0.702424,3.18436,0.63516,0,0,-10,0,0,0,0,0,3.68435,0,0,0,
0.537815,-0.791809,0.679484,0.503175,0.534922,-0.488468,-0.471246,-0.130928,-0.0488679,0.00649635,-0.0366244,-0.00657407,-0.119122,0.14007,-0.681245,0.663154,-0.562398,0.825205,0.0277605,0.0444507,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.8686,-0.637195,3.70118,0.480569,-2.85124,2.51932,15.4686,-5.71342,-16.6866,-0.671568,2.97402,0.635268,0,0,-10,0,0,0,0,0,3.68461,0,0,0,
0.537673,-0.791871,0.679493,0.503225,0.534878,-0.488443,-0.471269,-0.131592,-0.04985,0.0073163,-0.0365691,-0.0100197,-0.121893,0.13993,-0.681286,0.663152,-0.56239,0.825209,0.0277476,0.0444593,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,9.0911,-0.995499,3.96317,1.01461,-1.86891,2.17376,17.7101,-4.76671,-19.0717,-0.750715,3.02756,0.65898,0,0,-10,0,0,0,0,0,3.68478,0,0,0,
0.537543,-0.791921,0.679501,0.503271,0.534842,-0.488414,-0.471289,-0.131018,-0.049061,0.0080863,-0.0334675,-0.0144003,-0.12234,0.139799,-0.681325,0.663147,-0.562394,0.825207,0.027737,0.0444757,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.2469,-0.928052,3.0344,1.64844,-2.20304,2.72279,16.0028,-5.0838,-17.3267,-0.511119,2.91575,0.642359,0,0,-10,0,0,0,0,0,3.68531,0,0,0,
0.537413,-0.79197,0.679509,0.503316,0.534807,-0.488391,-0.471306,-0.131518,-0.0489526,0.00839184,-0.0326179,-0.0156389,-0.122153,0.139668,-0.681363,0.663143,-0.562398,0.825204,0.0277256,0.0444889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.23784,-0.979625,3.65993,1.49161,-3.05456,2.48389,16.2801,-4.947,-17.4702,-0.620865,3.15684,0.612565,0,0,-10,0,0,0,0,0,3.6857,0,0,0,
0.537274,-0.79202,0.679519,0.50336,0.534772,-0.48837,-0.471321,-0.132154,-0.0487814,0.00792553,-0.0342194,-0.0141928,-0.120704,0.139527,-0.681405,0.663141,-0.562403,0.8252,0.0277121,0.0445003,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.19734,-1.09298,3.74734,1.41515,-3.94339,2.16273,16.5308,-4.68797,-17.518,-0.703104,3.39013,0.700759,0,0,-10,0,0,0,0,0,3.68594,0,0,0,
0.537142,-0.792069,0.679525,0.503402,0.534734,-0.488351,-0.471338,-0.133736,-0.049711,0.0073355,-0.0372541,-0.0109684,-0.120177,0.139394,-0.681444,0.663137,-0.562407,0.825197,0.0277016,0.044508,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.28441,-0.727413,3.81317,0.812722,-3.5828,2.4886,16.4464,-5.51052,-17.7754,-0.687985,3.30461,0.651277,0,0,-10,0,0,0,0,0,3.68627,0,0,0,
0.537007,-0.792121,0.679532,0.503447,0.534697,-0.488324,-0.471358,-0.135962,-0.0518186,0.00749415,-0.0374895,-0.0108563,-0.121735,0.139259,-0.681483,0.663133,-0.562408,0.825196,0.0276908,0.0445215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.44136,-0.845032,3.2078,1.35557,-3.08376,2.62437,16.5893,-5.2677,-17.9912,-0.58229,3.2115,0.697038,0,0,-10,0,0,0,0,0,3.68673,0,0,0,
0.536872,-0.792174,0.67954,0.503492,0.53466,-0.488303,-0.471376,-0.137404,-0.0533528,0.00814234,-0.0389464,-0.0115212,-0.124747,0.139123,-0.681523,0.66313,-0.562408,0.825196,0.0276787,0.0445312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.45146,-0.896285,3.67379,1.12782,-3.53811,2.36472,16.8122,-5.11921,-18.0854,-0.685299,3.33936,0.694365,0,0,-10,0,0,0,0,0,3.68699,0,0,0,
0.536595,-0.792276,0.679557,0.503581,0.534585,-0.488263,-0.471407,-0.134365,-0.0483255,0.00835732,-0.0379735,-0.0140475,-0.114066,0.138844,-0.681604,0.663125,-0.562415,0.825191,0.0276533,0.0445499,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,11.8955,-1.67301,6.72988,1.90521,-3.3767,1.22602,23.7747,-2.9474,-25.4799,-1.1809,4.25168,0.482755,0,0,-10,0,0,0,0,0,3.68747,0,0,0,
0.536465,-0.792319,0.679565,0.50362,0.534556,-0.488242,-0.471419,-0.131702,-0.0438409,0.00780582,-0.0382645,-0.0146802,-0.102199,0.138712,-0.681643,0.66312,-0.562423,0.825185,0.0276429,0.0445652,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.35596,-0.750716,2.83438,1.43797,-4.36668,2.84674,14.7594,-5.62535,-15.9035,-0.485199,3.29256,0.702237,0,0,-10,0,0,0,0,0,3.68802,0,0,0,
0.536336,-0.792361,0.679573,0.503659,0.534526,-0.488227,-0.471428,-0.130402,-0.0415123,0.00768591,-0.0385034,-0.0145067,-0.0958731,0.13858,-0.681681,0.663116,-0.562433,0.825178,0.0276317,0.0445762,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.89273,-0.880579,3.90931,1.35116,-3.44334,2.61546,15.6635,-5.20693,-16.8552,-0.615608,3.1835,0.548327,0,0,-10,0,0,0,0,0,3.68839,0,0,0,
0.536198,-0.792402,0.679583,0.503696,0.534498,-0.488213,-0.471434,-0.130159,-0.040292,0.00815528,-0.0370891,-0.0163574,-0.0917038,0.138439,-0.681722,0.663114,-0.562446,0.825169,0.0276181,0.0445872,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.09781,-1.17739,4.11762,1.68696,-8.69264,1.84275,17.5643,-4.62168,-18.339,-0.828888,4.72325,0.844042,0,0,-10,0,0,0,0,0,3.68865,0,0,0,
0.536071,-0.79244,0.67959,0.503731,0.534471,-0.488198,-0.471443,-0.128966,-0.0384793,0.00860174,-0.0325847,-0.0191057,-0.0873175,0.138309,-0.68176,0.663109,-0.562458,0.82516,0.0276077,0.0445982,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.87808,-0.855465,3.58259,1.38964,-3.25536,2.69655,15.5551,-5.27592,-16.7966,-0.572569,3.12414,0.58461,0,0,-10,0,0,0,0,0,3.68908,0,0,0,
0.535945,-0.792476,0.679599,0.503766,0.534449,-0.488177,-0.471452,-0.126998,-0.0355254,0.00894496,-0.0302856,-0.0202563,-0.0808876,0.138179,-0.681797,0.663103,-0.562473,0.825149,0.0275972,0.0446162,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.77834,-1.01791,2.8587,2.13027,-5.38014,2.67983,15.8825,-5.02494,-16.9964,-0.49875,3.70872,0.747193,0,0,-10,0,0,0,0,0,3.68969,0,0,0,
0.535823,-0.792507,0.679607,0.503798,0.534427,-0.488164,-0.471457,-0.12431,-0.0319477,0.00825104,-0.0305189,-0.0183838,-0.0752019,0.138052,-0.681834,0.663098,-0.562492,0.825136,0.0275864,0.0446293,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.21852,-0.902561,3.29932,1.58607,-6.15007,2.55451,15.0414,-5.30515,-15.9421,-0.579502,3.77027,0.720631,0,0,-10,0,0,0,0,0,3.69016,0,0,0,
0.535693,-0.792546,0.679616,0.503834,0.5344,-0.488148,-0.471466,-0.119915,-0.0268519,0.00747244,-0.0304455,-0.0175995,-0.0661584,0.137918,-0.681873,0.663095,-0.562505,0.825127,0.0275746,0.0446412,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.96071,-1.01785,3.57929,1.56078,-5.05242,2.35495,16.2607,-4.93108,-17.3146,-0.651054,3.65418,0.714922,0,0,-10,0,0,0,0,0,3.69053,0,0,0,
0.535581,-0.792557,0.679623,0.503853,0.534392,-0.488143,-0.47146,-0.116199,-0.0218192,0.00653979,-0.0317812,-0.0153947,-0.0570962,0.137795,-0.681907,0.663088,-0.562544,0.8251,0.0275651,0.0446574,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.97139,-0.935337,3.11204,2.09761,-7.8084,2.79989,13.0223,-5.40802,-13.5336,-0.458969,3.92979,0.659694,0,0,-10,0,0,0,0,0,3.69121,0,0,0,
0.535469,-0.792576,0.679628,0.503879,0.53437,-0.488135,-0.471464,-0.113856,-0.0188393,0.0063461,-0.0331893,-0.0141063,-0.0528952,0.137675,-0.681942,0.663083,-0.562575,0.825079,0.0275565,0.0446661,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.6164,-0.645679,3.5833,0.943627,-5.50556,2.74708,13.6699,-5.8918,-14.5479,-0.576887,3.42196,0.612017,0,0,-10,0,0,0,0,0,3.69173,0,0,0,
0.535347,-0.792604,0.679635,0.503911,0.534346,-0.488125,-0.471468,-0.112264,-0.0164257,0.00642286,-0.0330618,-0.0143208,-0.0487885,0.137547,-0.681979,0.663079,-0.562598,0.825063,0.0275455,0.0446766,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.18705,-0.920248,3.92462,1.36563,-6.61199,2.37554,15.1607,-5.2353,-15.9711,-0.675605,3.89626,0.667978,0,0,-10,0,0,0,0,0,3.69212,0,0,0,
0.535236,-0.792619,0.679641,0.503934,0.534329,-0.48812,-0.471468,-0.111686,-0.0149934,0.00592466,-0.0322855,-0.0128857,-0.0472745,0.137427,-0.682013,0.663073,-0.562633,0.825039,0.0275363,0.0446873,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.32874,-0.777992,3.48059,1.31506,-5.92038,2.73245,13.2526,-5.63854,-13.96,-0.540565,3.47259,0.611057,0,0,-10,0,0,0,0,0,3.69265,0,0,0,
0.535131,-0.79262,0.679646,0.503949,0.53432,-0.488122,-0.471461,-0.110399,-0.0133178,0.00581987,-0.0308766,-0.0135896,-0.0460483,0.137308,-0.682047,0.663068,-0.562681,0.825006,0.0275275,0.044697,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.35375,-0.661511,3.20468,1.12849,-8.01373,2.74376,11.8899,-6.03857,-12.2745,-0.523763,3.80039,0.692443,0,0,-10,0,0,0,0,0,3.69323,0,0,0,
0.535023,-0.792631,0.679652,0.50397,0.534308,-0.488114,-0.471459,-0.108463,-0.0105723,0.00524133,-0.0312267,-0.0142188,-0.0393768,0.137191,-0.68208,0.66306,-0.562719,0.824979,0.0275199,0.0447131,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.01847,-0.691217,2.85032,1.72813,-7.10554,3.07396,12.82,-5.95573,-13.5848,-0.409499,3.73675,0.657407,0,0,-10,0,0,0,0,0,3.69402,0,0,0,
0.534806,-0.792658,0.679663,0.504019,0.534277,-0.488098,-0.471459,-0.103569,-0.00662831,0.00518361,-0.0252939,-0.0205476,-0.0341571,0.136954,-0.682147,0.663046,-0.562791,0.824929,0.0275032,0.0447428,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.54895,-0.915052,3.95769,2.04983,-7.44258,2.82703,14.0282,-5.37209,-14.7858,-0.532205,3.99671,0.514735,0,0,-10,0,0,0,0,0,3.69543,0,0,0,
0.53471,-0.792651,0.679667,0.504031,0.534273,-0.488098,-0.47145,-0.101123,-0.00540187,0.00447389,-0.0227039,-0.0197932,-0.0365985,0.136843,-0.682179,0.663037,-0.562846,0.824891,0.0274967,0.0447577,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.90906,-0.588681,2.86126,1.57665,-8.50755,3.16335,11.0387,-6.3067,-11.4542,-0.380818,3.84097,0.632209,0,0,-10,0,0,0,0,0,3.69629,0,0,0,
0.53461,-0.792658,0.679671,0.504053,0.534263,-0.488085,-0.471451,-0.10065,-0.00527048,0.00414492,-0.022852,-0.0187537,-0.0374046,0.136732,-0.68221,0.663027,-0.562887,0.824862,0.027491,0.0447786,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.83235,-0.612709,2.31396,2.00049,-5.66806,3.5164,11.9911,-6.1608,-12.9124,-0.245793,3.28888,0.589612,0,0,-10,0,0,0,0,0,3.69733,0,0,0,
0.534512,-0.792662,0.679674,0.504072,0.534252,-0.48808,-0.471449,-0.0995497,-0.00370827,0.00351917,-0.0218955,-0.0163717,-0.0343531,0.136622,-0.68224,0.663018,-0.562931,0.824831,0.0274848,0.0447938,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.63629,-0.576226,2.93577,1.64596,-18.1946,2.37765,14.8905,-6.52085,-15.2086,-0.68481,6.77292,1.15354,0,0,-10,0,0,0,0,0,3.69818,0,0,0,
0.534403,-0.792676,0.679678,0.504095,0.534235,-0.488071,-0.471453,-0.0992861,-0.00326518,0.00295078,-0.0222807,-0.013266,-0.0324946,0.136504,-0.682274,0.663011,-0.562966,0.824807,0.0274771,0.0448064,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.33707,-0.623399,2.94711,1.28832,-6.24391,2.97132,13.2468,-6.03182,-14.1317,-0.467092,3.56494,0.680317,0,0,-10,0,0,0,0,0,3.69887,0,0,0,
0.534308,-0.792667,0.679681,0.504103,0.534233,-0.488075,-0.471443,-0.100052,-0.00347362,0.00349014,-0.021222,-0.0139118,-0.0297168,0.136394,-0.682305,0.663003,-0.563022,0.824768,0.0274708,0.0448175,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.79947,-0.522562,2.92885,1.25253,-7.5942,3.17502,10.6133,-6.42555,-11.0276,-0.389947,3.54514,0.604676,0,0,-10,0,0,0,0,0,3.69965,0,0,0,
0.534208,-0.792673,0.679684,0.504123,0.534222,-0.488064,-0.471445,-0.101099,-0.00493534,0.00332118,-0.0213466,-0.0137374,-0.0325644,0.136282,-0.682336,0.662994,-0.563063,0.824739,0.027465,0.0448349,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.88422,-0.551529,2.25943,1.70068,-5.95798,3.41657,12.1776,-6.29016,-13.1074,-0.288053,3.37377,0.658294,0,0,-10,0,0,0,0,0,3.7006,0,0,0,
0.53411,-0.792677,0.679687,0.504139,0.534212,-0.488058,-0.471445,-0.0993966,-0.00367823,0.00265036,-0.0187688,-0.0127701,-0.0324322,0.136172,-0.682367,0.662986,-0.563107,0.824709,0.027459,0.0448481,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.70653,-0.511872,2.71783,1.33884,-6.4172,3.25632,12.0057,-6.36686,-12.8154,-0.373802,3.4521,0.633947,0,0,-10,0,0,0,0,0,3.70141,0,0,0,
0.534003,-0.79269,0.67969,0.504161,0.534197,-0.488049,-0.471449,-0.0981311,-0.00236133,0.00220394,-0.0183778,-0.0125732,-0.0310504,0.136055,-0.682399,0.662978,-0.563142,0.824684,0.027452,0.0448607,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.32107,-0.54407,2.61173,1.20402,-6.08181,3.07554,13.1323,-6.22474,-14.0961,-0.428487,3.50971,0.725151,0,0,-10,0,0,0,0,0,3.70215,0,0,0,
0.533908,-0.792691,0.679692,0.504176,0.534188,-0.488043,-0.471449,-0.0965748,-0.00097145,0.00198202,-0.0174347,-0.0124302,-0.0309537,0.135948,-0.682429,0.66297,-0.563188,0.824653,0.0274467,0.0448746,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.58256,-0.456655,2.46164,1.31974,-5.22613,3.45129,11.4292,-6.48695,-12.3028,-0.301348,3.0807,0.596882,0,0,-10,0,0,0,0,0,3.70303,0,0,0,
0.533817,-0.792679,0.679693,0.504186,0.534181,-0.488047,-0.471441,-0.09524,0.000935084,0.00222793,-0.0186284,-0.0120962,-0.0264161,0.135841,-0.682459,0.662961,-0.563248,0.824611,0.0274413,0.0448854,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.71588,-0.398739,3.23127,0.997202,-7.39179,3.28788,10.3729,-6.69662,-10.8532,-0.402414,3.46808,0.529998,0,0,-10,0,0,0,0,0,3.70387,0,0,0,
0.533724,-0.792677,0.679696,0.5042,0.534176,-0.488041,-0.471439,-0.0938304,0.00283834,0.00294905,-0.0197837,-0.0120619,-0.023147,0.135735,-0.682488,0.662952,-0.563296,0.824578,0.0274359,0.0449025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.41815,-0.54073,2.27975,1.69064,-6.36779,3.44907,11.4014,-6.35825,-12.1664,-0.271911,3.36871,0.637998,0,0,-10,0,0,0,0,0,3.70482,0,0,0,
0.533622,-0.792685,0.6797,0.504219,0.534162,-0.488032,-0.471444,-0.0931421,0.00205829,0.0024484,-0.0192929,-0.00943158,-0.0280078,0.135622,-0.68252,0.662945,-0.563337,0.82455,0.0274286,0.0449133,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.08918,-0.552126,2.37741,0.965601,-5.4747,2.97389,12.592,-6.19287,-13.4293,-0.43068,3.26285,0.774909,0,0,-10,0,0,0,0,0,3.70549,0,0,0,
0.53353,-0.792685,0.6797,0.504234,0.534148,-0.488029,-0.471446,-0.0940932,-5.16913e-05,0.00206567,-0.019477,-0.00777957,-0.036507,0.135517,-0.682549,0.662937,-0.563384,0.824517,0.0274236,0.0449223,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.60507,-0.304461,2.68145,0.626756,-4.00724,3.40165,11.1917,-6.75793,-12.1268,-0.359318,2.72488,0.570718,0,0,-10,0,0,0,0,0,3.70625,0,0,0,
0.53344,-0.792675,0.679703,0.504247,0.534139,-0.488029,-0.471443,-0.0945583,-0.0005504,0.0020167,-0.020426,-0.00567514,-0.0372533,0.135411,-0.682579,0.66293,-0.563442,0.824477,0.0274169,0.0449327,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.9918,-0.530614,2.93894,0.884874,-5.58671,3.08563,10.5514,-6.31333,-11.0141,-0.413533,3.01513,0.593364,0,0,-10,0,0,0,0,0,3.70696,0,0,0,
0.533241,-0.792687,0.679707,0.504285,0.534109,-0.488014,-0.471452,-0.0949264,-0.000121646,0.00167515,-0.0203123,-0.00491082,-0.0361595,0.135189,-0.68264,0.662916,-0.563526,0.824419,0.0274042,0.0449554,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.21564,-0.545034,3.21105,1.12764,-3.30244,3.29815,12.247,-6.13937,-13.2771,-0.392508,2.70811,0.470452,0,0,-10,0,0,0,0,0,3.70844,0,0,0,
0.533149,-0.792685,0.679708,0.504299,0.534096,-0.488012,-0.471454,-0.0933839,0.00193168,0.000685824,-0.0216996,-0.00170272,-0.0329911,0.135084,-0.68267,0.662908,-0.563575,0.824385,0.0273987,0.0449636,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.54794,-0.344335,2.59449,0.55499,-3.70691,3.31715,11.0491,-6.65916,-11.9149,-0.367705,2.61901,0.601674,0,0,-10,0,0,0,0,0,3.70915,0,0,0,
0.533061,-0.792672,0.679707,0.504307,0.534085,-0.488017,-0.471452,-0.0928322,0.00289189,-0.000351664,-0.0228881,0.00109456,-0.0295856,0.134979,-0.682699,0.662901,-0.563637,0.824343,0.0273939,0.0449677,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.72915,-0.170543,3.0537,0.0236758,-5.701,3.23659,9.99436,-7.13632,-10.5695,-0.446965,2.96066,0.589007,0,0,-10,0,0,0,0,0,3.70985,0,0,0,
0.532969,-0.792668,0.679706,0.504319,0.534072,-0.488019,-0.471452,-0.0931805,0.00328416,-0.000799875,-0.0249339,0.00162033,-0.025252,0.134873,-0.682728,0.662894,-0.563686,0.824309,0.0273891,0.0449737,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.43372,-0.221572,3.16411,0.347557,-5.15781,3.33163,11.1621,-6.96821,-12.0307,-0.433958,3.0067,0.54756,0,0,-10,0,0,0,0,0,3.71056,0,0,0,
0.532866,-0.792675,0.679706,0.504336,0.534064,-0.488008,-0.471454,-0.0927934,0.004962,-0.000680048,-0.0255502,-0.000907254,-0.0163667,0.134759,-0.682759,0.662883,-0.563727,0.82428,0.0273852,0.0449912,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.1141,-0.320995,2.08188,1.6405,-5.4595,3.84869,12.3396,-6.81952,-13.6403,-0.204628,3.30172,0.610952,0,0,-10,0,0,0,0,0,3.71168,0,0,0,
0.532779,-0.792656,0.679707,0.504339,0.534057,-0.488025,-0.471441,-0.0922941,0.00600507,-0.000681714,-0.0265425,-0.00161962,-0.0121293,0.134655,-0.682788,0.662879,-0.563791,0.824237,0.0273786,0.0449907,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.35903,-0.341353,4.06819,-0.0380514,-6.4578,2.89488,9.63047,-6.73871,-9.83945,-0.578344,3.08536,0.478539,0,0,-10,0,0,0,0,0,3.71211,0,0,0,
