pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.85873,4.87834,4.53487,4.55431,61.9391,-48.2138,21.5093,0.0324676,0.462797,0.0456629,-0.0385121,-0.439996,-0.058368,-0.909974,-0.0668311,-1.16077e-07,-8.01724e-07,-1.37338e-06,2.81241e-05,-5.98626e-05,1.01897e-05,
4.85872,4.87833,4.53487,4.55432,61.946,-48.2471,21.5255,0.0325003,0.463237,0.045599,-0.0383036,-0.440207,-0.058389,-0.910372,-0.0669159,-9.45997e-08,-6.78319e-07,-1.53186e-06,1.88159e-05,0.000108115,-0.000138839,
4.85872,4.87833,4.53487,4.55431,61.9529,-48.2447,21.5022,0.0320395,0.462944,0.0454853,-0.0383615,-0.44026,-0.0581748,-0.910239,-0.0664096,-6.10745e-08,-5.1074e-07,-1.34458e-06,2.00648e-05,0.000100297,0.000112088,
4.85872,4.87833,4.53487,4.55429,61.9662,-48.2108,21.5349,0.0331154,0.463034,0.046019,-0.0388791,-0.439903,-0.0586117,-0.910532,-0.0674412,-8.68668e-08,-5.82485e-07,-1.56563e-06,-2.37091e-05,-6.59506e-05,-0.000203203,
4.85872,4.87832,4.53487,4.55429,61.9655,-48.2271,21.5401,0.0331357,0.463274,0.045974,-0.0388281,-0.439966,-0.0585814,-0.910759,-0.0674395,-7.93736e-08,-5.58363e-07,-1.86936e-06,5.96834e-06,1.92133e-05,-0.000241921,
4.85871,4.87832,4.53485,4.55429,61.9702,-48.2302,21.512,0.0324665,0.462947,0.0457859,-0.0387844,-0.440155,-0.0583409,-0.910495,-0.0667059,-6.4667e-08,-5.0761e-07,-1.7991e-06,1.0982e-05,3.78991e-05,5.24678e-05,
4.85871,4.87832,4.53486,4.55429,61.9761,-48.2308,21.5119,0.0324821,0.462962,0.0458202,-0.0388577,-0.44014,-0.0583223,-0.910613,-0.0667089,-4.72623e-08,-4.47664e-07,-1.70267e-06,1.24581e-05,4.29091e-05,6.90186e-05,
4.85871,4.87832,4.53486,4.55431,61.9814,-48.2294,21.5136,0.032538,0.462982,0.0458635,-0.0389436,-0.440162,-0.0583571,-0.910668,-0.0667146,-3.41377e-08,-4.0212e-07,-1.62609e-06,1.11782e-05,3.87904e-05,6.52266e-05,
4.85872,4.87833,4.53487,4.55431,61.9838,-48.2089,21.5179,0.0328731,0.462912,0.046068,-0.0392319,-0.439965,-0.0584656,-0.910715,-0.0669823,-2.25421e-09,-4.76833e-07,-1.58296e-06,2.65955e-05,-6.23212e-05,3.59735e-05,
4.85872,4.87833,4.53487,4.55431,61.9887,-48.2058,21.5217,0.033012,0.462941,0.046155,-0.0393496,-0.43993,-0.0585139,-0.910818,-0.0670871,2.6878e-08,-5.6192e-07,-1.57275e-06,2.52554e-05,-7.37634e-05,8.85887e-06,
4.85872,4.87833,4.53487,4.55431,62.0027,-48.2376,21.5091,0.0324237,0.462996,0.0458877,-0.0391033,-0.440246,-0.0582827,-0.910943,-0.0665388,7.25823e-09,-4.34147e-07,-1.35598e-06,-1.35992e-05,8.85634e-05,0.000150246,
4.85872,4.87836,4.53486,4.55431,62.0072,-48.2027,21.5442,0.0335409,0.463139,0.046487,-0.0396267,-0.439874,-0.0587573,-0.911218,-0.067584,-5.45194e-09,-5.34379e-07,-1.58426e-06,-1.04414e-05,-8.2341e-05,-0.00018753,
4.85873,4.87833,4.53487,4.55431,62.0178,-48.1884,21.5221,0.0332604,0.462794,0.0463713,-0.0398115,-0.439879,-0.0586159,-0.911001,-0.067185,-5.15683e-08,-7.52282e-07,-1.51284e-06,-3.19923e-05,-0.000151167,4.95438e-05,
4.85873,4.87832,4.53486,4.55431,62.0215,-48.224,21.5304,0.0331578,0.463192,0.0462327,-0.0396068,-0.440104,-0.058557,-0.911347,-0.0670896,-8.06788e-08,-7.1334e-07,-1.53847e-06,-2.22498e-05,2.97638e-05,-1.95894e-05,
4.85875,4.87833,4.53486,4.55432,62.0215,-48.2401,21.5146,0.0326781,0.463172,0.0460241,-0.0394797,-0.440289,-0.0583584,-0.911306,-0.0665632,-7.62189e-08,-5.79201e-07,-1.35771e-06,3.74069e-06,0.000112514,0.000151617,
4.85875,4.87832,4.53486,4.55431,62.0284,-48.234,21.5195,0.0329097,0.463198,0.046142,-0.0396689,-0.4402,-0.0584166,-0.911458,-0.066749,-7.52092e-08,-4.50793e-07,-1.18158e-06,6.74567e-07,8.58015e-05,0.000117694,
4.85873,4.87833,4.53486,4.55432,62.0353,-48.2256,21.5274,0.0331204,0.463204,0.0463257,-0.0398193,-0.440155,-0.0585328,-0.911557,-0.0669425,-8.2029e-08,-3.88357e-07,-1.11112e-06,-5.14963e-06,4.71444e-05,5.32002e-05,
4.85875,4.87831,4.53486,4.55432,62.0364,-48.2338,21.5187,0.0329491,0.463233,0.0461746,-0.0398263,-0.440232,-0.0584204,-0.911573,-0.0666806,-6.49865e-08,-2.82476e-07,-9.31994e-07,1.45593e-05,9.0454e-05,0.000153027,
4.85873,4.87832,4.53487,4.55432,62.0482,-48.2299,21.5218,0.0330011,0.46318,0.0462932,-0.039904,-0.440212,-0.0584561,-0.911684,-0.066782,-9.2076e-08,-2.01924e-07,-7.88213e-07,-2.50756e-05,7.45633e-05,0.000133092,
4.85875,4.87833,4.53486,4.55431,62.0519,-48.217,21.5376,0.033555,0.463303,0.0465818,-0.0402257,-0.440022,-0.0586524,-0.911927,-0.0672522,-9.58408e-08,-1.78866e-07,-7.98164e-07,-2.16379e-06,1.32525e-05,-5.71916e-06,
4.85873,4.87833,4.53486,4.55431,62.0577,-48.1884,21.5507,0.0341181,0.463233,0.0469318,-0.0406026,-0.439778,-0.0588848,-0.912007,-0.0677569,-9.89262e-08,-3.46921e-07,-9.60283e-07,-2.33695e-06,-0.000127293,-0.000122797,
4.85873,4.87834,4.53487,4.55431,62.0627,-48.1927,21.549,0.0340422,0.463247,0.0469491,-0.0406214,-0.43979,-0.0588353,-0.912126,-0.0676942,-9.83259e-08,-4.82509e-07,-1.08127e-06,4.54955e-07,-0.000102744,-9.16834e-05,
4.85873,4.87834,4.53487,4.55431,62.0653,-48.2227,21.535,0.033469,0.463332,0.0466815,-0.0403732,-0.440043,-0.0585797,-0.912219,-0.0671365,-9.61261e-08,-3.93702e-07,-1.00663e-06,1.61924e-06,6.53714e-05,5.49445e-05,
4.85873,4.87834,4.53487,4.55429,62.0741,-48.194,21.5516,0.0341459,0.463295,0.0470517,-0.0407888,-0.439765,-0.0588418,-0.912363,-0.0677579,-9.90483e-08,-4.98169e-07,-1.1122e-06,-2.51298e-06,-8.98406e-05,-9.07868e-05,
4.85873,4.87834,4.53489,4.55431,62.0901,-48.2002,21.5538,0.0341081,0.463321,0.0470437,-0.0407969,-0.43987,-0.0588531,-0.912485,-0.0677335,-1.44795e-07,-5.78471e-07,-1.21457e-06,-4.1382e-05,-7.26413e-05,-9.2601e-05,
4.85873,4.87833,4.53487,4.55429,62.0869,-48.2164,21.5514,0.0339821,0.463476,0.0469567,-0.0407435,-0.43994,-0.0587524,-0.912639,-0.0675675,-1.63072e-07,-5.41403e-07,-1.29792e-06,-1.36573e-05,2.76976e-05,-6.22853e-05,
4.85875,4.87832,4.5349,4.55431,62.0915,-48.2123,21.5527,0.0341068,0.463512,0.0469668,-0.0408615,-0.439896,-0.0587683,-0.912719,-0.0676345,-1.76742e-07,-5.30983e-07,-1.36897e-06,-1.20847e-05,9.2115e-06,-6.28074e-05,
4.85875,4.87832,4.53489,4.55431,62.0923,-48.2122,21.5542,0.0341807,0.463559,0.0470222,-0.0409565,-0.43989,-0.0587911,-0.912795,-0.0676457,-1.89354e-07,-5.14714e-07,-1.44667e-06,-1.01012e-05,1.30303e-05,-6.22337e-05,
4.85873,4.87833,4.53489,4.55429,62.0883,-48.1891,21.534,0.0339495,0.463159,0.0470931,-0.0411474,-0.439745,-0.0586704,-0.912552,-0.0673678,-1.25474e-07,-6.31789e-07,-1.27278e-06,5.49038e-05,-0.000100623,0.000149455,
4.85873,4.87833,4.53487,4.55431,62.0987,-48.2079,21.5617,0.0343885,0.463614,0.0472227,-0.0411439,-0.439842,-0.0588817,-0.912984,-0.0678091,-9.68139e-08,-6.35666e-07,-1.3991e-06,2.62742e-05,-3.55453e-06,-0.000115804,
4.85873,4.87833,4.53489,4.55432,62.1106,-48.2231,21.5443,0.0338394,0.463503,0.0470044,-0.0410141,-0.440067,-0.0586707,-0.91295,-0.0672602,-1.0031e-07,-5.29169e-07,-1.29551e-06,-2.46986e-06,7.52337e-05,7.31794e-05,
4.85873,4.87832,4.53489,4.55431,62.1122,-48.205,21.563,0.0345077,0.46363,0.0473087,-0.0413511,-0.439813,-0.0588936,-0.913184,-0.067861,-7.60054e-08,-5.45414e-07,-1.42792e-06,1.81806e-05,-1.21517e-05,-9.90491e-05,
4.85872,4.87832,4.5349,4.55431,62.1144,-48.188,21.5428,0.0342053,0.463263,0.0473022,-0.0414812,-0.439754,-0.0587558,-0.912963,-0.0675213,-3.80688e-08,-6.60861e-07,-1.28473e-06,3.09504e-05,-9.41869e-05,0.000116822,
4.85873,4.87833,4.53489,4.55431,62.1287,-48.2187,21.5524,0.0341466,0.463578,0.0472323,-0.0413473,-0.439985,-0.0587515,-0.913314,-0.067484,-4.91119e-08,-5.75425e-07,-1.23642e-06,-8.00062e-06,6.18972e-05,3.49991e-05,
4.85873,4.87833,4.53489,4.55431,62.13,-48.2101,21.5397,0.0339754,0.46339,0.0472215,-0.0414636,-0.439964,-0.0586661,-0.913206,-0.0672437,-5.27388e-08,-5.28254e-07,-1.02132e-06,-2.82884e-06,3.67904e-05,0.000167763,
4.85872,4.87833,4.53489,4.55429,62.1382,-48.2178,21.5558,0.0342595,0.463608,0.0473732,-0.0415099,-0.439935,-0.058766,-0.913543,-0.0675799,-5.58605e-08,-4.51788e-07,-9.88193e-07,-2.59539e-06,6.35723e-05,2.75429e-05,
4.85872,4.87832,4.53489,4.55431,62.1468,-48.2171,21.5581,0.0343371,0.463638,0.0473967,-0.0416057,-0.439978,-0.0588101,-0.913608,-0.0675963,-5.96844e-08,-3.9323e-07,-9.57515e-07,-3.12328e-06,4.78283e-05,2.50573e-05,
4.85873,4.87831,4.53487,4.55431,62.1539,-48.1863,21.5646,0.0348537,0.46351,0.0476482,-0.0420469,-0.439775,-0.0590215,-0.913572,-0.0679495,-9.42599e-08,-5.04537e-07,-1.0004e-06,-2.74237e-05,-8.82836e-05,-3.40183e-05,
4.85873,4.87832,4.53487,4.55429,62.1548,-48.2062,21.5638,0.0346763,0.463668,0.0475921,-0.0419405,-0.439856,-0.05891,-0.913798,-0.0678075,-9.82867e-08,-4.854e-07,-1.01518e-06,-2.95698e-06,1.40532e-05,-1.08488e-05,
4.85873,4.87832,4.53487,4.55429,62.1527,-48.1832,21.5656,0.0349791,0.463561,0.0477903,-0.0422331,-0.439658,-0.0590099,-0.91377,-0.0680175,-8.09989e-08,-5.79262e-07,-1.04407e-06,1.51217e-05,-8.21014e-05,-2.52748e-05,
4.85873,4.87832,4.53487,4.55431,62.1661,-48.1921,21.5696,0.0349675,0.463643,0.047786,-0.0422361,-0.439782,-0.0590375,-0.913908,-0.0679958,-7.20268e-08,-6.58207e-07,-1.08644e-06,7.60054e-06,-6.68764e-05,-3.58936e-05,
4.85873,4.87832,4.53489,4.55431,62.1732,-48.2107,21.5688,0.0347901,0.46378,0.0476977,-0.0421349,-0.439899,-0.0589399,-0.914116,-0.0678494,-9.32191e-08,-5.95946e-07,-1.11661e-06,-1.5434e-05,4.53436e-05,-2.19661e-05,
4.85873,4.87833,4.53487,4.55432,62.1826,-48.1893,21.5724,0.0350483,0.463631,0.0479063,-0.0424167,-0.439822,-0.0590986,-0.914056,-0.0680194,-1.35578e-07,-6.60003e-07,-1.16593e-06,-3.90605e-05,-5.9069e-05,-4.5482e-05,
4.85875,4.87834,4.53486,4.55432,62.1753,-48.1877,21.5722,0.0351329,0.463698,0.0479619,-0.0425288,-0.439766,-0.0591032,-0.91411,-0.0680106,-1.27155e-07,-7.19447e-07,-1.21341e-06,6.87884e-06,-4.85496e-05,-3.87816e-05,
4.85873,4.87834,4.53487,4.55431,62.1844,-48.191,21.5753,0.0351604,0.463723,0.0480299,-0.042559,-0.439746,-0.0590902,-0.914297,-0.0680969,-1.23649e-07,-7.7157e-07,-1.27066e-06,3.02037e-06,-4.49038e-05,-4.93168e-05,
4.85875,4.87833,4.53487,4.55431,62.1965,-48.2089,21.5587,0.0346647,0.463655,0.0477702,-0.0424415,-0.439981,-0.0588861,-0.914276,-0.0675674,-1.40264e-07,-7.3821e-07,-1.11662e-06,-1.48048e-05,2.97268e-05,0.000137265,
4.85873,4.87833,4.53486,4.55431,62.1921,-48.1884,21.573,0.0352086,0.463716,0.0480849,-0.0427553,-0.439754,-0.0590921,-0.914395,-0.0680267,-1.13706e-07,-8.11652e-07,-1.11546e-06,1.89822e-05,-5.24929e-05,8.27655e-07,
4.85873,4.87831,4.53486,4.55431,62.1993,-48.2155,21.5902,0.0353983,0.464154,0.0480489,-0.0426634,-0.43988,-0.0591384,-0.914818,-0.0682216,-9.78903e-08,-6.96242e-07,-1.32518e-06,1.18338e-05,8.63526e-05,-0.00015692,
4.85872,4.87832,4.53486,4.55431,62.2059,-48.1686,21.5867,0.0357307,0.463722,0.0483953,-0.0431368,-0.439589,-0.0592983,-0.914602,-0.0684688,-1.13778e-07,-8.46109e-07,-1.46167e-06,-1.37063e-05,-0.000129289,-0.000117745,
4.85871,4.87833,4.53486,4.55431,62.2171,-48.1881,21.5934,0.035644,0.46389,0.0483971,-0.0430164,-0.439731,-0.0592846,-0.914857,-0.0684626,-1.45231e-07,-8.9464e-07,-1.63897e-06,-2.93652e-05,-4.53103e-05,-0.000165532,
4.85872,4.87832,4.53489,4.55431,62.2251,-48.1913,21.5925,0.035662,0.463939,0.0483647,-0.0430862,-0.439724,-0.0592409,-0.915004,-0.0684525,-1.80171e-07,-9.50795e-07,-1.82929e-06,-2.45988e-05,-3.9535e-05,-0.000133993,
4.85872,4.87832,4.53489,4.55431,62.2223,-48.2017,21.5976,0.0357178,0.464127,0.048374,-0.0430707,-0.439737,-0.0592311,-0.915191,-0.0684926,-1.82019e-07,-9.20071e-07,-2.02495e-06,-1.70044e-06,2.82646e-05,-0.000179995,
4.85872,4.87831,4.53489,4.55431,62.2308,-48.1878,21.5884,0.0356767,0.463913,0.0484034,-0.043264,-0.439704,-0.0592118,-0.915091,-0.0683685,-2.05887e-07,-9.70075e-07,-2.12085e-06,-1.83032e-05,-3.83465e-05,-7.35437e-05,
4.85872,4.87832,4.53489,4.55432,62.2324,-48.1861,21.587,0.035658,0.463904,0.0484473,-0.0433338,-0.439715,-0.0592137,-0.915117,-0.0683048,-2.22906e-07,-1.00493e-06,-2.18806e-06,-1.38776e-05,-2.84225e-05,-5.48026e-05,
4.85871,4.87833,4.53487,4.55431,62.2371,-48.2007,21.5769,0.035279,0.463865,0.0483693,-0.0432336,-0.439846,-0.0590581,-0.915181,-0.0679574,-2.12218e-07,-9.6189e-07,-2.0956e-06,7.93443e-06,3.19528e-05,6.86412e-05,
4.85871,4.87833,4.53487,4.55429,62.2431,-48.1987,21.5797,0.0353996,0.463886,0.04846,-0.0433578,-0.439792,-0.0590789,-0.915326,-0.0680599,-2.02581e-07,-9.27276e-07,-2.0206e-06,7.08017e-06,2.54295e-05,5.50996e-05,
4.85871,4.87833,4.53486,4.55429,62.2407,-48.1937,21.5683,0.0352336,0.463756,0.0484394,-0.0434499,-0.439794,-0.0589998,-0.915227,-0.0678057,-1.46259e-07,-9.23358e-07,-1.79529e-06,4.56121e-05,3.17338e-06,0.000182463,
4.85872,4.87833,4.53486,4.55429,62.2568,-48.167,21.6,0.0362435,0.463913,0.0488963,-0.0439384,-0.439526,-0.0594193,-0.915543,-0.0687328,-1.52618e-07,-1.10469e-06,-1.96652e-06,-4.44876e-06,-0.000126848,-0.00011978,
4.85872,4.87834,4.53486,4.55429,62.2584,-48.1819,21.5846,0.0357662,0.463859,0.0487384,-0.043822,-0.439674,-0.059211,-0.915544,-0.0682501,-1.2629e-07,-1.17505e-06,-1.89523e-06,1.86179e-05,-4.97572e-05,5.04079e-05,
4.85873,4.87833,4.53486,4.55429,62.268,-48.2222,21.5623,0.034936,0.463909,0.0482922,-0.0434796,-0.440072,-0.0588573,-0.915588,-0.0674211,-1.29515e-07,-9.7796e-07,-1.53136e-06,-2.54055e-06,0.000155234,0.000286594,
4.85872,4.87834,4.53487,4.55429,62.2788,-48.203,21.5824,0.0355431,0.463969,0.0486697,-0.0438,-0.439854,-0.0591033,-0.915852,-0.0680331,-1.63526e-07,-8.71074e-07,-1.35534e-06,-2.00153e-05,6.29018e-05,0.000103584,
4.85872,4.87833,4.53487,4.55432,62.2779,-48.1847,21.6008,0.036166,0.464117,0.0489243,-0.0441007,-0.439691,-0.0593625,-0.915968,-0.0685314,-1.53562e-07,-9.00345e-07,-1.43467e-06,8.59388e-06,-2.52455e-05,-6.84154e-05,
4.85873,4.87833,4.53486,4.55432,62.2772,-48.1772,21.5911,0.0360978,0.464007,0.0489217,-0.0442621,-0.43967,-0.0593154,-0.915892,-0.0683363,-8.84259e-08,-9.88019e-07,-1.36847e-06,4.43578e-05,-5.97062e-05,4.50776e-05,
4.85873,4.87832,4.53487,4.55431,62.2886,-48.1967,21.5926,0.0359845,0.464158,0.048837,-0.0441777,-0.439776,-0.0592297,-0.916155,-0.0682685,-6.67594e-08,-9.3546e-07,-1.30996e-06,1.64932e-05,4.00099e-05,4.45433e-05,
4.85873,4.87832,4.53487,4.55431,62.294,-48.1921,21.5972,0.0361524,0.464183,0.048939,-0.0443121,-0.43973,-0.0592912,-0.91626,-0.0684006,-5.00788e-08,-9.12468e-07,-1.29716e-06,1.43668e-05,1.98026e-05,1.10271e-05,
4.85875,4.87832,4.53487,4.55429,62.3012,-48.184,21.5869,0.0360689,0.464015,0.0489464,-0.0444797,-0.439692,-0.0592273,-0.916231,-0.0682458,-3.68693e-08,-9.37039e-07,-1.10995e-06,9.06683e-06,-1.68653e-05,0.000128497,
4.85875,4.87833,4.53487,4.55431,62.3107,-48.1774,21.6165,0.0367783,0.464298,0.0492742,-0.0447069,-0.439575,-0.0595418,-0.916579,-0.0689407,-5.37211e-08,-9.89678e-07,-1.2846e-06,-1.49698e-05,-4.67602e-05,-0.000155146,
4.85875,4.87832,4.53486,4.55431,62.3154,-48.1793,21.6138,0.0367444,0.4643,0.0492591,-0.0447803,-0.439625,-0.0595249,-0.916615,-0.0688348,-6.81142e-08,-1.03359e-06,-1.43096e-06,-1.12428e-05,-3.43016e-05,-0.000114328,
4.85876,4.87833,4.53487,4.55431,62.3158,-48.1957,21.5964,0.0362364,0.464257,0.0490478,-0.044642,-0.439765,-0.0592816,-0.916615,-0.0683209,-5.15417e-08,-9.72592e-07,-1.34196e-06,1.36464e-05,5.02288e-05,7.3288e-05,
4.85876,4.87834,4.53486,4.55431,62.3236,-48.1639,21.6057,0.0367662,0.464123,0.049405,-0.0450876,-0.439534,-0.0595144,-0.916642,-0.0687404,-3.21351e-08,-1.14987e-06,-1.34565e-06,1.15341e-05,-0.000105363,-2.19288e-06,
4.85875,4.87834,4.53486,4.55429,62.3336,-48.1552,21.6195,0.0371535,0.46418,0.0496428,-0.0452849,-0.439412,-0.0596647,-0.916865,-0.0691443,-4.69198e-08,-1.32794e-06,-1.50033e-06,-1.21504e-05,-0.00014634,-0.000127124,
4.85872,4.87834,4.53486,4.55429,62.3373,-48.1851,21.6129,0.0366712,0.4643,0.0494674,-0.0450021,-0.439649,-0.059469,-0.917022,-0.0687503,-5.44531e-08,-1.32061e-06,-1.55665e-06,-6.53991e-06,6.36039e-06,-4.88937e-05,
4.85873,4.87834,4.53486,4.55429,62.3425,-48.1868,21.6103,0.0366556,0.464312,0.0494574,-0.0450878,-0.43967,-0.0594436,-0.917093,-0.0686711,-5.90695e-08,-1.29614e-06,-1.56827e-06,-3.41964e-06,1.81255e-05,-8.60886e-06,
4.85873,4.87833,4.53486,4.55431,62.3483,-48.1842,21.6126,0.0367623,0.464345,0.0494973,-0.0452074,-0.439682,-0.0594898,-0.917155,-0.0687028,-6.50468e-08,-1.2848e-06,-1.59177e-06,-4.46146e-06,8.46765e-06,-1.75348e-05,
4.85875,4.87833,4.53487,4.55429,62.355,-48.183,21.6158,0.036913,0.464395,0.0495638,-0.0453377,-0.43961,-0.059502,-0.917334,-0.0688327,-7.67727e-08,-1.27789e-06,-1.63805e-06,-8.82201e-06,5.19847e-06,-3.48252e-05,
4.85875,4.87833,4.53487,4.55431,62.3571,-48.194,21.606,0.0366029,0.464392,0.0494394,-0.0452754,-0.439747,-0.0593752,-0.917336,-0.0684786,-6.28273e-08,-1.19115e-06,-1.53038e-06,1.01763e-05,6.32931e-05,7.85706e-05,
4.85873,4.87833,4.53487,4.55429,62.3648,-48.189,21.6108,0.0367674,0.464392,0.0495904,-0.0454248,-0.439671,-0.0594233,-0.9175,-0.0686454,-5.37708e-08,-1.12647e-06,-1.45732e-06,5.8023e-06,4.14382e-05,4.68128e-05,
4.85875,4.87833,4.53486,4.55431,62.3733,-48.1862,21.6155,0.0369534,0.464458,0.0496741,-0.045616,-0.439692,-0.0595126,-0.917607,-0.068711,-5.10318e-08,-1.06578e-06,-1.41921e-06,1.46049e-06,3.23653e-05,2.032e-05,
4.85875,4.87834,4.53486,4.55429,62.3785,-48.1694,21.6107,0.0370471,0.464287,0.0498408,-0.0458869,-0.43955,-0.0595203,-0.917634,-0.0687412,-9.51124e-09,-1.16109e-06,-1.23621e-06,2.03059e-05,-4.66145e-05,8.94958e-05,
4.85873,4.87833,4.53486,4.55429,62.3934,-48.1722,21.6359,0.0375743,0.464561,0.0500613,-0.0460195,-0.439517,-0.0597473,-0.918012,-0.0692918,-4.30688e-08,-1.1976e-06,-1.41748e-06,-2.76105e-05,-3.00341e-05,-0.000149141,
4.85872,4.87833,4.53487,4.55431,62.3976,-48.174,21.6325,0.0374578,0.464538,0.0500631,-0.0460305,-0.439555,-0.0596999,-0.918058,-0.069173,-6.84005e-08,-1.22269e-06,-1.55128e-06,-1.90854e-05,-1.8905e-05,-0.000100806,
4.85873,4.87834,4.53487,4.55431,62.4066,-48.1582,21.6475,0.037978,0.464598,0.0503294,-0.0463348,-0.439397,-0.0599113,-0.918237,-0.069631,-1.16325e-07,-1.34319e-06,-1.85536e-06,-3.73717e-05,-9.39678e-05,-0.000237129,
4.85872,4.87834,4.53487,4.55431,62.4107,-48.1611,21.6439,0.037863,0.464572,0.0503408,-0.0463562,-0.439431,-0.0598592,-0.918298,-0.0695112,-1.55366e-07,-1.44744e-06,-2.10857e-06,-2.87354e-05,-7.67283e-05,-0.00018637,
4.85872,4.87833,4.53487,4.55431,62.422,-48.1754,21.6294,0.0374311,0.464501,0.0501552,-0.0462839,-0.439623,-0.0596787,-0.91831,-0.0690496,-2.36594e-07,-1.44976e-06,-2.14797e-06,-5.00656e-05,-1.43415e-06,-2.42822e-05,
4.85872,4.87836,4.53489,4.55429,62.4163,-48.175,21.6298,0.0374703,0.464545,0.0502552,-0.0463408,-0.439503,-0.0596351,-0.918462,-0.0691126,-2.32053e-07,-1.44981e-06,-2.16681e-06,3.7142e-06,-3.73962e-08,-1.54161e-05,
4.85872,4.87834,4.53487,4.55429,62.4224,-48.1774,21.628,0.0374404,0.464547,0.0502371,-0.0464006,-0.439565,-0.0596279,-0.918494,-0.0690214,-2.35086e-07,-1.43492e-06,-2.15068e-06,-2.83693e-06,1.3921e-05,1.50933e-05,
4.85873,4.87834,4.53489,4.55429,62.4296,-48.1724,21.6337,0.0376727,0.464603,0.0503365,-0.0465723,-0.439489,-0.059692,-0.918653,-0.0692065,-2.46578e-07,-1.44656e-06,-2.18819e-06,-8.2408e-06,-8.34432e-06,-2.69018e-05,
4.85872,4.87832,4.53486,4.55429,62.4262,-48.1705,21.6357,0.0377982,0.464672,0.0503895,-0.0466948,-0.439476,-0.05973,-0.918698,-0.0692246,-1.94581e-07,-1.46622e-06,-2.23376e-06,3.77591e-05,-1.42728e-05,-3.30947e-05,
4.85873,4.87832,4.53486,4.55429,62.4311,-48.1617,21.6268,0.0377484,0.464537,0.0504043,-0.0468768,-0.439446,-0.0596883,-0.91866,-0.0690718,-1.12906e-07,-1.55738e-06,-2.10898e-06,4.88215e-05,-5.44928e-05,7.4589e-05,
4.85872,4.87832,4.53487,4.55429,62.4382,-48.161,21.6326,0.0378684,0.464584,0.0505091,-0.0469505,-0.439409,-0.0597253,-0.918827,-0.0692171,-6.13701e-08,-1.627e-06,-2.07051e-06,4.06735e-05,-5.49448e-05,3.03654e-05,
4.85872,4.87831,4.53489,4.55431,62.4486,-48.1734,21.643,0.0379954,0.464803,0.0505095,-0.0469365,-0.439492,-0.0597752,-0.919077,-0.0693469,-4.67157e-08,-1.61466e-06,-2.14228e-06,1.27195e-05,1.07095e-05,-6.22995e-05,
4.85873,4.87833,4.53487,4.55431,62.4546,-48.1736,21.6191,0.0374717,0.464515,0.050385,-0.0469637,-0.439619,-0.0595803,-0.918888,-0.0687496,-2.25159e-08,-1.59376e-06,-1.85184e-06,1.61415e-05,1.3943e-05,0.000193726,
4.85873,4.87833,4.53487,4.55431,62.4654,-48.1886,21.6304,0.0375987,0.464749,0.0504251,-0.0469584,-0.439699,-0.0596291,-0.919194,-0.0688901,-3.34452e-08,-1.46129e-06,-1.71519e-06,-7.62805e-06,9.24532e-05,9.53778e-05,
4.85873,4.87834,4.53487,4.55432,62.4751,-48.1674,21.6502,0.0382315,0.464811,0.0507706,-0.0473013,-0.439523,-0.0599153,-0.919364,-0.0694622,-6.99223e-08,-1.475e-06,-1.83255e-06,-2.74667e-05,-1.0328e-05,-8.83735e-05,
4.85872,4.87833,4.53487,4.55431,62.4795,-48.1425,21.6538,0.0385814,0.464668,0.0510116,-0.0476281,-0.439305,-0.0600299,-0.919388,-0.0697539,-9.77475e-08,-1.65285e-06,-1.98067e-06,-2.06252e-05,-0.000131827,-0.000109795,
4.85873,4.87833,4.53487,4.55431,62.4835,-48.1739,21.6463,0.0381708,0.464852,0.0507715,-0.0474156,-0.439544,-0.0598347,-0.919565,-0.069338,-1.12588e-07,-1.61338e-06,-2.00746e-06,-1.07363e-05,2.8554e-05,-1.93778e-05,
4.85872,4.87833,4.53487,4.55431,62.491,-48.1468,21.6538,0.0385994,0.464727,0.0510767,-0.0477835,-0.439334,-0.0600107,-0.919614,-0.0696992,-1.33026e-07,-1.78726e-06,-2.1369e-06,-1.21519e-05,-0.000103394,-7.69644e-05,
4.85872,4.87832,4.53487,4.55431,62.4954,-48.1737,21.6489,0.0382707,0.464894,0.050878,-0.047597,-0.439542,-0.0598542,-0.919779,-0.0693755,-1.42534e-07,-1.7453e-06,-2.15433e-06,-7.74245e-06,3.41672e-05,-1.41935e-05,
4.85873,4.87832,4.53487,4.55431,62.5001,-48.1778,21.6476,0.0382608,0.46494,0.0508601,-0.0476568,-0.439573,-0.0598311,-0.91987,-0.0693113,-1.48264e-07,-1.67493e-06,-2.1406e-06,-4.68468e-06,5.75362e-05,1.12246e-05,
4.85872,4.87833,4.53486,4.55431,62.5035,-48.1906,21.6371,0.0378837,0.464902,0.0507845,-0.047578,-0.439718,-0.0596876,-0.919904,-0.0689311,-1.26532e-07,-1.4699e-06,-1.92073e-06,1.32713e-05,0.000125214,0.000134275,
