ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.481185,0.0371842,0.755989,-0.48856,-0.489023,0.563993,0.45175,-3.29149e-06,-9.33228e-06,-2.77785e-05,5.47031e-05,3.02615e-05,-1.91692e-05,0.438521,0.31907,0.667018,0.106945,0.983987,-0.138282,-0.0347911,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00310592,3.64717e-05,-6.32861e-05,-3.00015e-05,2.40236e-05,12.6209,-0.526514,5.10098,-3.08353,-1.3665,-2.11795,1.7785,0,0,-12,0,0,0,0,0,9.89473,0,0,0,
0.481185,0.0371842,0.755989,-0.48856,-0.489023,0.563993,0.45175,-3.28915e-06,-9.33355e-06,-2.77948e-05,5.47267e-05,3.02855e-05,-1.91657e-05,0.438521,0.31907,0.667018,0.106945,0.983987,-0.138282,-0.0347911,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0072675,3.6473e-05,-6.32891e-05,-3.00029e-05,2.40241e-05,12.621,-0.540619,5.10305,-3.08089,-1.36636,-2.11798,1.77838,0,0,-12,0,0,0,0,0,9.89473,0,0,0,
0.481185,0.0371842,0.755989,-0.488559,-0.489024,0.563992,0.45175,-3.25832e-06,-9.85418e-06,-3.04035e-05,6.89446e-05,3.51621e-05,-2.03336e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347913,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0136322,0.0170442,-0.0751127,-0.0210705,0.00860021,12.6434,-0.546692,5.12984,-3.07751,-1.36979,-2.11756,1.79122,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371842,0.755989,-0.488559,-0.489024,0.563992,0.45175,-3.25737e-06,-9.85052e-06,-3.0386e-05,6.89198e-05,3.5138e-05,-2.03251e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347913,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00166785,5.99761e-05,-0.000203684,-6.93646e-05,4.9157e-05,12.6209,-0.510316,5.09863,-3.08657,-1.36666,-2.1179,1.77867,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371842,0.755989,-0.488559,-0.489024,0.563992,0.45175,-3.25716e-06,-9.85407e-06,-3.04037e-05,6.8945e-05,3.51632e-05,-2.03298e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347913,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00761796,5.99783e-05,-0.000203694,-6.93678e-05,4.91579e-05,12.621,-0.541791,5.10325,-3.08067,-1.36636,-2.11798,1.7784,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.43244e-06,-9.86436e-06,-2.92888e-05,7.04935e-05,3.19196e-05,-2.03055e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347914,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00323748,0.00748469,-0.0156515,-0.00144453,0.00317482,12.6326,-0.519849,5.11163,-3.08411,-1.36708,-2.11732,1.78006,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.2911e-06,-9.33706e-06,-2.77941e-05,6.52325e-05,3.14508e-05,-1.96426e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347914,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0010362,7.25329e-05,-0.00023906,-7.25216e-05,6.03607e-05,12.621,-0.519468,5.09999,-3.08485,-1.36658,-2.11792,1.7786,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29068e-06,-9.33726e-06,-2.78e-05,6.52528e-05,3.14528e-05,-1.96412e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347914,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00344204,7.25356e-05,-0.000239082,-7.24884e-05,0.0390419,12.6215,-0.491989,5.09569,-3.09555,-1.36864,-2.10919,1.77882,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29186e-06,-9.33741e-06,-2.77998e-05,6.52524e-05,3.14518e-05,-1.96451e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347914,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00244507,7.25385e-05,-0.000239083,-7.25284e-05,0.00018306,12.6209,-0.507629,5.09826,-3.08709,-1.3667,-2.11787,1.7787,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29034e-06,-9.33215e-06,-2.77786e-05,6.52105e-05,3.14287e-05,-1.96345e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347914,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00185672,7.25411e-05,-0.000239094,-7.25322e-05,-0.000344126,12.6209,-0.50979,5.09858,-3.08661,-1.36665,-2.11799,1.77868,0,0,-12,0,0,0,0,0,9.89477,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.25717e-06,-9.85407e-06,-3.04039e-05,6.89454e-05,3.51635e-05,-2.03298e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00365273,0.033625,-0.028446,-0.0282797,0.00809121,12.673,-0.500599,5.14204,-3.08466,-1.37266,-2.1179,1.77626,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.25888e-06,-9.85614e-06,-3.04092e-05,6.89644e-05,3.51639e-05,-2.03361e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00283742,0.000119547,-0.000292612,-0.000126032,0.000204913,12.6211,-0.525511,5.10091,-3.08373,-1.36653,-2.11791,1.77856,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29036e-06,-9.33211e-06,-2.77786e-05,6.52105e-05,3.14287e-05,-1.96345e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00210115,0.000119552,-0.000292624,-0.000126037,0.000774271,12.621,-0.508592,5.09843,-3.08698,-1.36672,-2.11774,1.7787,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29164e-06,-9.33899e-06,-2.77997e-05,6.52521e-05,3.14526e-05,-1.96451e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00143539,0.000119558,-0.000292643,-0.000126045,0.000206578,12.621,-0.511028,5.09879,-3.08644,-1.36667,-2.11787,1.77868,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29186e-06,-9.33743e-06,-2.78001e-05,6.52529e-05,3.14521e-05,-1.96451e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00047911,0.000119562,-0.000292657,-0.000126051,0.000206582,12.621,-0.514269,5.09926,-3.08584,-1.36664,-2.11788,1.77866,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29034e-06,-9.33211e-06,-2.77786e-05,6.52105e-05,3.14287e-05,-1.96345e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000305189,0.000119566,-0.000292669,-0.000126057,-0.000373046,12.621,-0.515041,5.09938,-3.08561,-1.36661,-2.11801,1.77865,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.0371841,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.21951e-06,-9.06878e-06,-2.70349e-05,6.25923e-05,3.11956e-05,-1.93026e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138282,-0.0347917,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000223668,0.000119571,-0.000292682,-0.000126062,0.000204933,12.621,-0.515135,5.09939,-3.08567,-1.36663,-2.11788,1.77865,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29069e-06,-9.33723e-06,-2.78e-05,6.52528e-05,3.14529e-05,-1.96412e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347918,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00739059,0.010296,-0.0214629,-0.00201061,0.00595118,12.637,-0.530759,5.11757,-3.08204,-1.36725,-2.11676,1.78053,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29035e-06,-9.33217e-06,-2.77789e-05,6.52111e-05,3.1429e-05,-1.96346e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347918,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00499406,0.000132965,-0.000330409,-0.00012943,0.000220972,12.6211,-0.532805,5.102,-3.08236,-1.36646,-2.11792,1.7785,0,0,-12,0,0,0,0,0,9.89484,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.25741e-06,-9.85048e-06,-3.0386e-05,6.89199e-05,3.5138e-05,-2.03251e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00838177,0.0175336,-0.0149585,-0.0147577,0.00519038,12.6481,-0.529649,5.12477,-3.08114,-1.36959,-2.11775,1.77723,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.2589e-06,-9.85612e-06,-3.04092e-05,6.89644e-05,3.51639e-05,-2.03361e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00403164,0.000156475,-0.000357185,-0.000156188,-0.000241933,12.6211,-0.529681,5.10156,-3.08288,-1.36648,-2.11802,1.77854,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.2907e-06,-9.33722e-06,-2.78e-05,6.52527e-05,3.14529e-05,-1.96412e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00461145,0.000156481,-0.000357202,-0.000156195,-1.7752e-05,12.6211,-0.500314,5.09726,-3.08841,-1.36677,-2.11789,1.77879,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.28938e-06,-9.3303e-06,-2.77789e-05,6.5211e-05,3.14289e-05,-1.96305e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00137525,0.000156487,-0.000357219,-0.000156202,0.000232738,12.6211,-0.520527,5.10022,-3.08466,-1.36659,-2.11789,1.77862,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29069e-06,-9.33715e-06,-2.77997e-05,6.52522e-05,3.14525e-05,-1.96411e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00278254,0.000156493,-0.000357237,-0.00015621,0.000232743,12.6211,-0.506434,5.09815,-3.0873,-1.36672,-2.11785,1.77874,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.2907e-06,-9.33722e-06,-2.78e-05,6.52608e-05,3.14537e-05,-1.96415e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00206333,0.000156498,-0.000357251,-0.000156216,0.000532932,12.6211,-0.508777,5.09849,-3.0869,-1.36671,-2.11779,1.77872,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29036e-06,-9.3321e-06,-2.77786e-05,6.52106e-05,3.14287e-05,-1.96345e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00194487,0.000156503,-0.000357267,-0.000156223,0.000233579,12.6211,-0.509273,5.09857,-3.08677,-1.3667,-2.11786,1.77871,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.2907e-06,-9.33722e-06,-2.78e-05,6.52527e-05,3.14529e-05,-1.96412e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00196898,0.000156509,-0.000357283,-0.000156231,-3.49396e-05,12.6211,-0.509276,5.09857,-3.08673,-1.36668,-2.11792,1.77871,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29189e-06,-9.33735e-06,-2.77999e-05,6.52523e-05,3.14518e-05,-1.96451e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00321511,0.000156515,-0.000357301,-0.000156238,0.000232759,12.6211,-0.526763,5.10113,-3.08349,-1.36653,-2.1179,1.77856,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.29016e-06,-9.33527e-06,-2.77946e-05,6.52333e-05,3.14514e-05,-1.96387e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00765368,0.000156522,-0.000357319,-0.000156247,-0.000236611,12.6212,-0.541956,5.10336,-3.08058,-1.36636,-2.11805,1.77843,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.037184,0.755988,-0.488559,-0.489024,0.563992,0.451751,-3.22098e-06,-9.07386e-06,-2.70558e-05,6.26325e-05,3.12189e-05,-1.93129e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.034792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00388749,0.000156527,-0.000357335,-0.000156253,0.000231112,12.6211,-0.502689,5.0976,-3.088,-1.36676,-2.11784,1.77877,0,0,-12,0,0,0,0,0,9.89488,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451751,-1.66441e-06,-8.90328e-06,-2.72617e-05,5.26442e-05,3.1454e-05,-1.37641e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000780776,0.0140834,-0.0120666,-0.0118656,0.00175394,12.6427,-0.502279,5.11615,-3.08627,-1.36913,-2.11826,1.77774,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451751,-1.66441e-06,-8.90328e-06,-2.72617e-05,5.26442e-05,3.1454e-05,-1.37641e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00228014,0.000180039,-0.000384116,-0.000183014,0.000236569,12.6211,-0.508127,5.09842,-3.08698,-1.36671,-2.11786,1.77873,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451751,-1.66461e-06,-8.90015e-06,-2.7246e-05,6.31289e-05,3.25977e-05,-1.4229e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00156568,0.000180046,-0.000384134,-0.000183023,0.000236573,12.6211,-0.510549,5.09877,-3.08653,-1.36669,-2.11786,1.77871,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451752,-1.73425e-06,-9.16291e-06,-2.7995e-05,6.57405e-05,3.2851e-05,-1.45608e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000264575,0.00812911,-0.0169226,-0.00165527,0.00424779,12.6336,-0.508947,5.11095,-3.0862,-1.36728,-2.11706,1.7803,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451752,-1.73391e-06,-9.15773e-06,-2.79735e-05,5.5183e-05,3.16596e-05,-1.40846e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0064714,0.000193029,-0.000420708,-0.000186268,0.0157596,12.6214,-0.489012,5.09552,-3.09277,-1.36761,-2.11436,1.77889,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
0.481185,0.0371839,0.755987,-0.488558,-0.489024,0.563992,0.451752,-1.73443e-06,-9.15969e-06,-2.7979e-05,5.52025e-05,3.16613e-05,-1.40871e-05,0.438521,0.31907,0.667017,0.106945,0.983987,-0.138281,-0.0347922,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00942625,0.000193035,-0.000420715,-0.000186299,0.00117857,12.6211,-0.483597,5.09483,-3.0917,-1.36699,-2.11758,1.77894,0,0,-12,0,0,0,0,0,9.89492,0,0,0,
